GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01009050101,60.77132,25.760939999999998,0.16808,0.04202
01009050102,62.242149999999995,49.822489999999995,0.09999999999999999,0.0
01009050200,58.7,26.1,0.1,0.0
01009050300,58.61614,22.916140000000002,0.29532,0.04766
01009050400,58.9,22.8,0.1,0.0
01009050500,57.51173,46.52328,0.25769,0.1
01009050601,66.8,56.0,0.2,0.1
01009050602,68.34277,59.21588,0.1,0.0
01009050700,62.98554,28.036140000000003,0.30000000000000004,0.1
01011952100,41.7,18.9,0.2,0.0
01011952200,46.90244,20.457859999999997,0.18916,0.055420000000000004
01011952500,46.9,19.5,0.3,0.1
01013952700,51.9,22.0,0.0,0.0
01013952800,63.9,52.9,0.0,0.0
01013952900,54.3,26.4,0.4,0.2
01013953000,46.6,16.5,0.0,0.0
01013953100,49.702760000000005,21.70282,0.20012,0.10006
01013953200,60.0,25.6,0.1,0.0
01013953300,56.2,19.8,0.2,0.0
01013953400,45.9,18.6,0.1,0.1
01013953500,57.9,19.7,0.1,0.0
01015000200,52.3,25.2,0.7,0.3
01015000300,46.93072,19.520400000000002,0.39976000000000006,0.00023999999999999998
01015000400,55.2,21.5,0.2,0.0
01015000500,34.6,13.6,0.0,0.0
01015000600,45.466409999999996,20.72437,0.10303000000000001,0.00021
01015000700,59.659040000000005,27.9728,0.30032,0.09968
01015000800,47.1,18.5,0.3,0.0
01015000900,65.9,30.4,0.1,0.0
01015001000,67.1,57.7,0.1,0.0
01015001100,64.27481999999999,56.09913999999999,0.2022,0.1011
01015001201,59.16443999999999,27.60444,0.20070000000000002,0.0
01015001202,65.3,32.5,0.3,0.0
01015001300,49.2,36.6,0.2,0.1
01015001400,57.8,25.2,0.2,0.1
01015001500,60.89318,28.008470000000003,0.26528999999999997,0.0
01015001600,55.2,44.6,0.1,0.1
01015001700,68.5,57.6,0.0,0.0
01015001800,62.71136,53.6734,0.06204,0.0
01015002000,64.12402,54.226330000000004,0.16097,0.1
01015002101,31.0,20.7,0.2,0.1
01015002102,68.38560000000001,61.68074,0.00018,0.00018
01015002103,63.41565,54.673610000000004,0.15483000000000002,0.1
01015002200,62.0,49.6,0.1,0.0
01015002300,61.1,25.2,0.1,0.0
01015002400,67.5,57.3,0.1,0.0
01015002501,67.47656,57.579299999999996,0.1,0.05586
01015002502,64.0,26.9,0.1,0.0
01015002600,60.6,24.4,0.1,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,52.1,15.8,0.1,0.0
01017953900,55.1,24.6,0.1,0.1
01017954000,50.4422,17.6872,0.1391,0.0
01017954200,61.3,27.5,0.1,0.0
01017954300,45.9,37.9,0.1,0.0
01017954400,52.2,21.1,0.2,0.1
01017954500,52.2,21.1,0.2,0.1
01017954600,66.3,55.9,0.1,0.1
01017954700,61.4,27.8,0.1,0.0
01019955701,33.0,14.4,0.2,0.1
01019955702,41.8,15.6,0.1,0.0
01019955800,39.0391,17.9173,0.1,0.0
01019955900,56.8,22.6,0.1,0.0
01019956000,48.4,19.8,0.2,0.0
01019956100,34.27232,13.5964,0.2,0.0
01021060101,59.7,28.0,0.2,0.0
01021060102,64.17442,52.85222,0.15222000000000002,0.1
01021060200,57.6,24.9,0.3,0.0
01021060300,51.1,21.5,0.1,0.0
01021060401,61.1,50.5,0.1,0.1
01021060402,55.275150000000004,25.2607,0.16185000000000002,0.03815
01021060500,55.0,22.5,0.1,0.1
01021060600,60.1,24.7,0.3,0.1
01021060700,54.06407,23.7498,0.056170000000000005,0.05603
01023956700,37.5,14.5,0.3,0.0
01023956800,55.0,20.3,0.3,0.1
01023956900,55.5,16.5,0.5,0.1
01023957000,52.1,20.1,0.2,0.0
01025957500,34.6,14.2,0.0,0.0
01025957601,50.2,14.7,0.0,0.0
01025957602,57.99887,27.17602,0.1,0.05181
01025957700,26.4,11.3,0.2,0.0
01025957800,50.9,20.3,0.2,0.1
01025957901,59.3,24.9,0.2,0.1
01025957902,55.8,23.1,0.1,0.0
01025958001,47.5,20.5,0.2,0.1
01025958002,47.5,20.5,0.2,0.1
01027958900,54.2,21.1,0.1,0.1
01027959000,52.4,20.2,0.5,0.1
01027959100,60.4,20.5,0.1,0.1
01027959200,54.7,19.3,0.4,0.1
01029959500,44.112320000000004,17.608400000000003,0.10014,0.09986
01029959600,52.9,23.6,0.2,0.0
01029959700,57.0,21.4,0.2,0.0
01029959800,59.9,24.5,0.2,0.0
01031010100,46.6,19.2,0.2,0.1
01031010200,44.9,17.7,0.1,0.0
01031010300,57.8,47.5,0.0,0.0
01031010400,49.588,17.6064,0.2,0.1
01031010500,49.9,19.4,0.3,0.1
01031010600,43.2,17.6,0.2,0.0
01031010700,56.2,21.2,0.2,0.1
01031010800,60.8,53.3,0.1,0.1
01031010900,52.4,24.9,0.4,0.0
01031011000,56.1,28.8,0.1,0.0
01031011100,65.8,54.4,0.2,0.1
01031011201,75.2462,68.5693,0.1,0.04154
01031011202,58.36816,52.77556,0.15852000000000002,0.1
01031011300,52.2,42.6,0.0,0.0
01033020100,60.6,27.3,0.4,0.1
01033020200,49.4,21.5,0.0,0.0
01033020300,53.1,22.3,0.2,0.2
01033020400,78.0,68.6,0.0,0.0
01033020500,65.7,55.2,0.0,0.0
01033020600,60.9,48.7,0.1,0.0
01033020701,66.67630000000001,56.93337,0.004679999999999999,0.0011699999999999998
01033020703,69.7,60.7,0.0,0.0
01033020704,71.2,60.6,0.0,0.0
01033020801,62.2,25.2,0.1,0.0
01033020802,58.1,21.0,0.1,0.0
01033020901,62.1,23.8,0.3,0.0
01033020902,63.4,25.3,0.1,0.0
01033021000,52.7,21.0,0.1,0.0
01035960200,39.5,13.0,0.3,0.1
01035960300,40.3,15.7,0.1,0.0
01035960400,47.7,13.9,0.0,0.0
01035960500,46.8,19.0,0.1,0.1
01035960600,46.2,16.8,0.1,0.0
01037961000,27.4,12.8,0.2,0.2
01037961100,37.2,15.7,0.2,0.1
01037961200,20.1,12.2,0.0,0.0
01039961600,46.4,20.8,0.1,0.0
01039961700,52.5,20.9,0.0,0.0
01039961800,59.9,23.0,0.2,0.1
01039961900,50.2,43.1,0.0,0.0
01039962000,54.7,23.7,0.2,0.0
01039962100,53.3,24.9,0.2,0.2
01039962300,55.3,22.0,0.1,0.1
01039962400,60.4,23.2,0.1,0.0
01039962500,65.7,27.2,0.0,0.0
01039962600,55.7,25.2,0.0,0.0
01039962700,58.8,26.5,0.4,0.1
01039962800,56.4,20.3,0.0,0.0
01039962900,54.0,23.1,0.1,0.0
01039963000,43.2,15.6,0.1,0.0
01041963400,49.1,19.9,0.0,0.0
01041963500,55.0,23.1,0.3,0.0
01041963600,52.7,18.9,0.4,0.1
01041963700,54.5,22.1,0.2,0.1
01041963800,43.5,18.5,0.1,0.0
01041963900,49.4,20.2,0.4,0.1
01043964100,57.7,23.2,0.1,0.0
01043964200,65.43162,27.16694,0.40308,0.1
01043964300,64.3,52.9,0.1,0.0
01043964400,63.9,51.7,0.2,0.0
01043964500,61.8,23.0,0.3,0.0
01043964600,63.8,25.7,0.3,0.1
01043964700,63.5,51.9,0.3,0.3
01043964800,62.6,29.2,0.4,0.2
01043964900,63.43188000000001,53.71052,0.09288,0.09288
01043965000,64.30135999999999,52.01088,0.1,0.03356
01043965100,61.9,50.8,0.2,0.0
01043965200,66.5,56.2,0.0,0.0
01043965300,63.9,27.3,0.2,0.0
01043965401,55.5,21.8,0.3,0.1
01043965402,55.4,27.4,0.2,0.2
01043965500,56.795869999999994,24.745799999999996,0.32228999999999997,0.1
01043965600,36.0,28.9,0.0,0.0
01043965700,59.9,25.1,0.1,0.0
01045020000,40.2,38.4,0.1,0.1
01045020100,57.4,22.0,0.3,0.1
01045020200,57.8,22.8,0.2,0.1
01045020300,57.7,22.4,0.3,0.1
01045020400,70.7,59.0,0.1,0.0
01045020500,57.4,24.2,0.2,0.0
01045020700,53.8,24.7,0.1,0.0
01045020801,67.1,56.2,0.2,0.0
01045020802,65.0,52.6,0.0,0.0
01045021101,52.8,45.3,0.0,0.0
01045021102,47.5,24.0,0.1,0.0
01045021200,55.3,23.6,0.1,0.0
01045021300,47.6,40.5,0.1,0.0
01045021400,51.6,25.1,0.2,0.0
01047956100,60.401920000000004,25.339480000000002,0.16244,0.0
01047956201,52.2,19.9,0.2,0.1
01047956202,61.5,24.6,0.3,0.0
01047956300,63.8,30.4,0.0,0.0
01047956400,45.4,18.7,0.1,0.0
01047956500,45.3,19.8,0.3,0.1
01047956600,45.7,21.4,0.1,0.0
01047956701,70.6,58.4,0.4,0.0
01047956702,57.1,26.1,0.2,0.0
01047956800,53.7,23.9,0.0,0.0
01047956900,44.5,16.0,0.0,0.0
01047957000,34.5,11.4,0.2,0.0
01047957100,49.9,16.5,0.0,0.0
01047957200,45.3,19.9,0.0,0.0
01047957300,38.446470000000005,16.622100000000003,0.03221,0.03221
01049960100,50.02054,19.67558,0.13469,0.0
01049960200,49.3,18.9,0.1,0.0
01049960300,52.020160000000004,23.15054,0.09454,0.0
01049960400,49.078399999999995,22.0675,0.1,0.02065
01049960500,50.5,19.9,0.1,0.0
01049960600,47.27034999999999,18.12345,0.1,0.0
01049960700,42.21738,17.31146,0.13357000000000002,0.01678
01049960800,34.9,14.7,0.1,0.0
01049960900,51.7,20.8,0.0,0.0
01049961000,54.0,20.8,0.3,0.1
01049961100,55.0,25.4,0.1,0.0
01049961200,66.4,58.2,0.0,0.0
01049961300,55.5,24.6,0.1,0.0
01049961400,34.8,13.9,0.1,0.0
01051030100,63.05278,54.52192,0.028270000000000003,0.028270000000000003
01051030200,61.0,51.1,0.1,0.0
01051030300,34.9,14.8,0.0,0.0
01051030400,61.3156,52.113479999999996,0.1,0.043160000000000004
01051030500,63.8,54.9,0.1,0.1
01051030600,66.1,55.6,0.2,0.0
01051030701,76.8,72.2,0.1,0.1
01051030702,73.8,64.8,0.1,0.1
01051030800,62.65912,33.26164,0.2,0.0
01051030901,72.2,68.1,0.1,0.1
01051030902,65.4,57.6,0.0,0.0
01051031000,65.21628000000001,59.4699,0.15362,0.1
01051031100,76.4,68.9,0.1,0.0
01051031200,57.3,48.8,0.0,0.0
01051031300,56.9,51.6,0.1,0.0
01053969800,53.53994999999999,18.364349999999998,0.12815,0.0
01053969900,59.3,21.7,0.2,0.0
01053970100,64.1,52.3,0.0,0.0
01053970200,51.9,21.3,0.3,0.1
01053970300,51.9,21.9,0.1,0.1
01053970400,46.4,36.6,0.1,0.1
01053970500,56.9,24.3,0.3,0.1
01053970600,47.9,21.0,0.3,0.0
01053970700,62.9,51.4,0.1,0.1
01055000200,58.0,22.2,0.1,0.0
01055000300,49.5,22.8,0.2,0.0
01055000400,72.8,33.1,0.4,0.1
01055000500,57.2,24.5,0.1,0.0
01055000600,52.8,23.7,0.0,0.0
01055000700,52.2,27.0,0.0,0.0
01055000800,36.9,18.7,0.5,0.0
01055000900,49.5,21.2,0.2,0.0
01055001000,46.5,20.4,0.1,0.0
01055001100,75.1,65.3,0.0,0.0
01055001200,54.1,26.0,0.1,0.0
01055001300,49.8,26.5,0.2,0.0
01055001600,61.2,28.9,0.2,0.0
01055001700,53.2,20.5,0.4,0.2
01055010100,55.5,21.7,0.3,0.0
01055010200,58.03151999999999,25.603189999999998,0.29999999999999993,0.1
01055010300,61.9,25.2,0.3,0.1
01055010401,59.89361,32.24191,0.29501,0.09501000000000001
01055010402,73.1,61.6,0.2,0.0
01055010501,76.4638,67.22207999999999,0.1,0.0
01055010502,67.89320000000001,57.5898,0.1547,0.054700000000000006
01055010601,74.0,64.1,0.1,0.0
01055010602,63.6,26.0,0.0,0.0
01055010700,66.4,55.5,0.2,0.1
01055010800,62.3,47.8,0.0,0.0
01055010900,64.6,26.6,0.2,0.0
01055011001,68.25208,55.86584,0.09828,0.0
01055011002,59.8,48.2,0.0,0.0
01055011100,55.1,22.4,0.2,0.1
01055011200,55.9,26.0,0.3,0.1
01057020000,57.9,16.3,0.0,0.0
01057020100,57.3,20.1,0.2,0.0
01057020200,59.0,22.3,0.2,0.0
01057020300,53.9,17.7,0.3,0.0
01057020400,56.5,17.2,0.5,0.2
01059972900,59.4,21.6,0.3,0.1
01059973000,52.1,23.4,0.2,0.0
01059973100,54.1,21.5,0.0,0.0
01059973200,58.5,26.3,0.3,0.0
01059973300,54.2,22.0,0.4,0.1
01059973400,54.5,19.0,0.1,0.0
01059973500,58.8,18.2,0.3,0.1
01059973600,57.9,14.4,0.1,0.0
01059973700,58.847049999999996,19.21007,0.2013,0.055240000000000004
01061050100,49.6,17.5,0.2,0.0
01061050200,42.6,17.4,0.1,0.1
01061050300,55.4,19.5,0.1,0.0
01061050400,59.1,21.3,0.2,0.0
01061050500,53.3,22.7,0.0,0.0
01061050600,60.6,24.0,0.2,0.1
01063060000,38.7,14.7,0.1,0.0
01063060100,42.78439,17.26513,0.050890000000000005,0.0
01063060200,27.8,13.8,0.1,0.0
01065040000,57.1,26.4,0.2,0.0
01065040100,33.6,15.5,0.4,0.2
01065040200,50.5,19.3,0.1,0.0
01065040300,41.5,21.2,0.1,0.1
01065040400,54.92442,25.12423,0.2,0.1
01065040500,46.7,20.3,0.0,0.0
01067030100,46.5,14.2,0.1,0.0
01067030200,48.6,19.6,0.1,0.0
01067030300,33.7,11.1,0.0,0.0
01067030400,46.8,38.7,0.2,0.2
01067030500,65.2,56.4,0.0,0.0
01067030600,48.0,15.7,0.0,0.0
01069040100,63.3,55.0,0.1,0.0
01069040201,66.93592000000001,59.179460000000006,0.0,0.0
01069040202,70.06395,61.51322999999999,0.06720999999999999,0.0
01069040301,54.4,44.2,0.0,0.0
01069040302,52.1,27.7,0.0,0.0
01069040400,67.9,58.0,0.1,0.1
01069040500,66.3,54.9,0.0,0.0
01069040600,34.8,16.9,0.0,0.0
01069040700,63.3,30.1,0.4,0.1
01069040800,57.74510000000001,49.29469,0.05041,0.0
01069040900,63.7,54.2,0.0,0.0
01069041000,62.0,28.7,0.3,0.0
01069041100,58.0,47.0,0.1,0.1
01069041200,45.4,18.7,0.2,0.1
01069041400,48.2,21.0,0.1,0.1
01069041500,52.3,21.8,0.0,0.0
01069041600,54.9,24.9,0.1,0.1
01069041700,44.9,21.0,0.0,0.0
01069041800,45.3,16.5,0.0,0.0
01069041900,55.7346,24.8217,0.036950000000000004,0.036950000000000004
01069042000,58.5,22.2,0.1,0.0
01069042100,61.5,51.8,0.0,0.0
01071950100,55.56895,42.63251,0.26137,0.053790000000000004
01071950200,47.9,19.1,0.2,0.1
01071950300,54.50223,22.14157,0.14157,0.0
01071950400,48.5,19.5,0.1,0.0
01071950500,63.9,25.0,0.2,0.0
01071950600,56.94248,23.63492,0.044520000000000004,0.0
01071950700,60.80123999999999,49.09036,0.19999999999999998,0.0
01071950800,63.6,50.8,0.0,0.0
01071950900,71.00719999999998,59.67344,0.0,0.0
01071951000,59.8,23.1,0.1,0.0
01071951100,57.0368,21.297349999999998,0.2,0.0
01073000100,48.3,25.4,0.1,0.0
01073000300,38.599759999999996,17.20056,0.20016,8e-05
01073000400,44.0176,22.202749999999998,0.10055000000000001,0.0
01073000500,37.3,18.2,0.2,0.0
01073000700,43.4,18.7,0.2,0.0
01073000800,44.7,18.3,0.1,0.0
01073001100,54.7,24.9,0.2,0.0
01073001200,43.0,18.0,0.3,0.1
01073001400,42.5,16.4,0.1,0.1
01073001500,38.2,17.8,0.4,0.0
01073001600,42.7,20.0,0.2,0.1
01073001902,38.3,17.9,0.4,0.1
01073002000,50.8,25.7,0.2,0.0
01073002100,52.5,28.4,0.1,0.1
01073002200,46.59792,21.70096,0.10008,0.0
01073002303,44.0,22.9,0.2,0.0
01073002305,66.38776000000001,60.481759999999994,5.9999999999999995e-05,5.9999999999999995e-05
01073002306,74.3,68.1,0.2,0.1
01073002400,45.763450000000006,29.343040000000002,0.08423000000000001,0.08423000000000001
01073002700,44.56616,37.65452,0.03411,0.0
01073002900,41.4,13.5,0.1,0.0
01073003001,49.0,21.3,0.1,0.0
01073003002,53.2,24.0,0.2,0.0
01073003100,44.1,22.4,0.1,0.0
01073003200,40.4,18.1,0.1,0.0
01073003300,30.8,13.5,0.3,0.0
01073003400,42.6,19.6,0.2,0.2
01073003500,42.5,21.4,0.1,0.0
01073003600,59.3,26.8,0.2,0.0
01073003700,43.6,21.5,0.3,0.0
01073003802,55.41247,24.51595,0.09971000000000001,0.0
01073003803,48.7,22.2,0.2,0.0
01073003900,32.5,14.5,0.2,0.0
01073004000,48.5,19.0,0.1,0.0
01073004200,37.2,14.7,0.4,0.1
01073004500,27.317400000000003,25.37205,0.0,0.0
01073004701,57.3,53.3,0.1,0.0
01073004702,68.5,63.4,0.1,0.0
01073004800,65.4,59.0,0.2,0.1
01073004901,52.8,45.2,0.2,0.2
01073004902,48.8,45.7,0.2,0.1
01073005000,53.0,48.6,0.1,0.0
01073005101,25.9,12.2,0.2,0.0
01073005103,58.0,25.5,0.3,0.1
01073005104,27.9,25.1,0.0,0.0
01073005200,56.6,24.6,0.1,0.0
01073005302,69.4,59.1,0.1,0.0
01073005500,45.0,19.7,0.1,0.0
01073005600,69.09864,62.89847999999999,0.0,0.0
01073005701,46.3,20.4,0.2,0.0
01073005702,54.7,22.3,0.1,0.0
01073005800,36.3,32.9,0.1,0.0
01073005903,59.9,31.9,0.4,0.1
01073005905,59.4,31.8,0.5,0.0
01073005907,71.2,62.0,0.1,0.1
01073005908,43.4,24.6,0.1,0.0
01073005909,67.6,38.5,0.5,0.0
01073005910,65.3,57.9,0.0,0.0
01073010001,56.8,29.5,0.1,0.1
01073010002,66.0,55.3,0.1,0.0
01073010100,36.7,16.2,0.2,0.0
01073010200,43.2,19.8,0.2,0.0
01073010301,50.3,22.9,0.5,0.2
01073010302,51.96392,24.48073,0.39918000000000003,0.0
01073010401,45.74452,20.402060000000002,0.29916,0.09958
01073010402,58.2,28.5,0.0,0.0
01073010500,45.6,23.1,0.2,0.0
01073010602,48.577819999999996,21.620820000000002,0.11843000000000001,0.0
01073010603,62.9,28.4,0.2,0.0
01073010701,43.6,41.0,0.0,0.0
01073010702,66.9,61.9,0.0,0.0
01073010703,82.1005,77.89980000000001,0.0001,0.0
01073010704,64.49802,60.794239999999995,0.0,0.0
01073010705,78.9,74.7,0.1,0.1
01073010706,47.0,43.3,0.0,0.0
01073010801,67.20221,62.70119,0.1,0.09983
01073010802,77.84128,71.35144,0.1,0.1
01073010803,72.6,67.4,0.0,0.0
01073010804,83.89512,78.19448,0.1,0.1
01073010805,83.44347,78.13731999999999,0.07877,0.07877
01073010900,47.2,22.7,0.2,0.0
01073011001,67.37505000000002,57.9453,0.24119000000000002,0.1
01073011002,54.6,26.5,0.3,0.1
01073011104,69.34415000000001,62.15195000000001,0.04805,0.04805
01073011107,78.62132,72.8958,0.0,0.0
01073011108,72.4,66.6,0.2,0.1
01073011109,78.1,70.7,0.1,0.1
01073011110,73.1,65.6,0.0,0.0
01073011111,75.26724,68.25268,0.13576,0.06788
01073011205,68.1,59.7,0.1,0.0
01073011206,68.3,59.7,0.3,0.1
01073011207,60.8,54.0,0.0,0.0
01073011208,73.0,66.0,0.0,0.0
01073011209,50.5,29.9,0.1,0.0
01073011210,50.4,29.1,0.2,0.0
01073011301,59.9,49.6,0.0,0.0
01073011302,63.256859999999996,56.44687999999999,0.04826,0.04826
01073011400,65.54484,55.9464,0.15748,0.05748
01073011500,68.2,56.7,0.2,0.1
01073011600,61.2,52.7,0.2,0.0
01073011703,72.79758,65.27624,0.09999,0.0013800000000000002
01073011704,76.6,66.3,0.1,0.1
01073011705,71.76975,63.816950000000006,0.1,0.05295000000000001
01073011706,54.1,45.1,0.1,0.1
01073011802,55.64984,32.065799999999996,0.1,0.1
01073011803,56.1,32.7,0.2,0.0
01073011804,56.3,32.1,0.4,0.0
01073011901,50.3,20.5,0.1,0.1
01073011904,57.5,25.0,0.2,0.0
01073012001,62.5,30.4,0.3,0.1
01073012002,68.46871000000002,60.656340000000014,0.07079,0.0
01073012103,61.3,29.5,0.3,0.0
01073012104,53.2,25.6,0.1,0.0
01073012200,55.3,22.7,0.1,0.0
01073012302,63.4,53.4,0.1,0.0
01073012304,67.0,33.8,0.1,0.0
01073012305,70.41104,62.052479999999996,0.1,0.0
01073012401,68.8,32.8,0.3,0.0
01073012402,56.4,28.1,0.3,0.0
01073012403,52.6,24.5,0.4,0.1
01073012500,50.8,22.2,0.2,0.0
01073012602,58.7,50.1,0.0,0.0
01073012701,62.0,55.1,0.0,0.0
01073012703,74.9,71.5,0.1,0.1
01073012704,76.3,70.0,0.2,0.1
01073012802,71.4,65.3,0.1,0.1
01073012803,63.799800000000005,59.86074000000001,0.29182,0.29182
01073012905,82.6,77.7,0.1,0.0
01073012906,73.13662000000001,66.12875,0.05383,0.0
01073012907,69.9,65.0,0.0,0.0
01073012908,57.6,51.6,0.1,0.0
01073012910,61.5,57.2,0.1,0.1
01073012911,85.1,80.5,0.1,0.1
01073012912,45.14856,41.91696,0.1,0.1
01073012913,34.3,32.1,0.0,0.0
01073012914,61.2,51.2,0.0,0.0
01073012915,72.43561,66.6468,0.1,0.1
01073013002,47.7,21.7,0.2,0.0
01073013100,53.8,22.6,0.3,0.1
01073013200,59.83952000000001,29.93024,0.00872,0.0
01073013300,46.1,20.1,0.1,0.0
01073013400,59.3,29.5,0.1,0.0
01073013601,47.1,19.5,0.0,0.0
01073013801,45.6,18.3,0.0,0.0
01073013901,48.5,22.0,0.4,0.0
01073013902,62.4,51.1,0.0,0.0
01073014001,72.8,62.9,0.0,0.0
01073014002,72.1,62.9,0.1,0.0
01073014102,59.76398,48.63171,0.04803,0.0
01073014104,63.17368,32.09577,0.0,0.0
01073014105,57.6,31.2,0.0,0.0
01073014203,65.44594000000001,59.59225000000001,0.11801000000000002,0.05475000000000001
01073014204,75.97456,70.68824000000001,0.0,0.0
01073014301,56.3,44.6,0.1,0.0
01073014302,61.45111,57.54773,0.05169000000000001,0.0
01073014404,67.8,63.3,0.1,0.0
01073014405,70.2,66.3,0.1,0.1
01073014406,84.6,79.4,0.1,0.0
01073014408,55.1,51.7,0.0,0.0
01073014409,78.95179000000002,71.82373000000001,0.09673000000000001,0.0
01073014410,73.0,69.0,0.1,0.0
01073014412,82.8,77.0,0.2,0.1
01073014413,83.60625,78.82974999999999,0.0,0.0
01075030000,51.3,18.3,0.2,0.0
01075030100,52.18220000000001,20.01595,0.07730000000000001,0.07730000000000001
01075030200,55.7,19.7,0.1,0.0
01077010100,37.1,15.8,0.0,0.0
01077010200,56.4,23.2,0.1,0.0
01077010300,40.6,17.3,0.1,0.1
01077010400,53.4,46.9,0.0,0.0
01077010600,44.4,37.6,0.1,0.1
01077010700,48.6,20.9,0.3,0.0
01077010800,61.0,25.5,0.1,0.0
01077010900,65.87210000000002,31.426039999999997,0.15093,0.0
01077011000,62.2,51.0,0.1,0.1
01077011101,73.1,63.4,0.0,0.0
01077011102,63.9,55.5,0.1,0.0
01077011200,64.6,52.6,0.2,0.0
01077011300,51.4,15.6,0.3,0.1
01077011400,67.24755,25.44265,0.34755,0.1
01077011501,77.46989,67.46766000000001,0.038290000000000005,0.0
01077011502,64.2,25.9,0.1,0.0
01077011602,64.2,28.2,0.1,0.0
01077011603,68.6,28.8,0.0,0.0
01077011604,73.65995000000001,64.2009,0.16380000000000003,0.08190000000000001
01077011700,65.2,22.4,0.1,0.0
01077011801,63.3,23.3,0.2,0.0
01077011802,57.1,22.7,0.1,0.0
01079979100,57.8,23.3,0.1,0.1
01079979200,54.46544,23.47786,0.25027,0.05027000000000001
01079979300,62.0,23.2,0.1,0.0
01079979400,63.407,24.315,0.1995,0.0
01079979500,64.26678,25.344209999999997,0.21112,0.0
01079979600,64.8,27.3,0.1,0.0
01079979700,56.3,20.9,0.3,0.0
01079979800,67.9,26.3,0.1,0.0
01079979900,59.5,21.2,0.1,0.0
01081040200,49.65592,46.30134,0.05605,0.05605
01081040300,49.54388000000001,45.25676,0.10000000000000002,0.10000000000000002
01081040400,54.34637000000001,51.68878,0.10027,0.049740000000000006
01081040500,71.1775,67.31375,0.0,0.0
01081040602,62.0,57.2,0.0,0.0
01081040603,25.5,24.4,0.0,0.0
01081040604,35.94314,34.27867,0.03248,0.03248
01081040700,31.9,31.0,0.0,0.0
01081040800,21.36431,20.69387,0.04261,0.0
01081040901,54.7,51.3,0.0,0.0
01081040902,48.6716,45.61447999999999,0.20357999999999998,0.13572
01081041000,63.65802,58.010239999999996,0.0,0.0
01081041100,60.450430000000004,53.60278,0.036210000000000006,0.036210000000000006
01081041200,78.0,70.7,0.0,0.0
01081041300,64.8,55.1,0.1,0.1
01081041400,50.6,23.0,0.2,0.0
01081041600,56.7,29.7,0.3,0.1
01081041700,66.21191999999999,57.86358,0.028350000000000004,0.028350000000000004
01081041800,56.04503,47.97036,0.09395,0.06135
01081041900,57.0634,49.20027,0.19866,0.09359
01081042002,64.9,58.5,0.0,0.0
01081042003,64.1,32.1,0.2,0.0
01081042004,63.34805,56.52789,0.06032,0.00102
