GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01015000600,39.16871,18.2669,0.20052000000000003,0.20052000000000003
01015000700,49.76736,24.476640000000003,0.2,0.2
01015000800,38.9,15.8,0.4,0.3
01015000900,54.2,23.9,0.3,0.3
01015001000,49.9,49.1,0.7,0.6
01015001100,48.37970999999999,47.77868999999999,0.62795,0.62795
01015001201,50.07796,23.421209999999995,0.20178000000000001,0.20089
01015001202,54.6,26.3,0.3,0.3
01015001300,32.2,31.5,0.2,0.2
01015001400,48.1,21.0,0.1,0.1
01015001500,48.720110000000005,21.62127,0.33351,0.33351
01015001600,40.3,38.6,0.4,0.4
01015001700,50.2,48.9,0.8,0.7
01015001800,45.29464,44.51872,0.6898,0.65184
01015002000,45.94342,45.16536000000001,0.7658200000000001,0.7048500000000001
01015002101,24.4,15.9,0.2,0.2
01015002102,54.281639999999996,53.38164,0.30018,0.30018
01015002103,48.37674,47.53157,0.5644899999999999,0.5644899999999999
01015002200,43.7,42.7,0.6,0.6
01015002300,50.9,20.4,0.1,0.1
01015002400,49.0,48.2,1.0,1.0
01015002501,49.717200000000005,48.86134,0.6441399999999999,0.6441399999999999
01015002502,52.8,21.3,0.2,0.2
01015002600,49.7,19.6,0.2,0.1
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,42.6,12.7,0.0,0.0
01017953900,45.7,19.8,0.4,0.3
01017954000,41.5249,14.3263,0.2782,0.1218
01017954200,51.0,21.6,0.4,0.3
01017954300,32.4,31.7,0.5,0.5
01017954400,44.9,17.9,0.3,0.2
01017954500,44.9,17.9,0.3,0.2
01017954600,49.4,48.7,0.3,0.3
01017954700,52.1,22.9,0.4,0.2
01019955701,25.2,10.3,0.1,0.1
01019955702,32.3,11.6,0.4,0.2
01019955800,30.1797,12.758400000000002,0.1401,0.1
01019955900,45.0,16.7,0.3,0.2
01019956000,37.5,14.3,0.1,0.1
01019956100,27.09882,9.737359999999999,0.1,0.1
01021060101,48.7,22.1,0.3,0.2
01021060102,46.16998,45.313320000000004,0.70444,0.65222
01021060200,47.2,19.2,0.5,0.3
01021060300,41.7,16.6,0.7,0.6
01021060401,42.5,41.8,0.5,0.5
01021060402,45.137,20.4844,0.32370000000000004,0.26185
01021060500,44.8,17.2,0.3,0.3
01021060600,48.9,19.4,0.4,0.4
01021060700,43.902789999999996,18.32519,0.55589,0.41198999999999997
01023956700,32.0,11.6,0.1,0.0
01023956800,45.5,16.3,0.3,0.3
01023956900,45.0,12.0,0.0,0.0
01023957000,41.9,15.2,0.3,0.3
01025957500,28.4,10.6,0.5,0.5
01025957601,40.5,11.2,0.2,0.2
01025957602,47.48077,21.439819999999997,0.30362,0.30362
01025957700,21.2,9.1,0.1,0.1
01025957800,41.0,16.0,0.3,0.2
01025957901,48.0,19.3,0.3,0.3
01025957902,46.7,18.6,0.2,0.2
01025958001,37.2,16.5,0.4,0.3
01025958002,37.2,16.5,0.4,0.3
01027958900,42.9,15.8,0.2,0.2
01027959000,41.7,15.3,0.2,0.2
01027959100,49.9,16.2,0.5,0.5
01027959200,43.3,14.1,0.4,0.3
01029959500,34.9077,13.104619999999999,0.29986,0.29986
01029959600,40.4,16.4,0.2,0.2
01029959700,44.3,15.1,0.2,0.2
01029959800,46.7,17.5,0.3,0.2
01031010100,37.7,14.8,0.4,0.3
01031010200,37.3,13.8,0.2,0.2
01031010300,40.5,39.6,0.9,0.9
01031010400,40.19,13.405600000000002,0.4996,0.3996
01031010500,40.3,14.9,0.4,0.2
01031010600,32.7,12.2,0.5,0.2
01031010700,46.8,16.2,0.4,0.2
01031010800,44.9,44.8,0.8,0.8
01031010900,44.5,20.4,0.3,0.3
01031011000,46.1,23.2,0.3,0.3
01031011100,47.4,46.6,0.7,0.7
01031011201,58.89544,58.27852,1.17538,1.17538
01031011202,42.85628,42.49776,0.44148,0.44148
01031011300,37.6,36.3,0.5,0.4
01033020100,48.7,20.7,0.4,0.4
01033020200,40.1,16.8,0.2,0.2
01033020300,43.0,17.6,0.2,0.2
01033020400,59.1,58.5,0.7,0.7
01033020500,47.6,46.8,0.9,0.9
01033020600,42.9,41.1,0.5,0.5
01033020701,49.00209,47.76174,0.8014800000000001,0.8014800000000001
01033020703,51.2,50.4,1.1,1.1
01033020704,52.0,50.8,0.5,0.5
01033020801,51.4,19.7,0.2,0.1
01033020802,47.7,15.6,0.2,0.2
01033020901,50.8,18.6,0.3,0.3
01033020902,50.8,18.8,0.1,0.1
01033021000,42.7,16.2,0.2,0.2
01035960200,31.6,9.4,0.2,0.2
01035960300,33.0,12.3,0.9,0.4
01035960400,39.6,11.2,0.4,0.2
01035960500,36.5,13.9,0.3,0.1
01035960600,38.4,14.1,0.5,0.2
01037961000,21.0,9.0,0.1,0.1
01037961100,29.6,11.5,0.1,0.1
01037961200,15.3,8.4,0.1,0.1
01039961600,36.3,15.3,0.1,0.1
01039961700,42.5,16.3,0.4,0.3
01039961800,48.2,17.5,0.3,0.3
01039961900,33.9,33.6,0.3,0.2
01039962000,44.1,18.0,0.3,0.1
01039962100,42.2,18.9,0.1,0.1
01039962300,44.0,16.0,0.4,0.2
01039962400,49.4,17.4,0.5,0.2
01039962500,53.0,21.6,0.4,0.3
01039962600,46.7,20.5,0.7,0.4
01039962700,48.4,21.5,0.4,0.2
01039962800,45.8,15.6,0.1,0.0
01039962900,43.0,17.1,0.4,0.2
01039963000,34.2,11.8,0.2,0.0
01041963400,38.5,14.8,0.4,0.4
01041963500,45.9,18.0,0.7,0.7
01041963600,43.1,14.8,0.3,0.3
01041963700,42.9,16.2,0.3,0.3
01041963800,33.9,12.6,0.3,0.3
01041963900,39.5,14.7,0.5,0.4
01043964100,44.8,17.0,0.2,0.1
01043964200,51.5347,20.2154,0.14538,0.14538
01043964300,43.3,42.8,0.7,0.7
01043964400,42.3,41.7,0.6,0.6
01043964500,49.1,17.8,0.2,0.2
01043964600,49.8,18.3,0.3,0.3
01043964700,42.7,42.0,0.5,0.5
01043964800,49.9,21.5,0.3,0.3
01043964900,44.72476,43.8712,0.6142400000000001,0.6142400000000001
01043965000,43.810880000000004,42.3458,1.29796,1.23152
01043965100,42.3,41.7,1.0,0.9
01043965200,44.4,44.0,1.0,0.9
01043965300,50.7,20.2,0.5,0.4
01043965401,41.6,14.5,0.6,0.6
01043965402,43.0,19.9,0.3,0.2
01043965500,45.182590000000005,18.41023,0.29999999999999993,0.22229
01043965600,23.8,23.5,0.4,0.3
01043965700,48.4,18.5,0.2,0.2
01045020000,31.5,31.5,0.8,0.8
01045020100,46.2,16.9,0.3,0.2
01045020200,47.2,17.2,0.3,0.3
01045020300,47.1,16.8,0.2,0.2
01045020400,51.4,50.5,0.4,0.4
01045020500,46.7,19.3,0.2,0.2
01045020700,43.2,19.6,0.3,0.2
01045020801,49.3,48.1,1.1,1.1
01045020802,45.6,44.2,0.7,0.7
01045021101,38.5,38.1,0.4,0.4
01045021102,37.8,18.4,0.3,0.3
01045021200,46.4,19.7,0.3,0.2
01045021300,33.3,32.6,0.9,0.8
01045021400,41.5,19.6,0.2,0.1
01047956100,51.00192,21.0268,0.43756,0.31268
01047956201,43.6,16.5,0.5,0.5
01047956202,51.2,20.0,0.1,0.0
01047956300,56.6,27.0,0.5,0.3
01047956400,38.9,16.6,0.3,0.1
01047956500,39.0,16.9,0.2,0.1
01047956600,39.0,18.4,0.2,0.2
01047956701,53.0,51.6,0.5,0.2
01047956702,46.1,21.3,0.2,0.1
01047956800,45.3,20.4,0.3,0.2
01047956900,38.2,13.4,0.4,0.3
01047957000,28.2,9.0,0.2,0.2
01047957100,42.9,13.2,0.4,0.3
01047957200,39.8,18.4,0.2,0.2
01047957300,32.853210000000004,14.357680000000002,0.39663000000000004,0.03221
01049960100,39.18992,14.44496,0.33062,0.33062
01049960200,38.2,13.7,0.1,0.0
01049960300,41.233650000000004,16.75234,0.24713,0.2191
01049960400,39.58815,16.33595,0.1587,0.1587
01049960500,39.7,14.5,0.1,0.1
01049960600,37.31725,13.269110000000001,0.1,0.1
01049960700,32.30993,12.20449,0.15614,0.10001000000000002
01049960800,26.5,9.8,0.0,0.0
01049960900,40.3,15.2,0.3,0.3
01049961000,43.3,15.3,0.3,0.2
01049961100,42.4,18.1,0.3,0.3
01049961200,46.5,46.3,0.7,0.7
01049961300,43.2,17.6,0.2,0.2
01049961400,28.1,10.3,0.2,0.2
01051030100,46.00159000000001,45.29504,0.6,0.6
01051030200,45.0,44.4,0.4,0.4
01051030300,28.9,11.5,0.1,0.1
01051030400,45.55876,44.54508,0.51368,0.51368
01051030500,46.9,46.0,0.4,0.4
01051030600,48.1,47.2,0.8,0.8
01051030701,63.6,63.1,0.8,0.8
01051030702,56.0,55.2,0.6,0.6
01051030800,51.77736,26.3673,0.47044,0.17044
01051030901,58.6,58.3,0.9,0.8
01051030902,49.5,48.7,0.8,0.7
01051031000,51.62782,51.027820000000006,0.66086,0.66086
01051031100,61.4,60.7,1.0,1.0
01051031200,42.9,41.9,0.7,0.7
01051031300,45.6,44.7,0.9,0.8
01053969800,44.2118,14.774,0.056299999999999996,0.028149999999999998
01053969900,49.3,17.0,0.2,0.1
01053970100,45.0,44.3,0.5,0.5
01053970200,42.9,17.2,0.1,0.0
01053970300,40.7,15.9,0.5,0.3
01053970400,29.5,29.0,0.5,0.5
01053970500,46.5,19.7,0.3,0.2
01053970600,39.2,17.8,0.2,0.1
01053970700,42.7,41.7,0.5,0.5
01055000200,47.2,18.4,0.2,0.1
01055000300,41.9,19.3,0.4,0.3
01055000400,59.6,25.4,0.2,0.1
01055000500,48.1,20.6,0.2,0.1
01055000600,44.4,19.4,0.2,0.2
01055000700,43.2,23.6,0.3,0.3
01055000800,29.8,15.0,0.5,0.2
01055000900,39.7,16.7,0.2,0.1
01055001000,37.7,17.6,0.4,0.0
01055001100,55.2,54.7,1.0,0.9
01055001200,42.7,20.1,0.2,0.1
01055001300,41.3,21.8,0.1,0.1
01055001600,50.6,22.9,0.3,0.2
01055001700,43.1,16.6,0.0,0.0
01055010100,44.9,17.8,0.3,0.2
01055010200,47.54728,20.69925,0.29212,0.29212
01055010300,49.5,18.9,0.6,0.4
01055010401,47.029340000000005,24.7972,0.41497000000000006,0.31996
01055010402,53.3,51.4,0.7,0.7
01055010501,56.9552,56.1914,0.59448,0.59448
01055010502,48.88549999999999,48.1667,0.6359,0.6359
01055010601,55.8,54.9,0.8,0.8
01055010602,51.0,19.9,0.1,0.1
01055010700,44.9,44.2,0.7,0.6
01055010800,39.4,38.7,0.7,0.7
01055010900,52.4,20.4,0.5,0.4
01055011001,47.6796,47.17959999999999,0.7000000000000001,0.7000000000000001
01055011002,40.8,40.3,0.7,0.7
01055011100,43.3,16.9,0.3,0.1
01055011200,47.0,21.9,0.4,0.2
01057020000,49.7,12.5,0.3,0.3
01057020100,46.7,15.5,0.3,0.2
01057020200,47.0,16.0,0.2,0.2
01057020300,44.5,13.9,0.1,0.1
01057020400,45.6,12.7,0.2,0.1
01059972900,47.7,16.0,0.2,0.2
01059973000,39.3,17.0,0.4,0.4
01059973100,42.2,15.4,0.6,0.4
01059973200,44.5,19.5,0.2,0.1
01059973300,42.3,15.9,0.1,0.1
01059973400,43.2,13.5,0.6,0.1
01059973500,49.5,14.3,0.5,0.2
01059973600,47.5,9.6,0.4,0.1
01059973700,46.171499999999995,13.79781,0.19136,0.08220000000000001
01061050100,39.9,12.8,0.4,0.3
01061050200,32.2,12.9,0.2,0.2
01061050300,44.9,15.2,0.3,0.2
01061050400,48.7,16.7,0.2,0.2
01061050500,42.7,16.9,0.2,0.2
01061050600,48.8,18.7,0.5,0.4
01063060000,32.8,12.7,0.1,0.0
01063060100,36.480830000000005,13.763349999999999,0.2,0.2
01063060200,21.9,10.4,0.1,0.1
01065040000,45.2,19.8,0.1,0.1
01065040100,28.0,12.0,0.4,0.4
01065040200,41.3,14.7,0.4,0.1
01065040300,34.2,16.4,0.3,0.2
01065040400,46.581590000000006,20.45892,0.26938,0.26938
01065040500,36.6,14.8,0.4,0.3
01067030100,38.4,11.6,0.0,0.0
01067030200,40.7,15.8,0.6,0.4
01067030300,26.7,8.5,0.2,0.1
01067030400,33.8,33.2,0.5,0.4
01067030500,49.7,48.3,1.0,0.9
01067030600,39.5,13.2,0.1,0.1
01069040100,45.9,45.5,0.9,0.9
01069040201,50.314859999999996,49.9584,0.6,0.6
01069040202,49.41668,49.04946999999999,0.46557999999999994,0.46557999999999994
01069040301,39.0,38.1,0.1,0.1
01069040302,43.6,23.1,0.4,0.3
01069040400,51.0,50.2,0.5,0.4
01069040500,47.8,46.8,0.4,0.4
01069040600,29.8,15.0,0.2,0.1
01069040700,53.0,24.9,0.6,0.5
01069040800,42.74346,42.04428,0.6016400000000001,0.55123
01069040900,47.0,45.9,0.7,0.7
01069041000,53.0,25.0,0.2,0.1
01069041100,41.0,40.1,0.6,0.6
01069041200,38.0,15.9,0.2,0.0
01069041400,41.6,18.3,0.1,0.1
01069041500,44.7,18.8,0.3,0.3
01069041600,44.4,19.6,0.2,0.2
01069041700,36.6,16.5,0.1,0.0
01069041800,37.0,12.9,0.2,0.2
01069041900,44.9563,19.0956,0.3261,0.26305
01069042000,48.5,17.2,0.5,0.4
01069042100,42.8,42.4,0.5,0.5
01071950100,35.11662,34.26283000000001,0.34621,0.34621
01071950200,36.0,13.1,0.1,0.1
01071950300,42.3876,15.98876,0.20562,0.20562
01071950400,36.7,13.3,0.2,0.2
01071950500,52.2,19.3,0.1,0.1
01071950600,46.021240000000006,18.54656,0.2,0.14452
01071950700,41.90411999999999,40.991319999999995,0.79972,0.79972
01071950800,43.9,42.8,0.5,0.5
01071950900,50.403999999999996,49.33904,0.76688,0.7006399999999999
01071951000,46.9,17.4,0.1,0.1
01071951100,44.8368,15.705769999999998,0.15421,0.1
01073000100,40.4,21.5,0.5,0.3
01073000300,31.50048,14.5008,0.20016,0.20008
01073000400,37.30825,18.900000000000002,0.0016500000000000002,0.0016500000000000002
01073000500,30.6,15.2,0.0,0.0
01073000700,36.5,15.7,0.2,0.2
01073000800,38.2,16.0,0.2,0.1
01073001100,46.0,21.3,0.4,0.4
01073001200,35.5,15.2,0.1,0.1
01073001400,34.1,13.8,0.1,0.1
01073001500,31.6,15.0,0.4,0.2
01073001600,34.5,16.4,1.3,0.1
01073001902,32.1,15.5,0.4,0.3
01073002000,42.3,21.7,0.1,0.1
01073002100,43.0,23.4,0.2,0.2
01073002200,39.39792,19.00024,0.20008,0.20008
01073002303,36.8,19.3,0.3,0.3
01073002305,51.19142,50.58392,0.6997599999999999,0.6997599999999999
01073002306,58.2,57.7,0.6,0.6
01073002400,36.83692,23.295360000000002,0.28423000000000004,0.28423000000000004
01073002700,32.66334,31.224909999999998,0.41182,0.41182
01073002900,33.4,11.3,0.2,0.2
01073003001,41.2,18.3,0.2,0.2
01073003002,45.0,21.5,0.0,0.0
01073003100,36.4,19.1,0.2,0.2
01073003200,32.3,14.2,0.1,0.1
01073003300,25.0,10.7,0.0,0.0
01073003400,35.5,15.9,0.1,0.0
01073003500,36.2,18.5,0.1,0.1
01073003600,49.9,22.1,0.3,0.2
01073003700,35.4,17.3,0.1,0.1
01073003802,47.915079999999996,21.31653,0.39942000000000005,0.29971000000000003
01073003803,40.6,19.0,0.8,0.3
01073003900,27.2,12.7,0.1,0.0
01073004000,39.8,15.8,0.5,0.1
01073004200,31.7,12.8,0.2,0.1
01073004500,20.4896,20.3329,0.3567,0.3567
01073004701,43.7,43.4,0.5,0.4
01073004702,53.2,53.0,0.4,0.4
01073004800,50.6,49.8,0.8,0.6
01073004901,38.9,37.9,0.6,0.5
01073004902,37.5,37.3,0.5,0.5
01073005000,40.5,40.1,0.4,0.4
01073005101,22.6,10.6,0.6,0.4
01073005103,49.1,21.0,0.7,0.2
01073005104,20.9,20.5,0.3,0.3
01073005200,48.0,21.2,0.5,0.2
01073005302,53.6,52.2,0.6,0.6
01073005500,36.7,16.1,0.2,0.2
01073005600,53.5994,52.99911999999999,0.5004,0.5004
01073005701,39.9,17.4,0.4,0.4
01073005702,46.9,19.3,0.3,0.3
01073005800,27.8,27.4,0.3,0.3
01073005903,50.5,27.0,0.5,0.4
01073005905,50.6,28.0,0.3,0.3
01073005907,55.1,54.0,0.9,0.7
01073005908,36.6,21.1,0.3,0.3
01073005909,56.7,32.6,0.6,0.5
01073005910,52.2,51.0,0.5,0.5
01073010001,46.2,23.6,0.2,0.1
01073010002,48.4,47.5,0.6,0.6
01073010100,31.1,13.7,0.1,0.1
01073010200,36.8,16.9,0.2,0.2
01073010301,42.3,19.5,0.1,0.1
01073010302,43.37294,20.98319,0.2,0.2
01073010401,38.309239999999996,17.69072,0.20042000000000001,0.10084
01073010402,50.2,24.7,0.8,0.8
01073010500,38.3,19.5,0.1,0.1
01073010602,41.03310999999999,18.49966,0.11843000000000001,0.11843000000000001
01073010603,54.0,24.1,0.4,0.3
01073010701,34.5,34.4,0.3,0.3
01073010702,51.6,51.2,1.1,1.0
01073010703,64.70090000000002,64.50070000000001,1.5989000000000002,1.5989000000000002
01073010704,50.79585999999999,50.49556,0.7997,0.7997
01073010705,63.9,63.4,1.1,1.1
01073010706,36.5,36.0,0.5,0.4
01073010801,50.50459,50.104929999999996,0.99898,0.99898
01073010802,59.573879999999996,59.174800000000005,1.3051,1.20616
01073010803,57.6,57.0,0.8,0.8
01073010804,68.89248,68.5924,1.8995199999999999,1.89944
01073010805,66.0893,65.72561,0.9938500000000001,0.9150799999999999
01073010900,38.8,18.9,0.3,0.3
01073011001,49.24553,48.174820000000004,0.66476,0.6235700000000001
01073011002,45.6,21.7,0.3,0.2
01073011104,54.25585,53.1117,0.7441500000000001,0.7441500000000001
01073011107,60.944720000000004,60.70004,1.13192,1.13192
01073011108,55.1,54.7,0.8,0.8
01073011109,60.0,59.6,0.9,0.9
01073011110,55.8,55.3,0.5,0.5
01073011111,59.17088,58.56724,0.69636,0.6642399999999999
01073011205,52.7,51.8,1.0,1.0
01073011206,50.2,49.4,1.2,1.1
01073011207,48.3,47.0,0.9,0.8
01073011208,56.0,55.3,0.9,0.9
01073011209,41.8,25.2,0.5,0.5
01073011210,41.5,24.3,0.4,0.4
01073011301,41.7,40.9,0.7,0.7
01073011302,47.05732,46.709059999999994,0.8447799999999999,0.8447799999999999
01073011400,46.64484,45.8472,1.14488,1.0874000000000001
01073011500,47.3,46.8,0.7,0.7
01073011600,43.1,42.9,0.9,0.9
01073011703,55.44205,54.762809999999995,0.93301,0.93301
01073011704,56.3,55.9,0.9,0.9
01073011705,54.82860000000001,54.09335,0.5882000000000001,0.49410000000000004
01073011706,37.9,37.1,0.7,0.7
01073011802,46.598699999999994,26.814659999999996,0.29772,0.29772
01073011803,46.8,27.8,0.4,0.4
01073011804,46.2,27.0,0.8,0.5
01073011901,39.3,15.8,0.5,0.5
01073011904,48.7,21.0,0.3,0.1
01073012001,51.2,24.8,0.5,0.4
01073012002,52.39345000000001,51.31029000000001,0.4,0.4
01073012103,50.2,23.9,0.3,0.2
01073012104,44.8,21.1,0.3,0.3
01073012200,44.7,17.4,0.4,0.3
01073012302,44.7,44.0,0.7,0.7
01073012304,54.4,26.8,0.4,0.2
01073012305,55.58922,54.233419999999995,0.7721,0.7721
01073012401,58.3,28.4,0.5,0.3
01073012402,47.3,24.1,0.1,0.1
01073012403,43.6,19.7,0.4,0.2
01073012500,42.5,18.7,0.3,0.2
01073012602,44.1,42.8,0.9,0.9
01073012701,46.4,45.7,0.7,0.6
01073012703,59.6,59.3,1.2,1.1
01073012704,58.4,58.1,0.4,0.4
01073012802,54.5,53.9,1.1,1.1
01073012803,47.18027,46.92618,1.05409,1.00818
01073012905,65.6,65.2,0.5,0.5
01073012906,56.53683000000001,55.636829999999996,0.7,0.7
01073012907,54.9,54.5,1.1,1.1
01073012908,43.4,42.9,0.9,0.9
01073012910,46.6,46.3,0.9,0.9
01073012911,69.3,68.9,0.9,0.9
01073012912,32.68406,32.4909,0.61368,0.61368
01073012913,25.7,25.5,0.2,0.2
01073012914,43.9,43.1,0.3,0.3
01073012915,57.53836,57.138360000000006,0.55633,0.55633
01073013002,40.8,18.7,0.0,0.0
01073013100,45.0,19.7,0.3,0.3
01073013200,53.13924,26.87356,0.20872000000000002,0.20436
01073013300,38.8,17.8,0.2,0.2
01073013400,51.6,25.9,0.3,0.3
01073013601,39.8,16.4,0.2,0.2
01073013801,38.3,15.4,0.2,0.2
01073013901,40.2,18.5,0.4,0.4
01073013902,45.3,43.9,0.4,0.3
01073014001,54.3,53.5,0.6,0.5
01073014002,55.3,54.6,1.0,0.9
01073014102,40.68837,40.140339999999995,0.79606,0.79606
01073014104,53.472739999999995,27.893889999999995,0.49859,0.49812
01073014105,47.7,26.6,0.2,0.1
01073014203,50.671589999999995,49.881130000000006,0.7023699999999999,0.70096
01073014204,60.41984000000001,59.90616000000001,1.02736,1.02736
01073014301,40.5,39.2,0.3,0.3
01073014302,48.07576,47.57914000000001,0.74831,0.74831
01073014404,54.5,54.1,0.8,0.8
01073014405,56.3,56.0,0.8,0.8
01073014406,68.1,67.8,0.8,0.8
01073014408,43.1,42.8,0.6,0.6
01073014409,61.03354,60.44008,0.9,0.80327
01073014410,58.2,57.9,0.9,0.9
01073014412,63.9,63.5,1.0,1.0
01073014413,67.92,67.52,0.8627499999999999,0.8627499999999999
01075030000,42.1,14.3,0.4,0.3
01075030100,43.34785,15.4454,0.23865000000000003,0.23865000000000003
01075030200,47.8,16.4,0.2,0.2
01077010100,30.1,12.8,0.4,0.4
01077010200,44.3,18.8,0.2,0.2
01077010300,31.9,14.5,0.3,0.2
01077010400,40.2,39.8,0.4,0.4
01077010600,32.0,31.6,0.5,0.5
01077010700,38.4,17.2,0.1,0.0
01077010800,49.3,20.2,0.2,0.2
01077010900,54.536049999999996,25.078830000000004,0.24907,0.24907
01077011000,44.5,43.4,0.2,0.2
01077011101,55.1,54.3,0.5,0.5
01077011102,46.9,46.4,0.6,0.6
01077011200,44.2,43.0,0.7,0.6
01077011300,42.1,11.7,0.1,0.1
01077011400,53.612700000000004,18.506350000000005,0.30490000000000006,0.25735
01077011501,58.05279,57.067660000000004,0.64461,0.64461
01077011502,52.6,19.8,0.1,0.1
01077011602,52.6,22.3,0.2,0.1
01077011603,57.7,22.3,0.3,0.3
01077011604,54.49615,53.859950000000005,0.8181,0.8181
01077011700,54.8,18.2,0.2,0.2
01077011801,52.2,18.2,0.3,0.3
01077011802,46.2,17.5,0.3,0.3
01079979100,48.6,19.5,0.3,0.3
01079979200,42.677319999999995,16.28866,0.14973,0.14973
01079979300,52.0,18.3,0.5,0.4
01079979400,53.501000000000005,20.6085,0.2995,0.2995
01079979500,53.35545,20.51089,0.3774799999999999,0.33311
01079979600,53.7,22.3,0.2,0.2
01079979700,44.7,16.0,0.2,0.2
01079979800,57.4,21.2,0.2,0.2
01079979900,51.2,18.2,0.1,0.1
01081040200,37.1276,36.939699999999995,0.5092,0.5092
01081040300,37.9471,37.8471,0.6977,0.6977
01081040400,43.248349999999995,43.07534,0.45053,0.45053
01081040500,56.49374999999999,56.09375,0.8487499999999999,0.8487499999999999
01081040602,48.0,47.5,0.7,0.7
01081040603,19.3,19.2,0.3,0.3
01081040604,26.007579999999997,25.959519999999998,0.5603899999999999,0.5603899999999999
01081040700,25.2,25.2,0.0,0.0
01081040800,15.77909,15.77909,0.25739,0.25739
01081040901,44.3,44.1,0.3,0.3
01081040902,35.721560000000004,35.28942,0.73572,0.63572
01081041000,48.718430000000005,48.23733,0.7064,0.7064
01081041100,46.05513,45.04992,0.74371,0.74371
01081041200,60.8,60.2,0.7,0.6
01081041300,48.7,47.8,0.5,0.5
01081041400,41.7,18.8,0.3,0.2
01081041600,46.9,24.9,0.2,0.2
01081041700,49.53183000000001,48.84141,0.81301,0.81301
