GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01015002400,54.6,52.3,0.3,0.2
01015002501,53.570319999999995,52.32618,0.14414000000000002,0.14414000000000002
01015002502,56.4,22.8,0.1,0.1
01015002600,53.4,21.0,0.3,0.1
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,45.0,13.5,0.2,0.1
01017953900,48.8,21.3,0.1,0.0
01017954000,43.620400000000004,15.0872,0.0391,0.0391
01017954200,54.8,24.1,0.0,0.0
01017954300,35.1,34.0,0.1,0.0
01017954400,46.6,18.7,0.0,0.0
01017954500,46.6,18.7,0.0,0.0
01017954600,56.8,52.0,0.6,0.2
01017954700,54.6,24.7,0.0,0.0
01019955701,27.5,11.4,0.2,0.1
01019955702,34.9,12.8,0.0,0.0
01019955800,32.9599,14.3183,0.040100000000000004,0.0
01019955900,48.6,18.6,0.2,0.2
01019956000,40.6,15.9,0.1,0.1
01019956100,29.608460000000004,11.012060000000002,0.13494,0.03494
01021060101,52.1,24.1,0.0,0.0
01021060102,52.25772,48.2611,0.24778,0.19556
01021060200,50.9,21.2,0.2,0.1
01021060300,44.3,18.2,0.0,0.0
01021060401,49.2,45.8,0.2,0.1
01021060402,48.537,21.9555,0.1,0.1
01021060500,47.8,18.5,0.1,0.1
01021060600,52.5,21.1,0.1,0.1
01021060700,47.49514,20.26916,0.18772999999999998,0.14383
01023956700,33.8,12.5,0.1,0.0
01023956800,49.2,18.2,0.2,0.0
01023956900,48.0,13.4,0.2,0.1
01023957000,44.9,16.5,0.0,0.0
01025957500,30.9,12.2,0.2,0.0
01025957601,43.5,12.4,0.2,0.0
01025957602,51.37353,23.29887,0.19638,0.1
01025957700,23.1,9.9,0.0,0.0
01025957800,44.1,17.2,0.1,0.0
01025957901,52.1,21.6,0.1,0.1
01025957902,49.6,20.2,0.2,0.1
01025958001,40.9,17.9,0.0,0.0
01025958002,40.9,17.9,0.0,0.0
01027958900,46.1,17.3,0.1,0.1
01027959000,45.8,17.1,0.2,0.1
01027959100,52.5,17.0,0.1,0.0
01027959200,46.1,15.1,0.0,0.0
01029959500,37.70868,14.504900000000001,0.00014000000000000001,0.0
01029959600,43.9,18.0,0.1,0.0
01029959700,47.4,16.3,0.1,0.0
01029959800,50.5,19.0,0.2,0.1
01031010100,40.2,16.4,0.1,0.0
01031010200,39.4,15.2,0.0,0.0
01031010300,43.6,42.7,0.1,0.1
01031010400,42.092400000000005,14.208799999999998,0.0004,0.0
01031010500,42.9,16.1,0.1,0.0
01031010600,35.6,14.0,0.1,0.1
01031010700,49.6,17.2,0.1,0.1
01031010800,48.3,47.9,0.1,0.1
01031010900,46.7,21.9,0.1,0.1
01031011000,49.8,25.3,0.1,0.1
01031011100,56.8,50.2,0.7,0.2
01031011201,63.121579999999994,62.42158,0.27538,0.27538
01031011202,46.89036,46.39036,0.1,0.1
01031011300,40.5,38.9,0.0,0.0
01033020100,51.9,22.4,0.1,0.0
01033020200,43.0,18.3,0.3,0.2
01033020300,46.1,18.9,0.1,0.0
01033020400,62.7,62.0,0.1,0.1
01033020500,56.6,50.7,0.2,0.1
01033020600,51.2,44.5,0.4,0.2
01033020701,53.482380000000006,51.8755,0.17566,0.17449000000000003
01033020703,57.9,54.5,0.2,0.1
01033020704,55.8,54.4,0.2,0.2
01033020801,54.8,21.4,0.1,0.0
01033020802,51.1,17.1,0.1,0.0
01033020901,54.0,20.1,0.4,0.1
01033020902,54.8,20.9,0.1,0.1
01033021000,45.5,17.3,0.1,0.1
01035960200,34.1,10.3,0.1,0.1
01035960300,36.4,13.8,0.3,0.1
01035960400,42.3,11.9,0.0,0.0
01035960500,40.2,15.7,0.2,0.1
01035960600,40.9,15.1,0.0,0.0
01037961000,23.2,10.2,0.0,0.0
01037961100,32.6,13.0,0.1,0.1
01037961200,17.3,10.0,0.1,0.0
01039961600,39.7,17.1,0.2,0.2
01039961700,45.9,18.1,0.1,0.1
01039961800,51.4,18.9,0.2,0.2
01039961900,38.3,37.7,0.1,0.1
01039962000,47.1,19.4,0.2,0.1
01039962100,46.1,21.0,0.3,0.2
01039962300,46.7,17.4,0.1,0.1
01039962400,52.2,18.8,0.2,0.2
01039962500,56.6,23.3,0.1,0.1
01039962600,48.7,21.8,0.3,0.3
01039962700,51.3,22.7,0.2,0.2
01039962800,48.3,16.8,0.1,0.1
01039962900,46.8,19.3,0.1,0.1
01039963000,37.2,13.0,0.1,0.0
01041963400,41.8,16.7,0.1,0.1
01041963500,48.8,19.4,0.0,0.0
01041963600,45.3,15.6,0.0,0.0
01041963700,46.0,17.6,0.1,0.1
01041963800,37.2,14.7,0.1,0.1
01041963900,43.2,16.9,0.0,0.0
01043964100,48.7,18.9,0.3,0.2
01043964200,55.54393999999999,22.073100000000004,0.14846,0.1
01043964300,47.6,47.0,0.2,0.2
01043964400,46.8,46.0,0.1,0.1
01043964500,53.3,19.5,0.0,0.0
01043964600,54.2,20.6,0.2,0.2
01043964700,50.3,46.4,0.2,0.0
01043964800,53.5,23.7,0.3,0.3
01043964900,49.139,48.12476,0.14644000000000001,0.14644000000000001
01043965000,47.04512,45.446479999999994,0.23356,0.23356
01043965100,46.9,46.0,0.4,0.4
01043965200,53.5,49.0,0.2,0.2
01043965300,54.6,22.4,0.2,0.2
01043965401,44.0,15.8,0.1,0.1
01043965402,46.2,22.1,0.1,0.1
01043965500,48.9832,20.39939,0.17771,0.1
01043965600,27.8,25.8,0.2,0.1
01043965700,51.3,20.5,0.1,0.0
01045020000,33.6,33.6,0.0,0.0
01045020100,49.3,18.5,0.1,0.0
01045020200,50.2,19.1,0.1,0.0
01045020300,49.7,17.9,0.4,0.2
01045020400,57.7,54.3,0.2,0.2
01045020500,49.7,21.5,0.1,0.1
01045020700,46.1,21.5,0.1,0.1
01045020801,55.0,52.1,0.3,0.1
01045020802,54.0,48.6,0.2,0.1
01045021101,42.9,41.1,0.3,0.1
01045021102,41.0,20.0,0.1,0.1
01045021200,49.4,21.2,0.4,0.1
01045021300,37.0,36.1,0.2,0.2
01045021400,44.6,21.4,0.3,0.1
01047956100,54.06435999999999,22.93948,0.062439999999999996,0.062439999999999996
01047956201,46.9,17.9,0.2,0.2
01047956202,54.5,21.6,0.2,0.0
01047956300,58.8,28.0,0.1,0.1
01047956400,40.3,17.1,0.0,0.0
01047956500,40.6,17.4,0.1,0.1
01047956600,41.2,19.6,0.1,0.0
01047956701,61.5,55.0,0.4,0.1
01047956702,50.5,23.3,0.2,0.0
01047956800,48.0,21.7,0.3,0.1
01047956900,40.1,14.1,0.0,0.0
01047957000,30.9,10.0,0.5,0.3
01047957100,45.4,14.6,0.3,0.1
01047957200,41.2,19.0,0.0,0.0
01047957300,34.74984,15.157680000000001,0.06779,0.0
01049960100,42.31647,15.940890000000001,0.03469,0.03469
01049960200,41.3,14.8,0.2,0.1
01049960300,44.30157,18.37075,0.06681,0.06666
01049960400,41.77075,17.594649999999998,0.22065,0.1
01049960500,42.6,15.6,0.1,0.0
01049960600,39.94318,14.37035,0.1,0.07531
01049960700,34.81857,13.363330000000001,0.10454000000000001,0.0
01049960800,29.2,11.0,0.0,0.0
01049960900,43.5,16.6,0.0,0.0
01049961000,46.0,16.6,0.1,0.0
01049961100,45.0,19.5,0.1,0.0
01049961200,50.1,49.9,0.2,0.2
01049961300,46.7,18.8,0.2,0.0
01049961400,30.1,11.3,0.1,0.0
01051030100,50.589470000000006,49.62847,0.08481,0.08481
01051030200,49.9,47.0,0.4,0.2
01051030300,30.9,12.6,0.1,0.0
01051030400,51.117720000000006,48.02928,0.1,0.043160000000000004
01051030500,50.5,49.3,0.0,0.0
01051030600,51.7,50.6,0.1,0.1
01051030701,67.2,66.6,0.1,0.1
01051030702,63.8,60.0,0.2,0.1
01051030800,55.49434000000001,28.949060000000003,0.2,0.1
01051030901,62.2,61.8,0.0,0.0
01051030902,55.1,52.6,0.2,0.2
01051031000,56.620580000000004,54.69162,0.15362,0.10724
01051031100,67.5,64.7,0.1,0.1
01051031200,48.2,45.1,0.0,0.0
01051031300,49.2,48.0,0.2,0.2
01053969800,47.31474999999999,16.233249999999998,0.09999999999999999,0.0
01053969900,52.5,18.4,0.0,0.0
01053970100,48.5,47.6,0.1,0.1
01053970200,46.3,19.1,0.0,0.0
01053970300,43.4,17.2,0.2,0.1
01053970400,32.7,32.0,0.1,0.1
01053970500,49.8,21.3,0.1,0.1
01053970600,42.0,19.1,0.0,0.0
01053970700,47.0,45.8,0.1,0.1
01055000200,49.7,19.4,0.2,0.1
01055000300,44.2,20.2,0.1,0.1
01055000400,63.3,27.5,0.1,0.0
01055000500,50.9,21.7,0.1,0.1
01055000600,46.2,20.5,0.1,0.0
01055000700,45.0,24.7,0.0,0.0
01055000800,31.4,15.7,0.0,0.0
01055000900,41.9,18.0,0.0,0.0
01055001000,40.1,18.7,0.0,0.0
01055001100,62.6,58.6,0.2,0.0
01055001200,46.2,21.9,0.1,0.1
01055001300,43.3,23.2,0.1,0.0
01055001600,53.7,24.7,0.2,0.1
01055001700,46.2,17.6,0.0,0.0
01055010100,48.5,19.1,0.2,0.0
01055010200,49.995309999999996,21.90713,0.14803,0.14803
01055010300,52.2,20.4,0.1,0.1
01055010401,51.0493,27.282030000000002,0.014969999999999999,0.014969999999999999
01055010402,57.7,55.5,0.3,0.3
01055010501,61.24416,60.28036,0.2,0.2
01055010502,56.8291,52.0462,0.44530000000000003,0.1
01055010601,59.9,58.8,0.0,0.0
01055010602,55.6,22.2,0.1,0.0
01055010700,49.1,48.3,0.1,0.1
01055010800,42.7,41.8,0.1,0.1
01055010900,54.9,21.0,0.0,0.0
01055011001,53.2624,50.36756,0.1,0.09828
01055011002,45.4,42.8,0.1,0.0
01055011100,46.7,18.2,0.1,0.0
01055011200,49.6,23.3,0.0,0.0
01057020000,51.7,13.3,0.1,0.1
01057020100,49.2,16.5,0.0,0.0
01057020200,50.5,17.7,0.0,0.0
01057020300,47.2,15.1,0.1,0.1
01057020400,48.8,13.9,0.1,0.1
01059972900,51.3,17.4,0.2,0.1
01059973000,43.1,18.8,0.2,0.1
01059973100,45.7,17.1,0.2,0.1
01059973200,48.4,21.4,0.2,0.1
01059973300,45.1,17.4,0.2,0.1
01059973400,46.3,14.8,0.3,0.1
01059973500,52.7,15.6,0.0,0.0
01059973600,51.0,10.7,0.2,0.0
01059973700,50.4692,15.232700000000001,0.13612,0.0
01061050100,42.6,14.2,0.0,0.0
01061050200,35.8,14.7,0.0,0.0
01061050300,48.6,16.5,0.3,0.1
01061050400,52.0,18.4,0.1,0.0
01061050500,46.0,18.8,0.1,0.1
01061050600,52.8,20.5,0.4,0.3
01063060000,35.3,13.6,0.0,0.0
01063060100,38.98617,14.71068,0.0,0.0
01063060200,24.0,11.7,0.1,0.1
01065040000,48.7,21.7,0.1,0.1
01065040100,30.1,13.3,0.0,0.0
01065040200,44.9,15.7,0.1,0.0
01065040300,36.8,17.6,0.1,0.0
01065040400,49.532560000000004,22.501749999999998,0.13469,0.06531
01065040500,39.4,15.7,0.0,0.0
01067030100,40.5,12.2,0.3,0.3
01067030200,43.1,16.9,0.0,0.0
01067030300,29.0,9.2,0.0,0.0
01067030400,36.3,35.5,0.2,0.2
01067030500,53.2,51.6,0.2,0.2
01067030600,41.7,13.6,0.0,0.0
01069040100,50.8,49.1,0.6,0.4
01069040201,57.61150000000001,54.28902,0.37416,0.14354
01069040202,57.17066,54.157619999999994,0.83768,0.5016299999999999
01069040301,41.3,40.3,0.1,0.1
01069040302,45.9,24.5,0.1,0.1
01069040400,59.7,53.7,0.5,0.2
01069040500,56.6,50.6,0.6,0.1
01069040600,31.2,15.8,0.0,0.0
01069040700,55.5,26.1,0.0,0.0
01069040800,46.14264,45.39387,0.1,0.1
01069040900,52.7,49.4,0.1,0.1
01069041000,55.5,26.1,0.2,0.1
01069041100,48.8,42.9,0.4,0.2
01069041200,40.1,16.9,0.1,0.1
01069041400,43.8,18.9,0.1,0.0
01069041500,47.3,20.1,0.0,0.0
01069041600,48.1,21.5,0.4,0.2
01069041700,38.8,17.5,0.0,0.0
01069041800,39.5,13.7,0.2,0.2
01069041900,48.197649999999996,20.810850000000002,0.16305,0.1
01069042000,52.0,18.8,0.3,0.1
01069042100,46.6,46.1,0.1,0.1
01071950100,40.909040000000005,37.60146,0.31516,0.15379
01071950200,38.8,14.6,0.1,0.0
01071950300,45.265119999999996,16.924709999999997,0.25281,0.1
01071950400,40.6,15.2,0.2,0.2
01071950500,55.1,20.4,0.3,0.2
01071950600,48.85412,19.75752,0.15548,0.1
01071950700,45.004039999999996,43.89059999999999,0.3,0.29996
01071950800,54.4,46.2,0.6,0.2
01071950900,53.83839999999999,52.606559999999995,0.06688,0.06688
01071951000,50.7,19.1,0.3,0.1
01071951100,47.79943,17.10577,0.14579,0.09158
01073000100,43.1,22.6,0.1,0.0
01073000300,34.20056,15.6008,0.2,0.1
01073000400,39.31265,19.603300000000004,0.0,0.0
01073000500,32.7,16.2,0.1,0.1
01073000700,39.2,16.8,0.0,0.0
01073000800,40.7,16.9,0.1,0.0
01073001100,49.2,22.8,0.3,0.1
01073001200,37.7,16.0,0.2,0.1
01073001400,37.8,14.8,0.1,0.0
01073001500,34.0,16.1,0.3,0.1
01073001600,37.1,17.7,0.4,0.1
01073001902,34.9,16.6,0.2,0.1
01073002000,44.8,22.9,0.1,0.1
01073002100,46.9,25.5,0.2,0.1
01073002200,42.1976,20.2004,8e-05,8e-05
01073002303,39.2,20.7,0.1,0.1
01073002305,54.9907,54.1829,0.09994,0.09994
01073002306,62.2,61.6,0.0,0.0
01073002400,39.484230000000004,25.13228,0.031540000000000006,0.031540000000000006
01073002700,38.15408000000001,34.146589999999996,0.24593,0.16589
01073002900,35.4,11.8,0.0,0.0
01073003001,44.3,19.8,0.0,0.0
01073003002,47.8,22.0,0.1,0.0
01073003100,39.3,20.4,0.1,0.1
01073003200,34.8,15.4,0.0,0.0
01073003300,26.8,11.9,0.0,0.0
01073003400,38.1,17.0,0.1,0.0
01073003500,38.2,19.6,0.2,0.1
01073003600,53.0,23.7,0.0,0.0
01073003700,38.1,18.3,0.1,0.1
01073003802,51.0145,22.715949999999996,0.19942000000000001,0.09971000000000001
01073003803,43.4,20.0,0.1,0.0
01073003900,29.2,13.5,0.0,0.0
01073004000,43.3,17.1,0.1,0.0
01073004200,33.7,13.4,0.1,0.0
01073004500,23.766899999999996,22.80505,0.2,0.1567
01073004701,49.8,47.9,0.3,0.2
01073004702,57.9,57.6,0.3,0.3
01073004800,56.8,53.7,0.2,0.1
01073004901,43.9,41.1,0.2,0.1
01073004902,42.8,41.4,0.3,0.3
01073005000,46.3,43.9,0.3,0.1
01073005101,23.7,11.0,0.0,0.0
01073005103,52.0,22.6,0.1,0.1
01073005104,23.4,22.3,0.0,0.0
01073005200,50.8,22.4,0.1,0.0
01073005302,57.0,55.3,0.2,0.2
01073005500,38.9,16.9,0.0,0.0
01073005600,61.095079999999996,57.59799999999999,0.19984,0.19984
01073005701,41.9,18.3,0.0,0.0
01073005702,49.9,20.4,0.0,0.0
01073005800,30.6,29.9,0.1,0.1
01073005903,54.8,29.1,0.2,0.0
01073005905,53.8,29.6,0.0,0.0
01073005907,58.9,57.7,0.1,0.1
01073005908,39.6,22.7,0.0,0.0
01073005909,60.0,34.5,0.2,0.2
01073005910,57.7,54.1,0.3,0.1
01073010001,49.5,25.4,0.1,0.1
01073010002,57.5,51.3,0.3,0.1
01073010100,33.2,15.1,0.1,0.1
01073010200,39.2,17.8,0.2,0.1
01073010301,44.2,20.5,0.0,0.0
01073010302,46.270889999999994,22.082370000000004,0.10041000000000001,0.1
01073010401,40.809239999999996,18.895760000000003,0.00042,0.00042
01073010402,52.8,26.1,0.0,0.0
01073010500,41.1,20.8,0.0,0.0
01073010602,43.66212,19.754949999999997,0.03686,0.03686
01073010603,57.1,25.6,0.1,0.0
01073010701,39.1,37.9,0.2,0.1
01073010702,56.4,55.9,0.3,0.3
01073010703,71.39940000000001,71.09920000000001,0.2999,0.2999
01073010704,56.99724,55.19526,0.1003,0.10006
01073010705,68.4,67.9,0.1,0.1
01073010706,41.3,39.0,0.2,0.1
01073010801,56.302719999999994,55.703230000000005,0.20017000000000001,0.20017000000000001
01073010802,65.95555999999999,65.55528,0.10106,0.10106
01073010803,61.8,61.1,0.0,0.0
01073010804,73.39399999999999,72.994,0.19992000000000001,0.19992000000000001
01073010805,71.97978,71.45855,0.22123,0.22123
01073010900,41.6,20.2,0.0,0.0
01073011001,53.274820000000005,51.939350000000005,0.21762,0.21762
01073011002,48.3,23.4,0.2,0.1
01073011104,58.355850000000004,57.1117,0.0961,0.04805
01073011107,65.8426,65.49792,0.1,0.1
01073011108,60.4,59.7,0.2,0.2
01073011109,65.6,65.0,0.3,0.3
01073011110,62.2,59.7,0.0,0.0
01073011111,65.65332,62.85995999999999,0.36788,0.3
01073011205,58.2,54.9,0.3,0.2
01073011206,54.9,53.7,0.1,0.1
01073011207,51.7,50.1,0.2,0.2
01073011208,61.2,60.2,0.2,0.2
01073011209,44.9,26.7,0.1,0.1
01073011210,44.5,26.1,0.1,0.1
01073011301,45.4,44.4,0.2,0.2
01073011302,51.19166,50.695139999999995,0.15173999999999999,0.15173999999999999
01073011400,51.32436,50.36924,0.11496,0.11496
01073011500,53.8,51.3,0.4,0.3
01073011600,47.5,47.1,0.1,0.1
01073011703,61.068039999999996,59.160990000000005,0.09999,0.09999
01073011704,62.0,60.2,0.1,0.1
01073011705,59.15795,58.2227,0.2,0.2
01073011706,41.8,40.1,0.3,0.3
01073011802,50.094139999999996,28.812379999999997,0.1,0.1
01073011803,49.8,29.1,0.1,0.0
01073011804,49.7,28.7,0.0,0.0
01073011901,43.5,17.2,0.1,0.0
01073011904,52.0,22.7,0.4,0.2
01073012001,55.0,26.7,0.2,0.2
01073012002,58.56528000000001,55.48555,0.63368,0.2
01073012103,54.9,26.2,0.2,0.0
01073012104,47.4,23.0,0.2,0.1
01073012200,47.7,18.4,0.0,0.0
01073012302,49.1,48.1,0.2,0.2
01073012304,59.5,29.8,0.1,0.1
01073012305,59.43618,57.7348,0.15442,0.15442
01073012401,62.9,30.4,0.2,0.1
01073012402,50.5,25.5,0.1,0.1
01073012403,46.2,21.0,0.1,0.0
01073012500,45.6,20.2,0.0,0.0
01073012602,47.4,45.6,0.2,0.2
01073012701,50.9,50.0,0.1,0.1
01073012703,65.1,64.5,0.1,0.1
01073012704,64.2,63.8,0.0,0.0
01073012802,60.1,59.3,0.2,0.2
01073012803,52.51299,52.15072,0.20818,0.20818
01073012905,70.8,70.3,0.2,0.2
01073012906,64.30598,61.0596,0.41532,0.31532
01073012907,59.3,58.8,0.2,0.2
01073012908,47.1,46.5,0.2,0.2
01073012910,52.0,51.0,0.4,0.3
01073012911,74.5,73.9,0.1,0.1
01073012912,36.53748,36.24432,0.15342,0.15342
01073012913,30.1,29.0,0.2,0.2
01073012914,52.4,47.3,0.6,0.2
01073012915,63.61873,61.16937,0.24367,0.14789000000000002
01073013002,43.6,19.8,0.0,0.0
01073013100,48.0,20.6,0.3,0.1
01073013200,56.047959999999996,28.08664,0.00436,0.0
01073013300,41.4,18.4,0.0,0.0
01073013400,54.2,27.0,0.1,0.1
01073013601,43.0,18.0,0.1,0.1
01073013801,40.3,16.6,0.0,0.0
01073013901,42.6,19.5,0.0,0.0
01073013902,53.6,47.8,0.1,0.0
01073014001,58.9,58.0,0.2,0.2
01073014002,62.8,58.6,0.3,0.1
01073014102,47.596999999999994,44.34822,0.54409,0.2
01073014104,56.87226999999999,29.494359999999997,0.19906000000000001,0.09953000000000001
01073014105,51.0,28.3,0.0,0.0
01073014203,55.28762999999999,54.349199999999996,0.03533,0.03533
01073014204,64.69248,64.12196,0.18631999999999999,0.18631999999999999
01073014301,43.0,41.6,0.1,0.1
01073014302,52.337590000000006,51.789280000000005,0.2,0.2
01073014404,59.9,58.4,0.2,0.2
01073014405,61.2,59.5,0.2,0.2
01073014406,73.2,72.9,0.2,0.2
01073014408,46.1,45.7,0.1,0.1
01073014409,66.62046000000001,65.83027,0.39346000000000003,0.39346000000000003
01073014410,62.8,62.4,0.2,0.2
01073014412,70.3,69.7,0.1,0.1
01073014413,73.11999999999999,72.65724999999999,0.23725000000000002,0.23725000000000002
01075030000,44.6,15.4,0.0,0.0
01075030100,46.047850000000004,16.945400000000003,0.06135000000000001,0.06135000000000001
01075030200,50.5,17.5,0.1,0.0
01077010100,32.3,13.9,0.0,0.0
01077010200,47.5,20.2,0.0,0.0
01077010300,34.3,15.2,0.5,0.3
01077010400,47.7,43.2,0.4,0.0
01077010600,38.9,34.1,0.3,0.1
01077010700,41.0,18.1,0.2,0.1
01077010800,52.0,21.4,0.2,0.1
01077010900,57.43233,26.88069,0.1,0.1
01077011000,54.1,47.2,0.5,0.0
01077011101,58.3,57.3,0.2,0.2
01077011102,50.7,50.1,0.2,0.2
01077011200,48.1,46.8,0.2,0.2
01077011300,45.7,13.0,0.4,0.1
01077011400,57.52105,20.48185,0.14755000000000001,0.04755
01077011501,62.52082,61.212270000000004,0.2,0.2
01077011502,56.3,21.5,0.1,0.1
01077011602,55.8,23.8,0.2,0.1
01077011603,61.0,24.3,0.2,0.1
01077011604,58.85045,57.955200000000005,0.21810000000000002,0.21810000000000002
01077011700,58.0,19.3,0.2,0.0
01077011801,55.6,19.6,0.1,0.0
01077011802,49.3,18.9,0.0,0.0
01079979100,51.4,20.8,0.1,0.0
01079979200,47.12003,19.38164,0.14973,0.049729999999999996
01079979300,55.2,19.9,0.0,0.0
01079979400,56.303,21.510499999999997,0.0005,0.0
01079979500,56.69936,22.24379,0.14437,0.04437
01079979600,56.9,23.6,0.1,0.0
01079979700,47.8,17.3,0.3,0.0
01079979800,61.1,22.8,0.1,0.1
01079979900,53.8,19.0,0.1,0.0
01081040200,42.37433,40.74642,0.10031,0.05636000000000001
01081040300,43.341120000000004,41.048480000000005,0.19954000000000002,0.19954000000000002
01081040400,48.75994,47.394870000000004,0.22487000000000001,0.12566
01081040500,61.701249999999995,61.15249999999999,0.1,0.1
01081040602,54.2,51.9,0.3,0.2
01081040603,21.5,21.3,0.0,0.0
01081040604,29.87061,29.63488,0.2,0.15194000000000002
01081040700,28.4,28.4,0.0,0.0
01081040800,18.10692,17.86431,0.1,0.1
01081040901,49.4,47.7,0.1,0.1
01081040902,40.764359999999996,39.68226,0.29642,0.26428
01081041000,53.40312,52.44104,0.15311000000000002,0.15311000000000002
01081041100,50.58219,48.30928,0.21021,0.10195000000000001
01081041200,65.3,64.5,0.1,0.1
01081041300,57.1,51.3,0.5,0.1
01081041400,44.5,20.3,0.1,0.0
01081041600,50.7,27.2,0.1,0.1
01081041700,54.559020000000004,52.38698000000001,0.22644,0.14521
01081041800,45.53676,43.29944,0.22269,0.09999000000000001
