GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01039961600,49.8,23.3,0.0,0.0
01039961700,56.7,24.1,0.1,0.0
01039961800,65.2,27.1,0.1,0.1
01039961900,58.1,47.2,0.0,0.0
01039962000,60.2,27.9,0.0,0.0
01039962100,56.8,27.6,0.0,0.0
01039962300,60.5,25.1,0.0,0.0
01039962400,64.5,26.1,0.0,0.0
01039962500,69.2,30.5,0.0,0.0
01039962600,60.0,28.4,0.0,0.0
01039962700,62.8,29.4,0.0,0.0
01039962800,59.6,22.5,0.0,0.0
01039962900,60.0,25.6,0.0,0.0
01039963000,49.5,18.7,0.0,0.0
01041963400,52.2,22.4,0.1,0.1
01041963500,57.7,25.5,0.0,0.0
01041963600,57.7,22.0,0.1,0.1
01041963700,59.7,24.9,0.1,0.1
01041963800,50.2,21.9,0.1,0.0
01041963900,55.7,22.6,0.0,0.0
01043964100,62.1,26.9,0.0,0.0
01043964200,68.86776,30.14846,0.04846,0.04846
01043964300,68.5,56.1,0.0,0.0
01043964400,68.0,54.7,0.0,0.0
01043964500,65.0,25.7,0.0,0.0
01043964600,66.7,28.5,0.0,0.0
01043964700,68.8,56.5,0.0,0.0
01043964800,69.3,35.1,0.0,0.0
01043964900,68.56408,58.2678,0.04644,0.04644
01043965000,69.2034,56.94376,0.03356,0.03356
01043965100,66.2,54.4,0.0,0.0
01043965200,70.3,59.4,0.0,0.0
01043965300,67.3,30.8,0.0,0.0
01043965401,61.5,26.2,0.1,0.1
01043965402,64.1,35.1,0.0,0.0
01043965500,60.35128999999999,27.85664,0.0,0.0
01043965600,40.5,31.9,0.0,0.0
01043965700,62.3,27.7,0.0,0.0
01045020000,42.2,40.5,0.1,0.1
01045020100,60.1,24.0,0.0,0.0
01045020200,61.5,25.3,0.0,0.0
01045020300,61.6,24.8,0.0,0.0
01045020400,73.8,61.3,0.0,0.0
01045020500,60.9,26.2,0.0,0.0
01045020700,57.5,27.1,0.0,0.0
01045020801,71.5,59.1,0.0,0.0
01045020802,68.2,55.1,0.0,0.0
01045021101,56.5,48.4,0.1,0.1
01045021102,51.5,26.9,0.0,0.0
01045021200,59.6,26.7,0.1,0.1
01045021300,58.8,46.3,0.1,0.0
01045021400,57.7,29.0,0.1,0.1
01047956100,63.3146,27.45216,0.1,0.1
01047956201,53.7,21.9,0.0,0.0
01047956202,63.5,26.6,0.0,0.0
01047956300,66.5,32.1,0.0,0.0
01047956400,48.7,20.8,0.1,0.1
01047956500,48.1,21.3,0.1,0.1
01047956600,47.4,22.7,0.0,0.0
01047956701,74.3,61.1,0.0,0.0
01047956702,60.5,29.5,0.0,0.0
01047956800,56.5,25.6,0.1,0.1
01047956900,47.2,18.0,0.0,0.0
01047957000,37.4,13.5,0.0,0.0
01047957100,52.3,18.0,0.0,0.0
01047957200,46.9,21.3,0.0,0.0
01047957300,41.40752,18.21199,0.0,0.0
01049960100,52.68992,21.91027,0.06531,0.0
01049960200,52.5,21.5,0.0,0.0
01049960300,55.77802,26.09191,0.0,0.0
01049960400,54.2675,25.3262,0.07935,0.07935
01049960500,54.2,22.3,0.0,0.0
01049960600,51.398759999999996,20.62469,0.0,0.0
01049960700,46.00819,19.606569999999998,0.0,0.0
01049960800,40.5,18.2,0.0,0.0
01049960900,55.9,23.3,0.0,0.0
01049961000,57.0,22.6,0.0,0.0
01049961100,58.2,28.1,0.1,0.1
01049961200,71.1,62.0,0.1,0.1
01049961300,59.9,28.5,0.0,0.0
01049961400,39.7,16.4,0.0,0.0
01051030100,65.71217000000001,56.83106,0.01963,0.01963
01051030200,63.8,53.0,0.1,0.0
01051030300,36.8,16.4,0.0,0.0
01051030400,64.10404,54.401920000000004,0.1,0.1
01051030500,67.3,57.9,0.0,0.0
01051030600,69.3,57.8,0.0,0.0
01051030701,80.3,75.0,0.0,0.0
01051030702,77.3,67.7,0.1,0.1
01051030800,67.08302,36.42076,0.06478,0.06478
01051030901,76.6,71.7,0.0,0.0
01051030902,68.8,60.6,0.0,0.0
01051031000,69.45972,62.9423,0.0,0.0
01051031100,79.7,71.7,0.0,0.0
01051031200,61.1,52.1,0.1,0.1
01051031300,60.3,54.6,0.1,0.1
01053969800,56.893299999999996,20.848799999999997,0.0,0.0
01053969900,63.6,24.6,0.0,0.0
01053970100,67.8,55.0,0.0,0.0
01053970200,54.7,23.8,0.0,0.0
01053970300,56.8,25.8,0.0,0.0
01053970400,52.3,40.2,0.1,0.1
01053970500,60.3,27.1,0.0,0.0
01053970600,51.0,23.1,0.0,0.0
01053970700,67.8,54.8,0.1,0.0
01055000200,62.1,25.3,0.0,0.0
01055000300,53.2,25.9,0.1,0.1
01055000400,76.0,35.6,0.0,0.0
01055000500,61.4,27.4,0.0,0.0
01055000600,56.0,26.1,0.0,0.0
01055000700,56.1,30.4,0.0,0.0
01055000800,40.5,20.2,0.0,0.0
01055000900,52.8,23.9,0.0,0.0
01055001000,48.7,22.3,0.0,0.0
01055001100,79.2,68.6,0.0,0.0
01055001200,55.9,27.5,0.0,0.0
01055001300,53.7,29.7,0.1,0.1
01055001600,64.3,31.1,0.2,0.2
01055001700,57.6,23.9,0.0,0.0
01055010100,58.1,24.1,0.0,0.0
01055010200,60.8394,27.75516,0.0,0.0
01055010300,63.7,27.3,0.0,0.0
01055010401,64.07864000000001,35.53193,0.0049900000000000005,0.0049900000000000005
01055010402,77.0,64.7,0.1,0.1
01055010501,79.98895999999999,69.85828000000001,0.0,0.0
01055010502,71.9573,60.7351,0.0453,0.0453
01055010601,77.0,66.4,0.0,0.0
01055010602,66.3,28.1,0.1,0.1
01055010700,69.5,58.2,0.0,0.0
01055010800,66.2,50.8,0.0,0.0
01055010900,66.4,28.3,0.0,0.0
01055011001,70.96239999999999,57.88132,0.0,0.0
01055011002,63.1,51.1,0.0,0.0
01055011100,58.6,24.9,0.0,0.0
01055011200,58.8,28.2,0.1,0.1
01057020000,61.5,19.0,0.0,0.0
01057020100,60.5,22.1,0.1,0.0
01057020200,62.7,24.8,0.0,0.0
01057020300,56.7,19.5,0.0,0.0
01057020400,59.9,19.6,0.0,0.0
01059972900,63.1,24.1,0.0,0.0
01059973000,57.5,27.4,0.1,0.1
01059973100,57.8,24.0,0.0,0.0
01059973200,63.5,30.3,0.0,0.0
01059973300,57.7,24.9,0.0,0.0
01059973400,57.7,21.4,0.1,0.1
01059973500,61.6,20.5,0.0,0.0
01059973600,59.6,16.6,0.0,0.0
01059973700,61.00718,21.00692,0.0,0.0
01061050100,53.2,20.3,0.0,0.0
01061050200,50.9,21.8,0.0,0.0
01061050300,58.5,22.0,0.0,0.0
01061050400,62.8,24.1,0.0,0.0
01061050500,58.3,26.5,0.0,0.0
01061050600,63.7,27.1,0.0,0.0
01063060000,43.1,17.1,0.0,0.0
01063060100,47.47548999999999,20.17225,0.0,0.0
01063060200,35.6,17.6,0.0,0.0
01065040000,62.3,30.4,0.0,0.0
01065040100,41.6,18.5,0.0,0.0
01065040200,54.8,21.9,0.0,0.0
01065040300,46.3,24.4,0.0,0.0
01065040400,59.793800000000005,29.20989,0.0,0.0
01065040500,51.8,23.7,0.1,0.1
01067030100,50.4,17.2,0.0,0.0
01067030200,52.3,22.3,0.0,0.0
01067030300,35.7,12.8,0.0,0.0
01067030400,49.2,40.8,0.0,0.0
01067030500,68.8,59.1,0.0,0.0
01067030600,50.4,17.8,0.0,0.0
01069040100,66.4,57.6,0.0,0.0
01069040201,70.44884,62.17468,0.0,0.0
01069040202,74.65579999999999,65.27229,0.06558,0.06558
01069040301,58.1,47.2,0.2,0.2
01069040302,55.7,30.6,0.1,0.1
01069040400,71.9,61.6,0.0,0.0
01069040500,70.2,58.1,0.1,0.1
01069040600,37.5,19.0,0.0,0.0
01069040700,66.5,32.6,0.1,0.1
01069040800,61.543459999999996,52.24264,0.0,0.0
01069040900,67.7,57.4,0.0,0.0
01069041000,65.9,31.5,0.0,0.0
01069041100,61.7,49.8,0.0,0.0
01069041200,49.2,21.2,0.0,0.0
01069041400,51.3,22.6,0.0,0.0
01069041500,55.6,23.9,0.0,0.0
01069041600,58.0,27.5,0.0,0.0
01069041700,48.6,22.7,0.0,0.0
01069041800,49.2,19.5,0.0,0.0
01069041900,59.82815000000001,27.76305,0.036950000000000004,0.036950000000000004
01069042000,61.8,24.7,0.0,0.0
01069042100,65.8,55.4,0.1,0.1
01071950100,60.16064,45.624930000000006,0.053790000000000004,0.053790000000000004
01071950200,53.1,23.3,0.2,0.2
01071950300,59.026939999999996,24.794379999999997,0.04719,0.04719
01071950400,52.1,22.4,0.1,0.0
01071950500,66.3,27.2,0.2,0.2
01071950600,60.29796,25.868479999999998,0.05548,0.05548
01071950700,63.90095999999999,51.49028,8e-05,8e-05
01071950800,67.7,54.0,0.1,0.1
01071950900,73.77216,61.805279999999996,0.0,0.0
01071951000,62.4,25.4,0.0,0.0
01071951100,59.97417,23.659979999999997,0.0,0.0
01073000100,51.3,27.5,0.1,0.1
01073000300,40.500159999999994,18.500719999999998,8e-05,8e-05
01073000400,47.61485,24.301650000000002,0.0,0.0
01073000500,39.9,20.0,0.0,0.0
01073000700,45.9,20.5,0.0,0.0
01073000800,46.9,19.4,0.0,0.0
01073001100,58.2,27.2,0.0,0.0
01073001200,45.8,19.6,0.1,0.1
01073001400,45.2,18.7,0.1,0.1
01073001500,40.8,19.4,0.0,0.0
01073001600,45.7,22.1,0.0,0.0
01073001902,40.7,19.4,0.1,0.1
01073002000,54.1,28.3,0.1,0.1
01073002100,56.0,31.0,0.0,0.0
01073002200,49.39816,23.8012,0.0,0.0
01073002303,47.1,25.3,0.0,0.0
01073002305,72.58668,65.48116,0.09994,0.09994
01073002306,78.2,71.3,0.1,0.1
01073002400,50.10037,33.059180000000005,0.0,0.0
01073002700,48.811510000000006,40.93047,0.0,0.0
01073002900,44.1,15.2,0.0,0.0
01073003001,52.6,23.4,0.0,0.0
01073003002,56.2,25.6,0.0,0.0
01073003100,47.5,24.4,0.0,0.0
01073003200,44.2,21.0,0.0,0.0
01073003300,35.0,16.1,0.0,0.0
01073003400,46.6,21.8,0.0,0.0
01073003500,46.0,24.0,0.0,0.0
01073003600,63.0,29.2,0.0,0.0
01073003700,49.5,25.9,0.0,0.0
01073003802,59.31131,27.1145,0.00029,0.00029
01073003803,51.0,23.7,0.0,0.0
01073003900,36.3,17.0,0.0,0.0
01073004000,51.6,20.9,0.0,0.0
01073004200,39.1,16.0,0.1,0.0
01073004500,30.23285,27.974099999999996,0.0,0.0
01073004701,62.3,58.0,0.1,0.1
01073004702,73.6,67.4,0.1,0.1
01073004800,70.0,62.9,0.0,0.0
01073004901,56.8,48.4,0.0,0.0
01073004902,54.2,50.8,0.1,0.1
01073005000,56.8,51.8,0.0,0.0
01073005101,27.0,13.1,0.0,0.0
01073005103,61.9,28.1,0.0,0.0
01073005104,30.0,26.7,0.0,0.0
01073005200,59.7,26.7,0.0,0.0
01073005302,75.0,63.5,0.1,0.1
01073005500,47.9,21.8,0.0,0.0
01073005600,73.00039999999998,66.39956,4e-05,4e-05
01073005701,49.9,22.8,0.0,0.0
01073005702,58.9,24.4,0.0,0.0
01073005800,40.3,36.2,0.0,0.0
01073005903,64.6,35.5,0.0,0.0
01073005905,63.2,34.1,0.0,0.0
01073005907,75.1,65.1,0.0,0.0
01073005908,47.1,27.5,0.0,0.0
01073005909,72.8,42.2,0.1,0.1
01073005910,69.0,60.7,0.0,0.0
01073010001,60.9,32.8,0.0,0.0
01073010002,70.0,58.5,0.0,0.0
01073010100,39.5,17.7,0.0,0.0
01073010200,46.6,21.7,0.0,0.0
01073010301,53.5,24.5,0.0,0.0
01073010302,55.16474,26.6795,0.09959000000000001,0.09959000000000001
01073010401,48.34956,22.008779999999998,0.00042,0.00042
01073010402,62.9,31.0,0.1,0.1
01073010500,48.5,25.8,0.0,0.0
01073010602,51.5727,23.2314,0.0,0.0
01073010603,68.8,31.7,0.1,0.1
01073010701,48.0,45.1,0.1,0.1
01073010702,70.7,65.3,0.0,0.0
01073010703,85.20150000000001,80.40050000000001,0.0001,0.0001
01073010704,68.59819999999999,64.39406000000001,0.1,0.1
01073010705,83.7,78.7,0.0,0.0
01073010706,51.6,47.5,0.1,0.1
01073010801,72.30220999999999,66.90085,0.00017,0.00017
01073010802,81.34903999999999,74.15523999999999,0.0,0.0
01073010803,78.5,72.4,0.0,0.0
01073010804,87.99463999999999,81.19432,0.0,0.0
01073010805,87.81608999999999,81.68256000000001,0.0,0.0
01073010900,50.3,24.6,0.0,0.0
01073011001,71.64576,61.39244000000001,0.0,0.0
01073011002,58.9,29.3,0.0,0.0
01073011104,74.84805,66.65975,0.0,0.0
01073011107,83.21068,76.9958,0.05532000000000001,0.05532000000000001
01073011108,77.9,71.1,0.0,0.0
01073011109,81.9,74.0,0.1,0.1
01073011110,78.5,69.8,0.1,0.1
01073011111,80.1424,72.29208,0.0,0.0
01073011205,71.8,62.8,0.0,0.0
01073011206,74.0,64.0,0.0,0.0
01073011207,66.3,58.2,0.0,0.0
01073011208,77.4,69.7,0.0,0.0
01073011209,55.3,33.6,0.0,0.0
01073011210,55.3,32.4,0.0,0.0
01073011301,63.8,52.6,0.0,0.0
01073011302,66.41556,58.74688,0.0,0.0
01073011400,68.38736,58.01884,0.05748,0.05748
01073011500,71.7,59.7,0.0,0.0
01073011600,66.5,55.6,0.0,0.0
01073011703,77.16265,68.83277,0.0013800000000000002,0.0013800000000000002
01073011704,79.7,68.6,0.1,0.1
01073011705,75.6404,66.41695,0.05295000000000001,0.05295000000000001
01073011706,57.3,47.2,0.2,0.2
01073011802,60.043,35.7544,0.04886,0.04886
01073011803,59.9,35.5,0.0,0.0
01073011804,60.8,35.5,0.1,0.1
01073011901,55.1,23.6,0.1,0.0
01073011904,61.4,27.5,0.0,0.0
01073012001,66.8,33.4,0.1,0.1
01073012002,73.48555,64.98555,0.0,0.0
01073012103,65.7,32.6,0.0,0.0
01073012104,57.3,28.5,0.1,0.1
01073012200,56.8,24.4,0.0,0.0
01073012302,67.3,55.9,0.0,0.0
01073012304,70.7,37.0,0.0,0.0
01073012305,74.74778,65.26132,0.04558,0.04558
01073012401,75.0,37.3,0.1,0.1
01073012402,59.4,30.7,0.0,0.0
01073012403,59.3,27.8,0.1,0.1
01073012500,55.1,25.4,0.1,0.0
01073012602,63.0,53.3,0.1,0.1
01073012701,65.2,57.8,0.0,0.0
01073012703,79.2,75.3,0.0,0.0
01073012704,81.8,73.4,0.0,0.0
01073012802,75.7,68.4,0.1,0.1
01073012803,68.36708,63.944379999999995,0.04591,0.04591
01073012905,86.7,80.9,0.1,0.1
01073012906,77.1979,69.27471,0.0,0.0
01073012907,73.3,67.9,0.1,0.1
01073012908,62.4,55.6,0.1,0.1
01073012910,66.1,61.2,0.1,0.1
01073012911,88.4,83.1,0.0,0.0
01073012912,50.74172,46.877219999999994,0.1,0.1
01073012913,41.3,36.7,0.0,0.0
01073012914,65.6,54.5,0.1,0.1
01073012915,77.24405,70.79047,0.0,0.0
01073013002,51.2,23.7,0.0,0.0
01073013100,56.9,24.9,0.0,0.0
01073013200,63.444160000000004,32.08256,0.1,0.1
01073013300,49.3,21.9,0.1,0.0
01073013400,63.4,32.1,0.0,0.0
01073013601,50.1,21.2,0.1,0.1
01073013801,49.4,21.4,0.0,0.0
01073013901,52.9,24.7,0.0,0.0
01073013902,67.3,54.4,0.1,0.1
01073014001,76.2,65.8,0.1,0.1
01073014002,75.5,65.2,0.0,0.0
01073014102,62.408069999999995,50.691559999999996,0.0,0.0
01073014104,67.37086,35.192479999999996,0.0,0.0
01073014105,61.2,33.6,0.0,0.0
01073014203,72.29654000000001,63.9722,0.0,0.0
01073014204,80.47244,74.37031999999999,0.0,0.0
01073014301,60.1,47.8,0.1,0.1
01073014302,66.16463,61.70618,0.0,0.0
01073014404,73.4,68.2,0.1,0.1
01073014405,74.4,69.8,0.0,0.0
01073014406,88.6,82.6,0.0,0.0
01073014408,61.1,56.7,0.0,0.0
01073014409,83.11909,75.30084,0.0,0.0
01073014410,78.1,73.6,0.1,0.1
01073014412,87.0,80.0,0.1,0.1
01073014413,87.36499999999998,82.07675,0.03725,0.03725
01075030000,56.2,21.3,0.0,0.0
01075030100,57.0184,23.8454,0.038650000000000004,0.038650000000000004
01075030200,58.7,21.9,0.0,0.0
01077010100,40.5,18.1,0.0,0.0
01077010200,60.6,25.7,0.0,0.0
01077010300,44.5,20.2,0.0,0.0
01077010400,58.2,51.3,0.1,0.1
01077010600,49.5,41.3,0.0,0.0
01077010700,53.3,24.6,0.0,0.0
01077010800,65.5,29.1,0.0,0.0
01077010900,70.78698,35.08813,0.04907,0.04907
01077011000,68.4,54.8,0.0,0.0
01077011101,77.1,66.8,0.0,0.0
01077011102,69.0,59.5,0.0,0.0
01077011200,67.9,55.0,0.0,0.0
01077011300,55.0,17.8,0.0,0.0
01077011400,70.46715,28.05735,0.05245000000000001,0.05245000000000001
01077011501,81.20186000000001,70.32937,0.0,0.0
01077011502,67.1,28.4,0.0,0.0
01077011602,69.1,31.5,0.0,0.0
01077011603,72.8,31.8,0.0,0.0
01077011604,77.49615,67.15520000000001,0.059050000000000005,0.059050000000000005
01077011700,68.8,25.5,0.0,0.0
01077011801,66.7,26.1,0.1,0.1
01077011802,60.8,25.6,0.0,0.0
01079979100,60.0,25.1,0.0,0.0
01079979200,57.169219999999996,25.52921,0.0,0.0
01079979300,65.4,25.2,0.1,0.1
01079979400,66.60249999999999,26.912499999999998,0.0,0.0
01079979500,66.67790000000001,27.133229999999998,0.0,0.0
01079979600,67.1,29.4,0.0,0.0
01079979700,58.8,22.6,0.1,0.0
01079979800,70.5,28.6,0.0,0.0
01079979900,61.8,22.7,0.0,0.0
01081040200,54.07246000000001,50.07776,0.04426,0.04426
01081040300,53.74204,49.05584,0.09954000000000002,0.09954000000000002
01081040400,58.85458000000001,55.72477,0.12593,0.12593
01081040500,75.61625,71.10624999999999,0.04875,0.04875
01081040602,66.3,60.8,0.1,0.1
01081040603,34.1,31.5,0.3,0.3
01081040604,41.7449,39.244479999999996,0.07597000000000001,0.07597000000000001
01081040700,39.9,39.0,0.0,0.0
01081040800,25.02516,24.325159999999997,0.04261,0.04261
01081040901,58.7,54.6,0.1,0.1
01081040902,53.86802,50.34662,0.1,0.1
01081041000,68.59857,61.476330000000004,5.9999999999999995e-05,5.9999999999999995e-05
01081041100,64.33610999999999,56.78137,0.0,0.0
01081041200,82.7,74.4,0.0,0.0
01081041300,69.8,59.2,0.1,0.1
01081041400,55.5,26.1,0.1,0.1
01081041600,61.2,33.0,0.1,0.1
01081041700,69.96787,60.89309000000001,0.026440000000000005,0.026440000000000005
01081041800,60.04099,50.818430000000006,0.0,0.0
01081041900,61.41954,52.09147,0.0,0.0
01081042002,70.2,62.6,0.1,0.1
01081042003,68.9,36.0,0.0,0.0
01081042004,69.32507,61.29141,0.017490000000000002,0.017490000000000002
01081042005,60.7,50.2,0.1,0.1
01081042006,58.49513,26.573110000000003,0.09753,0.09753
01081042101,64.5,33.8,0.0,0.0
01081042102,70.06014,60.55371000000001,0.0,0.0
01083020101,60.2,51.0,0.0,0.0
01083020102,59.37796999999999,49.35397999999999,0.0,0.0
