GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01011952200,23.279539999999997,9.245800000000001,3.28794,1.26626
01011952500,23.0,8.3,2.5,1.1
01013952700,26.1,11.3,1.8,0.7
01013952800,31.7,31.3,2.0,2.0
01013952900,29.4,13.1,3.2,0.8
01013953000,23.7,7.3,3.0,0.7
01013953100,25.30246,10.90132,2.10066,0.30029999999999996
01013953200,31.0,12.3,2.1,0.8
01013953300,29.6,8.9,2.4,0.3
01013953400,22.8,7.8,2.2,1.0
01013953500,27.9,8.2,3.0,0.1
01015000200,26.9,12.9,2.7,1.1
01015000300,28.00792,11.907680000000001,2.50144,0.7
01015000400,31.1,11.3,3.6,0.8
01015000500,21.2,7.7,1.6,0.2
01015000600,25.866749999999996,11.96254,2.7016600000000004,0.9993700000000001
01015000700,31.289440000000003,15.08976,3.09808,0.7
01015000800,23.7,8.6,2.3,0.9
01015000900,36.8,15.3,2.2,0.5
01015001000,32.8,32.4,2.5,2.5
01015001100,30.570199999999993,30.194649999999996,2.26868,2.26868
01015001201,32.90336,13.453349999999999,2.7953599999999996,0.80127
01015001202,35.0,15.3,3.0,1.2
01015001300,20.2,19.7,1.9,1.9
01015001400,31.1,12.1,3.6,1.0
01015001500,30.18383,11.52882,2.0225199999999997,0.79081
01015001600,25.5,24.4,1.8,1.8
01015001700,31.9,30.9,2.1,2.0
01015001800,27.86772,27.429759999999998,2.96204,2.9
01015002000,27.238800000000005,26.77783,3.1145500000000004,3.1145500000000004
01015002101,13.2,7.5,1.2,0.8
01015002102,36.38362,35.88362,2.00144,2.00144
01015002103,30.64463,29.980140000000002,2.1968699999999997,2.1968699999999997
01015002200,26.6,25.9,2.2,2.2
01015002300,32.4,10.7,3.1,0.9
01015002400,29.1,28.5,4.0,3.9
01015002501,29.7586,29.1586,3.3675800000000002,3.3675800000000002
01015002502,32.5,11.2,2.6,0.7
01015002600,32.8,10.7,3.0,0.8
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,26.9,6.3,2.8,0.6
01017953900,29.7,12.4,1.9,0.9
01017954000,25.947400000000002,8.0436,2.8654,0.7609
01017954200,34.0,12.9,3.1,1.3
01017954300,16.5,16.0,1.6,1.6
01017954400,29.0,10.5,2.3,0.7
01017954500,29.0,10.5,2.3,0.7
01017954600,33.4,32.8,2.7,2.7
01017954700,33.9,13.1,2.2,1.1
01019955701,15.0,5.1,1.7,0.4
01019955702,20.4,5.8,2.4,0.4
01019955800,17.6802,6.019299999999999,1.4,0.44010000000000005
01019955900,29.2,9.3,2.1,0.5
01019956000,24.2,7.5,2.5,0.6
01019956100,16.47592,5.00844,1.74458,0.50482
01021060101,30.6,12.6,2.6,0.7
01021060102,28.1444,27.487740000000002,2.66554,2.61332
01021060200,30.3,10.4,2.2,0.5
01021060300,25.6,8.3,2.1,0.6
01021060401,25.0,24.4,2.7,2.6
01021060402,28.5133,11.6896,2.30925,1.08555
01021060500,29.6,9.8,2.8,0.3
01021060600,30.5,11.2,2.7,0.8
01021060700,27.95908,9.768460000000001,1.61283,0.41234
01023956700,19.4,6.2,1.5,0.3
01023956800,30.4,9.9,2.5,0.6
01023956900,30.7,7.1,2.0,0.2
01023957000,26.7,8.8,2.4,0.8
01025957500,18.0,5.4,2.6,0.7
01025957601,24.8,5.4,3.1,0.7
01025957602,31.828960000000002,12.98077,3.2,0.6481899999999999
01025957700,12.9,4.9,1.0,0.3
01025957800,26.4,9.3,2.5,0.4
01025957901,30.9,10.6,3.4,1.1
01025957902,30.3,11.4,3.5,1.1
01025958001,23.1,9.5,3.6,1.4
01025958002,23.1,9.5,3.6,1.4
01027958900,27.5,9.0,2.4,0.8
01027959000,26.4,9.2,2.2,0.7
01027959100,31.5,8.5,2.9,0.6
01027959200,27.6,8.3,2.8,0.8
01029959500,21.30546,7.0023800000000005,1.8004200000000001,0.40014
01029959600,25.2,8.7,2.1,0.5
01029959700,28.0,8.5,3.0,0.6
01029959800,29.1,9.0,2.3,0.7
01031010100,22.1,6.1,1.2,0.3
01031010200,22.3,6.2,1.2,0.4
01031010300,23.0,22.5,3.2,3.1
01031010400,26.1836,7.8928,1.2995999999999999,0.3
01031010500,26.1,8.2,1.5,0.6
01031010600,20.4,6.3,1.5,0.3
01031010700,31.3,9.1,3.4,0.7
01031010800,24.2,24.2,4.1,4.1
01031010900,29.8,12.0,1.9,0.5
01031011000,30.2,13.7,2.1,0.9
01031011100,29.1,28.3,0.9,0.9
01031011201,34.98004,34.62158,4.88308,4.84154
01031011202,25.083640000000003,24.84216,2.68296,2.68296
01031011300,22.1,21.3,1.7,1.7
01033020100,29.5,10.9,1.9,0.9
01033020200,23.4,9.4,1.1,0.6
01033020300,24.4,10.4,2.2,0.6
01033020400,35.8,35.7,4.3,4.3
01033020500,29.7,29.1,1.8,1.8
01033020600,25.3,24.3,2.0,2.0
01033020701,31.058510000000005,30.323500000000003,2.5981500000000004,2.5108000000000006
01033020703,31.1,30.7,2.8,2.7
01033020704,32.8,32.2,1.6,1.6
01033020801,31.5,10.8,1.6,0.7
01033020802,31.8,9.0,1.6,0.4
01033020901,29.5,9.8,1.2,0.6
01033020902,31.3,10.2,1.4,0.6
01033021000,27.9,9.5,0.9,0.3
01035960200,19.8,5.2,3.2,0.7
01035960300,21.0,6.6,1.7,0.7
01035960400,26.3,6.3,3.8,0.4
01035960500,22.8,8.2,3.0,0.7
01035960600,24.8,8.2,3.0,0.3
01037961000,11.2,3.9,0.8,0.2
01037961100,17.4,5.0,1.3,0.3
01037961200,6.8,2.2,0.5,0.1
01039961600,23.4,7.9,1.5,0.5
01039961700,26.1,7.1,2.6,0.7
01039961800,32.6,9.8,3.8,0.9
01039961900,19.2,19.1,1.1,1.1
01039962000,28.8,10.2,2.4,0.7
01039962100,28.6,11.2,2.9,0.6
01039962300,29.3,8.6,2.0,0.4
01039962400,33.1,9.6,3.2,0.6
01039962500,35.4,13.1,2.1,0.6
01039962600,28.6,10.7,1.6,0.5
01039962700,32.9,13.3,2.1,0.0
01039962800,29.9,7.8,2.6,0.6
01039962900,26.1,7.8,3.4,0.9
01039963000,20.7,6.1,2.6,0.5
01041963400,25.0,9.0,2.2,0.9
01041963500,29.5,8.4,2.6,0.2
01041963600,28.5,8.5,2.3,0.9
01041963700,26.7,8.3,1.4,0.2
01041963800,21.0,6.1,1.2,0.4
01041963900,26.8,7.8,1.7,0.5
01043964100,28.9,9.6,2.4,0.7
01043964200,31.97618,10.83306,2.3,0.54538
01043964300,25.4,25.1,2.3,2.2
01043964400,24.9,24.5,2.6,2.6
01043964500,30.2,9.2,2.4,0.7
01043964600,31.8,9.8,3.0,1.0
01043964700,24.7,24.3,2.6,2.6
01043964800,33.6,12.5,2.2,0.8
01043964900,27.025080000000003,26.67864,2.1678,2.11424
01043965000,26.40544,25.37324,1.96916,1.96916
01043965100,24.8,24.6,2.8,2.8
01043965200,26.8,26.5,2.4,2.4
01043965300,31.2,10.5,2.4,0.6
01043965401,26.6,8.2,2.4,0.6
01043965402,26.1,9.6,2.6,0.7
01043965500,28.43557,9.899389999999999,2.3891599999999995,0.6331299999999999
01043965600,14.0,13.8,1.1,1.1
01043965700,30.6,10.2,3.1,0.6
01045020000,17.4,17.4,2.5,2.5
01045020100,31.1,9.6,2.4,0.7
01045020200,30.0,9.0,2.6,0.5
01045020300,32.3,9.6,2.1,0.7
01045020400,32.7,32.2,2.7,2.7
01045020500,31.4,11.4,2.9,0.9
01045020700,29.5,12.0,2.7,1.0
01045020801,28.9,28.2,3.0,2.8
01045020802,28.6,27.5,2.7,2.7
01045021101,21.8,21.5,3.4,3.4
01045021102,23.8,10.1,1.4,0.2
01045021200,31.7,11.0,2.0,0.8
01045021300,16.8,16.5,2.1,2.0
01045021400,27.7,11.6,2.4,0.9
01047956100,33.3,12.73804,2.9751200000000004,0.73756
01047956201,27.8,9.1,3.2,0.6
01047956202,33.8,11.2,3.6,0.8
01047956300,37.9,18.0,2.9,0.6
01047956400,25.9,11.6,3.5,0.8
01047956500,27.3,12.4,3.4,0.9
01047956600,25.2,11.8,2.8,0.8
01047956701,35.6,34.5,3.5,3.4
01047956702,32.7,14.9,2.1,0.6
01047956800,31.0,13.7,2.3,0.9
01047956900,24.8,8.0,2.2,0.4
01047957000,15.0,4.3,1.3,0.6
01047957100,28.2,6.8,2.9,0.1
01047957200,25.7,11.2,3.1,0.8
01047957300,21.290280000000003,9.75768,2.57304,0.82547
01049960100,24.82461,7.818409999999999,1.26938,0.53469
01049960200,25.2,7.5,1.4,0.3
01049960300,24.609679999999997,8.88026,1.38681,0.51347
01049960400,24.596749999999997,8.8522,1.5587,0.5793499999999999
01049960500,24.7,7.8,2.1,0.4
01049960600,23.175310000000003,7.45062,1.4024800000000002,0.35062000000000004
01049960700,20.96114,7.09433,1.66988,0.67364
01049960800,16.5,5.5,1.6,0.4
01049960900,24.7,7.9,1.9,0.6
01049961000,27.9,8.2,1.5,0.6
01049961100,25.7,8.7,1.4,0.7
01049961200,30.0,30.0,2.9,2.9
01049961300,25.2,9.1,1.2,0.5
01049961400,16.8,5.2,1.1,0.6
01051030100,26.32775,25.99528,3.04816,3.04816
01051030200,26.8,26.4,3.1,3.0
01051030300,18.8,6.4,1.2,0.3
01051030400,26.328319999999998,25.714640000000003,3.2389200000000002,3.13892
01051030500,27.8,27.5,2.5,2.5
01051030600,28.3,27.8,3.3,3.3
01051030701,39.4,39.0,4.0,3.9
01051030702,35.1,34.5,3.3,3.3
01051030800,32.4566,14.95346,2.90566,1.2000000000000002
01051030901,32.2,32.0,4.0,4.0
01051030902,28.8,28.4,3.0,3.0
01051031000,29.197280000000006,28.7509,3.5348400000000004,3.4812200000000004
01051031100,35.6,35.2,3.3,3.3
01051031200,23.2,22.8,2.4,2.4
01051031300,24.8,24.4,2.7,2.6
01053969800,28.779899999999994,8.27695,3.2874,0.38739999999999997
01053969900,32.8,9.7,3.3,0.6
01053970100,28.3,28.1,2.7,2.7
01053970200,28.2,10.6,3.8,0.5
01053970300,24.6,7.6,2.0,0.4
01053970400,15.1,14.9,1.8,1.8
01053970500,29.8,11.8,2.7,0.6
01053970600,23.6,10.6,2.5,0.9
01053970700,25.3,24.7,2.4,2.4
01055000200,30.0,10.1,2.8,0.6
01055000300,27.9,14.0,3.7,1.0
01055000400,39.3,14.4,2.1,0.8
01055000500,31.5,11.5,2.2,0.6
01055000600,26.6,10.7,2.3,0.8
01055000700,27.2,12.9,1.1,0.3
01055000800,19.6,9.6,1.9,0.8
01055000900,25.4,10.4,2.3,0.9
01055001000,25.8,11.2,2.2,0.6
01055001100,34.7,34.3,3.3,3.3
01055001200,27.6,11.2,2.4,0.9
01055001300,25.8,13.1,2.4,1.1
01055001600,32.5,13.9,2.1,1.0
01055001700,28.3,10.0,1.7,0.8
01055010100,29.7,9.7,2.2,0.4
01055010200,31.291369999999997,11.791369999999999,2.3,0.9480299999999999
01055010300,30.7,10.3,2.0,0.6
01055010401,29.974650000000004,13.853090000000002,2.92495,0.9247500000000001
01055010402,33.3,32.0,3.4,3.3
01055010501,35.113479999999996,34.6552,4.88344,4.83068
01055010502,29.415399999999998,29.0701,2.4093999999999998,2.3094
01055010601,34.1,33.7,4.0,4.0
01055010602,34.3,12.0,2.3,1.2
01055010700,26.8,26.4,2.9,2.8
01055010800,24.1,23.8,3.4,3.4
01055010900,33.6,10.9,3.3,0.7
01055011001,27.348399999999998,26.95012,2.79656,2.79484
01055011002,24.4,24.1,2.6,2.5
01055011100,27.4,9.3,2.1,0.7
01055011200,30.2,13.9,2.6,1.4
01057020000,35.1,7.0,3.1,0.9
01057020100,29.4,8.5,1.6,0.7
01057020200,31.6,9.5,2.0,0.6
01057020300,30.1,8.0,2.3,0.7
01057020400,30.3,6.8,1.7,0.6
01059972900,28.0,7.9,1.7,0.4
01059973000,23.1,9.1,1.3,0.5
01059973100,24.6,7.8,1.1,0.4
01059973200,24.5,10.0,1.4,0.6
01059973300,26.4,9.2,1.5,0.7
01059973400,27.8,6.6,1.6,0.6
01059973500,32.0,7.6,2.0,0.7
01059973600,29.8,4.4,1.9,0.2
01059973700,29.91143,7.49745,2.05823,0.4479
01061050100,25.5,6.8,2.2,0.8
01061050200,19.7,6.8,1.7,0.6
01061050300,29.6,7.8,2.4,0.6
01061050400,31.5,8.5,2.4,0.6
01061050500,26.7,8.9,2.8,1.0
01061050600,31.2,9.3,2.5,0.7
01063060000,19.5,7.0,1.3,0.3
01063060100,23.283659999999998,8.40712,2.40534,0.54911
01063060200,11.3,4.9,1.4,0.5
01065040000,29.5,11.2,2.5,0.7
01065040100,15.8,5.3,0.9,0.4
01065040200,26.1,9.3,3.2,1.0
01065040300,20.8,8.9,4.0,1.1
01065040400,32.32035,13.29167,3.77752,1.30814
01065040500,21.9,7.1,1.3,0.3
01067030100,23.7,5.1,2.2,0.3
01067030200,25.8,9.7,1.7,1.0
01067030300,17.2,4.4,1.2,0.2
01067030400,19.6,19.4,2.0,2.0
01067030500,30.1,29.2,3.4,3.4
01067030600,26.2,8.3,2.0,0.7
01069040100,25.5,25.4,3.8,3.7
01069040201,31.059820000000002,30.75982,2.6904399999999997,2.6904399999999997
01069040202,30.914859999999997,30.614859999999993,2.4885899999999994,2.4885899999999994
01069040301,24.5,24.1,1.2,1.2
01069040302,29.8,14.7,2.5,0.7
01069040400,33.8,33.3,1.4,1.4
01069040500,30.6,29.8,1.9,1.9
01069040600,21.4,10.3,2.0,0.4
01069040700,35.3,14.4,2.1,0.6
01069040800,25.62378,25.32378,2.60574,2.60574
01069040900,27.3,26.6,2.9,2.9
01069041000,36.2,17.1,3.1,1.0
01069041100,26.1,25.4,1.7,1.7
01069041200,26.1,10.7,1.7,1.0
01069041400,29.3,12.4,2.2,0.5
01069041500,29.2,10.9,2.7,0.8
01069041600,29.6,11.6,1.9,0.7
01069041700,22.2,7.7,1.8,0.7
01069041800,24.1,6.9,2.3,0.4
01069041900,30.054250000000003,10.48915,2.6152499999999996,0.73695
01069042000,31.9,9.4,2.4,0.8
01069042100,23.2,22.9,3.6,3.6
01071950100,20.10146,19.593880000000002,2.56137,2.50758
01071950200,23.0,7.1,2.0,0.6
01071950300,26.104459999999996,8.441569999999999,2.0887599999999997,0.6471899999999999
01071950400,22.8,6.3,1.2,0.3
01071950500,31.4,10.0,2.3,0.6
01071950600,28.3,10.113,2.1671199999999997,0.68904
01071950700,24.50276,23.89444,2.20004,2.0993999999999997
01071950800,27.2,26.5,1.5,1.4
01071950900,32.132000000000005,31.598879999999998,2.63632,2.5694399999999997
01071951000,28.7,9.0,1.2,0.7
01071951100,27.74787,8.55894,1.64579,0.80842
01073000100,24.1,13.6,3.0,0.8
01073000300,19.301119999999997,8.80128,2.79952,0.7998400000000001
01073000400,23.9055,12.199449999999999,2.4923,1.3950500000000001
01073000500,19.0,9.5,2.2,0.7
01073000700,22.4,9.9,2.3,0.7
01073000800,23.3,9.7,2.6,0.8
01073001100,28.1,12.7,3.0,1.0
01073001200,22.3,9.6,2.6,0.8
01073001400,21.0,7.9,2.1,0.8
01073001500,18.3,9.5,1.8,0.5
01073001600,18.0,9.6,3.1,1.1
01073001902,20.7,10.4,2.2,0.6
01073002000,26.9,13.2,3.8,1.2
01073002100,27.0,14.3,2.3,0.8
01073002200,25.1984,12.49968,3.99912,1.3996
01073002303,23.2,12.1,2.9,0.9
01073002305,32.59226,32.088,1.59994,1.59952
01073002306,37.6,37.2,2.5,2.4
01073002400,20.220409999999998,12.13154,1.3738400000000002,0.6738400000000001
01073002700,19.789659999999998,18.95106,1.29304,1.2589300000000003
01073002900,21.8,7.3,2.1,0.6
01073003001,23.3,11.4,1.9,0.8
01073003002,27.4,12.9,3.5,1.1
01073003100,22.7,11.5,2.8,1.3
01073003200,21.8,10.0,3.7,1.0
01073003300,15.8,6.4,1.5,0.1
01073003400,23.0,9.7,2.5,0.5
01073003500,20.3,10.4,1.8,0.5
01073003600,29.2,12.8,2.1,0.7
01073003700,21.0,10.8,2.2,0.8
01073003802,30.21276,13.31305,3.0,1.1005800000000001
01073003803,23.3,11.7,2.9,0.7
01073003900,18.3,8.7,2.1,0.8
01073004000,24.6,9.9,3.0,0.7
01073004200,18.5,7.4,1.8,0.5
01073004500,11.02675,10.948399999999998,0.54845,0.54845
01073004701,26.0,25.8,1.4,1.4
01073004702,35.0,34.8,1.9,1.9
01073004800,33.0,32.5,1.9,1.9
01073004901,22.7,22.1,1.5,1.4
01073004902,20.6,20.5,2.2,2.2
01073005000,24.7,24.5,1.6,1.6
01073005101,13.2,6.8,1.4,0.7
01073005103,28.8,11.9,3.5,1.0
01073005104,12.0,11.8,1.4,1.4
01073005200,29.5,13.7,2.4,0.8
01073005302,34.4,33.5,2.2,2.0
01073005500,23.6,11.0,2.7,1.0
01073005600,33.3976,32.99756,2.2002399999999995,2.10036
01073005701,24.4,10.7,2.3,1.1
01073005702,29.5,11.7,2.9,0.8
01073005800,15.7,15.4,0.9,0.9
01073005903,29.9,15.3,3.8,1.3
01073005905,32.2,17.8,3.9,1.6
01073005907,34.3,33.9,2.1,2.1
01073005908,21.6,11.2,2.4,0.9
01073005909,32.7,19.3,3.3,1.0
01073005910,31.3,30.8,3.7,3.7
01073010001,28.3,13.6,2.2,1.0
01073010002,29.5,29.1,2.6,2.6
01073010100,17.7,8.1,2.2,0.7
01073010200,22.0,9.7,2.7,1.1
01073010301,27.6,12.0,3.1,0.9
01073010302,26.38196,12.388930000000002,2.89918,1.00041
01073010401,24.30168,11.2546,2.59832,0.9050400000000001
01073010402,30.8,14.2,2.5,1.3
01073010500,24.1,11.3,2.4,1.1
01073010602,24.167579999999997,11.63652,1.6788399999999999,1.00785
01073010603,30.5,14.8,1.9,1.0
01073010701,22.0,21.9,1.7,1.7
01073010702,30.1,29.9,3.6,3.6
01073010703,35.5035,35.403400000000005,3.5007,3.5007
01073010704,30.49874,30.19868,1.40072,1.40072
01073010705,38.3,38.0,5.4,5.4
01073010706,21.2,20.9,1.7,1.7
01073010801,27.912069999999996,27.712069999999997,3.19779,3.19779
01073010802,34.25006,34.05098,5.40336,5.3044199999999995
01073010803,34.0,33.7,2.2,2.2
01073010804,40.59488,40.4948,6.0994399999999995,6.09936
01073010805,41.27481,40.98989,5.47877,5.43631
01073010900,24.9,12.1,1.1,0.5
01073011001,29.822420000000005,29.24004,2.29382,2.29382
01073011002,26.1,11.3,2.8,0.5
01073011104,32.6195,31.9195,2.64415,2.54415
01073011107,36.57024,36.22556,3.9638400000000003,3.9638400000000003
01073011108,33.4,33.3,3.1,3.1
01073011109,34.0,33.7,4.2,4.1
01073011110,34.2,34.0,3.2,3.2
01073011111,37.09272,36.68908,3.2606,3.19272
01073011205,30.5,29.8,3.6,3.6
01073011206,28.9,28.4,3.2,3.2
01073011207,28.6,28.0,2.2,2.2
01073011208,32.9,32.4,3.6,3.6
01073011209,25.1,15.4,2.9,0.9
01073011210,22.4,12.9,2.8,1.1
01073011301,23.7,23.2,3.3,3.3
01073011302,27.43388,27.285619999999998,2.9552199999999997,2.9552199999999997
01073011400,26.75588,26.1858,3.8944799999999997,3.8519599999999996
01073011500,27.9,27.6,3.4,3.4
01073011600,24.9,24.7,2.7,2.7
01073011703,33.020489999999995,32.48365,3.37208,3.27347
01073011704,32.8,32.6,3.8,3.8
01073011705,33.38805000000001,32.99985,2.9941000000000004,2.9941000000000004
01073011706,21.7,21.2,3.0,3.0
01073011802,27.916939999999997,15.221499999999999,3.2420199999999997,1.2443
01073011803,27.2,15.3,2.6,0.7
01073011804,26.0,14.8,2.6,1.2
01073011901,24.2,8.3,2.0,0.8
01073011904,28.9,12.3,2.2,0.7
01073012001,31.6,14.6,3.1,1.3
01073012002,32.149480000000004,31.507900000000003,2.9786900000000003,2.8371100000000005
01073012103,29.6,14.2,2.3,1.0
01073012104,26.7,11.3,2.0,0.7
01073012200,25.6,9.1,2.3,1.0
01073012302,25.6,25.3,2.9,2.9
01073012304,34.9,15.3,3.3,1.4
01073012305,33.66132,32.68784,2.7660199999999997,2.7660199999999997
01073012401,34.7,16.7,2.7,1.2
01073012402,28.9,13.3,2.9,1.1
01073012403,24.1,10.3,2.3,0.8
01073012500,25.5,10.0,2.5,0.8
01073012602,26.2,25.5,2.8,2.8
01073012701,27.5,27.1,3.0,2.9
01073012703,34.4,34.2,4.6,4.6
01073012704,36.4,36.2,4.0,4.0
01073012802,28.8,28.6,4.2,4.2
01073012803,26.241210000000002,26.033030000000004,2.8409,2.8409
01073012905,39.0,38.8,4.2,4.2
01073012906,35.23788,34.64554,3.3076600000000003,3.2614900000000002
01073012907,33.3,33.1,2.9,2.9
01073012908,23.6,23.4,2.0,2.0
01073012910,26.7,26.4,2.9,2.9
01073012911,40.0,39.6,5.7,5.6
01073012912,17.36484,17.26484,1.5671,1.5671
01073012913,13.7,13.6,0.7,0.7
01073012914,28.4,28.0,2.6,2.6
01073012915,36.546800000000005,36.303129999999996,2.51688,2.51688
01073013002,24.5,11.1,3.3,1.3
01073013100,27.2,12.3,2.5,0.8
01073013200,34.421240000000004,17.6692,2.95204,1.28692
01073013300,24.2,10.7,2.2,0.6
01073013400,31.1,16.3,2.9,1.5
01073013601,24.4,10.3,2.6,0.8
01073013801,22.4,8.2,1.9,0.5
01073013901,26.2,11.5,2.3,0.7
01073013902,28.1,27.6,2.0,2.0
01073014001,30.3,29.9,4.1,4.0
01073014002,33.6,33.1,2.5,2.5
01073014102,23.557599999999997,23.20563,2.6315199999999996,2.6315199999999996
01073014104,32.980259999999994,15.695769999999998,2.60141,1.2018799999999998
01073014105,28.8,14.8,2.9,1.6
01073014203,28.116210000000002,27.69481,3.22423,3.2058999999999997
01073014204,33.68728,33.33044,4.368399999999999,4.368399999999999
01073014301,24.7,24.2,2.2,2.1
01073014302,27.35647,27.20478,3.1932400000000003,3.1932400000000003
01073014404,32.2,32.0,3.1,3.1
01073014405,33.9,33.8,3.4,3.4
01073014406,40.2,40.1,5.4,5.4
01073014408,24.1,24.0,2.3,2.3
01073014409,35.32563,35.12236,6.24768,6.24768
01073014410,32.9,32.7,4.6,4.6
01073014412,35.9,35.6,5.2,5.2
01073014413,39.467,39.20425,5.147,5.147
01075030000,26.3,7.6,1.6,0.5
01075030100,28.409200000000002,8.78405,2.1454,0.78405
01075030200,32.3,9.1,2.8,0.8
01077010100,19.6,6.7,1.5,0.5
01077010200,27.5,9.8,2.3,0.8
01077010300,19.3,9.2,2.7,1.1
01077010400,24.4,24.1,1.5,1.5
01077010600,19.7,19.5,0.9,0.9
01077010700,24.8,9.6,1.7,0.6
01077010800,32.7,12.4,2.2,1.1
01077010900,35.18884,14.37139,2.25651,0.90186
01077011000,27.6,26.8,1.2,1.2
01077011101,32.6,32.2,3.2,3.2
01077011102,29.6,29.3,2.6,2.6
01077011200,26.5,25.6,3.3,3.3
01077011300,28.3,6.3,1.4,0.4
01077011400,36.4637,10.234300000000001,1.8622500000000004,0.49510000000000004
01077011501,37.09331,36.493309999999994,3.54461,3.54461
01077011502,34.4,12.1,1.9,0.7
01077011602,32.8,11.5,2.0,0.6
01077011603,39.9,14.3,2.5,0.5
01077011604,34.64275,34.324650000000005,3.21335,3.1543
01077011700,35.1,10.3,2.2,0.7
01077011801,34.0,10.1,1.7,0.7
01077011802,29.5,10.1,1.9,0.7
01079979100,28.0,10.4,2.1,0.7
01079979200,25.97732,8.79298,1.75027,0.44919
01079979300,32.3,10.2,2.4,0.4
01079979400,33.508,12.004999999999999,1.9014999999999997,0.6995
01079979500,33.83369999999999,12.0655,1.9114,0.7331099999999999
01079979600,35.1,13.0,2.2,0.6
01079979700,25.9,8.0,1.9,0.9
01079979800,36.7,11.8,2.0,0.5
01079979900,30.0,9.3,1.9,0.5
01081040200,20.83922,20.73953,1.5401200000000002,1.5401200000000002
01081040300,22.65998,22.65952,1.2990800000000002,1.2990800000000002
01081040400,26.641780000000004,26.4931,1.6195700000000004,1.6195700000000004
01081040500,32.315,32.1125,4.715,4.66625
01081040602,28.6,28.3,2.3,2.3
01081040603,8.4,8.3,1.6,1.6
01081040604,13.013100000000001,12.989070000000002,1.44883,1.44883
01081040700,13.7,13.7,1.3,1.3
01081040800,8.71997,8.71997,0.8721699999999999,0.8721699999999999
01081040901,27.9,27.8,2.2,2.2
01081040902,19.55004,19.450039999999998,1.98218,1.98218
01081041000,27.94061,27.653290000000005,4.03774,4.03768
