GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01055000600,54.7,25.1,0.4,0.1
01055000700,54.7,29.0,0.8,0.2
01055000800,39.3,19.7,0.2,0.0
01055000900,51.1,22.7,0.3,0.0
01055001000,47.7,21.4,0.0,0.0
01055001100,77.0,66.8,0.3,0.0
01055001200,55.4,27.1,0.1,0.0
01055001300,52.3,28.4,0.1,0.0
01055001600,62.6,29.7,0.2,0.0
01055001700,55.8,22.6,0.2,0.1
01055010100,57.6,23.6,0.4,0.0
01055010200,59.743339999999996,26.75516,0.19605999999999998,0.051969999999999995
01055010300,63.3,26.7,0.4,0.2
01055010401,62.368660000000006,34.126940000000005,0.3,0.09501000000000001
01055010402,75.1,63.2,0.3,0.0
01055010501,78.25828,68.46932,0.20551999999999998,0.0
01055010502,69.9667,59.071,0.1547,0.1
01055010601,75.8,65.4,0.1,0.0
01055010602,65.1,27.2,0.2,0.0
01055010700,69.0,57.5,0.5,0.2
01055010800,64.2,49.1,0.4,0.0
01055010900,65.3,27.4,0.1,0.0
01055011001,70.35552,57.17444,0.006880000000000001,0.0
01055011002,62.1,50.0,0.4,0.0
01055011100,57.8,24.1,0.3,0.0
01055011200,57.7,27.3,0.4,0.1
01057020000,60.3,17.9,0.1,0.1
01057020100,59.5,21.3,0.2,0.0
01057020200,61.6,24.1,0.0,0.0
01057020300,55.9,18.8,0.1,0.0
01057020400,58.9,18.6,0.1,0.0
01059972900,62.0,23.3,0.2,0.1
01059973000,54.8,24.9,0.3,0.0
01059973100,56.9,22.9,0.1,0.0
01059973200,61.7,28.6,0.3,0.2
01059973300,56.4,24.0,0.3,0.1
01059973400,56.1,20.1,0.5,0.2
01059973500,59.6,19.2,0.3,0.0
01059973600,58.8,14.9,0.0,0.0
01059973700,60.46226,20.463320000000003,0.14606000000000002,0.055240000000000004
01061050100,51.1,18.6,0.0,0.0
01061050200,49.2,20.2,0.2,0.1
01061050300,57.6,21.1,0.1,0.0
01061050400,61.2,23.0,0.1,0.0
01061050500,56.0,24.6,0.2,0.1
01061050600,62.4,25.7,0.1,0.1
01063060000,42.3,16.3,0.2,0.1
01063060100,46.726380000000006,19.572250000000004,0.14911000000000002,0.1
01063060200,34.3,16.6,0.2,0.1
01065040000,60.0,28.7,0.1,0.1
01065040100,40.3,17.7,0.0,0.0
01065040200,53.7,20.7,0.3,0.0
01065040300,45.3,23.6,0.1,0.0
01065040400,58.401939999999996,28.21396,0.1,0.0
01065040500,50.9,22.6,0.4,0.3
01067030100,48.5,15.7,0.1,0.0
01067030200,50.9,21.0,0.3,0.2
01067030300,34.9,11.9,0.1,0.0
01067030400,48.4,39.8,0.2,0.0
01067030500,67.3,58.0,0.1,0.1
01067030600,49.5,16.8,0.3,0.1
01069040100,65.1,56.5,0.1,0.0
01069040201,68.89238,60.84884,0.05646,0.05646
01069040202,71.99837,62.88043999999999,0.09999999999999999,0.0
01069040301,56.2,45.8,0.1,0.1
01069040302,54.0,28.9,0.0,0.0
01069040400,70.1,60.0,0.0,0.0
01069040500,68.1,56.3,0.2,0.1
01069040600,36.2,18.1,0.1,0.0
01069040700,64.9,31.4,0.0,0.0
01069040800,59.94592,50.94428,0.2,0.1
01069040900,65.9,55.9,0.1,0.1
01069041000,64.5,30.2,0.1,0.1
01069041100,60.0,48.5,0.1,0.1
01069041200,48.0,20.4,0.1,0.0
01069041400,50.2,21.9,0.0,0.0
01069041500,54.5,23.1,0.2,0.1
01069041600,56.6,26.3,0.1,0.1
01069041700,48.1,22.3,0.0,0.0
01069041800,47.7,18.3,0.0,0.0
01069041900,58.439,26.573900000000002,0.06305,0.0
01069042000,60.6,23.8,0.1,0.0
01069042100,63.5,53.2,0.1,0.0
01071950100,58.822010000000006,44.663560000000004,0.26137,0.1
01071950200,51.0,21.3,0.1,0.0
01071950300,57.304460000000006,23.64157,0.31124,0.05281
01071950400,50.4,20.8,0.0,0.0
01071950500,65.2,26.3,0.1,0.1
01071950600,58.9644,24.87944,0.18904,0.1
01071950700,62.701,50.49032,0.39987999999999996,4e-05
01071950800,65.7,52.3,0.5,0.1
01071950900,72.77344,60.97279999999999,0.39935999999999994,0.0
01071951000,61.4,24.6,0.2,0.0
01071951100,58.89943,22.731029999999997,0.14579,0.0
01073000100,50.0,26.5,0.0,0.0
01073000300,39.50016,17.700799999999997,0.00024,0.0
01073000400,46.3154,23.601100000000002,0.10055000000000001,0.00055
01073000500,39.1,19.5,0.1,0.1
01073000700,45.0,19.6,0.2,0.1
01073000800,46.3,19.0,0.1,0.0
01073001100,56.7,26.3,0.3,0.0
01073001200,44.4,18.6,0.2,0.0
01073001400,44.0,17.5,0.5,0.1
01073001500,39.9,18.7,0.1,0.0
01073001600,44.7,21.5,0.2,0.1
01073001902,39.7,18.7,0.3,0.0
01073002000,52.8,27.3,0.2,0.1
01073002100,54.3,30.0,0.1,0.1
01073002200,47.69848,22.60128,8e-05,8e-05
01073002303,45.8,24.2,0.1,0.1
01073002305,70.18662,63.28097999999999,0.10006,0.09994
01073002306,76.3,69.4,0.3,0.1
01073002400,47.72653,30.779960000000003,0.16846000000000003,0.0
01073002700,47.24832000000001,39.840160000000004,0.06589,0.06589
01073002900,43.0,14.4,0.3,0.0
01073003001,51.2,22.8,0.8,0.0
01073003002,54.7,24.9,0.3,0.0
01073003100,46.0,23.7,0.3,0.1
01073003200,43.4,20.6,0.3,0.1
01073003300,33.2,15.0,0.0,0.0
01073003400,44.5,20.9,0.2,0.0
01073003500,44.6,23.1,0.0,0.0
01073003600,61.8,28.3,0.3,0.0
01073003700,46.9,24.1,0.2,0.0
01073003802,57.91102,26.1145,0.09971000000000001,0.0
01073003803,50.1,23.0,0.1,0.0
01073003900,34.9,16.2,0.0,0.0
01073004000,50.4,20.2,0.3,0.0
01073004200,38.5,15.4,0.4,0.0
01073004500,28.914299999999997,26.81225,0.07835,0.07835
01073004701,59.7,55.5,0.0,0.0
01073004702,71.7,65.8,0.1,0.0
01073004800,68.2,61.1,0.0,0.0
01073004901,54.7,46.8,0.2,0.0
01073004902,51.8,48.5,0.2,0.1
01073005000,54.9,50.2,0.1,0.1
01073005101,26.5,12.8,0.1,0.0
01073005103,60.6,27.4,0.4,0.1
01073005104,29.4,26.2,0.2,0.1
01073005200,58.5,25.9,0.1,0.0
01073005302,72.7,61.7,0.1,0.1
01073005500,46.7,21.0,0.2,0.0
01073005600,71.39912,64.89868,0.09996,8e-05
01073005701,48.4,21.8,0.0,0.0
01073005702,56.9,23.1,0.4,0.0
01073005800,38.5,34.7,0.3,0.0
01073005903,62.7,33.9,0.5,0.1
01073005905,61.4,32.9,0.7,0.0
01073005907,73.3,63.8,0.1,0.0
01073005908,45.4,26.1,0.4,0.2
01073005909,70.6,40.6,0.6,0.0
01073005910,67.6,59.5,0.1,0.0
01073010001,58.7,30.9,0.3,0.1
01073010002,68.4,57.2,0.1,0.0
01073010100,38.7,17.2,0.2,0.0
01073010200,45.3,20.9,0.2,0.0
01073010301,52.4,23.9,0.7,0.2
01073010302,53.56597,25.48114,0.29958999999999997,0.09959000000000001
01073010401,47.74452000000001,21.603740000000002,0.20042000000000001,0.00042
01073010402,61.1,29.8,0.5,0.0
01073010500,47.1,24.5,0.0,0.0
01073010602,50.59898,22.557679999999998,0.11843000000000001,0.0
01073010603,66.7,30.4,0.4,0.0
01073010701,45.4,42.8,0.2,0.0
01073010702,69.1,63.7,0.4,0.1
01073010703,83.90140000000002,79.30040000000001,0.3999000000000001,0.19990000000000002
01073010704,66.89796,62.79411999999999,0.30029999999999996,0.09994
01073010705,81.5,76.6,0.5,0.1
01073010706,49.2,45.3,0.0,0.0
01073010801,70.10271999999999,65.10118999999999,0.19983,0.0
01073010802,80.24842,73.15596,0.29894,0.09894
01073010803,75.5,69.8,0.1,0.1
01073010804,86.99455999999999,80.39416000000001,0.20008,8e-05
01073010805,85.95855,80.08871,0.15754,0.0
01073010900,49.1,23.8,0.2,0.1
01073011001,69.85148,59.86292,0.15881,0.05881000000000001
01073011002,56.4,27.4,0.0,0.0
01073011104,71.65195,63.9078,0.20390000000000003,0.15195000000000003
01073011107,81.25536,75.08516,0.18936,0.05532000000000001
01073011108,75.2,68.7,0.4,0.1
01073011109,79.8,72.0,0.3,0.0
01073011110,75.9,67.7,0.2,0.1
01073011111,77.99936,70.38479999999998,0.19636,0.16424
01073011205,70.7,61.8,0.0,0.0
01073011206,71.6,61.9,0.1,0.0
01073011207,63.8,56.1,0.1,0.0
01073011208,75.3,67.9,0.1,0.1
01073011209,53.0,31.7,0.5,0.1
01073011210,53.3,30.9,0.7,0.0
01073011301,62.4,51.5,0.1,0.1
01073011302,65.1086,57.950359999999996,0.19652,0.04826
01073011400,67.42988,57.1464,0.2,0.0
01073011500,70.6,58.8,0.4,0.2
01073011600,65.2,54.3,0.3,0.1
01073011703,74.92047,66.90435,0.20274,0.04241
01073011704,78.6,67.6,0.4,0.1
01073011705,73.98745,65.11695,0.29410000000000003,0.04705
01073011706,56.0,46.1,0.4,0.1
01073011802,57.99186,33.9544,0.29772,0.04886
01073011803,58.3,34.2,0.2,0.0
01073011804,58.4,33.7,0.2,0.0
01073011901,53.1,22.4,0.3,0.1
01073011904,60.1,26.5,0.4,0.1
01073012001,64.8,31.8,0.3,0.1
01073012002,70.62713000000001,62.427130000000005,0.17079000000000003,0.07079
01073012103,64.0,31.2,0.3,0.0
01073012104,54.9,26.8,0.5,0.1
01073012200,55.8,23.6,1.0,0.0
01073012302,66.5,55.3,0.3,0.0
01073012304,68.8,35.5,0.2,0.1
01073012305,73.14778,63.91574,0.19116,0.05442
01073012401,71.3,34.6,0.7,0.2
01073012402,58.2,29.8,0.3,0.0
01073012403,57.5,26.4,0.6,0.1
01073012500,53.2,24.0,0.2,0.0
01073012602,61.0,51.8,0.0,0.0
01073012701,63.9,56.6,0.1,0.0
01073012703,77.5,73.7,0.2,0.1
01073012704,79.9,71.7,0.3,0.2
01073012802,74.5,67.1,0.2,0.1
01073012803,66.95389,62.660740000000004,0.30818,0.1
01073012905,85.3,79.7,0.3,0.1
01073012906,75.67492,67.85939,0.40766,0.05383
01073012907,71.8,66.5,0.7,0.1
01073012908,59.9,53.3,0.4,0.0
01073012910,64.0,59.2,0.5,0.1
01073012911,87.2,82.1,0.1,0.0
01073012912,48.06224,44.444320000000005,0.19316,0.1
01073012913,39.1,34.9,0.0,0.0
01073012914,63.5,53.0,0.8,0.0
01073012915,74.7046,68.49891,0.34367000000000003,0.04789
01073013002,49.3,22.9,0.3,0.0
01073013100,55.5,23.8,0.2,0.0
01073013200,61.918000000000006,31.069480000000002,0.01744,0.0
01073013300,47.9,21.3,0.1,0.0
01073013400,61.4,30.6,0.3,0.0
01073013601,48.6,20.2,0.3,0.0
01073013801,47.7,20.3,0.5,0.2
01073013901,51.1,23.4,0.5,0.0
01073013902,64.6,52.4,0.1,0.0
01073014001,74.7,64.5,0.1,0.1
01073014002,74.6,64.6,0.1,0.0
01073014102,61.567919999999994,49.8955,0.25196999999999997,0.0
01073014104,65.57461999999998,33.99435999999999,0.39906,0.09953000000000001
01073014105,60.2,32.8,0.2,0.0
01073014203,70.69947,62.682230000000004,0.13674000000000003,0.0
01073014204,78.72928,72.92716,0.25684,0.14316
01073014301,58.3,46.2,0.3,0.1
01073014302,63.50618000000001,59.34773,0.14831000000000003,0.048310000000000006
01073014404,70.5,65.7,0.2,0.0
01073014405,72.8,68.4,0.3,0.2
01073014406,87.2,81.3,0.3,0.1
01073014408,58.1,54.3,0.0,0.0
01073014409,81.43871000000001,73.72046000000002,0.39019000000000004,0.09673000000000001
01073014410,75.9,71.6,0.1,0.0
01073014412,85.8,78.9,0.2,0.0
01073014413,85.7435,80.62975,0.1,0.03725
01075030000,54.1,19.9,0.5,0.0
01075030100,55.48895,22.6,0.24540000000000003,0.06135000000000001
01075030200,57.8,21.3,0.1,0.0
01077010100,38.6,16.8,0.0,0.0
01077010200,58.6,24.3,0.0,0.0
01077010300,43.2,19.1,0.4,0.2
01077010400,55.4,48.7,0.1,0.1
01077010600,46.7,39.2,0.3,0.1
01077010700,50.3,22.1,0.2,0.0
01077010800,63.1,27.1,0.2,0.1
01077010900,68.07768,32.8279,0.19814,0.04907
01077011000,65.5,52.5,0.3,0.0
01077011101,75.1,64.8,0.7,0.0
01077011102,66.2,57.0,0.7,0.0
01077011200,66.5,53.8,1.6,0.0
01077011300,54.1,17.3,0.1,0.0
01077011400,68.85245,26.6902,0.30000000000000004,0.0
01077011501,79.56989,68.88253,0.94684,0.038290000000000005
01077011502,65.6,27.0,0.1,0.0
01077011602,67.7,30.3,0.3,0.0
01077011603,71.5,30.6,0.1,0.0
01077011604,75.35995,65.44185,0.47715,0.0
01077011700,67.3,23.9,0.2,0.1
01077011801,65.4,24.9,0.2,0.1
01077011802,59.4,24.4,0.1,0.0
01079979100,59.3,24.5,0.3,0.0
01079979200,55.91895,24.380020000000002,0.049729999999999996,0.0
01079979300,64.2,24.3,0.1,0.0
01079979400,65.20450000000001,25.614,0.299,0.0
01079979500,65.90014000000001,26.555329999999998,0.19993,0.0
01079979600,66.1,28.4,0.1,0.0
01079979700,58.0,22.2,0.3,0.1
01079979800,69.6,27.8,0.3,0.1
01079979900,61.0,22.4,0.3,0.0
01081040200,52.15023,48.29979,0.14364000000000002,0.055740000000000005
01081040300,51.24572,46.75906,0.00046,0.00046
01081040400,56.221230000000006,53.24062,0.05053,0.05053
01081040500,73.66999999999999,69.4625,0.2975,0.0975
01081040602,64.4,59.1,0.1,0.1
01081040603,30.5,28.0,0.0,0.0
01081040604,39.03436,36.706030000000005,0.024030000000000003,0.024030000000000003
01081040700,34.5,33.5,0.0,0.0
01081040800,23.12343,22.32343,0.11478,0.05739
01081040901,56.8,52.9,0.1,0.0
01081040902,51.34304,48.01806,0.06428,0.03214
01081041000,66.91717,60.32902,0.10018,0.053230000000000006
01081041100,62.812160000000006,55.45468,0.0815,0.0815
01081041200,80.3,72.5,0.0,0.0
01081041300,67.4,57.2,0.1,0.0
01081041400,53.3,24.5,0.1,0.0
01081041600,59.2,31.3,0.1,0.1
01081041700,68.40234000000001,59.570859999999996,0.026440000000000005,0.026440000000000005
01081041800,58.47958,49.68739,0.10988000000000002,0.07124000000000001
