GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01029959800,53.0,21.1,0.3,0.1
01031010100,40.7,16.6,0.1,0.1
01031010200,39.7,15.3,0.1,0.1
01031010300,46.0,43.4,1.3,0.3
01031010400,42.692,14.607999999999999,0.1,0.1
01031010500,43.4,16.4,0.1,0.0
01031010600,36.4,14.4,0.1,0.1
01031010700,50.4,17.9,0.2,0.2
01031010800,49.9,48.9,0.2,0.0
01031010900,47.3,22.3,0.1,0.1
01031011000,50.6,25.8,0.3,0.3
01031011100,59.5,51.0,0.5,0.1
01031011201,64.28774,63.48774,0.68308,0.68308
01031011202,49.756280000000004,47.87332,0.85852,0.3
01031011300,43.6,39.9,1.1,0.1
01033020100,53.0,23.3,0.4,0.3
01033020200,43.8,18.8,0.4,0.3
01033020300,47.2,19.5,0.6,0.3
01033020400,64.8,64.0,0.7,0.7
01033020500,58.5,51.7,0.7,0.4
01033020600,53.1,45.6,0.3,0.2
01033020701,56.16888,53.26979000000001,0.69048,0.49771000000000004
01033020703,60.3,56.3,0.6,0.4
01033020704,61.7,56.5,1.4,0.4
01033020801,56.0,22.3,0.1,0.1
01033020802,52.5,18.2,0.7,0.4
01033020901,55.3,21.1,0.3,0.2
01033020902,56.1,21.8,0.4,0.3
01033021000,46.1,17.8,0.1,0.1
01035960200,34.7,10.8,0.2,0.2
01035960300,37.2,14.2,0.3,0.3
01035960400,42.8,12.2,0.1,0.1
01035960500,41.0,16.3,0.1,0.0
01035960600,41.4,15.3,0.2,0.1
01037961000,23.6,10.6,0.0,0.0
01037961100,33.0,13.3,0.2,0.2
01037961200,17.5,10.2,0.1,0.1
01039961600,40.4,17.5,0.1,0.1
01039961700,46.4,18.4,0.1,0.0
01039961800,52.6,19.7,0.3,0.2
01039961900,42.2,39.3,0.9,0.5
01039962000,48.1,20.0,0.2,0.0
01039962100,46.7,21.2,0.0,0.0
01039962300,47.4,18.0,0.1,0.1
01039962400,52.9,19.2,0.1,0.1
01039962500,57.9,24.4,0.4,0.3
01039962600,49.4,22.1,0.3,0.1
01039962700,52.4,23.3,0.4,0.0
01039962800,49.3,17.5,0.2,0.2
01039962900,47.5,19.6,0.3,0.1
01039963000,37.7,13.3,0.1,0.0
01041963400,42.1,16.9,0.1,0.1
01041963500,49.6,19.9,0.3,0.1
01041963600,45.8,15.9,0.2,0.1
01041963700,46.9,18.2,0.5,0.3
01041963800,37.6,15.0,0.0,0.0
01041963900,43.6,17.0,0.0,0.0
01043964100,49.7,19.7,0.3,0.2
01043964200,57.04702,23.17926,0.5,0.3
01043964300,50.1,48.4,0.8,0.3
01043964400,51.2,47.5,2.5,0.5
01043964500,54.4,20.2,0.2,0.1
01043964600,55.2,21.4,0.4,0.4
01043964700,54.2,48.3,2.1,0.4
01043964800,55.4,25.0,0.4,0.2
01043964900,53.51424,49.65696,1.52508,0.29288000000000003
01043965000,53.07324,46.946479999999994,2.2644,0.3
01043965100,49.4,47.2,0.9,0.2
01043965200,55.8,50.4,0.4,0.1
01043965300,56.2,23.8,0.5,0.3
01043965401,45.2,16.4,0.4,0.2
01043965402,47.5,23.1,0.3,0.1
01043965500,49.87174999999999,20.95481,0.33313,0.15542
01043965600,29.2,26.9,0.2,0.2
01043965700,52.4,21.3,0.3,0.1
01045020000,34.1,34.1,0.2,0.2
01045020100,50.2,18.8,0.3,0.1
01045020200,50.9,19.6,0.3,0.3
01045020300,50.7,18.7,0.2,0.2
01045020400,59.4,55.2,0.4,0.3
01045020500,50.2,21.9,0.2,0.0
01045020700,46.7,22.0,0.2,0.2
01045020801,55.7,52.5,0.3,0.1
01045020802,55.9,49.6,0.7,0.5
01045021101,43.9,41.7,0.3,0.2
01045021102,41.4,20.4,0.1,0.1
01045021200,49.6,21.4,0.0,0.0
01045021300,38.8,37.1,0.4,0.2
01045021400,45.1,21.7,0.1,0.0
01047956100,54.7268,23.23948,0.13756000000000002,0.07512000000000002
01047956201,47.4,18.1,0.1,0.0
01047956202,55.2,21.9,0.3,0.2
01047956300,59.5,28.5,0.3,0.2
01047956400,40.8,17.2,0.1,0.1
01047956500,40.9,17.7,0.2,0.2
01047956600,41.6,19.7,0.1,0.0
01047956701,62.7,55.3,0.4,0.1
01047956702,51.8,23.9,0.4,0.1
01047956800,48.5,21.8,0.1,0.1
01047956900,40.7,14.5,0.3,0.2
01047957000,31.2,10.2,0.0,0.0
01047957100,45.6,14.7,0.1,0.1
01047957200,41.4,19.1,0.2,0.1
01047957300,35.14984,15.25431,0.27116,0.06779
01049960100,43.24709,16.63682,0.29593,0.23062
01049960200,42.5,15.8,0.5,0.3
01049960300,45.5129,19.359659999999998,0.44726,0.28606
01049960400,42.8262,18.3327,0.6619499999999999,0.37935
01049960500,43.4,16.4,0.4,0.3
01049960600,41.06911,15.27035,0.34938,0.27407000000000004
01049960700,35.900639999999996,14.27248,0.89757,0.15421
01049960800,29.6,11.4,0.1,0.1
01049960900,44.7,17.2,0.8,0.2
01049961000,47.4,17.5,1.2,0.3
01049961100,46.5,20.6,1.0,0.3
01049961200,53.8,52.4,1.8,1.2
01049961300,48.1,19.8,0.8,0.4
01049961400,30.6,11.8,0.2,0.2
01051030100,53.47502,50.74366,0.9523400000000001,0.3
01051030200,51.2,47.9,0.3,0.3
01051030300,31.3,13.0,0.1,0.0
01051030400,52.21772,48.58612,0.37052,0.11368
01051030500,53.0,50.5,1.5,0.7
01051030600,54.4,51.7,0.8,0.2
01051030701,68.5,67.9,0.6,0.6
01051030702,65.8,61.1,0.4,0.2
01051030800,56.44088,29.589940000000002,0.30000000000000004,0.2
01051030901,63.8,63.0,0.2,0.0
01051030902,56.2,53.4,0.5,0.2
01051031000,57.66696,55.58438,0.19276000000000001,0.19276000000000001
01051031100,68.8,65.4,0.4,0.3
01051031200,49.0,45.8,0.2,0.1
01051031300,51.0,48.6,0.5,0.1
01053969800,47.714749999999995,16.461399999999998,0.07185,0.07185
01053969900,53.0,18.6,0.1,0.0
01053970100,51.8,48.3,0.7,0.2
01053970200,46.7,19.2,0.0,0.0
01053970300,44.1,17.6,0.3,0.1
01053970400,33.9,32.9,0.1,0.1
01053970500,50.4,21.6,0.6,0.1
01053970600,42.4,19.3,0.6,0.1
01053970700,47.8,46.6,0.1,0.1
01055000200,50.4,19.8,0.2,0.1
01055000300,44.4,20.5,0.1,0.1
01055000400,64.1,28.1,0.2,0.2
01055000500,51.3,22.1,0.1,0.1
01055000600,46.8,21.1,0.0,0.0
01055000700,45.7,25.4,0.3,0.3
01055000800,31.4,15.7,0.0,0.0
01055000900,42.2,18.1,0.0,0.0
01055001000,40.6,18.7,0.1,0.0
01055001100,64.4,59.5,0.6,0.1
01055001200,47.2,22.5,0.1,0.1
01055001300,43.7,23.6,0.2,0.1
01055001600,54.2,25.1,0.1,0.1
01055001700,46.6,17.8,0.0,0.0
01055010100,49.7,19.7,0.1,0.1
01055010200,50.883489999999995,22.45122,0.14409,0.09606
01055010300,53.2,21.1,0.3,0.2
01055010401,52.4491,28.201990000000002,0.55489,0.3
01055010402,61.0,56.8,1.6,0.3
01055010501,62.93864000000001,61.87484,0.68896,0.6417200000000001
01055010502,58.6214,52.8009,0.36410000000000003,0.1453
01055010601,60.8,59.7,0.5,0.5
01055010602,56.1,22.5,0.2,0.1
01055010700,53.0,50.4,1.6,0.6
01055010800,46.2,42.9,1.5,0.1
01055010900,55.3,21.2,0.1,0.0
01055011001,54.66068,51.171,0.4,0.10172
01055011002,46.7,43.8,0.4,0.2
01055011100,47.6,18.7,0.4,0.2
01055011200,50.2,23.7,0.1,0.0
01057020000,52.6,13.7,0.4,0.0
01057020100,50.5,17.5,0.4,0.2
01057020200,51.9,18.7,0.5,0.3
01057020300,48.0,15.4,0.1,0.1
01057020400,49.4,14.4,0.3,0.1
01059972900,52.5,18.2,0.5,0.3
01059973000,44.4,19.7,0.5,0.3
01059973100,47.1,18.0,0.1,0.0
01059973200,49.6,22.3,0.4,0.4
01059973300,46.6,18.3,0.6,0.3
01059973400,47.1,15.3,0.1,0.1
01059973500,53.8,16.3,0.3,0.3
01059973600,51.6,11.3,0.1,0.0
01059973700,51.956320000000005,16.22904,0.30913999999999997,0.08220000000000001
01061050100,43.6,15.0,0.2,0.2
01061050200,36.6,15.0,0.1,0.0
01061050300,49.3,16.9,0.2,0.1
01061050400,52.9,19.1,0.2,0.2
01061050500,46.5,19.1,0.1,0.0
01061050600,53.5,20.9,0.1,0.0
01063060000,35.6,14.0,0.0,0.0
01063060100,39.637060000000005,15.158009999999999,0.2,0.14911000000000002
01063060200,24.7,12.0,0.2,0.1
01065040000,49.3,22.2,0.1,0.1
01065040100,30.5,13.6,0.1,0.1
01065040200,45.5,16.2,0.3,0.3
01065040300,37.5,18.1,0.1,0.1
01065040400,50.10194,22.90175,0.13469,0.1
01065040500,40.2,16.5,0.1,0.1
01067030100,41.0,12.4,0.3,0.1
01067030200,43.8,17.2,0.2,0.1
01067030300,29.7,9.8,0.3,0.2
01067030400,38.1,36.0,0.5,0.2
01067030500,55.9,52.8,0.7,0.2
01067030600,41.9,13.6,0.1,0.0
01069040100,52.3,50.3,0.5,0.3
01069040201,59.298579999999994,55.30194,0.38708,0.2
01069040202,60.68696,56.93787,0.46720999999999996,0.16557999999999998
01069040301,45.9,41.5,1.4,0.2
01069040302,46.3,24.8,0.1,0.1
01069040400,62.8,54.8,0.4,0.2
01069040500,58.5,51.2,0.2,0.1
01069040600,31.4,16.0,0.1,0.1
01069040700,56.3,26.6,0.1,0.0
01069040800,48.59633,46.39305,0.65205,0.2
01069040900,54.4,50.5,0.3,0.3
01069041000,56.2,26.4,0.1,0.0
01069041100,50.0,43.5,0.4,0.2
01069041200,40.3,17.0,0.1,0.1
01069041400,44.1,19.1,0.1,0.1
01069041500,47.7,20.3,0.1,0.0
01069041600,48.7,22.0,0.2,0.2
01069041700,39.7,18.2,0.0,0.0
01069041800,40.1,14.2,0.2,0.2
01069041900,49.02375000000001,21.3739,0.16305,0.16305
01069042000,52.9,19.6,0.1,0.1
01069042100,48.5,47.1,0.5,0.2
01071950100,42.6242,38.77041,0.45379,0.30758
01071950200,39.7,15.3,0.3,0.3
01071950300,47.006690000000006,18.31909,0.19438,0.1
01071950400,42.0,16.3,0.4,0.2
01071950500,56.2,21.3,0.3,0.1
01071950600,50.07604,20.879440000000002,0.24452000000000002,0.2
01071950700,49.50268,45.390359999999994,1.7993999999999999,0.29991999999999996
01071950800,56.3,47.1,0.4,0.2
01071950900,58.87343999999999,55.005919999999996,1.50064,0.6
01071951000,51.9,19.9,0.3,0.2
01071951100,49.174170000000004,17.8263,0.34579,0.13737
01073000100,43.9,23.2,0.2,0.1
01073000300,34.70064,15.90088,0.20008,0.1
01073000400,40.31045,20.302200000000003,0.1,0.1
01073000500,33.1,16.4,0.2,0.1
01073000700,39.3,16.8,0.1,0.0
01073000800,41.3,17.1,0.2,0.1
01073001100,49.9,23.2,0.3,0.1
01073001200,38.2,16.3,0.1,0.1
01073001400,38.0,14.8,0.1,0.0
01073001500,34.3,16.2,0.1,0.1
01073001600,37.6,17.8,0.6,0.1
01073001902,35.5,17.0,0.3,0.1
01073002000,45.4,23.4,0.1,0.1
01073002100,47.9,26.2,0.4,0.3
01073002200,42.99736,20.400399999999998,0.29991999999999996,0.19984000000000002
01073002303,39.7,20.9,0.2,0.0
01073002305,58.688900000000004,55.98212,1.49934,0.39994
01073002306,65.4,63.1,1.1,0.3
01073002400,40.16846,25.66382,0.36846000000000007,0.28423000000000004
01073002700,40.2047,35.01035,0.6529200000000001,0.2719
01073002900,35.6,12.0,0.1,0.0
01073003001,45.2,20.0,0.4,0.2
01073003002,48.2,22.1,0.0,0.0
01073003100,39.9,20.6,0.2,0.1
01073003200,34.9,15.6,0.0,0.0
01073003300,26.8,11.9,0.0,0.0
01073003400,38.5,17.4,0.2,0.1
01073003500,38.5,19.9,0.1,0.1
01073003600,54.0,24.1,0.4,0.1
01073003700,38.6,18.7,0.3,0.3
01073003802,51.41508,22.81682,0.2,0.00029
01073003803,44.1,20.5,0.3,0.2
01073003900,29.4,13.6,0.0,0.0
01073004000,43.7,17.4,0.1,0.1
01073004200,34.1,13.8,0.2,0.1
01073004500,24.51535,23.275149999999996,0.23504999999999998,0.07835
01073004701,51.1,49.0,0.3,0.2
01073004702,61.2,59.2,1.3,0.3
01073004800,59.8,55.0,0.9,0.1
01073004901,46.8,42.2,1.7,0.5
01073004902,43.9,42.1,0.4,0.1
01073005000,48.4,45.2,0.5,0.2
01073005101,24.1,11.4,0.1,0.0
01073005103,52.7,23.0,0.2,0.0
01073005104,24.3,22.8,0.3,0.1
01073005200,51.5,22.7,0.3,0.1
01073005302,62.2,56.4,2.1,0.1
01073005500,39.6,17.3,0.2,0.2
01073005600,62.39719999999999,58.5984,0.30091999999999997,0.20007999999999998
01073005701,42.3,18.5,0.2,0.0
01073005702,50.6,20.7,0.2,0.1
01073005800,31.9,30.7,0.4,0.1
01073005903,55.6,29.6,0.3,0.1
01073005905,54.6,30.1,0.3,0.1
01073005907,63.7,59.1,1.5,0.2
01073005908,40.2,23.0,0.2,0.1
01073005909,60.8,35.0,0.2,0.1
01073005910,59.3,54.6,0.5,0.1
01073010001,50.0,25.8,0.0,0.0
01073010002,59.2,51.9,0.3,0.1
01073010100,33.5,15.3,0.1,0.0
01073010200,39.6,18.1,0.1,0.0
01073010301,45.3,20.6,0.4,0.1
01073010302,46.96966,22.18319,0.49836,0.09959000000000001
01073010401,41.4294,18.99954,0.51008,0.10042
01073010402,54.2,26.9,0.3,0.1
01073010500,41.5,21.0,0.0,0.0
01073010602,43.90683,19.754949999999997,0.08157,0.0
01073010603,58.0,26.2,0.3,0.0
01073010701,40.4,38.8,0.3,0.2
01073010702,58.9,57.7,1.2,0.5
01073010703,75.0992,73.89890000000001,1.7001000000000002,0.8999000000000001
01073010704,59.09802,56.8949,0.60024,0.3
01073010705,70.8,69.9,0.8,0.3
01073010706,42.3,39.8,0.3,0.2
01073010801,58.60442,58.002039999999994,1.00051,0.89898
01073010802,67.86072,66.95562,1.1026200000000002,0.59858
01073010803,65.2,62.6,1.0,0.2
01073010804,75.79359999999998,74.29408000000001,1.39976,0.40016
01073010805,74.16748,73.2524,0.97262,0.5787699999999999
01073010900,42.2,20.7,0.1,0.1
01073011001,58.65148000000001,53.80411000000001,2.41762,0.44119
01073011002,49.3,24.1,0.4,0.2
01073011104,61.367549999999994,58.359750000000005,1.1156000000000001,0.30390000000000006
01073011107,68.19792,67.20856,0.9,0.55532
01073011108,62.6,60.8,0.5,0.2
01073011109,68.5,66.8,1.6,0.6
01073011110,64.7,61.0,1.2,0.4
01073011111,68.6424,64.31327999999999,1.4927199999999998,0.6284799999999999
01073011205,60.7,56.0,1.2,0.3
01073011206,57.8,55.3,1.2,0.3
01073011207,53.9,51.2,0.9,0.2
01073011208,64.3,61.7,1.7,0.4
01073011209,45.4,27.0,0.1,0.1
01073011210,45.1,26.7,0.1,0.1
01073011301,47.8,45.5,0.8,0.2
01073011302,54.98469999999999,52.139920000000004,2.39304,0.4
01073011400,53.764520000000005,51.55428,0.68504,0.14252
01073011500,55.9,52.3,0.5,0.3
01073011600,50.3,48.5,0.8,0.2
01073011703,62.748580000000004,60.45775999999999,0.52203,0.29996999999999996
01073011704,65.9,61.9,2.1,0.3
01073011705,62.18155,59.5345,1.3118000000000003,0.30590000000000006
01073011706,44.6,41.2,1.5,0.2
01073011802,50.84072,29.312379999999997,0.34885999999999995,0.15114
01073011803,50.8,29.7,0.8,0.3
01073011804,50.4,29.1,0.2,0.1
01073011901,44.1,17.7,0.3,0.3
01073011904,52.2,22.8,0.1,0.0
01073012001,55.9,27.3,0.3,0.2
01073012002,60.73607000000001,56.9395,1.0539500000000002,0.58316
01073012103,55.5,26.6,0.2,0.1
01073012104,48.3,23.1,0.1,0.0
01073012200,48.2,18.7,0.3,0.2
01073012302,51.3,49.2,0.7,0.1
01073012304,60.3,30.2,0.2,0.1
01073012305,62.95385999999999,58.998059999999995,1.1632600000000002,0.2
01073012401,63.6,30.7,0.4,0.1
01073012402,51.7,26.1,0.3,0.1
01073012403,46.9,21.2,0.2,0.1
01073012500,46.2,20.5,0.2,0.1
01073012602,49.8,46.6,1.2,0.4
01073012701,52.9,51.1,0.5,0.3
01073012703,67.4,66.3,1.1,0.6
01073012704,67.0,65.6,1.9,0.7
01073012802,63.0,61.1,1.7,0.7
01073012803,54.57526,53.68845,0.86227,0.54591
01073012905,74.3,72.8,1.8,0.8
01073012906,66.46747,62.121089999999995,0.6538299999999999,0.30766000000000004
01073012907,62.0,60.4,0.8,0.2
01073012908,50.1,48.0,1.1,0.3
01073012910,53.4,52.2,0.2,0.2
01073012911,77.4,76.1,1.6,0.9
01073012912,37.6896,37.07038,0.42606000000000005,0.14658000000000002
01073012913,31.4,29.8,0.6,0.4
01073012914,55.8,48.4,1.0,0.3
01073012915,65.30607,62.02148000000001,0.24789,0.1
01073013002,43.9,20.0,0.2,0.1
01073013100,48.7,21.1,0.2,0.0
01073013200,56.66104,28.495360000000005,0.20436,0.09564
01073013300,42.0,18.6,0.2,0.1
01073013400,54.9,27.3,0.3,0.1
01073013601,43.4,18.3,0.1,0.0
01073013801,40.9,16.7,0.3,0.0
01073013901,43.1,19.5,0.2,0.0
01073013902,54.8,48.2,0.3,0.2
01073014001,62.0,59.3,2.3,0.5
01073014002,65.4,59.9,0.5,0.3
01073014102,48.79306,45.10019,0.1,0.0
01073014104,57.77179999999999,29.893889999999995,0.6985899999999999,0.19953
01073014105,51.8,28.6,0.4,0.1
01073014203,57.475849999999994,55.62658999999999,0.69855,0.34842
01073014204,67.64931999999999,65.94932,1.68632,0.67052
01073014301,48.4,42.6,2.9,0.2
01073014302,54.14097,53.192660000000004,0.5483100000000001,0.30000000000000004
01073014404,61.2,59.5,0.3,0.2
01073014405,63.5,61.2,1.2,0.8
01073014406,76.2,75.0,1.5,0.7
01073014408,48.4,47.2,0.8,0.4
01073014409,69.42372999999999,67.43681,1.6,0.5
01073014410,65.2,64.2,1.1,0.6
01073014412,73.5,71.6,2.2,0.9
01073014413,75.9455,74.42,1.5627499999999999,0.5
01075030000,45.5,15.9,0.2,0.1
01075030100,47.102450000000005,17.8227,0.5319,0.3773
01075030200,51.1,17.9,0.1,0.0
01077010100,32.7,14.3,0.1,0.1
01077010200,48.2,20.7,0.2,0.1
01077010300,34.5,15.2,0.1,0.0
01077010400,49.2,44.3,0.6,0.4
01077010600,40.5,34.9,0.4,0.2
01077010700,41.8,18.5,0.2,0.0
01077010800,53.4,22.2,0.7,0.2
01077010900,58.732330000000005,28.033479999999997,0.44907,0.3
01077011000,56.8,48.2,0.7,0.2
01077011101,60.3,59.3,0.6,0.6
01077011102,55.1,51.5,1.5,0.3
01077011200,50.8,48.2,0.9,0.4
01077011300,46.3,13.5,0.3,0.1
01077011400,58.9686,21.529400000000003,0.54755,0.34755
01077011501,65.30372,62.31227,0.82342,0.26171
01077011502,57.4,22.3,0.3,0.2
01077011602,57.1,24.6,0.4,0.3
01077011603,62.2,25.2,0.4,0.3
01077011604,61.232350000000004,59.5552,0.72285,0.42285
01077011700,59.0,20.0,0.6,0.1
01077011801,56.8,20.5,0.4,0.1
01077011802,50.6,19.9,1.0,0.3
01079979100,52.0,21.4,0.1,0.0
01079979200,48.61409,20.825969999999998,0.049729999999999996,0.049729999999999996
01079979300,56.1,20.5,0.3,0.1
01079979400,57.1055,22.0135,0.2,0.1005
01079979500,57.921809999999994,23.099559999999997,0.31112,0.25556
01079979600,58.2,24.7,0.2,0.2
01079979700,48.9,17.8,0.2,0.1
01079979800,61.9,23.3,0.3,0.3
01079979900,54.3,19.3,0.1,0.1
01081040200,43.862849999999995,41.71395,0.34457,0.20031
01081040300,44.940200000000004,41.949400000000004,0.49908,0.29954
01081040400,49.93083000000001,48.24303,0.2,0.14947000000000002
01081040500,63.05499999999999,62.35499999999999,0.5512499999999999,0.44875
01081040602,55.7,52.7,0.4,0.2
01081040603,21.8,21.6,0.0,0.0
01081040604,30.87394,30.49015,0.22403,0.13248000000000001
01081040700,28.8,28.8,0.0,0.0
01081040800,18.749529999999996,18.3217,0.15739,0.15739
01081040901,50.6,48.5,0.3,0.2
01081040902,42.08576,40.74296,0.29642,0.23214
01081041000,54.46891,53.31317000000001,0.35951000000000005,0.25957
01081041100,51.79754,49.1644,0.37718999999999997,0.2567
01081041200,67.2,66.1,0.9,0.6
01081041300,59.4,52.5,0.6,0.3
