GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01037961000,28.0,13.3,0.1,0.0
01037961100,38.3,16.4,0.1,0.0
01037961200,20.7,12.7,0.1,0.0
01039961600,47.0,21.2,0.1,0.0
01039961700,53.2,21.5,0.1,0.0
01039961800,60.7,23.5,0.0,0.0
01039961900,50.8,43.7,0.0,0.0
01039962000,55.5,24.0,0.0,0.0
01039962100,54.5,25.5,0.3,0.1
01039962300,56.5,22.8,0.2,0.0
01039962400,61.1,23.5,0.3,0.0
01039962500,66.4,27.8,0.3,0.1
01039962600,56.5,25.4,0.0,0.0
01039962700,60.0,27.1,0.0,0.0
01039962800,57.4,20.9,0.0,0.0
01039962900,55.0,23.6,0.0,0.0
01039963000,43.9,16.2,0.1,0.0
01041963400,49.2,20.1,0.1,0.0
01041963500,55.4,23.3,0.0,0.0
01041963600,53.6,19.5,0.1,0.1
01041963700,55.6,22.6,0.1,0.0
01041963800,44.5,19.5,0.0,0.0
01041963900,49.8,20.6,0.0,0.0
01043964100,59.0,24.0,0.3,0.0
01043964200,66.48316,27.96386,0.1,0.0
01043964300,65.2,53.4,0.1,0.0
01043964400,65.1,52.4,0.2,0.0
01043964500,62.6,23.5,0.4,0.0
01043964600,64.9,26.6,0.4,0.0
01043964700,64.7,52.8,0.1,0.0
01043964800,64.5,30.6,0.3,0.1
01043964900,64.51764000000001,54.503400000000006,0.15356000000000003,0.05356000000000001
01043965000,65.6678,53.5424,0.29932,0.13288
01043965100,62.9,51.4,0.3,0.1
01043965200,67.6,57.0,0.2,0.2
01043965300,64.9,28.4,0.5,0.2
01043965401,56.9,22.7,0.7,0.0
01043965402,58.9,31.0,0.8,0.2
01043965500,57.59586999999999,25.334349999999997,0.33374000000000004,0.0
01043965600,36.5,29.2,0.0,0.0
01043965700,60.4,25.7,0.6,0.0
01045020000,40.6,38.9,0.0,0.0
01045020100,58.3,22.4,0.6,0.0
01045020200,58.4,23.2,0.5,0.1
01045020300,58.6,22.8,1.2,0.1
01045020400,71.0,59.2,0.0,0.0
01045020500,58.7,24.5,0.3,0.0
01045020700,54.7,25.2,0.2,0.1
01045020801,67.6,56.4,0.3,0.1
01045020802,65.7,53.0,0.0,0.0
01045021101,53.4,45.6,0.2,0.1
01045021102,48.2,24.5,0.2,0.0
01045021200,56.1,23.9,0.4,0.0
01045021300,48.6,41.1,0.2,0.0
01045021400,52.7,25.7,0.4,0.0
01047956100,61.15168,25.801920000000003,0.27512000000000003,0.0
01047956201,52.7,20.5,0.5,0.0
01047956202,62.0,24.7,0.6,0.0
01047956300,64.5,30.6,0.1,0.0
01047956400,46.0,19.2,0.2,0.0
01047956500,46.1,20.0,0.2,0.1
01047956600,46.3,21.7,0.2,0.1
01047956701,71.9,59.1,0.0,0.0
01047956702,58.3,26.9,0.5,0.1
01047956800,54.2,24.0,0.2,0.0
01047956900,45.2,16.7,0.5,0.1
01047957000,34.9,11.8,0.0,0.0
01047957100,50.3,16.9,0.0,0.0
01047957200,46.0,20.2,0.4,0.0
01047957300,38.98205,16.75768,0.19663000000000003,0.0
01049960100,50.759299999999996,20.21027,0.06531,0.0
01049960200,49.8,19.1,0.1,0.0
01049960300,52.73153,23.59223,0.28593,0.10548
01049960400,49.719699999999996,22.42945,0.23804999999999998,0.0
01049960500,51.4,20.3,0.0,0.0
01049960600,47.971590000000006,18.37407,0.024690000000000004,0.0
01049960700,42.890350000000005,17.528260000000003,1.05044,0.0
01049960800,35.9,15.2,0.8,0.0
01049960900,52.2,21.0,0.1,0.0
01049961000,54.8,21.1,0.0,0.0
01049961100,55.6,25.7,0.0,0.0
01049961200,67.2,58.6,0.2,0.0
01049961300,56.4,25.2,0.0,0.0
01049961400,35.4,14.4,0.3,0.0
01051030100,63.37661,54.693650000000005,0.10420000000000001,0.05210000000000001
01051030200,61.9,51.6,0.1,0.1
01051030300,35.4,14.9,0.0,0.0
01051030400,61.845079999999996,52.429280000000006,0.0,0.0
01051030500,64.4,55.2,0.1,0.0
01051030600,66.8,55.9,0.2,0.0
01051030701,77.7,72.8,0.1,0.0
01051030702,74.6,65.3,0.1,0.1
01051030800,63.38868000000001,33.69686,0.30000000000000004,0.1
01051030901,72.7,68.6,0.0,0.0
01051030902,65.9,57.8,0.1,0.0
01051031000,65.90904,60.00904,0.1,0.0
01051031100,77.2,69.4,0.0,0.0
01051031200,58.1,49.2,0.1,0.0
01051031300,57.9,52.4,0.0,0.0
01053969800,53.95254999999999,18.6925,0.5844499999999999,0.0
01053969900,60.1,22.0,0.0,0.0
01053970100,65.1,52.7,0.0,0.0
01053970200,52.4,21.7,0.0,0.0
01053970300,52.9,22.6,0.0,0.0
01053970400,47.4,37.2,0.0,0.0
01053970500,57.8,24.7,0.2,0.0
01053970600,48.7,21.2,0.2,0.0
01053970700,63.9,51.6,0.2,0.0
01055000200,59.0,22.7,0.3,0.1
01055000300,50.4,23.2,0.0,0.0
01055000400,74.0,34.0,0.1,0.1
01055000500,58.1,24.9,0.3,0.0
01055000600,53.6,24.2,0.4,0.0
01055000700,53.4,27.7,0.2,0.0
01055000800,37.9,18.9,0.0,0.0
01055000900,50.0,21.4,0.1,0.0
01055001000,47.4,20.8,0.1,0.0
01055001100,75.7,65.7,0.1,0.0
01055001200,54.6,26.3,0.3,0.0
01055001300,50.9,27.0,0.4,0.0
01055001600,61.6,29.0,0.0,0.0
01055001700,54.2,21.3,0.1,0.0
01055010100,56.7,22.5,0.2,0.0
01055010200,58.93545999999999,26.103189999999998,0.14803,0.1
01055010300,62.8,25.8,0.1,0.0
01055010401,60.67864,32.83193,0.009980000000000001,0.0049900000000000005
01055010402,73.6,62.0,0.2,0.1
01055010501,77.01104000000001,67.46932,0.09448000000000001,0.0
01055010502,68.5667,57.8445,0.2,0.0453
01055010601,74.8,64.6,0.2,0.0
01055010602,64.7,26.6,0.0,0.0
01055010700,67.2,56.1,0.0,0.0
01055010800,63.3,48.2,0.1,0.0
01055010900,64.8,26.9,0.0,0.0
01055011001,68.75724000000001,55.97444,0.2,0.0
01055011002,60.6,48.8,0.2,0.0
01055011100,55.8,22.9,0.0,0.0
01055011200,56.9,26.4,0.3,0.1
01057020000,58.8,16.9,1.2,0.1
01057020100,58.0,20.5,0.6,0.1
01057020200,59.8,22.9,0.0,0.0
01057020300,54.8,18.1,0.6,0.0
01057020400,57.2,17.5,0.0,0.0
01059972900,60.3,21.9,0.1,0.0
01059973000,53.2,23.8,0.0,0.0
01059973100,54.9,21.9,0.3,0.0
01059973200,59.7,27.0,0.1,0.1
01059973300,54.9,22.4,0.0,0.0
01059973400,55.4,19.3,0.1,0.0
01059973500,59.4,18.6,0.3,0.1
01059973600,58.8,14.9,0.0,0.0
01059973700,59.434850000000004,19.51679,0.3814,0.055240000000000004
01061050100,49.9,17.6,0.0,0.0
01061050200,43.4,18.0,0.2,0.0
01061050300,56.1,20.0,0.4,0.0
01061050400,60.3,22.0,0.3,0.0
01061050500,54.0,23.1,0.0,0.0
01061050600,61.1,24.1,0.2,0.0
01063060000,39.3,15.5,0.6,0.0
01063060100,43.79151,18.12314,0.20178000000000001,0.15089000000000002
01063060200,28.5,14.5,0.3,0.1
01065040000,58.4,27.5,0.2,0.1
01065040100,34.0,15.7,0.2,0.0
01065040200,51.0,19.5,1.4,0.0
01065040300,42.5,22.1,0.7,0.0
01065040400,56.09787,26.071129999999997,1.93469,0.13469
01065040500,47.5,20.7,0.4,0.0
01067030100,47.1,14.5,0.0,0.0
01067030200,49.3,20.0,0.1,0.0
01067030300,34.3,11.4,0.2,0.1
01067030400,47.1,38.7,0.1,0.0
01067030500,66.0,56.9,0.0,0.0
01067030600,48.7,16.2,0.0,0.0
01069040100,63.7,55.3,0.1,0.0
01069040201,67.72300000000001,59.77946,0.2,0.0
01069040202,70.52953,61.88043999999999,0.09999999999999999,0.03279
01069040301,54.9,44.5,0.0,0.0
01069040302,53.2,28.2,1.0,0.0
01069040400,68.4,58.5,0.0,0.0
01069040500,67.0,55.4,0.1,0.0
01069040600,35.4,17.1,0.0,0.0
01069040700,64.2,30.6,1.2,0.1
01069040800,58.34592000000001,49.6451,0.05041,0.0
01069040900,64.3,54.6,0.0,0.0
01069041000,62.9,29.0,0.4,0.0
01069041100,58.3,47.1,0.1,0.0
01069041200,46.3,18.9,0.6,0.0
01069041400,49.0,21.4,1.2,0.1
01069041500,53.0,22.0,0.7,0.0
01069041600,55.6,25.3,0.4,0.0
01069041700,45.2,21.3,0.0,0.0
01069041800,46.2,17.0,0.0,0.0
01069041900,56.52375,25.33695,0.33694999999999997,0.036950000000000004
01069042000,59.1,22.6,0.6,0.0
01069042100,62.3,52.2,0.1,0.0
01071950100,56.62274,43.317350000000005,0.26137,0.053790000000000004
01071950200,48.6,19.7,0.1,0.0
01071950300,55.50785,22.64157,0.20562,0.0
01071950400,49.3,20.1,0.2,0.0
01071950500,64.3,25.5,0.2,0.1
01071950600,57.59796,23.934919999999998,0.1,0.044520000000000004
01071950700,61.50111999999999,49.490399999999994,0.29996,0.09999999999999999
01071950800,64.2,51.2,0.1,0.0
01071950900,71.67408,60.20656,0.13248000000000001,0.0
01071951000,60.3,23.5,0.1,0.0
01071951100,57.74522,21.751559999999998,0.04579,0.0
01073000100,48.9,25.7,0.3,0.1
01073000300,39.09984,17.40064,0.00024,8e-05
01073000400,45.1165,22.801650000000002,0.39890000000000003,0.09945000000000001
01073000500,38.1,18.7,0.2,0.1
01073000700,44.0,19.0,0.2,0.0
01073000800,45.4,18.4,0.0,0.0
01073001100,55.7,25.5,0.3,0.0
01073001200,43.4,18.2,0.2,0.0
01073001400,43.3,16.9,0.1,0.0
01073001500,39.0,18.2,0.2,0.1
01073001600,43.8,20.7,0.1,0.0
01073001902,38.9,18.2,0.3,0.1
01073002000,51.4,26.3,0.1,0.1
01073002100,53.2,29.0,0.3,0.1
01073002200,47.09808,22.00088,0.00016,0.0
01073002303,44.7,23.1,0.2,0.0
01073002305,67.88722,61.4814,0.09994,0.09994
01073002306,74.9,68.4,0.1,0.0
01073002400,46.4423,29.790350000000004,0.031540000000000006,0.0
01073002700,45.57236999999999,38.37603,0.1564,0.03411
01073002900,41.9,13.7,0.2,0.0
01073003001,50.3,22.0,0.3,0.1
01073003002,53.9,24.3,0.5,0.1
01073003100,45.0,22.9,0.2,0.1
01073003200,41.3,18.8,0.1,0.1
01073003300,32.0,14.1,0.0,0.0
01073003400,43.6,20.2,0.2,0.1
01073003500,43.4,22.1,0.1,0.0
01073003600,60.5,27.5,0.3,0.1
01073003700,45.2,22.6,0.3,0.0
01073003802,56.41363,25.01653,0.49884,0.00029
01073003803,49.4,22.5,0.2,0.0
01073003900,33.5,15.0,0.9,0.1
01073004000,49.3,19.3,0.1,0.0
01073004200,37.8,14.9,0.1,0.1
01073004500,27.6308,25.685450000000003,0.07835,0.0
01073004701,58.0,53.8,0.0,0.0
01073004702,69.8,64.1,0.1,0.0
01073004800,66.5,59.7,0.2,0.1
01073004901,53.9,46.1,0.0,0.0
01073004902,49.6,46.4,0.1,0.0
01073005000,53.8,49.2,0.1,0.1
01073005101,26.3,12.5,0.0,0.0
01073005103,58.8,26.0,0.2,0.0
01073005104,28.4,25.4,0.0,0.0
01073005200,57.4,25.0,0.0,0.0
01073005302,71.0,60.2,0.2,0.1
01073005500,45.8,20.3,0.1,0.1
01073005600,69.89904,63.598639999999996,0.09992,4e-05
01073005701,47.1,20.8,0.1,0.1
01073005702,55.8,22.5,0.2,0.0
01073005800,37.1,33.6,0.0,0.0
01073005903,61.0,32.7,0.4,0.1
01073005905,60.2,32.1,0.3,0.0
01073005907,72.0,62.7,0.1,0.1
01073005908,44.0,25.0,0.4,0.1
01073005909,69.0,39.2,0.2,0.1
01073005910,66.1,58.4,0.0,0.0
01073010001,57.3,29.8,0.1,0.0
01073010002,66.9,55.9,0.1,0.0
01073010100,37.3,16.4,0.0,0.0
01073010200,44.1,20.4,0.2,0.1
01073010301,50.8,23.1,0.1,0.0
01073010302,52.36597,24.58278,0.10041000000000001,0.00041
01073010401,46.542840000000005,20.80164,0.10042,0.09958
01073010402,59.4,29.0,0.1,0.0
01073010500,46.0,23.4,0.0,0.0
01073010602,49.46212,21.97611,0.11843000000000001,0.0
01073010603,65.2,29.7,0.3,0.1
01073010701,44.3,41.7,0.1,0.1
01073010702,67.7,62.6,0.2,0.1
01073010703,82.70100000000001,78.30030000000001,0.0002,0.0001
01073010704,65.39808,61.59406,0.00011999999999999999,5.9999999999999995e-05
01073010705,79.9,75.4,0.1,0.0
01073010706,47.6,43.7,0.1,0.1
01073010801,68.20272,63.50102,0.1,0.0
01073010802,78.84035999999999,72.14775999999998,0.39681999999999995,0.09986
01073010803,73.7,68.3,0.0,0.0
01073010804,84.7952,78.59479999999999,0.10024000000000001,0.1
01073010805,84.47978,78.83117,0.07877,0.07877
01073010900,48.1,23.1,0.2,0.0
01073011001,68.17505,58.48649,0.1,0.041190000000000004
01073011002,55.2,26.8,0.1,0.0
01073011104,70.24415,62.703900000000004,0.14805000000000001,0.0
01073011107,79.55536000000001,73.68516,0.11064000000000002,0.05532000000000001
01073011108,73.2,67.3,0.1,0.1
01073011109,78.6,70.9,0.0,0.0
01073011110,74.2,66.3,0.1,0.0
01073011111,76.13148,68.84904,0.13212000000000002,0.03212
01073011205,68.8,60.4,0.1,0.1
01073011206,69.0,60.1,0.0,0.0
01073011207,61.7,54.7,0.4,0.1
01073011208,74.0,66.8,0.2,0.1
01073011209,51.7,30.7,0.1,0.1
01073011210,51.6,29.7,0.2,0.0
01073011301,60.8,50.2,0.4,0.2
01073011302,64.05686,56.998619999999995,0.15173999999999999,0.05174
01073011400,66.38736,56.40388,0.18504,0.05748
01073011500,68.9,57.2,0.0,0.0
01073011600,61.9,52.9,0.2,0.1
01073011703,73.43993,65.68413,0.18205,0.041030000000000004
01073011704,77.3,66.7,0.1,0.0
01073011705,72.7286,64.3699,0.15295000000000003,0.1
01073011706,54.9,45.4,0.1,0.0
01073011802,56.198699999999995,32.41466,0.34658,0.04886
01073011803,57.0,33.2,0.4,0.1
01073011804,57.0,32.5,0.2,0.0
01073011901,51.5,21.2,0.1,0.0
01073011904,58.7,25.3,0.3,0.0
01073012001,63.4,30.8,0.3,0.0
01073012002,69.32713000000001,61.25634000000001,0.05842000000000001,0.0
01073012103,62.7,30.2,0.1,0.0
01073012104,54.1,26.1,0.1,0.0
01073012200,55.8,22.9,0.1,0.0
01073012302,64.9,54.1,0.1,0.0
01073012304,67.4,33.9,1.0,0.0
01073012305,71.41987999999999,62.56132,0.26326,0.15442
01073012401,70.0,33.6,0.2,0.1
01073012402,57.1,28.7,0.5,0.1
01073012403,53.5,25.2,0.1,0.0
01073012500,51.8,22.7,0.1,0.0
01073012602,59.9,50.8,0.1,0.1
01073012701,62.7,55.5,0.1,0.0
01073012703,75.8,72.2,0.1,0.0
01073012704,77.3,70.6,0.1,0.1
01073012802,72.4,65.7,0.2,0.0
01073012803,65.19162,61.106649999999995,0.1,0.04591
01073012905,83.7,78.6,0.2,0.1
01073012906,73.75194,66.39024,0.1,0.05383
01073012907,70.5,65.5,0.1,0.0
01073012908,58.4,52.2,0.0,0.0
01073012910,62.5,57.9,0.0,0.0
01073012911,85.8,81.1,0.0,0.0
01073012912,46.34172,42.97038,0.1,0.05342
01073012913,35.0,32.8,0.1,0.1
01073012914,62.2,51.7,0.2,0.1
01073012915,73.13561000000001,67.19469,0.15633,0.052110000000000004
01073013002,48.6,22.1,0.2,0.1
01073013100,54.4,22.9,0.0,0.0
01073013200,61.278760000000005,30.6564,0.10872,0.1
01073013300,47.0,20.3,0.1,0.0
01073013400,60.3,29.8,0.3,0.1
01073013601,47.9,19.7,0.1,0.0
01073013801,45.9,18.7,0.1,0.0
01073013901,49.6,22.5,0.6,0.1
01073013902,63.3,51.5,0.0,0.0
01073014001,73.4,63.3,0.0,0.0
01073014002,73.0,63.5,0.1,0.1
01073014102,60.45215999999999,48.927769999999995,0.1,0.1
01073014104,64.27414999999999,32.696239999999996,0.19953,0.09953000000000001
01073014105,58.8,31.9,0.1,0.0
01073014203,66.30782,60.28134,0.08058000000000001,0.043840000000000004
01073014204,76.67456,71.2156,0.043160000000000004,0.0
01073014301,56.7,44.9,0.2,0.0
01073014302,62.2028,58.09604,0.0,0.0
01073014404,68.8,64.2,0.0,0.0
01073014405,71.3,67.1,0.1,0.1
01073014406,85.8,80.3,0.2,0.2
01073014408,56.2,52.7,0.1,0.1
01073014409,79.75506,72.43027,0.0,0.0
01073014410,73.9,69.7,0.1,0.0
01073014412,84.0,77.8,0.2,0.0
01073014413,84.50625,79.5925,0.0745,0.03725
01075030000,51.9,18.7,0.3,0.0
01075030100,53.066250000000004,20.5,0.2,0.038650000000000004
01075030200,56.3,20.0,0.1,0.0
01077010100,37.9,16.3,0.3,0.0
01077010200,57.3,23.5,0.2,0.0
01077010300,41.3,17.6,0.1,0.1
01077010400,53.8,47.3,0.1,0.1
01077010600,45.2,38.1,0.2,0.2
01077010700,49.4,21.5,0.2,0.0
01077010800,61.9,26.0,0.2,0.1
01077010900,66.82674999999999,31.9279,0.3,0.1
01077011000,62.8,51.3,0.0,0.0
01077011101,73.7,63.7,0.1,0.0
01077011102,65.0,56.1,0.2,0.0
01077011200,65.6,53.1,0.2,0.0
01077011300,52.1,16.0,0.1,0.0
01077011400,67.8951,25.74265,0.6573500000000001,0.1
01077011501,78.3316,67.96766,0.06171,0.0
01077011502,64.8,26.2,0.2,0.0
01077011602,64.8,28.8,0.1,0.0
01077011603,69.4,29.4,0.0,0.0
01077011604,74.10090000000001,64.45995,0.04095000000000001,0.0
01077011700,66.1,22.8,0.1,0.0
01077011801,64.0,23.6,0.1,0.0
01077011802,57.7,23.2,0.1,0.0
01079979100,58.3,23.5,0.0,0.0
01079979200,55.06652,23.7784,0.2,0.049729999999999996
01079979300,62.5,23.2,0.1,0.0
01079979400,64.4045,24.615000000000002,0.1005,0.0
01079979500,64.84472,25.66659,0.10006999999999999,0.0
01079979600,65.3,27.6,0.2,0.0
01079979700,56.7,21.2,0.2,0.1
01079979800,68.5,26.6,0.2,0.0
01079979900,60.0,21.5,0.0,0.0
01081040200,50.574740000000006,46.9001,0.0,0.0
01081040300,49.945260000000005,45.458600000000004,0.0,0.0
01081040400,54.996900000000004,52.140370000000004,0.1,0.024870000000000003
01081040500,71.97749999999999,67.86749999999999,0.0975,0.04875
01081040602,62.7,57.5,0.0,0.0
01081040603,26.0,24.9,0.1,0.1
01081040604,36.89833,35.113710000000005,0.06752,0.0
01081040700,32.6,31.6,0.3,0.3
01081040800,21.88082,21.15299,0.0,0.0
01081040901,55.4,51.8,0.0,0.0
01081040902,49.5109,46.35378,0.0,0.0
01081041000,64.5454,58.55073,0.24683,5.9999999999999995e-05
01081041100,61.13779,54.17911000000001,0.036210000000000006,0.0
01081041200,78.6,71.2,0.1,0.1
01081041300,65.6,55.5,0.0,0.0
01081041400,51.7,23.6,0.3,0.2
01081041600,57.5,30.1,0.3,0.1
01081041700,66.88166000000001,58.163579999999996,0.026440000000000005,0.0
01081041800,56.585809999999995,48.333870000000005,0.06739,0.028749999999999998
