GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01009050300,47.096560000000004,17.23954,0.44766000000000006,0.1
01009050400,46.2,16.1,0.4,0.3
01009050500,36.96942,36.25404,0.61538,0.61538
01009050601,46.3,45.8,1.1,1.1
01009050602,48.31725,47.680009999999996,0.71862,0.6593100000000001
01009050700,50.3759,21.51084,0.23012000000000002,0.1
01011952100,34.2,14.3,0.3,0.1
01011952200,38.93374,17.00122,0.25542,0.25542
01011952500,38.6,16.0,0.3,0.1
01013952700,41.4,17.9,0.5,0.2
01013952800,47.1,46.1,0.7,0.7
01013952900,43.6,21.1,0.1,0.0
01013953000,38.2,13.2,0.1,0.1
01013953100,40.901619999999994,17.80198,0.39982,0.29982
01013953200,48.9,20.8,0.2,0.1
01013953300,44.8,14.0,0.1,0.0
01013953400,36.8,14.6,0.4,0.3
01013953500,45.8,14.9,0.4,0.1
01015000200,41.7,20.4,0.4,0.2
01015000300,39.224000000000004,17.0168,0.59928,0.19976000000000002
01015000400,46.5,18.3,0.8,0.2
01015000500,30.0,12.3,0.1,0.1
01015000600,38.955439999999996,17.963040000000003,0.30733000000000005,0.10879000000000001
01015000700,49.168,23.977600000000002,0.30095999999999995,0.10032
01015000800,38.1,15.3,0.0,0.0
01015000900,53.6,23.5,0.5,0.2
01015001000,48.7,47.9,0.5,0.5
01015001100,46.97834999999999,46.45175999999999,0.8753399999999999,0.8753399999999999
01015001201,49.37801999999999,23.020509999999998,0.6930099999999999,0.49479
01015001202,53.6,25.6,0.3,0.3
01015001300,31.9,31.2,0.4,0.4
01015001400,47.5,20.8,0.5,0.4
01015001500,48.05562,20.99089,0.26528999999999997,0.16549
01015001600,39.6,38.0,0.6,0.6
01015001700,49.1,47.8,0.4,0.4
01015001800,44.02892,43.29096,0.5,0.5
01015002000,44.41178,43.69469000000001,0.83903,0.83903
01015002101,24.1,15.6,0.3,0.2
01015002102,53.58128,52.68128,0.5007199999999999,0.40090000000000003
01015002103,47.20259,46.30259,0.57102,0.57102
01015002200,42.5,41.5,0.6,0.6
01015002300,50.5,20.1,0.4,0.3
01015002400,47.5,46.7,1.1,1.1
01015002501,48.12892,47.27306,0.5441400000000001,0.5441400000000001
01015002502,52.1,21.0,0.3,0.1
01015002600,48.8,19.2,0.0,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,42.4,12.7,0.4,0.2
01017953900,45.0,19.3,0.4,0.3
01017954000,40.551199999999994,14.026299999999999,0.3391,0.0
01017954200,50.2,21.1,0.2,0.2
01017954300,31.0,30.3,0.5,0.5
01017954400,44.4,17.5,0.2,0.2
01017954500,44.4,17.5,0.2,0.2
01017954600,48.3,47.6,0.3,0.3
01017954700,51.1,22.5,0.6,0.5
01019955701,24.8,10.0,0.2,0.1
01019955702,31.7,11.3,0.2,0.2
01019955800,29.679700000000004,12.3985,0.2198,0.1198
01019955900,44.2,16.3,0.2,0.1
01019956000,37.2,14.1,0.2,0.2
01019956100,26.594,9.53736,0.13494,0.1
01021060101,48.0,21.7,0.3,0.3
01021060102,45.061099999999996,44.25666,0.50888,0.45665999999999995
01021060200,46.2,18.6,0.2,0.1
01021060300,40.6,15.8,0.2,0.2
01021060401,41.4,40.6,0.5,0.5
01021060402,44.35145,19.92255,0.5,0.23815000000000003
01021060500,44.0,16.9,0.4,0.1
01021060600,48.1,18.8,0.3,0.1
01021060700,43.11499,17.7571,0.3878,0.10014
01023956700,31.7,11.5,0.4,0.1
01023956800,44.8,15.7,0.1,0.0
01023956900,44.7,12.0,0.2,0.2
01023957000,40.9,14.7,0.5,0.2
01025957500,27.5,10.0,0.5,0.1
01025957601,39.9,11.0,0.0,0.0
01025957602,46.777150000000006,21.0362,0.34819,0.2
01025957700,21.1,9.0,0.4,0.3
01025957800,40.3,15.7,0.2,0.1
01025957901,47.5,18.9,0.5,0.3
01025957902,46.2,18.3,0.3,0.1
01025958001,36.4,15.9,0.3,0.2
01025958002,36.4,15.9,0.3,0.2
01027958900,42.2,15.4,0.2,0.1
01027959000,41.1,14.9,0.3,0.1
01027959100,48.7,15.5,0.5,0.3
01027959200,42.7,13.7,0.4,0.1
01029959500,34.0084,12.604899999999999,0.49972,0.29986
01029959600,40.0,16.1,0.3,0.2
01029959700,43.8,14.7,0.2,0.1
01029959800,46.0,16.9,0.3,0.2
01031010100,37.1,14.5,0.2,0.2
01031010200,36.8,13.4,0.5,0.4
01031010300,39.1,38.3,0.5,0.4
01031010400,39.291199999999996,13.006,0.29960000000000003,0.29960000000000003
01031010500,39.6,14.5,0.1,0.1
01031010600,32.1,12.0,0.1,0.0
01031010700,45.9,15.6,0.5,0.1
01031010800,43.1,42.9,0.5,0.5
01031010900,44.0,19.9,0.3,0.2
01031011000,45.5,22.8,0.5,0.2
01031011100,46.3,45.4,0.1,0.1
01031011201,57.16929999999999,56.610839999999996,0.7923,0.7923
01031011202,41.80516,41.40516,0.5829599999999999,0.5829599999999999
01031011300,36.8,35.7,0.4,0.4
01033020100,47.8,20.1,0.6,0.2
01033020200,38.9,16.2,0.4,0.1
01033020300,42.2,17.4,0.5,0.3
01033020400,57.7,57.1,0.1,0.1
01033020500,46.2,45.4,0.2,0.2
01033020600,41.9,40.2,0.4,0.4
01033020701,47.54318000000001,46.283150000000006,0.78063,0.77595
01033020703,49.6,48.8,0.5,0.4
01033020704,51.2,50.0,0.5,0.5
01033020801,50.7,19.5,0.8,0.2
01033020802,47.0,15.3,0.6,0.1
01033020901,49.9,18.2,0.6,0.3
01033020902,50.3,18.5,0.3,0.3
01033021000,42.1,15.8,0.3,0.1
01035960200,31.3,9.1,0.5,0.1
01035960300,31.8,11.8,0.0,0.0
01035960400,38.8,10.8,0.3,0.1
01035960500,36.1,13.7,0.7,0.1
01035960600,37.7,13.7,0.5,0.2
01037961000,20.8,8.9,0.1,0.0
01037961100,29.4,11.3,0.2,0.1
01037961200,14.9,8.0,0.2,0.2
01039961600,36.0,15.1,0.2,0.2
01039961700,41.6,15.7,0.3,0.3
01039961800,47.8,17.1,0.3,0.2
01039961900,33.6,33.5,0.3,0.3
01039962000,43.3,17.5,0.1,0.1
01039962100,41.9,18.8,0.1,0.1
01039962300,43.4,15.5,0.3,0.2
01039962400,48.7,17.0,0.4,0.3
01039962500,52.2,21.1,0.1,0.0
01039962600,45.8,19.9,0.3,0.3
01039962700,48.1,21.2,0.5,0.2
01039962800,45.4,15.6,0.4,0.4
01039962900,41.8,16.4,0.0,0.0
01039963000,33.9,11.7,0.3,0.2
01041963400,37.6,14.4,0.0,0.0
01041963500,44.8,17.0,0.3,0.2
01041963600,42.4,14.4,0.2,0.1
01041963700,42.0,15.7,0.3,0.3
01041963800,33.3,12.0,0.0,0.0
01041963900,38.7,14.0,0.3,0.3
01043964100,44.3,16.7,0.2,0.2
01043964200,51.18932,20.02156,0.15154,0.15154
01043964300,42.0,41.5,0.7,0.7
01043964400,41.3,40.6,0.4,0.4
01043964500,48.4,17.4,0.4,0.2
01043964600,49.1,17.8,0.2,0.1
01043964700,41.7,41.1,0.5,0.5
01043964800,49.4,21.0,0.2,0.2
01043964900,43.35696,42.54984,0.5678000000000001,0.5678000000000001
01043965000,42.07936,40.68072,0.46848,0.43492000000000003
01043965100,40.8,40.3,0.6,0.6
01043965200,43.1,42.8,0.8,0.8
01043965300,49.7,19.7,0.3,0.2
01043965401,40.8,13.8,0.3,0.1
01043965402,42.2,19.3,0.2,0.2
01043965500,44.6603,18.01023,0.11145,0.06687
01043965600,23.0,22.8,0.3,0.3
01043965700,48.0,18.1,0.1,0.1
01045020000,30.0,30.0,1.0,1.0
01045020100,45.7,16.6,0.5,0.5
01045020200,45.9,16.5,0.3,0.1
01045020300,46.4,16.4,0.3,0.2
01045020400,50.3,49.4,0.7,0.6
01045020500,46.1,19.0,0.2,0.2
01045020700,42.5,19.1,0.4,0.1
01045020801,47.5,46.4,0.7,0.7
01045020802,44.5,43.1,0.5,0.5
01045021101,37.5,37.1,0.6,0.6
01045021102,37.2,18.0,0.2,0.2
01045021200,45.8,19.2,0.5,0.2
01045021300,31.7,31.1,0.6,0.6
01045021400,40.8,19.2,0.6,0.2
01047956100,50.26436,20.51412,0.36244,0.2
01047956201,42.9,16.0,0.2,0.0
01047956202,50.7,19.9,0.4,0.4
01047956300,55.8,26.5,0.4,0.3
01047956400,38.5,16.5,0.1,0.1
01047956500,38.6,16.7,0.4,0.2
01047956600,38.7,18.2,0.2,0.1
01047956701,52.4,51.2,0.4,0.4
01047956702,45.8,21.2,0.1,0.1
01047956800,44.8,20.1,0.2,0.1
01047956900,37.5,13.1,0.3,0.2
01047957000,27.5,8.6,0.2,0.0
01047957100,42.1,12.7,0.1,0.1
01047957200,39.3,18.1,0.2,0.1
01047957300,32.19216,14.261050000000001,0.09663,0.0
01049960100,38.55523,14.04496,0.06938,0.03469
01049960200,37.9,13.4,0.1,0.1
01049960300,40.512,16.413710000000002,0.25788,0.15257
01049960400,39.0088,16.0566,0.3174,0.23804999999999998
01049960500,39.1,14.1,0.5,0.1
01049960600,36.79256,13.119729999999999,0.32593,0.25062
01049960700,31.880860000000002,11.96059,0.19549000000000002,0.13936
01049960800,26.1,9.7,0.1,0.1
01049960900,39.6,14.6,0.3,0.2
01049961000,42.6,14.8,0.2,0.2
01049961100,41.9,17.7,0.2,0.2
01049961200,45.4,45.2,0.2,0.2
01049961300,42.3,17.1,0.2,0.1
01049961400,27.7,9.9,0.1,0.0
01051030100,44.999739999999996,44.364920000000005,0.9609800000000001,0.9609800000000001
01051030200,44.2,43.6,0.4,0.4
01051030300,28.5,11.3,0.2,0.2
01051030400,44.50192,43.488240000000005,0.64316,0.64316
01051030500,46.1,45.3,0.5,0.5
01051030600,46.7,45.9,0.5,0.5
01051030701,62.1,61.6,0.8,0.8
01051030702,54.7,53.9,0.5,0.5
01051030800,50.87736,25.99686,0.2,0.2
01051030901,57.3,57.0,0.9,0.9
01051030902,48.0,47.3,0.6,0.6
01051031000,50.413340000000005,49.75972,0.74638,0.74638
01051031100,59.7,59.1,0.7,0.7
01051031200,41.7,40.7,0.4,0.4
01051031300,44.2,43.3,0.6,0.6
01053969800,43.62734999999999,14.6177,0.35629999999999995,0.19999999999999998
01053969900,48.9,16.7,0.4,0.2
01053970100,43.7,43.0,0.8,0.8
01053970200,42.7,17.2,0.1,0.1
01053970300,40.2,15.6,0.1,0.0
01053970400,28.6,28.2,0.3,0.3
01053970500,45.9,19.4,0.5,0.3
01053970600,38.8,17.5,0.3,0.2
01053970700,41.2,40.3,0.4,0.4
01055000200,46.4,18.0,0.1,0.1
01055000300,40.9,18.7,0.4,0.3
01055000400,59.0,25.2,0.2,0.1
01055000500,47.9,20.3,0.1,0.1
01055000600,43.9,19.0,0.2,0.2
01055000700,42.6,23.2,0.3,0.3
01055000800,28.8,14.7,0.0,0.0
01055000900,39.4,16.7,0.2,0.2
01055001000,36.9,17.5,0.0,0.0
01055001100,53.7,53.3,0.7,0.7
01055001200,42.4,19.9,0.3,0.3
01055001300,40.8,21.6,0.3,0.2
01055001600,50.1,22.6,0.2,0.2
01055001700,42.7,16.5,0.2,0.2
01055010100,44.3,17.6,0.3,0.3
01055010200,47.00319,20.259099999999997,0.49605999999999995,0.19212
01055010300,48.7,18.4,0.6,0.3
01055010401,46.10439,24.06227,0.30998000000000003,0.30998000000000003
01055010402,51.9,50.0,0.5,0.5
01055010501,55.6552,54.944160000000004,0.5582799999999999,0.5582799999999999
01055010502,47.7684,47.059000000000005,0.6906,0.6906
01055010601,54.6,53.7,0.8,0.8
01055010602,50.7,19.7,0.2,0.1
01055010700,43.6,43.0,0.8,0.8
01055010800,38.2,37.5,0.5,0.4
01055010900,51.9,20.0,0.9,0.5
01055011001,46.18304,45.7796,0.89312,0.89312
01055011002,39.5,38.9,0.5,0.5
01055011100,42.9,16.7,0.6,0.3
01055011200,46.4,21.7,0.1,0.1
01057020000,49.2,12.1,0.6,0.1
01057020100,45.8,15.0,0.3,0.2
01057020200,46.5,15.6,0.3,0.2
01057020300,44.3,13.7,0.2,0.1
01057020400,45.1,12.5,0.7,0.2
01059972900,47.0,15.6,0.4,0.1
01059973000,38.5,16.3,0.5,0.2
01059973100,41.6,14.9,0.9,0.2
01059973200,43.8,19.2,0.4,0.2
01059973300,41.9,15.8,0.7,0.2
01059973400,41.4,13.0,0.2,0.1
01059973500,47.7,13.9,0.4,0.2
01059973600,46.1,9.2,0.0,0.0
01059973700,45.51632,13.562249999999999,0.42824,0.18164000000000002
01061050100,39.2,12.3,0.6,0.2
01061050200,31.6,12.5,0.3,0.1
01061050300,44.3,14.8,0.4,0.2
01061050400,48.1,16.4,0.4,0.1
01061050500,42.0,16.3,0.1,0.0
01061050600,47.7,18.0,0.5,0.2
01063060000,32.2,12.5,0.5,0.1
01063060100,35.87549,13.46157,0.60712,0.050890000000000005
01063060200,21.6,10.1,0.4,0.3
01065040000,44.5,19.3,0.0,0.0
01065040100,27.2,11.4,0.4,0.3
01065040200,40.6,14.4,0.3,0.1
01065040300,33.9,16.1,0.7,0.4
01065040400,46.18159,20.22423,0.43469,0.26938
01065040500,36.0,14.5,0.4,0.1
01067030100,38.0,11.6,0.6,0.2
01067030200,39.9,15.4,0.4,0.2
01067030300,26.2,8.3,0.3,0.1
01067030400,32.9,32.4,0.1,0.1
01067030500,48.1,46.8,0.3,0.3
01067030600,39.3,13.1,0.5,0.2
01069040100,44.3,44.0,0.9,0.9
01069040201,49.07132,48.71486,0.75646,0.75646
01069040202,48.35436,47.954359999999994,0.59837,0.59837
01069040301,38.3,37.5,0.4,0.4
01069040302,43.0,22.7,0.3,0.1
01069040400,50.3,49.6,0.5,0.5
01069040500,47.0,46.0,0.4,0.4
01069040600,29.6,14.8,0.1,0.1
01069040700,51.7,24.1,0.6,0.4
01069040800,41.44181999999999,40.79305,0.45041,0.45041
01069040900,45.2,44.2,0.8,0.7
01069041000,52.5,24.7,0.4,0.1
01069041100,39.7,38.8,0.6,0.6
01069041200,37.5,15.9,0.3,0.1
01069041400,41.0,18.2,0.3,0.1
01069041500,44.3,18.5,0.2,0.0
01069041600,43.9,19.1,0.4,0.1
01069041700,36.3,16.3,0.2,0.2
01069041800,36.6,12.8,0.6,0.1
01069041900,44.26715,18.5695,0.31085,0.27390000000000003
01069042000,47.8,16.7,0.3,0.1
01069042100,41.4,41.0,0.6,0.6
01071950100,34.33178,33.477990000000005,0.49242,0.49242
01071950200,35.5,12.7,0.2,0.1
01071950300,41.746030000000005,15.54157,0.39437999999999995,0.14157
01071950400,36.2,12.9,0.5,0.2
01071950500,51.4,18.9,0.8,0.4
01071950600,45.26576,18.168480000000002,0.78904,0.15548
01071950700,40.4044,39.591719999999995,0.7000399999999999,0.69988
01071950800,43.0,41.9,0.5,0.5
01071950900,48.9696,48.03776,0.5643199999999999,0.5643199999999999
01071951000,46.4,17.0,0.7,0.4
01071951100,44.2368,15.305769999999999,0.55421,0.24579
01073000100,39.8,21.0,0.1,0.0
01073000300,31.00048,14.100799999999998,0.2,0.09992000000000001
01073000400,37.10660000000001,18.59945,0.20055000000000003,0.10055000000000001
01073000500,30.3,15.0,0.5,0.4
01073000700,36.1,15.4,0.3,0.2
01073000800,37.7,15.7,0.2,0.1
01073001100,45.1,20.8,0.4,0.2
01073001200,35.3,15.0,0.2,0.1
01073001400,33.8,13.5,0.2,0.2
01073001500,31.2,14.9,0.4,0.3
01073001600,32.9,16.1,0.5,0.1
01073001902,31.6,15.1,0.2,0.0
01073002000,41.9,21.6,0.4,0.4
01073002100,42.5,23.0,0.3,0.1
01073002200,38.897999999999996,18.60032,0.39976000000000006,0.09992000000000001
01073002303,36.4,19.0,0.1,0.0
01073002305,50.091660000000005,49.38428,0.49994,0.49994
01073002306,57.1,56.6,0.6,0.6
01073002400,36.2,22.75844,0.36846000000000007,0.33692000000000005
01073002700,31.89745,30.433049999999998,0.52364,0.45541999999999994
01073002900,33.1,11.0,0.1,0.1
01073003001,40.9,18.0,0.4,0.2
01073003002,44.7,21.4,0.1,0.1
01073003100,36.0,18.7,0.3,0.1
01073003200,32.1,14.1,0.1,0.0
01073003300,24.6,10.6,0.3,0.0
01073003400,35.4,15.8,0.2,0.1
01073003500,35.7,18.2,0.4,0.1
01073003600,49.3,21.6,0.4,0.2
01073003700,35.1,17.1,0.0,0.0
01073003802,47.414500000000004,20.91595,0.19942000000000001,0.19942000000000001
01073003803,39.7,18.6,0.3,0.1
01073003900,26.8,12.7,0.2,0.1
01073004000,39.0,15.5,0.3,0.0
01073004200,31.1,12.7,0.4,0.3
01073004500,19.754550000000002,19.6762,0.39175,0.39175
01073004701,42.6,42.3,0.5,0.5
01073004702,52.2,52.0,0.9,0.9
01073004800,49.4,48.9,0.5,0.5
01073004901,37.9,37.0,0.9,0.9
01073004902,36.5,36.2,0.5,0.5
01073005000,39.7,39.3,0.1,0.1
01073005101,22.1,10.2,0.0,0.0
01073005103,48.2,20.8,0.5,0.1
01073005104,20.2,19.8,0.3,0.3
01073005200,47.2,20.9,0.2,0.0
01073005302,52.7,51.3,0.1,0.1
01073005500,36.4,15.9,0.1,0.0
01073005600,52.49867999999999,51.89848,0.5001599999999999,0.5001599999999999
01073005701,39.3,17.0,0.0,0.0
01073005702,46.1,19.0,0.4,0.1
01073005800,27.3,26.9,0.4,0.3
01073005903,49.8,26.5,0.5,0.2
01073005905,49.7,27.3,0.2,0.2
01073005907,53.9,53.1,0.8,0.8
01073005908,36.0,20.5,0.3,0.2
01073005909,55.6,31.8,0.8,0.4
01073005910,51.2,50.0,0.5,0.4
01073010001,45.8,23.3,0.3,0.3
01073010002,47.3,46.4,0.6,0.6
01073010100,30.9,13.5,0.1,0.0
01073010200,36.0,16.4,0.2,0.2
01073010301,42.0,19.3,0.2,0.1
01073010302,42.9713,20.582780000000003,0.29958999999999997,0.29958999999999997
01073010401,37.90714,17.587780000000002,0.30042,0.10126
01073010402,48.6,23.5,0.3,0.3
01073010500,37.9,19.2,0.0,0.0
01073010602,40.61468,18.29966,0.28157,0.2
01073010603,53.0,23.7,0.4,0.0
01073010701,34.1,33.9,0.6,0.6
01073010702,49.9,49.5,0.7,0.7
01073010703,62.00250000000001,61.802400000000006,0.8998000000000002,0.8998000000000002
01073010704,49.596219999999995,49.295919999999995,0.30018,0.30018
01073010705,62.0,61.6,1.0,1.0
01073010706,35.6,35.1,0.6,0.6
01073010801,48.70595,48.30629,0.70034,0.70034
01073010802,57.36799999999999,57.066939999999995,0.79802,0.79802
01073010803,55.9,55.4,0.7,0.7
01073010804,65.99304,65.59311999999998,0.6001599999999999,0.6001599999999999
01073010805,64.37422,64.0893,0.52123,0.52123
01073010900,38.3,18.5,0.3,0.2
01073011001,48.257200000000005,47.22768000000001,0.7528600000000001,0.7528600000000001
01073011002,44.8,21.4,0.3,0.3
01073011104,53.0078,51.96365,0.5961000000000001,0.5961000000000001
01073011107,58.94684,58.64684,0.9,0.9
01073011108,53.6,53.2,0.5,0.5
01073011109,58.3,57.8,1.2,1.2
01073011110,54.6,54.2,0.3,0.3
01073011111,57.806639999999994,57.303,0.6678799999999999,0.6678799999999999
01073011205,51.4,50.5,0.5,0.5
01073011206,48.3,47.6,0.6,0.6
01073011207,46.9,45.6,0.5,0.5
01073011208,54.5,53.8,0.8,0.8
01073011209,41.1,24.6,0.3,0.3
01073011210,41.0,23.8,0.2,0.2
01073011301,40.4,39.6,0.7,0.7
01073011302,45.864279999999994,45.519499999999994,0.39652,0.39652
01073011400,44.87004,44.157439999999994,0.85748,0.85748
01073011500,45.9,45.5,0.7,0.7
01073011600,41.6,41.5,0.5,0.5
01073011703,53.82428,53.145039999999995,1.00955,1.00955
01073011704,54.6,54.2,0.5,0.5
01073011705,53.599250000000005,52.91105,0.9293500000000001,0.9293500000000001
01073011706,36.8,36.1,0.2,0.2
01073011802,45.8987,26.2658,0.35341999999999996,0.25342
01073011803,46.1,27.2,0.3,0.2
01073011804,45.0,26.3,0.3,0.2
01073011901,38.7,15.2,0.3,0.1
01073011904,47.7,20.7,0.4,0.3
01073012001,50.3,24.0,0.6,0.3
01073012002,51.26424,50.251870000000004,0.4831600000000001,0.4831600000000001
01073012103,49.3,23.4,0.8,0.3
01073012104,44.2,20.7,0.3,0.2
01073012200,44.0,17.1,0.4,0.3
01073012302,43.4,42.9,0.5,0.5
01073012304,53.7,26.2,0.2,0.1
01073012305,54.3627,53.0069,0.34558,0.29116000000000003
01073012401,57.3,27.7,0.6,0.2
01073012402,46.7,23.7,0.5,0.3
01073012403,42.8,19.2,0.2,0.1
01073012500,41.8,18.4,0.5,0.3
01073012602,42.4,41.1,0.5,0.5
01073012701,45.3,44.6,0.8,0.8
01073012703,57.9,57.6,0.9,0.9
01073012704,57.2,56.9,0.7,0.7
01073012802,52.4,51.9,0.5,0.5
01073012803,45.418000000000006,45.20982,0.54591,0.54591
01073012905,64.5,64.2,0.7,0.7
01073012906,55.083,54.083,0.80766,0.80766
01073012907,53.3,52.9,0.8,0.8
01073012908,41.6,41.2,0.7,0.7
01073012910,44.9,44.6,0.8,0.8
01073012911,67.3,66.9,1.0,1.0
01073012912,31.623800000000003,31.37722,0.65342,0.65342
01073012913,25.2,25.0,0.4,0.4
01073012914,43.3,42.5,0.6,0.6
01073012915,56.217259999999996,55.769369999999995,0.8,0.8
01073013002,40.4,18.6,0.7,0.1
01073013100,44.4,19.2,0.1,0.1
01073013200,52.42616,26.28228,0.01744,0.0
01073013300,38.1,17.1,0.4,0.2
01073013400,51.0,25.6,0.2,0.1
01073013601,39.2,16.2,0.1,0.1
01073013801,38.0,15.1,0.1,0.1
01073013901,39.4,17.9,0.4,0.2
01073013902,44.7,43.4,0.1,0.0
01073014001,52.9,52.2,0.6,0.6
01073014002,53.6,53.0,0.5,0.5
01073014102,39.28837,38.740339999999996,0.45985,0.45985
01073014104,52.673680000000004,27.295299999999997,0.29952999999999996,0.19953
01073014105,47.1,26.3,0.2,0.1
01073014203,49.204080000000005,48.41785,0.43953000000000003,0.43812
01073014204,58.47668,58.063,0.82948,0.82948
01073014301,39.6,38.4,0.4,0.4
01073014302,46.47576000000001,46.02745,0.8483100000000001,0.8483100000000001
01073014404,53.0,52.7,0.6,0.6
01073014405,55.1,54.8,0.6,0.6
01073014406,66.6,66.3,0.5,0.5
01073014408,41.8,41.5,0.7,0.7
01073014409,59.427,58.93027000000001,0.60654,0.60654
01073014410,56.6,56.3,0.7,0.7
01073014412,62.3,61.8,0.7,0.7
01073014413,66.19449999999999,65.83175,0.651,0.651
01075030000,41.1,13.8,0.1,0.0
01075030100,42.6319,14.9454,0.26135,0.16135000000000002
01075030200,47.3,16.1,0.3,0.2
01077010100,29.7,12.4,0.3,0.3
01077010200,44.0,18.6,0.4,0.3
01077010300,31.3,14.2,0.4,0.2
01077010400,39.3,38.9,0.4,0.4
01077010600,31.2,30.8,0.4,0.4
01077010700,38.3,17.2,0.4,0.4
01077010800,48.8,19.9,0.4,0.2
01077010900,53.83791,24.58069,0.35279,0.30186
01077011000,44.0,42.9,0.3,0.3
01077011101,54.1,53.3,0.4,0.4
01077011102,45.9,45.4,0.9,0.8
01077011200,42.7,41.5,0.9,0.9
01077011300,41.4,11.3,0.3,0.1
01077011400,52.85535,18.001450000000002,0.45245,0.20490000000000003
01077011501,56.86989,55.88476,0.79145,0.79145
01077011502,52.0,19.6,0.7,0.4
01077011602,51.9,22.0,0.6,0.3
01077011603,57.1,21.9,0.4,0.1
01077011604,52.97805,52.3828,0.7181000000000001,0.65905
01077011700,54.2,17.9,0.8,0.2
01077011801,51.2,17.8,0.9,0.3
01077011802,45.5,17.1,0.5,0.2
01079979100,47.6,18.8,0.9,0.2
01079979200,42.27839999999999,15.98974,0.49946,0.14973
01079979300,51.2,17.9,0.4,0.1
01079979400,52.901,20.108,0.6985,0.399
01079979500,52.622339999999994,20.04439,0.71098,0.21119
01079979600,53.1,21.7,0.4,0.2
01079979700,44.3,15.8,0.6,0.3
01079979800,57.0,21.0,0.6,0.1
01079979900,50.8,18.0,0.7,0.2
01081040200,36.06235,35.93019,0.48883,0.48883
01081040300,36.64940000000001,36.54986,0.6986199999999999,0.6986199999999999
01081040400,42.223749999999995,42.02587,0.44867999999999997,0.44867999999999997
01081040500,55.144999999999996,54.693749999999994,0.74875,0.74875
01081040602,46.5,46.1,0.5,0.5
01081040603,18.4,18.3,0.5,0.5
01081040604,25.08936,25.0413,0.59287,0.59287
01081040700,24.9,24.9,0.0,0.0
01081040800,15.3217,15.3217,0.18522,0.18522
01081040901,43.6,43.4,0.6,0.6
01081040902,34.38226,34.05012,0.63572,0.63572
01081041000,47.40581,46.92471,0.70634,0.70634
01081041100,44.81896,43.784220000000005,0.80071,0.80071
01081041200,59.5,59.0,0.9,0.9
01081041300,47.8,46.9,0.6,0.6
