GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01015002103,58.75742,52.638099999999994,0.19034,0.14517000000000002
01015002200,55.6,48.1,0.6,0.3
01015002300,55.1,23.2,0.4,0.1
01015002400,60.6,55.0,0.5,0.2
01015002501,61.05312000000001,55.2793,0.3,0.3
01015002502,58.3,24.2,0.2,0.0
01015002600,55.0,21.9,0.1,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,46.7,14.6,0.2,0.2
01017953900,50.7,22.4,0.1,0.1
01017954000,44.9377,15.926300000000001,0.2391,0.2391
01017954200,56.6,25.5,0.2,0.2
01017954300,39.7,36.4,0.2,0.2
01017954400,47.9,19.4,0.0,0.0
01017954500,47.9,19.4,0.0,0.0
01017954600,60.8,54.2,0.2,0.2
01017954700,56.5,25.9,0.3,0.3
01019955701,29.0,12.6,0.1,0.1
01019955702,36.6,13.9,0.2,0.0
01019955800,35.3198,16.3579,0.1,0.040100000000000004
01019955900,51.0,20.1,0.1,0.1
01019956000,42.9,17.8,0.1,0.1
01019956100,30.7434,12.05182,0.13012,0.06506
01021060101,53.7,25.2,0.2,0.2
01021060102,59.33108,50.55666,0.19556,0.19556
01021060200,52.9,22.9,0.1,0.1
01021060300,46.0,19.4,0.4,0.2
01021060401,54.6,48.4,0.3,0.3
01021060402,50.09885,23.155500000000004,0.23815000000000003,0.0763
01021060500,50.0,20.1,0.1,0.1
01021060600,54.3,22.3,0.3,0.3
01021060700,49.08301,21.41306,0.15610000000000002,0.10007
01023956700,34.9,13.3,0.1,0.1
01023956800,50.2,18.8,0.1,0.1
01023956900,49.3,14.1,0.1,0.1
01023957000,46.4,17.5,0.2,0.2
01025957500,32.2,13.0,0.0,0.0
01025957601,45.1,12.8,0.2,0.0
01025957602,53.4362,24.968780000000002,0.30362,0.25543
01025957700,24.0,10.5,0.1,0.1
01025957800,45.4,18.0,0.1,0.1
01025957901,53.2,22.7,0.3,0.2
01025957902,51.0,21.2,0.1,0.0
01025958001,42.5,19.0,0.6,0.5
01025958002,42.5,19.0,0.6,0.5
01027958900,47.8,18.6,0.2,0.1
01027959000,46.6,17.8,0.1,0.1
01027959100,54.6,18.2,0.3,0.1
01027959200,47.6,16.1,0.1,0.1
01029959500,39.609660000000005,16.30518,0.19986,0.09986
01029959600,46.5,20.0,0.1,0.0
01029959700,49.9,18.2,0.4,0.3
01029959800,53.9,21.8,0.4,0.2
01031010100,41.4,17.2,0.1,0.1
01031010200,40.1,15.7,0.1,0.1
01031010300,51.7,45.0,0.2,0.1
01031010400,43.6908,15.4072,0.1,0.1
01031010500,44.4,17.3,0.2,0.2
01031010600,37.2,15.2,0.2,0.2
01031010700,51.3,18.5,0.1,0.1
01031010800,52.5,51.1,0.1,0.1
01031010900,48.1,23.2,0.3,0.3
01031011000,51.2,26.4,0.1,0.1
01031011100,62.7,52.8,0.1,0.0
01031011201,69.83698,65.62776,0.18308,0.18308
01031011202,52.73184,50.2074,0.3,0.3
01031011300,46.2,41.2,0.2,0.1
01033020100,54.5,24.3,0.2,0.2
01033020200,45.1,19.6,0.2,0.2
01033020300,47.8,20.0,0.0,0.0
01033020400,71.5,66.3,0.1,0.1
01033020500,62.1,53.7,0.2,0.1
01033020600,56.2,47.1,0.2,0.2
01033020701,59.61656000000001,55.060610000000004,0.29886,0.25248000000000004
01033020703,62.9,58.5,0.3,0.3
01033020704,66.6,59.0,0.2,0.2
01033020801,57.2,23.0,0.1,0.1
01033020802,53.8,19.1,0.6,0.1
01033020901,56.3,21.8,0.1,0.1
01033020902,57.2,22.6,0.1,0.1
01033021000,47.6,19.2,0.2,0.1
01035960200,35.3,11.2,0.1,0.1
01035960300,37.4,14.5,0.0,0.0
01035960400,43.2,12.5,0.0,0.0
01035960500,41.6,16.8,0.1,0.1
01035960600,41.9,15.7,0.1,0.0
01037961000,24.0,11.0,0.1,0.1
01037961100,33.8,14.0,0.0,0.0
01037961200,17.8,10.5,0.1,0.1
01039961600,41.5,18.4,0.0,0.0
01039961700,47.4,19.2,0.1,0.1
01039961800,54.2,21.1,0.1,0.1
01039961900,44.9,40.9,0.2,0.1
01039962000,50.0,21.6,0.1,0.1
01039962100,47.4,21.8,0.1,0.1
01039962300,49.2,19.3,0.2,0.2
01039962400,54.6,20.9,0.1,0.1
01039962500,58.6,25.1,0.1,0.1
01039962600,50.3,22.8,0.1,0.1
01039962700,52.9,23.9,0.0,0.0
01039962800,50.3,18.3,0.0,0.0
01039962900,48.9,20.9,0.3,0.3
01039963000,38.2,13.6,0.1,0.1
01041963400,43.6,18.0,0.3,0.1
01041963500,50.7,21.1,0.3,0.3
01041963600,46.5,16.5,0.1,0.1
01041963700,47.8,19.0,0.1,0.1
01041963800,38.7,15.8,0.1,0.1
01041963900,44.6,18.2,0.1,0.1
01043964100,51.0,20.9,0.1,0.1
01043964200,58.7924,24.57618,0.25462,0.25462
01043964300,55.4,50.5,0.3,0.3
01043964400,57.5,49.1,0.2,0.2
01043964500,55.4,21.1,0.3,0.3
01043964600,56.7,22.6,0.2,0.2
01043964700,58.8,50.0,0.4,0.4
01043964800,56.4,26.1,0.1,0.1
01043964900,57.91764,51.471199999999996,0.30712000000000006,0.30712000000000006
01043965000,58.2034,49.810880000000004,0.46643999999999997,0.36644
01043965100,54.7,49.0,0.2,0.2
01043965200,60.7,54.0,0.8,0.8
01043965300,57.3,24.8,0.1,0.1
01043965401,46.7,17.7,0.3,0.3
01043965402,48.7,24.1,0.2,0.2
01043965500,51.105489999999996,22.066259999999996,0.14458,0.14458
01043965600,32.0,27.9,0.1,0.1
01043965700,54.0,22.8,0.4,0.4
01045020000,35.9,35.8,0.2,0.2
01045020100,51.1,19.5,0.2,0.1
01045020200,52.2,20.7,0.1,0.1
01045020300,51.9,19.9,0.2,0.1
01045020400,61.8,56.9,0.4,0.4
01045020500,50.7,22.3,0.0,0.0
01045020700,47.7,22.7,0.1,0.1
01045020801,57.6,53.9,0.3,0.3
01045020802,58.3,51.2,0.2,0.1
01045021101,45.3,42.9,0.3,0.3
01045021102,42.3,21.1,0.0,0.0
01045021200,50.5,22.3,0.2,0.2
01045021300,40.9,38.5,0.1,0.1
01045021400,45.9,22.4,0.1,0.1
01047956100,55.28924000000001,23.77704,0.16244,0.16244
01047956201,47.8,18.4,0.1,0.1
01047956202,55.7,22.2,0.2,0.0
01047956300,59.7,28.7,0.1,0.1
01047956400,41.4,17.7,0.1,0.1
01047956500,41.5,18.0,0.0,0.0
01047956600,42.4,20.4,0.2,0.2
01047956701,64.4,56.2,0.5,0.5
01047956702,52.4,24.4,0.0,0.0
01047956800,48.9,22.2,0.1,0.1
01047956900,41.1,14.8,0.1,0.1
01047957000,31.3,10.3,0.0,0.0
01047957100,46.3,15.1,0.4,0.4
01047957200,41.7,19.2,0.0,0.0
01047957300,35.58542,15.657680000000003,0.06779,0.06779
01049960100,44.381780000000006,17.540889999999997,0.40407,0.10407
01049960200,43.8,16.8,0.4,0.1
01049960300,46.93761,20.63981,0.3418,0.20833000000000002
01049960400,44.4262,19.6327,0.3,0.22065
01049960500,44.7,17.5,0.4,0.1
01049960600,42.5938,16.42097,0.07531,0.07531
01049960700,36.8853,15.21779,0.34777,0.056130000000000006
01049960800,31.3,13.0,0.1,0.1
01049960900,46.1,18.2,0.0,0.0
01049961000,48.5,18.5,0.1,0.1
01049961100,47.8,21.8,0.1,0.1
01049961200,59.2,55.4,0.7,0.7
01049961300,49.6,21.2,0.4,0.2
01049961400,31.3,12.5,0.5,0.1
01051030100,57.9876,52.8481,0.5777800000000001,0.39321
01051030200,56.1,49.4,0.4,0.4
01051030300,32.0,13.4,0.2,0.1
01051030400,56.349320000000006,50.488240000000005,0.1,0.1
01051030500,58.2,52.1,0.4,0.3
01051030600,59.6,53.5,0.7,0.3
01051030701,72.4,69.6,0.5,0.2
01051030702,69.5,63.0,0.7,0.4
01051030800,57.840880000000006,30.889940000000003,0.22956000000000001,0.22956000000000001
01051030901,67.6,65.3,0.2,0.2
01051030902,60.0,55.2,0.7,0.5
01051031000,60.27420000000001,57.13076,0.24638000000000002,0.24638000000000002
01051031100,71.9,67.1,0.6,0.3
01051031200,53.2,47.4,0.9,0.3
01051031300,52.8,49.6,0.1,0.1
01053969800,48.35845,17.03325,0.19999999999999998,0.12815
01053969900,53.9,19.4,0.0,0.0
01053970100,54.6,49.9,0.3,0.2
01053970200,47.4,19.7,0.0,0.0
01053970300,45.8,19.1,0.3,0.3
01053970400,36.2,34.2,0.1,0.1
01053970500,51.3,22.3,0.2,0.2
01053970600,43.1,19.6,0.0,0.0
01053970700,54.0,49.6,0.5,0.5
01055000200,51.4,20.3,0.1,0.0
01055000300,45.0,20.9,0.1,0.1
01055000400,66.3,30.2,0.2,0.2
01055000500,52.6,23.4,0.0,0.0
01055000600,47.9,21.8,0.4,0.3
01055000700,46.3,25.9,0.0,0.0
01055000800,32.0,16.2,0.2,0.2
01055000900,42.8,18.7,0.1,0.0
01055001000,41.3,19.3,0.0,0.0
01055001100,68.9,62.2,0.3,0.2
01055001200,48.2,23.5,0.2,0.2
01055001300,44.4,24.0,0.0,0.0
01055001600,55.0,25.9,0.1,0.1
01055001700,47.1,18.0,0.1,0.1
01055010100,50.2,20.0,0.1,0.0
01055010200,52.34334,23.70319,0.35590999999999995,0.2
01055010300,54.8,22.4,0.3,0.1
01055010401,53.823750000000004,29.27684,0.009980000000000001,0.009980000000000001
01055010402,65.7,59.3,0.2,0.2
01055010501,70.18036000000001,64.46932,0.30552,0.25276
01055010502,62.37610000000001,55.091499999999996,0.3453,0.2906
01055010601,68.4,61.8,0.3,0.2
01055010602,57.5,23.8,0.2,0.2
01055010700,56.6,52.3,0.1,0.1
01055010800,52.2,45.2,0.4,0.3
01055010900,57.0,22.6,0.4,0.1
01055011001,59.562400000000004,53.65724,0.20344,0.20344
01055011002,51.7,45.5,0.4,0.4
01055011100,49.0,20.1,0.2,0.1
01055011200,50.7,24.1,0.0,0.0
01057020000,53.5,14.6,0.3,0.3
01057020100,51.6,18.4,0.1,0.1
01057020200,53.4,20.0,0.1,0.1
01057020300,48.7,16.0,0.0,0.0
01057020400,50.4,15.1,0.1,0.1
01059972900,53.5,19.2,0.2,0.2
01059973000,45.6,20.7,0.2,0.2
01059973100,48.8,19.5,0.6,0.5
01059973200,50.7,23.3,0.4,0.4
01059973300,48.1,19.4,0.2,0.1
01059973400,48.4,16.4,0.9,0.3
01059973500,54.9,17.1,0.3,0.1
01059973600,52.9,12.4,0.9,0.0
01059973700,52.89258,16.9494,0.055240000000000004,0.055240000000000004
01061050100,44.4,15.8,0.1,0.1
01061050200,37.2,15.4,0.0,0.0
01061050300,50.1,17.6,0.0,0.0
01061050400,53.7,19.6,0.2,0.0
01061050500,47.1,19.7,0.3,0.3
01061050600,54.4,21.6,0.1,0.1
01063060000,35.7,14.1,0.3,0.0
01063060100,40.23172,15.60712,0.2,0.2
01063060200,25.3,12.6,0.2,0.2
01065040000,50.9,23.7,0.2,0.2
01065040100,31.0,14.0,0.2,0.1
01065040200,46.4,16.8,0.0,0.0
01065040300,38.6,19.0,0.2,0.2
01065040400,50.83256,23.29768,0.13062,0.13062
01065040500,41.6,17.9,0.4,0.4
01067030100,41.6,12.8,0.1,0.1
01067030200,44.7,18.0,0.2,0.2
01067030300,30.0,10.0,0.0,0.0
01067030400,39.8,36.9,0.1,0.1
01067030500,58.6,54.3,0.2,0.1
01067030600,42.5,14.1,0.0,0.0
01069040100,54.6,52.3,0.3,0.3
01069040201,61.850260000000006,57.09716,0.14354,0.14354
01069040202,63.66394999999999,59.44602,0.23441999999999996,0.23441999999999996
01069040301,49.4,42.6,0.4,0.4
01069040302,47.2,25.5,0.1,0.1
01069040400,65.0,56.3,0.1,0.1
01069040500,61.4,52.7,0.4,0.3
01069040600,31.6,16.1,0.0,0.0
01069040700,57.5,27.6,0.1,0.1
01069040800,51.54674,47.644279999999995,0.25041,0.25041
01069040900,58.1,52.1,0.2,0.2
01069041000,56.6,26.8,0.1,0.1
01069041100,53.4,45.2,0.2,0.2
01069041200,41.1,17.4,0.1,0.1
01069041400,44.5,19.5,0.1,0.1
01069041500,48.3,20.7,0.0,0.0
01069041600,49.7,22.7,0.1,0.1
01069041700,41.0,19.5,0.1,0.1
01069041800,41.1,15.0,0.1,0.1
01069041900,49.7868,22.010849999999998,0.1,0.1
01069042000,53.8,20.3,0.1,0.1
01069042100,52.8,49.1,0.2,0.2
01071950100,47.324929999999995,40.301460000000006,0.1,0.1
01071950200,41.3,16.8,0.3,0.2
01071950300,48.57074,19.771900000000002,0.34719,0.19438
01071950400,43.1,17.2,0.2,0.0
01071950500,57.4,22.4,0.6,0.2
01071950600,51.13152,21.713,0.1,0.044520000000000004
01071950700,53.50155999999999,47.39,0.40008,0.39992
01071950800,59.9,49.5,0.2,0.2
01071950900,62.706559999999996,57.67216,0.43311999999999995,0.43311999999999995
01071951000,53.2,21.0,0.4,0.1
01071951100,50.71996,19.14314,0.9336800000000001,0.24579
01073000100,44.5,23.7,0.0,0.0
01073000300,35.200320000000005,16.00096,0.00016,8e-05
01073000400,40.61045000000001,20.502750000000002,0.00055,0.0
01073000500,33.5,16.6,0.0,0.0
01073000700,39.7,17.1,0.1,0.1
01073000800,41.5,17.1,0.0,0.0
01073001100,50.4,23.7,0.3,0.0
01073001200,38.7,16.6,0.2,0.1
01073001400,38.3,15.0,0.0,0.0
01073001500,34.6,16.5,0.1,0.0
01073001600,38.5,18.1,0.3,0.1
01073001902,35.6,17.2,0.2,0.1
01073002000,46.1,23.8,0.4,0.2
01073002100,48.8,26.5,0.4,0.1
01073002200,43.09776,20.50064,0.29984,8e-05
01073002303,40.3,21.3,0.1,0.1
01073002305,61.4877,57.4817,0.19994,0.19994
01073002306,68.9,65.5,0.4,0.4
01073002400,40.952690000000004,26.3692,0.08423000000000001,0.08423000000000001
01073002700,42.1768,36.33321,0.15775,0.15775
01073002900,36.2,12.3,0.3,0.1
01073003001,45.5,20.3,0.0,0.0
01073003002,48.6,22.4,0.3,0.1
01073003100,40.7,21.2,0.1,0.1
01073003200,35.6,16.1,0.3,0.0
01073003300,26.9,11.9,0.3,0.0
01073003400,38.8,17.6,0.5,0.1
01073003500,39.0,20.1,0.0,0.0
01073003600,54.9,24.8,0.2,0.2
01073003700,39.1,19.1,0.1,0.0
01073003802,51.614790000000006,22.917399999999997,0.0,0.0
01073003803,44.7,20.7,0.2,0.1
01073003900,29.7,13.8,0.0,0.0
01073004000,44.2,17.7,0.1,0.0
01073004200,34.5,14.0,0.1,0.1
01073004500,25.720499999999998,24.1669,0.12165000000000001,0.12165000000000001
01073004701,53.4,50.9,0.3,0.3
01073004702,63.8,61.1,0.4,0.4
01073004800,61.6,56.5,0.4,0.4
01073004901,49.4,43.4,0.4,0.4
01073004902,45.6,43.4,0.2,0.2
01073005000,50.5,46.9,0.2,0.1
01073005101,24.5,11.5,0.1,0.0
01073005103,53.0,23.1,0.2,0.0
01073005104,25.5,23.8,0.1,0.1
01073005200,52.3,23.2,0.2,0.2
01073005302,64.9,57.6,0.1,0.1
01073005500,40.4,17.8,0.0,0.0
01073005600,64.89804000000001,60.39831999999999,0.39996,0.39992
01073005701,42.8,18.9,0.1,0.1
01073005702,51.0,21.2,0.1,0.0
01073005800,33.3,31.4,0.0,0.0
01073005903,56.1,30.0,0.0,0.0
01073005905,55.1,30.3,0.1,0.1
01073005907,66.7,60.3,0.2,0.1
01073005908,40.5,23.2,0.0,0.0
01073005909,61.8,35.6,0.1,0.1
01073005910,61.6,55.8,0.3,0.3
01073010001,50.7,26.3,0.2,0.1
01073010002,62.1,53.4,0.3,0.3
01073010100,33.8,15.4,0.0,0.0
01073010200,40.2,18.6,0.1,0.1
01073010301,45.9,21.0,0.1,0.1
01073010302,47.47007,22.48401,0.00041,0.00041
01073010401,41.74242,19.10248,0.00084,0.00084
01073010402,54.5,27.0,0.1,0.0
01073010500,41.9,21.2,0.1,0.0
01073010602,44.188399999999994,20.07338,0.08157,0.0
01073010603,58.6,26.6,0.1,0.1
01073010701,42.2,40.3,0.4,0.4
01073010702,62.0,59.0,0.4,0.3
01073010703,78.0999,75.5993,0.30010000000000003,0.30010000000000003
01073010704,60.99808,58.49466,0.3,0.29994
01073010705,73.7,71.6,0.4,0.4
01073010706,44.1,41.3,0.1,0.1
01073010801,62.10289,59.802209999999995,0.30017,0.20034000000000002
01073010802,70.66814,68.25908,0.39802,0.39788
01073010803,68.3,64.7,0.4,0.4
01073010804,79.29303999999999,75.89384,0.20016,0.20016
01073010805,78.05855,74.97363,0.29999999999999993,0.29999999999999993
01073010900,42.5,21.0,0.1,0.0
01073011001,62.52814000000001,55.357200000000006,0.14119,0.14119
01073011002,49.6,24.3,0.0,0.0
01073011104,64.30000000000001,59.75195000000001,0.25195,0.25195
01073011107,72.57664000000001,69.8192,0.4,0.4
01073011108,66.1,63.1,0.3,0.3
01073011109,72.8,68.2,0.2,0.1
01073011110,68.6,63.1,0.2,0.1
01073011111,71.45331999999999,66.05632,0.2,0.2
01073011205,63.7,57.3,0.1,0.1
01073011206,61.3,57.0,0.3,0.3
01073011207,56.2,52.5,0.4,0.3
01073011208,68.5,63.4,0.4,0.4
01073011209,46.0,27.6,0.1,0.1
01073011210,46.0,27.2,0.1,0.1
01073011301,52.6,47.3,0.1,0.0
01073011302,59.142939999999996,54.17773999999999,0.2,0.2
01073011400,58.3472,53.48656,0.38739999999999997,0.32992
01073011500,60.5,54.3,0.4,0.4
01073011600,54.8,50.6,0.5,0.3
01073011703,66.66854000000001,62.600989999999996,0.14516,0.14516
01073011704,70.7,63.6,0.4,0.4
01073011705,65.88155,61.5463,0.41180000000000005,0.35885000000000006
01073011706,48.5,42.7,0.1,0.1
01073011802,51.543,29.7658,0.14886,0.14886
01073011803,51.4,30.0,0.1,0.1
01073011804,51.6,30.1,0.1,0.1
01073011901,45.3,18.4,0.2,0.1
01073011904,53.0,23.2,0.3,0.1
01073012001,56.5,27.8,0.7,0.1
01073012002,64.15634,58.539500000000004,0.41237000000000007,0.27079000000000003
01073012103,56.3,27.3,0.2,0.1
01073012104,48.9,23.7,0.2,0.2
01073012200,49.7,20.1,0.2,0.1
01073012302,55.7,50.8,0.3,0.3
01073012304,61.3,30.6,0.1,0.0
01073012305,65.67154,60.36132,0.14558000000000001,0.14558000000000001
01073012401,64.2,31.0,0.4,0.1
01073012402,52.2,26.5,0.6,0.0
01073012403,47.9,22.0,0.2,0.2
01073012500,46.5,20.7,0.4,0.0
01073012602,53.2,47.6,0.3,0.2
01073012701,56.2,52.9,0.3,0.3
01073012703,70.9,68.7,0.5,0.5
01073012704,70.7,67.0,0.5,0.5
01073012802,65.9,62.6,0.2,0.2
01073012803,57.49979999999999,56.126180000000005,0.55409,0.5
01073012905,78.0,74.9,0.4,0.4
01073012906,69.29066,64.12109000000001,0.39234,0.3
01073012907,65.0,62.4,0.5,0.5
01073012908,52.8,49.7,0.4,0.3
01073012910,55.8,54.4,0.6,0.6
01073012911,80.7,78.1,0.2,0.2
01073012912,39.848560000000006,38.80328,0.3,0.3
01073012913,32.4,30.8,0.1,0.1
01073012914,57.8,49.6,0.3,0.2
01073012915,67.89762999999999,63.81304,0.14789000000000002,0.14789000000000002
01073013002,44.4,20.4,0.1,0.1
01073013100,49.4,21.5,0.1,0.1
01073013200,56.78284000000001,28.799719999999997,0.00436,0.00436
01073013300,42.4,19.0,0.1,0.1
01073013400,55.3,27.5,0.0,0.0
01073013601,43.8,18.5,0.1,0.1
01073013801,41.1,17.0,0.0,0.0
01073013901,43.8,19.8,0.2,0.1
01073013902,57.5,49.5,0.2,0.2
01073014001,67.0,60.8,0.2,0.2
01073014002,67.9,61.3,0.1,0.1
01073014102,53.27261,46.556099999999994,0.25196999999999997,0.14803
01073014104,58.473209999999995,30.395299999999995,0.29952999999999996,0.2
01073014105,52.8,29.4,0.2,0.2
01073014203,60.18428,57.3215,0.32301,0.24384
01073014204,70.79035999999999,67.61772,0.21368,0.21368
01073014301,51.8,43.4,0.2,0.2
01073014302,56.734210000000004,54.99604000000001,0.34831,0.30000000000000004
01073014404,62.9,61.0,0.3,0.3
01073014405,66.0,63.1,0.3,0.3
01073014406,80.1,77.0,0.4,0.4
01073014408,50.7,48.8,0.3,0.3
01073014409,73.49757000000001,68.84335,0.3,0.20327
01073014410,68.2,65.8,0.4,0.4
01073014412,76.8,73.4,0.3,0.3
01073014413,79.28275,76.2435,0.3,0.3
01075030000,46.5,16.8,0.2,0.1
01075030100,47.963800000000006,18.5227,0.58405,0.16135000000000002
01075030200,52.0,18.7,0.1,0.0
01077010100,33.2,14.6,0.0,0.0
01077010200,49.1,21.5,0.3,0.2
01077010300,35.0,15.5,0.0,0.0
01077010400,50.7,45.6,0.2,0.2
01077010600,42.5,36.5,0.1,0.1
01077010700,42.2,19.1,0.2,0.1
01077010800,54.7,23.2,0.3,0.1
01077010900,60.12861,29.078830000000004,0.09814,0.09814
01077011000,59.1,49.5,0.3,0.3
01077011101,67.0,60.6,0.3,0.3
01077011102,57.7,53.2,0.2,0.2
01077011200,53.5,50.2,0.1,0.1
01077011300,47.3,14.4,0.2,0.1
01077011400,60.60145,22.914700000000003,0.1902,0.1902
01077011501,68.68253,65.17621,1.14052,1.14052
01077011502,58.7,23.3,0.4,0.2
01077011602,59.0,26.2,0.3,0.0
01077011603,63.3,26.4,0.2,0.2
01077011604,67.23235,62.300900000000006,1.09525,0.2
01077011700,59.9,20.6,0.2,0.0
01077011801,57.7,21.4,0.4,0.1
01077011802,51.4,20.7,0.4,0.1
01079979100,52.9,21.9,1.0,0.0
01079979200,49.21463,21.37678,0.2,0.049729999999999996
01079979300,56.8,21.0,0.0,0.0
01079979400,57.608,22.614500000000003,0.0005,0.0005
01079979500,58.71076000000001,23.788439999999998,0.47773,0.14437
01079979600,59.2,25.5,0.1,0.1
01079979700,50.1,18.7,0.1,0.0
01079979800,62.9,23.9,0.2,0.1
01079979900,55.1,19.9,0.1,0.1
01081040200,45.82779,43.5458,0.3,0.3
01081040300,47.038360000000004,43.6494,0.3,0.3
01081040400,51.89958,50.037980000000005,0.37621,0.37621
01081040500,66.81125,64.5625,0.25125,0.25125
01081040602,58.3,55.0,0.4,0.4
01081040603,22.9,22.5,0.0,0.0
01081040604,32.77983,32.20705,0.23892000000000002,0.23892000000000002
01081040700,30.0,29.7,0.0,0.0
01081040800,19.664309999999997,19.23648,0.18522,0.18522
01081040901,52.4,49.8,0.2,0.2
01081040902,44.33222000000001,42.893,0.27144,0.27144
01081041000,56.78219,55.431889999999996,0.35933000000000004,0.35933000000000004
01081041100,53.93851000000001,50.98203,0.32045,0.30469
01081041200,73.0,68.3,0.4,0.3
01081041300,61.6,53.6,0.4,0.4
01081041400,46.0,21.4,0.1,0.1
01081041600,52.3,28.2,0.0,0.0
01081041700,58.15633,55.350570000000005,0.27356,0.22835
