GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01017954000,31.5993,10.6218,0.5782,0.5391
01017954200,41.0,16.7,0.5,0.5
01017954300,21.9,21.3,1.4,1.3
01017954400,35.7,13.7,0.8,0.8
01017954500,35.7,13.7,0.8,0.8
01017954600,39.4,38.8,1.6,1.6
01017954700,41.8,18.0,1.5,1.5
01019955701,18.6,6.9,0.7,0.6
01019955702,24.4,7.4,0.8,0.8
01019955800,21.7787,8.0985,0.8796999999999999,0.8796999999999999
01019955900,34.8,11.9,0.8,0.8
01019956000,29.6,10.2,0.9,0.8
01019956100,20.4952,6.748200000000001,0.6349400000000001,0.53494
01021060101,37.3,16.5,0.4,0.3
01021060102,34.83108,34.12664,1.59112,1.59112
01021060200,36.1,13.7,0.7,0.7
01021060300,31.7,11.8,0.8,0.8
01021060401,30.9,30.3,0.9,0.9
01021060402,35.065900000000006,15.413300000000003,0.7381500000000001,0.66185
01021060500,34.8,12.2,0.6,0.6
01021060600,38.2,14.8,0.6,0.6
01021060700,33.814009999999996,12.96433,0.85575,0.85568
01023956700,25.1,8.1,0.5,0.5
01023956800,35.6,11.6,0.5,0.5
01023956900,36.4,8.8,0.8,0.8
01023957000,32.6,11.3,0.4,0.4
01025957500,22.1,7.4,0.7,0.7
01025957601,31.1,8.3,0.9,0.9
01025957602,38.532579999999996,16.88077,1.00362,1.00362
01025957700,15.3,5.6,0.1,0.1
01025957800,32.7,12.6,0.8,0.8
01025957901,36.6,13.5,0.7,0.7
01025957902,36.6,14.4,0.6,0.6
01025958001,28.3,11.6,0.5,0.5
01025958002,28.3,11.6,0.5,0.5
01027958900,33.4,11.5,0.7,0.7
01027959000,32.5,12.0,0.8,0.8
01027959100,39.1,11.7,1.5,1.4
01027959200,34.7,11.4,0.9,0.8
01029959500,26.107280000000003,9.403360000000001,1.59874,1.59874
01029959600,31.3,11.8,0.7,0.7
01029959700,34.1,11.1,0.9,0.9
01029959800,34.8,11.8,0.7,0.7
01031010100,27.3,9.5,1.2,1.2
01031010200,26.3,8.2,0.6,0.6
01031010300,28.8,28.1,1.6,1.6
01031010400,31.284000000000002,10.3964,0.40320000000000006,0.40320000000000006
01031010500,32.1,11.1,0.8,0.7
01031010600,25.1,8.5,0.5,0.5
01031010700,37.6,12.2,0.8,0.7
01031010800,32.2,32.2,1.2,1.2
01031010900,35.8,15.5,1.0,1.0
01031011000,37.0,18.0,1.0,1.0
01031011100,36.7,35.9,3.2,3.2
01031011201,42.92006,42.4616,1.46616,1.46616
01031011202,31.13476,30.934759999999997,1.31704,1.31704
01031011300,28.6,27.6,1.7,1.7
01033020100,38.0,14.9,1.3,1.3
01033020200,30.1,12.0,0.9,0.5
01033020300,33.1,13.4,0.9,0.8
01033020400,43.8,43.4,1.0,1.0
01033020500,36.2,35.6,1.4,1.3
01033020600,31.7,30.3,1.8,1.7
01033020701,37.693560000000005,36.76068,1.27086,1.27086
01033020703,38.5,37.9,1.9,1.9
01033020704,40.3,39.5,1.6,1.6
01033020801,39.8,14.6,1.1,0.9
01033020802,38.3,11.8,1.2,1.2
01033020901,38.4,13.4,1.4,1.4
01033020902,39.6,13.6,1.2,1.2
01033021000,34.2,12.4,0.9,0.8
01035960200,23.5,7.0,0.6,0.6
01035960300,26.3,9.2,1.0,1.0
01035960400,31.4,8.3,0.8,0.8
01035960500,28.5,10.6,0.9,0.9
01035960600,30.4,10.9,0.7,0.7
01037961000,15.0,6.1,0.3,0.2
01037961100,22.3,8.1,0.7,0.7
01037961200,9.8,4.2,0.8,0.8
01039961600,28.5,11.1,0.8,0.8
01039961700,32.7,11.4,1.3,1.3
01039961800,39.1,12.9,0.9,0.8
01039961900,24.6,24.4,2.1,2.1
01039962000,34.8,13.5,0.8,0.8
01039962100,34.3,15.2,0.8,0.7
01039962300,34.8,11.9,1.0,1.0
01039962400,39.7,12.6,0.6,0.6
01039962500,42.0,16.3,1.3,1.3
01039962600,36.7,14.5,0.8,0.8
01039962700,39.9,17.2,0.7,0.7
01039962800,35.2,11.0,1.2,1.2
01039962900,32.9,12.0,0.9,0.9
01039963000,26.0,8.3,0.4,0.4
01041963400,30.0,11.6,0.6,0.6
01041963500,34.8,11.6,0.7,0.7
01041963600,33.6,11.0,0.5,0.5
01041963700,32.5,11.5,0.9,0.9
01041963800,25.7,8.7,0.5,0.5
01041963900,31.0,9.9,1.1,0.9
01043964100,35.5,12.8,0.7,0.6
01043964200,40.540040000000005,15.439219999999999,1.0,0.95154
01043964300,32.0,31.5,1.2,1.2
01043964400,30.4,29.8,1.1,1.1
01043964500,38.0,13.4,1.2,1.1
01043964600,39.4,13.8,0.9,0.8
01043964700,31.3,30.8,0.9,0.9
01043964800,39.7,16.3,0.9,0.9
01043964900,33.62136,33.074920000000006,1.49288,1.3928800000000001
01043965000,33.14172,31.976639999999996,1.7328800000000002,1.7328800000000002
01043965100,30.6,30.2,0.9,0.9
01043965200,33.1,32.7,0.9,0.9
01043965300,39.9,15.4,0.9,0.9
01043965401,32.1,10.4,0.4,0.4
01043965402,32.5,14.0,1.4,1.4
01043965500,34.92533999999999,13.55481,0.81084,0.7331300000000001
01043965600,17.4,17.2,0.9,0.9
01043965700,37.4,13.8,0.8,0.7
01045020000,21.4,21.4,0.5,0.5
01045020100,36.4,12.6,1.0,1.0
01045020200,35.3,12.2,1.4,1.4
01045020300,37.3,12.6,0.8,0.8
01045020400,39.4,39.0,1.6,1.6
01045020500,37.2,15.1,0.6,0.6
01045020700,34.7,15.4,0.9,0.9
01045020801,35.6,34.8,1.1,1.1
01045020802,35.2,34.0,1.5,1.5
01045021101,27.3,26.9,0.9,0.9
01045021102,29.0,13.3,0.8,0.7
01045021200,38.2,14.9,1.1,1.1
01045021300,22.5,22.1,1.4,1.4
01045021400,33.0,15.2,0.7,0.7
01047956100,39.888760000000005,15.57608,0.72488,0.72488
01047956201,33.7,11.6,0.7,0.7
01047956202,40.4,14.3,1.0,1.0
01047956300,45.7,21.5,1.0,1.0
01047956400,32.0,13.7,0.6,0.4
01047956500,32.0,14.3,0.3,0.3
01047956600,31.1,14.6,0.8,0.7
01047956701,42.0,40.9,2.5,2.5
01047956702,37.6,16.6,0.1,0.1
01047956800,36.1,15.9,0.4,0.4
01047956900,30.4,10.0,0.6,0.5
01047957000,20.1,5.5,0.5,0.5
01047957100,33.9,9.7,1.4,1.4
01047957200,30.7,13.4,0.4,0.4
01047957300,26.14459,11.91873,0.26105,0.26105
01049960100,30.88585,10.679649999999999,1.12655,1.06124
01049960200,30.6,9.9,0.9,0.9
01049960300,31.19872,12.100729999999999,1.18561,1.18561
01049960400,30.848949999999995,11.8935,1.0587,0.9380499999999999
01049960500,31.0,10.2,0.9,0.8
01049960600,28.54938,9.9,0.9234500000000001,0.9234500000000001
01049960700,24.962130000000002,8.73384,0.71425,0.59939
01049960800,19.5,7.3,0.5,0.5
01049960900,30.6,10.7,1.1,1.1
01049961000,34.2,11.4,1.0,0.9
01049961100,32.4,12.4,1.3,1.3
01049961200,35.8,35.8,1.3,1.3
01049961300,31.2,12.1,1.1,1.0
01049961400,20.9,6.8,0.7,0.7
01051030100,32.70838,32.1343,1.42568,1.37358
01051030200,32.7,32.2,1.6,1.6
01051030300,22.6,8.3,0.4,0.4
01051030400,33.29248,32.43564,1.5,1.5
01051030500,34.3,33.7,1.3,1.3
01051030600,35.6,35.0,1.7,1.6
01051030701,47.3,47.0,1.3,1.3
01051030702,42.2,41.5,1.5,1.5
01051030800,40.04088,19.930820000000004,1.28868,1.28868
01051030901,39.8,39.6,1.8,1.8
01051030902,35.5,34.9,1.4,1.4
01051031000,36.6828,36.13642,1.39276,1.39276
01051031100,43.2,42.8,1.9,1.9
01051031200,31.7,31.0,1.4,1.4
01051031300,32.6,31.9,2.1,2.0
01053969800,35.20805,11.392499999999998,0.7155499999999999,0.6436999999999999
01053969900,38.9,12.6,0.7,0.7
01053970100,34.0,33.7,1.5,1.4
01053970200,34.2,13.3,0.3,0.3
01053970300,30.1,10.9,1.0,0.9
01053970400,19.6,19.4,1.2,1.2
01053970500,36.9,15.3,0.9,0.9
01053970600,30.9,13.8,0.7,0.7
01053970700,30.5,29.7,1.4,1.4
01055000200,36.9,13.8,1.1,1.1
01055000300,33.4,16.1,0.4,0.2
01055000400,47.6,19.6,1.7,1.6
01055000500,38.8,15.9,0.8,0.8
01055000600,33.6,14.6,1.3,1.3
01055000700,34.7,19.3,1.6,1.6
01055000800,22.9,12.5,0.7,0.7
01055000900,32.0,14.1,0.9,0.9
01055001000,30.7,14.1,0.4,0.4
01055001100,43.2,42.7,2.2,2.2
01055001200,33.5,15.1,0.7,0.7
01055001300,32.9,17.1,1.3,1.2
01055001600,40.6,17.7,0.7,0.7
01055001700,35.2,13.2,1.2,1.1
01055010100,35.6,13.0,1.0,0.9
01055010200,38.01501,16.00713,0.75197,0.6519699999999999
01055010300,37.8,13.5,1.2,1.0
01055010401,36.739520000000006,18.42275,1.3,1.20499
01055010402,41.3,39.8,1.3,1.3
01055010501,42.50796,41.99692,0.95276,0.95276
01055010502,37.6436,37.0248,1.9359000000000002,1.8812
01055010601,41.6,40.9,1.0,1.0
01055010602,41.4,15.5,0.9,0.9
01055010700,33.4,32.9,1.2,1.2
01055010800,28.9,28.5,0.9,0.9
01055010900,40.8,14.8,1.2,1.2
01055011001,34.81056,34.31228,1.10172,1.10172
01055011002,29.7,29.3,1.2,1.2
01055011100,34.0,12.7,1.3,1.1
01055011200,37.7,17.1,0.8,0.8
01057020000,40.3,9.3,0.9,0.9
01057020100,36.6,11.5,0.5,0.5
01057020200,37.4,11.5,0.7,0.6
01057020300,37.2,11.1,0.6,0.6
01057020400,35.9,9.4,0.8,0.7
01059972900,36.7,11.2,0.9,0.8
01059973000,28.6,11.9,1.0,0.9
01059973100,31.3,11.2,0.9,0.9
01059973200,33.0,13.9,1.1,1.0
01059973300,33.4,12.1,0.8,0.8
01059973400,33.8,9.2,1.1,0.9
01059973500,39.3,10.4,0.9,0.8
01059973600,37.0,6.4,0.5,0.5
01059973700,36.79709,10.229969999999998,0.9386800000000001,0.7742800000000001
01061050100,30.9,9.5,0.9,0.9
01061050200,24.5,9.0,0.8,0.7
01061050300,35.1,10.9,0.9,0.9
01061050400,39.0,12.7,0.8,0.8
01061050500,32.4,11.8,0.7,0.7
01061050600,38.1,13.8,1.3,1.3
01063060000,25.4,9.5,0.6,0.6
01063060100,28.54701,10.55623,0.45089,0.45089
01063060200,15.4,6.7,0.4,0.4
01065040000,35.5,14.7,0.7,0.7
01065040100,20.0,7.1,0.5,0.5
01065040200,32.0,11.1,0.6,0.6
01065040300,25.0,10.9,0.6,0.6
01065040400,37.997870000000006,16.21202,0.53469,0.53469
01065040500,28.3,9.9,0.5,0.4
01067030100,29.5,7.4,0.4,0.4
01067030200,32.4,12.1,0.4,0.4
01067030300,20.7,6.2,0.4,0.4
01067030400,24.4,24.1,0.9,0.9
01067030500,37.3,36.2,1.6,1.6
01067030600,32.4,10.6,0.5,0.5
01069040100,32.3,32.1,1.2,1.2
01069040201,37.99379999999999,37.6938,1.66938,1.66938
01069040202,37.03624,36.70182,1.3999999999999997,1.3999999999999997
01069040301,30.2,29.7,1.5,1.5
01069040302,35.0,18.5,1.0,1.0
01069040400,39.0,38.4,2.1,2.1
01069040500,36.6,35.8,1.4,1.4
01069040600,25.3,12.7,0.5,0.5
01069040700,42.4,19.4,1.4,1.3
01069040800,31.779109999999996,31.329520000000002,1.45041,1.45041
01069040900,34.3,33.5,1.9,1.9
01069041000,43.2,20.4,0.8,0.7
01069041100,31.0,30.1,0.9,0.9
01069041200,31.2,13.1,0.7,0.6
01069041400,35.3,15.4,0.9,0.9
01069041500,37.2,15.0,0.8,0.8
01069041600,35.7,15.1,1.2,1.1
01069041700,27.8,11.8,1.5,1.5
01069041800,28.9,9.2,0.9,0.9
01069041900,36.17155,14.2478,0.9260999999999999,0.9260999999999999
01069042000,38.9,12.4,0.7,0.7
01069042100,30.2,30.0,1.6,1.6
01071950100,25.701460000000004,25.19388,1.2310500000000002,1.2310500000000002
01071950200,28.3,9.5,1.0,0.9
01071950300,33.95727,11.95281,1.21124,1.10562
01071950400,28.3,9.1,0.9,0.9
01071950500,40.4,13.7,1.1,1.0
01071950600,35.721239999999995,13.74588,1.0445200000000001,1.0445200000000001
01071950700,31.003759999999996,30.293359999999996,1.29992,1.29988
01071950800,34.1,33.1,1.7,1.7
01071950900,38.900800000000004,38.20144,1.7344,1.6675200000000001
01071951000,35.5,12.0,1.0,1.0
01071951100,34.5526,11.45525,0.92526,0.92526
01073000100,31.0,16.9,1.2,0.8
01073000300,25.20056,11.701199999999998,0.4,0.30007999999999996
01073000400,30.60385,15.301650000000002,0.6022,0.60165
01073000500,24.5,12.2,0.8,0.6
01073000700,28.6,12.5,0.6,0.5
01073000800,29.4,12.1,0.5,0.3
01073001100,35.0,15.7,0.8,0.8
01073001200,28.3,12.5,0.6,0.6
01073001400,26.2,10.1,0.4,0.3
01073001500,25.0,12.4,0.9,0.5
01073001600,25.4,13.2,0.9,0.7
01073001902,25.9,13.2,0.4,0.4
01073002000,33.1,16.8,0.9,0.9
01073002100,34.2,18.6,1.5,1.3
01073002200,30.399359999999998,15.00048,0.8996,0.8996
01073002303,29.6,15.6,0.4,0.4
01073002305,38.792139999999996,38.18692,1.1998799999999998,1.1998799999999998
01073002306,44.0,43.6,1.4,1.4
01073002400,26.26772,16.35269,0.98423,0.98423
01073002700,24.7802,23.6569,1.5484600000000002,1.48024
01073002900,27.4,9.6,0.4,0.2
01073003001,29.8,14.0,0.6,0.6
01073003002,36.5,17.7,0.8,0.7
01073003100,28.2,14.5,0.8,0.7
01073003200,27.1,12.4,0.5,0.5
01073003300,19.3,8.5,0.6,0.6
01073003400,28.2,12.3,0.6,0.6
01073003500,28.1,14.3,0.8,0.8
01073003600,37.9,16.8,0.8,0.7
01073003700,27.9,14.0,0.7,0.6
01073003802,37.61131,16.614790000000003,0.70261,0.60261
01073003803,31.3,14.9,1.3,0.5
01073003900,22.6,10.4,0.4,0.4
01073004000,31.4,12.6,1.2,0.7
01073004200,24.0,9.9,1.0,0.7
01073004500,14.3123,14.233949999999998,0.8484499999999999,0.8484499999999999
01073004701,31.7,31.4,1.3,1.3
01073004702,41.1,40.9,1.4,1.4
01073004800,38.8,38.2,1.9,1.8
01073004901,27.9,27.2,2.1,2.0
01073004902,26.9,26.7,1.8,1.7
01073005000,31.0,30.7,1.6,1.6
01073005101,17.7,8.5,0.7,0.3
01073005103,38.1,15.7,2.1,1.5
01073005104,15.4,15.1,0.5,0.5
01073005200,38.2,17.6,1.1,0.8
01073005302,41.7,40.6,1.8,1.7
01073005500,30.2,14.1,0.9,0.7
01073005600,40.895999999999994,40.39608,1.30076,1.30076
01073005701,31.2,13.6,0.5,0.5
01073005702,35.9,14.9,0.9,0.9
01073005800,20.7,20.3,1.0,1.0
01073005903,37.8,19.7,1.5,1.4
01073005905,39.2,22.2,0.6,0.6
01073005907,42.9,42.3,2.0,2.0
01073005908,28.0,15.6,0.9,0.9
01073005909,41.4,24.1,1.0,0.8
01073005910,39.0,38.3,1.4,1.4
01073010001,36.3,18.1,0.6,0.6
01073010002,37.1,36.5,1.5,1.5
01073010100,23.3,11.0,0.5,0.5
01073010200,29.1,13.6,0.8,0.8
01073010301,33.8,15.3,0.5,0.4
01073010302,34.37827,16.687289999999997,0.6008199999999999,0.6008199999999999
01073010401,30.30336,14.267619999999999,0.70168,0.50252
01073010402,38.9,18.2,0.8,0.8
01073010500,30.7,15.5,0.6,0.6
01073010602,32.24915,14.681230000000001,0.6,0.51843
01073010603,39.8,18.9,1.0,0.9
01073010701,27.1,27.0,1.6,1.6
01073010702,36.9,36.6,1.2,1.2
01073010703,45.20270000000001,45.00280000000001,1.4002000000000001,1.4002000000000001
01073010704,37.49742,37.19736,1.7995199999999998,1.7995199999999998
01073010705,46.4,46.1,1.8,1.8
01073010706,27.0,26.6,1.8,1.7
01073010801,34.61105,34.411049999999996,1.20034,1.20034
01073010802,41.66656,41.5655,1.3987999999999998,1.3987999999999998
01073010803,40.6,40.3,2.3,2.3
01073010804,49.893359999999994,49.69344,1.3000800000000001,1.3000800000000001
01073010805,49.02005,48.735130000000005,1.2273800000000001,1.2273800000000001
01073010900,31.3,15.6,1.0,0.9
01073011001,37.26361,36.59885,1.7471400000000001,1.7471400000000001
01073011002,35.8,16.8,0.9,0.8
01073011104,40.88705,40.087050000000005,1.6078000000000001,1.6078000000000001
01073011107,44.68088,44.38088,1.33404,1.33404
01073011108,41.0,40.8,1.6,1.6
01073011109,41.6,41.2,1.1,1.1
01073011110,41.0,40.7,1.6,1.6
01073011111,45.0,44.396359999999994,1.6430399999999998,1.6430399999999998
01073011205,38.7,38.0,1.2,1.2
01073011206,36.8,36.3,1.4,1.4
01073011207,36.5,35.6,1.4,1.3
01073011208,40.8,40.1,1.1,1.1
01073011209,32.5,19.7,0.6,0.6
01073011210,29.7,17.4,0.8,0.8
01073011301,29.5,28.8,0.6,0.6
01073011302,34.04734,33.79908,1.05174,1.05174
01073011400,33.80548,33.19288,1.12992,1.12992
01073011500,35.4,35.0,1.2,1.2
01073011600,31.6,31.4,1.7,1.7
01073011703,40.41561,39.87739,1.5753599999999999,1.5753599999999999
01073011704,39.9,39.6,1.6,1.6
01073011705,40.211650000000006,39.72345,1.2588500000000002,1.2588500000000002
01073011706,27.4,26.6,1.2,1.2
01073011802,35.20098,19.85896,1.2954400000000001,1.2443
01073011803,35.0,20.7,1.3,1.3
01073011804,34.7,19.4,1.2,1.2
01073011901,30.4,11.5,1.1,0.9
01073011904,37.0,16.2,1.4,1.4
01073012001,40.2,19.0,1.2,1.1
01073012002,39.57869,38.63711000000001,1.7168400000000001,1.7168400000000001
01073012103,38.1,18.0,1.1,0.7
01073012104,33.8,15.6,0.8,0.7
01073012200,33.4,13.4,0.6,0.5
01073012302,32.0,31.8,1.0,1.0
01073012304,42.5,19.9,1.0,0.9
01073012305,42.38922,41.13342,1.92652,1.92652
01073012401,44.2,20.8,1.1,1.1
01073012402,36.8,18.0,1.0,0.9
01073012403,32.1,15.1,0.7,0.6
01073012500,32.5,13.7,1.1,1.1
01073012602,31.5,30.8,1.2,1.2
01073012701,34.4,33.8,1.6,1.5
01073012703,43.1,42.9,2.1,2.1
01073012704,44.0,43.7,1.5,1.5
01073012802,37.2,36.8,1.8,1.8
01073012803,33.27894,32.97076,1.5377299999999998,1.5377299999999998
01073012905,47.9,47.8,1.6,1.6
01073012906,42.660650000000004,41.96831,1.7076600000000002,1.7076600000000002
01073012907,40.6,40.4,1.6,1.6
01073012908,31.0,30.7,1.5,1.4
01073012910,33.3,33.1,1.1,1.1
01073012911,49.4,49.1,1.9,1.9
01073012912,23.330640000000002,23.23064,1.33974,1.33974
01073012913,17.8,17.7,1.0,1.0
01073012914,33.2,32.8,1.0,1.0
01073012915,43.70313,43.355239999999995,1.74789,1.74789
01073013002,31.9,14.5,0.9,0.9
01073013100,36.0,15.5,0.9,0.9
01073013200,41.42588000000001,21.57792,1.5738400000000001,1.47384
01073013300,30.5,13.4,0.3,0.3
01073013400,39.9,20.5,0.7,0.7
01073013601,31.2,13.3,0.6,0.6
01073013801,29.5,11.5,0.5,0.5
01073013901,32.0,14.3,0.2,0.2
01073013902,34.6,33.8,1.2,1.2
01073014001,36.7,36.2,1.1,1.1
01073014002,41.1,40.5,2.2,2.2
01073014102,29.30094,28.84897,1.15591,1.15591
01073014104,41.07979,20.89624,0.99906,0.99906
01073014105,36.8,20.1,0.8,0.8
01073014203,35.93176,35.38461,1.5987200000000001,1.5987200000000001
01073014204,42.72408,42.367239999999995,1.57052,1.57052
01073014301,31.1,30.3,1.1,1.1
01073014302,35.097030000000004,34.80041,1.6618300000000001,1.6618300000000001
01073014404,41.2,41.0,1.9,1.9
01073014405,41.8,41.6,2.0,2.0
01073014406,49.6,49.4,2.2,2.2
01073014408,30.1,29.9,1.4,1.4
01073014409,44.041979999999995,43.74525,1.68365,1.68365
01073014410,40.8,40.6,1.5,1.5
01073014412,47.3,47.0,1.9,1.9
01073014413,48.965,48.765,1.53525,1.53525
01075030000,32.9,10.4,1.2,1.1
01075030100,34.277300000000004,11.345400000000001,0.73865,0.7
01075030200,38.8,12.1,1.2,1.1
01077010100,24.3,9.5,1.0,1.0
01077010200,34.1,12.6,0.8,0.8
01077010300,25.1,11.6,1.0,1.0
01077010400,29.8,29.5,1.2,1.2
01077010600,24.5,24.2,1.5,1.5
01077010700,30.8,13.6,1.0,1.0
01077010800,40.1,15.5,0.9,0.8
01077010900,43.23791,18.77883,1.60744,1.60744
01077011000,34.6,33.7,2.3,2.3
01077011101,40.4,39.8,1.2,1.2
01077011102,36.2,35.8,1.4,1.4
01077011200,32.4,31.4,1.0,1.0
01077011300,34.0,7.9,0.7,0.6
01077011400,43.339200000000005,13.234300000000001,0.9000000000000001,0.7524500000000001
01077011501,44.193310000000004,43.493309999999994,1.31487,1.31487
01077011502,41.0,14.8,0.9,0.8
01077011602,40.2,15.2,1.0,1.0
01077011603,47.0,17.5,1.3,1.1
01077011604,42.1837,41.765600000000006,1.3819000000000001,1.3819000000000001
01077011700,43.6,13.2,0.8,0.7
01077011801,40.7,13.2,0.6,0.6
01077011802,36.0,13.0,0.9,0.9
01079979100,36.4,14.1,1.0,1.0
01079979200,32.92921,11.84109,0.89946,0.8491899999999999
01079979300,40.8,13.9,1.6,1.6
01079979400,42.499,15.706,1.6975,1.6975
01079979500,42.033,16.02106,1.46661,1.1999999999999997
01079979600,42.3,16.9,1.2,1.2
01079979700,35.2,11.8,0.9,0.9
01079979800,45.9,16.2,2.1,2.1
01079979900,39.8,14.3,2.1,2.1
01081040200,25.89081,25.79112,1.4614200000000002,1.4614200000000002
01081040300,26.658140000000003,26.657680000000003,1.49678,1.49678
01081040400,32.67273,32.54892,1.94232,1.94232
01081040500,40.778749999999995,40.576249999999995,1.3512499999999998,1.3512499999999998
01081040602,34.6,34.3,1.6,1.6
01081040603,11.2,11.1,0.6,0.6
01081040604,17.33374,17.28568,1.12659,1.12659
01081040700,16.9,16.9,1.3,1.3
01081040800,10.864309999999998,10.864309999999998,0.72956,0.72956
01081040901,33.5,33.4,1.2,1.2
01081040902,24.635800000000003,24.500079999999997,1.1678600000000001,1.1678600000000001
01081041000,35.335170000000005,34.85425,1.41878,1.37195
