GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01009050602,69.62415,60.19726,0.040690000000000004,0.040690000000000004
01009050700,64.41566,28.93614,0.0,0.0
01011952100,45.6,20.9,0.0,0.0
01011952200,48.256640000000004,21.124119999999998,0.0,0.0
01011952500,49.4,20.6,0.0,0.0
01013952700,53.2,23.0,0.0,0.0
01013952800,64.8,53.7,0.0,0.0
01013952900,55.2,27.0,0.0,0.0
01013953000,47.5,16.9,0.0,0.0
01013953100,50.602759999999996,22.5027,0.0,0.0
01013953200,61.0,26.3,0.0,0.0
01013953300,57.1,20.3,0.0,0.0
01013953400,47.7,19.3,0.0,0.0
01013953500,60.1,20.9,0.0,0.0
01015000200,53.9,26.3,0.1,0.0
01015000300,47.73192,20.120880000000003,0.0,0.0
01015000400,55.7,22.0,0.1,0.0
01015000500,35.0,14.0,0.2,0.0
01015000600,46.676570000000005,21.823740000000004,0.0023,0.00052
01015000700,60.95744,28.77216,0.0,0.0
01015000800,48.0,19.1,0.1,0.0
01015000900,67.0,31.3,0.1,0.0
01015001000,69.6,59.9,0.0,0.0
01015001100,65.65360999999999,57.026469999999996,0.0,0.0
01015001201,60.95529,28.699989999999996,0.09981000000000001,0.0
01015001202,66.4,33.6,0.1,0.1
01015001300,50.4,37.4,0.0,0.0
01015001400,58.7,26.1,0.0,0.0
01015001500,62.51903,29.003939999999997,0.0,0.0
01015001600,55.7,45.1,0.0,0.0
01015001700,69.6,58.5,0.0,0.0
01015001800,63.94932,54.497479999999996,0.03796,0.0
01015002000,66.43626,55.52633,0.0,0.0
01015002101,31.8,21.4,0.0,0.0
01015002102,69.98559999999999,62.88092,0.0,0.0
01015002103,64.7415,55.80912000000001,0.0,0.0
01015002200,63.0,50.3,0.2,0.1
01015002300,61.6,25.7,0.0,0.0
01015002400,68.8,58.1,0.0,0.0
01015002501,69.09102,58.68204,0.05586,0.0
01015002502,64.8,27.8,0.1,0.0
01015002600,61.3,24.8,0.0,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,52.8,16.2,0.0,0.0
01017953900,56.2,25.6,0.0,0.0
01017954000,52.1903,18.6481,0.0,0.0
01017954200,61.8,27.8,0.0,0.0
01017954300,49.2,39.6,0.0,0.0
01017954400,53.6,21.9,0.0,0.0
01017954500,53.6,21.9,0.0,0.0
01017954600,67.3,56.5,0.1,0.1
01017954700,62.1,28.3,0.0,0.0
01019955701,37.0,15.8,0.0,0.0
01019955702,44.6,16.7,0.0,0.0
01019955800,42.938100000000006,19.097,0.0,0.0
01019955900,58.3,23.2,0.0,0.0
01019956000,50.6,20.7,0.0,0.0
01019956100,36.518100000000004,14.25664,0.0,0.0
01021060101,62.9,29.3,0.0,0.0
01021060102,65.5222,53.89556,0.0,0.0
01021060200,59.1,25.2,0.0,0.0
01021060300,51.9,22.0,0.0,0.0
01021060401,63.2,51.6,0.0,0.0
01021060402,56.85145000000001,26.337000000000003,0.0,0.0
01021060500,56.9,23.6,0.0,0.0
01021060600,61.3,25.4,0.0,0.0
01021060700,55.35789,24.53051,0.0439,0.0
01023956700,41.9,15.4,0.0,0.0
01023956800,56.6,21.1,0.0,0.0
01023956900,57.2,17.4,0.0,0.0
01023957000,52.7,20.4,0.0,0.0
01025957500,48.3,16.8,0.0,0.0
01025957601,53.4,16.2,0.0,0.0
01025957602,59.57964,28.07964,0.0,0.0
01025957700,33.9,12.3,0.0,0.0
01025957800,53.4,21.6,0.0,0.0
01025957901,60.8,25.7,0.0,0.0
01025957902,57.4,23.8,0.0,0.0
01025958001,50.2,21.1,0.1,0.0
01025958002,50.2,21.1,0.1,0.0
01027958900,55.3,21.9,0.0,0.0
01027959000,54.0,21.1,0.0,0.0
01027959100,60.9,20.8,0.1,0.0
01027959200,57.2,20.4,0.0,0.0
01029959500,47.80924,18.408540000000002,0.1,0.09986
01029959600,54.4,24.5,0.1,0.0
01029959700,58.9,22.4,0.0,0.0
01029959800,60.8,25.2,0.1,0.0
01031010100,49.5,20.2,0.0,0.0
01031010200,49.0,19.5,0.0,0.0
01031010300,59.3,48.4,0.0,0.0
01031010400,50.994,18.1084,0.0,0.0
01031010500,51.0,20.3,0.0,0.0
01031010600,48.2,19.6,0.0,0.0
01031010700,56.7,21.6,0.0,0.0
01031010800,63.1,54.5,0.0,0.0
01031010900,54.1,26.2,0.0,0.0
01031011000,58.1,30.0,0.1,0.1
01031011100,67.3,55.6,0.0,0.0
01031011201,76.62158,69.4693,0.0,0.0
01031011202,59.63408,53.85852,0.0,0.0
01031011300,53.8,43.5,0.0,0.0
01033020100,62.3,28.2,0.0,0.0
01033020200,50.8,22.6,0.0,0.0
01033020300,55.0,23.0,0.0,0.0
01033020400,79.2,69.5,0.0,0.0
01033020500,67.0,56.0,0.0,0.0
01033020600,62.1,49.4,0.0,0.0
01033020701,67.61502000000002,57.33926000000001,0.0,0.0
01033020703,70.6,61.3,0.0,0.0
01033020704,72.4,61.4,0.0,0.0
01033020801,63.5,25.9,0.0,0.0
01033020802,60.1,21.8,0.0,0.0
01033020901,62.8,24.4,0.0,0.0
01033020902,64.2,25.9,0.0,0.0
01033021000,53.8,21.5,0.0,0.0
01035960200,43.8,14.1,0.0,0.0
01035960300,46.5,17.4,0.0,0.0
01035960400,51.9,14.9,0.0,0.0
01035960500,51.6,20.6,0.0,0.0
01035960600,48.3,17.5,0.0,0.0
01037961000,37.7,16.0,0.0,0.0
01037961100,41.1,17.3,0.0,0.0
01037961200,27.8,14.8,0.0,0.0
01039961600,47.8,21.4,0.0,0.0
01039961700,54.1,21.7,0.0,0.0
01039961800,62.0,24.0,0.0,0.0
01039961900,54.8,44.4,0.0,0.0
01039962000,55.9,24.5,0.0,0.0
01039962100,54.9,25.6,0.0,0.0
01039962300,58.1,23.3,0.0,0.0
01039962400,62.3,24.2,0.0,0.0
01039962500,66.5,27.8,0.0,0.0
01039962600,56.6,25.6,0.0,0.0
01039962700,60.8,27.7,0.0,0.0
01039962800,58.0,21.1,0.0,0.0
01039962900,58.6,24.0,0.0,0.0
01039963000,47.5,16.9,0.0,0.0
01041963400,49.8,20.8,0.0,0.0
01041963500,56.0,23.8,0.0,0.0
01041963600,55.9,20.5,0.0,0.0
01041963700,57.2,23.0,0.0,0.0
01041963800,46.8,19.9,0.0,0.0
01041963900,54.6,21.7,0.0,0.0
01043964100,59.8,24.7,0.0,0.0
01043964200,66.83162,28.4577,0.1,0.0
01043964300,65.7,53.9,0.0,0.0
01043964400,65.7,52.8,0.0,0.0
01043964500,63.4,24.1,0.0,0.0
01043964600,65.7,27.4,0.1,0.1
01043964700,66.0,53.9,0.0,0.0
01043964800,65.7,32.2,0.0,0.0
01043964900,66.06068,56.07864,0.04644,0.04644
01043965000,66.80068,54.8746,0.0,0.0
01043965100,63.8,52.3,0.0,0.0
01043965200,68.1,57.6,0.0,0.0
01043965300,65.2,29.0,0.6,0.0
01043965401,59.2,24.1,0.1,0.1
01043965402,61.7,32.9,0.0,0.0
01043965500,58.1519,26.012669999999996,0.0,0.0
01043965600,39.2,30.4,0.0,0.0
01043965700,60.5,25.8,0.0,0.0
01045020000,40.9,39.1,0.0,0.0
01045020100,59.0,22.9,0.0,0.0
01045020200,59.7,23.9,0.0,0.0
01045020300,59.6,23.1,0.0,0.0
01045020400,71.5,59.4,0.0,0.0
01045020500,59.3,24.8,0.0,0.0
01045020700,55.2,25.5,0.0,0.0
01045020801,68.3,56.9,0.0,0.0
01045020802,66.0,53.2,0.0,0.0
01045021101,54.3,46.1,0.0,0.0
01045021102,49.2,25.0,0.0,0.0
01045021200,56.8,24.2,0.0,0.0
01045021300,55.7,43.5,0.0,0.0
01045021400,54.1,26.0,0.0,0.0
01047956100,61.36436,25.93948,0.0,0.0
01047956201,52.9,20.6,0.0,0.0
01047956202,62.3,25.2,0.0,0.0
01047956300,64.9,31.1,0.0,0.0
01047956400,46.9,19.6,0.0,0.0
01047956500,46.7,20.5,0.0,0.0
01047956600,46.5,22.0,0.0,0.0
01047956701,72.3,59.3,0.0,0.0
01047956702,58.5,27.2,0.0,0.0
01047956800,54.8,24.4,0.0,0.0
01047956900,46.1,17.0,0.0,0.0
01047957000,36.1,12.3,0.0,0.0
01047957100,50.4,17.0,0.0,0.0
01047957200,46.2,20.7,0.0,0.0
01047957300,39.58542,17.022100000000002,0.0,0.0
01049960100,50.92868,20.510270000000002,0.0,0.0
01049960200,50.3,19.4,0.0,0.0
01049960300,53.2065,24.1251,0.0194,0.0
01049960400,51.7501,23.1675,0.0,0.0
01049960500,52.3,20.7,0.0,0.0
01049960600,49.09876,18.92469,0.0,0.0
01049960700,43.78725,17.93476,0.0,0.0
01049960800,37.6,15.8,0.1,0.0
01049960900,53.1,21.4,0.0,0.0
01049961000,55.8,21.5,0.0,0.0
01049961100,56.0,26.2,0.0,0.0
01049961200,67.8,59.0,0.0,0.0
01049961300,57.0,25.9,0.0,0.0
01049961400,38.2,15.2,0.1,0.0
01051030100,63.90932000000001,55.15019000000001,0.0,0.0
01051030200,62.3,51.7,0.0,0.0
01051030300,36.1,15.6,0.0,0.0
01051030400,62.36088,52.8156,0.0,0.0
01051030500,64.8,55.6,0.0,0.0
01051030600,67.1,56.1,0.0,0.0
01051030701,78.1,73.1,0.0,0.0
01051030702,75.1,65.8,0.0,0.0
01051030800,64.34214,34.0912,0.0,0.0
01051030901,74.1,69.3,0.0,0.0
01051030902,66.2,58.1,0.0,0.0
01051031000,66.98732,60.61628,0.0,0.0
01051031100,77.5,69.6,0.0,0.0
01051031200,58.6,49.8,0.0,0.0
01051031300,58.3,52.7,0.0,0.0
01053969800,54.76219999999999,19.105099999999997,0.0,0.0
01053969900,60.9,22.6,0.0,0.0
01053970100,65.5,52.9,0.0,0.0
01053970200,53.2,22.2,0.0,0.0
01053970300,53.2,23.0,0.0,0.0
01053970400,49.3,38.1,0.0,0.0
01053970500,58.3,25.3,0.1,0.0
01053970600,49.0,21.7,0.0,0.0
01053970700,64.5,52.1,0.0,0.0
01055000200,59.6,23.2,0.1,0.1
01055000300,50.9,23.6,0.1,0.1
01055000400,74.6,34.5,0.0,0.0
01055000500,58.6,25.5,0.0,0.0
01055000600,53.6,24.2,0.0,0.0
01055000700,53.8,28.2,0.0,0.0
01055000800,38.6,19.6,0.0,0.0
01055000900,50.3,22.0,0.0,0.0
01055001000,47.7,20.9,0.0,0.0
01055001100,76.2,66.1,0.0,0.0
01055001200,54.8,26.5,0.0,0.0
01055001300,51.4,27.5,0.1,0.1
01055001600,62.0,29.2,0.1,0.0
01055001700,55.0,22.1,0.0,0.0
01055010100,57.0,23.0,0.3,0.0
01055010200,59.235459999999996,26.40713,0.19605999999999998,0.0
01055010300,62.9,25.9,0.0,0.0
01055010401,61.28363,33.42694,0.09501000000000001,0.0
01055010402,74.3,62.5,0.0,0.0
01055010501,77.60552000000001,67.81656,0.0,0.0
01055010502,69.0026,58.271,0.0,0.0
01055010601,75.1,64.8,0.0,0.0
01055010602,64.7,26.6,0.0,0.0
01055010700,67.9,56.6,0.0,0.0
01055010800,63.6,48.6,0.1,0.1
01055010900,65.2,27.2,0.0,0.0
01055011001,69.45035999999999,56.27271999999999,0.0,0.0
01055011002,60.9,49.0,0.0,0.0
01055011100,56.8,23.3,0.0,0.0
01055011200,56.9,26.6,0.0,0.0
01057020000,59.6,17.3,0.0,0.0
01057020100,58.9,21.1,0.0,0.0
01057020200,60.8,23.5,0.0,0.0
01057020300,55.5,18.4,0.0,0.0
01057020400,58.1,18.0,0.1,0.0
01059972900,61.3,22.6,0.0,0.0
01059973000,53.6,24.1,0.0,0.0
01059973100,56.1,22.3,0.0,0.0
01059973200,60.6,27.8,0.0,0.0
01059973300,55.3,22.9,0.0,0.0
01059973400,55.7,19.5,0.0,0.0
01059973500,59.5,18.8,0.0,0.0
01059973600,58.8,14.9,0.0,0.0
01059973700,59.96044,19.898960000000002,0.0,0.0
01061050100,50.4,18.0,0.0,0.0
01061050200,48.1,19.2,0.1,0.0
01061050300,56.9,20.5,0.0,0.0
01061050400,60.7,22.5,0.0,0.0
01061050500,54.9,23.7,0.0,0.0
01061050600,61.4,24.7,0.0,0.0
01063060000,42.0,16.0,0.1,0.0
01063060100,46.23172,18.92492,0.0,0.0
01063060200,33.8,16.2,0.0,0.0
01065040000,59.4,28.1,0.0,0.0
01065040100,39.4,16.8,0.1,0.1
01065040200,53.3,20.2,0.1,0.0
01065040300,44.6,23.0,0.0,0.0
01065040400,57.693799999999996,27.57113,0.0,0.0
01065040500,49.5,21.5,0.0,0.0
01067030100,48.0,15.3,0.0,0.0
01067030200,49.9,20.2,0.0,0.0
01067030300,34.8,11.6,0.0,0.0
01067030400,47.5,39.2,0.0,0.0
01067030500,66.7,57.3,0.0,0.0
01067030600,49.0,16.5,0.0,0.0
01069040100,64.2,55.6,0.0,0.0
01069040201,68.17946,60.092380000000006,0.0,0.0
01069040202,70.99673999999999,62.14764999999999,0.0,0.0
01069040301,55.4,45.0,0.0,0.0
01069040302,53.6,28.4,0.0,0.0
01069040400,69.2,58.9,0.0,0.0
01069040500,67.3,55.7,0.1,0.1
01069040600,35.6,17.5,0.0,0.0
01069040700,64.6,31.0,0.0,0.0
01069040800,58.99632999999999,50.095510000000004,0.0,0.0
01069040900,64.9,55.0,0.0,0.0
01069041000,63.7,29.6,0.0,0.0
01069041100,59.1,47.6,0.0,0.0
01069041200,47.1,19.8,0.0,0.0
01069041400,49.4,21.6,0.0,0.0
01069041500,53.9,22.6,0.0,0.0
01069041600,55.8,25.4,0.0,0.0
01069041700,47.4,21.7,0.0,0.0
01069041800,47.1,17.7,0.0,0.0
01069041900,57.5129,25.9,0.0,0.0
01069042000,59.7,23.0,0.0,0.0
01069042100,62.7,52.4,0.0,0.0
01071950100,57.860640000000004,43.91735,0.0,0.0
01071950200,50.3,20.7,0.9,0.0
01071950300,56.70446,23.03595,0.18876,0.0
01071950400,50.0,20.5,0.0,0.0
01071950500,64.8,25.9,0.0,0.0
01071950600,58.275360000000006,24.234920000000002,0.05548,0.0
01071950700,62.101079999999996,49.89039999999999,0.0,0.0
01071950800,65.0,51.8,0.1,0.1
01071950900,72.17344,60.47279999999999,0.0,0.0
01071951000,60.6,23.9,0.0,0.0
01071951100,58.28259,22.214190000000002,0.0,0.0
01073000100,49.6,26.2,0.0,0.0
01073000300,39.10016,17.40096,0.0,0.0
01073000400,45.81485,23.3011,0.09945000000000001,0.0
01073000500,38.6,19.1,0.0,0.0
01073000700,44.4,19.2,0.0,0.0
01073000800,46.1,18.9,0.0,0.0
01073001100,56.1,25.8,0.0,0.0
01073001200,44.1,18.6,0.0,0.0
01073001400,43.8,17.4,0.0,0.0
01073001500,39.4,18.4,0.0,0.0
01073001600,44.2,21.3,0.1,0.1
01073001902,39.3,18.6,0.0,0.0
01073002000,52.3,26.9,0.1,0.0
01073002100,53.7,29.6,0.1,0.0
01073002200,47.39824,22.20112,0.0,0.0
01073002303,45.2,23.6,0.0,0.0
01073002305,69.38680000000001,62.38128,0.0,0.0
01073002306,75.5,68.8,0.1,0.1
01073002400,47.258070000000004,30.4115,0.0,0.0
01073002700,46.48341,39.1611,0.0,0.0
01073002900,42.4,14.1,0.0,0.0
01073003001,51.0,22.5,0.1,0.0
01073003002,54.3,24.6,0.0,0.0
01073003100,45.5,23.4,0.0,0.0
01073003200,42.6,19.9,0.0,0.0
01073003300,32.6,14.7,0.0,0.0
01073003400,44.2,20.6,0.0,0.0
01073003500,44.0,22.6,0.0,0.0
01073003600,61.3,28.0,0.0,0.0
01073003700,46.2,23.5,0.0,0.0
01073003802,57.11276,25.41595,0.09971000000000001,0.09971000000000001
01073003803,49.5,22.7,0.0,0.0
01073003900,34.2,15.6,0.0,0.0
01073004000,50.0,19.9,0.0,0.0
01073004200,38.2,15.3,0.0,0.0
01073004500,28.20915,26.2638,0.0,0.0
01073004701,58.9,54.6,0.0,0.0
01073004702,71.2,65.3,0.0,0.0
01073004800,67.7,60.6,0.0,0.0
01073004901,54.3,46.5,0.0,0.0
01073004902,50.7,47.4,0.0,0.0
01073005000,54.5,49.7,0.0,0.0
01073005101,26.4,12.7,0.0,0.0
01073005103,59.7,26.9,0.0,0.0
01073005104,28.8,25.7,0.0,0.0
01073005200,58.0,25.7,0.1,0.0
01073005302,71.9,60.9,0.0,0.0
01073005500,46.0,20.3,0.0,0.0
01073005600,70.69932,64.29879999999999,0.0,0.0
01073005701,47.8,21.3,0.0,0.0
01073005702,56.5,22.9,0.0,0.0
01073005800,37.9,34.1,0.0,0.0
01073005903,61.9,33.2,0.0,0.0
01073005905,60.8,32.4,0.0,0.0
01073005907,72.6,63.3,0.0,0.0
01073005908,44.7,25.6,0.0,0.0
01073005909,69.3,39.5,0.1,0.1
01073005910,66.8,59.0,0.0,0.0
01073010001,57.9,30.3,0.0,0.0
01073010002,67.5,56.4,0.0,0.0
01073010100,37.8,16.6,0.0,0.0
01073010200,44.5,20.5,0.1,0.1
01073010301,51.4,23.5,0.0,0.0
01073010302,53.16433000000001,25.18073,0.00041,0.00041
01073010401,47.14242,21.20164,0.10042,0.0
01073010402,60.1,29.2,0.0,0.0
01073010500,46.2,23.7,0.0,0.0
01073010602,50.154270000000004,22.312969999999996,0.0,0.0
01073010603,66.2,30.1,0.0,0.0
01073010701,44.9,42.2,0.0,0.0
01073010702,68.5,63.3,0.0,0.0
01073010703,83.1016,78.70060000000001,0.0,0.0
01073010704,65.99802,62.09406,0.0,0.0
01073010705,80.6,76.0,0.1,0.1
01073010706,48.5,44.5,0.0,0.0
01073010801,69.10356999999999,64.30169999999998,0.0,0.0
01073010802,79.64786,72.65369999999999,0.0,0.0
01073010803,74.8,69.2,0.0,0.0
01073010804,86.39456000000001,79.69432,0.0,0.0
01073010805,85.01608999999999,79.26748,0.07877,0.07877
01073010900,48.5,23.5,0.0,0.0
01073011001,69.08100000000002,59.26887,0.1,0.05881000000000001
01073011002,55.8,27.1,0.0,0.0
01073011104,70.85585,63.15975,0.0,0.0
01073011107,80.25536,74.18516,0.0,0.0
01073011108,74.2,67.9,0.0,0.0
01073011109,79.1,71.4,0.0,0.0
01073011110,74.8,66.9,0.0,0.0
01073011111,76.89936,69.38479999999998,0.0,0.0
01073011205,69.8,61.0,0.0,0.0
01073011206,70.6,61.1,0.0,0.0
01073011207,62.8,55.2,0.0,0.0
01073011208,74.6,67.2,0.1,0.0
01073011209,52.4,31.3,0.0,0.0
01073011210,52.4,30.0,0.0,0.0
01073011301,61.5,50.5,0.0,0.0
01073011302,64.40859999999999,57.350359999999995,0.0,0.0
01073011400,66.85744,56.688919999999996,0.0,0.0
01073011500,69.4,57.7,0.0,0.0
01073011600,64.6,53.7,0.0,0.0
01073011703,74.17951,66.32234,0.0,0.0
01073011704,77.9,67.1,0.0,0.0
01073011705,73.53450000000001,64.6699,0.0,0.0
01073011706,55.7,45.9,0.0,0.0
01073011802,57.23844,33.2544,0.04886,0.0
01073011803,57.7,33.8,0.0,0.0
01073011804,57.7,33.1,0.0,0.0
01073011901,52.5,22.0,0.0,0.0
01073011904,59.5,25.8,0.2,0.1
01073012001,64.2,31.3,0.0,0.0
01073012002,69.95634000000001,61.85634000000001,0.0,0.0
01073012103,63.4,30.8,0.0,0.0
01073012104,54.4,26.3,0.0,0.0
01073012200,55.8,23.2,0.0,0.0
01073012302,65.8,54.6,0.1,0.0
01073012304,68.1,34.8,0.0,0.0
01073012305,72.18451999999999,63.152480000000004,0.05442,0.05442
01073012401,70.5,34.0,0.0,0.0
01073012402,57.6,29.3,0.0,0.0
01073012403,56.8,26.0,0.1,0.0
01073012500,52.3,23.2,0.0,0.0
01073012602,60.8,51.5,0.0,0.0
01073012701,63.3,56.1,0.0,0.0
01073012703,76.7,73.0,0.0,0.0
01073012704,79.1,70.9,0.0,0.0
01073012802,73.5,66.3,0.0,0.0
01073012803,66.03753,61.79847,0.0,0.0
01073012905,84.7,79.3,0.0,0.0
01073012906,74.40577,66.8979,0.04617,0.04617
01073012907,71.1,65.9,0.0,0.0
01073012908,59.2,52.8,0.1,0.0
01073012910,63.4,58.5,0.0,0.0
01073012911,86.7,81.7,0.0,0.0
01073012912,47.348560000000006,43.73064,0.0,0.0
01073012913,38.5,34.3,0.0,0.0
01073012914,62.7,52.2,0.0,0.0
01073012915,74.09616,67.89891,0.052110000000000004,0.052110000000000004
01073013002,48.9,22.6,0.0,0.0
01073013100,54.8,23.2,0.0,0.0
01073013200,61.70492,30.865119999999997,0.0,0.0
01073013300,47.4,20.8,0.0,0.0
01073013400,60.9,30.2,0.0,0.0
01073013601,48.2,20.0,0.0,0.0
01073013801,46.6,19.1,0.0,0.0
01073013901,50.3,22.9,0.0,0.0
01073013902,63.8,51.9,0.0,0.0
01073014001,74.0,63.8,0.0,0.0
01073014002,73.6,63.8,0.0,0.0
01073014102,61.004129999999996,49.335649999999994,0.0,0.0
01073014104,65.07368,33.49482999999999,0.0,0.0
01073014105,59.5,32.4,0.0,0.0
01073014203,69.94361,61.955020000000005,0.0,0.0
01073014204,77.64508000000001,71.94296,0.0,0.0
01073014301,57.2,45.3,0.2,0.0
01073014302,62.957870000000014,58.69942,0.05169000000000001,0.05169000000000001
01073014404,69.6,64.8,0.0,0.0
01073014405,72.1,67.7,0.0,0.0
01073014406,86.6,80.8,0.0,0.0
01073014408,57.3,53.5,0.0,0.0
01073014409,80.45179,72.92699999999999,0.0,0.0
01073014410,75.1,70.8,0.0,0.0
01073014412,84.8,78.3,0.0,0.0
01073014413,85.218,80.10425,0.03725,0.03725
01075030000,53.4,19.3,0.0,0.0
01075030100,54.243550000000006,21.415950000000002,0.038650000000000004,0.0
01075030200,56.8,20.2,0.0,0.0
01077010100,38.0,16.3,0.0,0.0
01077010200,57.8,23.9,0.0,0.0
01077010300,42.4,18.3,0.2,0.0
01077010400,54.5,47.9,0.1,0.1
01077010600,45.9,38.6,0.0,0.0
01077010700,49.8,21.9,0.0,0.0
01077010800,62.3,26.4,0.0,0.0
01077010900,67.57768,32.37883,0.25279,0.05093
01077011000,63.5,51.8,0.0,0.0
01077011101,74.1,64.0,0.0,0.0
01077011102,65.6,56.5,0.0,0.0
01077011200,66.1,53.4,0.0,0.0
01077011300,53.7,16.5,0.0,0.0
01077011400,68.2902,26.180400000000002,0.1,0.0
01077011501,78.89331,68.26766,0.0,0.0
01077011502,65.1,26.6,0.1,0.0
01077011602,66.6,29.4,0.1,0.0
01077011603,70.8,30.0,0.0,0.0
01077011604,74.7371,64.87805,0.0,0.0
01077011700,66.5,23.3,0.0,0.0
01077011801,64.6,24.0,0.0,0.0
01077011802,58.5,23.8,0.0,0.0
01079979100,58.6,24.1,0.0,0.0
01079979200,55.71787,24.12867,0.0,0.0
01079979300,63.5,23.8,0.0,0.0
01079979400,64.605,25.114000000000004,0.0,0.0
01079979500,65.25583999999999,26.010959999999997,0.05556,0.0
01079979600,65.6,27.9,0.0,0.0
01079979700,57.5,21.7,0.0,0.0
01079979800,68.7,27.0,0.0,0.0
01079979900,60.4,21.8,0.0,0.0
01081040200,51.36295,47.55615,0.0,0.0
01081040300,50.7448,46.15860000000001,0.0,0.0
01081040400,55.72149999999999,52.7401,0.0,0.0
01081040500,72.82624999999999,68.5675,0.0,0.0
01081040602,63.5,58.3,0.0,0.0
01081040603,29.5,27.1,0.0,0.0
01081040604,38.471410000000006,36.16711,0.04349,0.04349
01081040700,33.9,32.9,0.0,0.0
01081040800,22.46604,21.680819999999997,0.04261,0.04261
01081040901,56.3,52.4,0.0,0.0
01081040902,50.3109,47.053779999999996,0.0,0.0
01081041000,65.91083,59.469449999999995,0.0,0.0
01081041100,61.783829999999995,54.608639999999994,0.0,0.0
01081041200,79.2,71.6,0.0,0.0
01081041300,66.7,56.4,0.0,0.0
01081041400,52.3,24.0,0.0,0.0
01081041600,58.5,30.7,0.1,0.0
01081041700,67.55904000000001,58.81070000000001,0.028350000000000004,0.028350000000000004
01081041800,57.55092,48.83986,0.0,0.0
01081041900,58.968469999999996,50.09147,0.03209,0.03209
01081042002,66.9,59.5,0.0,0.0
01081042003,65.8,33.4,0.0,0.0
01081042004,64.98766,57.36016,0.0,0.0
01081042005,55.9,46.2,0.0,0.0
01081042006,55.71242,24.573110000000003,0.0024700000000000004,0.0024700000000000004
01081042101,61.9,31.7,0.0,0.0
01081042102,67.69164,58.5523,0.0015,0.0015
01083020101,57.3,49.0,0.0,0.0
01083020102,57.29633,47.811629999999994,0.0,0.0
01083020201,57.1,46.4,0.0,0.0
01083020202,51.1,43.1,0.0,0.0
01083020300,51.2,20.1,0.0,0.0
01083020401,44.90096,19.866030000000002,0.0,0.0
01083020402,57.0,49.1,0.0,0.0
01083020500,59.3,29.2,0.0,0.0
01083020600,54.1,44.0,0.0,0.0
01083020700,48.6,39.3,0.0,0.0
