GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01035960500,53.7,22.2,0.0,0.0
01035960600,50.1,19.2,0.1,0.0
01037961000,40.5,18.5,0.2,0.1
01037961100,43.0,18.7,0.0,0.0
01037961200,29.8,16.4,0.2,0.0
01039961600,49.8,23.3,0.1,0.0
01039961700,56.8,24.2,0.0,0.0
01039961800,65.2,27.2,0.1,0.1
01039961900,58.2,47.3,0.1,0.1
01039962000,60.2,27.9,0.0,0.0
01039962100,57.0,27.8,0.4,0.2
01039962300,60.5,25.1,0.1,0.0
01039962400,64.5,26.1,0.2,0.0
01039962500,69.2,30.5,0.0,0.0
01039962600,60.0,28.4,0.1,0.0
01039962700,62.8,29.4,0.0,0.0
01039962800,59.6,22.5,0.2,0.0
01039962900,60.3,25.8,0.3,0.2
01039963000,49.7,18.9,0.3,0.1
01041963400,52.2,22.4,0.2,0.0
01041963500,57.8,25.5,0.1,0.0
01041963600,57.7,22.1,0.2,0.1
01041963700,59.7,24.9,0.1,0.0
01041963800,50.2,21.9,0.0,0.0
01041963900,55.7,22.6,0.0,0.0
01043964100,62.1,26.9,0.1,0.0
01043964200,68.86776,30.14846,0.05154,0.0
01043964300,68.5,56.1,0.1,0.0
01043964400,68.0,54.7,0.0,0.0
01043964500,65.0,25.7,0.0,0.0
01043964600,66.8,28.6,0.2,0.1
01043964700,68.9,56.6,0.1,0.0
01043964800,69.4,35.2,0.1,0.1
01043964900,68.66408,58.31424,0.1,0.1
01043965000,69.2034,56.94376,0.06644,0.0
01043965100,66.2,54.4,0.1,0.0
01043965200,70.4,59.4,0.1,0.1
01043965300,67.3,30.8,0.2,0.0
01043965401,61.6,26.3,0.2,0.1
01043965402,64.1,35.1,0.2,0.0
01043965500,60.35128999999999,27.85664,0.0,0.0
01043965600,40.5,31.9,0.1,0.0
01043965700,62.4,27.8,0.2,0.1
01045020000,42.3,40.6,0.1,0.1
01045020100,60.2,24.1,0.2,0.1
01045020200,61.5,25.3,0.1,0.0
01045020300,61.7,24.9,0.1,0.1
01045020400,73.8,61.3,0.0,0.0
01045020500,60.9,26.2,0.0,0.0
01045020700,57.5,27.1,0.1,0.0
01045020801,71.5,59.1,0.0,0.0
01045020802,68.3,55.2,0.1,0.1
01045021101,56.7,48.5,0.2,0.1
01045021102,51.6,26.9,0.2,0.0
01045021200,59.6,26.7,0.2,0.0
01045021300,58.9,46.3,0.2,0.0
01045021400,57.7,29.0,0.0,0.0
01047956100,63.37704,27.5146,0.13756000000000002,0.0
01047956201,53.7,21.9,0.2,0.0
01047956202,63.5,26.6,0.1,0.0
01047956300,66.6,32.1,0.1,0.1
01047956400,48.8,20.8,0.1,0.0
01047956500,48.2,21.4,0.1,0.1
01047956600,47.4,22.7,0.2,0.0
01047956701,74.3,61.1,0.4,0.0
01047956702,60.5,29.5,0.0,0.0
01047956800,56.5,25.6,0.1,0.0
01047956900,47.3,18.0,0.1,0.0
01047957000,37.4,13.5,0.0,0.0
01047957100,52.5,18.1,0.1,0.1
01047957200,47.1,21.4,0.3,0.1
01047957300,41.471940000000004,18.244200000000003,0.1,0.03221
01049960100,52.68992,21.97558,0.23469,0.0
01049960200,52.5,21.6,0.1,0.0
01049960300,55.797419999999995,26.17797,0.15257,0.08591
01049960400,54.3088,25.34685,0.14129999999999998,0.02065
01049960500,54.2,22.3,0.1,0.0
01049960600,51.398759999999996,20.62469,0.22593,0.0
01049960700,46.00819,19.606569999999998,0.0,0.0
01049960800,40.5,18.2,0.1,0.0
01049960900,56.1,23.4,0.3,0.1
01049961000,57.0,22.7,0.0,0.0
01049961100,58.2,28.1,0.1,0.0
01049961200,71.1,62.0,0.0,0.0
01049961300,59.9,28.5,0.1,0.0
01049961400,39.7,16.4,0.1,0.0
01051030100,65.76007,56.87896,0.20864000000000002,0.047900000000000005
01051030200,63.9,53.0,0.1,0.0
01051030300,36.8,16.5,0.1,0.0
01051030400,64.1472,54.45876,0.2,0.043160000000000004
01051030500,67.4,57.9,0.1,0.1
01051030600,69.3,57.8,0.2,0.0
01051030701,80.3,75.0,0.1,0.0
01051030702,77.3,67.7,0.0,0.0
01051030800,67.1478,36.48554,0.06478,0.06478
01051030901,76.6,71.7,0.0,0.0
01051030902,69.0,60.7,0.1,0.1
01051031000,69.56696,63.14954,0.20724,0.20724
01051031100,79.7,71.7,0.1,0.0
01051031200,61.1,52.1,0.0,0.0
01051031300,60.4,54.6,0.1,0.0
01053969800,56.893299999999996,20.848799999999997,0.028149999999999998,0.0
01053969900,63.6,24.7,0.1,0.0
01053970100,67.8,55.0,0.0,0.0
01053970200,54.7,23.8,0.0,0.0
01053970300,56.8,25.8,0.1,0.1
01053970400,52.3,40.2,0.2,0.0
01053970500,60.3,27.1,0.0,0.0
01053970600,51.1,23.2,0.2,0.1
01053970700,67.8,54.9,0.3,0.1
01055000200,62.1,25.3,0.0,0.0
01055000300,53.3,25.9,0.1,0.1
01055000400,76.0,35.6,0.0,0.0
01055000500,61.5,27.6,0.3,0.1
01055000600,56.0,26.1,0.1,0.0
01055000700,56.3,30.6,0.3,0.2
01055000800,40.5,20.2,0.3,0.0
01055000900,52.9,23.9,0.1,0.0
01055001000,48.7,22.3,0.1,0.0
01055001100,79.2,68.6,0.0,0.0
01055001200,56.0,27.5,0.1,0.0
01055001300,53.9,30.0,0.3,0.2
01055001600,64.4,31.2,0.1,0.1
01055001700,57.7,24.0,0.1,0.1
01055010100,58.1,24.1,0.0,0.0
01055010200,60.8394,27.75516,0.14803,0.0
01055010300,63.7,27.3,0.1,0.0
01055010401,64.08363,35.631930000000004,0.1,0.1
01055010402,77.1,64.8,0.1,0.1
01055010501,79.98895999999999,69.85828000000001,0.047240000000000004,0.0
01055010502,71.9573,60.7351,0.0906,0.0
01055010601,77.0,66.4,0.0,0.0
01055010602,66.3,28.1,0.3,0.0
01055010700,69.6,58.2,0.2,0.1
01055010800,66.2,50.8,0.1,0.0
01055010900,66.4,28.3,0.0,0.0
01055011001,71.06240000000001,57.88132,0.19828,0.0
01055011002,63.2,51.1,0.1,0.0
01055011100,58.6,24.9,0.0,0.0
01055011200,58.9,28.3,0.1,0.1
01057020000,61.5,19.0,0.3,0.0
01057020100,60.6,22.2,0.2,0.1
01057020200,62.7,24.8,0.1,0.0
01057020300,56.8,19.5,0.1,0.0
01057020400,59.9,19.6,0.1,0.0
01059972900,63.2,24.2,0.1,0.1
01059973000,57.7,27.5,0.2,0.1
01059973100,57.8,24.0,0.0,0.0
01059973200,63.8,30.5,0.4,0.2
01059973300,57.9,25.0,0.2,0.1
01059973400,57.8,21.4,0.1,0.1
01059973500,61.7,20.6,0.2,0.1
01059973600,59.6,16.6,0.3,0.0
01059973700,61.1729,21.117400000000004,0.22096000000000002,0.11048000000000001
01061050100,53.2,20.3,0.1,0.0
01061050200,50.9,21.8,0.0,0.0
01061050300,58.5,22.0,0.0,0.0
01061050400,62.9,24.2,0.2,0.1
01061050500,58.5,26.6,0.2,0.1
01061050600,63.7,27.2,0.2,0.1
01063060000,43.1,17.1,0.0,0.0
01063060100,47.52638,20.22314,0.050890000000000005,0.050890000000000005
01063060200,35.7,17.6,0.1,0.0
01065040000,62.5,30.5,0.2,0.1
01065040100,41.6,18.5,0.2,0.0
01065040200,54.8,21.9,0.1,0.0
01065040300,46.3,24.4,0.0,0.0
01065040400,59.793800000000005,29.20989,0.06938,0.0
01065040500,51.8,23.7,0.0,0.0
01067030100,50.4,17.2,0.2,0.0
01067030200,52.3,22.3,0.0,0.0
01067030300,35.8,12.8,0.1,0.1
01067030400,49.2,40.8,0.2,0.0
01067030500,68.8,59.1,0.1,0.0
01067030600,50.5,17.9,0.1,0.1
01069040100,66.4,57.6,0.1,0.0
01069040201,70.44884,62.21822,0.35646,0.04354
01069040202,74.72137999999998,65.37065999999999,0.19837,0.09836999999999999
01069040301,58.2,47.3,0.4,0.1
01069040302,55.7,30.6,0.0,0.0
01069040400,71.9,61.6,0.1,0.0
01069040500,70.2,58.2,0.6,0.1
01069040600,37.6,19.0,0.2,0.0
01069040700,66.6,32.7,0.1,0.1
01069040800,61.543459999999996,52.24264,0.4,0.0
01069040900,67.8,57.4,0.7,0.0
01069041000,65.9,31.5,0.1,0.0
01069041100,61.9,50.0,0.4,0.2
01069041200,49.2,21.2,0.0,0.0
01069041400,51.4,22.6,0.2,0.0
01069041500,55.6,23.9,0.1,0.0
01069041600,58.0,27.5,0.1,0.0
01069041700,48.6,22.7,0.0,0.0
01069041800,49.2,19.5,0.0,0.0
01069041900,59.82815000000001,27.76305,0.06305,0.0
01069042000,61.8,24.8,0.1,0.0
01069042100,65.8,55.4,0.3,0.0
01071950100,60.30685,45.82493,0.30000000000000004,0.14621
01071950200,53.2,23.3,0.2,0.1
01071950300,59.07975,24.894379999999998,0.25281,0.1
01071950400,52.1,22.4,0.0,0.0
01071950500,66.3,27.2,0.1,0.0
01071950600,60.353440000000006,25.96848,0.14452,0.1
01071950700,64.10087999999999,51.6902,0.19996,0.19992
01071950800,67.7,54.1,0.1,0.1
01071950900,73.83904,61.805279999999996,0.0,0.0
01071951000,62.4,25.4,0.2,0.0
01071951100,59.97417,23.659979999999997,0.0,0.0
01073000100,51.3,27.6,0.1,0.1
01073000300,40.699999999999996,18.700559999999996,0.19984000000000002,0.19984000000000002
01073000400,47.61485,24.301650000000002,0.1,0.0
01073000500,39.9,20.0,0.0,0.0
01073000700,45.9,20.5,0.1,0.0
01073000800,47.0,19.4,0.1,0.0
01073001100,58.3,27.2,0.3,0.0
01073001200,45.8,19.6,0.2,0.0
01073001400,45.2,18.7,0.0,0.0
01073001500,40.8,19.4,0.1,0.0
01073001600,45.7,22.1,0.0,0.0
01073001902,40.7,19.4,0.0,0.0
01073002000,54.1,28.3,0.1,0.0
01073002100,56.0,31.0,0.1,0.0
01073002200,49.398239999999994,23.8012,0.00016,8e-05
01073002303,47.2,25.3,0.2,0.1
01073002305,72.58668,65.48116,0.0,0.0
01073002306,78.2,71.3,0.2,0.1
01073002400,50.14768,33.059180000000005,0.031540000000000006,0.0
01073002700,48.811510000000006,40.950430000000004,0.11182,0.0
01073002900,44.1,15.2,0.1,0.0
01073003001,52.6,23.4,0.1,0.0
01073003002,56.2,25.6,0.1,0.0
01073003100,47.5,24.4,0.0,0.0
01073003200,44.2,21.0,0.1,0.0
01073003300,35.0,16.1,0.0,0.0
01073003400,46.6,21.8,0.1,0.0
01073003500,46.2,24.1,0.3,0.1
01073003600,63.0,29.2,0.1,0.0
01073003700,49.6,26.0,0.2,0.1
01073003802,59.31131,27.1145,0.1,0.0
01073003803,51.0,23.7,0.1,0.0
01073003900,36.3,17.0,0.0,0.0
01073004000,51.6,20.9,0.0,0.0
01073004200,39.1,16.0,0.1,0.1
01073004500,30.23285,28.052449999999997,0.07835,0.0
01073004701,62.3,58.0,0.0,0.0
01073004702,73.6,67.4,0.0,0.0
01073004800,70.1,63.0,0.2,0.1
01073004901,57.0,48.6,0.3,0.2
01073004902,54.3,50.9,0.1,0.1
01073005000,56.9,51.9,0.0,0.0
01073005101,27.0,13.1,0.0,0.0
01073005103,61.9,28.1,0.1,0.0
01073005104,30.0,26.8,0.1,0.1
01073005200,59.8,26.8,0.2,0.1
01073005302,75.0,63.5,0.1,0.1
01073005500,47.9,21.8,0.2,0.0
01073005600,73.10031999999998,66.49951999999999,0.19999999999999998,0.1998
01073005701,49.9,22.8,0.1,0.0
01073005702,59.0,24.6,0.5,0.1
01073005800,40.4,36.2,0.1,0.1
01073005903,64.6,35.6,0.1,0.0
01073005905,63.2,34.1,0.1,0.0
01073005907,75.4,65.3,0.5,0.2
01073005908,47.2,27.5,0.1,0.0
01073005909,72.8,42.2,0.2,0.0
01073005910,69.0,60.7,0.0,0.0
01073010001,61.0,32.8,0.1,0.0
01073010002,70.0,58.5,0.0,0.0
01073010100,39.5,17.7,0.2,0.0
01073010200,46.6,21.7,0.2,0.0
01073010301,53.6,24.6,0.1,0.1
01073010302,55.16474,26.6795,0.10041000000000001,0.0
01073010401,48.34956,22.10836,0.10042,0.1
01073010402,62.9,31.0,0.0,0.0
01073010500,48.5,25.8,0.1,0.0
01073010602,51.5727,23.2314,0.11843000000000001,0.0
01073010603,68.8,31.7,0.1,0.0
01073010701,48.1,45.2,0.1,0.1
01073010702,70.7,65.3,0.0,0.0
01073010703,85.3014,80.50040000000001,0.19990000000000002,0.10000000000000002
01073010704,68.59826,64.39412,0.00011999999999999999,5.9999999999999995e-05
01073010705,83.7,78.7,0.1,0.1
01073010706,51.7,47.6,0.1,0.1
01073010801,72.30220999999999,67.00068,0.09983,0.09983
01073010802,81.44798,74.25431999999999,0.19986,0.09908
01073010803,78.5,72.4,0.1,0.0
01073010804,87.99471999999999,81.1944,0.2,8e-05
01073010805,87.81608999999999,81.68256000000001,0.07877,0.0
01073010900,50.3,24.6,0.1,0.0
01073011001,71.78695000000002,61.43363000000001,0.18238,0.14119
01073011002,58.9,29.3,0.2,0.0
01073011104,74.8961,66.71170000000001,0.1,0.05195000000000001
01073011107,83.21068,76.9958,0.05532000000000001,0.0
01073011108,77.9,71.1,0.0,0.0
01073011109,81.9,74.0,0.0,0.0
01073011110,78.6,69.9,0.1,0.0
01073011111,80.17452,72.32419999999999,0.06424,0.03212
01073011205,71.8,62.8,0.0,0.0
01073011206,74.0,64.0,0.1,0.0
01073011207,66.5,58.4,0.3,0.2
01073011208,77.4,69.7,0.1,0.0
01073011209,55.3,33.6,0.0,0.0
01073011210,55.3,32.4,0.1,0.1
01073011301,63.8,52.6,0.2,0.0
01073011302,66.4673,58.79862,0.05174,0.05174
01073011400,68.48736,58.06135999999999,0.2,0.1
01073011500,71.7,59.7,0.1,0.0
01073011600,66.5,55.7,0.2,0.1
01073011703,77.16403,68.83415,0.0027600000000000003,0.0013800000000000002
01073011704,79.8,68.7,0.2,0.1
01073011705,75.68745000000001,66.464,0.15295000000000003,0.04705
01073011706,57.4,47.3,0.1,0.1
01073011802,60.043,35.7544,0.04886,0.0
01073011803,60.0,35.5,0.2,0.0
01073011804,60.8,35.5,0.0,0.0
01073011901,55.1,23.6,0.1,0.0
01073011904,61.4,27.5,0.2,0.0
01073012001,66.8,33.4,0.1,0.0
01073012002,73.65634000000001,65.08555000000001,0.12921000000000002,0.1
01073012103,65.8,32.6,0.2,0.0
01073012104,57.3,28.5,0.1,0.0
01073012200,56.8,24.4,0.0,0.0
01073012302,67.3,55.9,0.0,0.0
01073012304,70.7,37.0,0.1,0.0
01073012305,74.79335999999999,65.3069,0.14558000000000001,0.04558
01073012401,75.0,37.3,0.2,0.0
01073012402,59.4,30.7,0.1,0.0
01073012403,59.3,27.8,0.0,0.0
01073012500,55.1,25.4,0.1,0.0
01073012602,63.1,53.5,0.4,0.1
01073012701,65.2,57.8,0.1,0.0
01073012703,79.2,75.3,0.1,0.0
01073012704,81.8,73.4,0.0,0.0
01073012802,75.7,68.4,0.1,0.0
01073012803,68.41299,63.99029,0.2,0.1
01073012905,86.7,80.9,0.1,0.1
01073012906,77.2979,69.32854,0.14617000000000002,0.1
01073012907,73.4,67.9,0.1,0.0
01073012908,62.5,55.7,0.1,0.1
01073012910,66.1,61.2,0.1,0.0
01073012911,88.4,83.1,0.0,0.0
01073012912,50.79514,46.877219999999994,0.10684,0.05342
01073012913,41.4,36.9,0.2,0.1
01073012914,65.7,54.6,0.2,0.1
01073012915,77.24405,70.79047,0.1,0.0
01073013002,51.2,23.7,0.1,0.0
01073013100,57.0,25.0,0.2,0.1
01073013200,63.444160000000004,32.08256,0.1,0.0
01073013300,49.4,22.0,0.3,0.1
01073013400,63.4,32.1,0.0,0.0
01073013601,50.1,21.2,0.1,0.0
01073013801,49.5,21.4,0.3,0.1
01073013901,53.2,25.0,0.2,0.2
01073013902,67.6,54.7,0.3,0.3
01073014001,76.2,65.8,0.0,0.0
01073014002,75.5,65.2,0.0,0.0
01073014102,62.4561,50.78762,0.14409,0.09606
01073014104,67.37086,35.192479999999996,0.00046999999999999993,0.0
01073014105,61.2,33.6,0.1,0.0
01073014203,72.3598,64.03546,0.10851000000000001,0.06326000000000001
01073014204,80.5156,74.47032,0.1,0.043160000000000004
01073014301,60.1,47.8,0.2,0.1
01073014302,66.21294,61.754490000000004,0.048310000000000006,0.048310000000000006
01073014404,73.4,68.2,0.1,0.0
01073014405,74.4,69.8,0.0,0.0
01073014406,88.6,82.6,0.0,0.0
01073014408,61.3,56.8,0.1,0.1
01073014409,83.11909,75.30084,0.0,0.0
01073014410,78.1,73.7,0.0,0.0
01073014412,87.1,80.0,0.1,0.0
01073014413,87.36499999999998,82.11399999999999,0.03725,0.03725
01075030000,56.2,21.4,0.1,0.0
01075030100,57.057050000000004,23.884050000000002,0.2,0.038650000000000004
01075030200,58.7,21.9,0.0,0.0
01077010100,40.5,18.1,0.4,0.0
01077010200,60.7,25.8,1.0,0.1
01077010300,44.5,20.2,0.1,0.0
01077010400,58.3,51.3,0.1,0.1
01077010600,49.5,41.3,0.1,0.1
01077010700,53.4,24.7,0.4,0.1
01077010800,65.6,29.2,0.3,0.1
01077010900,70.78698,35.08813,0.19814,0.0
01077011000,68.4,54.8,0.0,0.0
01077011101,77.2,66.8,0.2,0.1
01077011102,69.1,59.5,0.2,0.0
01077011200,67.9,55.0,0.1,0.0
01077011300,55.0,17.8,0.1,0.0
01077011400,70.46715,28.05735,0.2853,0.04755
01077011501,81.20186000000001,70.32937,0.24684,0.0
01077011502,67.1,28.4,0.3,0.0
01077011602,69.1,31.6,0.3,0.0
01077011603,72.8,31.8,0.3,0.0
01077011604,77.53710000000001,67.15520000000001,0.04095000000000001,0.04095000000000001
01077011700,68.8,25.6,0.0,0.0
01077011801,66.8,26.1,0.0,0.0
01077011802,60.8,25.6,0.0,0.0
01079979100,60.1,25.2,0.1,0.1
01079979200,57.169219999999996,25.57948,0.05027000000000001,0.05027000000000001
01079979300,65.5,25.3,0.1,0.0
01079979400,66.603,26.912499999999998,0.1,0.0
01079979500,66.73353,27.133229999999998,0.19993,0.05556
01079979600,67.2,29.4,0.1,0.0
01079979700,59.0,22.8,0.3,0.2
01079979800,70.5,28.6,0.0,0.0
01079979900,61.8,22.7,0.1,0.0
01081040200,54.184560000000005,50.189550000000004,0.05636000000000001,0.05636000000000001
01081040300,53.942040000000006,49.15630000000001,0.19954000000000002,0.19954000000000002
01081040400,58.95564,55.82583,0.12566,0.10106
01081040500,75.71624999999999,71.10624999999999,0.04875,0.04875
01081040602,66.6,61.0,0.3,0.2
01081040603,34.1,31.5,0.0,0.0
01081040604,41.83188,39.28797,0.04349,0.04349
01081040700,40.3,39.3,0.3,0.3
01081040800,25.082549999999998,24.325159999999997,0.05739,0.05739
01081040901,58.9,54.7,0.2,0.1
01081040902,53.93588,50.414480000000005,0.1,0.06786
01081041000,68.75168,61.62938,0.24677000000000002,0.15311000000000002
01081041100,64.4196,56.8491,0.13347,0.10394
01081041200,82.7,74.5,0.1,0.0
01081041300,69.9,59.3,0.1,0.1
01081041400,55.5,26.1,0.0,0.0
01081041600,61.2,33.0,0.1,0.0
01081041700,70.04143,60.99309000000001,0.1,0.1
01081041800,60.137130000000006,50.885819999999995,0.09614,0.09614
01081041900,61.55669999999999,52.16072,0.17432,0.1
