GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01017954600,36.4,35.7,1.2,1.2
01017954700,37.7,14.6,2.5,0.8
01019955701,17.1,5.5,1.7,0.2
01019955702,23.1,6.1,2.4,0.2
01019955800,20.299,6.678700000000001,1.7589000000000001,0.2797
01019955900,33.1,10.2,3.5,0.6
01019956000,27.7,8.3,2.9,0.3
01019956100,19.25544,5.54338,2.4795200000000004,0.23494
01021060101,35.8,15.0,4.1,1.7
01021060102,31.422199999999997,30.81332,1.28224,1.28224
01021060200,35.0,12.6,4.0,1.4
01021060300,29.9,9.9,3.3,0.8
01021060401,28.7,28.1,1.9,1.9
01021060402,33.22775,13.613300000000002,3.89075,1.4763000000000002
01021060500,32.6,10.7,2.2,0.1
01021060600,36.8,13.5,5.0,1.4
01021060700,32.10664,11.20093,3.04005,0.6325400000000001
01023956700,23.9,7.1,3.0,0.3
01023956800,34.3,10.5,3.3,0.2
01023956900,35.2,7.6,3.6,0.1
01023957000,31.5,10.2,3.2,0.6
01025957500,20.8,6.2,2.2,0.3
01025957601,28.8,6.3,2.9,0.2
01025957602,36.32534,14.677150000000001,3.19276,0.69276
01025957700,15.0,5.3,1.2,0.0
01025957800,30.7,10.8,3.2,0.8
01025957901,34.9,12.1,2.5,0.6
01025957902,34.4,12.6,3.2,0.6
01025958001,27.2,10.7,2.6,0.5
01025958002,27.2,10.7,2.6,0.5
01027958900,31.7,10.0,3.3,0.5
01027959000,30.7,10.2,3.7,0.5
01027959100,36.8,9.5,4.3,0.3
01027959200,32.7,9.7,4.0,0.8
01029959500,24.107140000000005,7.303640000000001,2.30154,0.10084
01029959600,29.2,9.9,3.4,0.7
01029959700,32.1,9.1,3.5,0.2
01029959800,33.4,10.5,3.4,0.7
01031010100,25.1,7.4,2.0,0.4
01031010200,24.7,6.9,2.2,0.4
01031010300,26.0,25.4,1.4,1.4
01031010400,30.080000000000002,9.1928,2.0996,0.4996
01031010500,30.2,9.2,2.7,0.4
01031010600,24.1,7.6,2.7,0.7
01031010700,35.1,10.3,3.0,0.5
01031010800,29.6,29.5,2.5,2.4
01031010900,34.0,13.7,2.7,0.5
01031011000,34.0,15.3,2.7,0.8
01031011100,32.2,31.3,1.5,1.5
01031011201,39.98774,39.57082,1.92462,1.86616
01031011202,28.67624,28.476239999999997,1.67556,1.67556
01031011300,25.8,24.9,1.7,1.6
01033020100,34.8,12.7,2.5,0.8
01033020200,27.6,10.6,2.1,0.4
01033020300,30.6,11.8,3.6,0.6
01033020400,41.2,40.7,1.9,1.8
01033020500,32.9,32.4,1.3,1.3
01033020600,28.2,27.0,1.4,1.3
01033020701,34.87149,33.9735,1.8144500000000001,1.7713700000000001
01033020703,34.3,33.8,1.3,1.3
01033020704,35.9,35.2,1.5,1.4
01033020801,36.6,12.4,2.8,0.6
01033020802,35.6,9.9,2.2,0.4
01033020901,35.1,11.2,2.9,0.5
01033020902,36.7,11.3,3.4,0.5
01033021000,31.9,10.6,1.8,0.4
01035960200,22.1,6.0,1.8,0.1
01035960300,24.5,7.6,2.8,0.4
01035960400,29.9,7.0,3.4,0.4
01035960500,25.7,8.7,4.3,0.0
01035960600,28.2,9.3,3.4,0.5
01037961000,14.0,5.2,1.9,0.7
01037961100,20.9,6.7,2.4,0.9
01037961200,8.7,3.1,1.1,0.2
01039961600,26.6,9.2,2.3,0.6
01039961700,30.2,8.8,3.1,0.7
01039961800,37.1,11.1,3.9,0.6
01039961900,21.7,21.5,1.2,1.1
01039962000,32.5,11.4,3.2,0.5
01039962100,31.7,13.0,2.5,0.8
01039962300,32.9,10.1,3.3,1.0
01039962400,38.0,11.0,4.8,0.6
01039962500,40.0,14.4,3.5,0.1
01039962600,34.3,12.0,5.0,0.5
01039962700,37.2,14.5,3.5,0.2
01039962800,32.8,8.6,2.8,0.2
01039962900,30.3,9.6,3.4,0.9
01039963000,24.6,7.0,3.3,0.4
01041963400,28.7,10.3,3.3,0.8
01041963500,33.0,9.8,2.5,0.6
01041963600,32.0,9.6,2.6,0.2
01041963700,30.6,9.4,3.0,0.6
01041963800,24.3,7.3,2.5,0.4
01041963900,29.3,8.3,1.8,0.1
01043964100,34.0,11.4,3.8,1.3
01043964200,38.391580000000005,13.33614,5.31848,1.9546200000000002
01043964300,29.6,29.2,2.0,2.0
01043964400,27.8,27.3,1.3,1.3
01043964500,36.1,11.6,4.5,1.6
01043964600,37.5,11.9,4.5,1.5
01043964700,28.7,28.3,1.7,1.7
01043964800,37.7,14.4,3.4,1.2
01043964900,30.02136,29.57492,1.1820400000000002,1.1820400000000002
01043965000,29.341720000000002,28.24308,1.36916,1.36916
01043965100,28.0,27.7,1.4,1.4
01043965200,30.0,29.6,1.3,1.2
01043965300,37.5,13.2,5.3,1.8
01043965401,31.2,9.5,3.8,0.8
01043965402,30.1,11.6,3.0,1.5
01043965500,33.30305,11.954809999999998,3.6897699999999993,1.3331299999999997
01043965600,15.7,15.5,0.8,0.8
01043965700,35.6,12.3,4.1,1.5
01045020000,20.2,20.2,1.3,1.3
01045020100,34.2,10.5,2.3,0.3
01045020200,32.8,9.7,2.2,0.3
01045020300,35.3,10.6,2.9,0.4
01045020400,35.9,35.5,1.2,1.2
01045020500,35.5,13.3,2.9,0.8
01045020700,33.2,13.6,2.8,0.7
01045020801,32.9,32.1,1.8,1.7
01045020802,32.0,30.8,1.8,1.8
01045021101,25.4,25.1,1.4,1.3
01045021102,26.9,11.4,2.0,0.6
01045021200,35.8,12.6,3.7,1.0
01045021300,19.8,19.5,1.5,1.5
01045021400,31.1,13.2,2.4,0.7
01047956100,38.31364,13.97608,3.7634,0.6004800000000001
01047956201,32.7,10.6,2.9,0.5
01047956202,38.4,12.4,2.7,0.4
01047956300,43.8,19.7,4.2,0.8
01047956400,30.8,12.6,3.7,0.8
01047956500,31.3,13.7,2.9,0.7
01047956600,29.7,13.2,3.4,0.9
01047956701,38.1,37.0,1.2,1.2
01047956702,36.6,15.5,2.9,0.4
01047956800,35.1,14.9,2.7,0.3
01047956900,28.9,9.0,3.1,0.5
01047957000,19.5,5.0,3.3,0.0
01047957100,31.9,7.9,2.3,0.1
01047957200,29.5,12.1,3.1,0.5
01047957300,25.015750000000004,10.78989,2.25768,0.39663000000000004
01049960100,28.328680000000002,8.51841,2.56938,0.3
01049960200,28.7,8.2,2.4,0.3
01049960300,29.002190000000002,9.9239,3.01799,0.45788
01049960400,28.96635,10.131549999999999,2.79025,0.6206499999999999
01049960500,29.2,8.7,3.0,0.4
01049960600,26.72593,8.32593,2.42469,0.4
01049960700,23.51232,7.807320000000001,1.99886,0.31488000000000005
01049960800,18.5,6.2,1.5,0.4
01049960900,28.6,8.7,3.2,0.4
01049961000,31.5,8.9,2.9,0.4
01049961100,29.6,9.6,3.3,0.7
01049961200,33.1,33.1,1.6,1.6
01049961300,29.1,10.0,3.0,0.5
01049961400,19.8,5.8,2.1,0.2
01051030100,30.28479,29.749970000000005,1.81334,1.81334
01051030200,30.1,29.6,1.6,1.5
01051030300,21.3,7.0,1.9,0.2
01051030400,30.451439999999998,29.68092,1.7842,1.6842
01051030500,31.8,31.3,1.6,1.5
01051030600,32.8,32.2,2.2,2.1
01051030701,44.6,44.3,2.1,2.1
01051030702,39.0,38.3,1.5,1.5
01051030800,36.952200000000005,16.90692,3.6603800000000004,0.9534600000000001
01051030901,36.7,36.5,2.2,2.1
01051030902,32.8,32.3,1.8,1.8
01051031000,33.93642,33.44366000000001,1.8000000000000003,1.8000000000000003
01051031100,39.9,39.5,2.0,2.0
01051031200,28.7,28.1,2.8,2.7
01051031300,29.3,28.7,1.9,1.9
01053969800,33.420649999999995,9.7488,3.6125999999999996,0.57185
01053969900,37.3,11.0,3.5,0.4
01053970100,31.7,31.4,1.8,1.8
01053970200,32.7,11.9,2.8,0.4
01053970300,27.7,8.5,2.3,0.2
01053970400,17.3,17.0,1.0,1.0
01053970500,34.2,12.8,3.2,0.6
01053970600,29.1,12.1,3.7,0.3
01053970700,28.2,27.4,1.3,1.2
01055000200,34.7,11.5,3.2,0.6
01055000300,32.3,15.2,3.2,0.5
01055000400,44.3,16.3,3.9,0.9
01055000500,35.7,13.1,2.8,1.2
01055000600,31.2,12.0,2.5,0.5
01055000700,31.8,15.9,2.0,1.1
01055000800,21.8,11.1,1.5,1.0
01055000900,29.7,11.9,2.9,0.5
01055001000,29.4,12.8,2.2,0.6
01055001100,39.0,38.5,1.8,1.8
01055001200,31.3,13.0,2.4,0.6
01055001300,30.3,14.5,2.5,0.5
01055001600,38.4,15.7,3.7,0.6
01055001700,33.2,11.2,3.5,0.7
01055010100,33.7,11.3,2.7,0.6
01055010200,35.49925,13.49137,3.0,0.7
01055010300,35.4,11.3,3.4,0.3
01055010401,33.87964,15.752889999999999,2.7451100000000004,1.02495
01055010402,37.3,35.8,1.7,1.5
01055010501,40.30796,39.74968,2.0638,2.01104
01055010502,32.9701,32.506,1.4829,1.4829
01055010601,39.4,38.8,2.4,2.3
01055010602,39.3,13.4,3.1,0.6
01055010700,30.5,30.0,1.7,1.7
01055010800,26.7,26.4,1.0,1.0
01055010900,38.0,11.8,3.5,0.5
01055011001,31.62432,31.127760000000002,1.49484,1.39656
01055011002,27.3,27.0,1.2,1.2
01055011100,30.9,10.1,2.7,0.3
01055011200,36.2,15.6,3.9,0.9
01057020000,38.7,7.9,3.1,0.5
01057020100,35.1,10.1,3.4,0.4
01057020200,35.9,10.1,3.5,0.3
01057020300,35.2,9.2,3.6,0.5
01057020400,34.1,7.7,2.8,0.5
01059972900,34.5,9.7,3.5,0.9
01059973000,26.1,9.9,1.8,0.3
01059973100,29.2,9.3,2.2,0.5
01059973200,30.2,11.5,2.6,0.5
01059973300,30.5,10.0,2.5,0.4
01059973400,31.9,7.6,3.0,0.6
01059973500,36.6,8.5,3.0,0.2
01059973600,35.0,4.9,4.6,0.4
01059973700,34.85532,8.62749,3.61519,0.79262
01061050100,29.1,7.8,2.7,0.4
01061050200,22.6,7.6,2.3,0.6
01061050300,32.9,8.9,2.5,0.6
01061050400,35.8,9.8,3.0,0.7
01061050500,30.1,10.0,2.3,0.4
01061050600,35.0,11.3,2.7,1.0
01063060000,24.3,8.3,3.6,0.7
01063060100,27.64701,9.6089,3.01602,0.50534
01063060200,14.3,5.9,2.3,0.5
01065040000,33.4,12.7,2.4,0.4
01065040100,18.9,6.2,2.3,0.5
01065040200,31.0,9.9,4.1,0.1
01065040300,24.0,10.0,2.4,0.7
01065040400,36.52849,14.77326,3.5,0.97752
01065040500,26.3,8.4,2.5,0.3
01067030100,27.9,5.9,2.7,0.1
01067030200,31.1,10.9,2.9,0.5
01067030300,19.6,5.1,1.7,0.5
01067030400,22.4,22.1,1.2,1.2
01067030500,34.4,33.5,1.9,1.9
01067030600,30.8,9.3,3.7,0.6
01069040100,29.8,29.6,2.0,2.0
01069040201,35.13734,34.78088,1.45168,1.45168
01069040202,34.77392,34.439499999999995,1.6999999999999997,1.6999999999999997
01069040301,27.8,27.3,1.4,1.4
01069040302,32.8,16.5,1.8,0.8
01069040400,35.9,35.2,1.0,1.0
01069040500,34.1,33.3,1.3,1.3
01069040600,24.2,11.5,2.0,0.7
01069040700,39.3,16.2,2.7,1.3
01069040800,29.22706,28.77747,1.6049200000000001,1.55451
01069040900,31.5,30.6,1.6,1.4
01069041000,41.0,18.5,2.9,0.7
01069041100,28.9,28.0,1.4,1.4
01069041200,29.7,11.8,2.1,0.7
01069041400,33.1,13.5,3.0,0.6
01069041500,34.6,12.9,3.7,0.9
01069041600,32.7,12.5,2.1,0.5
01069041700,24.5,8.6,1.5,0.5
01069041800,27.1,7.4,2.5,0.2
01069041900,33.671549999999996,11.9,2.50645,0.7847500000000001
01069042000,36.7,10.6,3.5,0.6
01069042100,27.5,27.3,1.7,1.7
01071950100,23.431780000000003,22.9242,1.6303200000000002,1.6303200000000002
01071950200,26.4,7.6,2.5,0.3
01071950300,31.49322,9.735949999999999,4.14157,0.5943799999999999
01071950400,26.4,7.2,2.1,0.3
01071950500,37.4,11.1,3.7,0.4
01071950600,33.18768,11.2678,3.3774,0.53288
01071950700,28.203679999999995,27.5934,1.6008399999999998,1.5995199999999998
01071950800,29.6,28.8,1.0,1.0
01071950900,35.63328,35.06703999999999,1.63312,1.63312
01071951000,33.0,9.7,2.8,0.4
01071951100,32.33576,9.56736,2.45894,0.46263
01073000100,28.0,14.7,3.3,0.8
01073000300,23.800720000000002,10.50112,3.49936,0.69968
01073000400,28.80275,13.6011,3.0983500000000004,0.6011
01073000500,23.2,11.1,2.7,0.5
01073000700,27.4,11.4,3.3,0.5
01073000800,28.2,11.1,3.3,0.8
01073001100,33.3,14.0,3.7,0.5
01073001200,27.0,11.2,3.3,0.8
01073001400,25.4,9.3,3.9,0.9
01073001500,22.9,10.9,3.7,0.8
01073001600,23.2,11.7,3.7,1.5
01073001902,24.7,11.9,2.7,0.3
01073002000,31.1,14.8,3.0,0.6
01073002100,31.3,15.9,3.0,0.7
01073002200,28.69936,13.4004,3.00032,0.50024
01073002303,27.9,13.9,3.4,0.8
01073002305,35.49267999999999,34.88746,1.60042,1.59958
01073002306,40.4,40.0,1.2,1.2
01073002400,23.820410000000003,13.905380000000001,2.36308,0.86846
01073002700,22.2391,21.20398,1.0046599999999999,0.93644
01073002900,26.1,8.5,3.2,0.5
01073003001,28.6,12.8,4.1,0.5
01073003002,34.8,16.1,5.8,1.9
01073003100,27.0,13.3,3.0,0.7
01073003200,25.9,10.9,3.5,0.7
01073003300,17.7,6.5,1.9,0.1
01073003400,26.9,11.1,2.9,0.5
01073003500,26.0,12.2,5.0,1.2
01073003600,35.7,14.7,5.4,1.1
01073003700,26.4,12.6,4.0,0.8
01073003802,36.008410000000005,15.01218,4.69507,0.8982600000000001
01073003803,28.7,13.5,3.4,0.9
01073003900,21.8,9.8,2.6,0.5
01073004000,29.1,11.2,3.3,0.6
01073004200,22.2,8.5,2.9,0.4
01073004500,12.52365,12.52365,0.6701,0.6701
01073004701,28.6,28.5,1.1,1.1
01073004702,38.1,38.0,1.5,1.5
01073004800,34.9,34.5,0.8,0.8
01073004901,25.2,24.5,1.2,1.2
01073004902,23.4,23.3,1.2,1.2
01073005000,27.0,26.7,1.1,1.1
01073005101,16.6,7.9,3.0,0.7
01073005103,34.7,13.6,4.0,0.7
01073005104,13.9,13.6,0.9,0.8
01073005200,35.7,15.7,4.6,1.1
01073005302,38.0,36.9,1.7,1.7
01073005500,28.3,12.4,2.9,0.6
01073005600,37.296879999999994,36.79695999999999,1.79964,1.6996799999999999
01073005701,30.0,12.4,4.0,0.5
01073005702,34.2,13.1,3.5,0.6
01073005800,18.4,18.1,1.0,1.0
01073005903,35.1,17.2,3.8,0.8
01073005905,37.5,20.4,3.9,1.3
01073005907,37.9,37.3,1.1,0.9
01073005908,26.1,13.5,3.2,1.0
01073005909,39.0,21.8,4.5,1.0
01073005910,35.9,35.3,2.5,2.4
01073010001,34.2,16.1,4.7,1.5
01073010002,33.2,32.6,1.3,1.3
01073010100,21.8,9.9,3.6,1.4
01073010200,27.6,12.2,4.1,1.3
01073010301,32.2,13.8,3.4,0.8
01073010302,33.177040000000005,15.38688,5.19549,1.5987700000000002
01073010401,28.100840000000005,12.563839999999999,3.39118,0.9012600000000001
01073010402,36.8,16.3,4.8,1.2
01073010500,28.2,13.4,3.1,1.1
01073010602,31.059730000000002,13.49181,4.90273,1.09215
01073010603,37.6,17.1,5.2,1.5
01073010701,24.4,24.3,1.1,1.1
01073010702,34.8,34.6,1.8,1.8
01073010703,42.20260000000001,42.102500000000006,2.0005,2.0005
01073010704,33.69844,33.398379999999996,1.4000599999999999,1.4000599999999999
01073010705,42.8,42.5,2.2,2.2
01073010706,23.8,23.5,1.1,1.1
01073010801,32.30986,32.11003,1.89932,1.79949
01073010802,38.57228,38.472139999999996,1.90644,1.9062999999999999
01073010803,37.3,37.0,1.7,1.6
01073010804,47.292959999999994,47.19296000000001,2.5994400000000004,2.5994400000000004
01073010805,46.22005,45.93513,2.05139,2.05139
01073010900,29.3,13.8,2.8,0.8
01073011001,33.44576000000001,32.781,1.34691,1.34691
01073011002,32.9,14.1,5.7,2.1
01073011104,36.76365,36.0156,1.7039000000000002,1.7039000000000002
01073011107,41.35748,41.05748,2.08724,2.08724
01073011108,37.1,36.9,1.8,1.8
01073011109,39.1,38.7,2.0,1.9
01073011110,37.5,37.2,1.3,1.3
01073011111,41.14604,40.67816,1.7890799999999998,1.7890799999999998
01073011205,35.3,34.6,1.8,1.7
01073011206,33.5,33.0,1.8,1.8
01073011207,32.7,31.9,2.1,2.0
01073011208,38.0,37.3,2.0,2.0
01073011209,30.8,18.0,3.9,0.8
01073011210,27.6,15.4,3.8,1.1
01073011301,27.0,26.3,1.0,0.9
01073011302,31.41648,31.21996,1.5895599999999999,1.5413000000000001
01073011400,30.75824,30.18816,1.48504,1.48504
01073011500,32.4,32.0,1.8,1.7
01073011600,28.3,28.2,1.7,1.7
01073011703,37.03802,36.54221,1.74086,1.73948
01073011704,36.9,36.7,1.7,1.6
01073011705,37.2351,36.746900000000004,1.4,1.4
01073011706,25.1,24.3,1.3,1.2
01073011802,32.60326,17.26124,3.33974,0.9931599999999999
01073011803,32.2,17.8,3.4,1.2
01073011804,32.0,16.7,4.3,0.5
01073011901,28.4,9.6,3.1,0.7
01073011904,34.6,14.1,3.9,0.8
01073012001,37.7,16.6,4.2,0.8
01073012002,35.7158,34.97422,1.5955300000000001,1.5955300000000001
01073012103,35.8,16.3,4.8,1.2
01073012104,31.6,13.5,4.2,1.6
01073012200,32.1,12.1,5.9,2.2
01073012302,29.6,29.3,1.4,1.4
01073012304,40.5,18.0,4.6,1.8
01073012305,37.65386,36.58922,1.53674,1.49116
01073012401,42.2,18.8,5.1,0.9
01073012402,34.6,15.8,3.3,0.9
01073012403,30.1,13.3,4.3,1.4
01073012500,30.4,11.7,4.0,1.1
01073012602,29.5,28.8,1.1,1.1
01073012701,31.5,30.9,1.8,1.7
01073012703,38.6,38.4,2.1,2.0
01073012704,41.0,40.7,1.8,1.8
01073012802,33.9,33.6,2.1,2.0
01073012803,30.133029999999998,29.92485,1.9540899999999999,1.9
01073012905,44.8,44.6,2.5,2.5
01073012906,39.03767,38.39150000000001,1.76149,1.76149
01073012907,37.0,36.8,1.7,1.7
01073012908,27.6,27.4,1.5,1.5
01073012910,30.6,30.3,1.5,1.5
01073012911,45.6,45.2,2.2,2.2
01073012912,20.70458,20.60458,1.2068400000000001,1.2068400000000001
01073012913,15.5,15.4,0.7,0.7
01073012914,31.1,30.7,1.5,1.5
01073012915,40.115790000000004,39.81579,1.70422,1.65211
01073013002,30.0,12.8,4.2,0.7
01073013100,34.1,13.6,5.7,0.8
01073013200,38.843320000000006,19.10844,3.09592,0.35232
01073013300,29.0,12.1,3.7,0.7
01073013400,38.1,18.5,5.2,1.3
01073013601,29.6,12.1,4.2,1.2
01073013801,28.1,10.2,5.0,1.4
01073013901,30.9,13.2,4.2,1.4
01073013902,31.2,30.3,1.2,1.1
01073014001,34.4,33.9,1.7,1.7
01073014002,36.5,35.9,1.0,1.0
01073014102,26.581239999999998,26.181239999999995,1.15591,1.10788
01073014104,38.38213999999999,18.297649999999997,4.599529999999999,1.9
01073014105,34.6,17.8,4.5,1.9
01073014203,32.77841,32.210429999999995,1.97141,1.8555799999999998
01073014204,39.21252,38.85568,2.5842,2.5842
01073014301,28.3,27.7,1.3,1.2
01073014302,31.521680000000003,31.173370000000002,1.8,1.75169
01073014404,37.2,36.9,1.8,1.8
01073014405,38.0,37.8,1.8,1.7
01073014406,45.6,45.5,2.2,2.1
01073014408,27.3,27.1,1.3,1.3
01073014409,40.274680000000004,39.97795000000001,2.12616,2.12616
01073014410,38.0,37.7,2.3,2.3
01073014412,43.1,42.8,3.4,3.4
01073014413,45.717999999999996,45.518,2.6765,2.6765
01075030000,30.3,8.5,2.9,0.5
01075030100,32.6546,9.7454,3.35215,0.5227
01075030200,36.6,10.0,2.8,0.3
01077010100,22.9,7.8,1.6,0.4
01077010200,32.0,10.9,2.5,0.4
01077010300,23.5,9.8,2.5,0.2
01077010400,27.1,26.8,1.2,1.2
01077010600,21.1,20.9,0.6,0.6
01077010700,28.6,11.1,2.1,0.4
01077010800,38.1,13.6,3.4,0.4
01077010900,40.33233,15.92232,3.34163,0.54907
01077011000,30.5,29.5,1.3,1.3
01077011101,37.6,37.1,1.8,1.8
01077011102,32.8,32.5,1.3,1.3
01077011200,30.4,29.4,1.5,1.4
01077011300,32.9,6.9,2.8,0.5
01077011400,41.549,11.539200000000001,3.2853000000000003,0.4
01077011501,41.125280000000004,40.42528,1.7851299999999999,1.7468399999999997
01077011502,39.4,13.3,3.0,0.4
01077011602,37.4,13.0,2.3,0.6
01077011603,44.5,15.6,2.4,0.6
01077011604,39.15610000000001,38.83800000000001,1.7590500000000002,1.7590500000000002
01077011700,41.2,11.6,3.5,0.6
01077011801,38.6,11.5,3.0,0.7
01077011802,33.8,11.1,2.8,0.4
01079979100,33.5,11.6,3.3,0.5
01079979200,30.22867,9.89244,2.19892,0.29946
01079979300,37.4,11.4,3.0,0.8
01079979400,38.704,12.8065,3.3955,0.499
01079979500,39.05513,13.56522,3.48811,0.84402
01079979600,39.5,14.1,2.5,0.3
01079979700,32.3,9.5,3.2,0.6
01079979800,42.5,13.3,3.5,0.6
01079979900,35.2,10.4,2.6,0.4
01081040200,23.46631,23.422050000000002,1.02099,1.02099
01081040300,24.66044,24.560900000000004,1.19816,1.19816
01081040400,29.58412,29.46031,1.12169,1.12169
01081040500,37.46875,37.2175,2.0,2.0
01081040602,31.9,31.5,1.5,1.4
01081040603,10.0,9.9,0.9,0.9
01081040604,15.355209999999998,15.331179999999998,1.1908599999999998,1.1908599999999998
01081040700,14.4,14.4,0.6,0.6
01081040800,9.87736,9.87736,0.45738999999999996,0.45738999999999996
01081040901,31.2,31.1,1.3,1.3
01081040902,22.26436,22.0965,1.1678600000000001,1.1678600000000001
01081041000,32.59109,32.20377,1.8252400000000004,1.8252400000000004
01081041100,31.35104,30.684890000000003,1.70668,1.6704700000000001
01081041200,40.5,40.1,2.6,2.6
01081041300,35.8,35.0,1.8,1.8
