GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01011952100,46.6,21.6,0.0,0.0
01011952200,49.156639999999996,21.8687,0.35542,0.055420000000000004
01011952500,50.1,21.2,0.0,0.0
01013952700,54.0,23.9,0.0,0.0
01013952800,65.8,54.3,0.0,0.0
01013952900,56.8,28.4,0.4,0.3
01013953000,48.6,18.1,0.1,0.0
01013953100,51.70306,23.50294,0.00023999999999999998,0.00017999999999999998
01013953200,62.0,27.1,0.4,0.0
01013953300,58.0,21.7,0.5,0.1
01013953400,49.6,20.7,0.3,0.2
01013953500,61.5,22.0,0.0,0.0
01015000200,54.8,27.0,0.2,0.0
01015000300,48.833839999999995,21.0216,0.20024000000000003,0.00023999999999999998
01015000400,57.0,22.9,0.3,0.0
01015000500,35.5,14.3,0.1,0.0
01015000600,47.690979999999996,22.63514,0.00638,0.0017800000000000001
01015000700,62.85488,29.9712,0.29967999999999995,0.09968
01015000800,49.2,20.0,0.0,0.0
01015000900,68.4,32.6,0.2,0.1
01015001000,71.6,61.6,0.1,0.1
01015001100,67.75555999999999,58.851789999999994,0.25227,0.024489999999999998
01015001201,62.35274999999999,29.89656,0.29675999999999997,0.09892000000000001
01015001202,68.6,34.9,0.2,0.0
01015001300,51.9,39.0,0.0,0.0
01015001400,60.2,27.6,0.1,0.0
01015001500,64.38364999999999,30.695479999999996,0.06822,0.03411
01015001600,57.0,46.3,0.1,0.0
01015001700,72.1,60.3,0.2,0.1
01015001800,66.76971999999999,56.869719999999994,0.2,0.0
01015002000,68.19723,57.270210000000006,0.17806,0.03903000000000001
01015002101,33.7,23.2,0.2,0.1
01015002102,72.48488,64.98002,0.10018,0.0
01015002103,66.51252,57.299459999999996,0.14517000000000002,0.054830000000000004
01015002200,64.8,52.0,0.2,0.1
01015002300,63.3,27.3,0.1,0.1
01015002400,70.6,59.3,0.2,0.0
01015002501,70.9379,60.217200000000005,0.14414000000000002,0.0
01015002502,66.3,29.1,0.1,0.0
01015002600,62.9,26.2,0.0,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,53.8,17.5,0.3,0.0
01017953900,57.2,26.5,0.4,0.0
01017954000,53.3685,19.7481,0.4827,0.0
01017954200,63.4,29.2,1.0,0.2
01017954300,50.4,40.6,0.2,0.0
01017954400,54.5,22.7,0.7,0.0
01017954500,54.5,22.7,0.7,0.0
01017954600,68.4,57.3,0.4,0.0
01017954700,63.7,29.5,0.6,0.0
01019955701,38.3,16.8,0.2,0.0
01019955702,46.0,18.1,0.1,0.0
01019955800,44.476699999999994,20.2564,0.1,0.0
01019955900,59.7,24.3,0.2,0.1
01019956000,51.8,21.9,0.2,0.0
01019956100,37.89762,15.440980000000001,0.1,0.03494
01021060101,64.7,30.8,0.1,0.1
01021060102,67.40444,55.482240000000004,0.1,0.05222
01021060200,60.9,26.6,0.3,0.0
01021060300,52.6,22.7,0.3,0.0
01021060401,65.6,53.8,0.2,0.0
01021060402,59.00925,28.142200000000003,0.03815,0.03815
01021060500,58.3,24.8,0.0,0.0
01021060600,62.6,26.6,0.2,0.1
01021060700,56.8142,25.786749999999998,0.21206,0.056100000000000004
01023956700,42.6,15.9,0.2,0.0
01023956800,58.2,22.4,0.1,0.0
01023956900,58.0,18.4,0.2,0.1
01023957000,53.4,21.8,0.0,0.0
01025957500,49.5,18.0,0.0,0.0
01025957601,54.7,17.3,0.0,0.0
01025957602,60.886880000000005,29.142310000000002,0.1,0.0
01025957700,35.6,13.4,0.1,0.0
01025957800,54.7,22.7,0.0,0.0
01025957901,62.0,26.6,0.0,0.0
01025957902,58.3,24.6,0.1,0.0
01025958001,51.2,22.0,0.0,0.0
01025958002,51.2,22.0,0.0,0.0
01027958900,56.8,22.8,0.2,0.0
01027959000,55.5,22.2,0.2,0.1
01027959100,62.0,21.6,0.2,0.0
01027959200,58.4,21.6,0.2,0.0
01029959500,49.50854,19.80826,0.10014,0.0
01029959600,55.6,25.7,0.2,0.0
01029959700,59.9,23.5,0.2,0.1
01029959800,61.7,25.9,0.1,0.0
01031010100,51.6,21.9,0.0,0.0
01031010200,50.6,20.5,0.0,0.0
01031010300,61.0,50.0,0.0,0.0
01031010400,52.1976,18.8124,0.0,0.0
01031010500,52.9,21.8,0.3,0.0
01031010600,50.0,20.7,0.2,0.0
01031010700,58.6,23.4,0.1,0.0
01031010800,64.3,55.4,1.1,0.0
01031010900,56.3,28.1,0.5,0.2
01031011000,60.4,32.0,0.3,0.0
01031011100,70.1,58.1,0.0,0.0
01031011201,78.72157999999999,71.42775999999999,0.57538,0.058460000000000005
01031011202,61.77556,55.71704,0.35852,0.041479999999999996
01031011300,55.4,45.1,0.8,0.2
01033020100,63.8,29.7,0.3,0.0
01033020200,52.2,23.9,0.1,0.1
01033020300,56.8,24.4,0.1,0.0
01033020400,81.7,71.8,0.0,0.0
01033020500,68.7,57.3,0.2,0.0
01033020600,63.4,50.2,0.2,0.0
01033020701,69.21401,58.740570000000005,0.45133,0.0
01033020703,72.0,62.4,0.4,0.0
01033020704,74.0,62.8,0.2,0.0
01033020801,64.6,26.7,0.0,0.0
01033020802,61.6,23.1,0.1,0.0
01033020901,64.1,25.5,0.4,0.0
01033020902,65.0,26.5,0.0,0.0
01033021000,54.4,22.4,0.2,0.0
01035960200,44.7,15.0,0.1,0.0
01035960300,48.5,19.1,0.3,0.2
01035960400,52.7,15.6,0.2,0.1
01035960500,53.0,21.7,0.4,0.0
01035960600,49.5,18.7,0.1,0.1
01037961000,39.3,17.4,0.1,0.0
01037961100,42.7,18.4,0.0,0.0
01037961200,29.4,16.0,0.1,0.1
01039961600,49.3,23.0,0.2,0.0
01039961700,56.1,23.5,0.0,0.0
01039961800,64.4,26.5,0.4,0.0
01039961900,57.2,46.7,0.4,0.0
01039962000,59.4,27.3,0.2,0.0
01039962100,56.3,27.2,0.2,0.1
01039962300,59.9,24.7,0.7,0.0
01039962400,63.5,25.4,0.4,0.0
01039962500,69.2,30.4,0.0,0.0
01039962600,58.9,27.7,0.5,0.4
01039962700,62.5,28.9,0.1,0.0
01039962800,59.2,22.4,0.3,0.0
01039962900,59.8,25.3,0.2,0.1
01039963000,49.1,18.4,0.1,0.0
01041963400,51.1,21.6,0.3,0.2
01041963500,57.0,24.8,0.0,0.0
01041963600,57.4,21.8,0.1,0.0
01041963700,58.8,24.2,0.2,0.1
01041963800,49.5,21.7,0.1,0.0
01041963900,55.5,22.5,0.1,0.0
01043964100,61.9,26.8,0.1,0.0
01043964200,68.62237999999999,29.95462,0.14846,0.05154
01043964300,67.6,55.4,0.2,0.1
01043964400,67.4,54.3,0.1,0.0
01043964500,64.5,25.4,0.1,0.0
01043964600,66.4,28.1,0.0,0.0
01043964700,68.1,55.9,0.2,0.1
01043964800,68.4,34.4,0.2,0.1
01043964900,67.74272,57.553560000000004,0.25356,0.1
01043965000,68.2034,56.176640000000006,0.16712,0.06712
01043965100,65.4,53.7,0.5,0.2
01043965200,69.8,58.7,0.3,0.2
01043965300,66.7,30.3,0.0,0.0
01043965401,60.7,25.5,0.6,0.1
01043965402,63.7,34.8,0.3,0.0
01043965500,59.91816,27.50122,0.22229,0.07771
01043965600,40.2,31.5,0.0,0.0
01043965700,62.0,27.3,0.2,0.0
01045020000,41.8,40.1,0.1,0.0
01045020100,59.9,23.6,0.1,0.0
01045020200,60.9,25.3,0.0,0.0
01045020300,60.8,24.1,0.1,0.1
01045020400,73.4,61.0,0.3,0.0
01045020500,60.1,25.4,0.0,0.0
01045020700,56.6,26.4,0.1,0.0
01045020801,69.9,58.1,0.0,0.0
01045020802,67.3,54.5,0.3,0.0
01045021101,55.8,47.6,0.3,0.0
01045021102,50.8,26.4,0.5,0.0
01045021200,58.7,26.0,0.4,0.0
01045021300,57.8,45.6,0.4,0.0
01045021400,56.6,28.3,0.3,0.0
01047956100,62.652159999999995,26.92728,0.03756000000000001,0.03756000000000001
01047956201,53.4,21.6,0.1,0.0
01047956202,63.3,26.4,0.0,0.0
01047956300,65.9,31.7,0.1,0.0
01047956400,48.3,20.3,0.2,0.0
01047956500,47.4,20.8,0.2,0.1
01047956600,47.0,22.5,0.0,0.0
01047956701,73.2,60.0,0.5,0.1
01047956702,60.0,28.8,0.1,0.1
01047956800,55.9,25.4,0.0,0.0
01047956900,46.9,17.9,0.3,0.0
01047957000,36.8,13.1,0.1,0.0
01047957100,51.2,17.6,0.0,0.0
01047957200,46.4,20.9,0.0,0.0
01047957300,40.97531,17.979779999999998,0.0,0.0
01049960100,52.259299999999996,21.67558,0.13062,0.0
01049960200,51.7,20.8,0.3,0.0
01049960300,54.79209,25.47236,0.15304,0.05819999999999999
01049960400,53.22945,24.488149999999997,0.17935,0.07935
01049960500,54.0,22.2,0.1,0.0
01049960600,50.92469,20.32593,0.27531,0.0
01049960700,45.330020000000005,19.00651,0.13357000000000002,0.01678
01049960800,39.5,17.4,0.0,0.0
01049960900,55.0,22.6,0.2,0.0
01049961000,56.8,22.5,0.3,0.1
01049961100,57.1,27.1,0.5,0.0
01049961200,70.4,61.4,0.3,0.0
01049961300,58.9,27.7,0.3,0.1
01049961400,39.3,16.1,0.1,0.0
01051030100,65.22266,56.48081,0.21543,0.13926
01051030200,63.4,52.8,0.1,0.0
01051030300,36.6,16.3,0.0,0.0
01051030400,63.60404,53.858760000000004,0.05684,0.0
01051030500,66.5,57.2,0.1,0.0
01051030600,68.7,57.3,0.2,0.1
01051030701,79.7,74.4,0.1,0.1
01051030702,76.7,67.3,0.1,0.1
01051030800,66.22390000000001,35.63208,0.23522,0.06478
01051030901,76.0,71.0,0.1,0.1
01051030902,68.3,60.0,0.1,0.0
01051031000,68.68438,62.21334,0.10724,0.05362
01051031100,79.2,71.3,0.0,0.0
01051031200,60.2,51.2,0.2,0.0
01051031300,59.8,54.1,0.1,0.1
01053969800,56.349599999999995,20.464349999999996,0.34075,0.056299999999999996
01053969900,62.9,24.1,0.4,0.0
01053970100,67.3,54.4,0.4,0.0
01053970200,54.7,23.7,0.3,0.1
01053970300,55.5,24.8,0.5,0.1
01053970400,51.7,39.9,0.0,0.0
01053970500,60.0,26.8,0.1,0.0
01053970600,50.6,22.8,0.1,0.0
01053970700,67.1,54.4,0.2,0.1
01055000200,60.9,24.4,0.1,0.0
01055000300,52.7,25.2,0.2,0.1
01055000400,75.9,35.4,0.2,0.0
01055000500,60.2,26.7,0.2,0.0
01055000600,55.5,25.6,0.0,0.0
01055000700,55.3,29.6,0.2,0.0
01055000800,40.0,20.1,0.0,0.0
01055000900,51.6,23.1,0.1,0.0
01055001000,48.7,22.2,0.1,0.0
01055001100,77.8,67.6,0.1,0.0
01055001200,55.6,27.2,0.2,0.0
01055001300,52.7,28.9,0.2,0.1
01055001600,63.5,30.5,0.2,0.1
01055001700,56.6,23.2,0.2,0.1
01055010100,57.9,23.8,0.0,0.0
01055010200,60.487429999999996,27.45516,0.29606,0.04803
01055010300,63.5,26.9,0.1,0.0
01055010401,63.07864,34.731930000000006,0.29002,0.09501000000000001
01055010402,76.0,63.9,0.1,0.0
01055010501,79.19448,69.16380000000001,0.4,0.047240000000000004
01055010502,70.72139999999999,59.7351,0.1359,0.0453
01055010601,76.5,66.1,0.2,0.0
01055010602,66.0,27.8,0.1,0.0
01055010700,69.2,57.9,0.1,0.0
01055010800,65.0,49.9,0.3,0.0
01055010900,65.9,27.8,0.2,0.2
01055011001,70.65896,57.4796,0.0034400000000000003,0.0017200000000000002
01055011002,62.6,50.6,0.2,0.1
01055011100,58.2,24.5,0.3,0.0
01055011200,58.7,28.1,0.2,0.1
01057020000,60.4,18.1,0.0,0.0
01057020100,60.2,21.9,0.1,0.0
01057020200,62.1,24.4,0.1,0.0
01057020300,56.4,19.3,0.3,0.0
01057020400,59.4,19.1,0.2,0.1
01059972900,62.5,23.7,0.0,0.0
01059973000,55.9,25.8,0.0,0.0
01059973100,57.4,23.4,0.0,0.0
01059973200,62.4,29.1,0.1,0.0
01059973300,57.3,24.5,0.1,0.1
01059973400,57.1,21.0,0.1,0.1
01059973500,60.4,19.6,0.3,0.0
01059973600,59.2,16.2,0.3,0.1
01059973700,60.62424000000001,20.6253,0.09082000000000001,0.0
01061050100,52.3,19.6,0.3,0.1
01061050200,50.4,21.4,0.2,0.1
01061050300,58.1,21.7,0.2,0.0
01061050400,62.1,23.7,0.3,0.0
01061050500,57.1,25.6,0.4,0.0
01061050600,63.0,26.4,0.2,0.0
01063060000,43.0,17.0,0.3,0.1
01063060100,47.2246,20.02136,0.050890000000000005,0.0
01063060200,35.3,17.4,0.3,0.0
01065040000,61.2,29.6,0.2,0.1
01065040100,41.3,18.4,0.0,0.0
01065040200,54.6,21.6,0.3,0.1
01065040300,46.0,24.2,0.2,0.0
01065040400,59.301939999999995,29.013960000000004,0.20407,0.0
01065040500,51.7,23.4,0.4,0.1
01067030100,49.4,16.4,0.1,0.1
01067030200,51.8,21.8,0.2,0.1
01067030300,35.5,12.5,0.0,0.0
01067030400,48.9,40.4,0.5,0.0
01067030500,68.3,58.8,0.4,0.1
01067030600,49.7,17.1,0.3,0.0
01069040100,65.9,57.1,0.2,0.0
01069040201,69.73592000000001,61.54884,0.46938,0.05646
01069040202,73.68696,64.47066,0.29999999999999993,0.09999999999999999
01069040301,56.9,46.4,0.2,0.0
01069040302,54.8,29.8,0.2,0.0
01069040400,71.4,61.2,0.6,0.2
01069040500,69.1,57.2,0.2,0.0
01069040600,36.7,18.5,0.1,0.0
01069040700,65.5,31.9,0.3,0.0
01069040800,60.89633,51.74510000000001,0.6983600000000001,0.04959
01069040900,66.7,56.5,1.0,0.1
01069041000,65.2,31.0,0.2,0.0
01069041100,60.6,48.9,0.6,0.0
01069041200,48.7,20.9,0.6,0.1
01069041400,50.7,22.2,0.1,0.0
01069041500,55.0,23.5,0.3,0.0
01069041600,57.3,27.0,0.3,0.0
01069041700,48.3,22.6,0.2,0.0
01069041800,48.8,19.3,0.2,0.0
01069041900,59.428149999999995,27.426099999999998,0.23695,0.1
01069042000,61.1,24.2,0.4,0.0
01069042100,64.5,54.1,1.3,0.0
01071950100,59.3758,45.163560000000004,0.04621,0.0
01071950200,52.4,22.4,0.6,0.2
01071950300,58.31008,24.335950000000004,0.15843,0.0
01071950400,51.4,21.7,0.2,0.0
01071950500,65.8,26.7,0.0,0.0
01071950600,59.70892,25.3904,0.1,0.05548
01071950700,63.101079999999996,50.890319999999996,0.9995999999999999,0.0
01071950800,66.7,53.2,0.6,0.2
01071950900,73.27344,61.405919999999995,1.3,0.06624000000000001
01071951000,62.1,25.1,0.1,0.0
01071951100,59.49101,23.2684,0.25421,0.0
01073000100,50.5,26.9,0.3,0.1
01073000300,39.800399999999996,17.90104,0.19984000000000002,0.19984000000000002
01073000400,47.11430000000001,24.100550000000002,0.2,0.0
01073000500,39.3,19.7,0.1,0.0
01073000700,45.7,20.4,0.0,0.0
01073000800,46.7,19.2,0.2,0.0
01073001100,57.6,26.8,0.3,0.0
01073001200,45.2,19.2,0.4,0.0
01073001400,44.9,18.3,0.2,0.0
01073001500,40.4,19.1,0.0,0.0
01073001600,44.9,21.7,0.1,0.0
01073001902,40.3,19.2,0.0,0.0
01073002000,53.4,27.8,0.1,0.1
01073002100,55.3,30.8,0.1,0.0
01073002200,48.4984,23.10136,0.19984000000000002,0.0
01073002303,46.5,24.8,0.0,0.0
01073002305,71.68644,64.78079999999999,0.10006,0.1
01073002306,77.5,70.5,0.2,0.1
01073002400,48.9423,31.932650000000002,0.23154000000000002,0.11577000000000001
01073002700,48.15879,40.48822,0.12597,0.03411
01073002900,43.8,14.8,0.1,0.0
01073003001,51.8,23.1,0.2,0.1
01073003002,55.3,25.3,0.1,0.0
01073003100,46.7,24.2,0.3,0.1
01073003200,43.7,20.7,0.0,0.0
01073003300,33.5,15.5,0.3,0.0
01073003400,45.0,21.1,0.2,0.0
01073003500,45.5,23.7,0.1,0.0
01073003600,62.7,29.0,0.2,0.0
01073003700,48.4,25.3,0.1,0.0
01073003802,58.71131,26.7145,0.19942000000000001,0.0
01073003803,50.5,23.4,0.2,0.0
01073003900,35.7,16.7,0.0,0.0
01073004000,51.2,20.7,0.1,0.0
01073004200,38.6,15.8,0.0,0.0
01073004500,29.662749999999996,27.53905,0.0,0.0
01073004701,60.8,56.7,0.1,0.1
01073004702,72.8,66.7,0.1,0.0
01073004800,69.0,61.9,0.1,0.0
01073004901,56.2,47.9,0.0,0.0
01073004902,52.8,49.5,0.0,0.0
01073005000,56.5,51.6,0.0,0.0
01073005101,26.8,12.9,0.0,0.0
01073005103,61.4,27.9,0.1,0.0
01073005104,29.6,26.4,0.1,0.0
01073005200,59.3,26.4,0.2,0.0
01073005302,73.9,62.7,0.2,0.1
01073005500,47.3,21.4,0.3,0.0
01073005600,72.39948,65.79887999999998,0.19999999999999998,0.09999999999999999
01073005701,49.2,22.5,0.2,0.1
01073005702,58.2,24.0,0.2,0.2
01073005800,39.6,35.5,0.2,0.0
01073005903,63.4,34.5,0.2,0.1
01073005905,62.3,33.5,0.3,0.0
01073005907,74.4,64.6,0.0,0.0
01073005908,46.4,26.8,0.1,0.0
01073005909,71.4,41.0,0.1,0.0
01073005910,68.4,60.2,0.1,0.0
01073010001,60.3,32.1,0.3,0.0
01073010002,69.3,58.0,0.0,0.0
01073010100,39.2,17.5,0.1,0.0
01073010200,45.8,21.1,0.2,0.0
01073010301,52.7,24.1,0.2,0.1
01073010302,54.36474,26.17909,0.2,0.0
01073010401,48.14620000000001,22.005,0.3,0.0
01073010402,62.1,30.3,0.1,0.0
01073010500,48.1,25.4,0.2,0.2
01073010602,51.01741,22.99454,0.28157,0.11843000000000001
01073010603,67.8,31.2,0.1,0.0
01073010701,47.2,44.4,0.2,0.1
01073010702,69.8,64.4,0.1,0.0
01073010703,85.0013,80.20030000000001,0.10000000000000002,0.0
01073010704,67.79807999999998,63.794,0.29982,0.19988
01073010705,82.7,77.8,0.3,0.1
01073010706,50.4,46.3,0.2,0.0
01073010801,71.30255,66.00119,0.29966,0.0
01073010802,81.04989999999998,73.85624,0.0022600000000000003,0.0
01073010803,76.9,71.0,0.2,0.1
01073010804,87.89448000000002,81.09415999999999,0.19984000000000002,0.0
01073010805,87.13731999999999,80.96748,0.14246,0.0
01073010900,49.7,24.2,0.2,0.0
01073011001,70.86338,60.610060000000004,0.28238,0.14119
01073011002,57.5,28.2,0.1,0.0
01073011104,73.24415,65.25195000000001,0.34805,0.14805000000000001
01073011107,81.94472,75.8192,0.14468,0.04468
01073011108,76.4,69.9,0.3,0.1
01073011109,81.2,73.3,0.3,0.0
01073011110,77.7,69.1,0.6,0.4
01073011111,79.31027999999999,71.52784,0.13576,0.06788
01073011205,71.2,62.3,0.2,0.1
01073011206,72.5,62.9,0.3,0.1
01073011207,65.6,57.5,0.3,0.2
01073011208,76.5,68.8,0.3,0.1
01073011209,54.5,33.0,0.1,0.1
01073011210,54.4,31.6,0.2,0.2
01073011301,63.1,51.9,0.0,0.0
01073011302,65.71556,58.40558,0.1,0.05174
01073011400,68.08736,57.70388,0.14252,0.0
01073011500,71.3,59.4,0.0,0.0
01073011600,65.9,55.0,0.1,0.1
01073011703,76.14517000000001,68.07009,0.09999,0.0
01073011704,79.2,68.1,0.1,0.0
01073011705,74.68745000000001,65.76400000000001,0.0941,0.04705
01073011706,56.5,46.5,0.2,0.0
01073011802,58.8987,34.7101,0.25342,0.05114
01073011803,59.0,34.8,0.0,0.0
01073011804,59.7,34.7,0.2,0.1
01073011901,54.2,23.2,0.3,0.1
01073011904,61.0,27.2,0.2,0.0
01073012001,65.9,32.7,0.6,0.2
01073012002,72.35634,63.99792000000001,0.22921000000000002,0.12921000000000002
01073012103,65.1,32.1,0.1,0.0
01073012104,56.0,27.6,0.2,0.1
01073012200,56.2,24.0,0.1,0.0
01073012302,67.0,55.6,0.2,0.0
01073012304,70.0,36.4,0.1,0.0
01073012305,74.05662000000001,64.77016,0.15442,0.05442
01073012401,73.3,36.0,0.2,0.1
01073012402,58.9,30.5,0.2,0.0
01073012403,58.6,27.1,0.2,0.0
01073012500,54.4,24.9,0.0,0.0
01073012602,62.1,52.6,0.2,0.1
01073012701,64.6,57.2,0.1,0.0
01073012703,78.2,74.4,0.1,0.1
01073012704,80.9,72.5,0.7,0.1
01073012802,75.3,68.0,0.1,0.0
01073012803,67.60798,63.36892,0.04591,0.0
01073012905,86.3,80.5,0.1,0.0
01073012906,76.5979,68.82088,0.1,0.0
01073012907,72.8,67.4,0.4,0.1
01073012908,61.2,54.6,0.4,0.1
01073012910,65.3,60.4,0.2,0.1
01073012911,87.8,82.8,0.0,0.0
01073012912,49.49514,45.83064,0.14658000000000002,0.1
01073012913,40.1,35.9,0.0,0.0
01073012914,64.6,53.8,0.0,0.0
01073012915,75.59616,69.29047,0.14789000000000002,0.1
01073013002,50.4,23.4,0.1,0.0
01073013100,56.1,24.3,0.1,0.0
01073013200,62.82672,31.6782,0.00436,0.0
01073013300,48.6,21.8,0.1,0.0
01073013400,62.4,31.3,0.2,0.1
01073013601,49.4,20.5,0.1,0.1
01073013801,48.8,21.0,0.2,0.1
01073013901,52.2,24.1,0.1,0.1
01073013902,66.4,53.8,0.2,0.0
01073014001,75.8,65.4,0.1,0.1
01073014002,75.2,65.0,0.1,0.0
01073014102,62.20413,50.48761999999999,0.10393999999999999,0.0
01073014104,66.57226999999999,34.593419999999995,0.39906,0.09953000000000001
01073014105,60.7,33.2,0.2,0.0
01073014203,71.67151,63.51043,0.08050000000000002,0.038840000000000006
01073014204,79.52928,73.67032,0.2,0.1
01073014301,59.1,46.9,0.3,0.0
01073014302,65.16801000000001,60.809560000000005,0.19662000000000002,0.14831000000000003
01073014404,72.2,67.2,0.3,0.1
01073014405,73.9,69.5,0.2,0.0
01073014406,88.0,82.1,0.0,0.0
01073014408,59.6,55.6,0.2,0.1
01073014409,82.43544,74.71392,0.1,0.09673000000000001
01073014410,76.9,72.5,0.2,0.1
01073014412,86.5,79.6,0.1,0.0
01073014413,86.6435,81.42974999999998,0.1,0.0
01075030000,55.1,20.6,0.2,0.1
01075030100,56.33435,23.36135,0.13865000000000002,0.038650000000000004
01075030200,58.3,21.6,0.1,0.0
01077010100,39.4,17.3,0.3,0.0
01077010200,59.9,25.5,0.3,0.0
01077010300,44.1,19.8,0.2,0.0
01077010400,56.5,49.9,0.2,0.1
01077010600,47.8,40.1,0.2,0.2
01077010700,51.3,23.0,0.6,0.0
01077010800,64.4,28.1,0.8,0.1
01077010900,69.5814,34.08441,0.24721,0.1
01077011000,66.5,53.4,0.3,0.1
01077011101,75.8,65.6,0.2,0.1
01077011102,67.2,57.9,0.2,0.0
01077011200,67.0,54.1,0.6,0.0
01077011300,54.4,17.6,0.5,0.0
01077011400,69.35245,27.042650000000002,0.55735,0.05245000000000001
01077011501,80.41673,69.58252999999999,0.31487,0.1
01077011502,66.4,27.7,0.4,0.1
01077011602,68.4,31.0,0.3,0.0
01077011603,72.2,31.4,0.1,0.0
01077011604,76.16470000000001,66.10090000000001,0.22285000000000005,0.0
01077011700,68.1,24.6,0.4,0.1
01077011801,66.0,25.5,0.3,0.0
01077011802,60.2,25.3,0.2,0.1
01079979100,59.8,24.9,0.0,0.0
01079979200,56.81895,25.229210000000002,0.0,0.0
01079979300,64.6,24.6,0.2,0.0
01079979400,66.30149999999999,26.511499999999998,0.1995,0.0995
01079979500,66.24465000000001,26.844209999999997,0.15556,0.04437
01079979600,66.6,28.8,0.1,0.0
01079979700,58.2,22.3,0.1,0.0
01079979800,70.3,28.4,0.0,0.0
01079979900,61.4,22.6,0.0,0.0
01081040200,53.338440000000006,49.34374,0.14457,0.04426
01081040300,52.445260000000005,47.75906,0.29908,0.09954000000000002
01081040400,57.62468,54.51974,0.1,0.07513
01081040500,75.01875,70.50625,0.2,0.04875
01081040602,65.3,60.0,0.2,0.1
01081040603,31.6,29.1,0.2,0.2
01081040604,40.19018,37.86185,0.11946000000000001,0.11946000000000001
01081040700,37.4,36.4,0.0,0.0
01081040800,24.138209999999997,23.3956,0.1,0.1
01081040901,58.0,53.9,0.1,0.0
01081040902,52.66802,49.17876,0.13572,0.06786
01081041000,67.57076,60.87633000000001,0.20628000000000002,5.9999999999999995e-05
01081041100,63.509460000000004,56.05941000000001,0.22683,0.05471000000000001
01081041200,81.6,73.5,0.2,0.1
01081041300,68.6,58.2,0.3,0.0
01081041400,54.0,25.0,0.2,0.1
01081041600,60.2,32.2,0.3,0.1
01081041700,69.14755000000001,60.14251,0.35479000000000005,0.028350000000000004
01081041800,59.156620000000004,50.32286,0.21884,0.06520000000000001
