GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01019955701,27.7,11.6,0.1,0.0
01019955702,35.3,12.9,0.3,0.1
01019955800,33.4604,14.6386,0.2401,0.1
01019955900,49.3,18.9,0.3,0.0
01019956000,41.1,16.2,0.4,0.2
01019956100,29.80846,11.11206,0.2,0.03494
01021060101,52.4,24.3,0.1,0.0
01021060102,53.31882,48.66554,0.45665999999999995,0.10444
01021060200,51.2,21.5,0.1,0.1
01021060300,44.6,18.2,0.2,0.0
01021060401,49.9,46.0,0.4,0.1
01021060402,48.9133,22.093650000000004,0.23815000000000003,0.03815
01021060500,48.4,18.7,0.4,0.0
01021060600,52.7,21.1,0.2,0.0
01021060700,47.851169999999996,20.42526,0.31199,0.05603
01023956700,34.0,12.6,0.0,0.0
01023956800,49.6,18.4,0.3,0.0
01023956900,48.6,13.5,0.4,0.0
01023957000,45.4,16.6,0.6,0.1
01025957500,31.0,12.2,0.1,0.0
01025957601,44.4,12.6,0.5,0.0
01025957602,51.769909999999996,23.55068,0.14457,0.048190000000000004
01025957700,23.5,10.1,0.2,0.1
01025957800,44.3,17.3,0.1,0.0
01025957901,52.4,22.0,0.1,0.1
01025957902,50.0,20.5,0.2,0.1
01025958001,41.3,18.1,0.2,0.1
01025958002,41.3,18.1,0.2,0.1
01027958900,46.5,17.6,0.1,0.1
01027959000,45.9,17.2,0.1,0.0
01027959100,53.1,17.1,0.3,0.0
01027959200,46.5,15.3,0.3,0.2
01029959500,39.10812000000001,15.804340000000002,0.39986,0.29986
01029959600,44.9,18.9,0.3,0.2
01029959700,48.8,17.5,0.5,0.3
01029959800,52.4,20.7,0.9,0.6
01031010100,40.5,16.4,0.2,0.0
01031010200,39.6,15.2,0.2,0.0
01031010300,44.7,43.0,0.9,0.2
01031010400,42.5916,14.607199999999999,0.29960000000000003,0.19920000000000002
01031010500,43.2,16.3,0.1,0.0
01031010600,36.2,14.1,0.2,0.0
01031010700,50.2,17.7,0.2,0.1
01031010800,49.6,48.9,0.6,0.2
01031010900,47.1,22.1,0.2,0.0
01031011000,50.3,25.5,0.1,0.1
01031011100,58.9,50.8,0.8,0.0
01031011201,63.50466,62.704660000000004,0.04154,0.04154
01031011202,48.656279999999995,47.33184,1.39036,0.56592
01031011300,42.2,39.5,1.4,0.3
01033020100,52.3,22.7,0.4,0.2
01033020200,43.3,18.5,0.2,0.2
01033020300,46.5,19.1,0.4,0.2
01033020400,63.2,62.4,0.3,0.3
01033020500,57.5,51.1,0.5,0.2
01033020600,52.3,45.2,0.5,0.3
01033020701,54.25459000000001,52.66973000000001,0.22555000000000003,0.22321000000000002
01033020703,59.1,55.4,0.8,0.6
01033020704,57.3,55.8,0.9,0.8
01033020801,55.7,22.0,0.6,0.4
01033020802,51.6,17.6,0.6,0.5
01033020901,54.8,20.7,0.7,0.5
01033020902,55.5,21.4,0.5,0.4
01033021000,45.9,17.6,0.3,0.2
01035960200,34.2,10.4,0.0,0.0
01035960300,36.8,13.8,0.3,0.0
01035960400,42.6,12.1,0.3,0.1
01035960500,40.9,16.3,0.2,0.1
01035960600,41.2,15.1,0.2,0.0
01037961000,23.4,10.4,0.2,0.1
01037961100,32.7,13.1,0.1,0.0
01037961200,17.4,10.1,0.0,0.0
01039961600,40.0,17.2,0.2,0.1
01039961700,46.2,18.3,0.1,0.0
01039961800,52.1,19.4,0.2,0.1
01039961900,40.6,38.7,1.4,0.2
01039962000,47.6,19.8,0.2,0.1
01039962100,46.5,21.2,0.1,0.0
01039962300,47.2,17.8,0.2,0.1
01039962400,52.7,19.1,0.4,0.2
01039962500,57.5,24.0,0.3,0.1
01039962600,49.1,22.0,0.1,0.0
01039962700,51.9,23.2,0.0,0.0
01039962800,49.0,17.2,0.4,0.1
01039962900,47.3,19.4,0.4,0.0
01039963000,37.7,13.3,0.2,0.1
01041963400,42.0,16.8,0.4,0.0
01041963500,49.3,19.8,0.3,0.2
01041963600,45.6,15.8,0.4,0.2
01041963700,46.2,17.7,0.0,0.0
01041963800,37.5,15.0,0.2,0.2
01041963900,43.6,17.0,0.3,0.1
01043964100,49.4,19.4,0.4,0.2
01043964200,56.44702,22.7308,0.6,0.30308
01043964300,48.6,47.9,0.5,0.3
01043964400,48.1,46.8,1.0,0.5
01043964500,54.0,19.9,0.6,0.3
01043964600,54.7,20.9,0.5,0.2
01043964700,51.6,47.4,0.5,0.3
01043964800,54.7,24.6,1.4,0.6
01043964900,51.58916000000001,49.064080000000004,1.8108400000000002,0.44644000000000006
01043965000,50.574600000000004,46.41224,2.9294800000000003,0.49932
01043965100,48.5,46.9,1.0,0.4
01043965200,55.0,50.0,0.6,0.6
01043965300,55.3,22.9,0.5,0.2
01043965401,44.8,16.2,0.5,0.2
01043965402,47.1,22.9,0.5,0.4
01043965500,49.43862,20.621679999999998,0.15542,0.0
01043965600,28.7,26.4,0.5,0.2
01043965700,51.9,21.0,0.4,0.3
01045020000,33.8,33.8,0.0,0.0
01045020100,49.7,18.6,0.3,0.1
01045020200,50.7,19.3,0.2,0.1
01045020300,50.4,18.3,0.6,0.3
01045020400,58.7,54.7,0.5,0.1
01045020500,50.0,21.8,0.1,0.1
01045020700,46.5,21.7,0.4,0.1
01045020801,55.4,52.3,0.3,0.2
01045020802,55.1,49.1,0.6,0.3
01045021101,43.5,41.5,0.3,0.1
01045021102,41.3,20.3,0.3,0.2
01045021200,49.6,21.3,0.0,0.0
01045021300,38.3,36.7,0.8,0.1
01045021400,45.0,21.6,0.1,0.1
01047956100,54.551680000000005,23.164360000000002,0.34975999999999996,0.12487999999999999
01047956201,47.3,18.0,0.2,0.1
01047956202,54.9,21.7,0.1,0.0
01047956300,59.2,28.3,0.2,0.1
01047956400,40.7,17.2,0.1,0.0
01047956500,40.7,17.5,0.1,0.0
01047956600,41.5,19.7,0.2,0.0
01047956701,62.4,55.2,0.7,0.1
01047956702,51.3,23.6,0.1,0.0
01047956800,48.4,21.7,0.1,0.0
01047956900,40.6,14.3,0.4,0.1
01047957000,31.2,10.2,0.1,0.0
01047957100,45.5,14.6,0.0,0.0
01047957200,41.2,19.0,0.0,0.0
01047957300,34.946470000000005,15.25431,0.16442,0.03221
01049960100,42.84709,16.302130000000002,0.33062,0.19593
01049960200,41.9,15.3,0.6,0.5
01049960300,44.943220000000004,18.884520000000002,0.40878,0.31407
01049960400,42.26749999999999,17.85335,0.4174,0.2587
01049960500,43.0,15.9,0.3,0.3
01049960600,40.54442,14.74566,0.6259299999999999,0.35062000000000004
01049960700,35.456720000000004,13.84534,0.4968600000000001,0.36975
01049960800,29.5,11.2,0.2,0.2
01049960900,44.3,17.0,0.6,0.3
01049961000,46.9,17.1,0.6,0.4
01049961100,45.9,20.1,0.8,0.5
01049961200,51.8,51.0,1.2,0.7
01049961300,47.3,19.1,0.4,0.2
01049961400,30.3,11.6,0.2,0.2
01051030100,52.407250000000005,50.30440000000001,1.42222,0.23247
01051030200,50.8,47.5,0.5,0.3
01051030300,31.2,12.9,0.1,0.0
01051030400,51.71772,48.38612,0.18631999999999999,0.043160000000000004
01051030500,51.4,49.7,0.7,0.2
01051030600,53.4,51.4,1.0,0.1
01051030701,67.7,67.1,0.2,0.2
01051030702,65.4,60.9,0.6,0.2
01051030800,56.03522,29.219500000000004,0.24088,0.13522
01051030901,63.5,62.8,0.7,0.5
01051030902,55.6,53.0,0.2,0.2
01051031000,57.42782,55.345240000000004,0.30000000000000004,0.25362
01051031100,68.3,65.0,0.5,0.2
01051031200,48.7,45.6,0.3,0.3
01051031300,50.3,48.4,0.9,0.0
01053969800,47.6429,16.461399999999998,0.12815,0.028149999999999998
01053969900,52.7,18.5,0.1,0.0
01053970100,51.0,48.0,2.2,0.2
01053970200,46.7,19.2,0.3,0.0
01053970300,43.7,17.4,0.1,0.1
01053970400,33.7,32.7,0.5,0.3
01053970500,50.3,21.5,0.2,0.1
01053970600,42.2,19.2,0.0,0.0
01053970700,47.4,46.3,0.1,0.1
01055000200,50.3,19.7,0.3,0.1
01055000300,44.3,20.3,0.1,0.1
01055000400,63.9,27.8,0.4,0.1
01055000500,51.1,21.9,0.2,0.0
01055000600,46.8,21.1,0.4,0.3
01055000700,45.3,25.0,0.0,0.0
01055000800,31.4,15.7,0.2,0.0
01055000900,42.2,18.1,0.4,0.1
01055001000,40.5,18.7,0.6,0.0
01055001100,63.7,59.1,0.6,0.2
01055001200,47.0,22.4,0.5,0.2
01055001300,43.5,23.4,0.2,0.1
01055001600,54.0,25.0,0.2,0.2
01055001700,46.5,17.7,0.1,0.0
01055010100,49.5,19.5,0.7,0.3
01055010200,50.59137,22.20713,0.29999999999999993,0.051969999999999995
01055010300,52.9,20.9,0.3,0.2
01055010401,51.87924,27.697000000000003,0.7149700000000001,0.2
01055010402,59.1,56.2,1.0,0.2
01055010501,62.09692,61.08036,0.49448000000000003,0.49448000000000003
01055010502,58.15729999999999,52.5556,0.8641,0.2
01055010601,60.3,59.1,0.1,0.1
01055010602,55.9,22.4,0.2,0.1
01055010700,51.3,49.7,1.3,0.4
01055010800,44.4,42.5,1.4,0.4
01055010900,55.2,21.2,0.0,0.0
01055011001,54.062400000000004,50.870999999999995,0.49828,0.30172
01055011002,46.2,43.5,0.4,0.4
01055011100,47.1,18.4,0.3,0.1
01055011200,49.9,23.5,0.1,0.0
01057020000,52.1,13.5,0.1,0.1
01057020100,49.9,17.0,0.4,0.2
01057020200,51.4,18.2,0.2,0.1
01057020300,47.8,15.3,0.4,0.1
01057020400,49.0,14.1,0.2,0.1
01059972900,51.9,17.9,0.5,0.4
01059973000,43.9,19.4,0.7,0.5
01059973100,46.6,17.7,0.4,0.2
01059973200,48.9,21.7,0.2,0.1
01059973300,45.9,17.9,0.5,0.4
01059973400,46.8,15.1,0.3,0.1
01059973500,53.3,16.0,0.6,0.3
01059973600,51.4,11.2,0.4,0.4
01059973700,51.44588,16.0094,0.6136199999999999,0.4479
01061050100,43.2,14.7,0.1,0.0
01061050200,36.5,15.0,0.4,0.2
01061050300,49.0,16.7,0.1,0.0
01061050400,52.6,18.9,0.3,0.2
01061050500,46.3,19.1,0.2,0.1
01061050600,53.3,20.8,0.3,0.0
01063060000,35.5,13.9,0.0,0.0
01063060100,39.33706,14.95979,0.20178000000000001,0.1
01063060200,24.4,11.9,0.3,0.1
01065040000,49.2,22.1,0.3,0.2
01065040100,30.2,13.4,0.1,0.1
01065040200,45.0,15.7,0.0,0.0
01065040300,37.3,18.0,0.2,0.0
01065040400,49.901939999999996,22.76706,0.1,0.06531
01065040500,39.9,16.2,0.3,0.3
01067030100,40.8,12.3,0.2,0.1
01067030200,43.5,17.0,0.3,0.0
01067030300,29.4,9.5,0.2,0.1
01067030400,37.2,35.8,0.8,0.1
01067030500,54.9,52.5,1.2,0.3
01067030600,41.8,13.6,0.0,0.0
01069040100,51.7,49.8,0.5,0.2
01069040201,58.767959999999995,54.90194,0.5435399999999999,0.18708
01069040202,59.54764999999999,56.000189999999996,1.03768,0.7032599999999999
01069040301,43.9,41.1,2.0,0.2
01069040302,46.2,24.6,0.0,0.0
01069040400,62.2,54.5,1.6,0.2
01069040500,58.2,51.0,1.0,0.2
01069040600,31.4,15.9,0.2,0.1
01069040700,56.2,26.6,0.5,0.4
01069040800,47.74428,46.09387,1.10164,0.2
01069040900,53.9,50.1,0.4,0.3
01069041000,55.9,26.2,0.1,0.0
01069041100,49.5,43.2,0.4,0.1
01069041200,40.3,16.9,0.0,0.0
01069041400,44.0,19.0,0.1,0.1
01069041500,47.6,20.3,0.3,0.2
01069041600,48.4,21.7,0.1,0.1
01069041700,39.7,18.2,0.8,0.7
01069041800,39.8,14.1,0.0,0.0
01069041900,48.7607,21.1478,0.3261,0.16305
01069042000,52.7,19.4,0.4,0.4
01069042100,47.9,46.7,0.8,0.2
01071950100,41.81662,38.10904,0.40758000000000005,0.25379
01071950200,39.3,15.0,0.4,0.3
01071950300,46.61231,17.924709999999997,1.10562,1.0
01071950400,41.5,16.0,0.8,0.7
01071950500,55.7,20.9,0.3,0.3
01071950600,49.587,20.43492,0.51096,0.41096
01071950700,46.10384,44.69048,0.6998399999999999,0.39996
01071950800,55.6,46.6,0.7,0.3
01071950900,56.606559999999995,54.00656,2.16816,0.7662399999999999
01071951000,51.4,19.4,0.5,0.3
01071951100,48.582589999999996,17.44314,0.53737,0.19158
01073000100,43.7,23.1,0.2,0.1
01073000300,34.50056,15.800799999999999,0.19984000000000002,0.19984000000000002
01073000400,40.11045000000001,20.201649999999997,0.49835,0.39835000000000004
01073000500,32.8,16.3,0.2,0.1
01073000700,39.2,16.8,0.0,0.0
01073000800,41.1,17.0,0.2,0.0
01073001100,49.5,23.1,0.2,0.0
01073001200,38.0,16.2,0.2,0.1
01073001400,37.9,14.8,0.2,0.0
01073001500,34.2,16.1,0.1,0.0
01073001600,37.1,17.7,0.0,0.0
01073001902,35.2,16.8,0.0,0.0
01073002000,45.3,23.3,0.3,0.2
01073002100,47.6,25.8,0.4,0.0
01073002200,42.597519999999996,20.20048,0.19992000000000001,0.0
01073002303,39.5,20.8,0.1,0.0
01073002305,56.889739999999996,55.28236,1.39922,0.59964
01073002306,64.0,62.5,1.3,0.5
01073002400,39.8,25.37959,0.11577000000000001,0.031540000000000006
01073002700,39.425810000000006,34.63845,0.82347,0.18004
01073002900,35.6,12.0,0.2,0.1
01073003001,44.8,19.8,0.4,0.0
01073003002,48.2,22.0,0.4,0.0
01073003100,39.7,20.6,0.3,0.2
01073003200,34.9,15.6,0.3,0.1
01073003300,26.8,11.9,0.0,0.0
01073003400,38.3,17.2,0.2,0.2
01073003500,38.4,19.8,0.1,0.1
01073003600,53.6,24.0,0.4,0.1
01073003700,38.4,18.4,0.1,0.0
01073003802,51.314789999999995,22.81653,0.00029,0.00029
01073003803,43.9,20.3,0.3,0.1
01073003900,29.4,13.6,0.0,0.0
01073004000,43.6,17.2,0.1,0.0
01073004200,33.9,13.6,0.0,0.0
01073004500,24.2803,23.118450000000003,0.23504999999999998,0.07835
01073004701,50.7,48.6,0.3,0.2
01073004702,59.5,58.5,0.9,0.2
01073004800,58.5,54.7,0.8,0.2
01073004901,44.9,41.5,0.4,0.1
01073004902,43.6,41.9,0.3,0.2
01073005000,47.6,44.6,0.7,0.2
01073005101,24.0,11.3,0.2,0.2
01073005103,52.5,22.9,0.3,0.2
01073005104,24.0,22.7,0.2,0.1
01073005200,51.2,22.5,0.3,0.1
01073005302,59.9,56.1,2.5,0.4
01073005500,39.3,17.1,0.3,0.2
01073005600,61.79631999999999,58.098479999999995,0.20124,0.10035999999999999
01073005701,42.0,18.4,0.1,0.1
01073005702,50.4,20.5,0.3,0.1
01073005800,31.4,30.4,0.4,0.2
01073005903,55.3,29.4,0.2,0.0
01073005905,54.3,29.9,0.3,0.1
01073005907,61.9,58.9,2.5,0.6
01073005908,39.9,22.8,0.2,0.0
01073005909,60.7,34.9,0.6,0.2
01073005910,58.6,54.4,0.5,0.1
01073010001,50.0,25.7,0.3,0.2
01073010002,58.8,51.6,0.6,0.1
01073010100,33.5,15.3,0.1,0.0
01073010200,39.4,17.9,0.4,0.1
01073010301,44.9,20.5,0.8,0.0
01073010302,46.67007,22.082780000000003,0.10123000000000001,0.00041
01073010401,41.11764,18.898280000000003,0.3063,0.00042
01073010402,53.6,26.5,0.6,0.0
01073010500,41.5,21.0,0.2,0.1
01073010602,43.90683,19.754949999999997,0.24470999999999998,0.0
01073010603,57.8,26.2,0.3,0.1
01073010701,39.9,38.4,0.4,0.2
01073010702,57.4,56.9,0.3,0.3
01073010703,72.69930000000001,72.39920000000002,0.49970000000000003,0.49970000000000003
01073010704,58.197900000000004,56.295019999999994,0.3006,0.2
01073010705,69.3,68.8,0.2,0.2
01073010706,41.9,39.5,0.1,0.0
01073010801,57.403569999999995,56.80288999999999,0.40085,0.39966
01073010802,66.35838,65.9581,0.00148,0.00148
01073010803,63.9,62.2,1.5,0.5
01073010804,73.99383999999999,73.59383999999999,0.09992000000000001,0.09992000000000001
01073010805,72.87363,72.3524,0.2,0.2
01073010900,42.0,20.5,0.2,0.1
01073011001,55.93386000000001,53.062920000000005,1.7354699999999998,0.28238
01073011002,48.9,23.9,0.1,0.1
01073011104,60.2,57.90780000000001,1.4,0.44805000000000006
01073011107,67.0426,66.39792,0.6446799999999999,0.34468
01073011108,61.9,60.4,0.9,0.1
01073011109,66.5,65.9,0.2,0.2
01073011110,63.2,60.3,0.5,0.2
01073011111,66.78544,63.38844,0.6,0.19636
01073011205,59.4,55.7,0.3,0.1
01073011206,56.3,54.7,0.6,0.2
01073011207,52.8,50.8,0.8,0.3
01073011208,62.1,60.9,0.6,0.4
01073011209,45.2,27.0,0.2,0.1
01073011210,44.9,26.5,0.1,0.1
01073011301,46.8,45.1,0.9,0.1
01073011302,52.3434,51.48818,0.6034799999999999,0.29652
01073011400,52.86452,51.239320000000006,0.85512,0.24252
01073011500,55.1,51.8,0.5,0.1
01073011600,49.2,48.0,0.8,0.2
01073011703,62.07724999999999,60.008489999999995,0.30135,0.1424
01073011704,63.1,60.9,0.4,0.2
01073011705,60.7227,59.08155,0.9529500000000001,0.44705000000000006
01073011706,42.7,40.7,0.4,0.3
01073011802,50.491859999999996,28.961239999999997,0.19771999999999998,0.1
01073011803,50.3,29.2,0.2,0.0
01073011804,50.3,29.1,0.2,0.1
01073011901,43.8,17.4,0.1,0.1
01073011904,52.1,22.8,0.1,0.0
01073012001,55.5,27.0,0.2,0.1
01073012002,59.58212,56.214760000000005,0.45842000000000005,0.35842000000000007
01073012103,55.2,26.4,0.4,0.2
01073012104,48.2,23.1,0.2,0.0
01073012200,47.9,18.4,0.1,0.0
01073012302,50.5,48.9,1.0,0.4
01073012304,60.0,30.0,0.0,0.0
01073012305,61.62733999999999,58.58922,1.64558,0.30884
01073012401,63.2,30.5,0.2,0.1
01073012402,51.4,26.1,0.5,0.3
01073012403,46.6,21.1,0.1,0.0
01073012500,45.9,20.3,0.2,0.1
01073012602,48.4,46.1,0.7,0.2
01073012701,52.2,50.7,0.9,0.4
01073012703,65.9,65.3,0.2,0.2
01073012704,64.7,64.4,0.2,0.2
01073012802,60.6,59.8,0.1,0.1
01073012803,53.46708000000001,52.89663,0.46226999999999996,0.2
01073012905,72.0,71.6,0.2,0.2
01073012906,65.71364,61.6596,0.60766,0.20766
01073012907,60.9,59.9,0.9,0.3
01073012908,48.6,47.4,0.9,0.3
01073012910,53.0,51.8,0.2,0.1
01073012911,75.3,74.8,0.2,0.2
01073012912,37.06354,36.67722,0.28632,0.19316
01073012913,30.8,29.4,0.3,0.1
01073012914,54.7,48.0,1.3,0.2
01073012915,64.81451,61.7257,0.63523,0.1
01073013002,43.8,19.9,0.0,0.0
01073013100,48.3,20.8,0.2,0.1
01073013200,56.46104,28.399720000000002,0.10872,0.1
01073013300,41.8,18.5,0.3,0.0
01073013400,54.6,27.2,0.2,0.1
01073013601,43.3,18.1,0.1,0.0
01073013801,40.9,16.7,0.5,0.1
01073013901,42.9,19.5,0.2,0.0
01073013902,54.5,48.0,0.7,0.2
01073014001,59.4,58.4,0.1,0.1
01073014002,64.6,59.3,1.0,0.1
01073014102,48.441089999999996,44.900189999999995,0.4,0.25196999999999997
01073014104,57.471799999999995,29.594829999999998,0.4,0.10047
01073014105,51.5,28.5,0.4,0.2
01073014203,56.60095,55.135740000000006,0.80454,0.25475000000000003
01073014204,65.34932,64.77879999999999,0.24316,0.18631999999999999
01073014301,45.3,42.2,1.8,0.1
01073014302,53.44435,52.79604,0.44831000000000004,0.29662000000000005
01073014404,60.7,59.0,0.3,0.2
01073014405,62.0,60.1,0.4,0.2
01073014406,74.3,73.9,0.3,0.3
01073014408,47.3,46.4,0.7,0.2
01073014409,67.227,66.43681,0.2,0.2
01073014410,63.5,63.0,0.2,0.2
01073014412,71.0,70.5,0.2,0.2
01073014413,73.92,73.45725,0.23725000000000002,0.23725000000000002
01075030000,45.3,15.8,0.4,0.2
01075030100,46.54785000000001,17.384050000000002,0.32270000000000004,0.2
01075030200,50.9,17.8,0.3,0.0
01077010100,32.6,14.1,0.1,0.1
01077010200,48.0,20.5,0.4,0.1
01077010300,34.3,15.2,0.0,0.0
01077010400,48.5,43.8,0.7,0.6
01077010600,39.9,34.6,0.6,0.2
01077010700,41.7,18.4,0.7,0.2
01077010800,52.7,21.9,0.8,0.5
01077010900,58.285120000000006,27.63534,0.85093,0.4
01077011000,55.8,47.7,1.0,0.2
01077011101,59.1,58.1,0.4,0.4
01077011102,52.5,51.0,1.3,0.3
01077011200,49.3,47.6,0.7,0.4
01077011300,46.1,13.3,0.2,0.1
01077011400,58.32105,21.024500000000003,0.8573500000000001,0.4
01077011501,63.47398,61.75056,0.61487,0.2
01077011502,56.9,21.9,0.6,0.3
01077011602,56.5,24.2,0.6,0.3
01077011603,61.5,24.7,0.3,0.1
01077011604,59.75045,58.855199999999996,0.54095,0.54095
01077011700,58.4,19.6,0.1,0.0
01077011801,56.4,20.2,0.5,0.3
01077011802,50.1,19.4,0.5,0.2
01079979100,51.9,21.2,0.4,0.3
01079979200,48.06706,20.080019999999998,0.39892,0.24973
01079979300,55.7,20.3,0.4,0.3
01079979400,56.705,21.712,0.3015,0.101
01079979500,57.510549999999995,22.74379,0.51126,0.31118999999999997
01079979600,57.7,24.1,0.6,0.3
01079979700,48.7,17.6,0.7,0.1
01079979800,61.4,23.0,0.3,0.1
01079979900,54.1,19.1,0.2,0.0
01081040200,43.362849999999995,41.30216,0.6436400000000001,0.35543
01081040300,44.440200000000004,41.54894000000001,0.50046,0.20092000000000004
01081040400,49.70596,48.04409,0.47247,0.25079999999999997
01081040500,62.30624999999999,61.70625,0.25125,0.25125
01081040602,55.2,52.4,0.5,0.1
01081040603,21.8,21.6,0.1,0.1
01081040604,30.417429999999996,30.0817,0.24093,0.14093
01081040700,28.8,28.8,0.3,0.3
01081040800,18.392139999999998,18.006919999999997,0.22783,0.1
01081040901,50.2,48.3,0.4,0.1
01081040902,41.48934,40.31082,0.42855999999999994,0.26428
01081041000,53.962450000000004,52.906710000000004,0.25311,0.10634
01081041100,51.32309000000001,48.81044,0.3779,0.19287
