GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01015001201,60.15548,27.90196,0.19822,0.09892000000000001
01015001202,65.9,32.9,0.2,0.0
01015001300,49.9,37.1,0.0,0.0
01015001400,58.2,25.3,0.2,0.0
01015001500,61.7598,28.376089999999998,0.33098,0.03411
01015001600,55.6,44.9,0.0,0.0
01015001700,69.1,58.0,0.0,0.0
01015001800,63.411359999999995,53.997479999999996,0.07592,0.0
01015002000,64.74111,54.66536000000001,0.0,0.0
01015002101,31.4,20.9,0.1,0.0
01015002102,68.98542,62.0811,0.0,0.0
01015002103,63.75116,55.054289999999995,0.0,0.0
01015002200,62.2,49.7,0.0,0.0
01015002300,61.3,25.4,0.5,0.0
01015002400,68.1,57.6,0.0,0.0
01015002501,68.11171999999999,57.9586,0.0,0.0
01015002502,64.7,27.3,0.3,0.1
01015002600,61.2,24.7,0.5,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,52.4,16.0,0.0,0.0
01017953900,55.8,25.1,0.1,0.1
01017954000,51.0249,18.009,0.1391,0.0391
01017954200,61.5,27.6,0.1,0.0
01017954300,46.3,38.1,0.0,0.0
01017954400,52.7,21.3,0.1,0.0
01017954500,52.7,21.3,0.1,0.0
01017954600,66.8,56.1,0.1,0.0
01017954700,61.7,28.0,0.4,0.0
01019955701,33.8,14.9,0.2,0.0
01019955702,42.5,16.1,0.2,0.0
01019955800,39.5396,18.097500000000004,0.1,0.040100000000000004
01019955900,57.7,23.0,0.3,0.0
01019956000,48.9,20.2,0.0,0.0
01019956100,34.67232,13.76146,0.19518000000000002,0.0
01021060101,60.5,28.5,0.1,0.0
01021060102,64.56997999999999,53.143339999999995,0.05222,0.0
01021060200,58.1,24.9,0.1,0.0
01021060300,51.5,21.7,0.0,0.0
01021060401,61.9,50.7,0.0,0.0
01021060402,55.965900000000005,25.7896,0.03815,0.03815
01021060500,56.0,23.2,0.3,0.1
01021060600,60.5,24.9,0.0,0.0
01021060700,54.53251,23.95001,0.46795,0.0
01023956700,38.0,14.7,0.3,0.0
01023956800,55.6,20.7,0.7,0.0
01023956900,56.4,17.1,0.2,0.1
01023957000,52.2,20.2,0.0,0.0
01025957500,34.8,14.3,0.0,0.0
01025957601,51.1,15.1,0.2,0.0
01025957602,58.39887,27.32783,0.1,0.05181
01025957700,26.7,11.4,0.1,0.0
01025957800,51.6,20.8,0.1,0.1
01025957901,59.8,25.1,0.1,0.0
01025957902,56.4,23.3,0.0,0.0
01025958001,47.8,20.7,0.0,0.0
01025958002,47.8,20.7,0.0,0.0
01027958900,54.7,21.3,0.3,0.0
01027959000,52.9,20.5,0.3,0.0
01027959100,60.6,20.5,0.0,0.0
01027959200,55.4,19.7,0.4,0.1
01029959500,44.51288,17.808680000000003,0.39972,0.09986
01029959600,53.7,24.0,0.2,0.0
01029959700,57.8,21.7,0.2,0.1
01029959800,60.4,24.8,0.2,0.0
01031010100,47.6,19.8,0.3,0.2
01031010200,45.6,18.3,0.0,0.0
01031010300,58.2,47.7,0.0,0.0
01031010400,49.6916,17.608800000000002,0.0012,0.0008
01031010500,50.3,19.6,0.0,0.0
01031010600,44.7,18.8,0.2,0.2
01031010700,56.5,21.2,0.0,0.0
01031010800,61.7,53.8,0.0,0.0
01031010900,53.1,25.4,0.1,0.0
01031011000,56.5,29.0,0.1,0.0
01031011100,66.4,54.8,0.0,0.0
01031011201,75.80466,68.8693,0.0,0.0
01031011202,58.75112,53.03408,0.0,0.0
01031011300,52.8,42.8,0.0,0.0
01033020100,61.0,27.5,0.1,0.1
01033020200,50.0,22.0,0.1,0.0
01033020300,53.8,22.6,0.0,0.0
01033020400,78.2,68.8,0.0,0.0
01033020500,66.3,55.5,0.0,0.0
01033020600,61.6,49.1,0.0,0.0
01033020701,67.15199000000001,57.156580000000005,0.0011699999999999998,0.0011699999999999998
01033020703,70.0,60.9,0.0,0.0
01033020704,71.9,61.1,0.0,0.0
01033020801,62.8,25.4,0.1,0.0
01033020802,58.4,21.1,0.0,0.0
01033020901,62.6,24.1,0.2,0.0
01033020902,63.8,25.6,0.0,0.0
01033021000,53.5,21.4,0.0,0.0
01035960200,39.8,13.1,0.0,0.0
01035960300,40.6,16.1,0.1,0.0
01035960400,48.0,14.1,0.1,0.1
01035960500,47.3,19.6,0.1,0.1
01035960600,46.8,17.1,0.0,0.0
01037961000,27.7,13.1,0.0,0.0
01037961100,38.0,16.2,0.1,0.0
01037961200,20.4,12.5,0.0,0.0
01039961600,47.0,21.1,0.7,0.0
01039961700,53.1,21.4,0.0,0.0
01039961800,60.6,23.5,0.0,0.0
01039961900,50.7,43.6,0.3,0.3
01039962000,55.4,24.0,0.4,0.0
01039962100,54.2,25.4,0.1,0.0
01039962300,56.2,22.6,0.5,0.0
01039962400,61.1,23.5,0.2,0.0
01039962500,66.1,27.5,0.1,0.0
01039962600,56.5,25.4,0.0,0.0
01039962700,59.9,27.0,0.1,0.1
01039962800,57.4,20.9,0.0,0.0
01039962900,54.9,23.6,0.1,0.0
01039963000,43.9,16.1,0.0,0.0
01041963400,49.2,20.0,0.1,0.0
01041963500,55.4,23.3,0.1,0.0
01041963600,53.4,19.3,0.0,0.0
01041963700,55.4,22.5,0.1,0.0
01041963800,44.3,19.1,0.1,0.0
01041963900,49.8,20.6,0.0,0.0
01043964100,58.6,23.8,0.0,0.0
01043964200,66.23161999999999,27.7154,0.5546199999999999,0.05154
01043964300,65.0,53.2,0.0,0.0
01043964400,64.7,52.1,0.1,0.1
01043964500,62.6,23.5,0.1,0.0
01043964600,64.5,26.2,0.3,0.0
01043964700,64.4,52.6,0.0,0.0
01043964800,63.8,30.1,0.2,0.0
01043964900,64.07832,54.21052,0.09288,0.04644
01043965000,65.23492,53.04376,0.23288,0.23288
01043965100,62.7,51.2,0.1,0.1
01043965200,67.2,56.8,0.1,0.1
01043965300,64.6,28.0,0.0,0.0
01043965401,56.3,22.2,0.1,0.0
01043965402,57.9,30.0,0.9,0.8
01043965500,57.38441999999999,25.256639999999994,0.33313,0.07771
01043965600,36.5,29.2,0.1,0.1
01043965700,60.4,25.6,0.1,0.1
01045020000,40.5,38.8,0.1,0.1
01045020100,58.2,22.3,0.1,0.0
01045020200,58.4,23.1,0.1,0.0
01045020300,58.4,22.7,0.2,0.0
01045020400,71.0,59.2,0.2,0.1
01045020500,58.1,24.3,0.1,0.0
01045020700,54.6,25.1,0.1,0.0
01045020801,67.3,56.2,0.1,0.0
01045020802,65.5,52.9,0.1,0.0
01045021101,53.2,45.5,0.1,0.0
01045021102,47.9,24.2,0.0,0.0
01045021200,55.9,23.8,0.1,0.0
01045021300,48.3,40.9,0.1,0.0
01045021400,52.4,25.5,0.1,0.0
01047956100,61.089240000000004,25.677039999999998,0.23756,0.0
01047956201,52.6,20.3,0.4,0.0
01047956202,61.9,24.7,0.3,0.0
01047956300,64.4,30.6,0.1,0.0
01047956400,45.8,19.0,0.0,0.0
01047956500,46.0,19.9,0.1,0.0
01047956600,46.3,21.6,0.2,0.0
01047956701,71.9,59.1,0.0,0.0
01047956702,57.9,26.7,0.6,0.0
01047956800,54.2,24.0,0.1,0.0
01047956900,45.1,16.5,0.1,0.1
01047957000,34.8,11.8,0.0,0.0
01047957100,50.1,16.8,0.1,0.0
01047957200,45.6,20.1,0.2,0.0
01047957300,38.74984,16.68989,0.06779,0.06779
01049960100,50.72461,20.11027,0.3,0.0
01049960200,49.7,19.1,0.1,0.0
01049960300,52.478939999999994,23.472810000000003,0.09454,0.09439
01049960400,49.6197,22.32945,0.02065,0.0
01049960500,51.3,20.3,0.3,0.0
01049960600,47.846900000000005,18.274070000000002,0.17531000000000002,0.0
01049960700,42.72968,17.528260000000003,0.027100000000000003,0.0
01049960800,35.8,15.2,0.0,0.0
01049960900,52.2,21.0,0.2,0.0
01049961000,54.6,21.0,0.3,0.0
01049961100,55.6,25.7,0.2,0.0
01049961200,66.9,58.5,0.0,0.0
01049961300,56.3,25.1,0.4,0.0
01049961400,35.3,14.4,0.1,0.0
01051030100,63.256980000000006,54.60229,0.0,0.0
01051030200,61.8,51.4,0.0,0.0
01051030300,35.3,14.9,0.0,0.0
01051030400,61.70192,52.386120000000005,0.0,0.0
01051030500,64.2,55.1,0.0,0.0
01051030600,66.6,55.8,0.0,0.0
01051030701,77.4,72.7,0.0,0.0
01051030702,74.5,65.2,0.0,0.0
01051030800,63.2239,33.56164,0.1,0.06478
01051030901,72.5,68.4,0.0,0.0
01051030902,65.7,57.7,0.1,0.1
01051031000,65.86266,59.91628,0.15362,0.1
01051031100,77.0,69.2,0.0,0.0
01051031200,58.0,49.1,0.0,0.0
01051031300,57.7,52.2,0.0,0.0
01053969800,53.896249999999995,18.564349999999997,0.056299999999999996,0.028149999999999998
01053969900,60.0,22.0,0.0,0.0
01053970100,64.9,52.5,0.0,0.0
01053970200,52.4,21.7,0.0,0.0
01053970300,52.9,22.6,0.1,0.1
01053970400,47.1,37.1,0.0,0.0
01053970500,57.7,24.6,0.0,0.0
01053970600,48.6,21.2,0.1,0.0
01053970700,63.7,51.6,0.0,0.0
01055000200,58.5,22.5,0.1,0.1
01055000300,50.4,23.2,0.1,0.0
01055000400,73.7,33.8,0.0,0.0
01055000500,57.9,24.8,0.0,0.0
01055000600,53.5,24.2,0.0,0.0
01055000700,53.0,27.5,0.0,0.0
01055000800,37.8,18.9,0.0,0.0
01055000900,49.8,21.2,0.2,0.0
01055001000,47.3,20.7,0.1,0.1
01055001100,75.6,65.6,0.0,0.0
01055001200,54.5,26.3,0.0,0.0
01055001300,50.7,26.8,0.1,0.0
01055001600,61.6,28.9,0.1,0.1
01055001700,54.1,21.1,0.0,0.0
01055010100,56.4,22.3,0.1,0.0
01055010200,58.8394,25.95516,0.051969999999999995,0.0
01055010300,62.6,25.7,0.3,0.0
01055010401,60.66866,32.72694,0.09501000000000001,0.09501000000000001
01055010402,73.4,61.8,0.0,0.0
01055010501,76.91103999999999,67.36932,0.0,0.0
01055010502,68.41199999999999,57.744499999999995,0.1,0.0
01055010601,74.8,64.6,0.0,0.0
01055010602,64.3,26.4,0.4,0.0
01055010700,67.0,55.9,0.0,0.0
01055010800,63.1,48.2,0.0,0.0
01055010900,64.6,26.7,0.0,0.0
01055011001,68.46068,55.97272,0.0017200000000000002,0.0
01055011002,60.5,48.7,0.1,0.0
01055011100,55.5,22.8,0.1,0.0
01055011200,56.6,26.2,0.2,0.1
01057020000,58.3,16.6,0.0,0.0
01057020100,57.8,20.4,0.0,0.0
01057020200,59.8,22.9,0.0,0.0
01057020300,54.5,18.0,0.0,0.0
01057020400,57.2,17.5,0.3,0.0
01059972900,60.1,21.8,0.1,0.1
01059973000,52.7,23.6,0.1,0.0
01059973100,54.9,21.9,0.1,0.0
01059973200,59.4,27.0,0.1,0.1
01059973300,54.7,22.2,0.3,0.0
01059973400,55.2,19.1,0.1,0.0
01059973500,59.2,18.5,0.0,0.0
01059973600,58.6,14.7,0.0,0.0
01059973700,59.28879,19.370730000000002,0.13744,0.0
01061050100,49.8,17.6,0.0,0.0
01061050200,43.0,17.7,0.1,0.1
01061050300,55.9,19.9,0.1,0.0
01061050400,60.0,21.9,0.2,0.2
01061050500,53.9,23.1,0.1,0.1
01061050600,61.0,24.0,0.1,0.0
01063060000,39.2,15.3,0.1,0.0
01063060100,43.58973,17.87225,0.10178000000000001,0.050890000000000005
01063060200,28.4,14.4,0.1,0.1
01065040000,58.1,27.3,0.0,0.0
01065040100,33.8,15.6,0.0,0.0
01065040200,51.0,19.5,0.1,0.1
01065040300,42.3,21.9,0.1,0.1
01065040400,55.79787,25.76706,0.2,0.1
01065040500,47.5,20.7,0.0,0.0
01067030100,47.0,14.3,0.0,0.0
01067030200,49.2,19.8,0.0,0.0
01067030300,34.2,11.3,0.1,0.0
01067030400,47.0,38.7,0.0,0.0
01067030500,65.9,56.8,0.0,0.0
01067030600,48.5,16.0,0.0,0.0
01069040100,63.6,55.2,0.0,0.0
01069040201,67.523,59.57946,0.0,0.0
01069040202,70.36394999999999,61.74764999999999,0.0,0.0
01069040301,54.9,44.5,0.0,0.0
01069040302,52.9,28.0,0.0,0.0
01069040400,68.4,58.4,0.0,0.0
01069040500,66.9,55.3,0.0,0.0
01069040600,35.3,17.0,0.1,0.0
01069040700,63.9,30.4,0.0,0.0
01069040800,58.19551,49.49469,0.0,0.0
01069040900,64.2,54.5,0.0,0.0
01069041000,62.6,28.9,0.0,0.0
01069041100,58.2,47.1,0.0,0.0
01069041200,46.2,18.8,0.0,0.0
01069041400,48.8,21.1,0.0,0.0
01069041500,52.8,21.9,0.0,0.0
01069041600,55.6,25.2,0.0,0.0
01069041700,45.2,21.3,0.1,0.0
01069041800,46.2,17.0,0.1,0.0
01069041900,56.2607,25.173900000000003,0.2522,0.0
01069042000,59.1,22.5,0.0,0.0
01069042100,62.1,52.1,0.0,0.0
01071950100,56.36895,43.21735,0.10758000000000001,0.0
01071950200,48.5,19.6,0.0,0.0
01071950300,55.40785,22.64157,0.1,0.05281
01071950400,49.3,20.1,0.0,0.0
01071950500,64.2,25.4,0.1,0.0
01071950600,57.44248,23.8904,0.1,0.0
01071950700,61.301159999999996,49.39039999999999,4e-05,0.0
01071950800,64.1,51.2,0.0,0.0
01071950900,71.60784,60.040319999999994,0.0,0.0
01071951000,60.3,23.4,0.0,0.0
01071951100,57.69100999999999,21.70577,0.1,0.0
01073000100,48.8,25.6,0.0,0.0
01073000300,38.999680000000005,17.300559999999997,0.09992000000000001,0.0
01073000400,44.817600000000006,22.602750000000004,0.09945000000000001,0.09945000000000001
01073000500,37.9,18.5,0.1,0.0
01073000700,43.8,19.0,0.1,0.1
01073000800,45.3,18.3,0.0,0.0
01073001100,55.4,25.3,0.2,0.0
01073001200,43.4,18.2,0.2,0.0
01073001400,43.1,16.7,0.4,0.2
01073001500,38.9,18.2,0.1,0.1
01073001600,43.6,20.5,0.1,0.0
01073001902,38.6,18.0,0.0,0.0
01073002000,51.2,26.0,0.1,0.0
01073002100,53.1,28.8,0.2,0.1
01073002200,46.998000000000005,21.900879999999997,0.1,8e-05
01073002303,44.5,23.0,0.1,0.1
01073002305,67.58734,61.281459999999996,0.09994,0.09994
01073002306,74.6,68.3,0.1,0.0
01073002400,46.32653,29.706120000000002,0.0,0.0
01073002700,45.0745,38.00045,0.18237,0.03411
01073002900,41.8,13.7,0.1,0.1
01073003001,49.9,21.7,0.2,0.0
01073003002,53.5,24.2,0.3,0.0
01073003100,45.0,22.9,0.3,0.1
01073003200,41.3,18.7,0.0,0.0
01073003300,31.8,14.1,0.4,0.0
01073003400,43.2,20.0,0.1,0.0
01073003500,43.2,21.8,0.1,0.0
01073003600,60.1,27.3,0.1,0.0
01073003700,44.9,22.5,0.0,0.0
01073003802,56.11305,24.81595,0.09971000000000001,0.0
01073003803,49.2,22.4,0.1,0.0
01073003900,33.2,14.8,0.1,0.0
01073004000,49.2,19.3,0.1,0.0
01073004200,37.6,14.8,0.3,0.0
01073004500,27.4741,25.607100000000003,0.0,0.0
01073004701,57.7,53.6,0.0,0.0
01073004702,69.5,63.9,0.0,0.0
01073004800,66.4,59.6,0.0,0.0
01073004901,53.8,46.0,0.2,0.2
01073004902,49.4,46.3,0.0,0.0
01073005000,53.5,49.0,0.1,0.0
01073005101,26.2,12.4,0.1,0.1
01073005103,58.4,25.8,0.1,0.0
01073005104,28.2,25.3,0.0,0.0
01073005200,57.1,24.9,0.0,0.0
01073005302,70.6,59.9,0.1,0.1
01073005500,45.6,19.9,0.2,0.1
01073005600,69.59907999999999,63.398559999999996,0.09988,0.09988
01073005701,46.9,20.7,0.1,0.0
01073005702,55.3,22.4,0.1,0.0
01073005800,37.1,33.5,0.0,0.0
01073005903,60.6,32.4,0.1,0.0
01073005905,60.0,32.0,0.0,0.0
01073005907,71.9,62.5,0.1,0.1
01073005908,43.8,24.9,0.0,0.0
01073005909,68.7,39.0,0.1,0.0
01073005910,65.9,58.3,0.0,0.0
01073010001,57.3,29.8,0.0,0.0
01073010002,66.7,55.8,0.2,0.1
01073010100,37.0,16.4,0.0,0.0
01073010200,43.8,20.2,0.0,0.0
01073010301,50.7,23.1,0.0,0.0
01073010302,52.26515,24.581960000000002,0.09959000000000001,0.0
01073010401,46.14410000000001,20.70164,0.09958,0.0
01073010402,59.1,29.0,0.1,0.0
01073010500,46.0,23.4,0.0,0.0
01073010602,49.22526,21.89454,0.11843000000000001,0.03686
01073010603,64.8,29.3,0.1,0.0
01073010701,44.1,41.4,0.0,0.0
01073010702,67.4,62.3,0.0,0.0
01073010703,82.6008,78.30000000000001,0.0,0.0
01073010704,65.19814000000001,61.29418,0.00011999999999999999,0.0
01073010705,79.6,75.2,0.1,0.1
01073010706,47.5,43.6,0.1,0.0
01073010801,68.00255,63.301019999999994,0.09983,0.09983
01073010802,78.34262,71.74988,0.09908,0.09908
01073010803,73.4,68.0,0.0,0.0
01073010804,84.49504,78.39464000000001,8e-05,8e-05
01073010805,84.05855,78.60994,0.0,0.0
01073010900,48.0,23.1,0.0,0.0
01073011001,67.91624,58.34530000000001,0.05881000000000001,0.05881000000000001
01073011002,55.1,26.8,0.0,0.0
01073011104,69.99610000000001,62.5039,0.05195000000000001,0.0
01073011107,79.35535999999999,73.52984,0.0,0.0
01073011108,72.9,67.0,0.0,0.0
01073011109,78.5,70.9,0.0,0.0
01073011110,74.0,66.2,0.1,0.0
01073011111,75.83148,68.58116,0.0,0.0
01073011205,68.5,60.1,0.0,0.0
01073011206,68.9,60.0,0.0,0.0
01073011207,61.4,54.5,0.0,0.0
01073011208,73.8,66.6,0.0,0.0
01073011209,51.5,30.3,0.0,0.0
01073011210,51.0,29.5,0.0,0.0
01073011301,60.5,50.0,0.0,0.0
01073011302,63.90512,56.94688,0.10348,0.10348
01073011400,66.18736,56.288920000000005,0.04252,0.04252
01073011500,68.8,57.1,0.0,0.0
01073011600,61.8,52.8,0.1,0.1
01073011703,73.2796,65.58413999999999,0.04241,0.041030000000000004
01073011704,77.0,66.6,0.1,0.0
01073011705,72.52860000000001,64.2699,0.05295000000000001,0.05295000000000001
01073011706,54.7,45.4,0.1,0.0
01073011802,56.00326,32.316939999999995,0.0,0.0
01073011803,56.8,33.0,0.1,0.0
01073011804,56.7,32.4,0.0,0.0
01073011901,51.3,21.0,0.3,0.1
01073011904,58.2,25.2,0.0,0.0
01073012001,62.9,30.7,0.1,0.0
01073012002,69.1395,61.19792000000001,0.0,0.0
01073012103,62.5,30.1,0.1,0.0
01073012104,53.8,25.9,0.1,0.0
01073012200,55.5,22.8,0.0,0.0
01073012302,64.6,54.0,0.0,0.0
01073012304,67.1,33.9,0.0,0.0
01073012305,71.01104,62.35248,0.05442,0.0
01073012401,69.5,33.2,0.0,0.0
01073012402,57.0,28.6,0.2,0.0
01073012403,53.3,25.1,0.1,0.0
01073012500,51.6,22.6,0.2,0.1
01073012602,59.7,50.6,0.0,0.0
01073012701,62.4,55.4,0.0,0.0
01073012703,75.6,72.1,0.0,0.0
01073012704,77.2,70.5,0.1,0.1
01073012802,71.8,65.5,0.1,0.1
01073012803,64.93753000000001,60.85256,0.054090000000000006,0.054090000000000006
01073012905,83.4,78.3,0.0,0.0
01073012906,73.60577,66.29024,0.1,0.0
01073012907,70.2,65.3,0.0,0.0
01073012908,58.3,52.1,0.1,0.1
01073012910,62.2,57.7,0.0,0.0
01073012911,85.7,81.0,0.0,0.0
01073012912,45.79514,42.51696,0.0,0.0
01073012913,34.7,32.5,0.1,0.1
01073012914,62.1,51.6,0.2,0.0
01073012915,72.78772000000001,66.89469,0.0,0.0
01073013002,48.5,22.0,0.0,0.0
01073013100,54.3,22.8,0.1,0.0
01073013200,60.783120000000004,30.256400000000003,0.00436,0.0
01073013300,46.8,20.3,0.1,0.0
01073013400,59.9,29.6,0.1,0.0
01073013601,47.6,19.7,0.1,0.0
01073013801,45.9,18.7,0.0,0.0
01073013901,49.2,22.2,0.0,0.0
01073013902,63.2,51.4,0.0,0.0
01073014001,73.3,63.2,0.0,0.0
01073014002,72.8,63.3,0.1,0.1
01073014102,60.26003999999999,48.83171,0.04803,0.04803
01073014104,63.87461999999999,32.39670999999999,0.1,0.0
01073014105,58.5,31.7,0.1,0.0
01073014203,65.89332,60.01808,0.00141,0.0
01073014204,76.4314,71.1156,0.043160000000000004,0.043160000000000004
01073014301,56.6,44.8,0.0,0.0
01073014302,62.0028,57.94773,0.0,0.0
01073014404,68.5,63.9,0.0,0.0
01073014405,71.1,66.9,0.1,0.0
01073014406,85.4,79.9,0.0,0.0
01073014408,55.6,52.2,0.0,0.0
01073014409,79.45506,72.227,0.0,0.0
01073014410,73.4,69.4,0.0,0.0
01073014412,83.9,77.7,0.1,0.1
01073014413,84.13175,79.25524999999999,0.0,0.0
01075030000,51.9,18.6,0.0,0.0
01075030100,52.68220000000001,20.2773,0.07730000000000001,0.07730000000000001
01075030200,56.2,19.9,0.0,0.0
01077010100,37.6,16.1,0.1,0.0
01077010200,57.1,23.3,0.0,0.0
01077010300,41.1,17.5,0.0,0.0
01077010400,53.7,47.2,0.1,0.1
01077010600,44.8,37.8,0.0,0.0
01077010700,49.2,21.1,0.2,0.0
01077010800,61.5,25.6,0.1,0.0
01077010900,66.42489,31.776970000000002,0.2,0.0
01077011000,62.7,51.2,0.1,0.0
01077011101,73.5,63.6,0.0,0.0
01077011102,64.6,56.0,0.1,0.0
01077011200,65.3,53.1,0.1,0.1
01077011300,52.0,15.9,0.4,0.0
01077011400,67.70000000000002,25.642650000000003,0.24755000000000002,0.04755
01077011501,78.13159999999999,67.82937,0.038290000000000005,0.0
01077011502,64.7,26.1,0.1,0.0
01077011602,64.7,28.7,0.3,0.0
01077011603,69.2,29.2,0.2,0.1
01077011604,73.95994999999999,64.319,0.0,0.0
01077011700,65.8,22.7,0.3,0.0
01077011801,64.0,23.6,0.1,0.0
01077011802,57.6,23.1,0.2,0.0
01079979100,58.3,23.5,0.0,0.0
01079979200,54.86652,23.72867,0.1,0.0
01079979300,62.4,23.2,0.1,0.0
01079979400,64.2055,24.615000000000002,0.1005,0.0
01079979500,64.7336,25.61103,0.14444,0.0
01079979600,65.3,27.6,0.2,0.0
01079979700,56.5,21.0,0.6,0.0
01079979800,68.5,26.6,0.3,0.0
01079979900,59.9,21.5,0.1,0.1
01081040200,50.3311,46.75615,0.04426,0.04426
01081040300,49.8448,45.3586,0.09954000000000002,0.09954000000000002
01081040400,54.8215,51.98957,0.05053,0.0
01081040500,71.6775,67.66749999999999,0.0,0.0
01081040602,62.6,57.4,0.0,0.0
01081040603,25.8,24.7,0.0,0.0
01081040604,36.74383,34.99425,0.03248,0.03248
01081040700,32.3,31.3,0.0,0.0
01081040800,21.823429999999995,21.0956,0.05739,0.05739
01081040901,55.1,51.6,0.0,0.0
01081040902,49.27518,46.08592,0.1,0.1
01081041000,64.25168,58.40384,0.0,0.0
01081041100,60.97366,54.014979999999994,0.02953,0.0
01081041200,78.3,71.0,0.0,0.0
01081041300,65.3,55.3,0.0,0.0
01081041400,51.2,23.2,0.1,0.1
01081041600,57.3,30.0,0.1,0.0
01081041700,66.79124000000002,58.163579999999996,0.0,0.0
01081041800,56.45103,48.23388,0.0,0.0
01081041900,57.59415,49.46177,0.0,0.0
01081042002,65.5,59.0,0.0,0.0
01081042003,64.9,32.6,0.1,0.0
01081042004,63.895089999999996,56.88821,0.0004,0.0
01081042005,54.8,45.7,0.0,0.0
01081042006,54.90007000000001,23.8657,0.09753,0.0
01081042101,58.4,30.7,0.1,0.0
01081042102,65.94429000000001,57.552400000000006,0.07012,0.0
