GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01019956000,50.6,20.7,0.0,0.0
01019956100,36.98316,14.661460000000002,0.13494,0.06988
01021060101,63.1,29.5,0.1,0.0
01021060102,65.66554,54.0389,0.34778,0.09556
01021060200,59.1,25.3,0.1,0.1
01021060300,52.0,22.2,0.1,0.1
01021060401,63.5,52.0,0.2,0.2
01021060402,57.127750000000006,26.551450000000003,0.11445,0.03815
01021060500,56.9,23.8,0.2,0.1
01021060600,61.6,25.7,0.3,0.2
01021060700,55.70172,24.81831,0.29985999999999996,0.14383
01023956700,42.0,15.5,0.7,0.0
01023956800,56.9,21.5,0.5,0.2
01023956900,57.3,17.5,0.5,0.1
01023957000,52.7,20.4,0.0,0.0
01025957500,48.5,17.0,0.1,0.1
01025957601,53.4,16.2,0.0,0.0
01025957602,59.67602,28.17964,0.1,0.1
01025957700,34.2,12.6,0.1,0.0
01025957800,53.5,21.7,0.3,0.0
01025957901,61.0,26.0,0.2,0.2
01025957902,57.5,23.9,0.0,0.0
01025958001,50.3,21.4,0.1,0.1
01025958002,50.3,21.4,0.1,0.1
01027958900,55.5,22.1,0.1,0.1
01027959000,54.2,21.2,0.1,0.1
01027959100,61.1,20.9,0.1,0.0
01027959200,57.4,20.7,0.1,0.0
01029959500,48.30854,18.90798,0.10014,0.09986
01029959600,54.4,24.6,0.2,0.0
01029959700,59.0,22.5,0.2,0.1
01029959800,60.8,25.2,0.1,0.0
01031010100,49.9,20.4,0.3,0.1
01031010200,49.6,19.8,0.2,0.1
01031010300,59.8,48.9,0.4,0.3
01031010400,51.1948,18.308400000000002,0.20040000000000002,0.0004
01031010500,51.2,20.5,0.2,0.1
01031010600,48.4,19.7,0.5,0.1
01031010700,56.9,22.0,0.2,0.2
01031010800,63.2,54.6,0.6,0.1
01031010900,54.3,26.4,0.1,0.1
01031011000,58.3,30.3,0.3,0.2
01031011100,67.9,56.2,0.3,0.3
01031011201,76.92158,69.72776,0.25846,0.1
01031011202,59.8926,54.11704,0.28296,0.08295999999999999
01031011300,54.0,43.8,0.4,0.1
01033020100,62.4,28.3,0.2,0.0
01033020200,50.8,22.8,0.3,0.2
01033020300,55.1,23.3,0.2,0.2
01033020400,79.3,69.7,0.0,0.0
01033020500,67.2,56.1,0.6,0.0
01033020600,62.3,49.5,0.5,0.1
01033020701,67.76749000000001,57.491730000000004,0.15364000000000003,0.07565000000000001
01033020703,70.8,61.4,0.1,0.1
01033020704,72.5,61.6,0.1,0.1
01033020801,63.5,26.0,0.2,0.0
01033020802,60.3,22.1,0.5,0.2
01033020901,62.9,24.5,0.3,0.0
01033020902,64.3,26.0,0.2,0.0
01033021000,53.8,21.5,0.0,0.0
01035960200,43.8,14.1,0.0,0.0
01035960300,46.8,17.5,0.3,0.0
01035960400,51.9,14.9,0.0,0.0
01035960500,51.8,20.8,0.4,0.1
01035960600,48.5,17.8,0.2,0.1
01037961000,38.3,16.4,0.1,0.1
01037961100,41.5,17.6,0.1,0.1
01037961200,28.2,15.1,0.1,0.1
01039961600,48.0,21.8,0.3,0.2
01039961700,54.4,22.1,0.2,0.1
01039961800,62.1,24.4,0.2,0.2
01039961900,54.8,44.4,0.0,0.0
01039962000,56.1,24.7,0.1,0.0
01039962100,54.9,25.6,0.0,0.0
01039962300,58.3,23.4,0.1,0.1
01039962400,62.5,24.4,0.1,0.0
01039962500,66.5,27.8,0.0,0.0
01039962600,56.8,25.7,0.1,0.1
01039962700,60.9,27.7,0.1,0.0
01039962800,58.0,21.2,0.1,0.1
01039962900,58.7,24.1,0.2,0.1
01039963000,47.8,17.2,0.2,0.1
01041963400,49.8,20.8,0.0,0.0
01041963500,56.0,23.8,0.0,0.0
01041963600,55.9,20.5,0.1,0.0
01041963700,57.4,23.2,0.2,0.2
01041963800,47.4,20.2,0.2,0.2
01041963900,54.7,21.8,0.4,0.0
01043964100,60.0,25.2,0.0,0.0
01043964200,67.32238,28.94846,0.19692,0.09692
01043964300,66.0,54.1,0.0,0.0
01043964400,65.8,53.0,0.1,0.1
01043964500,63.6,24.3,0.2,0.1
01043964600,65.7,27.5,0.1,0.1
01043964700,66.3,54.2,0.2,0.1
01043964800,65.9,32.4,0.1,0.1
01043964900,66.22136,56.18576,0.28576,0.0
01043965000,67.06848,55.1424,0.33424,0.06712
01043965100,64.0,52.5,0.1,0.1
01043965200,68.4,57.9,0.0,0.0
01043965300,65.4,29.1,0.1,0.0
01043965401,59.4,24.3,0.1,0.1
01043965402,62.0,33.2,0.0,0.0
01043965500,58.418769999999995,26.17954,0.07771,0.0
01043965600,39.3,30.6,0.1,0.1
01043965700,60.5,26.2,0.0,0.0
01045020000,40.9,39.1,0.0,0.0
01045020100,59.0,23.0,0.4,0.1
01045020200,59.9,24.1,0.3,0.2
01045020300,59.6,23.1,0.5,0.0
01045020400,71.5,59.4,0.0,0.0
01045020500,59.3,24.8,0.0,0.0
01045020700,55.4,25.6,0.3,0.1
01045020801,68.4,57.0,0.2,0.1
01045020802,66.2,53.4,0.2,0.1
01045021101,54.5,46.3,0.3,0.1
01045021102,49.4,25.2,0.5,0.2
01045021200,57.2,24.6,0.7,0.4
01045021300,56.1,43.9,0.1,0.1
01045021400,54.5,26.4,0.4,0.1
01047956100,61.40192,26.03948,0.3,0.03756000000000001
01047956201,52.9,20.6,0.0,0.0
01047956202,62.4,25.3,0.4,0.1
01047956300,65.1,31.2,0.7,0.1
01047956400,47.1,19.8,0.6,0.1
01047956500,46.8,20.6,0.3,0.1
01047956600,46.6,22.1,0.1,0.1
01047956701,72.4,59.5,0.5,0.1
01047956702,58.5,27.2,0.0,0.0
01047956800,55.1,24.7,0.8,0.1
01047956900,46.3,17.2,0.3,0.2
01047957000,36.1,12.7,0.6,0.2
01047957100,50.4,17.0,0.4,0.0
01047957200,46.3,20.8,0.3,0.1
01047957300,39.74984,17.18652,0.37116000000000005,0.06779
01049960100,51.19399,20.71027,0.06531,0.06531
01049960200,50.3,19.4,0.0,0.0
01049960300,53.40603,24.352510000000002,0.06651,0.06651
01049960400,51.8501,23.28815,0.07935,0.07935
01049960500,52.5,20.9,0.1,0.1
01049960600,49.17407,19.0,0.07531,0.0
01049960700,43.926610000000004,18.101219999999998,0.13936,0.056130000000000006
01049960800,37.8,16.0,0.2,0.1
01049960900,53.5,21.7,0.2,0.1
01049961000,55.8,21.5,0.0,0.0
01049961100,56.3,26.3,0.1,0.1
01049961200,68.3,59.5,0.1,0.1
01049961300,57.2,26.1,0.1,0.1
01049961400,38.3,15.2,0.1,0.0
01051030100,63.961420000000004,55.23056,0.028270000000000003,0.028270000000000003
01051030200,62.6,52.0,0.2,0.1
01051030300,36.1,15.7,0.1,0.0
01051030400,62.47456,52.929280000000006,0.05684,0.05684
01051030500,65.0,55.9,0.2,0.2
01051030600,67.3,56.2,0.1,0.1
01051030701,78.4,73.4,0.2,0.2
01051030702,75.3,66.0,0.4,0.2
01051030800,64.57736,34.2912,0.22956000000000001,0.12956
01051030901,74.4,69.5,0.2,0.2
01051030902,66.5,58.3,0.2,0.1
01051031000,67.08732,60.762660000000004,0.20724,0.05362
01051031100,77.8,70.0,0.3,0.2
01051031200,58.8,50.1,0.3,0.0
01051031300,58.5,52.9,0.1,0.1
01053969800,54.90589999999999,19.320649999999997,0.2874,0.07185
01053969900,61.0,22.6,0.2,0.0
01053970100,65.5,52.9,0.0,0.0
01053970200,53.2,22.2,0.3,0.0
01053970300,53.3,23.1,0.1,0.0
01053970400,50.0,38.6,0.3,0.3
01053970500,58.4,25.6,0.2,0.1
01053970600,49.2,21.8,0.2,0.1
01053970700,64.6,52.3,0.2,0.2
01055000200,59.8,23.4,0.1,0.1
01055000300,51.3,24.0,0.1,0.1
01055000400,75.0,34.8,0.3,0.3
01055000500,58.6,25.5,0.0,0.0
01055000600,53.6,24.3,0.1,0.0
01055000700,54.0,28.3,0.0,0.0
01055000800,38.8,19.7,0.2,0.2
01055000900,50.6,22.3,0.2,0.2
01055001000,47.7,20.9,0.0,0.0
01055001100,76.3,66.2,0.1,0.0
01055001200,55.1,26.8,0.1,0.1
01055001300,51.8,27.9,0.3,0.3
01055001600,62.1,29.3,0.0,0.0
01055001700,55.1,22.1,0.1,0.1
01055010100,57.0,23.0,0.2,0.1
01055010200,59.379549999999995,26.50319,0.09606,0.09606
01055010300,62.9,25.9,0.0,0.0
01055010401,61.57864000000001,33.72195000000001,0.1,0.1
01055010402,74.5,62.7,0.1,0.1
01055010501,77.85276,68.11655999999999,0.15276,0.15276
01055010502,69.1026,58.371,0.3094,0.054700000000000006
01055010601,75.4,65.0,0.2,0.2
01055010602,64.7,26.6,0.0,0.0
01055010700,68.3,56.9,0.2,0.2
01055010800,63.8,48.9,0.2,0.2
01055010900,65.2,27.2,0.0,0.0
01055011001,69.55724,56.47616,0.10344,0.10344
01055011002,61.4,49.4,0.3,0.3
01055011100,57.1,23.5,0.2,0.2
01055011200,57.1,26.7,0.1,0.1
01057020000,59.9,17.5,0.1,0.1
01057020100,59.0,21.1,0.1,0.0
01057020200,61.1,23.7,0.1,0.1
01057020300,55.6,18.6,0.0,0.0
01057020400,58.4,18.3,0.2,0.1
01059972900,61.4,22.8,0.2,0.1
01059973000,53.9,24.2,0.1,0.1
01059973100,56.3,22.6,0.3,0.1
01059973200,60.9,28.0,0.1,0.1
01059973300,55.6,23.2,0.2,0.2
01059973400,55.7,19.9,0.1,0.1
01059973500,59.5,19.1,0.2,0.2
01059973600,58.8,14.9,0.0,0.0
01059973700,60.09788,20.008119999999998,0.08220000000000001,0.08220000000000001
01061050100,50.5,18.2,0.1,0.1
01061050200,48.5,19.6,0.2,0.1
01061050300,57.1,20.8,0.4,0.1
01061050400,60.7,22.5,0.4,0.0
01061050500,55.1,23.9,0.2,0.1
01061050600,61.4,24.7,0.0,0.0
01063060000,42.1,16.0,0.0,0.0
01063060100,46.428160000000005,19.27225,0.15089000000000002,0.15089000000000002
01063060200,34.1,16.4,0.2,0.1
01065040000,59.6,28.4,0.2,0.2
01065040100,39.7,17.1,0.2,0.2
01065040200,53.6,20.4,0.6,0.0
01065040300,45.0,23.3,0.6,0.2
01065040400,57.83256,27.70989,0.59186,0.0
01065040500,49.9,21.6,0.7,0.1
01067030100,48.3,15.7,0.3,0.1
01067030200,50.2,20.5,0.4,0.2
01067030300,34.8,11.6,0.0,0.0
01067030400,47.6,39.2,0.1,0.1
01067030500,66.8,57.4,0.1,0.1
01067030600,49.0,16.5,0.4,0.0
01069040100,64.5,55.8,0.1,0.1
01069040201,68.43592,60.39238,0.25646,0.15646000000000002
01069040202,71.19837,62.314859999999996,0.13441999999999998,0.06720999999999999
01069040301,55.7,45.3,0.2,0.1
01069040302,53.7,28.6,0.2,0.1
01069040400,69.3,59.2,0.1,0.0
01069040500,67.4,55.7,0.1,0.1
01069040600,35.8,17.7,0.1,0.1
01069040700,64.6,31.0,0.0,0.0
01069040800,59.24592,50.29469,0.14959,0.1
01069040900,65.2,55.2,0.2,0.0
01069041000,63.7,29.7,0.1,0.0
01069041100,59.3,47.9,0.1,0.1
01069041200,47.3,19.9,0.0,0.0
01069041400,49.7,21.8,0.4,0.2
01069041500,54.1,22.8,0.1,0.0
01069041600,56.1,25.8,0.3,0.2
01069041700,47.5,21.9,0.5,0.0
01069041800,47.1,17.7,0.2,0.0
01069041900,57.67595,26.0,0.13695000000000002,0.0
01069042000,60.0,23.2,0.2,0.0
01069042100,62.9,52.7,0.3,0.2
01071950100,58.11443,44.17114,0.15379,0.1
01071950200,50.6,21.0,0.2,0.2
01071950300,56.90446,23.341569999999997,0.14719000000000002,0.1
01071950400,50.2,20.6,0.1,0.1
01071950500,64.9,26.0,0.4,0.1
01071950600,58.33084,24.3904,0.15548,0.1
01071950700,62.30103999999999,50.09036,0.00016,4e-05
01071950800,65.1,51.9,1.3,0.1
01071950900,72.27344,60.5728,0.0,0.0
01071951000,60.9,24.2,0.4,0.1
01071951100,58.39101,22.322609999999997,0.1,0.0
01073000100,49.7,26.3,0.1,0.1
01073000300,39.200160000000004,17.600800000000003,0.19992000000000001,0.19992000000000001
01073000400,46.11375,23.4011,0.1,0.09945000000000001
01073000500,38.7,19.2,0.0,0.0
01073000700,44.7,19.5,0.2,0.2
01073000800,46.2,18.9,0.0,0.0
01073001100,56.3,25.9,0.0,0.0
01073001200,44.1,18.6,0.0,0.0
01073001400,43.8,17.4,0.0,0.0
01073001500,39.6,18.5,0.1,0.1
01073001600,44.2,21.3,0.1,0.0
01073001902,39.4,18.6,0.1,0.1
01073002000,52.5,27.2,0.1,0.1
01073002100,54.1,29.8,0.2,0.2
01073002200,47.39832,22.30112,0.00016,0.00016
01073002303,45.3,23.7,0.2,0.2
01073002305,69.5868,62.58127999999999,0.1,0.1
01073002306,75.8,69.0,0.2,0.2
01073002400,47.42653000000001,30.57996,0.08423000000000001,0.08423000000000001
01073002700,46.70104,39.35877,0.11182,0.11182
01073002900,42.6,14.2,0.1,0.1
01073003001,51.1,22.6,0.0,0.0
01073003002,54.5,24.7,0.1,0.1
01073003100,45.7,23.5,0.1,0.1
01073003200,42.8,20.2,0.4,0.3
01073003300,32.6,14.7,0.1,0.0
01073003400,44.2,20.6,0.1,0.0
01073003500,44.2,22.7,0.1,0.1
01073003600,61.5,28.2,0.1,0.1
01073003700,46.5,23.7,0.1,0.0
01073003802,57.41189,25.615370000000002,0.09971000000000001,0.0
01073003803,49.6,22.8,0.1,0.0
01073003900,34.4,15.7,0.2,0.1
01073004000,50.0,20.0,0.1,0.0
01073004200,38.2,15.3,0.0,0.0
01073004500,28.52255,26.49885,0.07835,0.07835
01073004701,59.2,54.9,0.3,0.3
01073004702,71.4,65.6,0.1,0.1
01073004800,67.7,60.7,0.1,0.1
01073004901,54.6,46.8,0.0,0.0
01073004902,50.8,47.6,0.1,0.1
01073005000,54.6,49.8,0.0,0.0
01073005101,26.5,12.8,0.1,0.1
01073005103,60.1,27.2,0.1,0.1
01073005104,29.0,25.9,0.2,0.2
01073005200,58.2,25.8,0.2,0.1
01073005302,72.0,61.0,0.1,0.1
01073005500,46.2,20.7,0.2,0.2
01073005600,70.79943999999999,64.39888,0.09988,0.09988
01073005701,48.2,21.5,0.1,0.1
01073005702,56.6,23.1,0.1,0.1
01073005800,38.2,34.4,0.2,0.2
01073005903,62.1,33.4,0.0,0.0
01073005905,60.9,32.5,0.0,0.0
01073005907,72.7,63.4,0.1,0.0
01073005908,44.9,25.8,0.0,0.0
01073005909,69.9,40.0,0.4,0.3
01073005910,66.9,59.1,0.1,0.1
01073010001,58.1,30.4,0.1,0.1
01073010002,67.6,56.5,0.0,0.0
01073010100,38.0,16.7,0.1,0.0
01073010200,44.7,20.7,0.0,0.0
01073010301,51.5,23.6,0.1,0.1
01073010302,53.36433,25.28114,0.09959000000000001,0.09959000000000001
01073010401,47.24326000000001,21.30248,0.10126,0.10084
01073010402,60.5,29.5,0.0,0.0
01073010500,46.7,24.3,0.2,0.2
01073010602,50.39898,22.47611,0.08157,0.08157
01073010603,66.2,30.1,0.0,0.0
01073010701,45.0,42.3,0.1,0.1
01073010702,68.7,63.4,0.1,0.1
01073010703,83.30160000000001,78.90050000000002,0.19990000000000002,0.19990000000000002
01073010704,66.39808000000001,62.494119999999995,0.10006,0.1
01073010705,80.7,76.1,0.1,0.1
01073010706,48.7,44.7,0.2,0.1
01073010801,69.50323,64.6017,0.00017,0.00017
01073010802,79.75012000000001,72.65688,0.00092,0.00092
01073010803,75.1,69.4,0.0,0.0
01073010804,86.6944,79.99408,0.09992000000000001,0.09992000000000001
01073010805,85.39486000000001,79.52502000000001,0.2,0.2
01073010900,48.6,23.6,0.1,0.0
01073011001,69.29862,59.42768,0.1,0.1
01073011002,56.1,27.3,0.2,0.2
01073011104,70.95585,63.25975000000001,0.1,0.1
01073011107,80.54472,74.47452,0.14468,0.14468
01073011108,74.5,68.1,0.1,0.1
01073011109,79.3,71.5,0.1,0.0
01073011110,75.0,66.9,0.0,0.0
01073011111,77.19935999999998,69.6848,0.13212000000000002,0.13212000000000002
01073011205,70.1,61.2,0.1,0.1
01073011206,70.9,61.4,0.1,0.1
01073011207,63.2,55.6,0.1,0.1
01073011208,74.9,67.4,0.2,0.2
01073011209,52.5,31.4,0.2,0.1
01073011210,52.6,30.3,0.1,0.0
01073011301,61.6,50.7,0.1,0.1
01073011302,64.56034,57.45035999999999,0.1,0.1
01073011400,66.85744,56.731440000000006,0.05748,0.0
01073011500,69.5,57.9,0.1,0.1
01073011600,64.7,53.7,0.1,0.0
01073011703,74.28226000000001,66.32509999999999,0.0013800000000000002,0.0013800000000000002
01073011704,78.2,67.3,0.1,0.1
01073011705,73.6345,64.864,0.14705000000000001,0.14705000000000001
01073011706,55.8,46.0,0.0,0.0
01073011802,57.59186,33.60554,0.1,0.04886
01073011803,57.8,33.9,0.1,0.1
01073011804,58.0,33.5,0.1,0.1
01073011901,52.7,22.2,0.1,0.1
01073011904,59.7,26.1,0.2,0.2
01073012001,64.4,31.5,0.1,0.0
01073012002,70.11476000000002,61.94397000000001,0.029210000000000003,0.029210000000000003
01073012103,63.5,30.8,0.2,0.0
01073012104,54.5,26.5,0.1,0.1
01073012200,55.8,23.2,0.0,0.0
01073012302,65.9,54.8,0.0,0.0
01073012304,68.3,35.0,0.0,0.0
01073012305,72.59335999999999,63.452479999999994,0.19116,0.09116
01073012401,70.6,34.1,0.1,0.1
01073012402,57.8,29.5,0.1,0.1
01073012403,57.1,26.1,0.0,0.0
01073012500,52.4,23.4,0.1,0.0
01073012602,60.8,51.6,0.0,0.0
01073012701,63.4,56.2,0.1,0.1
01073012703,77.0,73.3,0.1,0.1
01073012704,79.4,71.2,0.0,0.0
01073012802,73.5,66.4,0.1,0.1
01073012803,66.28344000000001,62.044380000000004,0.04591,0.04591
01073012905,84.9,79.4,0.1,0.1
01073012906,74.8596,67.25173,0.1,0.04617
01073012907,71.3,66.2,0.1,0.1
01073012908,59.4,53.0,0.0,0.0
01073012910,63.5,58.6,0.1,0.1
01073012911,86.8,81.9,0.0,0.0
01073012912,47.401979999999995,43.83748,0.05342,0.05342
01073012913,38.7,34.6,0.2,0.1
01073012914,63.2,52.7,0.2,0.1
01073012915,74.25249,68.00313,0.052110000000000004,0.052110000000000004
01073013002,49.0,22.7,0.0,0.0
01073013100,54.9,23.3,0.1,0.1
01073013200,61.70492,30.865119999999997,0.0,0.0
01073013300,47.7,21.1,0.1,0.1
01073013400,61.0,30.3,0.1,0.1
01073013601,48.3,20.0,0.0,0.0
01073013801,46.9,19.5,0.2,0.2
01073013901,50.4,23.0,0.1,0.0
01073013902,63.9,52.1,0.0,0.0
01073014001,74.1,63.9,0.1,0.1
01073014002,74.2,64.3,0.2,0.2
01073014102,61.160039999999995,49.49155999999999,0.0,0.0
01073014104,65.17415,33.595299999999995,0.0,0.0
01073014105,59.7,32.6,0.0,0.0
01073014203,70.19096,62.182950000000005,0.08268,0.08268
01073014204,77.95876,72.21348,0.11368,0.11368
01073014301,57.5,45.6,0.4,0.3
01073014302,63.15787,58.89942,0.14831000000000003,0.14831000000000003
01073014404,69.8,65.0,0.2,0.2
01073014405,72.2,67.8,0.1,0.1
01073014406,86.8,80.9,0.0,0.0
01073014408,57.7,53.9,0.1,0.1
01073014409,80.55506,73.12373,0.0032700000000000003,0.0032700000000000003
01073014410,75.3,71.0,0.1,0.0
01073014412,85.0,78.4,0.1,0.1
01073014413,85.41799999999999,80.2415,0.1,0.1
01075030000,53.6,19.5,0.1,0.1
01075030100,54.82085000000001,21.9546,0.1773,0.1773
01075030200,57.1,20.8,0.3,0.2
01077010100,38.0,16.3,0.0,0.0
01077010200,57.9,23.9,0.0,0.0
01077010300,42.9,18.8,0.4,0.3
01077010400,54.7,48.1,0.0,0.0
01077010600,45.9,38.6,0.0,0.0
01077010700,49.8,21.9,0.0,0.0
01077010800,62.4,26.4,0.1,0.1
01077010900,67.67954,32.47883,0.05093,0.0
01077011000,64.8,51.9,0.2,0.0
01077011101,74.3,64.2,0.2,0.1
01077011102,65.8,56.7,0.1,0.1
01077011200,66.2,53.5,0.0,0.0
01077011300,53.7,16.5,0.0,0.0
01077011400,68.43775,26.32795,0.14755000000000001,0.1
01077011501,79.01673,68.36766,0.16171000000000002,0.1
01077011502,65.3,26.7,0.1,0.0
01077011602,66.9,29.7,0.1,0.1
01077011603,71.1,30.3,0.1,0.0
01077011604,75.019,65.1009,0.14095000000000002,0.14095000000000002
01077011700,66.7,23.4,0.3,0.0
01077011801,64.7,24.2,0.2,0.1
01077011802,58.6,24.0,0.2,0.1
01079979100,58.6,24.1,0.0,0.0
01079979200,55.81841,24.27948,0.10054000000000002,0.0
01079979300,63.6,23.9,0.1,0.0
01079979400,64.804,25.313000000000002,0.199,0.0995
01079979500,65.50007,26.15526,0.14429999999999998,0.14429999999999998
01079979600,65.6,27.9,0.0,0.0
01079979700,57.8,21.9,0.2,0.0
01079979800,68.7,27.0,0.1,0.0
01079979900,60.4,22.0,0.1,0.0
01081040200,51.56326000000001,47.71251,0.0009299999999999999,0.00031
01081040300,51.044340000000005,46.45814000000001,0.29862,0.09954000000000002
01081040400,55.82043999999999,52.8647,0.07513,0.05053
01081040500,73.175,68.91624999999999,0.15125,0.04875
01081040602,63.6,58.4,0.1,0.0
01081040603,30.0,27.5,0.1,0.1
01081040604,38.63893,36.34308,0.06752,0.04349
01081040700,34.2,33.2,0.3,0.3
01081040800,22.78082,21.995599999999996,0.05739,0.05739
01081040901,56.4,52.5,0.0,0.0
01081040902,50.57876,47.289500000000004,0.06786,0.0
01081041000,66.26400000000001,59.76951,0.24049,0.04689
01081041100,62.09246,54.90151,0.37602,0.15666
01081041200,79.6,71.9,0.1,0.0
01081041300,67.0,56.8,0.3,0.3
01081041400,52.8,24.3,0.2,0.2
01081041600,58.7,30.9,0.1,0.1
01081041700,67.80234000000002,59.07086,0.32644000000000006,0.07165
01081041800,57.8161,49.07244,0.16134,0.13259
01081041900,59.33399000000001,50.4249,0.20134000000000002,0.1385
