GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01015002502,63.7,26.8,0.1,0.0
01015002600,60.3,24.1,0.3,0.1
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,51.9,15.8,0.1,0.0
01017953900,54.6,24.3,0.1,0.1
01017954000,50.0031,17.6481,0.16090000000000002,0.0
01017954200,61.1,27.4,0.1,0.0
01017954300,45.7,37.8,0.0,0.0
01017954400,51.9,20.9,0.1,0.0
01017954500,51.9,20.9,0.1,0.0
01017954600,66.1,55.7,0.0,0.0
01017954700,61.1,27.6,0.0,0.0
01019955701,32.5,14.1,0.0,0.0
01019955702,41.5,15.5,0.2,0.1
01019955800,38.6193,17.7574,0.0,0.0
01019955900,56.3,22.3,0.2,0.1
01019956000,48.1,19.8,0.1,0.0
01019956100,33.937380000000005,13.461460000000002,0.0,0.0
01021060101,59.4,27.9,0.0,0.0
01021060102,63.769980000000004,52.54778,0.1,0.1
01021060200,57.4,24.9,0.1,0.1
01021060300,50.6,21.4,0.0,0.0
01021060401,60.7,50.2,0.1,0.1
01021060402,54.91330000000001,25.060699999999997,0.03815,0.0
01021060500,54.8,22.3,0.0,0.0
01021060600,59.2,24.4,0.1,0.1
01021060700,53.62024,23.43781,0.0,0.0
01023956700,37.3,14.4,0.0,0.0
01023956800,54.4,20.0,0.1,0.0
01023956900,54.7,16.4,0.0,0.0
01023957000,51.5,19.7,0.1,0.0
01025957500,34.5,14.2,0.0,0.0
01025957601,50.0,14.6,0.0,0.0
01025957602,57.49887,26.776020000000003,0.0,0.0
01025957700,26.2,11.3,0.1,0.0
01025957800,50.3,20.1,0.0,0.0
01025957901,58.9,24.6,0.0,0.0
01025957902,55.5,22.9,0.0,0.0
01025958001,47.2,20.4,0.1,0.1
01025958002,47.2,20.4,0.1,0.1
01027958900,53.7,20.8,0.1,0.1
01027959000,51.7,20.0,0.0,0.0
01027959100,60.1,20.3,0.3,0.0
01027959200,54.0,18.8,0.1,0.0
01029959500,44.01218,17.50826,0.1,0.0
01029959600,52.7,23.4,0.1,0.0
01029959700,56.2,21.2,0.1,0.0
01029959800,59.4,24.3,0.0,0.0
01031010100,45.9,18.9,0.2,0.0
01031010200,44.7,17.5,0.1,0.0
01031010300,57.5,47.2,0.0,0.0
01031010400,48.888,17.306400000000004,0.0008,0.0
01031010500,49.4,19.1,0.0,0.0
01031010600,42.8,17.4,0.1,0.0
01031010700,56.0,21.0,0.0,0.0
01031010800,60.6,53.2,0.1,0.1
01031010900,52.0,24.8,0.2,0.1
01031011000,55.9,28.6,0.3,0.2
01031011100,65.6,54.3,0.0,0.0
01031011201,74.9462,68.32776000000001,0.1,0.1
01031011202,57.96816,52.47556,0.041479999999999996,0.041479999999999996
01031011300,51.9,42.6,0.1,0.0
01033020100,59.9,26.8,0.0,0.0
01033020200,49.2,21.4,0.0,0.0
01033020300,52.5,21.8,0.0,0.0
01033020400,77.7,68.5,0.0,0.0
01033020500,65.6,55.2,0.0,0.0
01033020600,60.7,48.6,0.0,0.0
01033020701,66.49362,56.828680000000006,0.07565000000000001,0.0
01033020703,69.2,60.4,0.0,0.0
01033020704,70.7,60.3,0.0,0.0
01033020801,61.8,25.0,0.0,0.0
01033020802,57.9,21.0,0.1,0.1
01033020901,61.8,23.7,0.2,0.1
01033020902,63.1,25.2,0.0,0.0
01033021000,52.3,20.9,0.0,0.0
01035960200,39.1,12.8,0.1,0.1
01035960300,40.1,15.6,0.0,0.0
01035960400,47.6,13.8,0.1,0.0
01035960500,46.0,18.7,0.1,0.0
01035960600,45.9,16.6,0.1,0.0
01037961000,27.1,12.6,0.0,0.0
01037961100,36.6,15.3,0.0,0.0
01037961200,20.0,12.1,0.0,0.0
01039961600,46.1,20.6,0.1,0.1
01039961700,52.2,20.8,0.0,0.0
01039961800,59.1,22.9,0.1,0.0
01039961900,49.9,43.0,0.0,0.0
01039962000,54.5,23.6,0.0,0.0
01039962100,52.6,24.5,0.1,0.1
01039962300,54.7,21.6,0.1,0.0
01039962400,59.9,22.9,0.1,0.1
01039962500,65.4,27.1,0.0,0.0
01039962600,55.7,25.2,0.3,0.1
01039962700,58.1,26.2,0.1,0.1
01039962800,56.2,20.2,0.0,0.0
01039962900,53.6,22.8,0.1,0.0
01039963000,42.7,15.5,0.1,0.1
01041963400,49.1,19.9,0.0,0.0
01041963500,54.6,22.9,0.0,0.0
01041963600,52.0,18.5,0.0,0.0
01041963700,53.8,21.6,0.1,0.0
01041963800,43.4,18.5,0.1,0.1
01041963900,48.7,19.9,0.1,0.0
01043964100,57.4,23.0,0.2,0.0
01043964200,64.93162,26.870019999999997,0.14846,0.1
01043964300,63.9,52.7,0.1,0.0
01043964400,63.4,51.6,0.1,0.0
01043964500,61.3,22.9,0.2,0.1
01043964600,63.2,25.6,0.1,0.1
01043964700,63.1,51.5,0.0,0.0
01043964800,61.9,28.8,0.1,0.1
01043964900,62.88544,53.317640000000004,0.05356000000000001,0.0
01043965000,63.96848,51.74444,0.1,0.1
01043965100,61.3,50.5,0.2,0.1
01043965200,66.5,56.2,0.2,0.1
01043965300,63.5,27.2,0.1,0.0
01043965401,54.6,21.5,0.2,0.1
01043965402,55.0,27.2,0.1,0.0
01043965500,56.395869999999995,24.501219999999996,0.16687000000000002,0.16687000000000002
01043965600,35.7,28.8,0.0,0.0
01043965700,59.7,25.0,0.1,0.1
01045020000,40.0,38.3,0.1,0.0
01045020100,56.8,21.7,0.1,0.1
01045020200,57.2,22.6,0.1,0.1
01045020300,57.4,22.4,0.0,0.0
01045020400,70.4,58.8,0.0,0.0
01045020500,56.8,24.0,0.0,0.0
01045020700,53.5,24.6,0.3,0.2
01045020801,66.6,56.0,0.0,0.0
01045020802,64.8,52.5,0.0,0.0
01045021101,52.5,45.1,0.2,0.1
01045021102,47.3,23.9,0.0,0.0
01045021200,55.0,23.5,0.0,0.0
01045021300,47.3,40.4,0.0,0.0
01045021400,51.2,25.0,0.1,0.1
01047956100,59.852160000000005,25.05216,0.1,0.03756000000000001
01047956201,51.8,19.7,0.0,0.0
01047956202,61.1,24.5,0.0,0.0
01047956300,63.5,30.3,0.1,0.1
01047956400,45.2,18.6,0.1,0.0
01047956500,45.0,19.6,0.1,0.0
01047956600,45.3,21.3,0.1,0.0
01047956701,70.2,58.3,0.5,0.4
01047956702,56.7,25.9,0.0,0.0
01047956800,53.1,23.7,0.0,0.0
01047956900,44.1,15.9,0.1,0.1
01047957000,34.2,11.3,0.1,0.1
01047957100,49.9,16.5,0.0,0.0
01047957200,45.2,19.8,0.0,0.0
01047957300,38.249840000000006,16.489890000000003,0.0,0.0
01049960100,49.62053999999999,19.5062,0.0,0.0
01049960200,48.8,18.6,0.1,0.0
01049960300,51.7726,22.903280000000002,0.01955,0.0194
01049960400,48.69905,21.867499999999996,0.07935,0.0
01049960500,50.2,19.8,0.1,0.0
01049960600,47.119730000000004,17.972830000000002,0.15062,0.0
01049960700,41.625710000000005,17.03853,0.08323000000000001,0.0
01049960800,34.6,14.5,0.0,0.0
01049960900,51.3,20.6,0.2,0.2
01049961000,53.3,20.4,0.1,0.1
01049961100,54.4,25.1,0.0,0.0
01049961200,66.1,57.9,0.0,0.0
01049961300,55.2,24.3,0.1,0.1
01049961400,34.4,13.7,0.2,0.2
01051030100,62.85278000000001,54.393649999999994,0.05210000000000001,0.05210000000000001
01051030200,60.7,50.9,0.1,0.1
01051030300,34.5,14.6,0.0,0.0
01051030400,61.15876,51.95664,0.15684,0.15684
01051030500,63.4,54.5,0.2,0.1
01051030600,65.7,55.5,0.0,0.0
01051030701,76.5,72.0,0.1,0.1
01051030702,73.5,64.7,0.1,0.1
01051030800,62.31824,33.0912,0.12956,0.12956
01051030901,71.9,67.8,0.0,0.0
01051030902,65.2,57.4,0.1,0.1
01051031000,64.8699,59.17714000000001,0.046380000000000005,0.046380000000000005
01051031100,76.1,68.7,0.1,0.0
01051031200,57.2,48.7,0.0,0.0
01051031300,56.6,51.4,0.0,0.0
01053969800,53.26809999999999,18.264349999999997,0.028149999999999998,0.028149999999999998
01053969900,59.0,21.4,0.1,0.0
01053970100,63.7,52.0,0.1,0.1
01053970200,51.2,21.0,0.1,0.1
01053970300,51.6,21.7,0.1,0.1
01053970400,46.0,36.2,0.0,0.0
01053970500,56.2,23.9,0.1,0.1
01053970600,47.6,20.9,0.1,0.0
01053970700,62.7,51.2,0.0,0.0
01055000200,57.5,22.2,0.1,0.1
01055000300,49.1,22.8,0.0,0.0
01055000400,72.2,32.8,0.1,0.1
01055000500,57.2,24.5,0.0,0.0
01055000600,52.5,23.7,0.0,0.0
01055000700,51.9,26.8,0.2,0.0
01055000800,36.8,18.5,0.2,0.2
01055000900,48.8,20.9,0.0,0.0
01055001000,46.2,20.4,0.0,0.0
01055001100,74.8,65.0,0.1,0.0
01055001200,54.0,25.9,0.1,0.1
01055001300,49.2,26.4,0.1,0.0
01055001600,60.6,28.7,0.0,0.0
01055001700,52.4,20.1,0.2,0.2
01055010100,55.0,21.7,0.3,0.1
01055010200,57.43152,25.399250000000002,0.10393999999999999,0.051969999999999995
01055010300,61.3,25.0,0.1,0.0
01055010401,59.203590000000005,31.8469,0.19501000000000002,0.19002000000000002
01055010402,72.6,61.3,0.1,0.0
01055010501,76.11104,67.01656,0.15276,0.1
01055010502,67.6385,57.4351,0.1547,0.1547
01055010601,73.6,63.9,0.0,0.0
01055010602,63.3,25.8,0.0,0.0
01055010700,65.8,55.2,0.0,0.0
01055010800,62.0,47.7,0.1,0.1
01055010900,64.0,26.3,0.0,0.0
01055011001,67.95036,55.667559999999995,0.19828,0.0017200000000000002
01055011002,59.4,48.1,0.1,0.1
01055011100,54.6,22.2,0.1,0.1
01055011200,55.7,25.9,0.1,0.1
01057020000,57.9,16.3,0.0,0.0
01057020100,57.0,20.0,0.1,0.0
01057020200,58.6,22.0,0.1,0.0
01057020300,53.4,17.5,0.1,0.0
01057020400,55.8,16.8,0.2,0.1
01059972900,59.1,21.2,0.1,0.1
01059973000,51.5,23.3,0.0,0.0
01059973100,53.8,21.4,0.1,0.0
01059973200,57.7,26.1,0.2,0.1
01059973300,53.8,21.9,0.1,0.1
01059973400,54.2,18.9,0.1,0.1
01059973500,58.6,18.1,0.1,0.0
01059973600,57.6,14.4,0.0,0.0
01059973700,58.34765,18.91197,0.03558,0.0
01061050100,49.3,17.3,0.1,0.0
01061050200,42.4,17.3,0.2,0.2
01061050300,55.1,19.4,0.1,0.0
01061050400,58.7,21.2,0.1,0.0
01061050500,52.9,22.5,0.2,0.1
01061050600,60.0,23.6,0.2,0.1
01063060000,38.6,14.7,0.2,0.0
01063060100,42.6335,17.21602,0.0,0.0
01063060200,27.4,13.5,0.0,0.0
01065040000,56.7,26.2,0.2,0.1
01065040100,33.2,15.3,0.1,0.0
01065040200,49.7,18.8,0.0,0.0
01065040300,40.8,20.5,0.0,0.0
01065040400,54.52442,24.72423,0.13469,0.0
01065040500,46.2,20.0,0.1,0.0
01067030100,45.9,14.0,0.0,0.0
01067030200,48.4,19.6,0.0,0.0
01067030300,33.5,11.0,0.2,0.0
01067030400,46.3,38.3,0.0,0.0
01067030500,65.0,56.3,0.0,0.0
01067030600,47.7,15.5,0.0,0.0
01069040100,62.9,54.8,0.1,0.1
01069040201,66.72300000000001,59.07946,0.15646000000000002,0.1
01069040202,69.72953,61.41323,0.09999999999999999,0.09999999999999999
01069040301,54.1,44.0,0.0,0.0
01069040302,51.7,27.5,0.1,0.1
01069040400,67.7,57.7,0.0,0.0
01069040500,66.1,54.9,0.1,0.1
01069040600,34.7,16.9,0.0,0.0
01069040700,63.0,29.9,0.1,0.0
01069040800,57.34428,49.04428,0.0,0.0
01069040900,63.4,54.1,0.1,0.1
01069041000,61.4,28.4,0.1,0.0
01069041100,57.9,46.8,0.2,0.1
01069041200,44.7,18.5,0.0,0.0
01069041400,47.8,20.8,0.1,0.0
01069041500,52.0,21.7,0.0,0.0
01069041600,54.4,24.7,0.1,0.0
01069041700,44.9,21.0,0.0,0.0
01069041800,45.0,16.4,0.0,0.0
01069041900,55.5346,24.6478,0.036950000000000004,0.036950000000000004
01069042000,58.0,21.9,0.1,0.0
01069042100,61.1,51.5,0.1,0.1
01071950100,55.061370000000004,42.33251,0.1,0.04621
01071950200,47.4,19.0,0.1,0.1
01071950300,53.94942,21.88314,0.24719000000000002,0.24719000000000002
01071950400,47.8,19.1,0.0,0.0
01071950500,63.2,24.8,0.1,0.1
01071950600,56.60892,23.57944,0.14452,0.05548
01071950700,60.40112,48.99032,0.09999999999999999,4e-05
01071950800,63.4,50.7,0.0,0.0
01071950900,70.80784,59.57408,0.06624000000000001,0.033120000000000004
01071951000,59.1,22.7,0.0,0.0
01071951100,56.445220000000006,21.05998,0.14579,0.1
01073000100,47.9,25.3,0.2,0.1
01073000300,38.499520000000004,17.00072,0.19984000000000002,0.0
01073000400,43.915949999999995,22.102200000000003,0.0011,0.00055
01073000500,36.9,18.0,0.2,0.1
01073000700,43.0,18.7,0.1,0.1
01073000800,44.5,18.2,0.0,0.0
01073001100,54.3,24.8,0.1,0.0
01073001200,42.6,17.7,0.1,0.1
01073001400,42.0,16.1,0.1,0.0
01073001500,38.0,17.6,0.1,0.1
01073001600,42.3,19.6,0.0,0.0
01073001902,37.9,17.9,0.0,0.0
01073002000,50.4,25.6,0.2,0.1
01073002100,52.1,28.0,0.1,0.0
01073002200,46.49792,21.700879999999998,0.0,0.0
01073002303,43.9,22.8,0.0,0.0
01073002305,66.08776,60.281699999999994,0.20006000000000002,0.20006000000000002
01073002306,73.7,67.6,0.1,0.1
01073002400,45.510760000000005,29.09035,0.25269,0.25269
01073002700,44.35433999999999,37.49677,0.0,0.0
01073002900,41.2,13.5,0.1,0.1
01073003001,48.8,21.3,0.1,0.0
01073003002,52.9,23.8,0.1,0.1
01073003100,43.9,22.4,0.1,0.1
01073003200,40.0,18.1,0.3,0.3
01073003300,30.1,13.4,0.1,0.1
01073003400,42.1,19.3,0.0,0.0
01073003500,42.3,21.3,0.1,0.0
01073003600,59.0,26.6,0.1,0.0
01073003700,43.1,21.2,0.1,0.0
01073003802,55.01276,24.21624,0.1,0.00029
01073003803,48.2,21.9,0.0,0.0
01073003900,32.5,14.5,0.1,0.0
01073004000,48.2,18.8,0.1,0.0
01073004200,37.0,14.6,0.1,0.1
01073004500,27.117399999999996,25.2504,0.0,0.0
01073004701,57.0,53.1,0.0,0.0
01073004702,68.0,63.1,0.0,0.0
01073004800,64.8,58.5,0.1,0.1
01073004901,52.2,44.7,0.1,0.0
01073004902,48.3,45.4,0.1,0.1
01073005000,52.8,48.4,0.0,0.0
01073005101,25.6,12.0,0.0,0.0
01073005103,57.5,25.3,0.1,0.1
01073005104,27.8,25.1,0.0,0.0
01073005200,56.1,24.5,0.2,0.1
01073005302,68.9,58.9,0.0,0.0
01073005500,44.9,19.7,0.0,0.0
01073005600,68.89844,62.79823999999999,0.19988,0.19984
01073005701,46.0,20.3,0.1,0.0
01073005702,54.3,22.1,0.0,0.0
01073005800,36.1,32.8,0.0,0.0
01073005903,59.5,31.6,0.0,0.0
01073005905,58.6,31.5,0.1,0.0
01073005907,70.6,61.5,0.0,0.0
01073005908,43.0,24.5,0.1,0.1
01073005909,67.0,38.3,0.2,0.1
01073005910,65.2,57.8,0.0,0.0
01073010001,56.1,29.1,0.1,0.0
01073010002,65.8,55.3,0.0,0.0
01073010100,36.4,16.2,0.0,0.0
01073010200,43.0,19.7,0.3,0.2
01073010301,49.7,22.7,0.0,0.0
01073010302,51.66433,24.28114,0.10082,0.00082
01073010401,45.344939999999994,20.30164,0.09958,0.09958
01073010402,58.1,28.5,0.1,0.0
01073010500,45.2,23.0,0.0,0.0
01073010602,48.259389999999996,21.28396,0.0,0.0
01073010603,62.5,28.3,0.2,0.1
01073010701,43.6,40.9,0.0,0.0
01073010702,66.4,61.6,0.0,0.0
01073010703,82.0001,77.7995,0.0001,0.0001
01073010704,64.19814,60.5943,0.09994,0.09994
01073010705,78.6,74.5,0.2,0.1
01073010706,46.8,43.2,0.1,0.1
01073010801,66.60238,62.301359999999995,0.09983,0.09983
01073010802,77.34205999999998,70.85249999999999,0.00014000000000000001,0.00014000000000000001
01073010803,72.2,67.1,0.1,0.1
01073010804,83.49504,77.7944,0.0,0.0
01073010805,82.90101,77.73732,0.06369,0.042460000000000005
01073010900,46.8,22.5,0.2,0.1
01073011001,66.67505,57.562920000000005,0.14119,0.041190000000000004
01073011002,54.1,26.3,0.0,0.0
01073011104,69.0039,61.859750000000005,0.1,0.05195000000000001
01073011107,78.32131999999999,72.74047999999999,0.1,0.05532000000000001
01073011108,71.9,66.2,0.1,0.1
01073011109,77.7,70.5,0.0,0.0
01073011110,73.0,65.5,0.2,0.2
01073011111,74.87088,68.05268,0.03212,0.03212
01073011205,67.5,59.2,0.0,0.0
01073011206,67.8,59.4,0.0,0.0
01073011207,60.5,53.9,0.0,0.0
01073011208,72.9,65.9,0.0,0.0
01073011209,50.0,29.7,0.0,0.0
01073011210,50.1,29.1,0.0,0.0
01073011301,59.5,49.3,0.1,0.0
01073011302,62.90859999999999,56.195139999999995,0.04826,0.04826
01073011400,65.18736,55.73144,0.04252,0.04252
01073011500,67.9,56.6,0.1,0.0
01073011600,60.8,52.5,0.1,0.1
01073011703,72.41555,65.03247,0.05758,0.05758
01073011704,76.3,65.9,0.0,0.0
01073011705,71.4168,63.55810000000001,0.1,0.1
01073011706,53.5,44.5,0.1,0.1
01073011802,54.99642,31.5101,0.2,0.2
01073011803,55.7,32.3,0.2,0.0
01073011804,55.8,32.0,0.0,0.0
01073011901,49.9,20.2,0.2,0.1
01073011904,57.2,24.8,0.1,0.1
01073012001,61.8,30.1,0.1,0.1
01073012002,68.09792000000002,60.397920000000006,0.07079,0.0
01073012103,60.8,29.3,0.2,0.1
01073012104,53.1,25.5,0.1,0.1
01073012200,54.7,22.5,0.1,0.0
01073012302,63.0,53.2,0.0,0.0
01073012304,66.9,33.8,0.0,0.0
01073012305,69.96546000000001,61.85248,0.14558000000000001,0.1
01073012401,68.3,32.6,0.1,0.0
01073012402,55.9,28.0,0.2,0.1
01073012403,52.1,24.2,0.0,0.0
01073012500,50.6,22.0,0.2,0.0
01073012602,58.4,49.8,0.1,0.0
01073012701,61.8,54.9,0.0,0.0
01073012703,74.7,71.3,0.1,0.1
01073012704,75.6,69.6,0.2,0.1
01073012802,70.6,64.8,0.1,0.1
01073012803,63.26207000000001,59.46892,0.1,0.1
01073012905,82.1,77.3,0.1,0.1
01073012906,72.9213,66.07491999999999,0.0,0.0
01073012907,69.7,64.8,0.1,0.1
01073012908,57.2,51.4,0.0,0.0
01073012910,60.9,56.8,0.2,0.1
01073012911,84.9,80.3,0.1,0.1
01073012912,44.49514,41.26354,0.1,0.1
01073012913,34.1,32.0,0.0,0.0
01073012914,61.1,51.1,0.0,0.0
01073012915,72.1835,66.44258,0.04789,0.04789
01073013002,47.3,21.6,0.1,0.0
01073013100,53.2,22.5,0.0,0.0
01073013200,59.535160000000005,29.7346,0.10436000000000001,0.1
01073013300,46.0,20.1,0.1,0.0
01073013400,59.0,29.4,0.0,0.0
01073013601,46.7,19.4,0.1,0.0
01073013801,45.3,18.2,0.1,0.0
01073013901,47.7,22.0,0.1,0.1
01073013902,62.2,51.0,0.0,0.0
01073014001,72.3,62.6,0.0,0.0
01073014002,71.9,62.7,0.1,0.0
01073014102,59.21200999999999,48.335649999999994,0.1,0.1
01073014104,62.77461999999999,31.99577,0.09953000000000001,0.09953000000000001
01073014105,57.4,31.1,0.0,0.0
01073014203,65.06467,59.393660000000004,0.17776000000000003,0.06326000000000001
01073014204,75.66087999999999,70.48823999999999,0.14316,0.14316
01073014301,56.0,44.4,0.0,0.0
01073014302,61.14773,57.296040000000005,0.048310000000000006,0.048310000000000006
01073014404,67.6,63.2,0.0,0.0
01073014405,70.0,66.1,0.0,0.0
01073014406,84.3,79.2,0.0,0.0
01073014408,54.7,51.3,0.1,0.1
01073014409,78.55833000000001,71.53027,0.1,0.0
01073014410,72.4,68.6,0.1,0.1
01073014412,82.3,76.6,0.1,0.1
01073014413,83.369,78.65525,0.1,0.03725
01075030000,51.1,18.2,0.0,0.0
01075030100,51.9049,19.81595,0.06135000000000001,0.06135000000000001
01075030200,55.4,19.6,0.1,0.0
01077010100,36.7,15.5,0.0,0.0
01077010200,56.2,23.1,0.1,0.1
01077010300,39.6,16.7,0.1,0.0
01077010400,53.2,46.8,0.0,0.0
01077010600,44.2,37.5,0.1,0.1
01077010700,47.8,20.7,0.0,0.0
01077010800,60.5,25.4,0.1,0.0
01077010900,65.27024,31.126040000000003,0.1,0.1
01077011000,61.8,50.7,0.0,0.0
01077011101,72.5,63.1,0.1,0.0
01077011102,63.7,55.3,0.0,0.0
01077011200,64.0,52.4,0.1,0.0
01077011300,51.1,15.5,0.1,0.0
01077011400,66.80000000000001,25.295099999999998,0.14755000000000001,0.0
01077011501,77.16989,67.26766,0.1,0.06171
01077011502,63.8,25.7,0.2,0.1
01077011602,63.8,27.9,0.1,0.0
01077011603,68.4,28.7,0.1,0.0
01077011604,73.3371,64.019,0.04095000000000001,0.04095000000000001
01077011700,65.0,22.3,0.0,0.0
01077011801,62.8,23.0,0.1,0.0
01077011802,56.9,22.6,0.1,0.0
01079979100,57.6,23.1,0.0,0.0
01079979200,53.86598,23.22813,0.0,0.0
01079979300,61.7,23.0,0.0,0.0
01079979400,63.0065,24.2145,0.001,0.0005
01079979500,63.81115,25.24414,0.00014000000000000001,7.000000000000001e-05
01079979600,64.3,27.1,0.2,0.1
01079979700,55.7,20.7,0.0,0.0
01079979800,67.3,25.9,0.0,0.0
01079979900,59.5,21.2,0.1,0.0
01081040200,49.444129999999994,46.08955,0.04426,0.00031
01081040300,49.34342,45.05630000000001,0.09954000000000002,0.09954000000000002
01081040400,54.09584,51.58851,0.07434000000000002,0.04947000000000001
01081040500,70.82624999999999,67.11625000000001,0.04875,0.0
01081040602,61.7,56.9,0.1,0.0
01081040603,25.3,24.2,0.2,0.1
01081040604,35.637249999999995,34.01627,0.1,0.1
01081040700,31.9,31.0,0.3,0.3
01081040800,21.17909,20.59387,0.18522,0.18522
01081040901,54.5,51.1,0.0,0.0
01081040902,48.1323,45.175180000000005,0.1,0.06786
01081041000,63.40485,57.8039,0.05317,0.053110000000000004
01081041100,60.12563000000001,53.40477,0.09527000000000001,0.06574
01081041200,77.8,70.5,0.0,0.0
01081041300,64.7,55.0,0.3,0.1
01081041400,50.3,22.8,0.1,0.1
01081041600,56.3,29.7,0.1,0.0
01081041700,65.70082000000001,57.56167,0.04521,0.0
01081041800,55.6456,47.59749,0.07124000000000001,0.07124000000000001
01081041900,56.59549,48.90161,0.06925,0.03209
01081042002,64.5,58.3,0.1,0.0
01081042003,63.5,32.1,0.1,0.0
