GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01015002103,66.26735,57.14463,0.04517,0.04517
01015002200,64.7,51.9,0.0,0.0
01015002300,63.0,27.1,0.1,0.0
01015002400,70.4,59.3,0.0,0.0
01015002501,70.88204,60.161339999999996,0.05586,0.05586
01015002502,66.3,29.0,0.0,0.0
01015002600,62.8,26.2,0.0,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,53.8,17.5,0.0,0.0
01017953900,57.2,26.5,0.1,0.1
01017954000,53.2685,19.6872,0.0,0.0
01017954200,63.1,28.9,0.0,0.0
01017954300,50.3,40.6,0.0,0.0
01017954400,54.5,22.6,0.0,0.0
01017954500,54.5,22.6,0.0,0.0
01017954600,68.3,57.3,0.0,0.0
01017954700,63.5,29.4,0.0,0.0
01019955701,38.2,16.8,0.0,0.0
01019955702,46.0,18.1,0.0,0.0
01019955800,44.356899999999996,20.1965,0.0,0.0
01019955900,59.6,24.1,0.0,0.0
01019956000,51.7,21.8,0.0,0.0
01019956100,37.86268,15.371100000000002,0.0,0.0
01021060101,64.5,30.6,0.1,0.1
01021060102,67.1611,55.23446,0.05222,0.0
01021060200,60.7,26.6,0.0,0.0
01021060300,52.5,22.6,0.0,0.0
01021060401,65.5,53.6,0.1,0.1
01021060402,58.85665,28.065900000000003,0.03815,0.03815
01021060500,58.2,24.7,0.0,0.0
01021060600,62.5,26.4,0.0,0.0
01021060700,56.758030000000005,25.73058,0.08787,0.08787
01023956700,42.5,15.9,0.0,0.0
01023956800,58.2,22.4,0.0,0.0
01023956900,57.9,18.3,0.1,0.1
01023957000,53.4,21.8,0.0,0.0
01025957500,49.5,18.0,0.0,0.0
01025957601,54.7,17.3,0.0,0.0
01025957602,60.68326,29.03869,0.09638000000000001,0.09638000000000001
01025957700,35.6,13.4,0.0,0.0
01025957800,54.5,22.6,0.0,0.0
01025957901,62.0,26.6,0.1,0.1
01025957902,58.2,24.6,0.0,0.0
01025958001,51.2,21.9,0.0,0.0
01025958002,51.2,21.9,0.0,0.0
01027958900,56.6,22.8,0.1,0.0
01027959000,55.5,22.1,0.0,0.0
01027959100,62.0,21.6,0.0,0.0
01027959200,58.3,21.6,0.1,0.0
01029959500,49.50854,19.80826,0.0,0.0
01029959600,55.6,25.7,0.0,0.0
01029959700,59.9,23.4,0.0,0.0
01029959800,61.6,25.8,0.0,0.0
01031010100,51.5,21.9,0.0,0.0
01031010200,50.6,20.5,0.0,0.0
01031010300,61.0,50.0,0.0,0.0
01031010400,52.1972,18.8124,0.0,0.0
01031010500,52.9,21.8,0.0,0.0
01031010600,49.9,20.6,0.1,0.1
01031010700,58.4,23.2,0.0,0.0
01031010800,64.3,55.4,0.0,0.0
01031010900,56.1,27.9,0.0,0.0
01031011000,60.3,31.9,0.0,0.0
01031011100,69.8,57.8,0.0,0.0
01031011201,78.5385,71.28622,0.0,0.0
01031011202,61.53408,55.575559999999996,0.08295999999999999,0.08295999999999999
01031011300,55.0,44.7,0.0,0.0
01033020100,63.6,29.5,0.0,0.0
01033020200,52.1,23.8,0.1,0.1
01033020300,56.8,24.4,0.1,0.1
01033020400,81.4,71.6,0.4,0.4
01033020500,68.5,57.1,0.0,0.0
01033020600,63.3,50.1,0.0,0.0
01033020701,69.11283,58.639390000000006,0.023190000000000002,0.023190000000000002
01033020703,71.8,62.2,0.1,0.1
01033020704,74.0,62.8,0.0,0.0
01033020801,64.4,26.5,0.0,0.0
01033020802,61.5,23.1,0.0,0.0
01033020901,64.1,25.5,0.0,0.0
01033020902,64.9,26.5,0.1,0.1
01033021000,54.4,22.4,0.0,0.0
01035960200,44.6,15.0,0.0,0.0
01035960300,48.0,18.7,0.1,0.1
01035960400,52.6,15.5,0.0,0.0
01035960500,53.0,21.7,0.0,0.0
01035960600,49.3,18.6,0.0,0.0
01037961000,39.3,17.4,0.0,0.0
01037961100,42.7,18.4,0.0,0.0
01037961200,29.3,15.9,0.0,0.0
01039961600,49.3,23.0,0.0,0.0
01039961700,56.0,23.4,0.0,0.0
01039961800,64.0,26.1,0.1,0.0
01039961900,56.9,46.5,0.0,0.0
01039962000,59.0,27.0,0.0,0.0
01039962100,56.1,27.0,0.0,0.0
01039962300,59.6,24.6,0.0,0.0
01039962400,63.4,25.3,0.1,0.1
01039962500,69.0,30.4,0.0,0.0
01039962600,58.4,27.3,0.1,0.1
01039962700,62.2,28.8,0.2,0.2
01039962800,59.2,22.4,0.0,0.0
01039962900,59.6,25.1,0.0,0.0
01039963000,49.1,18.4,0.0,0.0
01041963400,50.9,21.4,0.0,0.0
01041963500,57.0,24.8,0.0,0.0
01041963600,57.3,21.7,0.0,0.0
01041963700,58.6,24.0,0.1,0.1
01041963800,49.5,21.7,0.1,0.1
01041963900,55.2,22.2,0.0,0.0
01043964100,61.8,26.8,0.0,0.0
01043964200,68.5193,29.903080000000003,0.05154,0.05154
01043964300,67.3,55.1,0.0,0.0
01043964400,67.4,54.2,0.0,0.0
01043964500,64.5,25.3,0.0,0.0
01043964600,66.3,28.0,0.0,0.0
01043964700,67.9,55.7,0.1,0.1
01043964800,68.2,34.3,0.1,0.1
01043964900,67.54272,57.400000000000006,0.0,0.0
01043965000,68.13695999999999,56.07664,0.13288,0.13288
01043965100,65.2,53.4,0.1,0.1
01043965200,69.6,58.5,0.0,0.0
01043965300,66.6,30.2,0.0,0.0
01043965401,60.6,25.4,0.0,0.0
01043965402,63.4,34.7,0.0,0.0
01043965500,59.74044999999999,27.301219999999997,0.02229,0.02229
01043965600,40.2,31.5,0.0,0.0
01043965700,62.0,27.3,0.0,0.0
01045020000,41.8,40.0,0.0,0.0
01045020100,59.8,23.6,0.0,0.0
01045020200,60.9,25.3,0.0,0.0
01045020300,60.7,24.0,0.0,0.0
01045020400,73.4,61.0,0.0,0.0
01045020500,60.1,25.4,0.0,0.0
01045020700,56.6,26.4,0.0,0.0
01045020801,69.8,58.0,0.1,0.1
01045020802,67.3,54.4,0.0,0.0
01045021101,55.8,47.6,0.0,0.0
01045021102,50.6,26.3,0.0,0.0
01045021200,58.5,26.0,0.0,0.0
01045021300,57.7,45.5,0.0,0.0
01045021400,56.5,28.1,0.1,0.1
01047956100,62.5146,26.852159999999998,0.0,0.0
01047956201,53.1,21.4,0.1,0.1
01047956202,63.3,26.4,0.0,0.0
01047956300,65.7,31.6,0.0,0.0
01047956400,48.0,20.2,0.1,0.1
01047956500,47.3,20.7,0.0,0.0
01047956600,47.0,22.5,0.1,0.1
01047956701,73.1,59.9,0.0,0.0
01047956702,60.0,28.7,0.0,0.0
01047956800,55.9,25.4,0.0,0.0
01047956900,46.9,17.7,0.0,0.0
01047957000,36.8,13.1,0.0,0.0
01047957100,51.2,17.6,0.0,0.0
01047957200,46.4,20.9,0.0,0.0
01047957300,40.91089,17.94757,0.0,0.0
01049960100,52.259299999999996,21.67558,0.0,0.0
01049960200,51.5,20.6,0.1,0.1
01049960300,54.64768,25.280839999999998,0.00015000000000000001,0.00015000000000000001
01049960400,53.05009999999999,24.346849999999996,0.0,0.0
01049960500,53.9,22.1,0.0,0.0
01049960600,50.649379999999994,20.17531,0.0,0.0
01049960700,45.17514,18.95617,0.027100000000000003,0.027100000000000003
01049960800,39.0,17.0,0.0,0.0
01049960900,55.0,22.6,0.0,0.0
01049961000,56.7,22.4,0.0,0.0
01049961100,57.0,27.1,0.1,0.1
01049961200,70.3,61.3,0.1,0.1
01049961300,58.6,27.4,0.0,0.0
01049961400,39.3,16.0,0.0,0.0
01051030100,65.13550000000001,56.39365,0.05210000000000001,0.05210000000000001
01051030200,63.4,52.7,0.0,0.0
01051030300,36.6,16.2,0.0,0.0
01051030400,63.56088,53.8156,0.043160000000000004,0.043160000000000004
01051030500,66.4,57.1,0.0,0.0
01051030600,68.5,57.2,0.0,0.0
01051030701,79.5,74.3,0.1,0.1
01051030702,76.6,67.1,0.0,0.0
01051030800,66.05912000000001,35.53208,0.06478,0.06478
01051030901,75.7,70.8,0.1,0.1
01051030902,68.2,60.0,0.0,0.0
01051031000,68.43076,62.05972,0.05362,0.05362
01051031100,79.2,71.3,0.1,0.1
01051031200,60.0,51.1,0.0,0.0
01051031300,59.6,53.9,0.0,0.0
01053969800,56.02144999999999,20.1925,0.0,0.0
01053969900,62.6,23.9,0.0,0.0
01053970100,67.1,54.3,0.1,0.1
01053970200,54.6,23.6,0.1,0.1
01053970300,55.2,24.6,0.0,0.0
01053970400,51.6,39.7,0.0,0.0
01053970500,59.9,26.7,0.1,0.1
01053970600,50.4,22.7,0.0,0.0
01053970700,66.7,54.0,0.0,0.0
01055000200,60.9,24.4,0.0,0.0
01055000300,52.4,24.9,0.0,0.0
01055000400,75.8,35.4,0.0,0.0
01055000500,60.0,26.5,0.0,0.0
01055000600,55.4,25.5,0.0,0.0
01055000700,55.3,29.6,0.0,0.0
01055000800,39.8,20.1,0.0,0.0
01055000900,51.5,23.0,0.0,0.0
01055001000,48.5,22.1,0.0,0.0
01055001100,77.8,67.6,0.1,0.1
01055001200,55.5,27.2,0.0,0.0
01055001300,52.7,28.8,0.0,0.0
01055001600,63.4,30.4,0.0,0.0
01055001700,56.5,23.1,0.0,0.0
01055010100,57.9,23.8,0.0,0.0
01055010200,60.29137,27.259099999999997,0.0,0.0
01055010300,63.5,26.9,0.0,0.0
01055010401,62.88363000000001,34.53692,0.0,0.0
01055010402,75.9,63.8,0.0,0.0
01055010501,79.0,69.01656,0.0,0.0
01055010502,70.5308,59.5445,0.1,0.1
01055010601,76.5,66.1,0.0,0.0
01055010602,66.0,27.8,0.0,0.0
01055010700,69.2,57.9,0.0,0.0
01055010800,64.9,49.8,0.1,0.1
01055010900,65.6,27.5,0.0,0.0
01055011001,70.55896000000001,57.47616,0.0,0.0
01055011002,62.5,50.4,0.0,0.0
01055011100,58.2,24.5,0.0,0.0
01055011200,58.5,28.0,0.0,0.0
01057020000,60.4,18.1,0.0,0.0
01057020100,60.1,21.8,0.0,0.0
01057020200,62.0,24.3,0.0,0.0
01057020300,56.2,19.2,0.0,0.0
01057020400,59.4,19.0,0.0,0.0
01059972900,62.4,23.7,0.1,0.1
01059973000,55.8,25.7,0.0,0.0
01059973100,57.1,23.2,0.1,0.1
01059973200,62.2,29.1,0.0,0.0
01059973300,57.2,24.5,0.1,0.1
01059973400,56.9,20.8,0.1,0.1
01059973500,60.0,19.4,0.0,0.0
01059973600,59.2,16.1,0.0,0.0
01059973700,60.588660000000004,20.58972,0.0,0.0
01061050100,52.1,19.4,0.1,0.1
01061050200,50.3,21.3,0.0,0.0
01061050300,58.1,21.7,0.0,0.0
01061050400,62.0,23.6,0.0,0.0
01061050500,57.0,25.5,0.0,0.0
01061050600,62.9,26.3,0.0,0.0
01063060000,42.5,16.6,0.0,0.0
01063060100,47.1246,19.97225,0.04911,0.04911
01063060200,35.2,17.3,0.1,0.0
01065040000,61.0,29.4,0.1,0.1
01065040100,41.2,18.2,0.0,0.0
01065040200,54.5,21.4,0.0,0.0
01065040300,46.0,24.2,0.0,0.0
01065040400,59.167249999999996,28.84865,0.0,0.0
01065040500,51.4,23.2,0.0,0.0
01067030100,49.3,16.3,0.0,0.0
01067030200,51.8,21.8,0.0,0.0
01067030300,35.5,12.5,0.0,0.0
01067030400,48.9,40.4,0.0,0.0
01067030500,68.1,58.6,0.0,0.0
01067030600,49.7,17.1,0.0,0.0
01069040100,65.7,57.0,0.1,0.1
01069040201,69.51008,61.37946,0.04354,0.0
01069040202,73.38695999999999,64.13623999999999,0.0,0.0
01069040301,56.7,46.3,0.0,0.0
01069040302,54.5,29.5,0.0,0.0
01069040400,71.0,60.8,0.0,0.0
01069040500,68.9,57.0,0.1,0.1
01069040600,36.6,18.4,0.0,0.0
01069040700,65.4,31.9,0.0,0.0
01069040800,60.74674,51.645920000000004,0.05041,0.05041
01069040900,66.5,56.3,0.0,0.0
01069041000,65.2,31.0,0.0,0.0
01069041100,60.5,48.8,0.0,0.0
01069041200,48.6,20.8,0.0,0.0
01069041400,50.7,22.1,0.0,0.0
01069041500,55.0,23.5,0.0,0.0
01069041600,57.2,26.9,0.0,0.0
01069041700,48.3,22.6,0.0,0.0
01069041800,48.6,19.1,0.0,0.0
01069041900,59.22815,27.26305,0.0,0.0
01069042000,61.0,24.2,0.0,0.0
01069042100,64.4,54.0,0.1,0.1
01071950100,59.3758,45.163560000000004,0.0,0.0
01071950200,51.6,21.8,0.0,0.0
01071950300,58.115700000000004,24.24157,0.0,0.0
01071950400,51.2,21.5,0.0,0.0
01071950500,65.8,26.7,0.1,0.1
01071950600,59.50892,25.23492,0.0,0.0
01071950700,63.101079999999996,50.890319999999996,4e-05,4e-05
01071950800,66.5,53.0,0.2,0.2
01071950900,73.2072,61.33968,0.06688,0.06688
01071951000,61.9,25.1,0.0,0.0
01071951100,59.39943000000001,23.1684,0.0,0.0
01073000100,50.4,26.8,0.1,0.1
01073000300,39.60048,17.80104,0.09992000000000001,0.09992000000000001
01073000400,47.0143,24.00055,0.0,0.0
01073000500,39.3,19.7,0.0,0.0
01073000700,45.5,20.2,0.2,0.2
01073000800,46.7,19.1,0.0,0.0
01073001100,57.5,26.8,0.0,0.0
01073001200,45.0,19.2,0.0,0.0
01073001400,44.7,18.2,0.2,0.2
01073001500,40.4,19.0,0.1,0.1
01073001600,44.9,21.7,0.0,0.0
01073001902,40.2,19.1,0.0,0.0
01073002000,53.2,27.7,0.1,0.1
01073002100,55.1,30.6,0.0,0.0
01073002200,48.39848,23.001360000000002,0.0,0.0
01073002303,46.5,24.7,0.0,0.0
01073002305,71.28649999999999,64.38086,0.19988,0.19988
01073002306,77.1,70.2,0.1,0.1
01073002400,48.658069999999995,31.64842,0.0,0.0
01073002700,48.012859999999996,40.43415,0.0,0.0
01073002900,43.5,14.6,0.1,0.1
01073003001,51.7,23.0,0.0,0.0
01073003002,55.3,25.2,0.0,0.0
01073003100,46.6,24.1,0.0,0.0
01073003200,43.7,20.7,0.0,0.0
01073003300,33.3,15.3,0.0,0.0
01073003400,44.7,21.0,0.1,0.1
01073003500,45.5,23.7,0.0,0.0
01073003600,62.6,28.9,0.1,0.1
01073003700,48.2,25.2,0.1,0.1
01073003802,58.511889999999994,26.51508,0.0,0.0
01073003803,50.4,23.3,0.0,0.0
01073003900,35.7,16.7,0.0,0.0
01073004000,51.0,20.7,0.0,0.0
01073004200,38.6,15.8,0.0,0.0
01073004500,29.584399999999995,27.460700000000003,0.0,0.0
01073004701,60.5,56.4,0.0,0.0
01073004702,72.6,66.5,0.0,0.0
01073004800,68.8,61.9,0.1,0.1
01073004901,56.0,47.8,0.0,0.0
01073004902,52.7,49.3,0.0,0.0
01073005000,56.3,51.5,0.2,0.1
01073005101,26.7,12.9,0.0,0.0
01073005103,61.3,27.8,0.0,0.0
01073005104,29.6,26.3,0.0,0.0
01073005200,59.0,26.2,0.0,0.0
01073005302,73.7,62.5,0.1,0.1
01073005500,47.3,21.4,0.1,0.1
01073005600,72.19928,65.59871999999999,8e-05,8e-05
01073005701,49.0,22.3,0.0,0.0
01073005702,57.7,23.7,0.0,0.0
01073005800,39.2,35.2,0.0,0.0
01073005903,63.2,34.3,0.0,0.0
01073005905,62.2,33.4,0.0,0.0
01073005907,74.2,64.5,0.1,0.0
01073005908,46.4,26.8,0.0,0.0
01073005909,71.4,41.0,0.2,0.2
01073005910,68.2,60.1,0.0,0.0
01073010001,60.0,32.0,0.0,0.0
01073010002,69.3,58.0,0.0,0.0
01073010100,39.1,17.4,0.0,0.0
01073010200,45.8,21.1,0.0,0.0
01073010301,52.5,24.0,0.0,0.0
01073010302,54.36474,26.17909,0.09959000000000001,0.09959000000000001
01073010401,48.0462,22.00458,0.00042,0.00042
01073010402,62.0,30.3,0.0,0.0
01073010500,47.8,25.2,0.1,0.1
01073010602,50.735839999999996,22.712970000000002,0.0,0.0
01073010603,67.8,31.2,0.2,0.1
01073010701,47.0,44.3,0.4,0.4
01073010702,69.8,64.3,0.0,0.0
01073010703,84.90130000000002,80.1003,0.0,0.0
01073010704,67.59808,63.59406,5.9999999999999995e-05,5.9999999999999995e-05
01073010705,82.5,77.6,0.1,0.1
01073010706,50.1,46.1,0.1,0.1
01073010801,71.10255,65.80118999999999,0.0,0.0
01073010802,81.04777999999999,73.85503999999999,0.0,0.0
01073010803,76.5,70.6,0.1,0.1
01073010804,87.69464,80.99423999999999,0.0,0.0
01073010805,86.83731999999999,80.74625,0.15754,0.07877
01073010900,49.6,24.1,0.0,0.0
01073011001,70.69862,60.527680000000004,0.041190000000000004,0.041190000000000004
01073011002,57.5,28.2,0.0,0.0
01073011104,72.75585000000001,64.85974999999999,0.10390000000000002,0.10390000000000002
01073011107,81.90003999999999,75.77452,0.0,0.0
01073011108,76.2,69.6,0.2,0.2
01073011109,81.0,73.2,0.1,0.1
01073011110,77.0,68.5,0.1,0.1
01073011111,79.00664,71.29208,0.06788,0.0
01073011205,71.1,62.2,0.1,0.1
01073011206,72.3,62.6,0.0,0.0
01073011207,65.1,57.1,0.1,0.1
01073011208,76.3,68.7,0.1,0.1
01073011209,54.0,32.5,0.0,0.0
01073011210,54.1,31.3,0.1,0.1
01073011301,62.9,51.8,0.1,0.1
01073011302,65.66382,58.35384,0.05174,0.0
01073011400,68.08736,57.70388,0.0,0.0
01073011500,71.2,59.4,0.0,0.0
01073011600,65.7,55.0,0.0,0.0
01073011703,75.98898,67.85632000000001,0.13964000000000001,0.13964000000000001
01073011704,79.2,68.1,0.0,0.0
01073011705,74.58745,65.66400000000002,0.1,0.1
01073011706,56.5,46.5,0.0,0.0
01073011802,58.74755999999999,34.65895999999999,0.05114,0.05114
01073011803,58.9,34.7,0.0,0.0
01073011804,59.5,34.6,0.0,0.0
01073011901,54.1,23.1,0.1,0.1
01073011904,61.0,27.2,0.0,0.0
01073012001,65.6,32.4,0.2,0.2
01073012002,71.82713000000001,63.497920000000015,0.21237000000000003,0.21237000000000003
01073012103,64.9,32.0,0.1,0.1
01073012104,55.7,27.4,0.0,0.0
01073012200,56.2,24.0,0.1,0.1
01073012302,66.9,55.5,0.0,0.0
01073012304,69.9,36.4,0.0,0.0
01073012305,74.0022,64.66131999999999,0.1,0.1
01073012401,72.8,35.6,0.1,0.1
01073012402,58.8,30.3,0.1,0.1
01073012403,58.4,27.0,0.1,0.1
01073012500,54.2,24.7,0.0,0.0
01073012602,61.8,52.4,0.0,0.0
01073012701,64.5,57.1,0.1,0.1
01073012703,78.1,74.3,0.0,0.0
01073012704,80.6,72.2,0.0,0.0
01073012802,75.3,68.0,0.0,0.0
01073012803,67.60798,63.32301,0.1,0.1
01073012905,86.2,80.4,0.0,0.0
01073012906,76.54407,68.72088,0.0,0.0
01073012907,72.6,67.2,0.0,0.0
01073012908,61.0,54.4,0.0,0.0
01073012910,65.1,60.1,0.0,0.0
01073012911,87.7,82.7,0.0,0.0
01073012912,49.20882,45.590900000000005,0.13974,0.13974
01073012913,40.1,35.9,0.0,0.0
01073012914,64.4,53.7,0.1,0.1
01073012915,75.30037999999999,69.04258,0.052110000000000004,0.052110000000000004
01073013002,50.3,23.3,0.0,0.0
01073013100,56.0,24.2,0.0,0.0
01073013200,62.82672,31.6782,0.00872,0.00436
01073013300,48.4,21.7,0.1,0.1
01073013400,62.2,31.2,0.0,0.0
01073013601,49.2,20.5,0.0,0.0
01073013801,48.5,20.8,0.3,0.2
01073013901,52.0,24.0,0.0,0.0
01073013902,65.9,53.3,0.2,0.2
01073014001,75.7,65.3,0.0,0.0
01073014002,75.1,64.9,0.0,0.0
01073014102,62.156099999999995,50.439589999999995,0.04803,0.04803
01073014104,66.37274,34.49388999999999,0.0,0.0
01073014105,60.6,33.2,0.0,0.0
01073014203,71.53267000000001,63.373000000000005,0.019420000000000003,0.0
01073014204,79.38612,73.484,0.043160000000000004,0.043160000000000004
01073014301,59.0,46.8,0.1,0.1
01073014302,64.7197,60.409560000000006,0.1,0.1
01073014404,71.9,67.0,0.1,0.1
01073014405,73.8,69.3,0.3,0.3
01073014406,88.0,82.0,0.0,0.0
01073014408,59.3,55.3,0.1,0.1
01073014409,82.23217,74.61065,0.0,0.0
01073014410,76.6,72.3,0.0,0.0
01073014412,86.4,79.5,0.2,0.2
01073014413,86.45524999999999,81.30425,0.03725,0.03725
01075030000,54.9,20.5,0.0,0.0
01075030100,56.23435,23.26135,0.0,0.0
01075030200,58.2,21.6,0.0,0.0
01077010100,39.0,17.2,0.0,0.0
01077010200,59.6,25.2,0.2,0.2
01077010300,44.1,19.8,0.0,0.0
01077010400,56.3,49.6,0.1,0.1
01077010600,47.3,39.7,0.0,0.0
01077010700,51.1,22.9,0.0,0.0
01077010800,64.0,27.9,0.1,0.1
01077010900,69.23047,33.73162,0.1,0.1
01077011000,66.2,53.2,0.0,0.0
01077011101,75.5,65.3,0.1,0.1
01077011102,67.0,57.7,0.2,0.2
01077011200,67.0,54.1,0.1,0.0
01077011300,54.4,17.6,0.0,0.0
01077011400,69.25245000000001,26.9902,0.0,0.0
01077011501,80.09331,69.28253,0.0,0.0
01077011502,66.2,27.6,0.0,0.0
01077011602,68.3,30.9,0.0,0.0
01077011603,72.0,31.1,0.0,0.0
01077011604,75.94185,66.0009,0.0,0.0
01077011700,67.9,24.4,0.1,0.1
01077011801,65.9,25.4,0.0,0.0
01077011802,59.9,25.0,0.0,0.0
01079979100,59.8,24.9,0.0,0.0
01079979200,56.81895,25.229210000000002,0.0,0.0
01079979300,64.6,24.6,0.1,0.0
01079979400,66.003,26.3125,0.0,0.0
01079979500,66.20028,26.79984,0.0,0.0
01079979600,66.6,28.8,0.0,0.0
01079979700,58.2,22.3,0.0,0.0
01079979800,70.3,28.4,0.0,0.0
01079979900,61.3,22.5,0.0,0.0
01081040200,53.15023,49.199479999999994,0.0879,0.0879
01081040300,52.245720000000006,47.559520000000006,0.0,0.0
01081040400,57.424409999999995,54.344339999999995,0.10106,0.10106
01081040500,74.81875,70.35749999999999,0.19749999999999998,0.19749999999999998
01081040602,65.1,59.7,0.0,0.0
01081040603,31.2,28.7,0.0,0.0
01081040604,40.03824,37.709909999999994,0.13248000000000001,0.13248000000000001
01081040700,37.4,36.4,0.0,0.0
01081040800,24.03821,23.23821,0.05739,0.05739
01081040901,57.9,53.8,0.1,0.1
01081040902,52.33588,48.97876,0.03214,0.03214
01081041000,67.46442,60.8231,0.00017999999999999998,0.00017999999999999998
01081041100,63.438990000000004,55.98894,0.0185,0.0185
01081041200,81.3,73.3,0.2,0.1
01081041300,68.5,58.2,0.1,0.1
01081041400,54.0,25.0,0.0,0.0
01081041600,59.9,32.0,0.0,0.0
01081041700,69.02111,59.9973,0.05288000000000001,0.05288000000000001
01081041800,59.03007000000001,50.167559999999995,0.028749999999999998,0.0
01081041900,60.69922,51.529970000000006,0.0,0.0
01081042002,68.9,61.4,0.1,0.1
01081042003,67.7,35.0,0.0,0.0
01081042004,67.23533,59.42018,0.08825999999999999,0.08825999999999999
01081042005,58.8,48.8,0.1,0.1
01081042006,57.509949999999996,25.78052,0.0,0.0
01081042101,63.6,33.1,0.0,0.0
