GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01005950800,53.7,48.0,0.9,0.1
01005950900,49.5,20.6,0.3,0.1
01007010001,49.89769999999999,18.696089999999998,0.29977,0.09977
01007010002,45.95806,21.30058,0.40862,0.26954
01007010003,43.8543,17.58464,0.39176,0.09588
01007010004,46.19242,20.23139,0.23963,0.0731
01009050101,52.20692,21.040589999999998,0.51937,0.18403
01009050102,45.950919999999996,44.69306999999999,0.24313999999999997,0.24313999999999997
01009050200,50.2,21.0,0.2,0.1
01009050300,51.325500000000005,18.97784,0.19064,0.09532
01009050400,50.0,18.2,0.1,0.0
01009050500,42.380970000000005,41.48097,0.2,0.2
01009050601,51.5,50.7,0.1,0.1
01009050602,54.995180000000005,52.96484,0.59655,0.21862
01009050700,54.93614,23.901200000000003,0.1,0.0
01011952100,37.9,16.9,0.1,0.1
01011952200,41.91206,18.3687,0.1,0.0
01011952500,41.4,17.5,0.1,0.1
01013952700,45.5,19.3,0.2,0.0
01013952800,50.7,49.0,0.1,0.1
01013952900,47.9,23.1,0.4,0.1
01013953000,41.1,14.6,0.3,0.0
01013953100,44.30215999999999,19.20234,0.20012,5.9999999999999995e-05
01013953200,53.1,22.8,0.3,0.1
01013953300,48.5,15.5,0.3,0.0
01013953400,39.5,15.9,0.1,0.1
01013953500,49.6,16.0,0.1,0.0
01015000200,45.0,21.9,0.2,0.1
01015000300,42.12688000000001,18.11872,0.0009599999999999999,0.00023999999999999998
01015000400,48.9,19.1,0.2,0.1
01015000500,31.8,12.7,0.3,0.0
01015000600,40.911089999999994,18.892609999999998,0.00932,0.00199
01015000700,53.26416,25.87504,0.39872,0.09968
01015000800,40.5,16.5,0.4,0.1
01015000900,57.8,26.2,0.2,0.0
01015001000,53.2,52.2,0.3,0.3
01015001100,51.814609999999995,50.99126,0.17457,0.17457
01015001201,53.063030000000005,24.81346,0.39924000000000004,0.09981000000000001
01015001202,57.9,28.5,0.1,0.0
01015001300,39.1,33.6,0.8,0.1
01015001400,50.9,22.4,0.2,0.1
01015001500,52.008449999999996,23.24965,0.29686999999999997,0.06569
01015001600,48.0,41.2,0.8,0.2
01015001700,58.5,52.9,0.6,0.1
01015001800,48.93544,47.9734,0.22407999999999997,0.22407999999999997
01015002000,52.163050000000005,48.92148,0.46097000000000005,0.16097
01015002101,26.8,17.6,0.2,0.1
01015002102,61.77983999999999,57.38128,0.8999999999999999,0.29982000000000003
01015002103,54.71225,50.72844,0.84517,0.2
01015002200,47.0,45.7,0.2,0.2
01015002300,53.4,21.9,0.1,0.1
01015002400,54.3,52.1,0.4,0.1
01015002501,53.38204,52.18204,0.0,0.0
01015002502,56.4,22.7,0.1,0.0
01015002600,53.3,20.9,0.3,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,44.7,13.3,0.2,0.0
01017953900,48.8,21.3,0.4,0.2
01017954000,43.5813,15.048100000000002,0.1782,0.0391
01017954200,54.8,24.1,0.4,0.1
01017954300,35.0,34.0,0.2,0.2
01017954400,46.6,18.7,0.2,0.1
01017954500,46.6,18.7,0.2,0.1
01017954600,56.6,51.8,1.5,0.1
01017954700,54.6,24.6,0.1,0.1
01019955701,27.3,11.3,0.1,0.1
01019955702,34.9,12.8,0.2,0.1
01019955800,32.919799999999995,14.3183,0.2198,0.1
01019955900,48.5,18.4,0.1,0.0
01019956000,40.4,15.9,0.3,0.1
01019956100,29.47352,10.977120000000001,0.1,0.03494
01021060101,52.1,24.1,0.1,0.1
01021060102,52.16216,48.06554,0.76998,0.1
01021060200,50.8,21.1,0.3,0.2
01021060300,44.3,18.2,0.3,0.1
01021060401,49.1,45.7,0.8,0.1
01021060402,48.437000000000005,21.8555,0.16185000000000002,0.1
01021060500,47.7,18.5,0.2,0.0
01021060600,52.4,21.0,0.3,0.1
01021060700,47.35131,20.16923,0.21206,7.000000000000001e-05
01023956700,33.7,12.4,0.0,0.0
01023956800,49.0,18.2,0.3,0.1
01023956900,47.9,13.3,0.2,0.1
01023957000,44.9,16.5,0.1,0.1
01025957500,30.8,12.2,0.2,0.0
01025957601,43.5,12.4,0.5,0.2
01025957602,51.325340000000004,23.19887,0.19638,0.1
01025957700,23.1,9.9,0.2,0.1
01025957800,43.9,17.2,0.2,0.0
01025957901,52.0,21.5,0.4,0.1
01025957902,49.4,20.0,0.2,0.0
01025958001,40.9,17.9,0.4,0.0
01025958002,40.9,17.9,0.4,0.0
01027958900,46.0,17.2,0.1,0.1
01027959000,45.7,17.0,0.4,0.1
01027959100,52.4,17.0,0.1,0.1
01027959200,46.1,15.1,0.2,0.1
01029959500,37.70868,14.504900000000001,0.10042000000000001,0.00014000000000000001
01029959600,43.9,18.0,0.4,0.1
01029959700,47.4,16.3,0.4,0.1
01029959800,50.4,18.9,0.3,0.1
01031010100,40.1,16.4,0.3,0.3
01031010200,39.4,15.2,0.4,0.3
01031010300,43.6,42.6,0.1,0.1
01031010400,42.092000000000006,14.208799999999998,0.3,0.10080000000000001
01031010500,42.9,16.1,0.1,0.0
01031010600,35.5,13.9,0.2,0.1
01031010700,49.5,17.1,0.3,0.3
01031010800,48.2,47.9,0.2,0.2
01031010900,46.6,21.8,0.4,0.3
01031011000,49.7,25.3,0.3,0.2
01031011100,56.4,50.0,2.2,0.4
01031011201,62.90465999999999,62.14619999999999,0.44154000000000004,0.4
01031011202,46.79036000000001,46.29036000000001,0.35852,0.35852
01031011300,40.4,38.9,0.2,0.2
01033020100,51.8,22.4,0.2,0.1
01033020200,42.8,18.1,0.2,0.1
01033020300,46.0,18.9,0.2,0.0
01033020400,62.6,61.8,0.1,0.1
01033020500,56.4,50.6,1.1,0.3
01033020600,50.9,44.3,0.8,0.0
01033020701,53.35918,51.77666000000001,0.15364000000000003,0.15247000000000002
01033020703,57.7,54.4,0.5,0.1
01033020704,55.6,54.2,0.3,0.3
01033020801,54.7,21.4,0.3,0.1
01033020802,51.0,17.1,0.1,0.0
01033020901,53.9,20.0,0.4,0.0
01033020902,54.8,20.8,0.3,0.1
01033021000,45.3,17.2,0.3,0.0
01035960200,34.0,10.2,0.5,0.1
01035960300,36.2,13.7,0.4,0.1
01035960400,42.3,11.9,0.1,0.0
01035960500,40.0,15.6,0.3,0.1
01035960600,40.8,15.0,0.2,0.0
01037961000,23.2,10.2,0.1,0.0
01037961100,32.5,12.9,0.2,0.1
01037961200,17.3,10.0,0.1,0.0
01039961600,39.5,16.9,0.4,0.3
01039961700,45.8,18.0,0.2,0.2
01039961800,51.2,18.7,0.4,0.3
01039961900,38.2,37.6,0.8,0.6
01039962000,46.9,19.3,0.4,0.1
01039962100,45.9,20.8,1.2,0.7
01039962300,46.5,17.3,0.6,0.4
01039962400,52.1,18.6,0.2,0.1
01039962500,56.5,23.2,0.0,0.0
01039962600,48.6,21.6,0.4,0.4
01039962700,51.1,22.5,0.5,0.1
01039962800,48.2,16.7,0.2,0.1
01039962900,46.7,19.2,0.4,0.3
01039963000,37.2,12.9,0.3,0.1
01041963400,41.7,16.6,0.3,0.2
01041963500,48.8,19.4,0.2,0.0
01041963600,45.3,15.6,0.1,0.0
01041963700,45.9,17.5,0.4,0.2
01041963800,37.1,14.5,0.5,0.2
01041963900,43.2,16.9,0.3,0.3
01043964100,48.4,18.8,0.4,0.2
01043964200,55.44394,21.9731,0.40308,0.05154
01043964300,47.3,46.8,0.1,0.1
01043964400,46.7,45.8,0.3,0.3
01043964500,53.2,19.4,0.2,0.1
01043964600,54.1,20.5,0.5,0.2
01043964700,50.2,46.4,1.0,0.3
01043964800,53.4,23.4,0.3,0.3
01043964900,49.03900000000001,47.97832,0.15356000000000003,0.15356000000000003
01043965000,46.81156,45.27936,0.3,0.3
01043965100,46.6,45.6,0.2,0.2
01043965200,53.3,48.8,0.9,0.2
01043965300,54.4,22.2,0.4,0.3
01043965401,44.0,15.7,0.3,0.1
01043965402,46.1,22.0,0.4,0.2
01043965500,48.80549,20.29939,0.33313,0.17771
01043965600,27.5,25.7,0.5,0.1
01043965700,51.3,20.5,0.4,0.1
01045020000,33.6,33.6,0.0,0.0
01045020100,49.3,18.5,0.4,0.1
01045020200,50.2,19.1,0.3,0.0
01045020300,49.4,17.7,0.4,0.2
01045020400,57.5,54.1,0.9,0.1
01045020500,49.6,21.4,0.0,0.0
01045020700,45.9,21.4,0.3,0.3
01045020801,54.8,52.0,0.6,0.2
01045020802,53.8,48.5,1.2,0.3
01045021101,42.7,41.0,0.9,0.2
01045021102,40.9,19.9,0.2,0.2
01045021200,49.3,21.2,0.4,0.1
01045021300,36.7,35.9,0.4,0.3
01045021400,44.4,21.3,0.1,0.0
01047956100,54.00192,22.87704,0.2,0.0
01047956201,46.7,17.8,0.2,0.1
01047956202,54.5,21.6,0.3,0.2
01047956300,58.7,27.9,0.1,0.1
01047956400,40.3,17.1,0.1,0.0
01047956500,40.6,17.4,0.1,0.0
01047956600,41.2,19.6,0.1,0.0
01047956701,61.3,54.9,1.5,0.1
01047956702,50.5,23.3,0.2,0.0
01047956800,47.8,21.6,0.2,0.1
01047956900,40.1,14.1,0.1,0.0
01047957000,30.5,9.7,0.3,0.2
01047957100,45.2,14.4,0.4,0.1
01047957200,41.2,19.0,0.0,0.0
01047957300,34.682050000000004,15.157680000000001,0.06779,0.0
01049960100,42.28178,15.906200000000002,0.2,0.0
01049960200,41.0,14.6,0.1,0.1
01049960300,44.234609999999996,18.30394,0.01955,0.00015000000000000001
01049960400,41.62945,17.49465,0.17935,0.1
01049960500,42.5,15.6,0.2,0.1
01049960600,39.867869999999996,14.29504,0.27531,0.07531
01049960700,34.77469,13.363330000000001,0.38326000000000005,0.10001000000000002
01049960800,29.2,11.0,0.1,0.0
01049960900,43.5,16.6,0.4,0.3
01049961000,46.0,16.6,0.0,0.0
01049961100,44.8,19.5,0.2,0.1
01049961200,50.0,49.7,0.1,0.1
01049961300,46.5,18.8,0.4,0.2
01049961400,30.0,11.3,0.0,0.0
01051030100,50.50466,49.54366,0.26938,0.26938
01051030200,49.6,46.8,0.7,0.2
01051030300,30.8,12.6,0.3,0.2
01051030400,51.01772,47.929280000000006,0.44316,0.1
01051030500,50.5,49.3,0.2,0.2
01051030600,51.6,50.5,0.3,0.3
01051030701,67.0,66.5,0.2,0.2
01051030702,63.7,59.9,0.8,0.1
01051030800,55.32956,28.84906,0.49434,0.1
01051030901,62.2,61.8,0.2,0.2
01051030902,54.9,52.4,0.2,0.2
01051031000,56.46696,54.58438,0.35362000000000005,0.2
01051031100,67.4,64.6,0.4,0.1
01051031200,48.2,45.1,0.3,0.2
01051031300,49.0,47.9,0.3,0.3
01053969800,47.171049999999994,16.161399999999997,0.35629999999999995,0.028149999999999998
01053969900,52.5,18.4,0.0,0.0
01053970100,48.4,47.5,0.3,0.3
01053970200,46.3,19.1,0.0,0.0
01053970300,43.3,17.1,0.1,0.0
01053970400,32.6,31.9,0.1,0.1
01053970500,49.7,21.2,0.3,0.1
01053970600,41.9,19.0,0.2,0.1
01053970700,46.9,45.7,0.3,0.3
01055000200,49.6,19.3,0.1,0.0
01055000300,44.0,20.1,0.1,0.0
01055000400,63.2,27.5,0.2,0.1
01055000500,50.8,21.6,0.2,0.2
01055000600,46.1,20.5,0.0,0.0
01055000700,45.0,24.7,0.2,0.2
01055000800,31.4,15.7,0.2,0.0
01055000900,41.9,18.0,0.2,0.0
01055001000,40.1,18.7,0.0,0.0
01055001100,62.4,58.6,0.8,0.2
01055001200,46.2,21.8,0.2,0.2
01055001300,43.3,23.2,0.3,0.2
01055001600,53.5,24.6,0.0,0.0
01055001700,46.2,17.6,0.4,0.2
01055010100,48.4,19.1,0.3,0.0
01055010200,49.84728,21.80713,0.1,0.051969999999999995
01055010300,52.1,20.3,0.2,0.1
01055010401,51.034330000000004,27.267060000000004,0.19501000000000002,0.1
01055010402,57.4,55.2,0.1,0.1
01055010501,61.04416,60.0276,0.20551999999999998,0.20551999999999998
01055010502,56.4385,51.946200000000005,0.7453000000000001,0.10940000000000001
01055010601,59.9,58.7,0.2,0.2
01055010602,55.5,22.2,0.2,0.1
01055010700,49.0,48.3,0.1,0.1
01055010800,42.5,41.6,0.5,0.4
01055010900,54.9,21.0,0.1,0.0
01055011001,53.1624,50.269279999999995,0.89484,0.19828
01055011002,45.3,42.8,0.6,0.1
01055011100,46.6,18.2,0.2,0.0
01055011200,49.6,23.3,0.0,0.0
01057020000,51.6,13.2,0.1,0.0
01057020100,49.2,16.5,0.2,0.1
01057020200,50.5,17.7,0.2,0.1
01057020300,47.2,15.0,0.0,0.0
01057020400,48.7,13.8,0.1,0.1
01059972900,51.2,17.3,0.2,0.1
01059973000,42.9,18.7,0.3,0.1
01059973100,45.7,17.0,0.4,0.1
01059973200,48.3,21.4,0.3,0.1
01059973300,45.0,17.2,0.3,0.1
01059973400,46.2,14.6,0.2,0.1
01059973500,52.7,15.6,0.2,0.2
01059973600,50.9,10.7,0.1,0.0
01059973700,50.415279999999996,15.232700000000001,0.66248,0.3054
01061050100,42.6,14.2,0.3,0.2
01061050200,35.8,14.7,0.3,0.2
01061050300,48.4,16.5,0.3,0.1
01061050400,51.9,18.4,0.5,0.4
01061050500,45.8,18.7,0.4,0.2
01061050600,52.4,20.2,0.6,0.2
01063060000,35.3,13.6,0.0,0.0
01063060100,38.98617,14.71068,0.1,0.04911
01063060200,23.9,11.7,0.2,0.1
01065040000,48.6,21.6,0.3,0.1
01065040100,30.1,13.3,0.0,0.0
01065040200,44.9,15.7,0.4,0.1
01065040300,36.7,17.6,0.2,0.1
01065040400,49.43256,22.501749999999998,0.26938,0.1
01065040500,39.4,15.7,0.5,0.1
01067030100,40.3,12.0,0.1,0.1
01067030200,43.1,16.9,0.3,0.2
01067030300,29.0,9.2,0.2,0.1
01067030400,36.1,35.3,0.2,0.2
01067030500,52.9,51.4,0.3,0.3
01067030600,41.7,13.6,0.3,0.0
01069040100,50.3,48.8,0.5,0.3
01069040201,57.380880000000005,54.1584,1.1870800000000001,0.41291999999999995
01069040202,56.400189999999995,53.688779999999994,1.0048899999999998,0.43604999999999994
01069040301,41.2,40.2,0.1,0.1
01069040302,45.8,24.4,0.2,0.1
01069040400,59.4,53.4,1.4,0.2
01069040500,56.5,50.5,1.4,0.1
01069040600,31.2,15.8,0.2,0.1
01069040700,55.5,26.1,0.2,0.1
01069040800,46.09305,45.29387,0.4,0.4
01069040900,52.6,49.3,1.0,0.4
01069041000,55.3,25.9,0.1,0.0
01069041100,48.6,42.8,1.1,0.0
01069041200,40.0,16.8,0.2,0.0
01069041400,43.8,18.9,0.4,0.1
01069041500,47.3,20.1,0.2,0.0
01069041600,47.8,21.3,0.2,0.1
01069041700,38.8,17.5,0.1,0.1
01069041800,39.3,13.5,0.2,0.0
01069041900,48.160700000000006,20.7478,0.4261,0.26305
01069042000,51.7,18.6,0.3,0.2
01069042100,46.5,46.0,0.3,0.3
01071950100,40.647670000000005,37.44767,0.74621,0.24621
01071950200,38.7,14.6,0.3,0.2
01071950300,45.06512,16.82471,0.20562,0.05281
01071950400,40.4,15.1,0.2,0.1
01071950500,55.0,20.2,0.2,0.1
01071950600,48.75412,19.65752,0.15548,0.1
01071950700,44.704119999999996,43.690599999999996,0.19999999999999998,0.19996
01071950800,54.0,46.0,1.4,0.1
01071950900,53.771519999999995,52.53968,0.1,0.06688
01071951000,50.5,19.0,0.1,0.0
01071951100,47.69943,16.95998,0.25421,0.1
01073000100,43.1,22.6,0.2,0.0
01073000300,34.100480000000005,15.600719999999999,0.19992000000000001,0.09992000000000001
01073000400,39.31265,19.603300000000004,0.1,0.09945000000000001
01073000500,32.6,16.1,0.2,0.1
01073000700,39.2,16.8,0.0,0.0
01073000800,40.7,16.9,0.1,0.0
01073001100,48.9,22.7,0.3,0.0
01073001200,37.5,16.0,0.2,0.1
01073001400,37.7,14.8,0.2,0.0
01073001500,33.9,16.0,0.2,0.1
01073001600,36.8,17.7,0.4,0.1
01073001902,34.7,16.5,0.1,0.0
01073002000,44.7,22.8,0.1,0.1
01073002100,46.7,25.5,0.3,0.2
01073002200,42.1976,20.20032,0.19992000000000001,0.09992000000000001
01073002303,39.2,20.6,0.1,0.0
01073002305,54.89075999999999,54.08296,0.39988,0.29988
01073002306,62.2,61.6,0.3,0.3
01073002400,39.43692,25.100740000000002,0.20000000000000004,0.08423000000000001
01073002700,37.98819,34.026630000000004,0.78703,0.06589
01073002900,35.4,11.8,0.2,0.1
01073003001,44.3,19.8,0.4,0.2
01073003002,47.8,22.0,0.3,0.1
01073003100,39.2,20.3,0.2,0.0
01073003200,34.8,15.4,0.4,0.3
01073003300,26.8,11.9,0.0,0.0
01073003400,38.0,17.0,0.1,0.1
01073003500,38.0,19.4,0.2,0.1
01073003600,53.0,23.6,0.3,0.2
01073003700,38.0,18.3,0.3,0.0
01073003802,50.815079999999995,22.61624,0.3,0.0
01073003803,43.3,20.0,0.2,0.1
01073003900,29.2,13.5,0.0,0.0
01073004000,43.2,17.0,0.2,0.0
01073004200,33.7,13.4,0.2,0.1
01073004500,23.6102,22.64835,0.3567,0.07835
01073004701,49.6,47.7,0.8,0.3
01073004702,57.6,57.3,0.3,0.3
01073004800,56.7,53.5,1.1,0.4
01073004901,43.8,41.0,0.9,0.1
01073004902,42.6,41.1,0.5,0.3
01073005000,46.1,43.8,0.4,0.0
01073005101,23.7,11.0,0.0,0.0
01073005103,51.8,22.5,0.3,0.3
01073005104,23.3,22.2,0.4,0.1
01073005200,50.8,22.4,0.3,0.1
01073005302,56.8,55.1,0.4,0.4
01073005500,38.9,16.9,0.1,0.0
01073005600,60.895239999999994,57.49796,0.59964,0.10024
01073005701,41.9,18.3,0.0,0.0
01073005702,49.9,20.4,0.2,0.1
01073005800,30.6,29.8,0.2,0.2
01073005903,54.7,29.1,0.1,0.0
01073005905,53.7,29.6,0.1,0.0
01073005907,58.7,57.6,0.2,0.2
01073005908,39.6,22.7,0.2,0.0
01073005909,59.9,34.3,0.6,0.3
01073005910,57.5,53.9,0.9,0.0
01073010001,49.4,25.3,0.4,0.1
01073010002,57.4,51.1,1.6,0.3
01073010100,33.2,15.0,0.2,0.1
01073010200,39.0,17.8,0.6,0.2
01073010301,44.2,20.5,0.3,0.2
01073010302,46.170480000000005,21.98278,0.30123,0.2
01073010401,40.80882,18.89534,0.19958,0.00042
01073010402,52.8,26.1,0.2,0.2
01073010500,41.1,20.8,0.3,0.1
01073010602,43.62526,19.718089999999997,0.2,0.08157
01073010603,57.0,25.6,0.2,0.1
01073010701,39.0,37.8,0.6,0.2
01073010702,56.1,55.6,0.4,0.4
01073010703,71.0995,70.7994,0.10010000000000002,0.10010000000000002
01073010704,56.797239999999995,55.095200000000006,0.80084,0.4
01073010705,68.3,67.8,0.3,0.3
01073010706,41.2,38.9,0.8,0.2
01073010801,56.10255,55.503060000000005,0.39983,0.39983
01073010802,65.8545,65.35527999999998,0.10134,0.10134
01073010803,61.8,61.0,0.3,0.3
01073010804,73.19408,72.794,0.19992000000000001,0.19992000000000001
01073010805,71.75855,71.23732,0.2,0.2
01073010900,41.6,20.2,0.1,0.0
01073011001,53.05720000000001,51.76292000000001,0.2,0.2
01073011002,48.2,23.3,0.4,0.2
01073011104,58.3078,57.06365,0.2,0.14805000000000001
01073011107,65.69792000000001,65.3426,0.28936,0.28936
01073011108,60.2,59.5,0.5,0.5
01073011109,65.3,64.7,0.2,0.2
01073011110,62.2,59.7,0.8,0.3
01073011111,65.31756,62.592079999999996,0.67152,0.27152
01073011205,58.0,54.7,0.6,0.1
01073011206,54.8,53.6,0.3,0.3
01073011207,51.5,49.9,0.0,0.0
01073011208,61.0,60.0,0.6,0.5
01073011209,44.8,26.6,0.2,0.1
01073011210,44.5,26.1,0.2,0.1
01073011301,45.2,44.3,0.1,0.1
01073011302,51.09165999999999,50.543400000000005,0.24478,0.24478
01073011400,51.26687999999999,50.31176,0.15748,0.15748
01073011500,53.5,51.0,0.9,0.4
01073011600,47.4,47.0,0.5,0.5
01073011703,60.91047,59.061,0.33445,0.11792
01073011704,61.9,60.1,0.4,0.2
01073011705,59.01090000000001,58.028600000000004,0.34705,0.34705
01073011706,41.5,39.8,0.3,0.3
01073011802,50.043,28.76124,0.24885999999999997,0.14886
01073011803,49.8,29.1,0.3,0.2
01073011804,49.7,28.7,0.2,0.0
01073011901,43.5,17.2,0.3,0.1
01073011904,51.7,22.5,0.3,0.0
01073012001,54.8,26.6,0.3,0.2
01073012002,58.24844,55.285550000000015,1.00447,0.27079000000000003
01073012103,54.7,26.2,0.2,0.1
01073012104,47.3,22.9,0.1,0.0
01073012200,47.7,18.4,0.3,0.0
01073012302,48.9,47.9,0.1,0.1
01073012304,59.4,29.7,0.8,0.4
01073012305,59.281760000000006,57.68038,0.2,0.2
01073012401,62.6,30.4,0.2,0.1
01073012402,50.4,25.4,0.2,0.0
01073012403,46.2,21.0,0.1,0.1
01073012500,45.6,20.2,0.1,0.0
01073012602,47.2,45.4,0.3,0.3
01073012701,50.9,49.9,0.3,0.3
01073012703,64.9,64.3,0.3,0.2
01073012704,64.2,63.8,0.5,0.5
01073012802,59.9,59.1,0.3,0.3
01073012803,52.25072,51.94254,0.24591000000000002,0.24591000000000002
01073012905,70.6,70.2,0.2,0.2
01073012906,63.94449,60.644279999999995,0.79234,0.20766
01073012907,59.1,58.6,0.3,0.3
01073012908,46.9,46.2,0.2,0.2
01073012910,51.7,50.7,0.3,0.2
01073012911,74.3,73.8,0.1,0.1
01073012912,36.38406,36.13748,0.33290000000000003,0.33290000000000003
01073012913,29.9,28.8,0.3,0.1
01073012914,52.2,47.1,2.2,0.4
01073012915,63.375060000000005,61.021480000000004,0.5915600000000001,0.19578
01073013002,43.6,19.8,0.1,0.0
01073013100,47.7,20.6,0.1,0.0
01073013200,56.0436,28.08664,0.29564,0.00436
01073013300,41.4,18.4,0.4,0.1
01073013400,54.1,26.9,0.1,0.1
01073013601,42.9,18.0,0.2,0.1
01073013801,40.3,16.6,0.3,0.1
01073013901,42.6,19.5,0.0,0.0
01073013902,53.6,47.8,1.3,0.2
01073014001,58.7,57.7,0.1,0.1
01073014002,62.6,58.5,1.1,0.3
01073014102,47.00094,44.148219999999995,0.6803,0.1
01073014104,56.67321,29.394829999999995,0.20141,0.10047
01073014105,51.0,28.3,0.5,0.2
01073014203,55.25229999999999,54.27003,0.23956000000000002,0.23533
01073014204,64.44932,63.921960000000006,0.3,0.3
01073014301,42.9,41.5,0.1,0.1
01073014302,52.13759,51.640969999999996,0.30676000000000003,0.30676000000000003
01073014404,59.7,58.3,0.3,0.2
01073014405,61.0,59.4,0.3,0.2
01073014406,73.1,72.7,0.2,0.2
01073014408,46.0,45.6,0.2,0.2
01073014409,66.227,65.43681,0.39346000000000003,0.39346000000000003
01073014410,62.6,62.1,0.2,0.2
01073014412,70.2,69.6,0.4,0.4
01073014413,72.8455,72.42,0.16275,0.16275
01075030000,44.5,15.3,0.2,0.0
01075030100,45.92515,16.884050000000002,0.16135000000000002,0.06135000000000001
01075030200,50.5,17.5,0.3,0.0
01077010100,32.3,13.9,0.1,0.1
01077010200,47.5,20.2,0.3,0.1
01077010300,33.9,14.9,0.1,0.0
01077010400,47.3,43.2,0.7,0.1
01077010600,38.6,33.9,0.8,0.3
01077010700,40.9,18.0,0.3,0.1
01077010800,51.9,21.3,0.5,0.3
01077010900,57.38326,26.83162,0.34907,0.24907
01077011000,53.8,47.2,1.3,0.2
01077011101,58.1,57.1,0.2,0.2
01077011102,50.5,49.9,0.2,0.2
01077011200,47.9,46.6,0.3,0.3
01077011300,45.5,12.9,0.4,0.1
01077011400,57.42595,20.4343,0.30490000000000006,0.1
01077011501,62.320820000000005,61.01227,0.47658,0.47658
01077011502,56.2,21.4,0.6,0.2
01077011602,55.7,23.7,0.3,0.1
01077011603,60.8,24.2,0.3,0.1
01077011604,58.673300000000005,57.737100000000005,0.25905,0.25905
01077011700,57.9,19.3,0.3,0.0
01077011801,55.6,19.6,0.2,0.0
01077011802,49.3,18.9,0.3,0.0
01079979100,51.3,20.8,0.2,0.2
01079979200,47.02003,19.33191,0.24973,0.1
01079979300,55.1,19.9,0.2,0.1
01079979400,56.203,21.510499999999997,0.001,0.0005
01079979500,56.56618,22.19942,0.0557,0.05563
01079979600,56.8,23.6,0.2,0.1
01079979700,47.5,17.3,0.3,0.1
01079979800,60.9,22.7,0.2,0.1
01079979900,53.7,19.0,0.0,0.0
01081040200,42.31797,40.69006,0.84012,0.28790000000000004
01081040300,43.14158000000001,40.84894,0.59908,0.20000000000000004
01081040400,48.609410000000004,47.26921,0.82167,0.40052
01081040500,61.60125,61.0525,0.2,0.15125
01081040602,53.9,51.7,0.8,0.4
01081040603,21.5,21.3,0.4,0.4
01081040604,29.69464,29.48294,0.26752,0.21946
01081040700,28.4,28.4,0.0,0.0
01081040800,18.006919999999997,17.764310000000002,0.24261,0.14261000000000001
01081040901,49.3,47.6,0.9,0.3
01081040902,40.50008,39.41798,0.4892600000000001,0.29284
01081041000,53.25001,52.28793,0.29366000000000003,0.24677000000000002
01081041100,50.48219,48.177800000000005,0.49918,0.14803
01081041200,65.2,64.4,0.1,0.1
01081041300,56.7,51.2,1.1,0.4
01081041400,44.4,20.3,0.3,0.2
01081041600,50.6,27.1,0.4,0.2
01081041700,54.430670000000006,52.24177,0.47932,0.2
