GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01019955800,44.776700000000005,20.5163,0.040100000000000004,0.040100000000000004
01019955900,60.0,24.6,0.1,0.0
01019956000,52.2,22.3,0.1,0.1
01019956100,38.032560000000004,15.57592,0.1,0.0
01021060101,65.1,31.0,0.1,0.0
01021060102,67.70443999999999,55.68224,0.20888,0.05222
01021060200,61.0,26.7,0.2,0.0
01021060300,52.6,22.7,0.0,0.0
01021060401,65.8,53.9,0.1,0.0
01021060402,59.2,28.294800000000002,0.03815,0.0
01021060500,58.5,25.0,0.3,0.1
01021060600,63.0,26.8,0.2,0.0
01021060700,56.94618,25.88682,0.15603,0.05603
01023956700,42.6,16.0,0.1,0.0
01023956800,58.3,22.5,0.2,0.0
01023956900,58.2,18.6,0.4,0.1
01023957000,53.7,22.1,0.2,0.0
01025957500,49.5,18.0,0.1,0.0
01025957601,54.9,17.3,0.2,0.0
01025957602,61.13869,29.39412,0.14819000000000002,0.05181
01025957700,36.2,13.8,0.2,0.0
01025957800,54.9,22.9,0.2,0.0
01025957901,62.2,26.8,0.1,0.1
01025957902,58.4,24.7,0.0,0.0
01025958001,51.2,22.0,0.0,0.0
01025958002,51.2,22.0,0.0,0.0
01027958900,56.9,22.9,0.0,0.0
01027959000,56.0,22.6,0.2,0.1
01027959100,62.0,21.7,0.3,0.1
01027959200,58.5,21.7,0.0,0.0
01029959500,49.90882,20.2084,0.19972,0.0
01029959600,56.2,26.2,0.0,0.0
01029959700,60.3,23.9,0.1,0.1
01029959800,62.0,26.1,0.0,0.0
01031010100,51.8,22.2,0.4,0.1
01031010200,50.6,20.5,0.0,0.0
01031010300,61.0,50.1,0.0,0.0
01031010400,52.1984,19.0128,0.4,0.1
01031010500,53.0,22.0,0.6,0.0
01031010600,50.1,20.7,0.1,0.0
01031010700,58.6,23.5,0.0,0.0
01031010800,64.3,55.4,0.3,0.0
01031010900,56.6,28.4,0.2,0.1
01031011000,60.5,32.2,0.0,0.0
01031011100,70.7,58.6,0.1,0.1
01031011201,79.02158,71.62776,0.1,0.04154
01031011202,62.09259999999999,56.092600000000004,0.2,0.1
01031011300,55.8,45.2,0.2,0.0
01033020100,64.0,29.8,0.2,0.1
01033020200,52.4,23.9,0.1,0.0
01033020300,56.9,24.4,0.2,0.0
01033020400,82.6,72.4,0.3,0.0
01033020500,69.0,57.5,0.1,0.0
01033020600,63.6,50.4,0.2,0.0
01033020701,69.55925,59.06145000000001,0.2464,0.16958
01033020703,72.4,62.8,0.3,0.2
01033020704,74.1,62.9,0.3,0.0
01033020801,64.9,26.9,0.4,0.1
01033020802,62.2,23.6,0.1,0.0
01033020901,64.2,25.6,0.1,0.0
01033020902,65.1,26.7,0.1,0.0
01033021000,54.4,22.4,0.0,0.0
01035960200,44.7,15.0,0.4,0.0
01035960300,48.6,19.2,0.0,0.0
01035960400,52.8,15.7,0.0,0.0
01035960500,53.3,21.9,0.9,0.1
01035960600,49.6,18.9,0.2,0.0
01037961000,39.6,17.6,0.1,0.0
01037961100,42.7,18.5,0.1,0.0
01037961200,29.5,16.1,0.1,0.0
01039961600,49.3,23.1,0.1,0.0
01039961700,56.2,23.7,0.2,0.0
01039961800,64.6,26.7,0.2,0.1
01039961900,57.5,46.9,0.5,0.2
01039962000,59.8,27.5,0.4,0.0
01039962100,56.4,27.3,0.1,0.0
01039962300,60.2,24.9,0.5,0.0
01039962400,63.7,25.6,0.3,0.0
01039962500,69.2,30.5,0.3,0.0
01039962600,59.6,28.2,0.1,0.0
01039962700,62.5,28.9,0.0,0.0
01039962800,59.6,22.5,0.2,0.0
01039962900,59.8,25.4,0.2,0.0
01039963000,49.3,18.6,0.2,0.1
01041963400,51.5,21.9,0.2,0.0
01041963500,57.1,24.9,0.0,0.0
01041963600,57.4,21.8,0.2,0.0
01041963700,59.1,24.6,0.1,0.0
01041963800,49.5,21.7,0.1,0.0
01041963900,55.6,22.5,0.1,0.0
01043964100,62.0,26.8,0.1,0.0
01043964200,68.77083999999999,30.05154,0.15154,0.0
01043964300,68.1,55.8,0.3,0.2
01043964400,67.6,54.4,0.0,0.0
01043964500,64.6,25.5,0.1,0.0
01043964600,66.4,28.1,0.1,0.0
01043964700,68.4,56.2,0.1,0.0
01043964800,68.9,34.8,0.4,0.1
01043964900,68.00340000000001,57.86068,0.15356000000000003,0.05356000000000001
01043965000,68.53696,56.44376,0.16712,0.03356
01043965100,65.6,53.9,0.6,0.1
01043965200,70.0,58.9,0.3,0.1
01043965300,66.9,30.5,0.1,0.0
01043965401,60.9,25.6,0.0,0.0
01043965402,63.8,34.9,0.2,0.0
01043965500,59.99587,27.65664,0.22229,0.0
01043965600,40.3,31.8,0.1,0.0
01043965700,62.1,27.5,0.1,0.1
01045020000,41.9,40.2,0.0,0.0
01045020100,59.9,23.6,0.2,0.0
01045020200,60.9,25.3,0.0,0.0
01045020300,60.9,24.2,0.1,0.0
01045020400,73.5,61.1,0.1,0.0
01045020500,60.3,25.8,0.1,0.0
01045020700,56.9,26.6,0.1,0.0
01045020801,70.3,58.5,0.1,0.1
01045020802,67.7,54.8,0.1,0.1
01045021101,56.0,47.9,0.2,0.1
01045021102,51.1,26.6,0.1,0.0
01045021200,59.0,26.3,0.4,0.1
01045021300,58.3,45.9,0.2,0.0
01045021400,56.9,28.6,0.1,0.0
01047956100,62.77704,27.08972,0.062439999999999996,0.0
01047956201,53.5,21.7,0.1,0.0
01047956202,63.3,26.4,0.1,0.0
01047956300,66.0,31.8,0.1,0.0
01047956400,48.5,20.5,0.1,0.0
01047956500,47.6,21.0,0.0,0.0
01047956600,47.2,22.6,0.2,0.1
01047956701,73.7,60.5,0.1,0.0
01047956702,60.0,28.8,0.0,0.0
01047956800,56.2,25.6,0.0,0.0
01047956900,47.1,18.0,0.2,0.0
01047957000,37.0,13.2,0.1,0.0
01047957100,51.6,17.8,0.1,0.0
01047957200,46.4,20.9,0.0,0.0
01047957300,41.07531,18.11199,0.32547000000000004,0.0
01049960100,52.259299999999996,21.67558,0.1,0.0
01049960200,51.9,21.0,0.1,0.0
01049960300,55.03089,25.56705,0.17214000000000002,0.027880000000000002
01049960400,53.45009999999999,24.667499999999997,0.0,0.0
01049960500,54.1,22.2,0.1,0.1
01049960600,51.09876,20.42469,0.17531000000000002,0.0
01049960700,45.684920000000005,19.333640000000003,0.15874000000000002,0.04388
01049960800,39.9,17.7,0.1,0.1
01049960900,55.3,22.9,0.2,0.1
01049961000,56.8,22.5,0.0,0.0
01049961100,57.6,27.6,0.5,0.3
01049961200,70.6,61.5,0.1,0.0
01049961300,59.3,28.0,0.0,0.0
01049961400,39.4,16.2,0.1,0.0
01051030100,65.34228999999999,56.62007,0.20420000000000002,0.01963
01051030200,63.5,52.8,0.0,0.0
01051030300,36.6,16.3,0.1,0.0
01051030400,63.76088,54.01559999999999,0.2,0.0
01051030500,66.7,57.4,0.2,0.0
01051030600,69.1,57.6,0.2,0.1
01051030701,79.8,74.6,0.1,0.1
01051030702,76.8,67.4,0.0,0.0
01051030800,66.55346,35.896860000000004,0.19434,0.06478
01051030901,76.2,71.3,0.2,0.1
01051030902,68.5,60.2,0.2,0.0
01051031000,68.99886000000001,62.527820000000006,0.1,0.05362
01051031100,79.3,71.4,0.1,0.0
01051031200,60.7,51.7,0.2,0.2
01051031300,60.0,54.3,0.0,0.0
01053969800,56.577749999999995,20.620649999999998,0.35924999999999996,0.0
01053969900,63.3,24.5,0.1,0.0
01053970100,67.7,54.8,0.2,0.0
01053970200,54.7,23.8,0.3,0.1
01053970300,56.3,25.4,0.3,0.2
01053970400,52.0,40.1,0.4,0.3
01053970500,60.1,26.9,0.0,0.0
01053970600,50.7,22.8,0.1,0.0
01053970700,67.3,54.7,0.2,0.2
01055000200,61.2,24.7,0.2,0.1
01055000300,52.7,25.2,0.0,0.0
01055000400,75.9,35.4,0.0,0.0
01055000500,60.5,26.9,0.2,0.0
01055000600,55.9,26.0,0.2,0.1
01055000700,55.5,29.8,0.3,0.2
01055000800,40.1,20.1,0.3,0.0
01055000900,52.1,23.6,0.2,0.2
01055001000,48.7,22.2,0.0,0.0
01055001100,78.4,68.1,0.1,0.0
01055001200,55.7,27.4,0.1,0.0
01055001300,52.9,29.0,0.1,0.1
01055001600,63.5,30.5,0.1,0.0
01055001700,56.7,23.2,0.0,0.0
01055010100,57.9,23.9,0.1,0.0
01055010200,60.69137,27.607129999999998,0.14803,0.04803
01055010300,63.5,26.9,0.0,0.0
01055010401,63.373650000000005,35.02694,0.19501000000000002,0.09501000000000001
01055010402,76.2,64.1,0.1,0.0
01055010501,79.58896000000001,69.45828,0.24724000000000002,0.047240000000000004
01055010502,71.1402,60.15389999999999,0.24530000000000002,0.1
01055010601,76.6,66.2,0.2,0.0
01055010602,66.2,27.9,0.2,0.1
01055010700,69.2,58.0,0.1,0.1
01055010800,65.3,50.1,0.1,0.1
01055010900,66.2,28.1,0.1,0.1
01055011001,70.6624,57.5796,0.11032,0.0017200000000000002
01055011002,62.8,50.7,0.7,0.1
01055011100,58.3,24.6,0.1,0.0
01055011200,58.7,28.1,0.1,0.0
01057020000,60.8,18.5,0.1,0.1
01057020100,60.2,21.9,0.1,0.0
01057020200,62.3,24.6,0.1,0.0
01057020300,56.6,19.4,0.1,0.0
01057020400,59.6,19.4,0.1,0.0
01059972900,62.5,23.8,0.1,0.0
01059973000,56.0,26.0,0.0,0.0
01059973100,57.4,23.5,0.1,0.0
01059973200,62.4,29.1,0.2,0.0
01059973300,57.5,24.7,0.3,0.1
01059973400,57.3,21.1,0.0,0.0
01059973500,60.8,19.9,0.0,0.0
01059973600,59.4,16.3,0.2,0.0
01059973700,60.82554,20.82528,0.09082000000000001,0.03558
01061050100,52.7,19.9,0.3,0.0
01061050200,50.6,21.6,0.2,0.0
01061050300,58.3,21.8,0.2,0.0
01061050400,62.3,23.9,0.1,0.0
01061050500,57.3,25.8,0.2,0.0
01061050600,63.1,26.5,0.2,0.0
01063060000,43.1,17.1,0.3,0.0
01063060100,47.324600000000004,20.12136,0.09822,0.04911
01063060200,35.3,17.4,0.1,0.0
01065040000,61.7,30.0,0.2,0.1
01065040100,41.5,18.4,0.1,0.0
01065040200,54.7,21.8,0.1,0.1
01065040300,46.2,24.3,0.0,0.0
01065040400,59.43256,29.07927,0.2,0.06531
01065040500,51.8,23.6,0.0,0.0
01067030100,49.5,16.6,0.3,0.0
01067030200,52.0,22.0,0.4,0.0
01067030300,35.6,12.6,0.4,0.0
01067030400,49.0,40.5,0.1,0.0
01067030500,68.4,58.9,0.1,0.0
01067030600,49.7,17.1,0.0,0.0
01069040100,65.9,57.2,0.1,0.0
01069040201,69.89238,61.71822,0.05646,0.05646
01069040202,73.95416999999999,64.67065999999998,0.09836999999999999,0.03279
01069040301,57.3,46.6,0.3,0.0
01069040302,55.0,29.9,0.2,0.0
01069040400,71.7,61.4,0.0,0.0
01069040500,69.3,57.3,0.2,0.1
01069040600,36.8,18.6,0.3,0.0
01069040700,65.7,32.0,0.3,0.0
01069040800,61.09551,51.89469,0.1,0.0
01069040900,67.2,56.8,0.2,0.0
01069041000,65.4,31.1,0.2,0.1
01069041100,60.8,49.1,0.1,0.1
01069041200,49.0,21.1,0.1,0.0
01069041400,51.1,22.5,0.3,0.0
01069041500,55.2,23.6,0.1,0.0
01069041600,57.5,27.1,0.2,0.0
01069041700,48.5,22.6,0.1,0.0
01069041800,49.0,19.5,0.2,0.1
01069041900,59.55425,27.5522,0.27390000000000003,0.0
01069042000,61.1,24.2,0.3,0.0
01069042100,64.9,54.5,0.2,0.1
01071950100,59.3758,45.163560000000004,0.13863,0.0
01071950200,52.6,22.8,0.1,0.1
01071950300,58.36289,24.43595,0.1,0.04719
01071950400,51.5,21.8,0.2,0.0
01071950500,65.8,26.8,0.1,0.0
01071950600,59.80892,25.523960000000002,0.11096,0.0
01071950700,63.20104,50.99032,0.19996,0.0
01071950800,67.0,53.5,0.1,0.1
01071950900,73.40655999999998,61.505919999999996,0.0,0.0
01071951000,62.1,25.1,0.1,0.0
01071951100,59.54522,23.31419,0.15421,0.0
01073000100,50.7,27.0,0.1,0.0
01073000300,40.200160000000004,18.300800000000002,0.19992000000000001,0.19984000000000002
01073000400,47.31485,24.30055,0.10055000000000001,0.1
01073000500,39.4,19.8,0.0,0.0
01073000700,45.7,20.4,0.1,0.0
01073000800,46.8,19.3,0.2,0.0
01073001100,57.7,26.9,0.0,0.0
01073001200,45.3,19.3,0.1,0.0
01073001400,45.0,18.4,0.0,0.0
01073001500,40.5,19.2,0.1,0.1
01073001600,45.2,21.9,0.2,0.1
01073001902,40.4,19.3,0.1,0.0
01073002000,53.7,28.0,0.1,0.1
01073002100,55.7,30.9,0.2,0.1
01073002200,48.798399999999994,23.401279999999996,0.1,0.0
01073002303,46.8,25.0,0.1,0.0
01073002305,71.98662,65.08097999999998,0.20006000000000002,0.10006
01073002306,77.7,70.7,0.1,0.0
01073002400,49.447680000000005,32.43803,0.25269,0.16846000000000003
01073002700,48.37875,40.64229,0.11182,0.019960000000000002
01073002900,43.8,15.0,0.1,0.0
01073003001,52.0,23.1,0.0,0.0
01073003002,55.7,25.5,0.3,0.2
01073003100,46.9,24.3,0.2,0.0
01073003200,43.9,21.0,0.3,0.1
01073003300,33.8,15.5,0.0,0.0
01073003400,45.9,21.5,0.4,0.1
01073003500,45.6,23.7,0.0,0.0
01073003600,62.8,29.2,0.1,0.0
01073003700,48.7,25.6,0.1,0.1
01073003802,58.81101999999999,26.814500000000002,0.0008699999999999999,0.0
01073003803,50.7,23.5,0.0,0.0
01073003900,36.0,16.9,0.3,0.1
01073004000,51.3,20.8,0.3,0.0
01073004200,38.7,15.9,0.1,0.0
01073004500,29.897800000000004,27.69575,0.07835,0.07835
01073004701,61.0,56.8,0.1,0.0
01073004702,73.1,66.9,0.1,0.1
01073004800,69.2,62.1,0.1,0.1
01073004901,56.5,48.2,0.0,0.0
01073004902,53.3,50.0,0.1,0.1
01073005000,56.5,51.6,0.0,0.0
01073005101,26.8,13.0,0.0,0.0
01073005103,61.6,27.9,0.2,0.0
01073005104,29.8,26.5,0.1,0.0
01073005200,59.5,26.5,0.0,0.0
01073005302,74.2,63.0,0.1,0.0
01073005500,47.4,21.6,0.1,0.1
01073005600,72.69979999999998,66.09907999999999,0.20004,0.09996
01073005701,49.7,22.7,0.2,0.0
01073005702,58.4,24.2,0.2,0.0
01073005800,39.7,35.5,0.1,0.0
01073005903,63.9,34.9,0.3,0.2
01073005905,62.5,33.6,0.2,0.0
01073005907,74.9,64.9,0.5,0.2
01073005908,46.8,27.2,0.1,0.0
01073005909,71.8,41.3,0.3,0.0
01073005910,68.6,60.4,0.1,0.0
01073010001,60.5,32.4,0.2,0.1
01073010002,69.5,58.2,0.2,0.1
01073010100,39.2,17.5,0.2,0.0
01073010200,46.4,21.5,0.0,0.0
01073010301,53.1,24.4,0.2,0.0
01073010302,54.56638,26.37991,0.09959000000000001,0.0
01073010401,48.247040000000005,22.006259999999997,0.2,0.0
01073010402,62.4,30.5,0.3,0.0
01073010500,48.2,25.5,0.0,0.0
01073010602,51.20956,23.149829999999998,0.0,0.0
01073010603,68.1,31.4,0.2,0.0
01073010701,47.6,44.7,0.0,0.0
01073010702,70.0,64.6,0.2,0.1
01073010703,85.0014,80.20040000000002,0.10020000000000001,0.0001
01073010704,68.09795999999999,63.993939999999995,0.1,0.09994
01073010705,83.2,78.2,0.1,0.1
01073010706,50.9,46.8,0.2,0.1
01073010801,71.50272,66.20119000000001,0.19983,0.1
01073010802,81.05017999999998,73.85652,0.00212,0.00014000000000000001
01073010803,77.6,71.6,0.3,0.1
01073010804,87.89448000000002,81.09415999999999,0.19984000000000002,0.0
01073010805,87.43732,81.22502,0.06369,0.0
01073010900,50.0,24.4,0.2,0.1
01073011001,71.08695,60.91601,0.1,0.0
01073011002,58.0,28.6,0.3,0.2
01073011104,74.1,66.05975,0.30390000000000006,0.25195
01073011107,82.40003999999999,76.22984,0.2,0.05532000000000001
01073011108,76.7,70.1,0.2,0.0
01073011109,81.5,73.7,0.3,0.0
01073011110,78.1,69.4,0.2,0.0
01073011111,79.67815999999999,71.92784,0.26788,0.2
01073011205,71.3,62.4,0.1,0.0
01073011206,73.1,63.4,0.2,0.1
01073011207,65.8,57.8,0.1,0.0
01073011208,77.1,69.4,0.2,0.1
01073011209,55.0,33.4,0.2,0.1
01073011210,54.4,31.6,0.2,0.0
01073011301,63.2,52.0,0.1,0.0
01073011302,65.91208,58.55036,0.25173999999999996,0.04826
01073011400,68.18736,57.80388,0.72284,0.04252
01073011500,71.5,59.6,0.2,0.0
01073011600,66.0,55.1,0.0,0.0
01073011703,76.69856,68.46729,0.22722,0.04241
01073011704,79.4,68.3,0.4,0.1
01073011705,75.03450000000001,66.01105000000001,0.1941,0.1
01073011706,56.5,46.5,0.0,0.0
01073011802,59.24756,35.010099999999994,0.14886,0.1
01073011803,59.5,35.1,0.2,0.1
01073011804,60.4,35.1,0.4,0.2
01073011901,54.4,23.4,0.3,0.0
01073011904,61.1,27.3,0.0,0.0
01073012001,66.1,32.9,0.2,0.1
01073012002,72.91476000000002,64.48555,0.17079000000000003,0.0
01073012103,65.4,32.4,0.1,0.0
01073012104,56.6,28.1,0.1,0.1
01073012200,56.6,24.2,0.1,0.0
01073012302,67.0,55.6,0.0,0.0
01073012304,70.0,36.4,0.2,0.0
01073012305,74.3022,64.96132,0.15442,0.1
01073012401,74.0,36.6,0.2,0.1
01073012402,59.0,30.5,0.1,0.0
01073012403,59.0,27.5,0.1,0.0
01073012500,54.7,25.2,0.1,0.0
01073012602,62.4,52.8,0.1,0.0
01073012701,64.8,57.4,0.2,0.1
01073012703,78.4,74.6,0.0,0.0
01073012704,80.9,72.6,0.1,0.0
01073012802,75.4,68.1,0.2,0.0
01073012803,67.66207,63.423010000000005,0.15409,0.054090000000000006
01073012905,86.4,80.6,0.3,0.1
01073012906,76.75173,68.92854,0.1,0.0
01073012907,73.0,67.6,0.2,0.0
01073012908,61.4,54.8,0.1,0.0
01073012910,65.6,60.6,0.3,0.0
01073012911,88.1,83.0,0.2,0.0
01073012912,49.72804,46.07038,0.1,0.05342
01073012913,40.3,36.1,0.1,0.0
01073012914,64.7,53.9,0.1,0.0
01073012915,76.30038,69.99891,0.20422,0.15211000000000002
01073013002,50.5,23.5,0.0,0.0
01073013100,56.2,24.4,0.1,0.0
01073013200,62.839800000000004,31.782560000000004,0.29564,0.0
01073013300,48.8,21.8,0.0,0.0
01073013400,62.9,31.8,0.1,0.0
01073013601,49.6,20.7,0.1,0.0
01073013801,48.9,21.1,0.0,0.0
01073013901,52.7,24.6,0.1,0.1
01073013902,66.8,54.1,0.1,0.0
01073014001,76.0,65.6,0.2,0.0
01073014002,75.3,65.1,0.1,0.1
01073014102,62.256099999999996,50.58762,0.38818,0.0
01073014104,66.77179999999998,34.693889999999996,0.10094,0.09953000000000001
01073014105,60.8,33.4,0.3,0.0
01073014203,71.87361,63.61535,0.25376,0.019420000000000003
01073014204,80.12928,74.17032,0.2,0.043160000000000004
01073014301,59.4,47.2,0.2,0.0
01073014302,65.71294,61.306180000000005,0.0,0.0
01073014404,72.6,67.6,0.1,0.0
01073014405,74.1,69.6,0.1,0.1
01073014406,88.1,82.2,0.2,0.0
01073014408,60.1,56.1,0.2,0.0
01073014409,82.6289,74.90737999999999,0.09673000000000001,0.0
01073014410,77.2,72.9,0.1,0.0
01073014412,86.7,79.6,0.2,0.1
01073014413,86.82975,81.57874999999999,0.11175,0.0745
01075030000,55.5,20.9,0.2,0.0
01075030100,56.473,23.4227,0.1,0.06135000000000001
01075030200,58.3,21.7,0.2,0.0
01077010100,39.6,17.4,0.1,0.1
01077010200,59.9,25.5,0.5,0.0
01077010300,44.1,19.8,0.0,0.0
01077010400,57.1,50.4,0.2,0.2
01077010600,48.5,40.6,0.1,0.1
01077010700,52.5,23.9,0.3,0.1
01077010800,65.0,28.6,0.1,0.1
01077010900,70.08512,34.5372,0.20185999999999998,0.1
01077011000,67.5,54.1,0.2,0.1
01077011101,76.4,66.2,0.1,0.1
01077011102,67.9,58.5,0.2,0.1
01077011200,67.1,54.3,0.2,0.1
01077011300,54.5,17.6,0.0,0.0
01077011400,69.76225,27.4,0.15735000000000002,0.10490000000000002
01077011501,80.81673,69.98253,0.038290000000000005,0.038290000000000005
01077011502,66.9,28.2,0.0,0.0
01077011602,68.8,31.2,0.3,0.1
01077011603,72.6,31.6,0.3,0.0
01077011604,76.77805000000001,66.59615000000001,0.31810000000000005,0.2
01077011700,68.6,25.0,0.2,0.0
01077011801,66.1,25.7,0.3,0.1
01077011802,60.4,25.3,0.2,0.0
01079979100,59.9,25.0,0.1,0.0
01079979200,56.91841,25.32921,0.15027000000000001,0.05027000000000001
01079979300,64.7,24.7,0.1,0.0
01079979400,66.40150000000001,26.711999999999996,0.001,0.0005
01079979500,66.38901999999999,26.88879,0.10006999999999999,7.000000000000001e-05
01079979600,66.7,29.1,0.2,0.1
01079979700,58.3,22.3,0.0,0.0
01079979800,70.3,28.4,0.0,0.0
01079979900,61.7,22.7,0.0,0.0
01081040200,53.63875,49.64405,0.1,0.05605
01081040300,52.8448,48.15860000000001,0.10000000000000002,0.10000000000000002
01081040400,58.12573999999999,54.97133,0.07434000000000002,0.04947000000000001
01081040500,75.11874999999999,70.6575,0.15125,0.0
01081040602,65.7,60.2,0.1,0.0
01081040603,32.4,29.8,0.1,0.1
01081040604,40.66747,38.33914,0.17341,0.14093
01081040700,39.0,38.0,0.3,0.3
01081040800,24.410379999999996,23.61038,0.1,0.04261
01081040901,58.5,54.4,0.2,0.1
01081040902,53.10374,49.61448,0.16428,0.16428
01081041000,67.82381000000001,61.12938,0.29988000000000004,0.10622000000000001
01081041100,63.7874,56.316900000000004,0.15276,0.08424000000000001
01081041200,82.1,73.9,0.3,0.1
01081041300,69.1,58.6,0.0,0.0
01081041400,54.4,25.2,0.5,0.1
01081041600,60.5,32.5,0.2,0.1
01081041700,69.30962000000001,60.359370000000006,0.026440000000000005,0.0
01081041800,59.3643,50.4593,0.1227,0.0
01081041900,60.96713,51.86072,0.10134,0.03209
01081042002,69.4,61.8,0.2,0.0
