GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01011952100,46.6,21.6,0.0,0.0
01011952200,49.10122,21.81328,0.11084000000000001,0.0
01011952500,50.1,21.2,0.0,0.0
01013952700,54.0,23.9,0.0,0.0
01013952800,65.8,54.3,0.7,0.0
01013952900,56.5,28.1,0.1,0.0
01013953000,48.6,18.1,0.0,0.0
01013953100,51.70288,23.50276,5.9999999999999995e-05,0.0
01013953200,62.0,27.1,0.3,0.0
01013953300,57.8,21.6,0.2,0.0
01013953400,49.4,20.5,0.3,0.1
01013953500,61.5,22.0,0.3,0.1
01015000200,54.8,27.0,0.0,0.0
01015000300,48.8336,21.02136,0.10000000000000002,0.0
01015000400,57.0,22.9,0.3,0.0
01015000500,35.5,14.3,0.0,0.0
01015000600,47.690979999999996,22.63514,0.00638,0.0017800000000000001
01015000700,62.755199999999995,29.87152,0.1,0.0
01015000800,49.2,20.0,0.3,0.1
01015000900,68.3,32.4,0.2,0.1
01015001000,71.5,61.6,0.4,0.0
01015001100,67.60560999999998,58.827299999999994,0.34875,0.024489999999999998
01015001201,62.35274999999999,29.89656,0.29943,0.09981000000000001
01015001202,68.6,34.9,0.2,0.0
01015001300,51.9,39.0,0.0,0.0
01015001400,60.1,27.6,0.1,0.0
01015001500,64.34953999999999,30.661369999999998,0.16549,0.0
01015001600,57.0,46.3,0.1,0.1
01015001700,71.9,60.2,0.2,0.0
01015001800,66.66972,56.869719999999994,0.31388,0.03796
01015002000,68.15820000000001,57.23118,0.4,0.03903000000000001
01015002101,33.6,23.1,0.1,0.1
01015002102,72.4847,64.98002,0.20018000000000002,0.1
01015002103,66.41252,57.24463,0.3,0.04517
01015002200,64.7,51.9,0.2,0.0
01015002300,63.2,27.3,0.2,0.1
01015002400,70.6,59.3,0.4,0.0
01015002501,70.9379,60.217200000000005,0.31172,0.05586
01015002502,66.3,29.1,0.0,0.0
01015002600,62.9,26.2,0.2,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,53.8,17.5,0.1,0.0
01017953900,57.2,26.5,0.3,0.1
01017954000,53.2685,19.7481,0.0,0.0
01017954200,63.2,29.0,0.2,0.1
01017954300,50.4,40.6,0.4,0.1
01017954400,54.5,22.7,0.4,0.0
01017954500,54.5,22.7,0.4,0.0
01017954600,68.4,57.3,0.2,0.0
01017954700,63.7,29.5,0.3,0.1
01019955701,38.3,16.8,0.1,0.0
01019955702,46.0,18.1,0.4,0.0
01019955800,44.4168,20.2564,0.2599,0.0
01019955900,59.6,24.2,0.2,0.0
01019956000,51.8,21.9,0.3,0.1
01019956100,37.86268,15.40604,0.23976,0.0
01021060101,64.6,30.7,0.0,0.0
01021060102,67.40444,55.482240000000004,0.24778,0.05222
01021060200,60.9,26.6,0.3,0.0
01021060300,52.6,22.7,0.1,0.0
01021060401,65.6,53.8,0.7,0.1
01021060402,58.97110000000001,28.142200000000003,0.23815000000000003,0.03815
01021060500,58.3,24.8,0.2,0.1
01021060600,62.6,26.5,0.1,0.0
01021060700,56.7581,25.730649999999997,0.09993,0.0
01023956700,42.5,15.9,0.1,0.0
01023956800,58.2,22.4,0.0,0.0
01023956900,58.0,18.4,0.1,0.0
01023957000,53.4,21.8,0.0,0.0
01025957500,49.5,18.0,0.1,0.0
01025957601,54.7,17.3,0.2,0.0
01025957602,60.886880000000005,29.142310000000002,0.1,0.0
01025957700,35.6,13.4,0.2,0.0
01025957800,54.7,22.7,0.2,0.1
01025957901,62.0,26.6,0.0,0.0
01025957902,58.3,24.6,0.2,0.0
01025958001,51.2,22.0,0.1,0.1
01025958002,51.2,22.0,0.1,0.1
01027958900,56.7,22.8,0.2,0.0
01027959000,55.5,22.1,0.0,0.0
01027959100,62.0,21.6,0.1,0.0
01027959200,58.4,21.6,0.2,0.0
01029959500,49.50854,19.80826,0.00014000000000000001,0.0
01029959600,55.6,25.7,0.1,0.0
01029959700,59.9,23.4,0.0,0.0
01029959800,61.7,25.8,0.3,0.0
01031010100,51.6,21.9,0.2,0.0
01031010200,50.6,20.5,0.0,0.0
01031010300,61.0,50.0,0.0,0.0
01031010400,52.1976,18.8124,0.0008,0.0
01031010500,52.9,21.8,0.0,0.0
01031010600,50.0,20.7,0.1,0.1
01031010700,58.6,23.4,0.2,0.2
01031010800,64.3,55.4,0.1,0.0
01031010900,56.1,27.9,0.3,0.0
01031011000,60.4,32.0,0.1,0.1
01031011100,70.1,58.1,0.6,0.2
01031011201,78.62158,71.3693,0.25846,0.04154
01031011202,61.6926,55.675560000000004,0.14148,0.041479999999999996
01031011300,55.2,44.8,0.5,0.0
01033020100,63.8,29.7,0.3,0.2
01033020200,52.1,23.8,0.1,0.0
01033020300,56.8,24.4,0.1,0.0
01033020400,81.7,71.8,0.4,0.0
01033020500,68.7,57.2,0.2,0.0
01033020600,63.4,50.2,0.2,0.1
01033020701,69.21401,58.740570000000005,0.15481000000000003,0.07799
01033020703,71.9,62.3,0.3,0.1
01033020704,74.0,62.8,0.2,0.0
01033020801,64.6,26.7,0.1,0.1
01033020802,61.6,23.1,0.1,0.0
01033020901,64.1,25.5,0.0,0.0
01033020902,65.0,26.5,0.3,0.1
01033021000,54.4,22.4,0.0,0.0
01035960200,44.7,15.0,0.5,0.0
01035960300,48.2,18.9,0.2,0.1
01035960400,52.6,15.6,0.3,0.1
01035960500,53.0,21.7,0.0,0.0
01035960600,49.4,18.7,0.5,0.0
01037961000,39.3,17.4,0.5,0.0
01037961100,42.7,18.4,0.0,0.0
01037961200,29.3,15.9,0.3,0.0
01039961600,49.3,23.0,0.2,0.0
01039961700,56.1,23.5,0.1,0.1
01039961800,64.4,26.5,0.4,0.4
01039961900,57.2,46.7,0.3,0.1
01039962000,59.4,27.3,0.4,0.2
01039962100,56.2,27.1,0.2,0.0
01039962300,59.8,24.7,0.1,0.1
01039962400,63.5,25.4,0.1,0.1
01039962500,69.2,30.4,0.1,0.0
01039962600,58.5,27.3,0.0,0.0
01039962700,62.5,28.9,0.1,0.0
01039962800,59.2,22.4,0.0,0.0
01039962900,59.7,25.2,0.2,0.1
01039963000,49.1,18.4,0.4,0.0
01041963400,50.9,21.4,0.2,0.0
01041963500,57.0,24.8,0.0,0.0
01041963600,57.4,21.8,0.1,0.0
01041963700,58.7,24.1,0.2,0.1
01041963800,49.5,21.7,0.2,0.0
01041963900,55.5,22.5,0.1,0.1
01043964100,61.8,26.8,0.1,0.0
01043964200,68.62237999999999,29.903080000000003,0.34846,0.05154
01043964300,67.5,55.2,0.5,0.1
01043964400,67.4,54.3,0.7,0.0
01043964500,64.5,25.3,0.1,0.0
01043964600,66.4,28.1,0.3,0.1
01043964700,68.0,55.9,0.3,0.1
01043964800,68.3,34.3,0.1,0.0
01043964900,67.64272000000001,57.5,0.36068000000000006,0.1
01043965000,68.2034,56.14308,0.33288,0.0
01043965100,65.3,53.5,0.5,0.0
01043965200,69.6,58.5,0.6,0.0
01043965300,66.7,30.3,0.3,0.0
01043965401,60.7,25.4,0.3,0.0
01043965402,63.6,34.8,0.5,0.1
01043965500,59.84044999999999,27.50122,0.24458000000000002,0.02229
01043965600,40.2,31.5,0.0,0.0
01043965700,62.0,27.3,0.3,0.0
01045020000,41.8,40.1,0.0,0.0
01045020100,59.9,23.6,0.2,0.0
01045020200,60.9,25.3,0.3,0.0
01045020300,60.7,24.0,0.2,0.0
01045020400,73.4,61.0,0.0,0.0
01045020500,60.1,25.4,0.0,0.0
01045020700,56.6,26.4,0.3,0.0
01045020801,69.9,58.1,0.2,0.1
01045020802,67.3,54.5,0.1,0.0
01045021101,55.8,47.6,0.0,0.0
01045021102,50.7,26.3,0.1,0.0
01045021200,58.7,26.0,0.1,0.1
01045021300,57.8,45.6,0.3,0.1
01045021400,56.6,28.2,0.1,0.1
01047956100,62.614599999999996,26.889719999999997,0.0,0.0
01047956201,53.4,21.6,0.2,0.0
01047956202,63.3,26.4,0.1,0.0
01047956300,65.9,31.7,0.1,0.1
01047956400,48.1,20.3,0.1,0.0
01047956500,47.3,20.8,0.1,0.0
01047956600,47.0,22.5,0.0,0.0
01047956701,73.1,59.9,0.1,0.0
01047956702,60.0,28.7,0.0,0.0
01047956800,55.9,25.4,0.1,0.0
01047956900,46.9,17.7,0.0,0.0
01047957000,36.8,13.1,0.0,0.0
01047957100,51.2,17.6,0.1,0.0
01047957200,46.4,20.9,0.0,0.0
01047957300,40.97531,17.979779999999998,0.03221,0.03221
01049960100,52.259299999999996,21.67558,0.0,0.0
01049960200,51.7,20.7,0.3,0.1
01049960300,54.73389,25.3475,0.01985,0.00015000000000000001
01049960400,53.1501,24.4088,0.02065,0.02065
01049960500,53.9,22.2,0.3,0.0
01049960600,50.82468999999999,20.25062,0.15062,0.0
01049960700,45.279680000000006,18.98973,0.10001000000000002,0.01678
01049960800,39.5,17.4,0.4,0.2
01049960900,55.0,22.6,0.4,0.0
01049961000,56.7,22.4,0.1,0.0
01049961100,57.1,27.1,0.1,0.1
01049961200,70.4,61.4,0.4,0.1
01049961300,58.8,27.6,0.2,0.2
01049961400,39.3,16.1,0.1,0.0
01051030100,65.13550000000001,56.39365,0.28901,0.0
01051030200,63.4,52.8,0.2,0.0
01051030300,36.6,16.3,0.0,0.0
01051030400,63.60404,53.858760000000004,0.1,0.043160000000000004
01051030500,66.4,57.2,0.3,0.0
01051030600,68.6,57.2,0.3,0.0
01051030701,79.6,74.4,0.2,0.0
01051030702,76.6,67.2,0.2,0.1
01051030800,66.15912,35.5673,0.17044,0.03522
01051030901,75.9,70.9,0.1,0.0
01051030902,68.3,60.0,0.0,0.0
01051031000,68.68438,62.21334,0.19276000000000001,0.05362
01051031100,79.2,71.3,0.0,0.0
01051031200,60.1,51.2,0.2,0.1
01051031300,59.7,54.0,0.2,0.1
01053969800,56.26514999999999,20.408049999999996,0.19999999999999998,0.1437
01053969900,62.9,24.1,0.3,0.1
01053970100,67.3,54.4,0.1,0.0
01053970200,54.6,23.6,0.0,0.0
01053970300,55.3,24.7,0.3,0.1
01053970400,51.7,39.9,0.1,0.1
01053970500,60.0,26.8,0.2,0.1
01053970600,50.6,22.8,0.0,0.0
01053970700,67.0,54.4,0.2,0.1
01055000200,60.9,24.4,0.2,0.0
01055000300,52.7,25.1,0.3,0.1
01055000400,75.8,35.4,0.3,0.0
01055000500,60.2,26.7,0.2,0.2
01055000600,55.5,25.6,0.2,0.0
01055000700,55.3,29.6,0.2,0.0
01055000800,40.0,20.1,0.2,0.0
01055000900,51.6,23.1,0.2,0.1
01055001000,48.7,22.2,0.3,0.0
01055001100,77.8,67.6,0.1,0.0
01055001200,55.6,27.2,0.1,0.1
01055001300,52.7,28.8,0.0,0.0
01055001600,63.4,30.4,0.1,0.0
01055001700,56.5,23.1,0.2,0.0
01055010100,57.9,23.8,0.0,0.0
01055010200,60.43939999999999,27.40713,0.09606,0.04803
01055010300,63.5,26.9,0.2,0.0
01055010401,62.98363,34.63692,0.20499000000000003,0.0
01055010402,76.0,63.9,0.3,0.0
01055010501,79.19448,69.11655999999999,0.64724,0.047240000000000004
01055010502,70.67609999999999,59.689800000000005,0.2906,0.1453
01055010601,76.5,66.1,0.4,0.0
01055010602,66.0,27.8,0.3,0.0
01055010700,69.2,57.9,0.1,0.0
01055010800,65.0,49.9,0.3,0.0
01055010900,65.7,27.6,0.0,0.0
01055011001,70.65724,57.47788,0.09828,0.0
01055011002,62.5,50.5,0.0,0.0
01055011100,58.2,24.5,0.2,0.0
01055011200,58.6,28.0,0.1,0.0
01057020000,60.4,18.1,0.0,0.0
01057020100,60.2,21.9,0.0,0.0
01057020200,62.0,24.3,0.3,0.0
01057020300,56.3,19.3,0.4,0.1
01057020400,59.4,19.1,0.3,0.0
01059972900,62.5,23.7,0.0,0.0
01059973000,55.8,25.8,0.2,0.1
01059973100,57.4,23.4,0.4,0.2
01059973200,62.4,29.1,0.1,0.0
01059973300,57.2,24.5,0.1,0.0
01059973400,57.0,20.9,0.1,0.0
01059973500,60.2,19.6,0.1,0.0
01059973600,59.2,16.1,0.0,0.0
01059973700,60.62424000000001,20.6253,0.2013,0.03558
01061050100,52.2,19.5,0.1,0.0
01061050200,50.3,21.4,0.2,0.0
01061050300,58.1,21.7,0.2,0.0
01061050400,62.1,23.6,0.4,0.0
01061050500,57.1,25.6,0.1,0.0
01061050600,63.0,26.4,0.3,0.1
01063060000,42.9,16.9,0.4,0.3
01063060100,47.2246,20.02136,0.24733,0.04911
01063060200,35.3,17.4,0.1,0.1
01065040000,61.1,29.4,0.1,0.0
01065040100,41.3,18.4,0.2,0.1
01065040200,54.5,21.4,0.1,0.0
01065040300,46.0,24.2,0.0,0.0
01065040400,59.301939999999995,29.013960000000004,0.16531,0.13062
01065040500,51.6,23.3,0.1,0.0
01067030100,49.3,16.3,0.2,0.0
01067030200,51.8,21.8,0.1,0.0
01067030300,35.5,12.5,0.1,0.1
01067030400,48.9,40.4,0.0,0.0
01067030500,68.2,58.7,0.1,0.0
01067030600,49.7,17.1,0.0,0.0
01069040100,65.8,57.1,0.2,0.1
01069040201,69.623,61.49238,0.1,0.05646
01069040202,73.62137999999999,64.37065999999999,0.30162999999999995,0.13441999999999998
01069040301,56.9,46.4,0.3,0.0
01069040302,54.7,29.7,0.4,0.1
01069040400,71.1,61.0,0.1,0.1
01069040500,69.1,57.2,0.1,0.1
01069040600,36.7,18.5,0.1,0.1
01069040700,65.5,31.9,0.2,0.0
01069040800,60.79633,51.69551,0.05041,0.0
01069040900,66.6,56.4,0.0,0.0
01069041000,65.2,31.0,0.0,0.0
01069041100,60.6,48.9,0.2,0.2
01069041200,48.6,20.8,0.2,0.0
01069041400,50.7,22.2,0.1,0.0
01069041500,55.0,23.5,0.3,0.0
01069041600,57.3,27.0,0.2,0.0
01069041700,48.3,22.6,0.4,0.0
01069041800,48.8,19.3,0.1,0.1
01069041900,59.328149999999994,27.326099999999997,0.21085,0.0
01069042000,61.1,24.2,0.3,0.0
01069042100,64.5,54.1,0.2,0.1
01071950100,59.3758,45.163560000000004,0.1,0.0
01071950200,52.0,22.2,0.2,0.1
01071950300,58.31008,24.335950000000004,0.14719000000000002,0.1
01071950400,51.4,21.7,0.2,0.2
01071950500,65.8,26.7,0.0,0.0
01071950600,59.653439999999996,25.334919999999997,0.1,0.1
01071950700,63.101079999999996,50.890319999999996,0.0,0.0
01071950800,66.5,53.0,0.1,0.0
01071950900,73.2072,61.33968,0.06624000000000001,0.0
01071951000,62.1,25.1,0.1,0.0
01071951100,59.49101,23.2684,0.15421,0.1
01073000100,50.4,26.9,0.1,0.0
01073000300,39.60056,17.80112,0.1,8e-05
01073000400,47.01485,24.100550000000002,0.29945,0.09945000000000001
01073000500,39.3,19.7,0.2,0.0
01073000700,45.7,20.4,0.2,0.0
01073000800,46.7,19.2,0.1,0.0
01073001100,57.6,26.8,0.3,0.0
01073001200,45.2,19.2,0.2,0.1
01073001400,44.9,18.3,0.5,0.2
01073001500,40.4,19.1,0.1,0.1
01073001600,44.9,21.7,0.2,0.0
01073001902,40.3,19.2,0.1,0.1
01073002000,53.3,27.7,0.2,0.0
01073002100,55.3,30.8,0.2,0.1
01073002200,48.4984,23.10136,0.1,0.09992000000000001
01073002303,46.5,24.8,0.1,0.0
01073002305,71.68638,64.78074,0.29982,0.09994
01073002306,77.5,70.5,0.2,0.0
01073002400,48.82653,31.816880000000005,0.0,0.0
01073002700,48.124680000000005,40.45411,0.20601,0.0
01073002900,43.7,14.8,0.4,0.1
01073003001,51.7,23.0,0.2,0.0
01073003002,55.3,25.3,0.2,0.0
01073003100,46.6,24.2,0.3,0.1
01073003200,43.7,20.7,0.0,0.0
01073003300,33.5,15.5,0.1,0.1
01073003400,44.8,21.1,0.1,0.0
01073003500,45.5,23.7,0.1,0.0
01073003600,62.7,29.0,0.3,0.0
01073003700,48.4,25.3,0.1,0.0
01073003802,58.71131,26.614790000000003,0.19942000000000001,0.0
01073003803,50.5,23.4,0.2,0.0
01073003900,35.7,16.7,0.1,0.0
01073004000,51.2,20.7,0.2,0.0
01073004200,38.6,15.8,0.1,0.0
01073004500,29.662749999999996,27.53905,0.0,0.0
01073004701,60.7,56.6,0.3,0.2
01073004702,72.8,66.7,0.3,0.1
01073004800,69.0,61.9,0.3,0.1
01073004901,56.2,47.9,0.3,0.1
01073004902,52.8,49.5,0.1,0.1
01073005000,56.5,51.6,0.1,0.1
01073005101,26.8,12.9,0.2,0.1
01073005103,61.4,27.9,0.3,0.1
01073005104,29.6,26.4,0.0,0.0
01073005200,59.3,26.4,0.4,0.1
01073005302,73.8,62.7,0.2,0.0
01073005500,47.3,21.4,0.1,0.0
01073005600,72.29951999999999,65.69888,0.20015999999999998,8e-05
01073005701,49.1,22.4,0.2,0.1
01073005702,58.0,23.9,0.2,0.1
01073005800,39.6,35.5,0.3,0.1
01073005903,63.3,34.3,0.1,0.0
01073005905,62.2,33.5,0.2,0.0
01073005907,74.4,64.6,0.1,0.0
01073005908,46.4,26.8,0.1,0.0
01073005909,71.4,41.0,0.1,0.0
01073005910,68.3,60.2,0.1,0.0
01073010001,60.2,32.1,0.1,0.0
01073010002,69.3,58.0,0.0,0.0
01073010100,39.2,17.5,0.1,0.0
01073010200,45.8,21.1,0.2,0.0
01073010301,52.6,24.1,0.0,0.0
01073010302,54.36474,26.17909,0.10041000000000001,0.0
01073010401,48.14620000000001,22.005,0.29916,0.09958
01073010402,62.1,30.3,0.2,0.0
01073010500,47.9,25.2,0.1,0.0
01073010602,50.817409999999995,22.794539999999998,0.40785,0.08157
01073010603,67.8,31.2,0.2,0.0
01073010701,47.1,44.3,0.1,0.0
01073010702,69.8,64.3,0.1,0.0
01073010703,85.0013,80.20030000000001,0.2999,0.0
01073010704,67.59819999999999,63.59412,0.1,5.9999999999999995e-05
01073010705,82.7,77.7,0.2,0.1
01073010706,50.4,46.3,0.2,0.1
01073010801,71.20272,66.00119,0.20017000000000001,0.00017
01073010802,81.04884,73.85624,0.00396,0.0
01073010803,76.9,70.9,0.3,0.1
01073010804,87.79456,81.09415999999999,0.39968000000000004,0.0
01073010805,87.13731999999999,80.96748,0.32738,0.12123
01073010900,49.7,24.2,0.2,0.0
01073011001,70.781,60.568870000000004,0.14119,0.0
01073011002,57.5,28.2,0.1,0.0
01073011104,73.04805,65.05585,0.24415000000000003,0.0961
01073011107,81.94472,75.77452,0.2,0.0
01073011108,76.3,69.8,0.3,0.0
01073011109,81.2,73.3,0.3,0.1
01073011110,77.3,68.7,0.4,0.1
01073011111,79.24239999999999,71.45996,0.13576,0.0
01073011205,71.1,62.2,0.5,0.0
01073011206,72.4,62.8,0.4,0.1
01073011207,65.4,57.3,0.3,0.0
01073011208,76.3,68.7,0.3,0.0
01073011209,54.4,32.9,0.2,0.1
01073011210,54.2,31.5,0.2,0.0
01073011301,63.1,51.9,0.7,0.1
01073011302,65.71556,58.35384,0.2,0.05174
01073011400,68.08736,57.70388,0.05748,0.0
01073011500,71.3,59.4,0.3,0.0
01073011600,65.7,55.0,0.6,0.0
01073011703,76.14517000000001,68.01250999999999,0.28066,0.09861
01073011704,79.2,68.1,0.1,0.0
01073011705,74.68745000000001,65.71695000000001,0.3118,0.1
01073011706,56.5,46.5,0.4,0.0
01073011802,58.84756,34.7101,0.1,0.05114
01073011803,59.0,34.8,0.1,0.0
01073011804,59.6,34.6,0.1,0.0
01073011901,54.1,23.2,0.3,0.1
01073011904,61.0,27.2,0.0,0.0
01073012001,65.7,32.6,0.3,0.0
01073012002,72.22713,63.797920000000005,0.32921000000000006,0.1
01073012103,65.0,32.1,0.0,0.0
01073012104,55.8,27.5,0.1,0.0
01073012200,56.2,24.0,0.3,0.0
01073012302,67.0,55.6,0.2,0.0
01073012304,69.9,36.4,0.0,0.0
01073012305,74.05662000000001,64.71574,0.10884,0.05442
01073012401,73.2,36.0,0.6,0.2
01073012402,58.9,30.5,0.1,0.1
01073012403,58.6,27.1,0.2,0.1
01073012500,54.4,24.9,0.2,0.1
01073012602,61.9,52.5,0.4,0.0
01073012701,64.6,57.2,0.1,0.1
01073012703,78.1,74.3,0.1,0.0
01073012704,80.8,72.4,0.2,0.2
01073012802,75.3,68.0,0.1,0.0
01073012803,67.60798,63.36892,0.22954999999999998,0.04591
01073012905,86.3,80.5,0.2,0.0
01073012906,76.5979,68.82088,0.2,0.1
01073012907,72.7,67.3,0.0,0.0
01073012908,61.1,54.5,0.3,0.0
01073012910,65.2,60.3,0.5,0.1
01073012911,87.8,82.8,0.4,0.1
01073012912,49.39514,45.73064,0.14658000000000002,0.04658
01073012913,40.1,35.9,0.1,0.0
01073012914,64.6,53.8,0.1,0.1
01073012915,75.54827,69.24258,0.24789,0.1
01073013002,50.4,23.4,0.0,0.0
01073013100,56.0,24.2,0.0,0.0
01073013200,62.82672,31.6782,0.00872,0.0
01073013300,48.6,21.8,0.2,0.1
01073013400,62.2,31.2,0.2,0.0
01073013601,49.3,20.5,0.1,0.0
01073013801,48.7,20.9,0.3,0.0
01073013901,52.0,24.0,0.0,0.0
01073013902,66.4,53.8,0.4,0.2
01073014001,75.7,65.4,0.1,0.0
01073014002,75.2,65.0,0.3,0.0
01073014102,62.20413,50.48761999999999,0.15590999999999997,0.0
01073014104,66.47227,34.49388999999999,0.39906,0.0
01073014105,60.6,33.2,0.2,0.0
01073014203,71.65068000000001,63.49101,0.2,0.043840000000000004
01073014204,79.42928,73.584,0.41368,0.1
01073014301,59.1,46.9,0.1,0.0
01073014302,65.0197,60.66125000000001,0.4,0.14831000000000003
01073014404,72.1,67.1,0.3,0.1
01073014405,73.9,69.5,0.1,0.1
01073014406,88.0,82.1,0.4,0.1
01073014408,59.5,55.5,0.2,0.2
01073014409,82.33543999999999,74.71065000000002,0.48692,0.1
01073014410,76.8,72.4,0.5,0.0
01073014412,86.5,79.6,0.2,0.1
01073014413,86.58075,81.36699999999999,0.1,0.06275
01075030000,55.0,20.5,0.1,0.0
01075030100,56.295700000000004,23.322699999999998,0.13865000000000002,0.0
01075030200,58.3,21.6,0.1,0.0
01077010100,39.3,17.3,0.0,0.0
01077010200,59.9,25.5,0.3,0.2
01077010300,44.1,19.8,0.0,0.0
01077010400,56.4,49.8,0.2,0.1
01077010600,47.6,40.0,0.3,0.1
01077010700,51.2,23.0,0.3,0.1
01077010800,64.2,28.0,0.1,0.1
01077010900,69.53233,34.03534,0.1,0.1
01077011000,66.4,53.3,0.2,0.0
01077011101,75.7,65.5,0.4,0.2
01077011102,67.1,57.8,0.2,0.0
01077011200,67.0,54.1,1.2,0.0
01077011300,54.4,17.6,0.1,0.0
01077011400,69.3,26.9902,0.14755000000000001,0.0
01077011501,80.31673,69.48253,0.68513,0.038290000000000005
01077011502,66.2,27.6,0.1,0.0
01077011602,68.4,30.9,0.2,0.0
01077011603,72.2,31.3,0.3,0.2
01077011604,76.12375,66.10090000000001,0.1819,0.14095000000000002
01077011700,68.0,24.5,0.3,0.0
01077011801,65.9,25.5,0.5,0.0
01077011802,60.0,25.1,0.2,0.0
01079979100,59.8,24.9,0.2,0.0
01079979200,56.81895,25.229210000000002,0.1,0.0
01079979300,64.6,24.6,0.2,0.0
01079979400,66.10249999999999,26.411999999999995,0.2,0.0
01079979500,66.20028,26.79984,0.25556,0.0
01079979600,66.6,28.8,0.2,0.0
01079979700,58.2,22.3,0.1,0.0
01079979800,70.3,28.4,0.0,0.0
01079979900,61.4,22.6,0.2,0.0
01081040200,53.294180000000004,49.34343,0.1,0.04426
01081040300,52.34572,47.65952,0.10000000000000002,0.09954000000000002
01081040400,57.600080000000005,54.495140000000006,0.0754,0.0754
01081040500,74.91874999999999,70.4575,0.15125,0.0
01081040602,65.3,59.9,0.1,0.1
01081040603,31.4,28.9,0.1,0.0
01081040604,40.07072,37.74238999999999,0.11302000000000001,0.03248
01081040700,37.4,36.4,0.0,0.0
01081040800,24.095599999999997,23.2956,0.1,0.05739
01081040901,58.0,53.9,0.0,0.0
01081040902,52.600159999999995,49.1109,0.03214,0.03214
01081041000,67.5707,60.876270000000005,0.05317,0.0
01081041100,63.49096,56.0047,0.08623000000000001,0.01576
01081041200,81.4,73.4,0.1,0.0
01081041300,68.5,58.2,0.1,0.0
01081041400,54.0,25.0,0.1,0.0
01081041600,60.1,32.1,0.4,0.1
01081041700,69.09276000000001,60.114160000000005,0.14712,0.0
01081041800,59.12402,50.25766,0.12489,0.028749999999999998
01081041900,60.79146999999999,51.62222,0.1,0.03075
01081042002,69.1,61.6,0.2,0.1
01081042003,67.7,35.0,0.1,0.0
01081042004,67.60388,59.77175,0.30433,0.1581
01081042005,58.9,48.9,0.2,0.1
