GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01013952800,67.5,55.1,0.0,0.0
01013952900,58.3,29.3,0.0,0.0
01013953000,49.3,19.0,0.0,0.0
01013953100,53.00317999999999,24.402939999999997,0.09994,0.09994
01013953200,63.5,28.4,0.0,0.0
01013953300,58.8,22.3,0.0,0.0
01013953400,51.7,22.5,0.1,0.1
01013953500,63.1,23.0,0.1,0.1
01015000200,56.9,28.5,0.1,0.1
01015000300,50.23552,21.82448,0.0,0.0
01015000400,58.5,24.3,0.1,0.1
01015000500,36.5,14.8,0.0,0.0
01015000600,49.20801,23.26064,0.09801000000000001,0.09801000000000001
01015000700,64.95264,31.96736,0.0,0.0
01015000800,50.5,21.0,0.1,0.1
01015000900,70.5,34.4,0.3,0.3
01015001000,73.5,63.2,0.0,0.0
01015001100,70.52545999999998,60.900009999999995,0.17674999999999996,0.17674999999999996
01015001201,64.24665,31.390400000000003,0.00108,0.00108
01015001202,71.4,37.0,0.1,0.1
01015001300,54.9,40.4,0.0,0.0
01015001400,61.5,28.7,0.1,0.1
01015001500,66.24068,32.1192,0.0,0.0
01015001600,60.3,48.0,0.0,0.0
01015001700,74.3,62.0,0.1,0.1
01015001800,69.42524,58.61787999999999,0.16204,0.06204
01015002000,70.2485,58.84827,0.1,0.1
01015002101,36.6,26.0,0.1,0.1
01015002102,73.28884,65.78271999999998,0.1,0.1
01015002103,69.12871,59.43497000000001,0.1,0.1
01015002200,68.2,54.2,0.1,0.1
01015002300,66.0,29.6,0.2,0.2
01015002400,72.2,60.5,0.0,0.0
01015002501,73.40274,62.22618,0.1,0.1
01015002502,68.8,31.0,0.1,0.0
01015002600,65.1,28.0,0.1,0.1
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,55.3,18.7,0.0,0.0
01017953900,59.7,28.5,0.2,0.2
01017954000,55.6166,21.6353,0.1218,0.1218
01017954200,65.5,30.7,0.1,0.1
01017954300,53.7,42.6,0.1,0.0
01017954400,56.8,24.3,0.1,0.1
01017954500,56.8,24.3,0.1,0.1
01017954600,71.5,60.0,0.1,0.1
01017954700,65.8,31.3,0.0,0.0
01019955701,40.2,18.3,0.0,0.0
01019955702,48.0,19.5,0.1,0.1
01019955800,45.8772,21.4168,0.040100000000000004,0.040100000000000004
01019955900,62.2,26.3,0.0,0.0
01019956000,53.9,23.3,0.0,0.0
01019956100,39.41208,16.58556,0.0,0.0
01021060101,66.8,32.3,0.1,0.1
01021060102,69.60444,56.83002,0.14778000000000002,0.1
01021060200,62.1,27.5,0.0,0.0
01021060300,53.7,23.6,0.0,0.0
01021060401,68.5,55.4,0.1,0.1
01021060402,60.9289,29.709249999999997,0.11445,0.03815
01021060500,59.7,26.0,0.1,0.1
01021060600,64.3,27.8,0.3,0.3
01021060700,58.538740000000004,27.14292,0.1,0.1
01023956700,44.8,18.0,0.0,0.0
01023956800,60.5,24.3,0.0,0.0
01023956900,60.8,21.0,0.1,0.1
01023957000,55.4,23.4,0.1,0.1
01025957500,50.7,18.8,0.1,0.1
01025957601,56.3,18.3,0.4,0.2
01025957602,62.027829999999994,30.03869,0.1,0.1
01025957700,36.7,14.3,0.2,0.2
01025957800,56.2,23.7,0.1,0.1
01025957901,63.8,27.8,0.1,0.1
01025957902,59.5,25.6,0.0,0.0
01025958001,52.1,22.5,0.0,0.0
01025958002,52.1,22.5,0.0,0.0
01027958900,58.8,24.5,0.2,0.2
01027959000,57.4,23.7,0.1,0.1
01027959100,63.0,22.8,0.1,0.1
01027959200,59.9,22.5,0.1,0.0
01029959500,52.1084,21.808400000000002,0.1,0.1
01029959600,58.1,27.8,0.1,0.1
01029959700,61.7,24.9,0.1,0.1
01029959800,63.1,27.2,0.0,0.0
01031010100,53.6,23.7,0.0,0.0
01031010200,51.4,21.4,0.0,0.0
01031010300,63.2,51.6,0.1,0.0
01031010400,53.002399999999994,19.715999999999998,0.0,0.0
01031010500,54.8,23.5,0.0,0.0
01031010600,51.9,21.7,0.1,0.1
01031010700,59.6,24.0,0.1,0.1
01031010800,68.2,57.3,0.0,0.0
01031010900,58.1,29.7,0.0,0.0
01031011000,62.5,33.9,0.2,0.2
01031011100,72.0,59.9,0.1,0.1
01031011201,80.52158,72.98622,0.1,0.1
01031011202,65.77780000000001,58.56076,0.05852000000000001,0.05852000000000001
01031011300,58.2,46.4,0.1,0.1
01033020100,65.8,31.3,0.1,0.1
01033020200,54.3,25.6,0.0,0.0
01033020300,59.3,26.5,0.2,0.2
01033020400,83.8,73.3,0.0,0.0
01033020500,70.8,59.0,0.2,0.2
01033020600,66.8,52.4,0.2,0.2
01033020701,71.09713,60.218700000000005,0.10001000000000002,0.10001000000000002
01033020703,74.5,64.7,0.2,0.2
01033020704,76.1,64.6,0.0,0.0
01033020801,66.2,27.8,0.0,0.0
01033020802,63.7,24.8,0.1,0.1
01033020901,65.9,27.0,0.2,0.2
01033020902,66.3,27.7,0.1,0.1
01033021000,56.1,23.6,0.2,0.2
01035960200,45.9,15.6,0.0,0.0
01035960300,50.0,20.2,0.2,0.2
01035960400,53.5,16.5,0.1,0.1
01035960500,54.3,22.7,0.1,0.1
01035960600,50.8,19.6,0.1,0.1
01037961000,42.5,20.0,0.1,0.1
01037961100,44.0,19.4,0.0,0.0
01037961200,30.7,16.9,0.0,0.0
01039961600,50.2,23.8,0.1,0.0
01039961700,58.2,25.1,0.2,0.1
01039961800,66.1,27.9,0.2,0.2
01039961900,59.9,48.4,0.1,0.1
01039962000,60.9,28.4,0.0,0.0
01039962100,57.5,28.2,0.0,0.0
01039962300,60.9,25.5,0.2,0.2
01039962400,65.2,26.8,0.1,0.1
01039962500,69.5,31.0,0.0,0.0
01039962600,60.6,28.9,0.1,0.1
01039962700,62.8,29.4,0.0,0.0
01039962800,60.6,23.2,0.0,0.0
01039962900,61.2,26.6,0.1,0.1
01039963000,51.2,19.8,0.0,0.0
01041963400,53.3,23.3,0.1,0.1
01041963500,58.5,25.8,0.0,0.0
01041963600,58.4,22.6,0.1,0.1
01041963700,60.6,25.4,0.1,0.1
01041963800,50.5,22.4,0.0,0.0
01041963900,56.8,23.6,0.0,0.0
01043964100,63.2,27.9,0.0,0.0
01043964200,70.06775999999999,31.19692,0.09692,0.09692
01043964300,70.4,57.3,0.1,0.1
01043964400,69.6,55.7,0.1,0.0
01043964500,66.3,26.7,0.2,0.2
01043964600,68.7,30.2,0.1,0.1
01043964700,69.7,57.1,0.1,0.1
01043964800,70.7,36.3,0.2,0.2
01043964900,69.91052,59.328480000000006,0.1,0.1
01043965000,70.36916,57.843759999999996,0.3,0.3
01043965100,68.1,55.1,0.1,0.1
01043965200,71.9,60.5,0.0,0.0
01043965300,68.5,31.7,0.0,0.0
01043965401,63.5,27.9,0.0,0.0
01043965402,65.2,35.8,0.1,0.1
01043965500,61.32899999999999,28.789769999999997,0.0,0.0
01043965600,41.8,32.6,0.1,0.1
01043965700,63.3,28.7,0.1,0.1
01045020000,43.4,41.4,0.1,0.1
01045020100,61.2,24.5,0.1,0.0
01045020200,61.9,25.8,0.0,0.0
01045020300,62.9,25.8,0.3,0.3
01045020400,74.4,61.8,0.0,0.0
01045020500,62.2,27.2,0.1,0.1
01045020700,58.8,28.0,0.1,0.1
01045020801,72.6,60.0,0.1,0.1
01045020802,70.5,56.2,0.0,0.0
01045021101,59.4,50.0,0.2,0.1
01045021102,53.2,28.3,0.1,0.1
01045021200,61.0,28.0,0.0,0.0
01045021300,61.3,47.9,0.5,0.4
01045021400,58.6,29.9,0.2,0.2
01047956100,64.8146,28.677039999999998,0.03756000000000001,0.03756000000000001
01047956201,54.3,22.4,0.1,0.0
01047956202,64.6,27.4,0.1,0.1
01047956300,67.7,33.1,0.1,0.1
01047956400,49.3,21.1,0.1,0.0
01047956500,48.9,21.9,0.1,0.1
01047956600,48.2,23.2,0.1,0.1
01047956701,75.7,62.3,0.1,0.1
01047956702,61.1,29.9,0.0,0.0
01047956800,57.9,26.8,0.1,0.0
01047956900,48.3,18.7,0.1,0.1
01047957000,38.7,14.6,0.1,0.0
01047957100,53.5,19.1,0.0,0.0
01047957200,47.7,22.0,0.0,0.0
01047957300,42.33973,18.944200000000002,0.0,0.0
01049960100,54.259299999999996,23.17965,0.0,0.0
01049960200,54.1,23.0,0.1,0.1
01049960300,57.01742,27.11752,0.07531,0.07531
01049960400,55.8914,26.708799999999997,0.06194999999999999,0.06194999999999999
01049960500,56.1,24.0,0.1,0.1
01049960600,52.90248,21.851860000000002,0.07531,0.07531
01049960700,47.07667,20.475700000000003,0.08323000000000001,0.08323000000000001
01049960800,42.2,19.5,0.0,0.0
01049960900,57.6,24.7,0.0,0.0
01049961000,58.7,24.0,0.0,0.0
01049961100,59.8,29.3,0.1,0.1
01049961200,73.0,63.7,0.2,0.2
01049961300,61.9,30.3,0.2,0.2
01049961400,41.0,17.5,0.1,0.1
01051030100,67.72551,58.06118000000001,0.07173000000000002,0.05210000000000001
01051030200,65.5,53.7,0.1,0.0
01051030300,37.4,16.9,0.0,0.0
01051030400,65.97667999999999,55.358760000000004,0.1,0.1
01051030500,69.3,58.8,0.2,0.2
01051030600,70.1,58.5,0.2,0.2
01051030701,82.1,76.6,0.2,0.2
01051030702,78.3,68.5,0.1,0.1
01051030800,68.50126,37.509440000000005,0.2,0.2
01051030901,77.8,72.7,0.2,0.1
01051030902,70.4,62.0,0.0,0.0
01051031000,71.78868,64.73506,0.14638,0.09276000000000001
01051031100,80.6,72.5,0.2,0.2
01051031200,63.1,53.0,0.0,0.0
01051031300,62.4,55.8,0.1,0.1
01053969800,57.60885,21.376949999999997,0.028149999999999998,0.028149999999999998
01053969900,64.4,25.5,0.2,0.2
01053970100,69.4,55.7,0.0,0.0
01053970200,55.3,24.2,0.1,0.1
01053970300,57.6,26.4,0.0,0.0
01053970400,55.1,42.1,0.6,0.6
01053970500,60.7,27.5,0.0,0.0
01053970600,51.7,23.8,0.0,0.0
01053970700,69.1,55.6,0.1,0.1
01055000200,63.8,26.7,0.2,0.2
01055000300,54.9,27.0,0.1,0.1
01055000400,77.7,37.2,0.1,0.1
01055000500,63.1,28.8,0.1,0.0
01055000600,57.7,27.1,0.1,0.1
01055000700,57.8,31.8,0.2,0.2
01055000800,42.8,21.2,0.2,0.2
01055000900,54.5,25.3,0.2,0.2
01055001000,51.2,24.0,0.1,0.0
01055001100,80.7,69.9,0.2,0.2
01055001200,58.0,29.0,0.3,0.3
01055001300,55.4,31.1,0.2,0.2
01055001600,66.0,32.2,0.1,0.1
01055001700,59.4,24.6,0.1,0.1
01055010100,59.1,25.1,0.1,0.1
01055010200,63.69925,30.07092,0.10393999999999999,0.10393999999999999
01055010300,65.2,28.5,0.3,0.3
01055010401,66.1487,37.20698,0.29002,0.29002
01055010402,78.5,65.9,0.1,0.1
01055010501,81.13068,70.85276,0.14724,0.14724
01055010502,73.3197,61.771,0.1453,0.1
01055010601,78.1,67.3,0.1,0.1
01055010602,67.7,29.1,0.2,0.2
01055010700,70.9,59.2,0.0,0.0
01055010800,68.0,51.5,0.1,0.1
01055010900,67.8,29.8,0.0,0.0
01055011001,72.39164,58.989920000000005,0.1,0.1
01055011002,66.2,52.7,0.1,0.1
01055011100,59.9,26.0,0.2,0.2
01055011200,60.5,29.3,0.2,0.2
01057020000,63.9,20.9,0.1,0.1
01057020100,62.4,23.7,0.1,0.1
01057020200,63.7,25.8,0.1,0.1
01057020300,57.4,20.2,0.1,0.1
01057020400,60.8,20.3,0.1,0.1
01059972900,64.5,25.2,0.1,0.1
01059973000,59.3,28.8,0.0,0.0
01059973100,59.2,25.2,0.1,0.1
01059973200,65.9,32.2,0.1,0.1
01059973300,59.9,26.5,0.1,0.1
01059973400,58.4,21.9,0.1,0.1
01059973500,62.4,21.3,0.1,0.1
01059973600,60.1,17.0,0.0,0.0
01059973700,62.50105,22.219160000000002,0.055240000000000004,0.055240000000000004
01061050100,54.2,21.0,0.1,0.1
01061050200,52.4,22.8,0.1,0.1
01061050300,59.8,22.9,0.1,0.1
01061050400,63.7,24.9,0.1,0.1
01061050500,59.7,27.5,0.0,0.0
01061050600,64.8,27.8,0.1,0.1
01063060000,43.6,17.5,0.0,0.0
01063060100,48.92816,21.42492,0.15089000000000002,0.15089000000000002
01063060200,36.5,18.1,0.1,0.1
01065040000,63.1,31.0,0.2,0.2
01065040100,42.4,19.1,0.0,0.0
01065040200,56.0,22.6,0.0,0.0
01065040300,48.0,26.0,0.1,0.1
01065040400,60.73256000000001,30.048650000000002,0.1,0.1
01065040500,52.4,24.0,0.0,0.0
01067030100,51.2,17.8,0.1,0.1
01067030200,53.0,22.8,0.1,0.1
01067030300,36.3,13.3,0.0,0.0
01067030400,51.9,42.2,0.3,0.3
01067030500,69.6,59.8,0.1,0.1
01067030600,51.6,18.7,0.1,0.0
01069040100,68.5,58.8,0.1,0.1
01069040201,72.28902000000001,63.610079999999996,0.05646,0.05646
01069040202,75.59021999999999,66.1395,0.0,0.0
01069040301,59.9,48.3,0.1,0.1
01069040302,57.1,31.9,0.2,0.2
01069040400,73.1,62.8,0.2,0.2
01069040500,71.7,59.3,0.2,0.2
01069040600,38.7,19.6,0.2,0.2
01069040700,68.5,34.6,0.1,0.1
01069040800,63.09715,53.19633,0.1,0.1
01069040900,70.3,59.1,0.1,0.1
01069041000,67.2,32.5,0.1,0.1
01069041100,63.7,50.8,0.1,0.1
01069041200,50.2,22.2,0.3,0.3
01069041400,52.1,23.4,0.2,0.2
01069041500,56.0,24.2,0.1,0.0
01069041600,59.7,28.8,0.0,0.0
01069041700,50.9,24.2,0.5,0.2
01069041800,50.9,20.7,0.2,0.2
01069041900,61.6173,29.326099999999997,0.1,0.1
01069042000,63.4,26.1,0.3,0.3
01069042100,67.6,56.2,0.1,0.1
01071950100,62.05306,46.71735,0.1,0.1
01071950200,55.9,25.8,0.2,0.2
01071950300,60.69661,26.164049999999996,0.05281,0.05281
01071950400,52.9,23.1,0.1,0.1
01071950500,67.3,27.9,0.1,0.1
01071950600,61.44248,26.95752,0.15548,0.15548
01071950700,66.40036,52.690079999999995,4e-05,4e-05
01071950800,69.3,55.0,0.1,0.1
01071950900,75.00271999999998,62.47152,0.0,0.0
01071951000,63.9,26.6,0.0,0.0
01071951100,60.753640000000004,24.28524,0.05421000000000001,0.05421000000000001
01073000100,53.5,29.4,0.4,0.3
01073000300,41.69976,19.400559999999995,0.20016,0.20016
01073000400,50.011,26.198900000000002,0.3,0.3
01073000500,41.5,21.2,0.3,0.3
01073000700,47.9,21.9,0.1,0.1
01073000800,48.6,20.6,0.3,0.3
01073001100,60.3,28.7,0.2,0.2
01073001200,47.4,20.5,0.2,0.1
01073001400,46.9,19.9,0.2,0.2
01073001500,41.9,20.2,0.1,0.1
01073001600,47.5,23.5,0.4,0.3
01073001902,41.4,20.1,0.4,0.4
01073002000,55.4,29.4,0.1,0.1
01073002100,58.4,32.9,0.5,0.4
01073002200,51.09768,24.900959999999998,0.2,0.2
01073002303,48.2,26.1,0.2,0.2
01073002305,73.78692,66.68134,0.20006000000000002,0.20006000000000002
01073002306,79.6,72.5,0.2,0.1
01073002400,51.77922000000001,34.4961,0.36308,0.36308
01073002700,51.85533999999999,42.90625,0.25775,0.25775
01073002900,45.5,15.9,0.1,0.1
01073003001,54.7,25.1,0.5,0.5
01073003002,57.5,26.5,0.1,0.1
01073003100,49.7,26.1,0.4,0.3
01073003200,46.2,22.2,0.5,0.3
01073003300,36.0,16.8,0.0,0.0
01073003400,48.6,22.9,0.2,0.1
01073003500,48.8,26.2,0.5,0.5
01073003600,64.9,30.6,0.2,0.2
01073003700,52.3,28.2,0.6,0.5
01073003802,60.915079999999996,28.217979999999997,0.2,0.2
01073003803,53.1,25.2,0.5,0.4
01073003900,37.5,17.9,0.3,0.3
01073004000,52.8,21.7,0.1,0.1
01073004200,40.8,17.4,0.3,0.3
01073004500,31.838,29.1442,0.1567,0.1567
01073004701,64.5,59.7,0.2,0.2
01073004702,74.4,68.1,0.1,0.0
01073004800,72.3,64.8,0.3,0.3
01073004901,60.3,50.7,0.3,0.3
01073004902,56.9,53.0,0.3,0.2
01073005000,58.7,53.3,0.2,0.2
01073005101,28.3,14.1,0.2,0.2
01073005103,64.2,29.6,0.3,0.3
01073005104,32.2,28.5,0.2,0.2
01073005200,62.3,28.7,0.6,0.6
01073005302,76.6,64.7,0.2,0.2
01073005500,49.5,22.9,0.2,0.1
01073005600,74.40084,67.69963999999999,0.20007999999999998,0.20007999999999998
01073005701,51.3,23.4,0.1,0.1
01073005702,61.0,25.8,0.3,0.2
01073005800,42.0,37.5,0.2,0.1
01073005903,66.4,37.0,0.3,0.3
01073005905,65.5,36.1,0.6,0.6
01073005907,76.8,66.7,0.6,0.6
01073005908,49.2,29.2,0.6,0.6
01073005909,75.2,44.7,0.5,0.5
01073005910,71.0,62.5,0.1,0.1
01073010001,63.5,35.0,0.6,0.6
01073010002,72.5,60.7,0.6,0.5
01073010100,40.8,18.5,0.3,0.3
01073010200,48.2,23.0,0.2,0.2
01073010301,56.9,27.5,0.2,0.2
01073010302,56.764739999999996,27.9795,0.10041000000000001,0.10041000000000001
01073010401,50.250400000000006,23.30878,0.30042,0.20042000000000001
01073010402,65.5,32.8,0.3,0.3
01073010500,50.1,26.7,0.7,0.7
01073010602,53.527989999999996,24.831400000000002,0.35529,0.35529
01073010603,70.7,33.2,0.5,0.5
01073010701,50.1,46.9,0.4,0.3
01073010702,71.6,66.0,0.1,0.0
01073010703,86.90100000000002,81.80010000000001,0.10000000000000002,0.10000000000000002
01073010704,70.4985,66.29375999999999,0.19994,0.19994
01073010705,84.9,79.9,0.0,0.0
01073010706,53.6,49.0,0.3,0.3
01073010801,73.50153,68.1,0.19983,0.19966
01073010802,82.84586,75.65113999999998,0.00212,0.00212
01073010803,80.0,73.7,0.3,0.3
01073010804,89.19488,82.29463999999999,0.19984000000000002,0.19984000000000002
01073010805,89.17363,82.69763999999999,0.0,0.0
01073010900,52.0,26.0,0.3,0.3
01073011001,73.61052000000001,62.86887,0.1,0.1
01073011002,60.4,30.6,0.5,0.4
01073011104,76.8234,68.38705,0.6039,0.6039
01073011107,84.30004,77.94048000000001,0.14468,0.14468
01073011108,78.9,72.0,0.1,0.1
01073011109,82.9,75.1,0.1,0.1
01073011110,79.9,71.1,0.4,0.3
01073011111,81.67815999999999,73.79571999999999,0.4,0.4
01073011205,73.7,64.5,0.5,0.5
01073011206,75.3,65.1,0.4,0.4
01073011207,68.9,59.6,0.3,0.3
01073011208,79.0,71.1,0.3,0.3
01073011209,57.3,35.4,0.4,0.4
01073011210,56.8,33.7,0.5,0.5
01073011301,66.3,53.6,0.1,0.1
01073011302,68.21903999999999,59.991659999999996,0.39652,0.34826
01073011400,71.36532,60.216480000000004,0.4,0.4
01073011500,73.2,61.1,0.4,0.4
01073011600,67.9,56.8,0.3,0.3
01073011703,78.55975000000001,70.07092,0.32307,0.32307
01073011704,80.9,69.6,0.2,0.2
01073011705,77.30515000000001,67.88170000000001,0.5177,0.5177
01073011706,59.3,48.9,0.7,0.7
01073011802,61.742999999999995,37.2544,0.49771999999999994,0.44886
01073011803,62.7,37.9,0.8,0.7
01073011804,63.2,37.5,0.7,0.6
01073011901,56.7,24.8,0.3,0.3
01073011904,63.6,29.3,0.5,0.5
01073012001,68.4,34.7,0.3,0.3
01073012002,75.72266,67.15187,0.24158000000000004,0.24158000000000004
01073012103,68.3,34.5,0.4,0.4
01073012104,60.1,30.7,0.3,0.3
01073012200,57.9,25.3,0.3,0.3
01073012302,69.7,57.7,0.4,0.4
01073012304,73.9,39.6,0.6,0.6
01073012305,77.51988,67.679,0.79116,0.79116
01073012401,78.0,39.4,0.4,0.4
01073012402,62.0,32.9,0.7,0.7
01073012403,61.9,29.9,0.3,0.3
01073012500,57.3,27.3,0.4,0.4
01073012602,65.3,54.8,0.2,0.2
01073012701,66.5,58.8,0.3,0.3
01073012703,80.5,76.5,0.1,0.1
01073012704,83.2,74.7,0.1,0.1
01073012802,77.3,69.6,0.2,0.2
01073012803,70.84755,66.14121,0.19182,0.13773
01073012905,87.9,81.9,0.1,0.1
01073012906,79.37471000000001,71.05152,0.05383,0.05383
01073012907,75.3,69.7,0.3,0.3
01073012908,64.7,57.1,0.1,0.1
01073012910,67.9,62.3,0.1,0.1
01073012911,89.6,84.2,0.1,0.1
01073012912,53.4225,48.74432,0.25342,0.25342
01073012913,44.5,39.5,0.3,0.3
01073012914,68.0,55.9,0.1,0.1
01073012915,78.89616000000001,72.23836,0.1,0.1
01073013002,52.7,24.9,0.1,0.1
01073013100,58.6,26.0,0.3,0.3
01073013200,66.30055999999999,34.34768,0.21308,0.21308
01073013300,51.6,23.3,0.2,0.2
01073013400,65.5,33.3,0.3,0.2
01073013601,52.4,22.9,0.6,0.5
01073013801,51.5,22.7,0.2,0.2
01073013901,56.0,27.6,0.2,0.2
01073013902,71.9,56.7,0.5,0.4
01073014001,78.0,67.4,0.2,0.2
01073014002,77.3,66.7,0.2,0.2
01073014102,64.14034,51.931709999999995,0.25590999999999997,0.25590999999999997
01073014104,69.66898,36.99153999999999,0.49859,0.49859
01073014105,63.1,35.2,0.2,0.2
01073014203,74.69969,66.20427000000001,0.34243,0.34243
01073014204,81.77243999999999,75.62716,0.15684,0.15684
01073014301,62.2,49.1,0.4,0.3
01073014302,67.65111,62.90280000000001,0.048310000000000006,0.048310000000000006
01073014404,75.0,69.6,0.3,0.3
01073014405,75.7,71.0,0.2,0.2
01073014406,89.5,83.4,0.2,0.2
01073014408,63.7,58.9,0.2,0.2
01073014409,84.51909,76.40411,0.09673000000000001,0.09673000000000001
01073014410,80.1,75.4,0.2,0.2
01073014412,88.1,80.9,0.2,0.2
01073014413,88.80224999999999,83.3885,0.11175,0.11175
01075030000,56.6,21.7,0.0,0.0
01075030100,57.841100000000004,24.606750000000005,0.06135000000000001,0.06135000000000001
01075030200,60.2,23.3,0.1,0.1
01077010100,41.8,19.0,0.0,0.0
01077010200,62.1,26.8,0.2,0.2
01077010300,45.6,20.8,0.1,0.1
01077010400,59.2,52.1,0.1,0.1
01077010600,50.5,42.0,0.1,0.1
01077010700,54.4,25.6,0.0,0.0
01077010800,66.9,30.2,0.1,0.1
01077010900,71.48698,35.7372,0.15093,0.15093
01077011000,69.8,55.5,0.0,0.0
01077011101,77.8,67.4,0.1,0.1
01077011102,70.3,60.0,0.0,0.0
01077011200,69.2,55.7,0.0,0.0
01077011300,55.4,18.2,0.1,0.1
01077011400,71.26225000000001,28.6098,0.05245000000000001,0.05245000000000001
01077011501,81.75502,70.82082,0.1,0.1
01077011502,67.6,28.9,0.0,0.0
01077011602,69.9,32.2,0.0,0.0
01077011603,73.3,32.1,0.1,0.1
01077011604,77.9552,67.55520000000001,0.059050000000000005,0.0
01077011700,69.7,26.3,0.0,0.0
01077011801,67.7,27.0,0.1,0.1
01077011802,61.8,26.3,0.1,0.0
01079979100,61.0,25.6,0.0,0.0
01079979200,58.22003,26.43083,0.15027000000000001,0.10054000000000002
01079979300,66.4,25.9,0.1,0.1
01079979400,67.902,27.911999999999995,0.0,0.0
01079979500,67.71161,27.955679999999997,0.08874,0.08874
01079979600,68.3,30.3,0.0,0.0
01079979700,61.0,24.1,0.1,0.1
01079979800,71.5,29.3,0.0,0.0
01079979900,62.3,23.2,0.0,0.0
01081040200,55.70969,51.35801,0.056670000000000005,0.05636000000000001
01081040300,55.94066,50.55584,0.29908,0.19954000000000002
01081040400,59.931309999999996,56.70044,0.09894000000000001,0.09894000000000001
01081040500,77.48374999999999,72.535,0.1,0.1
01081040602,68.4,62.2,0.1,0.1
01081040603,35.4,32.7,0.1,0.1
01081040604,44.006530000000005,40.969060000000006,0.13504,0.13504
01081040700,41.9,40.3,0.0,0.0
01081040800,26.6956,25.81038,0.1,0.1
01081040901,60.3,55.6,0.0,0.0
01081040902,56.12872,52.0109,0.16428,0.16428
01081041000,70.5085,62.91114,0.04689,0.04689
01081041100,66.49252000000001,58.22652,0.10274,0.10274
01081041200,83.9,75.6,0.0,0.0
01081041300,71.1,60.3,0.1,0.1
01081041400,56.8,27.0,0.1,0.1
01081041600,62.8,34.2,0.0,0.0
01081041700,71.83072000000001,62.385810000000006,0.12644,0.08123000000000001
01081041800,62.429730000000006,52.41714,0.19998000000000002,0.19998000000000002
01081041900,64.92012,54.35996,0.13343,0.10134
01081042002,72.5,64.5,0.1,0.1
01081042003,71.9,38.5,0.1,0.1
