GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01007010002,57.723000000000006,28.809199999999997,0.26954,0.06954
01007010003,55.05842,24.65168,0.09588,0.0
01007010004,56.38995,26.34104,0.14004,0.039630000000000006
01009050101,63.67469,27.90911,0.13536,0.0
01009050102,65.44214999999998,51.99405999999999,0.17157,0.09999999999999999
01009050200,63.1,29.4,0.2,0.0
01009050300,61.05444000000001,24.96848,0.14766,0.04766
01009050400,61.8,25.0,0.2,0.0
01009050500,62.184799999999996,49.92711,0.15769,0.05769
01009050601,69.0,58.0,0.3,0.1
01009050602,71.93932,62.312430000000006,0.14069,0.0
01009050700,66.41084000000001,30.731320000000004,0.30000000000000004,0.1
01011952100,46.6,21.6,0.0,0.0
01011952200,49.31206,21.8687,0.14458000000000001,0.04458
01011952500,50.1,21.4,0.0,0.0
01013952700,54.2,24.2,0.0,0.0
01013952800,65.8,54.3,0.0,0.0
01013952900,57.1,28.7,0.2,0.0
01013953000,48.8,18.4,0.1,0.0
01013953100,51.80318,23.60306,0.10006,0.0
01013953200,62.1,27.2,0.1,0.0
01013953300,58.0,21.7,0.1,0.0
01013953400,49.7,20.7,0.0,0.0
01013953500,61.8,22.2,0.0,0.0
01015000200,55.0,27.1,0.0,0.0
01015000300,48.93456,21.02256,0.10000000000000002,0.00023999999999999998
01015000400,57.1,23.0,0.0,0.0
01015000500,35.7,14.4,0.0,0.0
01015000600,47.696839999999995,22.64048,0.09801000000000001,0.00052
01015000700,63.25392,30.36992,0.1,0.09968
01015000800,49.4,20.1,0.0,0.0
01015000900,68.8,33.0,0.2,0.1
01015001000,72.0,62.0,0.2,0.1
01015001100,67.97923999999999,58.974239999999995,0.05116,0.0
01015001201,62.651289999999996,30.19421,0.00019,0.0
01015001202,68.7,34.9,0.1,0.1
01015001300,51.9,39.0,0.0,0.0
01015001400,60.3,27.7,0.2,0.1
01015001500,64.88011999999999,31.02393,0.19706999999999997,0.06569
01015001600,57.3,46.5,0.1,0.0
01015001700,72.4,60.6,0.2,0.1
01015001800,66.86972,56.93176,0.2,0.0
01015002000,68.31917000000001,57.39215,0.18291,0.06097
01015002101,33.8,23.3,0.0,0.0
01015002102,72.58506,65.18002,0.0009,0.00018
01015002103,66.65769,57.444630000000004,0.33551,0.04517
01015002200,65.1,52.2,0.4,0.1
01015002300,63.5,27.4,0.3,0.1
01015002400,70.7,59.5,0.3,0.0
01015002501,71.11446,60.34962,0.42069999999999996,0.044140000000000006
01015002502,66.3,29.1,0.0,0.0
01015002600,63.2,26.5,0.3,0.1
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,54.0,17.7,0.0,0.0
01017953900,57.6,26.7,0.2,0.1
01017954000,53.4076,19.7872,0.0391,0.0391
01017954200,63.6,29.3,0.1,0.0
01017954300,50.6,40.8,0.0,0.0
01017954400,54.6,22.7,0.0,0.0
01017954500,54.6,22.7,0.0,0.0
01017954600,68.5,57.4,0.0,0.0
01017954700,63.8,29.6,0.1,0.0
01019955701,38.4,16.9,0.0,0.0
01019955702,46.0,18.1,0.1,0.0
01019955800,44.6767,20.5163,0.3599,0.1
01019955900,60.0,24.5,0.2,0.0
01019956000,52.1,22.2,0.1,0.0
01019956100,38.032560000000004,15.57592,0.1,0.0
01021060101,65.0,31.0,0.1,0.0
01021060102,67.65222,55.68224,0.1,0.0
01021060200,61.0,26.7,0.1,0.0
01021060300,52.6,22.7,0.1,0.0
01021060401,65.7,53.8,0.2,0.0
01021060402,59.16185,28.294800000000002,0.11445,0.03815
01021060500,58.5,24.9,0.1,0.0
01021060600,63.0,26.8,0.1,0.1
01021060700,56.946110000000004,25.83079,7.000000000000001e-05,0.0
01023956700,42.6,16.0,0.0,0.0
01023956800,58.3,22.5,0.1,0.0
01023956900,58.1,18.5,0.1,0.0
01023957000,53.7,22.1,0.0,0.0
01025957500,49.5,18.0,0.0,0.0
01025957601,54.7,17.3,0.0,0.0
01025957602,61.08688000000001,29.342309999999998,0.05181,0.05181
01025957700,36.1,13.8,0.3,0.1
01025957800,54.9,22.9,0.2,0.1
01025957901,62.1,26.7,0.1,0.0
01025957902,58.4,24.7,0.2,0.0
01025958001,51.2,22.0,0.2,0.0
01025958002,51.2,22.0,0.2,0.0
01027958900,56.9,22.9,0.1,0.0
01027959000,55.9,22.5,0.1,0.0
01027959100,62.0,21.7,0.0,0.0
01027959200,58.5,21.7,0.0,0.0
01029959500,49.90868,20.2084,0.29986,0.0
01029959600,56.1,26.2,0.2,0.0
01029959700,60.2,23.8,0.1,0.1
01029959800,62.0,26.1,0.3,0.0
01031010100,51.7,22.1,0.3,0.2
01031010200,50.6,20.5,0.0,0.0
01031010300,61.0,50.1,0.0,0.0
01031010400,52.198,18.912799999999997,0.10080000000000001,0.0008
01031010500,53.0,22.0,0.0,0.0
01031010600,50.1,20.7,0.0,0.0
01031010700,58.6,23.5,0.0,0.0
01031010800,64.3,55.4,0.0,0.0
01031010900,56.5,28.3,0.0,0.0
01031011000,60.5,32.2,0.1,0.1
01031011100,70.6,58.5,0.0,0.0
01031011201,78.92158,71.62776,0.11692000000000001,0.0
01031011202,61.9926,55.93408,0.0,0.0
01031011300,55.6,45.2,0.0,0.0
01033020100,63.9,29.8,0.1,0.0
01033020200,52.4,23.9,0.0,0.0
01033020300,56.8,24.4,0.0,0.0
01033020400,82.5,72.4,0.6,0.4
01033020500,68.9,57.5,0.1,0.0
01033020600,63.6,50.3,0.2,0.0
01033020701,69.33721,58.893040000000006,0.37334000000000006,0.0
01033020703,72.2,62.6,0.1,0.1
01033020704,74.1,62.9,0.1,0.1
01033020801,64.7,26.8,0.0,0.0
01033020802,62.2,23.6,0.1,0.0
01033020901,64.2,25.6,0.1,0.0
01033020902,65.1,26.7,0.2,0.1
01033021000,54.4,22.4,0.0,0.0
01035960200,44.7,15.0,0.4,0.0
01035960300,48.6,19.2,0.1,0.0
01035960400,52.8,15.7,0.0,0.0
01035960500,53.2,21.8,0.3,0.0
01035960600,49.6,18.9,0.1,0.0
01037961000,39.6,17.6,0.2,0.0
01037961100,42.7,18.4,0.0,0.0
01037961200,29.5,16.1,0.2,0.0
01039961600,49.3,23.1,0.1,0.0
01039961700,56.2,23.7,0.1,0.0
01039961800,64.5,26.6,0.2,0.1
01039961900,57.4,46.8,0.0,0.0
01039962000,59.7,27.5,0.3,0.0
01039962100,56.4,27.3,0.2,0.0
01039962300,60.1,24.9,0.1,0.0
01039962400,63.7,25.6,0.2,0.1
01039962500,69.2,30.5,0.0,0.0
01039962600,59.6,28.2,0.3,0.1
01039962700,62.5,28.9,0.0,0.0
01039962800,59.5,22.5,0.0,0.0
01039962900,59.8,25.4,0.4,0.1
01039963000,49.2,18.5,0.2,0.0
01041963400,51.5,21.9,0.1,0.1
01041963500,57.1,24.9,0.0,0.0
01041963600,57.4,21.8,0.1,0.0
01041963700,59.1,24.6,0.2,0.1
01041963800,49.5,21.7,0.1,0.0
01041963900,55.6,22.5,0.0,0.0
01043964100,62.0,26.8,0.2,0.0
01043964200,68.77083999999999,30.05154,0.34846,0.04846
01043964300,67.9,55.7,0.2,0.1
01043964400,67.6,54.4,0.3,0.0
01043964500,64.6,25.5,0.4,0.1
01043964600,66.4,28.1,0.1,0.0
01043964700,68.3,56.1,0.1,0.0
01043964800,68.8,34.7,0.1,0.0
01043964900,67.94984000000001,57.807120000000005,0.15356000000000003,0.05356000000000001
01043965000,68.5034,56.4102,0.1,0.03356
01043965100,65.5,53.8,0.3,0.0
01043965200,69.9,58.8,0.2,0.0
01043965300,66.9,30.5,0.1,0.1
01043965401,60.9,25.6,0.0,0.0
01043965402,63.8,34.9,0.3,0.0
01043965500,59.99587,27.65664,0.15542,0.0
01043965600,40.3,31.8,0.2,0.1
01043965700,62.1,27.4,0.0,0.0
01045020000,41.9,40.2,0.0,0.0
01045020100,59.9,23.6,0.0,0.0
01045020200,60.9,25.3,0.1,0.0
01045020300,60.9,24.2,0.1,0.0
01045020400,73.5,61.1,0.1,0.0
01045020500,60.3,25.8,0.3,0.3
01045020700,56.9,26.6,0.1,0.1
01045020801,70.2,58.4,0.0,0.0
01045020802,67.5,54.6,0.1,0.0
01045021101,55.9,47.7,0.1,0.0
01045021102,51.0,26.6,0.2,0.1
01045021200,58.9,26.2,0.1,0.1
01045021300,58.3,45.9,0.2,0.0
01045021400,56.9,28.5,0.1,0.1
01047956100,62.714600000000004,27.027279999999998,0.062439999999999996,0.0
01047956201,53.5,21.7,0.0,0.0
01047956202,63.3,26.4,0.0,0.0
01047956300,66.0,31.8,0.2,0.1
01047956400,48.5,20.5,0.0,0.0
01047956500,47.6,21.0,0.0,0.0
01047956600,47.1,22.5,0.1,0.0
01047956701,73.7,60.5,0.4,0.4
01047956702,60.0,28.8,0.0,0.0
01047956800,56.2,25.6,0.1,0.1
01047956900,47.0,18.0,0.0,0.0
01047957000,37.0,13.2,0.1,0.0
01047957100,51.6,17.8,0.3,0.3
01047957200,46.4,20.9,0.0,0.0
01047957300,41.07531,18.11199,0.0,0.0
01049960100,52.259299999999996,21.67558,0.16938,0.0
01049960200,51.9,20.9,0.3,0.1
01049960300,54.92541,25.53902,0.06696,0.00015000000000000001
01049960400,53.45009999999999,24.667499999999997,0.1587,0.07935
01049960500,54.0,22.2,0.3,0.0
01049960600,51.02345,20.42469,0.12469000000000001,0.024690000000000004
01049960700,45.641040000000004,19.28976,0.48008000000000006,0.01678
01049960800,39.8,17.7,0.2,0.0
01049960900,55.2,22.8,0.3,0.1
01049961000,56.8,22.5,0.0,0.0
01049961100,57.4,27.3,0.0,0.0
01049961200,70.6,61.5,0.2,0.0
01049961300,59.3,28.0,0.2,0.1
01049961400,39.4,16.2,0.0,0.0
01051030100,65.32266,56.58081,0.08481,0.0
01051030200,63.5,52.8,0.1,0.0
01051030300,36.6,16.3,0.1,0.0
01051030400,63.76088,54.01559999999999,0.42736,0.1
01051030500,66.7,57.4,0.1,0.0
01051030600,69.0,57.6,0.1,0.0
01051030701,79.7,74.5,0.1,0.0
01051030702,76.8,67.4,0.0,0.0
01051030800,66.48868,35.832080000000005,0.2,0.1
01051030901,76.1,71.2,0.1,0.0
01051030902,68.5,60.2,0.4,0.0
01051031000,68.99886000000001,62.527820000000006,0.046380000000000005,0.046380000000000005
01051031100,79.3,71.4,0.1,0.1
01051031200,60.4,51.4,0.2,0.0
01051031300,60.0,54.3,0.2,0.0
01053969800,56.50589999999999,20.548799999999996,0.0,0.0
01053969900,63.3,24.5,0.1,0.1
01053970100,67.6,54.8,0.0,0.0
01053970200,54.7,23.7,0.0,0.0
01053970300,56.1,25.2,0.1,0.0
01053970400,51.8,39.9,0.1,0.0
01053970500,60.1,26.9,0.2,0.0
01053970600,50.7,22.8,0.1,0.0
01053970700,67.2,54.5,0.0,0.0
01055000200,61.2,24.6,0.0,0.0
01055000300,52.7,25.2,0.0,0.0
01055000400,75.9,35.4,0.2,0.0
01055000500,60.4,26.9,0.8,0.1
01055000600,55.8,25.9,0.3,0.1
01055000700,55.3,29.6,0.7,0.0
01055000800,40.0,20.1,0.0,0.0
01055000900,52.0,23.4,0.4,0.2
01055001000,48.7,22.2,0.6,0.0
01055001100,78.3,68.1,0.2,0.1
01055001200,55.7,27.4,0.3,0.1
01055001300,52.8,29.0,0.1,0.0
01055001600,63.5,30.5,0.1,0.0
01055001700,56.7,23.2,0.4,0.0
01055010100,57.9,23.9,0.1,0.0
01055010200,60.59137,27.607129999999998,0.15197,0.0
01055010300,63.5,26.9,0.1,0.0
01055010401,63.27365,34.93193,0.30499,0.0049900000000000005
01055010402,76.1,64.1,0.4,0.1
01055010501,79.54172,69.41103999999999,0.14724,0.047240000000000004
01055010502,71.0855,60.0539,0.24530000000000002,0.1547
01055010601,76.6,66.2,0.1,0.0
01055010602,66.1,27.9,0.2,0.0
01055010700,69.2,57.9,0.0,0.0
01055010800,65.2,50.0,0.5,0.1
01055010900,66.1,28.0,0.1,0.1
01055011001,70.66068,57.48132,0.39656,0.0
01055011002,62.7,50.7,0.2,0.0
01055011100,58.2,24.6,0.4,0.0
01055011200,58.7,28.1,0.3,0.0
01057020000,60.6,18.3,0.4,0.0
01057020100,60.2,21.9,0.2,0.0
01057020200,62.3,24.6,0.6,0.0
01057020300,56.6,19.3,0.4,0.0
01057020400,59.6,19.4,0.7,0.2
01059972900,62.5,23.8,0.2,0.0
01059973000,56.0,25.9,0.2,0.1
01059973100,57.4,23.5,0.1,0.0
01059973200,62.4,29.1,0.1,0.0
01059973300,57.4,24.7,0.2,0.0
01059973400,57.3,21.1,0.0,0.0
01059973500,60.8,19.9,0.2,0.1
01059973600,59.3,16.3,0.1,0.0
01059973700,60.78996,20.7897,0.43818,0.055240000000000004
01061050100,52.7,19.9,0.1,0.1
01061050200,50.6,21.6,0.0,0.0
01061050300,58.3,21.8,0.0,0.0
01061050400,62.3,23.9,0.0,0.0
01061050500,57.3,25.8,0.0,0.0
01061050600,63.1,26.5,0.1,0.1
01063060000,43.1,17.1,0.2,0.0
01063060100,47.275490000000005,20.07225,0.14911000000000002,0.0
01063060200,35.3,17.4,0.2,0.1
01065040000,61.6,29.9,0.0,0.0
01065040100,41.4,18.4,0.1,0.0
01065040200,54.7,21.7,0.0,0.0
01065040300,46.2,24.3,0.1,0.1
01065040400,59.43256,29.07927,0.16531,0.0
01065040500,51.8,23.6,0.1,0.0
01067030100,49.5,16.6,0.0,0.0
01067030200,51.9,22.0,0.1,0.1
01067030300,35.6,12.6,0.1,0.0
01067030400,49.0,40.5,0.0,0.0
01067030500,68.4,58.9,0.1,0.0
01067030600,49.7,17.1,0.0,0.0
01069040100,65.9,57.2,0.0,0.0
01069040201,69.89238,61.661759999999994,0.11292,0.05646
01069040202,73.85416999999998,64.63786999999999,0.13441999999999998,0.0
01069040301,57.1,46.6,0.2,0.0
01069040302,55.0,29.9,0.1,0.1
01069040400,71.7,61.4,0.2,0.1
01069040500,69.2,57.3,0.1,0.1
01069040600,36.8,18.6,0.1,0.0
01069040700,65.7,32.0,0.3,0.0
01069040800,61.045919999999995,51.845099999999995,0.14959,0.04959
01069040900,67.1,56.8,0.1,0.0
01069041000,65.3,31.0,0.0,0.0
01069041100,60.8,49.0,0.1,0.0
01069041200,49.0,21.1,0.1,0.0
01069041400,51.0,22.5,0.2,0.1
01069041500,55.2,23.6,0.1,0.0
01069041600,57.4,27.1,0.1,0.0
01069041700,48.3,22.6,0.2,0.0
01069041800,48.9,19.4,0.0,0.0
01069041900,59.55425,27.5522,0.0,0.0
01069042000,61.1,24.2,0.3,0.0
01069042100,64.8,54.5,0.2,0.0
01071950100,59.3758,45.163560000000004,0.04621,0.0
01071950200,52.6,22.7,0.1,0.0
01071950300,58.36289,24.38876,0.10562,0.0
01071950400,51.5,21.8,0.1,0.1
01071950500,65.8,26.8,0.1,0.1
01071950600,59.75344,25.523960000000002,0.08904000000000001,0.044520000000000004
01071950700,63.101079999999996,50.99032,0.09999999999999999,4e-05
01071950800,67.0,53.4,0.2,0.1
01071950900,73.40655999999998,61.505919999999996,0.033120000000000004,0.0
01071951000,62.1,25.1,0.4,0.0
01071951100,59.54522,23.31419,0.2,0.0
01073000100,50.7,27.0,0.2,0.0
01073000300,40.000319999999995,18.100960000000004,0.19992000000000001,0.19984000000000002
01073000400,47.214850000000006,24.20055,0.19890000000000002,0.0
01073000500,39.4,19.8,0.2,0.0
01073000700,45.7,20.4,0.0,0.0
01073000800,46.8,19.3,0.2,0.0
01073001100,57.7,26.9,0.2,0.0
01073001200,45.2,19.3,0.2,0.0
01073001400,45.0,18.4,0.2,0.0
01073001500,40.5,19.1,0.1,0.0
01073001600,45.1,21.8,0.1,0.1
01073001902,40.4,19.3,0.1,0.0
01073002000,53.6,27.9,0.1,0.0
01073002100,55.5,30.8,0.0,0.0
01073002200,48.798399999999994,23.401279999999996,8e-05,8e-05
01073002303,46.8,25.0,0.1,0.1
01073002305,71.98656,65.08091999999999,0.10012,0.00011999999999999999
01073002306,77.7,70.7,0.1,0.0
01073002400,49.36345,32.3538,0.25269,0.16846000000000003
01073002700,48.35879,40.62233,0.03411,0.03411
01073002900,43.8,15.0,0.2,0.0
01073003001,52.0,23.1,0.0,0.0
01073003002,55.5,25.3,0.1,0.0
01073003100,46.8,24.3,0.1,0.0
01073003200,43.8,20.9,0.3,0.1
01073003300,33.8,15.5,0.1,0.0
01073003400,45.7,21.4,0.3,0.1
01073003500,45.6,23.7,0.0,0.0
01073003600,62.8,29.2,0.1,0.1
01073003700,48.7,25.6,0.3,0.1
01073003802,58.81101999999999,26.814500000000002,0.2,0.0
01073003803,50.7,23.5,0.0,0.0
01073003900,35.8,16.8,0.0,0.0
01073004000,51.2,20.7,0.0,0.0
01073004200,38.7,15.9,0.1,0.0
01073004500,29.819450000000003,27.6174,0.0,0.0
01073004701,61.0,56.8,0.1,0.0
01073004702,73.0,66.8,0.1,0.0
01073004800,69.1,62.1,0.2,0.1
01073004901,56.5,48.2,0.2,0.1
01073004902,53.2,49.9,0.1,0.0
01073005000,56.5,51.6,0.0,0.0
01073005101,26.8,13.0,0.2,0.1
01073005103,61.4,27.9,0.1,0.0
01073005104,29.8,26.5,0.0,0.0
01073005200,59.5,26.5,0.1,0.1
01073005302,74.2,63.0,0.0,0.0
01073005500,47.3,21.5,0.1,0.0
01073005600,72.59983999999997,65.99911999999999,0.20007999999999998,0.09999999999999999
01073005701,49.6,22.7,0.4,0.1
01073005702,58.4,24.2,0.1,0.0
01073005800,39.7,35.5,0.0,0.0
01073005903,63.7,34.7,0.1,0.0
01073005905,62.5,33.6,0.0,0.0
01073005907,74.7,64.7,0.1,0.0
01073005908,46.7,27.1,0.2,0.1
01073005909,71.7,41.3,0.2,0.1
01073005910,68.6,60.4,0.3,0.0
01073010001,60.4,32.3,0.1,0.0
01073010002,69.4,58.1,0.1,0.0
01073010100,39.2,17.5,0.0,0.0
01073010200,46.4,21.5,0.0,0.0
01073010301,53.0,24.4,0.5,0.1
01073010302,54.56638,26.37991,0.0,0.0
01073010401,48.14746,22.006259999999997,0.09958,0.0
01073010402,62.4,30.5,0.0,0.0
01073010500,48.2,25.5,0.1,0.0
01073010602,51.127990000000004,23.06826,0.16314,0.0
01073010603,68.0,31.4,0.1,0.0
01073010701,47.6,44.7,0.1,0.0
01073010702,69.9,64.6,0.2,0.1
01073010703,85.0013,80.20040000000002,0.0001,0.0
01073010704,67.99802,63.89399999999999,0.19994,5.9999999999999995e-05
01073010705,83.2,78.2,0.2,0.1
01073010706,50.7,46.6,0.2,0.1
01073010801,71.50255,66.20102000000001,0.1,0.09983
01073010802,81.05017999999998,73.85652,0.00198,0.00014000000000000001
01073010803,77.5,71.5,0.2,0.1
01073010804,87.89448000000002,81.09415999999999,0.19984000000000002,0.0
01073010805,87.39486,81.22502,0.12123,0.042460000000000005
01073010900,49.9,24.3,0.0,0.0
01073011001,71.08695,60.91601,0.1,0.1
01073011002,57.8,28.4,0.0,0.0
01073011104,73.84805,65.8078,0.20390000000000003,0.15195000000000003
01073011107,82.34472,76.17452,0.18936,0.04468
01073011108,76.7,70.1,0.3,0.0
01073011109,81.5,73.7,0.3,0.1
01073011110,78.1,69.4,0.1,0.1
01073011111,79.51028,71.72784,0.0,0.0
01073011205,71.3,62.4,0.1,0.1
01073011206,73.0,63.3,0.4,0.1
01073011207,65.8,57.7,0.1,0.0
01073011208,77.0,69.2,0.2,0.1
01073011209,54.9,33.3,0.1,0.0
01073011210,54.4,31.6,0.2,0.0
01073011301,63.2,52.0,0.2,0.0
01073011302,65.81556,58.45384,0.1,0.04826
01073011400,68.14484,57.761359999999996,0.2126,0.0
01073011500,71.5,59.6,0.7,0.0
01073011600,66.0,55.1,0.3,0.1
01073011703,76.65477,68.42349999999999,0.22308,0.04241
01073011704,79.2,68.1,0.1,0.1
01073011705,74.93450000000001,65.91105,0.0941,0.04705
01073011706,56.5,46.5,0.0,0.0
01073011802,59.098699999999994,34.9101,0.29772,0.1
01073011803,59.4,35.0,0.3,0.1
01073011804,60.2,35.0,0.2,0.1
01073011901,54.3,23.4,0.1,0.0
01073011904,61.1,27.3,0.2,0.0
01073012001,66.1,32.9,0.3,0.1
01073012002,72.91476000000002,64.41476000000002,0.21237000000000003,0.14158
01073012103,65.4,32.4,0.3,0.1
01073012104,56.5,28.1,0.1,0.0
01073012200,56.6,24.2,0.2,0.1
01073012302,67.0,55.6,0.2,0.0
01073012304,70.0,36.4,0.1,0.0
01073012305,74.24778,64.86132,0.13674,0.0
01073012401,73.8,36.5,0.4,0.2
01073012402,59.0,30.5,0.1,0.0
01073012403,59.0,27.5,0.4,0.1
01073012500,54.7,25.2,0.0,0.0
01073012602,62.4,52.8,0.4,0.1
01073012701,64.7,57.4,0.2,0.1
01073012703,78.4,74.6,0.2,0.0
01073012704,80.9,72.6,0.1,0.0
01073012802,75.4,68.1,0.3,0.1
01073012803,67.60798,63.423010000000005,0.15409,0.0
01073012905,86.3,80.6,0.1,0.0
01073012906,76.75173,68.92854,0.1,0.1
01073012907,72.9,67.6,0.0,0.0
01073012908,61.4,54.8,0.0,0.0
01073012910,65.5,60.6,0.1,0.1
01073012911,88.1,82.9,0.1,0.0
01073012912,49.68146,46.01696,0.09316,0.04658
01073012913,40.3,36.1,0.1,0.0
01073012914,64.7,53.9,0.1,0.1
01073012915,76.19615999999999,69.8468,0.19578,0.1
01073013002,50.5,23.5,0.1,0.0
01073013100,56.2,24.4,0.2,0.0
01073013200,62.83544,31.782560000000004,0.19564,0.0
01073013300,48.8,21.8,0.1,0.0
01073013400,62.9,31.8,0.1,0.0
01073013601,49.6,20.7,0.4,0.1
01073013801,48.9,21.1,0.1,0.0
01073013901,52.5,24.5,0.1,0.0
01073013902,66.8,54.1,0.3,0.0
01073014001,76.0,65.6,0.2,0.0
01073014002,75.3,65.0,0.1,0.1
01073014102,62.256099999999996,50.53959,0.0,0.0
01073014104,66.6718,34.594359999999995,0.10047,0.0
01073014105,60.7,33.4,0.2,0.0
01073014203,71.85278,63.59593,0.30710000000000004,0.0
01073014204,80.02928,74.12716,0.18631999999999999,0.12947999999999998
01073014301,59.4,47.2,0.0,0.0
01073014302,65.71294,61.306180000000005,0.2,0.1
01073014404,72.6,67.6,0.0,0.0
01073014405,74.0,69.5,0.0,0.0
01073014406,88.1,82.1,0.0,0.0
01073014408,60.1,56.0,0.1,0.1
01073014409,82.6289,74.90737999999999,0.1,0.0
01073014410,77.2,72.9,0.2,0.1
01073014412,86.6,79.6,0.0,0.0
01073014413,86.75525,81.5415,0.06275,0.0
01075030000,55.4,20.9,0.2,0.1
01075030100,56.41165000000001,23.36135,0.23865000000000003,0.0
01075030200,58.3,21.7,0.3,0.0
01077010100,39.4,17.3,0.0,0.0
01077010200,59.9,25.5,0.0,0.0
01077010300,44.1,19.8,0.2,0.0
01077010400,56.9,50.2,0.2,0.1
01077010600,48.4,40.6,0.2,0.1
01077010700,52.2,23.8,0.2,0.2
01077010800,64.9,28.5,0.2,0.1
01077010900,69.93419,34.4372,0.35093,0.15093
01077011000,67.3,54.0,0.2,0.0
01077011101,76.4,66.2,0.2,0.1
01077011102,67.8,58.4,0.4,0.2
01077011200,67.1,54.2,0.1,0.0
01077011300,54.5,17.6,0.2,0.0
01077011400,69.65735000000001,27.295099999999998,0.1,0.0
01077011501,80.71673,69.94424000000001,0.16171000000000002,0.038290000000000005
01077011502,66.9,28.2,0.2,0.1
01077011602,68.7,31.1,0.3,0.1
01077011603,72.5,31.5,0.0,0.0
01077011604,76.619,66.4552,0.23620000000000002,0.11810000000000001
01077011700,68.5,24.9,0.0,0.0
01077011801,66.1,25.6,0.0,0.0
01077011802,60.3,25.3,0.4,0.0
01079979100,59.9,25.0,0.3,0.0
01079979200,56.86868,25.27894,0.1,0.049729999999999996
01079979300,64.7,24.7,0.1,0.0
01079979400,66.40150000000001,26.612000000000002,0.0005,0.0
01079979500,66.38901999999999,26.88872,0.16674999999999998,0.05556
01079979600,66.7,29.0,0.1,0.0
01079979700,58.3,22.3,0.0,0.0
01079979800,70.3,28.4,0.0,0.0
01079979900,61.7,22.7,0.1,0.0
01081040200,53.5827,49.588,0.0,0.0
01081040300,52.7448,48.058600000000006,0.0,0.0
01081040400,58.05167,54.92186000000001,0.07513,0.05053
01081040500,75.11874999999999,70.60624999999999,0.14875,0.0
01081040602,65.7,60.2,0.0,0.0
01081040603,32.3,29.7,0.2,0.2
01081040604,40.57003,38.198209999999996,0.10845,0.10845
01081040700,38.7,37.7,0.0,0.0
01081040800,24.410379999999996,23.61038,0.1,0.1
01081040901,58.4,54.3,0.1,0.1
01081040902,52.971599999999995,49.48234,0.1,0.06786
01081041000,67.67076,60.976330000000004,0.00011999999999999999,0.0
01081041100,63.70316,56.23266,0.036210000000000006,0.0
01081041200,81.9,73.8,0.1,0.0
01081041300,69.1,58.6,0.0,0.0
01081041400,54.2,25.1,0.2,0.1
01081041600,60.4,32.4,0.0,0.0
01081041700,69.30962000000001,60.359370000000006,0.0,0.0
01081041800,59.3643,50.4593,0.07124000000000001,0.07124000000000001
01081041900,60.93504,51.828630000000004,0.1,0.03716
01081042002,69.3,61.8,0.1,0.0
01081042003,68.1,35.3,0.2,0.1
