GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01047956100,61.214119999999994,25.801920000000003,0.35024,0.0
01047956201,52.9,20.6,0.4,0.0
01047956202,62.1,24.8,0.2,0.1
01047956300,64.6,30.8,0.4,0.1
01047956400,46.1,19.3,0.4,0.0
01047956500,46.2,20.1,0.5,0.1
01047956600,46.3,21.8,0.2,0.0
01047956701,71.9,59.1,0.0,0.0
01047956702,58.3,26.9,0.2,0.0
01047956800,54.2,24.1,0.4,0.0
01047956900,45.2,16.7,0.7,0.1
01047957000,34.9,11.8,0.0,0.0
01047957100,50.3,16.9,0.0,0.0
01047957200,46.0,20.2,0.4,0.0
01047957300,38.98205,16.75768,0.06779,0.0
01049960100,50.759299999999996,20.21027,1.25717,0.0
01049960200,49.9,19.1,0.4,0.0
01049960300,52.73168,23.59223,0.5415,0.0
01049960400,49.74035,22.42945,0.06194999999999999,0.0
01049960500,51.4,20.3,0.4,0.0
01049960600,47.996280000000006,18.37407,0.07531,0.0
01049960700,42.940690000000004,17.5786,0.056130000000000006,0.0
01049960800,35.9,15.2,0.3,0.0
01049960900,52.3,21.1,0.5,0.0
01049961000,54.8,21.2,0.1,0.0
01049961100,55.6,25.8,0.5,0.1
01049961200,67.2,58.6,0.0,0.0
01049961300,56.4,25.2,0.0,0.0
01049961400,35.5,14.4,0.6,0.0
01051030100,63.428709999999995,54.77402000000001,0.05210000000000001,0.05210000000000001
01051030200,62.0,51.6,0.0,0.0
01051030300,35.4,14.9,0.0,0.0
01051030400,61.945080000000004,52.429280000000006,0.0,0.0
01051030500,64.4,55.2,0.0,0.0
01051030600,66.8,55.9,0.0,0.0
01051030701,77.7,72.9,0.0,0.0
01051030702,74.6,65.3,0.0,0.0
01051030800,63.51824,33.69686,0.19434,0.0
01051030901,72.7,68.6,0.0,0.0
01051030902,65.9,57.8,0.0,0.0
01051031000,65.95542,60.00904,0.046380000000000005,0.046380000000000005
01051031100,77.3,69.5,0.1,0.1
01051031200,58.1,49.2,0.0,0.0
01051031300,58.0,52.4,0.0,0.0
01053969800,53.95254999999999,18.6925,0.27185,0.0
01053969900,60.1,22.1,0.2,0.0
01053970100,65.2,52.7,0.1,0.0
01053970200,52.4,21.7,0.5,0.0
01053970300,52.9,22.6,0.0,0.0
01053970400,47.4,37.2,0.0,0.0
01053970500,57.8,24.8,0.1,0.0
01053970600,48.7,21.3,0.0,0.0
01053970700,64.0,51.7,0.1,0.0
01055000200,59.0,22.7,0.2,0.0
01055000300,50.4,23.2,0.1,0.0
01055000400,74.1,34.1,0.3,0.0
01055000500,58.1,24.9,0.0,0.0
01055000600,53.6,24.2,0.1,0.0
01055000700,53.4,27.7,0.2,0.0
01055000800,38.1,18.9,0.0,0.0
01055000900,50.1,21.6,0.5,0.1
01055001000,47.6,20.8,0.1,0.0
01055001100,75.8,65.7,0.1,0.0
01055001200,54.7,26.3,0.2,0.0
01055001300,51.0,27.1,0.2,0.0
01055001600,61.7,29.0,0.1,0.0
01055001700,54.2,21.3,0.1,0.0
01055010100,56.7,22.5,0.3,0.0
01055010200,58.987429999999996,26.15516,0.54803,0.0
01055010300,62.9,25.9,0.6,0.0
01055010401,60.78363,32.83692,0.19501000000000002,0.1
01055010402,73.8,62.1,0.1,0.1
01055010501,77.01104000000001,67.46932,0.0,0.0
01055010502,68.612,57.889799999999994,0.0,0.0
01055010601,74.9,64.7,0.0,0.0
01055010602,64.7,26.6,0.4,0.0
01055010700,67.2,56.1,0.0,0.0
01055010800,63.3,48.2,0.0,0.0
01055010900,64.8,26.9,1.2,0.0
01055011001,68.75896,56.072720000000004,0.0017200000000000002,0.0
01055011002,60.7,48.8,0.1,0.0
01055011100,55.9,23.0,0.5,0.0
01055011200,56.9,26.4,0.3,0.0
01057020000,58.8,16.9,0.1,0.0
01057020100,58.0,20.5,0.0,0.0
01057020200,59.8,22.9,0.3,0.0
01057020300,54.9,18.2,0.3,0.0
01057020400,57.2,17.6,0.2,0.0
01059972900,60.5,22.0,0.8,0.0
01059973000,53.2,23.8,0.6,0.0
01059973100,54.9,22.0,0.1,0.0
01059973200,59.8,27.1,1.4,0.1
01059973300,55.1,22.6,0.7,0.0
01059973400,55.5,19.4,1.3,0.0
01059973500,59.4,18.6,2.0,0.0
01059973600,58.8,14.9,2.1,0.0
01059973700,59.45264,19.53458,0.24418,0.0
01061050100,49.9,17.6,0.0,0.0
01061050200,43.4,18.0,0.2,0.0
01061050300,56.1,20.0,0.2,0.0
01061050400,60.3,22.0,0.3,0.0
01061050500,54.0,23.1,0.0,0.0
01061050600,61.2,24.2,0.7,0.0
01063060000,39.5,15.6,0.4,0.2
01063060100,43.89151,18.17225,0.15089000000000002,0.0
01063060200,28.6,14.7,0.2,0.1
01065040000,58.4,27.5,0.4,0.0
01065040100,34.1,15.7,0.4,0.0
01065040200,51.0,19.5,0.3,0.0
01065040300,42.6,22.1,0.2,0.0
01065040400,56.35911,26.30175,0.33876,0.03469
01065040500,47.8,20.8,0.3,0.1
01067030100,47.2,14.7,0.3,0.1
01067030200,49.4,20.0,0.0,0.0
01067030300,34.3,11.4,0.1,0.0
01067030400,47.1,38.7,0.0,0.0
01067030500,66.0,56.9,0.0,0.0
01067030600,48.8,16.3,0.2,0.1
01069040100,63.7,55.3,0.0,0.0
01069040201,67.77946,59.77946,0.0,0.0
01069040202,70.52953,61.88043999999999,0.03279,0.03279
01069040301,54.9,44.5,0.0,0.0
01069040302,53.2,28.2,0.1,0.0
01069040400,68.4,58.5,0.0,0.0
01069040500,67.0,55.4,0.0,0.0
01069040600,35.4,17.1,0.0,0.0
01069040700,64.2,30.7,0.9,0.0
01069040800,58.34592000000001,49.69469,0.0,0.0
01069040900,64.4,54.6,0.0,0.0
01069041000,62.9,29.0,0.8,0.0
01069041100,58.3,47.2,0.1,0.1
01069041200,46.5,19.0,0.7,0.0
01069041400,49.0,21.4,0.1,0.0
01069041500,53.1,22.2,0.5,0.0
01069041600,55.6,25.4,0.4,0.0
01069041700,45.2,21.3,0.0,0.0
01069041800,46.2,17.0,0.0,0.0
01069041900,56.660700000000006,25.43695,0.5739000000000001,0.036950000000000004
01069042000,59.3,22.7,0.6,0.0
01069042100,62.3,52.2,0.0,0.0
01071950100,56.77653,43.36356000000001,0.0,0.0
01071950200,48.9,19.8,0.3,0.2
01071950300,55.50785,22.64157,0.15281,0.0
01071950400,49.3,20.1,0.4,0.0
01071950500,64.4,25.5,0.5,0.0
01071950600,57.642480000000006,23.934919999999998,0.26644,0.0
01071950700,61.70108,49.69032,0.0002,0.0
01071950800,64.4,51.3,0.0,0.0
01071950900,71.67408,60.20656,0.0,0.0
01071951000,60.3,23.5,0.2,0.0
01071951100,57.74522,21.80577,0.4,0.0
01073000100,48.9,25.7,0.5,0.0
01073000300,39.09984,17.40064,0.6996,0.0
01073000400,45.21595000000001,22.802200000000003,1.3967,0.0
01073000500,38.2,18.7,0.3,0.0
01073000700,44.0,19.0,0.7,0.0
01073000800,45.4,18.4,0.5,0.0
01073001100,55.7,25.5,0.8,0.0
01073001200,43.4,18.3,0.4,0.0
01073001400,43.6,17.1,0.3,0.0
01073001500,39.1,18.2,0.4,0.0
01073001600,43.8,20.9,0.7,0.1
01073001902,38.9,18.2,0.2,0.0
01073002000,51.4,26.3,0.4,0.0
01073002100,53.2,29.0,0.2,0.0
01073002200,47.09808,22.00088,0.29991999999999996,0.0
01073002303,44.7,23.1,0.2,0.0
01073002305,67.98722,61.5814,0.10012,0.09994
01073002306,74.9,68.4,0.0,0.0
01073002400,46.52653,29.874580000000005,0.39462,0.0
01073002700,45.63826,38.487849999999995,0.0,0.0
01073002900,41.9,13.8,0.6,0.0
01073003001,50.4,22.1,0.5,0.1
01073003002,53.9,24.4,0.3,0.1
01073003100,45.0,23.0,0.7,0.0
01073003200,41.3,18.8,0.0,0.0
01073003300,32.0,14.1,0.3,0.0
01073003400,43.8,20.4,0.4,0.0
01073003500,43.5,22.2,0.1,0.0
01073003600,60.6,27.5,0.9,0.0
01073003700,45.2,22.6,0.4,0.0
01073003802,56.51363,25.01682,0.8985500000000001,0.0
01073003803,49.4,22.5,1.0,0.0
01073003900,33.7,15.1,0.5,0.0
01073004000,49.5,19.5,0.9,0.0
01073004200,37.9,15.0,0.5,0.0
01073004500,27.70915,25.763799999999996,0.0,0.0
01073004701,58.1,53.9,0.0,0.0
01073004702,70.0,64.2,0.0,0.0
01073004800,66.6,59.8,0.1,0.1
01073004901,54.0,46.2,0.0,0.0
01073004902,49.6,46.4,0.0,0.0
01073005000,53.9,49.3,0.0,0.0
01073005101,26.3,12.5,0.2,0.0
01073005103,58.8,26.1,0.9,0.0
01073005104,28.4,25.4,0.0,0.0
01073005200,57.5,25.1,1.1,0.1
01073005302,71.2,60.4,0.0,0.0
01073005500,46.0,20.3,0.0,0.0
01073005600,69.99911999999999,63.59872,0.00012000000000000002,8e-05
01073005701,47.1,20.8,0.3,0.0
01073005702,55.8,22.6,1.2,0.1
01073005800,37.2,33.6,0.0,0.0
01073005903,61.0,32.7,0.3,0.0
01073005905,60.2,32.1,0.5,0.0
01073005907,72.0,62.7,0.1,0.0
01073005908,44.0,25.1,0.3,0.0
01073005909,69.0,39.2,0.5,0.0
01073005910,66.1,58.5,0.0,0.0
01073010001,57.4,29.8,0.3,0.0
01073010002,67.0,55.9,0.1,0.1
01073010100,37.4,16.4,0.3,0.0
01073010200,44.1,20.4,0.1,0.0
01073010301,50.9,23.2,0.8,0.1
01073010302,52.46556,24.68237,0.8967200000000001,0.09959000000000001
01073010401,46.64284,20.90164,0.29916,0.00042
01073010402,59.5,29.0,0.3,0.0
01073010500,46.0,23.4,0.7,0.0
01073010602,49.56212,21.97611,0.27372,0.0
01073010603,65.4,29.8,0.7,0.0
01073010701,44.4,41.8,0.0,0.0
01073010702,67.8,62.7,0.0,0.0
01073010703,82.801,78.40030000000002,0.0001,0.0001
01073010704,65.69789999999999,61.89394,0.19994,0.19994
01073010705,80.1,75.5,0.1,0.1
01073010706,47.7,43.8,0.0,0.0
01073010801,68.20306,63.501189999999994,0.0,0.0
01073010802,78.84219999999999,72.15051999999999,0.0,0.0
01073010803,73.9,68.4,0.1,0.1
01073010804,84.99504,78.89456000000001,0.0,0.0
01073010805,84.47978,78.83117,0.0,0.0
01073010900,48.1,23.2,0.8,0.0
01073011001,68.23386,58.5453,0.05881000000000001,0.05881000000000001
01073011002,55.2,26.8,0.0,0.0
01073011104,70.24415,62.75195,0.0,0.0
01073011107,79.65536,73.74047999999999,0.0,0.0
01073011108,73.3,67.3,0.0,0.0
01073011109,78.6,70.9,0.0,0.0
01073011110,74.3,66.5,0.0,0.0
01073011111,76.33148,68.94904,0.1,0.06788
01073011205,69.0,60.4,0.0,0.0
01073011206,69.1,60.1,0.0,0.0
01073011207,61.8,54.8,0.0,0.0
01073011208,74.2,66.9,0.1,0.0
01073011209,51.8,30.8,0.5,0.1
01073011210,51.6,29.7,0.5,0.0
01073011301,60.9,50.2,0.0,0.0
01073011302,64.10512,57.046879999999994,0.1,0.1
01073011400,66.42988,56.4464,0.0,0.0
01073011500,68.9,57.3,0.0,0.0
01073011600,62.0,52.9,0.1,0.1
01073011703,73.43993,65.68413,0.05758,0.0
01073011704,77.3,66.7,0.0,0.0
01073011705,72.78155000000001,64.42285000000001,0.05295000000000001,0.05295000000000001
01073011706,54.9,45.4,0.1,0.0
01073011802,56.300979999999996,32.565799999999996,0.45114,0.1
01073011803,57.1,33.3,0.4,0.0
01073011804,57.0,32.6,0.6,0.1
01073011901,51.6,21.2,1.1,0.1
01073011904,58.8,25.3,1.0,0.0
01073012001,63.4,30.9,1.0,0.0
01073012002,69.42713,61.427130000000005,0.0,0.0
01073012103,62.7,30.2,0.4,0.0
01073012104,54.1,26.1,0.0,0.0
01073012200,55.8,22.9,0.1,0.0
01073012302,64.9,54.1,0.0,0.0
01073012304,67.5,34.0,0.2,0.1
01073012305,71.46546000000001,62.606899999999996,0.0,0.0
01073012401,70.1,33.8,0.6,0.1
01073012402,57.3,28.9,0.3,0.0
01073012403,53.6,25.2,1.5,0.0
01073012500,51.9,22.8,0.4,0.0
01073012602,60.0,50.8,0.1,0.0
01073012701,62.7,55.6,0.1,0.1
01073012703,76.0,72.3,0.1,0.1
01073012704,77.4,70.6,0.1,0.0
01073012802,72.6,65.9,0.1,0.1
01073012803,65.38344000000001,61.25256,0.19182,0.14591
01073012905,83.8,78.7,0.1,0.1
01073012906,73.75194,66.39024,0.0,0.0
01073012907,70.5,65.5,0.0,0.0
01073012908,58.5,52.3,0.1,0.0
01073012910,62.6,57.9,0.0,0.0
01073012911,85.9,81.2,0.1,0.1
01073012912,46.49514,43.023799999999994,0.0,0.0
01073012913,35.0,32.8,0.0,0.0
01073012914,62.2,51.8,0.1,0.1
01073012915,73.2835,67.29469,0.1,0.1
01073013002,48.6,22.1,0.7,0.0
01073013100,54.4,22.9,0.4,0.0
01073013200,61.383120000000005,30.756400000000003,0.41308,0.0
01073013300,47.0,20.3,0.2,0.0
01073013400,60.3,29.8,0.2,0.0
01073013601,48.0,19.7,0.2,0.0
01073013801,45.9,18.7,0.3,0.0
01073013901,49.6,22.5,0.0,0.0
01073013902,63.4,51.5,0.0,0.0
01073014001,73.5,63.3,0.0,0.0
01073014002,73.0,63.5,0.0,0.0
01073014102,60.504129999999996,48.97973999999999,0.051969999999999995,0.051969999999999995
01073014104,64.47368,32.89529999999999,0.20094,0.09953000000000001
01073014105,58.9,31.9,0.4,0.0
01073014203,66.34456,60.360510000000005,0.04097,0.0
01073014204,76.77456000000001,71.25876,0.1,0.043160000000000004
01073014301,56.8,45.0,0.1,0.1
01073014302,62.2028,58.14773,0.0,0.0
01073014404,68.8,64.2,0.0,0.0
01073014405,71.4,67.2,0.1,0.1
01073014406,86.0,80.4,0.1,0.0
01073014408,56.2,52.7,0.0,0.0
01073014409,79.95179,72.527,0.0,0.0
01073014410,73.9,69.8,0.0,0.0
01073014412,84.1,77.8,0.0,0.0
01073014413,84.569,79.5925,0.0,0.0
01075030000,52.0,18.7,0.5,0.0
01075030100,53.143550000000005,20.638650000000002,0.43865000000000004,0.07730000000000001
01075030200,56.4,20.1,0.0,0.0
01077010100,37.9,16.3,0.0,0.0
01077010200,57.5,23.7,0.1,0.0
01077010300,41.6,17.8,0.1,0.0
01077010400,53.9,47.4,0.1,0.1
01077010600,45.2,38.1,0.0,0.0
01077010700,49.4,21.5,0.3,0.0
01077010800,61.9,26.0,0.3,0.0
01077010900,66.92488999999999,31.97697,0.54907,0.04907
01077011000,62.9,51.3,0.0,0.0
01077011101,73.7,63.7,0.0,0.0
01077011102,65.0,56.1,0.0,0.0
01077011200,65.6,53.1,0.0,0.0
01077011300,52.1,16.0,0.0,0.0
01077011400,68.0951,25.8902,1.05735,0.1
01077011501,78.4316,68.02937,0.0,0.0
01077011502,64.8,26.2,1.0,0.0
01077011602,64.9,28.8,0.4,0.0
01077011603,69.5,29.4,0.7,0.0
01077011604,74.21900000000001,64.45995,0.04095000000000001,0.0
01077011700,66.1,22.8,1.4,0.0
01077011801,64.0,23.7,1.6,0.0
01077011802,57.8,23.3,2.3,0.0
01079979100,58.3,23.5,1.0,0.0
01079979200,55.16652,23.82867,1.74811,0.05027000000000001
01079979300,62.5,23.3,1.6,0.0
01079979400,64.5045,24.615000000000002,0.597,0.0
01079979500,64.84479,25.71096,0.9545399999999999,0.04437
01079979600,65.4,27.6,0.0,0.0
01079979700,56.7,21.2,0.8,0.0
01079979800,68.5,26.7,0.6,0.0
01079979900,60.2,21.5,3.5,0.0
01081040200,50.61869,46.999790000000004,0.0,0.0
01081040300,49.945260000000005,45.45906,0.0,0.0
01081040400,55.021770000000004,52.16524000000001,0.0,0.0
01081040500,72.02875,67.86749999999999,0.0,0.0
01081040602,62.8,57.6,0.1,0.0
01081040603,26.0,24.9,0.0,0.0
01081040604,36.9743,35.1572,0.0,0.0
01081040700,32.6,31.6,0.0,0.0
01081040800,21.88082,21.252989999999997,0.1,0.1
01081040901,55.5,51.9,0.0,0.0
01081040902,49.57876,46.42164,0.0,0.0
01081041000,64.59223,58.59756,0.046830000000000004,0.046830000000000004
01081041100,61.22597,54.231080000000006,0.05197,0.05197
01081041200,78.6,71.2,0.0,0.0
01081041300,65.8,55.7,0.0,0.0
01081041400,51.7,23.6,0.5,0.0
01081041600,57.5,30.1,0.0,0.0
01081041700,66.95522,58.237140000000004,0.028350000000000004,0.028350000000000004
01081041800,56.61456,48.333870000000005,0.0,0.0
01081041900,57.78774,49.600269999999995,0.06925,0.03209
01081042002,65.7,59.1,0.0,0.0
01081042003,65.1,32.7,0.4,0.0
01081042004,64.26209999999999,57.03914999999999,0.06061,0.029759999999999998
01081042005,55.0,45.8,0.1,0.1
01081042006,55.00254,23.87064,0.29506000000000004,0.0024700000000000004
