GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01041963500,50.7,21.1,0.0,0.0
01041963600,46.7,16.5,0.2,0.1
01041963700,48.2,19.3,0.4,0.3
01041963800,39.0,15.9,0.3,0.1
01041963900,44.9,18.5,0.3,0.3
01043964100,51.2,21.0,0.3,0.1
01043964200,59.14394,24.67926,0.35154,0.15154
01043964300,58.2,50.8,2.8,0.3
01043964400,58.8,49.4,1.3,0.3
01043964500,55.6,21.1,0.2,0.0
01043964600,57.0,22.7,0.3,0.2
01043964700,59.8,50.0,1.1,0.0
01043964800,56.7,26.2,0.3,0.1
01043964900,59.638999999999996,51.61764,1.7213600000000002,0.14644000000000001
01043965000,60.30204,50.14376,2.09864,0.36644
01043965100,57.5,49.1,2.8,0.1
01043965200,62.8,54.4,2.0,0.4
01043965300,57.5,24.8,0.2,0.1
01043965401,46.9,17.8,0.3,0.1
01043965402,48.8,24.3,0.1,0.1
01043965500,51.22777999999999,22.088549999999994,0.06687,0.02229
01043965600,32.8,27.9,0.9,0.0
01043965700,54.3,23.0,0.3,0.3
01045020000,37.0,35.9,1.1,0.1
01045020100,51.3,19.7,0.3,0.2
01045020200,52.8,20.9,0.5,0.3
01045020300,52.2,20.1,0.2,0.2
01045020400,66.3,57.2,4.5,0.4
01045020500,51.0,22.3,0.3,0.0
01045020700,47.7,22.7,0.1,0.0
01045020801,61.5,54.1,3.9,0.2
01045020802,61.1,51.3,2.8,0.1
01045021101,47.6,43.1,2.3,0.2
01045021102,42.4,21.1,0.1,0.0
01045021200,50.7,22.3,0.2,0.0
01045021300,43.4,38.7,2.5,0.3
01045021400,46.2,22.7,0.4,0.3
01047956100,55.4268,23.8146,0.13756000000000002,0.03756000000000001
01047956201,48.0,18.4,0.2,0.1
01047956202,55.7,22.3,0.1,0.1
01047956300,60.0,28.8,0.3,0.1
01047956400,41.6,17.8,0.2,0.1
01047956500,41.9,18.1,0.4,0.1
01047956600,42.5,20.6,0.1,0.1
01047956701,65.6,56.3,1.2,0.1
01047956702,52.6,24.4,0.2,0.0
01047956800,49.2,22.3,0.3,0.1
01047956900,41.6,15.3,0.5,0.4
01047957000,31.7,10.3,0.5,0.0
01047957100,46.6,15.3,0.3,0.1
01047957200,41.7,19.2,0.0,0.0
01047957300,35.74984,15.689890000000002,0.16442,0.03221
01049960100,44.54709,17.61027,0.2,0.06938
01049960200,43.9,16.8,0.2,0.0
01049960300,47.3202,20.858739999999997,0.36334,0.21893
01049960400,44.60555,19.75335,0.17935,0.1
01049960500,44.8,17.5,0.1,0.0
01049960600,42.7938,16.470350000000003,0.2,0.1
01049960700,37.25178,15.467480000000002,0.3497,0.19356
01049960800,31.3,13.0,0.0,0.0
01049960900,46.4,18.5,0.3,0.2
01049961000,48.6,18.7,0.1,0.1
01049961100,48.2,22.1,0.4,0.3
01049961200,60.8,55.7,1.6,0.3
01049961300,50.1,21.5,0.5,0.3
01049961400,31.5,12.5,0.1,0.1
01051030100,59.74414,53.224270000000004,1.86518,0.37617
01051030200,57.6,49.6,1.5,0.2
01051030300,32.0,13.4,0.0,0.0
01051030400,58.119839999999996,50.68824,1.72736,0.25684
01051030500,59.4,52.4,1.2,0.2
01051030600,61.4,53.8,2.0,0.2
01051030701,73.4,69.9,1.1,0.3
01051030702,70.6,63.1,1.2,0.2
01051030800,58.04088,30.954720000000002,0.2,0.06478
01051030901,68.7,65.7,1.1,0.4
01051030902,61.6,55.6,1.8,0.4
01051031000,61.313340000000004,57.28438,1.08552,0.15362
01051031100,73.1,67.2,1.3,0.1
01051031200,54.1,47.8,1.2,0.3
01051031300,53.8,49.8,1.0,0.2
01053969800,48.486599999999996,17.105099999999997,0.19999999999999998,0.0
01053969900,54.2,19.5,0.3,0.1
01053970100,58.6,50.3,4.0,0.5
01053970200,47.7,20.0,0.3,0.3
01053970300,45.9,19.2,0.2,0.1
01053970400,41.2,34.4,5.0,0.1
01053970500,51.6,22.4,0.3,0.0
01053970600,43.3,19.7,0.3,0.1
01053970700,57.6,49.7,3.6,0.1
01055000200,52.0,20.6,0.6,0.2
01055000300,45.2,21.0,0.2,0.1
01055000400,66.9,30.4,0.5,0.2
01055000500,53.0,23.4,0.3,0.0
01055000600,48.0,21.9,0.1,0.1
01055000700,46.6,25.9,0.3,0.0
01055000800,32.0,16.2,0.0,0.0
01055000900,42.8,18.7,0.0,0.0
01055001000,41.3,19.3,0.0,0.0
01055001100,70.1,62.5,1.3,0.4
01055001200,48.4,23.6,0.2,0.1
01055001300,44.6,24.1,0.2,0.1
01055001600,55.0,26.0,0.1,0.1
01055001700,47.4,18.0,0.3,0.0
01055010100,50.3,20.1,0.2,0.1
01055010200,52.54334,23.80319,0.2,0.1
01055010300,55.0,22.7,0.2,0.2
01055010401,54.213570000000004,29.57185,0.29481,0.2
01055010402,67.8,59.5,2.1,0.2
01055010501,71.23312,64.62208,1.1055199999999998,0.15276
01055010502,63.7949,55.2368,1.4735,0.2
01055010601,69.9,62.1,1.6,0.3
01055010602,57.8,23.9,0.3,0.2
01055010700,59.4,52.6,2.8,0.3
01055010800,55.5,45.6,3.3,0.3
01055010900,57.1,22.7,0.1,0.1
01055011001,62.855520000000006,53.95724,3.3896800000000002,0.39656
01055011002,54.6,45.8,2.8,0.2
01055011100,49.2,20.1,0.4,0.1
01055011200,50.9,24.1,0.1,0.0
01057020000,53.5,14.6,0.0,0.0
01057020100,52.0,18.5,0.4,0.1
01057020200,53.7,20.0,0.3,0.0
01057020300,48.9,16.2,0.3,0.1
01057020400,50.6,15.2,0.2,0.1
01059972900,53.8,19.3,0.3,0.1
01059973000,45.8,20.8,0.2,0.1
01059973100,48.9,19.7,0.1,0.1
01059973200,51.1,23.4,0.4,0.1
01059973300,48.4,19.6,0.3,0.2
01059973400,48.8,16.6,0.6,0.1
01059973500,54.9,17.1,0.1,0.0
01059973600,53.3,12.5,0.5,0.1
01059973700,53.16317000000001,17.102760000000004,0.35092,0.15336
01061050100,44.4,15.8,0.0,0.0
01061050200,37.4,15.6,0.2,0.2
01061050300,50.2,17.7,0.1,0.1
01061050400,53.9,19.6,0.2,0.0
01061050500,47.4,19.8,0.3,0.1
01061050600,54.7,21.7,0.3,0.1
01063060000,35.8,14.1,0.1,0.0
01063060100,40.63528,16.114240000000002,0.60712,0.50712
01063060200,25.4,12.6,0.2,0.0
01065040000,51.3,24.0,0.4,0.3
01065040100,31.1,14.1,0.1,0.1
01065040200,46.6,17.0,0.1,0.1
01065040300,38.7,19.1,0.2,0.1
01065040400,51.13256,23.5283,0.26531,0.16531
01065040500,41.8,17.9,0.1,0.0
01067030100,41.6,12.8,0.1,0.1
01067030200,44.8,18.0,0.1,0.0
01067030300,30.1,10.1,0.2,0.0
01067030400,42.4,37.1,2.6,0.2
01067030500,61.0,54.6,2.4,0.2
01067030600,42.9,14.3,0.4,0.2
01069040100,57.7,52.4,3.1,0.2
01069040201,63.18902,57.29716,1.3952200000000001,0.2
01069040202,65.76231999999999,59.67881,2.0983699999999996,0.23278999999999997
01069040301,50.9,42.8,1.5,0.2
01069040302,47.2,25.5,0.0,0.0
01069040400,65.6,56.5,0.6,0.2
01069040500,62.3,52.8,0.9,0.1
01069040600,31.7,16.2,0.1,0.1
01069040700,57.9,27.9,0.3,0.3
01069040800,53.447559999999996,47.79469,1.85123,0.15041000000000002
01069040900,59.9,52.5,1.8,0.3
01069041000,56.8,26.8,0.2,0.0
01069041100,54.6,45.4,1.2,0.2
01069041200,41.1,17.4,0.1,0.0
01069041400,44.8,19.6,0.3,0.1
01069041500,48.4,20.7,0.1,0.0
01069041600,49.8,22.8,0.1,0.1
01069041700,41.3,19.7,0.2,0.2
01069041800,41.2,15.1,0.2,0.1
01069041900,50.0868,22.273899999999998,0.36305,0.2261
01069042000,53.9,20.3,0.1,0.0
01069042100,55.2,49.3,2.3,0.2
01071950100,49.755250000000004,40.59388,2.3765300000000003,0.19242
01071950200,41.3,16.8,0.1,0.1
01071950300,48.97636,19.924709999999997,0.40562,0.15281
01071950400,43.2,17.3,0.2,0.1
01071950500,57.5,22.5,0.1,0.1
01071950600,51.33152,21.85752,0.2,0.1
01071950700,56.10056,47.68992,2.5989999999999998,0.29991999999999996
01071950800,60.9,49.8,1.0,0.3
01071950900,66.00656000000001,58.13968,3.3,0.46752
01071951000,53.5,21.1,0.3,0.1
01071951100,50.96575,19.24314,0.24579,0.1
01073000100,44.5,23.7,0.3,0.0
01073000300,35.40032,16.00096,0.20008,0.0
01073000400,40.8099,20.70165,0.19945000000000002,0.09945000000000001
01073000500,33.7,16.7,0.2,0.1
01073000700,40.0,17.1,0.2,0.0
01073000800,41.5,17.2,0.0,0.0
01073001100,50.7,23.7,0.3,0.0
01073001200,39.1,16.6,0.4,0.1
01073001400,38.3,15.0,0.0,0.0
01073001500,34.6,16.5,0.1,0.0
01073001600,38.7,18.3,0.2,0.1
01073001902,35.8,17.2,0.3,0.0
01073002000,46.2,23.9,0.2,0.1
01073002100,49.1,26.7,0.4,0.1
01073002200,43.19776,20.60064,0.2,0.1
01073002303,40.4,21.4,0.2,0.1
01073002305,62.68698,58.08134,1.29922,0.59964
01073002306,70.2,65.8,1.3,0.3
01073002400,40.952690000000004,26.3692,0.0,0.0
01073002700,42.63553,36.433209999999995,0.45873,0.1
01073002900,36.3,12.3,0.1,0.0
01073003001,45.7,20.4,0.2,0.1
01073003002,48.7,22.4,0.1,0.0
01073003100,40.9,21.2,0.2,0.0
01073003200,35.7,16.1,0.1,0.0
01073003300,27.2,11.9,0.3,0.0
01073003400,39.1,17.8,0.3,0.2
01073003500,39.3,20.2,0.3,0.1
01073003600,55.0,24.9,0.2,0.1
01073003700,39.4,19.3,0.3,0.2
01073003802,51.71508000000001,23.0174,0.10029,0.1
01073003803,45.0,20.8,0.4,0.0
01073003900,29.9,13.8,0.1,0.0
01073004000,44.3,17.7,0.2,0.0
01073004200,34.6,14.1,0.2,0.1
01073004500,25.95555,24.24525,0.23504999999999998,0.07835
01073004701,54.1,51.1,0.7,0.3
01073004702,64.7,61.3,0.9,0.1
01073004800,62.1,56.6,0.4,0.1
01073004901,50.0,43.6,0.6,0.3
01073004902,46.0,43.4,0.4,0.0
01073005000,50.7,46.9,0.3,0.0
01073005101,24.5,11.6,0.2,0.1
01073005103,53.2,23.2,0.3,0.1
01073005104,25.9,24.0,0.5,0.1
01073005200,52.4,23.2,0.2,0.0
01073005302,66.0,57.7,1.1,0.2
01073005500,40.6,17.8,0.3,0.0
01073005600,66.09771999999998,60.69824,1.1997999999999998,0.39976
01073005701,42.8,18.9,0.1,0.0
01073005702,51.1,21.2,0.3,0.1
01073005800,33.8,31.5,0.4,0.1
01073005903,56.3,30.1,0.2,0.0
01073005905,55.1,30.3,0.1,0.0
01073005907,67.9,60.4,1.2,0.1
01073005908,40.6,23.2,0.1,0.0
01073005909,62.2,35.8,0.4,0.2
01073005910,62.3,55.9,0.7,0.1
01073010001,50.9,26.4,0.3,0.1
01073010002,63.1,53.7,1.1,0.3
01073010100,33.8,15.4,0.0,0.0
01073010200,40.2,18.6,0.1,0.0
01073010301,46.1,21.1,0.2,0.1
01073010302,47.56966,22.48401,0.1,0.0
01073010401,41.946619999999996,19.10248,0.2042,0.0
01073010402,54.7,27.2,0.1,0.1
01073010500,42.4,21.3,0.5,0.1
01073010602,44.43311,20.07338,0.24470999999999998,0.0
01073010603,58.9,26.7,0.3,0.1
01073010701,42.6,40.3,0.4,0.0
01073010702,62.4,59.2,0.5,0.2
01073010703,78.6999,75.7994,0.6000000000000001,0.20010000000000003
01073010704,61.698139999999995,58.89453999999999,0.70006,0.39988
01073010705,74.7,71.8,1.0,0.2
01073010706,44.5,41.5,0.4,0.2
01073010801,62.7034,59.90238,0.70034,0.1
01073010802,72.25569999999999,68.35816,1.58862,0.1
01073010803,69.0,64.9,0.8,0.2
01073010804,79.694,75.89392000000001,0.50088,0.1
01073010805,78.97362999999999,75.2524,0.8363099999999999,0.27876999999999996
01073010900,42.6,21.0,0.1,0.0
01073011001,63.434090000000005,55.55720000000001,0.90595,0.2
01073011002,50.3,24.5,0.6,0.2
01073011104,65.79610000000001,60.207800000000006,1.44805,0.40780000000000005
01073011107,74.05536000000001,70.10856000000001,1.5340399999999998,0.28936
01073011108,67.6,63.3,1.6,0.2
01073011109,74.0,68.6,1.3,0.4
01073011110,69.5,63.3,0.9,0.2
01073011111,72.17815999999999,66.22056,0.69272,0.19636
01073011205,65.1,57.5,1.4,0.2
01073011206,63.3,57.1,2.0,0.1
01073011207,57.5,52.7,1.4,0.2
01073011208,69.2,63.5,0.8,0.1
01073011209,46.2,27.7,0.1,0.1
01073011210,46.1,27.3,0.2,0.1
01073011301,54.9,47.4,2.3,0.2
01073011302,59.946419999999996,54.33296,0.80348,0.20348
01073011400,60.872400000000006,53.70152,2.5826800000000003,0.25748
01073011500,63.1,54.6,2.7,0.3
01073011600,56.9,50.8,2.1,0.2
01073011703,68.39388,62.8189,1.72534,0.31652
01073011704,71.9,63.9,1.2,0.3
01073011705,67.66385,61.6522,1.7293500000000002,0.20590000000000003
01073011706,49.1,42.8,0.6,0.1
01073011802,51.69414,29.816939999999995,0.15114,0.10228
01073011803,51.7,30.2,0.2,0.1
01073011804,51.7,30.1,0.1,0.0
01073011901,45.5,18.4,0.2,0.1
01073011904,53.1,23.3,0.1,0.1
01073012001,56.7,28.0,0.3,0.2
01073012002,65.24397000000002,58.668710000000004,1.2292100000000001,0.12921000000000002
01073012103,56.6,27.4,0.4,0.1
01073012104,49.2,23.8,0.3,0.1
01073012200,49.9,20.1,0.3,0.1
01073012302,58.1,51.3,2.4,0.5
01073012304,61.5,30.8,0.2,0.2
01073012305,66.81711999999999,60.57016,1.14558,0.15442
01073012401,64.5,31.0,0.4,0.0
01073012402,52.3,26.5,0.1,0.0
01073012403,48.0,22.2,0.2,0.2
01073012500,46.7,20.7,0.2,0.0
01073012602,54.6,47.9,1.5,0.2
01073012701,57.9,53.1,1.6,0.2
01073012703,71.3,68.8,0.3,0.2
01073012704,71.5,67.1,0.7,0.1
01073012802,66.7,62.8,0.9,0.2
01073012803,58.73252,56.52618,1.2409,0.35409
01073012905,78.6,75.2,0.6,0.3
01073012906,70.06747,64.42875000000001,0.82298,0.30766000000000004
01073012907,66.0,62.6,1.0,0.2
01073012908,54.1,49.9,1.3,0.2
01073012910,57.2,54.7,1.4,0.3
01073012911,81.3,78.1,0.6,0.0
01073012912,40.68146,39.04302,0.7863199999999999,0.24658000000000002
01073012913,32.7,31.0,0.3,0.2
01073012914,58.6,49.8,0.8,0.2
01073012915,68.74974,64.06093000000001,0.9,0.3
01073013002,44.4,20.4,0.0,0.0
01073013100,49.6,21.5,0.2,0.0
01073013200,56.9872,28.899720000000002,0.20436,0.1
01073013300,42.5,19.0,0.1,0.0
01073013400,55.5,27.6,0.1,0.1
01073013601,43.9,18.6,0.1,0.1
01073013801,41.2,17.0,0.1,0.0
01073013901,43.9,19.8,0.1,0.0
01073013902,59.0,49.7,1.5,0.2
01073014001,68.0,60.9,1.0,0.1
01073014002,69.0,61.5,1.1,0.2
01073014102,54.68442999999999,46.71200999999999,1.41182,0.15590999999999997
01073014104,58.574149999999996,30.494829999999997,0.10141,0.09953000000000001
01073014105,53.1,29.4,0.4,0.0
01073014203,61.446870000000004,57.48686,1.34317,0.16536
01073014204,71.60404,67.81772000000001,0.81368,0.2
01073014301,53.0,43.4,1.2,0.0
01073014302,57.53759,55.24435,0.8516900000000001,0.30000000000000004
01073014404,64.0,61.1,1.1,0.2
01073014405,66.5,63.4,0.5,0.3
01073014406,81.1,77.3,1.0,0.3
01073014408,51.7,49.2,1.0,0.4
01073014409,74.10084,68.94989,0.60327,0.10654000000000001
01073014410,68.9,66.0,0.7,0.2
01073014412,77.6,73.7,0.8,0.3
01073014413,80.05725,76.58075,0.81175,0.33724999999999994
01075030000,46.7,17.0,0.4,0.2
01075030100,48.102450000000005,18.56135,0.2,0.1
01075030200,52.2,18.7,0.2,0.0
01077010100,33.4,14.6,0.3,0.0
01077010200,49.1,21.5,0.0,0.0
01077010300,35.3,15.5,0.3,0.0
01077010400,51.2,45.6,0.5,0.0
01077010600,42.7,36.5,0.2,0.0
01077010700,42.3,19.1,0.1,0.0
01077010800,54.9,23.3,0.2,0.1
01077010900,60.37954,29.178829999999998,0.25093,0.1
01077011000,59.7,49.6,0.5,0.1
01077011101,67.9,60.8,0.9,0.2
01077011102,59.1,53.5,1.3,0.3
01077011200,57.8,50.4,4.3,0.1
01077011300,47.5,14.4,0.2,0.0
01077011400,60.70145000000001,22.96225,0.1,0.04755
01077011501,71.88253,65.40595,3.2,0.22974
01077011502,58.9,23.5,0.3,0.1
01077011602,59.2,26.3,0.2,0.1
01077011603,63.5,26.5,0.2,0.1
01077011604,68.819,62.5009,1.6276000000000002,0.2
01077011700,60.1,20.7,0.2,0.0
01077011801,57.9,21.5,0.2,0.1
01077011802,51.5,20.7,0.0,0.0
01079979100,53.1,22.0,0.2,0.1
01079979200,49.36436,21.42651,0.2,0.049729999999999996
01079979300,57.1,21.3,0.4,0.3
01079979400,57.80799999999999,22.615000000000002,0.1005,0.001
01079979500,59.06625,23.84407,0.31112,0.10006999999999999
01079979600,59.4,25.6,0.2,0.2
01079979700,50.4,18.8,0.3,0.1
01079979800,63.3,24.1,0.4,0.2
01079979900,55.5,20.2,0.4,0.3
01081040200,46.38063,43.678580000000004,0.55284,0.13277999999999998
01081040300,47.636520000000004,43.94802,0.59816,0.29862
01081040400,52.248239999999996,50.13904,0.42379000000000006,0.10106
01081040500,67.4675,64.71375,0.6074999999999999,0.15125
01081040602,59.1,55.1,0.8,0.1
01081040603,23.2,22.7,0.3,0.2
01081040604,33.2013,32.40705,0.45394999999999996,0.17597000000000002
01081040700,30.0,29.7,0.0,0.0
01081040800,19.921699999999998,19.536479999999997,0.25739,0.25739
01081040901,52.7,49.9,0.3,0.1
01081040902,45.30724,43.16086,0.97502,0.33572
01081041000,58.543670000000006,55.584999999999994,1.80825,0.15311000000000002
01081041100,55.726200000000006,51.19066000000001,1.7876900000000002,0.20863
01081041200,73.7,68.4,0.8,0.1
01081041300,62.1,53.7,0.6,0.1
01081041400,46.2,21.5,0.2,0.1
01081041600,52.3,28.2,0.0,0.0
01081041700,60.65406,55.631800000000005,2.5429399999999998,0.25479
01081041800,51.43267,46.06232,2.43218,0.18239
