GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01015002101,31.5,20.9,0.0,0.0
01015002102,69.08542,62.1811,0.09982,0.09982
01015002103,63.79633,55.09946,0.0,0.0
01015002200,62.4,49.8,0.0,0.0
01015002300,61.3,25.4,0.0,0.0
01015002400,68.2,57.6,0.0,0.0
01015002501,68.25586,58.01446,0.0,0.0
01015002502,64.7,27.4,0.0,0.0
01015002600,61.2,24.7,0.0,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,52.4,16.0,0.0,0.0
01017953900,55.9,25.1,0.1,0.0
01017954000,51.18129999999999,18.1872,0.2782,0.0
01017954200,61.8,27.6,0.1,0.0
01017954300,46.4,38.2,0.0,0.0
01017954400,52.8,21.3,0.0,0.0
01017954500,52.8,21.3,0.0,0.0
01017954600,66.9,56.1,0.0,0.0
01017954700,61.8,28.0,0.0,0.0
01019955701,33.9,15.0,0.0,0.0
01019955702,42.7,16.1,0.0,0.0
01019955800,39.59949999999999,18.097500000000004,0.0,0.0
01019955900,57.7,23.0,0.0,0.0
01019956000,48.9,20.2,0.0,0.0
01019956100,34.67232,13.76146,0.0,0.0
01021060101,60.7,28.5,0.0,0.0
01021060102,64.56997999999999,53.19556,0.0,0.0
01021060200,58.1,24.9,0.1,0.0
01021060300,51.5,21.7,0.0,0.0
01021060401,62.0,50.8,0.0,0.0
01021060402,56.16590000000001,25.85145,0.0,0.0
01021060500,56.1,23.3,0.2,0.0
01021060600,60.8,25.0,0.3,0.0
01021060700,54.58868,24.00604,0.29979,0.0
01023956700,38.1,14.7,0.0,0.0
01023956800,55.7,20.7,0.0,0.0
01023956900,56.5,17.2,0.0,0.0
01023957000,52.2,20.3,0.0,0.0
01025957500,35.0,14.6,0.1,0.0
01025957601,51.1,15.1,0.2,0.0
01025957602,58.39887,27.376019999999997,0.048190000000000004,0.0
01025957700,26.9,11.5,0.3,0.1
01025957800,51.7,20.8,0.0,0.0
01025957901,59.9,25.1,0.0,0.0
01025957902,56.4,23.4,0.0,0.0
01025958001,47.8,20.7,0.0,0.0
01025958002,47.8,20.7,0.0,0.0
01027958900,54.8,21.4,0.0,0.0
01027959000,53.1,20.6,0.0,0.0
01027959100,60.7,20.5,0.0,0.0
01027959200,55.6,19.9,0.0,0.0
01029959500,44.612880000000004,17.90868,0.0,0.0
01029959600,53.8,24.1,0.0,0.0
01029959700,58.0,21.9,0.0,0.0
01029959800,60.4,24.8,0.0,0.0
01031010100,47.6,19.8,0.3,0.0
01031010200,46.0,18.5,0.4,0.0
01031010300,58.2,47.7,0.0,0.0
01031010400,49.791199999999996,17.7084,0.3996,0.0
01031010500,50.5,19.7,0.1,0.0
01031010600,44.8,18.9,0.1,0.0
01031010700,56.5,21.2,0.5,0.0
01031010800,61.9,53.8,0.0,0.0
01031010900,53.4,25.6,0.3,0.0
01031011000,56.8,29.0,0.2,0.0
01031011100,66.5,54.8,0.0,0.0
01031011201,75.98004,69.02776,0.11692000000000001,0.11692000000000001
01031011202,58.80964,53.0926,0.0,0.0
01031011300,52.9,42.9,0.0,0.0
01033020100,61.1,27.5,0.0,0.0
01033020200,50.2,22.2,0.0,0.0
01033020300,53.9,22.7,0.0,0.0
01033020400,78.2,68.8,0.0,0.0
01033020500,66.4,55.6,0.0,0.0
01033020600,61.6,49.1,0.0,0.0
01033020701,67.22881000000001,57.156580000000005,0.0,0.0
01033020703,70.0,60.9,0.0,0.0
01033020704,72.1,61.2,0.0,0.0
01033020801,63.0,25.5,0.0,0.0
01033020802,58.7,21.3,0.1,0.0
01033020901,62.7,24.1,0.0,0.0
01033020902,63.9,25.7,0.0,0.0
01033021000,53.5,21.4,0.0,0.0
01035960200,39.8,13.2,0.2,0.1
01035960300,40.7,16.2,0.1,0.0
01035960400,48.1,14.1,0.3,0.0
01035960500,47.6,19.8,0.1,0.1
01035960600,47.0,17.2,0.0,0.0
01037961000,27.9,13.2,0.0,0.0
01037961100,38.2,16.3,0.0,0.0
01037961200,20.6,12.7,0.1,0.1
01039961600,47.0,21.1,0.0,0.0
01039961700,53.2,21.5,0.4,0.0
01039961800,60.7,23.5,0.2,0.0
01039961900,50.8,43.7,0.0,0.0
01039962000,55.5,24.0,0.2,0.0
01039962100,54.3,25.4,0.0,0.0
01039962300,56.3,22.6,0.2,0.1
01039962400,61.1,23.5,0.0,0.0
01039962500,66.2,27.6,0.3,0.0
01039962600,56.5,25.4,0.3,0.0
01039962700,60.0,27.1,0.0,0.0
01039962800,57.4,20.9,0.4,0.0
01039962900,55.0,23.6,0.1,0.0
01039963000,43.9,16.1,0.1,0.0
01041963400,49.2,20.0,0.4,0.0
01041963500,55.4,23.3,0.0,0.0
01041963600,53.5,19.4,0.1,0.0
01041963700,55.6,22.6,0.3,0.1
01041963800,44.5,19.4,0.0,0.0
01041963900,49.8,20.6,0.4,0.0
01043964100,58.8,23.9,0.0,0.0
01043964200,66.43162,27.91232,0.05154,0.05154
01043964300,65.0,53.3,0.0,0.0
01043964400,65.0,52.3,0.0,0.0
01043964500,62.6,23.5,0.0,0.0
01043964600,64.9,26.6,0.2,0.2
01043964700,64.6,52.7,0.0,0.0
01043964800,64.1,30.2,0.0,0.0
01043964900,64.32476,54.35696,0.05356000000000001,0.0
01043965000,65.4678,53.30952,0.0,0.0
01043965100,62.8,51.3,0.0,0.0
01043965200,67.4,56.8,0.0,0.0
01043965300,64.6,28.0,0.0,0.0
01043965401,56.7,22.5,0.0,0.0
01043965402,58.4,30.5,0.0,0.0
01043965500,57.57357999999999,25.334349999999997,0.0,0.0
01043965600,36.5,29.2,0.0,0.0
01043965700,60.4,25.6,0.0,0.0
01045020000,40.5,38.8,0.0,0.0
01045020100,58.2,22.4,0.1,0.0
01045020200,58.4,23.1,0.0,0.0
01045020300,58.4,22.7,0.0,0.0
01045020400,71.0,59.2,0.0,0.0
01045020500,58.7,24.5,0.5,0.0
01045020700,54.6,25.1,0.4,0.0
01045020801,67.5,56.4,0.0,0.0
01045020802,65.5,52.9,0.0,0.0
01045021101,53.3,45.5,0.0,0.0
01045021102,48.1,24.4,0.1,0.0
01045021200,56.0,23.8,0.5,0.0
01045021300,48.4,41.0,0.0,0.0
01045021400,52.6,25.6,0.2,0.0
01047956100,61.089240000000004,25.73948,0.24975999999999998,0.0
01047956201,52.6,20.4,0.2,0.0
01047956202,62.0,24.7,0.6,0.0
01047956300,64.5,30.6,0.1,0.0
01047956400,46.0,19.2,0.1,0.0
01047956500,46.0,19.9,0.3,0.0
01047956600,46.3,21.6,0.4,0.0
01047956701,71.9,59.1,0.0,0.0
01047956702,57.9,26.7,0.4,0.0
01047956800,54.2,24.0,0.4,0.0
01047956900,45.1,16.6,0.0,0.0
01047957000,34.9,11.8,0.1,0.0
01047957100,50.3,16.9,0.4,0.0
01047957200,45.9,20.2,0.5,0.1
01047957300,38.91426,16.68989,0.27116,0.0
01049960100,50.759299999999996,20.144959999999998,0.0,0.0
01049960200,49.8,19.1,0.0,0.0
01049960300,52.5456,23.472810000000003,0.0,0.0
01049960400,49.64035,22.42945,0.0,0.0
01049960500,51.4,20.3,0.0,0.0
01049960600,47.971590000000006,18.37407,0.0,0.0
01049960700,42.846470000000004,17.528260000000003,0.0,0.0
01049960800,35.9,15.2,0.0,0.0
01049960900,52.2,21.0,0.0,0.0
01049961000,54.8,21.1,0.0,0.0
01049961100,55.6,25.7,0.0,0.0
01049961200,67.0,58.6,0.0,0.0
01049961300,56.4,25.2,0.0,0.0
01049961400,35.4,14.4,0.0,0.0
01051030100,63.324510000000004,54.64155000000001,0.0,0.0
01051030200,61.8,51.5,0.0,0.0
01051030300,35.4,14.9,0.0,0.0
01051030400,61.845079999999996,52.429280000000006,0.0,0.0
01051030500,64.3,55.1,0.0,0.0
01051030600,66.7,55.9,0.0,0.0
01051030701,77.6,72.7,0.0,0.0
01051030702,74.5,65.3,0.0,0.0
01051030800,63.2239,33.59686,0.13522,0.0
01051030901,72.7,68.5,0.0,0.0
01051030902,65.9,57.8,0.0,0.0
01051031000,65.90904,60.00904,0.046380000000000005,0.046380000000000005
01051031100,77.2,69.4,0.0,0.0
01051031200,58.1,49.2,0.0,0.0
01051031300,57.9,52.4,0.0,0.0
01053969800,53.95254999999999,18.6925,0.28445,0.0
01053969900,60.1,22.0,0.2,0.0
01053970100,65.0,52.6,0.0,0.0
01053970200,52.4,21.7,0.0,0.0
01053970300,52.9,22.6,0.0,0.0
01053970400,47.3,37.1,0.0,0.0
01053970500,57.7,24.7,0.0,0.0
01053970600,48.7,21.2,0.0,0.0
01053970700,63.8,51.6,0.0,0.0
01055000200,58.8,22.6,0.0,0.0
01055000300,50.4,23.2,0.0,0.0
01055000400,73.9,33.8,0.1,0.1
01055000500,58.0,24.9,0.0,0.0
01055000600,53.5,24.2,0.0,0.0
01055000700,53.2,27.7,0.0,0.0
01055000800,37.9,18.9,0.0,0.0
01055000900,50.0,21.4,0.0,0.0
01055001000,47.4,20.8,0.0,0.0
01055001100,75.7,65.7,0.0,0.0
01055001200,54.5,26.3,0.0,0.0
01055001300,50.9,27.0,0.0,0.0
01055001600,61.6,29.0,0.0,0.0
01055001700,54.2,21.3,0.0,0.0
01055010100,56.5,22.4,0.0,0.0
01055010200,58.887429999999995,26.00319,0.0,0.0
01055010300,62.7,25.8,0.1,0.1
01055010401,60.67365,32.82195,0.0,0.0
01055010402,73.5,61.8,0.0,0.0
01055010501,76.95828,67.46932,0.0,0.0
01055010502,68.41199999999999,57.744499999999995,0.0,0.0
01055010601,74.8,64.6,0.0,0.0
01055010602,64.7,26.6,0.0,0.0
01055010700,67.2,56.0,0.1,0.1
01055010800,63.2,48.2,0.0,0.0
01055010900,64.7,26.7,0.0,0.0
01055011001,68.55896,55.97272,0.0,0.0
01055011002,60.5,48.7,0.0,0.0
01055011100,55.8,22.9,0.1,0.1
01055011200,56.7,26.4,0.0,0.0
01057020000,58.6,16.8,0.0,0.0
01057020100,57.8,20.5,0.0,0.0
01057020200,59.8,22.9,0.0,0.0
01057020300,54.7,18.1,0.0,0.0
01057020400,57.2,17.5,0.0,0.0
01059972900,60.3,21.9,0.0,0.0
01059973000,53.2,23.8,0.0,0.0
01059973100,54.9,21.9,0.0,0.0
01059973200,59.6,27.0,0.0,0.0
01059973300,54.8,22.4,0.0,0.0
01059973400,55.3,19.2,0.0,0.0
01059973500,59.2,18.6,0.1,0.1
01059973600,58.7,14.8,0.0,0.0
01059973700,59.434850000000004,19.46155,0.0,0.0
01061050100,49.9,17.6,0.3,0.0
01061050200,43.3,18.0,0.1,0.1
01061050300,56.1,20.0,0.4,0.0
01061050400,60.2,22.0,0.3,0.0
01061050500,54.0,23.1,0.0,0.0
01061050600,61.1,24.1,0.0,0.0
01063060000,39.3,15.3,0.0,0.0
01063060100,43.64062,17.87225,0.0,0.0
01063060200,28.4,14.4,0.0,0.0
01065040000,58.3,27.4,0.0,0.0
01065040100,34.0,15.7,0.0,0.0
01065040200,51.0,19.5,0.0,0.0
01065040300,42.5,22.1,0.0,0.0
01065040400,55.928490000000004,25.90175,0.1,0.0
01065040500,47.5,20.7,0.4,0.0
01067030100,47.1,14.5,0.5,0.0
01067030200,49.2,19.9,0.2,0.1
01067030300,34.3,11.3,0.1,0.0
01067030400,47.1,38.7,0.0,0.0
01067030500,66.0,56.9,0.0,0.0
01067030600,48.6,16.2,0.4,0.1
01069040100,63.7,55.3,0.0,0.0
01069040201,67.62299999999999,59.67946,0.0,0.0
01069040202,70.39674,61.74764999999999,0.0,0.0
01069040301,54.9,44.5,0.0,0.0
01069040302,53.0,28.1,0.2,0.0
01069040400,68.4,58.5,0.0,0.0
01069040500,67.0,55.4,0.0,0.0
01069040600,35.4,17.1,0.0,0.0
01069040700,64.1,30.5,0.3,0.0
01069040800,58.34592000000001,49.6451,0.0,0.0
01069040900,64.3,54.5,0.0,0.0
01069041000,62.8,29.0,0.1,0.0
01069041100,58.3,47.1,0.0,0.0
01069041200,46.3,18.9,0.2,0.0
01069041400,48.9,21.2,0.1,0.0
01069041500,52.9,22.0,0.1,0.0
01069041600,55.6,25.3,0.2,0.0
01069041700,45.2,21.3,0.0,0.0
01069041800,46.2,17.0,0.0,0.0
01069041900,56.42375,25.273899999999998,0.2,0.0
01069042000,59.1,22.6,0.3,0.0
01069042100,62.2,52.1,0.0,0.0
01071950100,56.47653,43.21735,0.0,0.0
01071950200,48.6,19.7,0.0,0.0
01071950300,55.460660000000004,22.64157,0.0,0.0
01071950400,49.3,20.1,0.0,0.0
01071950500,64.3,25.4,0.0,0.0
01071950600,57.542480000000005,23.8904,0.0,0.0
01071950700,61.40116,49.490359999999995,0.0,0.0
01071950800,64.2,51.2,0.0,0.0
01071950900,71.64095999999999,60.10655999999999,0.0,0.0
01071951000,60.3,23.4,0.0,0.0
01071951100,57.74522,21.751559999999998,0.0,0.0
01073000100,48.8,25.6,0.0,0.0
01073000300,39.09968,17.40056,0.0,0.0
01073000400,44.91705,22.602750000000004,0.0,0.0
01073000500,38.0,18.6,0.0,0.0
01073000700,44.0,19.0,0.0,0.0
01073000800,45.4,18.4,0.0,0.0
01073001100,55.6,25.4,0.0,0.0
01073001200,43.4,18.2,0.0,0.0
01073001400,43.3,16.8,0.0,0.0
01073001500,38.9,18.2,0.0,0.0
01073001600,43.7,20.6,0.0,0.0
01073001902,38.7,18.1,0.0,0.0
01073002000,51.4,26.1,0.1,0.1
01073002100,53.1,28.9,0.0,0.0
01073002200,47.098,22.000799999999998,0.09992000000000001,0.09992000000000001
01073002303,44.6,23.0,0.0,0.0
01073002305,67.68733999999999,61.38146,0.1,0.09994
01073002306,74.7,68.3,0.0,0.0
01073002400,46.41076,29.790350000000004,0.08423000000000001,0.0
01073002700,45.42644,38.2301,0.04593,0.04593
01073002900,41.8,13.7,0.0,0.0
01073003001,50.2,21.9,0.0,0.0
01073003002,53.6,24.2,0.0,0.0
01073003100,45.0,22.9,0.0,0.0
01073003200,41.3,18.7,0.0,0.0
01073003300,32.0,14.1,0.0,0.0
01073003400,43.5,20.1,0.0,0.0
01073003500,43.3,22.1,0.1,0.1
01073003600,60.3,27.4,0.0,0.0
01073003700,45.1,22.5,0.0,0.0
01073003802,56.313629999999996,25.01624,0.00029,0.00029
01073003803,49.3,22.5,0.0,0.0
01073003900,33.4,14.9,0.1,0.1
01073004000,49.3,19.3,0.0,0.0
01073004200,37.7,14.9,0.0,0.0
01073004500,27.55245,25.607100000000003,0.0,0.0
01073004701,57.8,53.6,0.0,0.0
01073004702,69.7,64.0,0.0,0.0
01073004800,66.5,59.6,0.0,0.0
01073004901,53.8,46.0,0.0,0.0
01073004902,49.5,46.4,0.0,0.0
01073005000,53.6,49.0,0.0,0.0
01073005101,26.3,12.5,0.0,0.0
01073005103,58.6,26.0,0.0,0.0
01073005104,28.3,25.4,0.0,0.0
01073005200,57.4,25.0,0.0,0.0
01073005302,70.8,60.0,0.0,0.0
01073005500,45.8,20.1,0.0,0.0
01073005600,69.79903999999999,63.49867999999999,0.00012000000000000002,0.00012000000000000002
01073005701,47.1,20.7,0.0,0.0
01073005702,55.7,22.5,0.1,0.0
01073005800,37.1,33.6,0.0,0.0
01073005903,60.7,32.4,0.0,0.0
01073005905,60.1,32.1,0.0,0.0
01073005907,72.0,62.6,0.0,0.0
01073005908,43.8,24.9,0.0,0.0
01073005909,68.8,39.0,0.0,0.0
01073005910,66.1,58.4,0.0,0.0
01073010001,57.3,29.8,0.0,0.0
01073010002,66.8,55.8,0.0,0.0
01073010100,37.3,16.4,0.0,0.0
01073010200,44.0,20.3,0.0,0.0
01073010301,50.8,23.1,0.0,0.0
01073010302,52.365559999999995,24.58237,0.0,0.0
01073010401,46.34326,20.702060000000003,0.0,0.0
01073010402,59.3,29.0,0.0,0.0
01073010500,46.0,23.4,0.0,0.0
01073010602,49.343689999999995,21.97611,0.0,0.0
01073010603,65.1,29.6,0.0,0.0
01073010701,44.3,41.6,0.1,0.1
01073010702,67.5,62.5,0.0,0.0
01073010703,82.70080000000002,78.30020000000002,0.10000000000000002,0.0001
01073010704,65.39802,61.594,0.0,0.0
01073010705,79.8,75.4,0.0,0.0
01073010706,47.6,43.6,0.0,0.0
01073010801,68.10271999999999,63.401019999999995,0.0,0.0
01073010802,78.54247999999998,71.94882,0.0,0.0
01073010803,73.6,68.2,0.1,0.1
01073010804,84.69503999999999,78.49472,0.0,0.0
01073010805,84.40101,78.7524,0.042460000000000005,0.0
01073010900,48.0,23.1,0.0,0.0
01073011001,68.03386,58.40411,0.05881000000000001,0.05881000000000001
01073011002,55.1,26.8,0.0,0.0
01073011104,70.24415,62.65195,0.1,0.1
01073011107,79.44471999999999,73.62984,0.0,0.0
01073011108,73.1,67.1,0.0,0.0
01073011109,78.5,70.9,0.0,0.0
01073011110,74.2,66.3,0.0,0.0
01073011111,75.99936,68.74904,0.0,0.0
01073011205,68.7,60.3,0.0,0.0
01073011206,69.0,60.0,0.0,0.0
01073011207,61.5,54.6,0.1,0.1
01073011208,73.9,66.7,0.1,0.1
01073011209,51.6,30.6,0.0,0.0
01073011210,51.5,29.7,0.0,0.0
01073011301,60.5,50.0,0.0,0.0
01073011302,64.00512,56.94688,0.0,0.0
01073011400,66.28736,56.3464,0.0,0.0
01073011500,68.9,57.2,0.0,0.0
01073011600,61.9,52.8,0.0,0.0
01073011703,73.33994,65.58552,0.0013800000000000002,0.0013800000000000002
01073011704,77.2,66.7,0.1,0.1
01073011705,72.6286,64.2699,0.0,0.0
01073011706,54.9,45.4,0.0,0.0
01073011802,56.05212,32.3658,0.0,0.0
01073011803,56.8,33.0,0.0,0.0
01073011804,56.9,32.5,0.0,0.0
01073011901,51.4,21.1,0.0,0.0
01073011904,58.6,25.3,0.0,0.0
01073012001,63.3,30.8,0.0,0.0
01073012002,69.26871,61.22713000000001,0.029210000000000003,0.029210000000000003
01073012103,62.6,30.1,0.0,0.0
01073012104,54.1,26.1,0.1,0.1
01073012200,55.8,22.9,0.1,0.1
01073012302,64.9,54.0,0.1,0.0
01073012304,67.2,33.9,0.0,0.0
01073012305,71.05662000000001,62.35248,0.0,0.0
01073012401,69.8,33.4,0.0,0.0
01073012402,57.0,28.7,0.0,0.0
01073012403,53.4,25.2,0.0,0.0
01073012500,51.7,22.6,0.0,0.0
01073012602,59.8,50.8,0.1,0.1
01073012701,62.5,55.4,0.0,0.0
01073012703,75.7,72.2,0.0,0.0
01073012704,77.2,70.5,0.0,0.0
01073012802,72.4,65.7,0.0,0.0
01073012803,65.09161999999999,61.00665,0.054090000000000006,0.054090000000000006
01073012905,83.5,78.5,0.1,0.1
01073012906,73.69811,66.33641,0.0,0.0
01073012907,70.4,65.4,0.0,0.0
01073012908,58.4,52.1,0.0,0.0
01073012910,62.5,57.9,0.1,0.1
01073012911,85.8,81.1,0.0,0.0
01073012912,46.12804,42.70327999999999,0.04658,0.04658
01073012913,34.9,32.7,0.1,0.1
01073012914,62.1,51.6,0.0,0.0
01073012915,73.03560999999999,66.99468999999999,0.04789,0.04789
01073013002,48.5,22.0,0.0,0.0
01073013100,54.4,22.8,0.0,0.0
01073013200,61.178760000000004,30.5564,0.09564,0.09564
01073013300,47.0,20.3,0.0,0.0
01073013400,60.1,29.7,0.0,0.0
01073013601,47.9,19.7,0.0,0.0
01073013801,45.9,18.7,0.0,0.0
01073013901,49.2,22.4,0.0,0.0
01073013902,63.3,51.5,0.0,0.0
01073014001,73.3,63.2,0.0,0.0
01073014002,72.9,63.3,0.0,0.0
01073014102,60.3561,48.83171,0.0,0.0
01073014104,64.17415,32.596239999999995,0.09953000000000001,0.09953000000000001
01073014105,58.7,31.8,0.0,0.0
01073014203,66.11774,60.142500000000005,0.0,0.0
01073014204,76.6314,71.2156,0.0,0.0
01073014301,56.6,44.9,0.0,0.0
01073014302,62.15449,58.04773,0.0,0.0
01073014404,68.7,64.1,0.0,0.0
01073014405,71.1,67.0,0.0,0.0
01073014406,85.6,80.1,0.0,0.0
01073014408,56.1,52.6,0.1,0.1
01073014409,79.65506,72.327,0.0,0.0
01073014410,73.8,69.7,0.1,0.1
01073014412,83.9,77.7,0.0,0.0
01073014413,84.369,79.3925,0.03725,0.03725
01075030000,51.9,18.6,0.0,0.0
01075030100,52.86625,20.4,0.06135000000000001,0.06135000000000001
01075030200,56.3,19.9,0.0,0.0
01077010100,37.6,16.1,0.0,0.0
01077010200,57.1,23.4,0.0,0.0
01077010300,41.2,17.5,0.0,0.0
01077010400,53.8,47.2,0.1,0.1
01077010600,45.0,37.9,0.1,0.1
01077010700,49.3,21.2,0.0,0.0
01077010800,61.9,25.9,0.1,0.0
01077010900,66.72675000000001,31.87697,0.05093,0.05093
01077011000,62.8,51.3,0.0,0.0
01077011101,73.7,63.7,0.0,0.0
01077011102,65.0,56.1,0.0,0.0
01077011200,65.5,53.1,0.0,0.0
01077011300,52.0,15.9,0.0,0.0
01077011400,67.84265,25.6902,0.04755,0.04755
01077011501,78.3316,67.90594999999999,0.038290000000000005,0.038290000000000005
01077011502,64.7,26.2,0.1,0.1
01077011602,64.7,28.7,0.0,0.0
01077011603,69.4,29.4,0.1,0.0
01077011604,74.10090000000001,64.45995,0.0,0.0
01077011700,66.0,22.8,0.0,0.0
01077011801,64.0,23.6,0.0,0.0
01077011802,57.6,23.2,0.0,0.0
01079979100,58.3,23.5,0.0,0.0
01079979200,55.01679,23.72867,0.1,0.0
01079979300,62.5,23.2,0.0,0.0
01079979400,64.4045,24.615000000000002,0.0,0.0
01079979500,64.7336,25.61103,0.05556,0.05556
01079979600,65.3,27.6,0.0,0.0
01079979700,56.6,21.1,0.1,0.1
01079979800,68.5,26.6,0.1,0.1
01079979900,60.0,21.5,0.0,0.0
01081040200,50.574740000000006,46.9001,0.09969,0.09969
01081040300,49.945260000000005,45.458600000000004,0.00046,0.00046
01081040400,54.94743,52.115500000000004,0.05053,0.05053
01081040500,71.88,67.81875,0.0,0.0
01081040602,62.6,57.5,0.0,0.0
01081040603,25.8,24.7,0.0,0.0
01081040604,36.8743,35.113710000000005,0.08698,0.08698
01081040700,32.3,31.3,0.0,0.0
01081040800,21.823429999999995,21.0956,0.0,0.0
01081040901,55.3,51.7,0.0,0.0
01081040902,49.443039999999996,46.35378,0.06786,0.06786
01081041000,64.39851,58.50384000000001,0.0,0.0
01081041100,61.11929000000001,54.160610000000005,0.0,0.0
01081041200,78.4,71.0,0.0,0.0
01081041300,65.6,55.5,0.0,0.0
01081041400,51.6,23.4,0.5,0.1
01081041600,57.4,30.0,0.3,0.0
01081041700,66.83645000000001,58.163579999999996,0.0,0.0
01081041800,56.55706,48.30512,0.0,0.0
01081041900,57.68774,49.53102,0.03075,0.03075
01081042002,65.6,59.0,0.0,0.0
01081042003,65.0,32.6,0.2,0.0
01081042004,64.08191,56.987809999999996,0.05366,0.05286
01081042005,54.9,45.8,0.0,0.0
01081042006,55.00007,23.868170000000003,0.0,0.0
01081042101,58.4,30.8,0.8,0.1
01081042102,65.97416000000001,57.65239,0.0,0.0
01083020101,56.6,48.4,0.0,0.0
01083020102,56.79326999999999,47.4601,0.04847,0.04847
01083020201,56.6,45.9,0.0,0.0
01083020202,50.8,42.9,0.0,0.0
01083020300,51.0,20.0,0.0,0.0
