GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01025957700,22.7,9.8,0.0,0.0
01025957800,43.4,16.9,0.5,0.1
01025957901,51.2,21.1,0.3,0.1
01025957902,48.9,19.8,0.4,0.3
01025958001,40.4,17.8,0.4,0.2
01025958002,40.4,17.8,0.4,0.2
01027958900,45.4,16.9,0.2,0.1
01027959000,44.7,16.7,0.4,0.2
01027959100,52.1,16.9,0.3,0.2
01027959200,45.5,14.9,0.1,0.1
01029959500,37.30784,14.404480000000001,0.19986,0.1
01029959600,42.9,17.6,0.1,0.1
01029959700,46.6,16.1,0.4,0.2
01029959800,49.6,18.6,0.3,0.1
01031010100,39.6,15.9,0.5,0.3
01031010200,38.7,14.6,0.2,0.1
01031010300,43.0,42.0,0.2,0.2
01031010400,41.592,14.107199999999999,0.40040000000000003,0.10080000000000001
01031010500,42.7,16.0,0.2,0.2
01031010600,35.0,13.6,0.3,0.2
01031010700,48.8,16.7,0.1,0.0
01031010800,47.5,47.2,0.3,0.3
01031010900,45.7,21.2,0.2,0.2
01031011000,48.9,24.9,0.3,0.2
01031011100,50.9,48.9,1.0,0.1
01031011201,61.90466000000001,61.18774,0.34154,0.34154
01031011202,45.89036,45.43184,0.3,0.3
01031011300,39.7,38.1,0.3,0.2
01033020100,50.9,21.9,0.3,0.2
01033020200,42.0,17.8,0.2,0.0
01033020300,45.2,18.5,0.2,0.0
01033020400,62.3,61.5,0.3,0.3
01033020500,51.4,50.0,0.7,0.5
01033020600,45.9,43.8,0.5,0.3
01033020701,52.60431000000001,51.102120000000006,0.30003,0.17683000000000001
01033020703,55.9,53.8,1.4,0.4
01033020704,54.6,53.3,0.2,0.2
01033020801,53.9,20.9,0.3,0.1
01033020802,50.5,16.9,0.5,0.2
01033020901,52.8,19.6,0.2,0.1
01033020902,54.0,20.6,0.4,0.1
01033021000,44.8,17.0,0.1,0.0
01035960200,33.0,9.8,0.3,0.0
01035960300,35.5,13.3,0.5,0.2
01035960400,42.0,11.8,0.3,0.1
01035960500,39.2,15.3,0.6,0.1
01035960600,40.4,14.8,0.3,0.2
01037961000,22.7,9.9,0.3,0.2
01037961100,32.0,12.6,0.4,0.1
01037961200,16.6,9.4,0.1,0.1
01039961600,38.6,16.4,0.4,0.2
01039961700,44.8,17.3,0.1,0.0
01039961800,50.5,18.1,0.2,0.0
01039961900,36.9,36.5,0.3,0.3
01039962000,46.1,18.9,0.1,0.1
01039962100,44.2,19.9,0.1,0.0
01039962300,45.5,16.6,0.2,0.1
01039962400,51.4,18.1,0.3,0.2
01039962500,55.8,22.6,0.3,0.1
01039962600,48.2,21.2,0.3,0.0
01039962700,50.3,22.2,0.4,0.2
01039962800,47.6,16.3,0.3,0.1
01039962900,46.0,18.7,0.2,0.2
01039963000,36.6,12.6,0.4,0.2
01041963400,41.2,16.2,0.3,0.2
01041963500,48.0,18.9,0.0,0.0
01041963600,44.9,15.4,0.1,0.1
01041963700,45.3,17.3,0.2,0.1
01041963800,35.6,13.7,0.1,0.1
01041963900,42.4,16.0,0.3,0.0
01043964100,47.6,18.2,0.5,0.2
01043964200,54.48932,21.618479999999998,0.45154,0.2
01043964300,46.7,46.2,0.3,0.3
01043964400,45.5,44.7,0.5,0.5
01043964500,52.4,19.1,0.4,0.1
01043964600,52.7,19.8,0.6,0.3
01043964700,47.4,45.4,1.6,0.3
01043964800,52.5,22.8,0.6,0.4
01043964900,48.16408,47.2034,0.4,0.34644
01043965000,46.078,44.5458,0.33288,0.26644
01043965100,45.6,44.7,0.4,0.4
01043965200,49.4,47.6,1.8,0.6
01043965300,53.7,21.8,0.7,0.3
01043965401,43.3,15.4,0.1,0.1
01043965402,45.4,21.5,0.3,0.2
01043965500,47.96091,19.699389999999998,0.4,0.24458000000000002
01043965600,26.1,25.3,1.0,0.4
01043965700,50.1,19.7,0.2,0.1
01045020000,33.4,33.4,0.1,0.1
01045020100,48.6,18.2,0.3,0.1
01045020200,49.7,18.9,0.3,0.2
01045020300,49.0,17.4,0.2,0.1
01045020400,55.6,53.7,1.5,0.5
01045020500,49.0,21.2,0.0,0.0
01045020700,45.3,20.8,0.5,0.1
01045020801,53.4,51.5,1.0,0.2
01045020802,51.0,47.7,1.9,0.3
01045021101,41.1,40.5,0.2,0.2
01045021102,40.3,19.5,0.2,0.0
01045021200,48.5,20.9,0.1,0.1
01045021300,36.1,35.3,0.3,0.3
01045021400,44.0,21.0,0.4,0.3
01047956100,53.57704,22.614600000000003,0.32488,0.26244
01047956201,46.1,17.4,0.5,0.2
01047956202,53.4,21.1,0.1,0.1
01047956300,58.4,27.6,0.2,0.1
01047956400,40.0,17.1,0.1,0.1
01047956500,40.5,17.4,0.1,0.0
01047956600,41.1,19.6,0.3,0.1
01047956701,57.9,54.6,2.1,0.5
01047956702,49.7,22.7,0.4,0.1
01047956800,47.2,21.3,0.3,0.1
01047956900,39.8,13.9,0.3,0.2
01047957000,29.8,9.4,0.2,0.0
01047957100,44.7,14.2,0.3,0.1
01047957200,41.1,19.0,0.0,0.0
01047957300,34.61426,15.057680000000001,0.23221,0.1
01049960100,41.885850000000005,15.775579999999998,0.13062,0.06531
01049960200,40.8,14.5,0.3,0.0
01049960300,43.61319999999999,17.84921,0.24726,0.18030000000000002
01049960400,41.129450000000006,17.174,0.1,0.0
01049960500,42.1,15.4,0.3,0.2
01049960600,39.39256,14.21973,0.25062,0.15062
01049960700,34.2785,13.17942,0.34005,0.17938
01049960800,28.6,10.7,0.3,0.1
01049960900,42.7,16.1,0.3,0.1
01049961000,45.6,16.3,0.3,0.1
01049961100,44.4,19.1,0.3,0.2
01049961200,49.6,49.3,0.5,0.5
01049961300,45.7,18.4,0.2,0.1
01049961400,29.8,11.2,0.3,0.1
01051030100,49.278,48.42799,0.54161,0.43062
01051030200,48.1,46.1,1.3,0.3
01051030300,30.3,12.2,0.2,0.0
01051030400,49.531400000000005,47.17244,1.5158,0.41368
01051030500,49.7,48.6,0.3,0.2
01051030600,50.8,49.8,0.2,0.2
01051030701,66.3,65.8,0.3,0.3
01051030702,61.8,59.3,1.1,0.2
01051030800,54.7,28.384280000000004,0.23522,0.23522
01051030901,61.2,60.8,0.5,0.5
01051030902,53.7,51.7,0.8,0.2
01051031000,55.18144000000001,53.75972,0.72896,0.26086
01051031100,66.2,64.1,1.4,0.4
01051031200,46.9,44.6,0.9,0.1
01051031300,48.4,47.4,0.5,0.5
01053969800,46.486599999999996,15.861399999999998,0.38739999999999997,0.17185
01053969900,52.2,18.1,0.4,0.2
01053970100,47.7,46.8,0.5,0.5
01053970200,45.8,18.6,0.1,0.0
01053970300,43.1,17.1,0.3,0.1
01053970400,32.0,31.4,0.2,0.2
01053970500,49.0,20.8,0.3,0.0
01053970600,41.3,18.7,0.2,0.0
01053970700,45.9,44.8,0.6,0.6
01055000200,49.1,19.2,0.2,0.0
01055000300,43.7,20.0,0.1,0.0
01055000400,62.4,27.1,0.5,0.4
01055000500,50.1,21.1,0.1,0.0
01055000600,46.0,20.4,0.2,0.2
01055000700,44.7,24.4,0.2,0.2
01055000800,31.0,15.5,0.2,0.2
01055000900,41.3,17.6,0.2,0.1
01055001000,39.8,18.4,0.7,0.3
01055001100,60.3,57.8,1.5,0.5
01055001200,45.4,21.4,0.3,0.1
01055001300,43.0,23.0,0.0,0.0
01055001600,53.1,24.5,0.2,0.2
01055001700,45.6,17.4,0.0,0.0
01055010100,47.7,19.0,0.1,0.0
01055010200,49.495309999999996,21.50319,0.19605999999999998,0.14803
01055010300,51.6,20.0,0.2,0.1
01055010401,50.43433,26.86706,0.20499000000000003,0.20499000000000003
01055010402,56.8,54.8,0.3,0.3
01055010501,60.29692,59.3276,0.34724,0.34724
01055010502,53.6573,51.2009,0.8452999999999999,0.44530000000000003
01055010601,58.5,57.4,0.5,0.4
01055010602,54.4,21.5,0.6,0.6
01055010700,48.3,47.6,0.3,0.3
01055010800,41.7,40.9,0.3,0.3
01055010900,54.7,20.9,0.2,0.1
01055011001,51.371,49.37444,1.0982800000000001,0.29656
01055011002,44.0,42.2,1.0,0.1
01055011100,45.9,17.9,0.3,0.2
01055011200,49.3,23.0,0.4,0.2
01057020000,51.2,13.0,0.0,0.0
01057020100,48.5,16.2,0.2,0.1
01057020200,49.8,17.3,0.4,0.2
01057020300,46.9,14.8,0.2,0.2
01057020400,48.1,13.4,0.3,0.1
01059972900,50.7,17.1,0.5,0.2
01059973000,42.2,18.4,0.2,0.0
01059973100,44.7,16.6,0.6,0.4
01059973200,47.3,20.9,0.3,0.2
01059973300,44.4,16.8,0.3,0.1
01059973400,45.6,14.3,0.1,0.1
01059973500,52.1,15.2,0.0,0.0
01059973600,50.7,10.7,0.1,0.0
01059973700,49.36931,14.66159,0.26384,0.055240000000000004
01061050100,42.1,13.8,0.3,0.0
01061050200,35.1,14.2,0.2,0.0
01061050300,47.5,16.2,0.4,0.2
01061050400,51.0,17.7,0.4,0.2
01061050500,45.3,18.4,0.1,0.0
01061050600,51.5,19.9,0.3,0.3
01063060000,35.1,13.6,0.2,0.0
01063060100,38.53884000000001,14.661570000000001,0.15089000000000002,0.1
01063060200,23.6,11.5,0.4,0.3
01065040000,47.9,21.2,0.4,0.4
01065040100,30.0,13.2,0.2,0.0
01065040200,44.1,15.6,0.4,0.0
01065040300,36.4,17.5,0.3,0.2
01065040400,48.793800000000005,21.96706,0.2,0.06531
01065040500,38.9,15.6,0.1,0.1
01067030100,40.1,11.9,0.5,0.1
01067030200,42.6,16.6,0.4,0.1
01067030300,28.6,9.0,0.3,0.1
01067030400,35.7,34.9,0.2,0.2
01067030500,52.1,50.6,0.4,0.3
01067030600,41.2,13.6,0.3,0.0
01069040100,48.8,48.0,0.5,0.2
01069040201,54.38902,52.98902,1.5177,0.5435399999999999
01069040202,53.05273,52.21830999999999,0.7999999999999999,0.49999999999999994
01069040301,40.5,39.5,0.2,0.1
01069040302,45.3,24.0,0.3,0.1
01069040400,54.0,52.8,0.7,0.5
01069040500,52.5,49.5,2.5,0.5
01069040600,30.8,15.5,0.2,0.1
01069040700,55.3,25.9,0.1,0.1
01069040800,45.09223,44.39305,0.34959,0.3
01069040900,50.7,48.5,1.3,0.3
01069041000,55.0,25.8,0.3,0.1
01069041100,46.1,42.5,2.9,0.4
01069041200,39.3,16.5,0.2,0.1
01069041400,43.2,18.7,0.1,0.0
01069041500,46.8,19.8,0.2,0.1
01069041600,47.0,20.9,0.2,0.1
01069041700,38.3,17.0,0.7,0.0
01069041800,38.8,13.4,0.3,0.1
01069041900,47.1346,20.21085,0.28914999999999996,0.16305
01069042000,51.0,18.1,0.4,0.0
01069042100,45.8,45.3,0.3,0.3
01071950100,38.263560000000005,36.6863,0.9621000000000001,0.38484
01071950200,38.2,14.3,0.3,0.1
01071950300,44.71231,16.63033,0.45281000000000005,0.1
01071950400,39.9,14.8,0.7,0.2
01071950500,54.4,20.1,0.2,0.1
01071950600,48.18768,19.40204,0.14452,0.1
01071950700,44.10412,43.0908,0.29996,0.19996
01071950800,49.0,45.4,2.2,0.4
01071950900,53.07151999999999,51.80591999999999,0.36688,0.3
01071951000,49.7,18.5,0.4,0.1
01071951100,47.15364,16.6684,0.24579,0.04579
01073000100,42.6,22.4,0.3,0.1
01073000300,33.50072,15.10104,0.39992000000000005,0.0
01073000400,39.01265,19.40385,0.20055000000000003,0.1
01073000500,32.2,15.8,0.5,0.4
01073000700,38.8,16.5,0.1,0.0
01073000800,40.2,16.7,0.3,0.0
01073001100,48.3,22.5,0.4,0.3
01073001200,37.1,15.7,0.1,0.0
01073001400,37.2,14.5,0.2,0.0
01073001500,33.6,15.8,0.1,0.1
01073001600,36.2,17.3,0.4,0.1
01073001902,34.4,16.4,0.3,0.0
01073002000,44.2,22.6,0.2,0.1
01073002100,46.2,25.1,0.4,0.2
01073002200,41.797599999999996,20.000239999999998,0.2,0.1
01073002303,38.8,20.3,0.2,0.1
01073002305,53.591179999999994,52.8835,0.29994,0.2
01073002306,61.4,60.7,0.4,0.3
01073002400,38.83692,24.78497,0.16846000000000003,0.16846000000000003
01073002700,35.75192,33.43129,1.01746,0.3717
01073002900,35.0,11.6,0.3,0.1
01073003001,43.6,19.2,0.3,0.2
01073003002,47.3,21.9,0.3,0.0
01073003100,38.8,20.2,0.4,0.3
01073003200,34.1,14.9,0.3,0.3
01073003300,26.8,11.9,0.0,0.0
01073003400,37.8,16.8,0.1,0.0
01073003500,37.7,19.2,0.1,0.1
01073003600,52.4,23.2,0.3,0.0
01073003700,37.5,18.1,0.2,0.1
01073003802,50.314789999999995,22.41624,0.29971000000000003,0.10029
01073003803,42.9,19.9,0.3,0.1
01073003900,29.1,13.4,0.2,0.1
01073004000,42.6,16.7,0.5,0.1
01073004200,33.1,13.2,0.3,0.1
01073004500,22.33495,22.021549999999998,0.54845,0.47009999999999996
01073004701,47.5,46.7,0.6,0.3
01073004702,56.6,56.3,0.3,0.3
01073004800,54.6,52.7,1.1,0.5
01073004901,41.7,40.1,0.7,0.3
01073004902,41.1,40.1,1.0,0.5
01073005000,44.1,42.9,1.0,0.5
01073005101,23.6,11.0,0.1,0.0
01073005103,51.3,21.9,0.4,0.1
01073005104,22.4,21.9,0.5,0.3
01073005200,49.9,21.8,0.1,0.1
01073005302,56.0,54.3,0.2,0.2
01073005500,38.6,16.6,0.3,0.1
01073005600,59.296119999999995,56.897719999999985,1.0992399999999998,0.39999999999999997
01073005701,41.6,18.2,0.1,0.1
01073005702,49.4,20.1,0.3,0.0
01073005800,29.9,29.2,0.4,0.3
01073005903,54.1,28.7,0.3,0.2
01073005905,53.2,29.0,0.3,0.2
01073005907,57.9,56.7,0.5,0.5
01073005908,39.0,22.3,0.2,0.2
01073005909,58.9,33.7,0.3,0.1
01073005910,55.8,53.5,1.2,0.3
01073010001,48.8,25.1,0.3,0.1
01073010002,53.7,50.4,2.8,0.6
01073010100,33.0,14.8,0.3,0.2
01073010200,38.3,17.5,0.5,0.4
01073010301,43.9,20.3,0.2,0.2
01073010302,45.66966,21.68278,0.20123000000000002,0.10123000000000001
01073010401,40.309659999999994,18.49576,0.2,0.10042
01073010402,52.4,25.7,0.1,0.0
01073010500,40.3,20.5,0.3,0.3
01073010602,43.14368999999999,19.35495,0.28157,0.08157
01073010603,56.0,25.1,0.4,0.1
01073010701,37.9,37.3,1.1,0.8
01073010702,54.8,54.4,0.4,0.4
01073010703,70.2994,69.9993,0.49990000000000007,0.49990000000000007
01073010704,54.596039999999995,53.895199999999996,0.80072,0.40024
01073010705,67.2,66.7,0.4,0.4
01073010706,39.4,38.3,0.9,0.5
01073010801,54.90289,54.40322999999999,0.49966,0.49966
01073010802,65.25182,64.8526,0.8929999999999999,0.8929999999999999
01073010803,60.9,60.1,0.5,0.4
01073010804,72.39424000000001,72.09415999999999,0.20056000000000002,0.20056000000000002
01073010805,70.76469999999999,70.32224,0.43631,0.43631
01073010900,41.3,20.1,0.3,0.1
01073011001,52.11601,50.82173,0.35881,0.25881
01073011002,47.8,22.9,0.4,0.1
01073011104,57.46365,56.319500000000005,0.6000000000000001,0.55195
01073011107,64.74260000000001,64.3426,0.46596,0.46596
01073011108,59.2,58.6,0.3,0.3
01073011109,64.3,63.7,0.3,0.3
01073011110,60.2,58.7,1.4,0.6
01073011111,63.74239999999999,61.98843999999999,0.9788,0.5393999999999999
01073011205,56.1,53.8,1.4,0.2
01073011206,54.0,52.8,0.2,0.2
01073011207,50.8,49.3,0.2,0.2
01073011208,60.1,59.2,0.3,0.3
01073011209,44.4,26.3,0.3,0.2
01073011210,44.1,25.7,0.4,0.3
01073011301,44.8,43.9,0.4,0.3
01073011302,50.0434,49.54688,0.44477999999999995,0.34478
01073011400,50.30704,49.35191999999999,0.32992,0.32992
01073011500,51.4,50.1,0.8,0.1
01073011600,46.2,45.9,0.3,0.3
01073011703,59.4282,58.200739999999996,0.75889,0.38341
01073011704,59.9,59.1,0.8,0.4
01073011705,58.163850000000004,57.128600000000006,0.49410000000000004,0.44115000000000004
01073011706,40.2,38.9,0.7,0.3
01073011802,49.345279999999995,28.312379999999997,0.14886,0.1
01073011803,49.2,28.7,0.4,0.1
01073011804,49.2,28.5,0.2,0.1
01073011901,42.8,16.9,0.1,0.1
01073011904,51.1,22.3,0.3,0.2
01073012001,54.1,26.1,0.4,0.3
01073012002,55.78108,54.46871000000001,0.38763000000000003,0.28763000000000005
01073012103,54.1,25.7,0.4,0.2
01073012104,47.0,22.7,0.2,0.1
01073012200,47.2,18.3,0.3,0.2
01073012302,48.2,47.2,0.5,0.3
01073012304,58.3,29.1,0.7,0.3
01073012305,58.78176,57.12595999999999,0.42789999999999995,0.38232
01073012401,62.1,30.1,0.5,0.2
01073012402,49.8,25.1,0.3,0.0
01073012403,45.8,20.8,0.3,0.2
01073012500,45.2,20.0,0.4,0.2
01073012602,46.4,44.8,0.4,0.4
01073012701,50.1,49.1,0.3,0.3
01073012703,63.8,63.3,0.5,0.4
01073012704,63.1,62.8,0.3,0.3
01073012802,59.0,58.3,0.1,0.1
01073012803,51.334360000000004,50.97209000000001,0.54591,0.54591
01073012905,69.7,69.3,0.4,0.4
01073012906,61.39045,59.41343,1.36915,0.62298
01073012907,58.1,57.7,0.3,0.3
01073012908,46.0,45.4,0.3,0.3
01073012910,50.7,49.9,0.8,0.4
01073012911,73.5,73.0,0.5,0.4
01073012912,35.53748,35.2909,0.24658000000000002,0.24658000000000002
01073012913,28.9,28.3,0.7,0.6
01073012914,48.0,45.9,2.0,0.8
01073012915,61.656710000000004,60.27781,1.11835,0.39156
01073013002,43.1,19.7,0.5,0.3
01073013100,47.5,20.3,0.3,0.2
01073013200,55.42616,27.873559999999998,0.20872000000000002,0.19564
01073013300,40.8,18.1,0.4,0.1
01073013400,53.6,26.6,0.2,0.1
01073013601,42.4,17.8,0.4,0.3
01073013801,39.9,16.4,0.1,0.0
01073013901,42.4,19.4,0.1,0.0
01073013902,50.0,47.4,1.0,0.1
01073014001,57.7,56.8,0.4,0.4
01073014002,59.7,57.9,1.7,0.6
01073014102,44.9364,43.29624999999999,1.49212,0.55197
01073014104,56.072269999999996,28.894829999999995,0.20094,0.0009399999999999999
01073014105,50.2,27.8,0.4,0.2
01073014203,54.31487,53.38067000000001,0.41442,0.31301
01073014204,63.43564,62.86512,0.27052,0.27052
01073014301,42.6,41.2,0.2,0.2
01073014302,51.32745,50.77914,0.4,0.35169000000000006
01073014404,58.4,57.3,0.8,0.4
01073014405,59.9,58.8,0.5,0.2
01073014406,72.0,71.6,0.3,0.3
01073014408,45.2,44.9,0.3,0.3
01073014409,65.33027,64.63681,0.49673,0.49673
01073014410,61.4,61.0,0.5,0.4
01073014412,68.5,68.0,0.4,0.4
01073014413,71.82199999999999,71.35925,0.4,0.4
01075030000,43.9,15.0,0.1,0.1
01075030100,45.5638,16.66135,0.30000000000000004,0.1773
01075030200,49.7,17.1,0.1,0.0
01077010100,31.6,13.5,0.0,0.0
01077010200,46.8,20.0,0.4,0.2
01077010300,33.3,14.8,0.1,0.0
01077010400,44.1,42.3,1.4,0.4
01077010600,35.3,33.1,1.8,0.3
01077010700,40.0,17.8,0.0,0.0
01077010800,51.3,21.0,0.1,0.1
01077010900,56.83419,26.382550000000002,0.25093,0.25093
01077011000,49.6,46.4,2.3,0.7
01077011101,57.4,56.5,0.4,0.3
01077011102,49.8,49.3,0.4,0.4
01077011200,47.0,45.7,0.4,0.4
01077011300,44.9,12.7,0.6,0.3
01077011400,56.67840000000001,20.0392,0.43775,0.34265
01077011501,61.34424,60.0974,0.5851299999999999,0.46171
01077011502,55.2,20.9,0.2,0.1
01077011602,54.9,23.3,0.0,0.0
01077011603,60.3,23.9,0.4,0.2
01077011604,57.8552,56.97805000000001,0.39525,0.3362
01077011700,57.1,19.1,0.3,0.1
01077011801,55.1,19.5,0.3,0.1
01077011802,48.8,18.7,0.3,0.0
01079979100,50.6,20.4,0.1,0.1
01079979200,45.57192,17.98434,0.9464899999999999,0.64757
01079979300,54.6,19.5,0.4,0.1
01079979400,55.9015,21.3095,0.2995,0.1
01079979500,56.19922,22.04365,0.14444,0.08881
01079979600,56.2,23.2,0.2,0.1
01079979700,47.0,17.0,0.3,0.3
01079979800,60.4,22.6,0.1,0.0
01079979900,53.6,19.0,0.3,0.2
01081040200,40.210119999999996,39.64642,0.7754900000000001,0.39969
01081040300,40.24848,39.94848,0.50046,0.30046
01081040400,46.243320000000004,45.99597,0.6243299999999999,0.5748599999999999
01081040500,60.4525,60.052499999999995,0.5025,0.5025
01081040602,51.5,50.8,1.0,0.7
01081040603,20.7,20.5,0.3,0.3
01081040604,28.688200000000002,28.592080000000003,0.42147,0.35395
01081040700,27.5,27.5,0.3,0.3
01081040800,17.23648,17.13648,0.34260999999999997,0.3
01081040901,47.3,46.7,0.9,0.5
01081040902,39.05728,38.43588,0.6928400000000001,0.5321400000000001
01081041000,51.86897,51.34104,0.45311,0.40628000000000003
01081041100,48.98466,47.5196,0.65471,0.35865
01081041200,64.5,63.8,0.6,0.4
01081041300,53.5,50.5,2.1,0.3
01081041400,43.7,20.0,0.2,0.2
01081041600,49.5,26.5,0.6,0.5
