GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01021060700,46.451449999999994,19.66923,0.4561,0.26830000000000004
01023956700,33.3,12.3,0.1,0.0
01023956800,48.2,17.8,0.3,0.2
01023956900,47.3,12.9,0.3,0.1
01023957000,44.0,16.0,0.5,0.2
01025957500,29.6,11.5,0.3,0.1
01025957601,43.0,12.2,0.0,0.0
01025957602,50.47715,22.747059999999998,0.14819000000000002,0.1
01025957700,22.7,9.8,0.0,0.0
01025957800,43.1,16.8,0.4,0.1
01025957901,51.0,20.9,0.6,0.4
01025957902,48.7,19.5,0.3,0.1
01025958001,40.1,17.6,0.4,0.2
01025958002,40.1,17.6,0.4,0.2
01027958900,45.2,16.8,0.7,0.3
01027959000,44.4,16.5,0.4,0.2
01027959100,51.8,16.7,0.1,0.0
01027959200,45.5,14.8,0.5,0.2
01029959500,37.207840000000004,14.20462,0.50014,0.10042000000000001
01029959600,42.8,17.5,0.6,0.4
01029959700,46.2,15.9,0.5,0.3
01029959800,49.4,18.5,0.4,0.1
01031010100,39.1,15.6,0.0,0.0
01031010200,38.5,14.5,0.3,0.2
01031010300,42.9,41.9,0.2,0.2
01031010400,41.1916,14.0064,0.09960000000000001,0.09960000000000001
01031010500,42.4,15.8,0.1,0.1
01031010600,34.7,13.3,0.3,0.1
01031010700,48.7,16.7,0.2,0.1
01031010800,47.2,46.9,0.3,0.3
01031010900,45.6,21.0,0.2,0.2
01031011000,48.7,24.7,0.2,0.1
01031011100,49.9,48.8,0.5,0.5
01031011201,61.56312,60.90466000000001,0.15846000000000002,0.15846000000000002
01031011202,45.53184,45.13184,0.31704000000000004,0.31704000000000004
01031011300,39.4,37.8,0.3,0.3
01033020100,50.5,21.7,0.2,0.2
01033020200,41.9,17.8,0.2,0.1
01033020300,45.1,18.5,0.2,0.2
01033020400,62.0,61.2,0.1,0.1
01033020500,50.7,49.5,0.8,0.7
01033020600,45.4,43.5,0.5,0.4
01033020701,52.303110000000004,50.82645000000001,0.6307300000000001,0.55508
01033020703,54.5,53.4,0.5,0.5
01033020704,54.4,53.1,0.5,0.4
01033020801,53.6,20.8,0.3,0.2
01033020802,50.1,16.7,0.2,0.2
01033020901,52.6,19.4,0.1,0.0
01033020902,53.7,20.5,0.4,0.3
01033021000,44.7,17.0,0.3,0.2
01035960200,32.7,9.8,0.0,0.0
01035960300,35.0,13.1,0.1,0.1
01035960400,41.7,11.7,0.0,0.0
01035960500,38.6,15.1,0.0,0.0
01035960600,40.1,14.6,0.1,0.0
01037961000,22.4,9.7,0.1,0.1
01037961100,31.7,12.5,0.2,0.1
01037961200,16.5,9.3,0.3,0.3
01039961600,38.3,16.2,0.1,0.0
01039961700,44.7,17.3,0.2,0.0
01039961800,50.2,18.1,0.4,0.2
01039961900,36.6,36.2,0.4,0.4
01039962000,46.0,18.8,0.3,0.2
01039962100,44.1,19.9,0.4,0.2
01039962300,45.3,16.5,0.1,0.1
01039962400,51.1,18.0,0.1,0.1
01039962500,55.5,22.5,0.3,0.1
01039962600,48.1,21.2,0.1,0.0
01039962700,49.9,22.0,0.1,0.0
01039962800,47.4,16.2,0.4,0.3
01039962900,45.8,18.5,0.2,0.2
01039963000,36.2,12.4,0.1,0.0
01041963400,40.9,16.0,0.0,0.0
01041963500,48.0,18.9,0.3,0.2
01041963600,44.8,15.4,0.1,0.0
01041963700,45.2,17.2,0.2,0.2
01041963800,35.5,13.6,0.1,0.1
01041963900,42.3,16.0,0.7,0.4
01043964100,47.1,18.0,0.2,0.1
01043964200,54.13778,21.46694,0.60308,0.25154
01043964300,46.4,45.9,0.5,0.5
01043964400,45.0,44.2,0.4,0.4
01043964500,52.1,19.0,0.7,0.1
01043964600,52.1,19.5,0.9,0.2
01043964700,45.8,45.1,0.5,0.5
01043964800,52.0,22.4,0.5,0.2
01043964900,47.76408000000001,46.81052,0.43932000000000004,0.38576
01043965000,45.81156,44.21292,0.26644,0.26644
01043965100,45.2,44.3,0.4,0.3
01043965200,47.6,47.0,0.8,0.7
01043965300,53.1,21.5,0.5,0.2
01043965401,43.2,15.3,0.1,0.0
01043965402,45.1,21.2,0.3,0.2
01043965500,47.638619999999996,19.45481,0.4662599999999999,0.15542
01043965600,25.2,24.9,0.4,0.4
01043965700,49.9,19.5,0.3,0.3
01045020000,33.2,33.2,0.1,0.1
01045020100,48.4,18.1,0.3,0.1
01045020200,49.4,18.7,0.1,0.1
01045020300,48.7,17.4,0.0,0.0
01045020400,54.2,53.1,0.9,0.7
01045020500,49.0,21.2,0.2,0.1
01045020700,45.0,20.7,0.5,0.2
01045020801,52.4,51.3,0.4,0.4
01045020802,49.3,47.4,0.7,0.5
01045021101,40.9,40.2,0.3,0.2
01045021102,40.1,19.4,0.2,0.1
01045021200,48.4,20.8,0.2,0.2
01045021300,35.7,35.0,0.3,0.3
01045021400,43.6,20.8,0.1,0.1
01047956100,53.25216,22.38972,0.35024,0.25024
01047956201,45.6,17.1,0.2,0.1
01047956202,53.4,21.0,0.0,0.0
01047956300,58.3,27.5,0.2,0.1
01047956400,39.9,17.0,0.2,0.1
01047956500,40.4,17.4,0.2,0.0
01047956600,40.8,19.5,0.2,0.1
01047956701,55.8,54.2,0.8,0.6
01047956702,49.3,22.5,0.4,0.2
01047956800,46.9,21.1,0.1,0.1
01047956900,39.5,13.7,0.1,0.0
01047957000,29.6,9.4,0.0,0.0
01047957100,44.4,14.0,0.4,0.1
01047957200,41.1,19.0,0.1,0.1
01047957300,34.38205,14.95768,0.03221,0.03221
01049960100,41.75523,15.710270000000001,0.23469,0.1
01049960200,40.5,14.5,0.2,0.1
01049960300,43.36594,17.64951,0.31379,0.15257
01049960400,41.02945,17.094649999999998,0.1587,0.07935
01049960500,41.7,15.2,0.2,0.1
01049960600,39.141940000000005,14.06911,0.17407,0.12469000000000001
01049960700,33.93845,13.00004,0.11033000000000001,0.11033000000000001
01049960800,28.3,10.6,0.0,0.0
01049960900,42.4,16.0,0.1,0.0
01049961000,45.3,16.2,0.2,0.1
01049961100,44.0,18.9,0.1,0.1
01049961200,49.1,48.8,0.3,0.3
01049961300,45.6,18.4,0.1,0.0
01049961400,29.5,11.1,0.1,0.0
01051030100,48.78849,47.94527,0.39321,0.34111
01051030200,46.8,45.8,0.3,0.1
01051030300,30.2,12.2,0.2,0.1
01051030400,48.05876,46.75876,0.38632,0.28632
01051030500,49.4,48.3,0.4,0.4
01051030600,50.7,49.6,0.3,0.3
01051030701,66.0,65.5,0.4,0.4
01051030702,61.1,59.0,1.7,0.5
01051030800,54.42956,28.149060000000006,0.34088,0.34088
01051030901,60.8,60.4,0.3,0.3
01051030902,53.2,51.5,0.9,0.3
01051031000,54.60610000000001,53.45248000000001,0.60724,0.30000000000000004
01051031100,65.2,63.7,1.0,0.2
01051031200,46.1,44.4,0.8,0.3
01051031300,47.9,47.0,0.2,0.2
01053969800,46.171049999999994,15.689549999999997,0.21554999999999996,0.07185
01053969900,51.8,17.9,0.3,0.1
01053970100,47.2,46.3,0.3,0.3
01053970200,45.8,18.6,0.5,0.3
01053970300,42.8,17.0,0.2,0.2
01053970400,31.8,31.2,0.3,0.3
01053970500,48.7,20.8,0.3,0.2
01053970600,41.1,18.7,0.4,0.2
01053970700,45.3,44.2,0.6,0.5
01055000200,48.8,19.2,0.1,0.0
01055000300,43.7,20.0,0.5,0.0
01055000400,62.0,26.7,0.4,0.2
01055000500,49.9,21.1,0.0,0.0
01055000600,45.8,20.2,0.1,0.1
01055000700,44.5,24.2,0.0,0.0
01055000800,30.9,15.3,0.2,0.0
01055000900,41.3,17.5,0.5,0.4
01055001000,39.4,18.2,0.3,0.0
01055001100,59.1,57.3,1.4,0.3
01055001200,45.1,21.3,0.5,0.3
01055001300,43.0,23.0,0.4,0.2
01055001600,52.9,24.3,0.4,0.1
01055001700,45.6,17.4,0.5,0.2
01055010100,47.7,19.0,0.0,0.0
01055010200,49.19924999999999,21.40713,0.14803,0.04803
01055010300,51.4,19.9,0.1,0.0
01055010401,50.23433,26.66207,0.58004,0.29501
01055010402,56.6,54.5,0.2,0.2
01055010501,59.944160000000004,58.980360000000005,0.34724,0.34724
01055010502,52.9667,50.7556,1.8735,0.5358999999999999
01055010601,58.1,57.0,0.3,0.3
01055010602,53.8,20.9,0.4,0.2
01055010700,48.0,47.2,0.4,0.4
01055010800,41.4,40.6,0.1,0.1
01055010900,54.5,20.8,0.4,0.2
01055011001,50.471000000000004,49.176159999999996,0.79312,0.1
01055011002,43.1,42.1,0.4,0.1
01055011100,45.6,17.8,0.2,0.1
01055011200,49.1,22.8,0.5,0.1
01057020000,51.2,13.0,0.1,0.0
01057020100,48.4,16.2,0.2,0.2
01057020200,49.5,17.2,0.3,0.2
01057020300,46.7,14.6,0.2,0.1
01057020400,47.9,13.3,0.3,0.1
01059972900,50.3,16.9,0.2,0.1
01059973000,42.1,18.3,0.4,0.3
01059973100,44.1,16.2,0.2,0.0
01059973200,47.0,20.7,0.2,0.2
01059973300,44.0,16.7,0.0,0.0
01059973400,45.5,14.3,0.2,0.1
01059973500,52.1,15.2,0.4,0.2
01059973600,50.5,10.7,0.3,0.1
01059973700,49.16071,14.606349999999999,0.38029999999999997,0.17302
01061050100,41.8,13.7,0.1,0.1
01061050200,35.0,14.2,0.0,0.0
01061050300,47.1,16.0,0.2,0.2
01061050400,50.6,17.5,0.3,0.2
01061050500,45.2,18.3,0.2,0.2
01061050600,51.2,19.7,0.1,0.1
01063060000,34.9,13.6,0.3,0.3
01063060100,38.43884,14.56157,0.40178,0.15089000000000002
01063060200,23.3,11.3,0.2,0.1
01065040000,47.5,20.9,0.4,0.1
01065040100,29.8,13.2,0.1,0.1
01065040200,43.9,15.6,0.3,0.0
01065040300,36.0,17.3,0.1,0.1
01065040400,48.793800000000005,21.96706,0.43875999999999993,0.33876
01065040500,38.7,15.4,0.0,0.0
01067030100,39.6,11.8,0.0,0.0
01067030200,42.3,16.5,0.3,0.2
01067030300,28.4,8.9,0.2,0.1
01067030400,35.5,34.7,0.2,0.2
01067030500,51.7,50.2,0.3,0.3
01067030600,40.9,13.6,0.0,0.0
01069040100,48.3,47.8,0.6,0.6
01069040201,52.914860000000004,52.44548,0.44354000000000005,0.44354000000000005
01069040202,52.18551999999999,51.71830999999999,0.6344199999999999,0.6344199999999999
01069040301,40.4,39.4,0.2,0.1
01069040302,45.1,23.9,0.2,0.1
01069040400,53.3,52.3,0.9,0.7
01069040500,50.1,49.0,0.5,0.5
01069040600,30.6,15.5,0.0,0.0
01069040700,55.2,25.8,0.0,0.0
01069040800,44.742639999999994,44.043459999999996,0.29918,0.29918
01069040900,49.5,48.2,0.5,0.3
01069041000,54.7,25.7,0.1,0.0
01069041100,43.2,42.1,0.3,0.2
01069041200,39.1,16.4,0.2,0.1
01069041400,43.1,18.7,0.1,0.1
01069041500,46.6,19.6,0.0,0.0
01069041600,46.8,20.8,0.2,0.2
01069041700,37.8,17.0,0.5,0.2
01069041800,38.5,13.3,0.0,0.0
01069041900,46.84545,20.047800000000002,0.07390000000000001,0.036950000000000004
01069042000,50.6,18.1,0.3,0.3
01069042100,45.5,45.0,0.3,0.3
01071950100,37.34767,36.301460000000006,0.44621,0.4
01071950200,38.0,14.2,0.2,0.0
01071950300,44.3595,16.57752,0.1,0.04719
01071950400,39.3,14.6,0.4,0.2
01071950500,54.2,20.0,0.1,0.1
01071950600,48.04316,19.313,0.16643999999999998,0.11096
01071950700,43.804159999999996,42.89084,0.29991999999999996,0.29991999999999996
01071950800,47.5,45.0,1.8,0.5
01071950900,52.70464,51.50592,0.4,0.4
01071951000,49.4,18.4,0.4,0.2
01071951100,46.907849999999996,16.568399999999997,0.20842,0.1
01073000100,42.3,22.3,0.2,0.1
01073000300,33.30072,15.10104,0.3,0.0
01073000400,38.81265,19.402749999999997,0.0011,0.00055
01073000500,31.8,15.4,0.2,0.0
01073000700,38.7,16.5,0.2,0.2
01073000800,40.0,16.7,0.6,0.2
01073001100,48.1,22.2,0.4,0.1
01073001200,37.1,15.7,0.2,0.0
01073001400,37.1,14.5,0.5,0.2
01073001500,33.6,15.7,0.2,0.1
01073001600,36.1,17.2,0.5,0.2
01073001902,34.2,16.4,0.3,0.0
01073002000,44.1,22.5,0.5,0.3
01073002100,45.9,25.0,0.4,0.1
01073002200,41.59760000000001,19.900319999999997,0.59968,0.29984
01073002303,38.6,20.3,0.2,0.1
01073002305,53.291239999999995,52.6835,0.3,0.29994
01073002306,61.0,60.4,0.5,0.5
01073002400,38.66846,24.61651,0.28423000000000004,0.20000000000000004
01073002700,34.734460000000006,33.04544,0.43178,0.37771
01073002900,34.8,11.5,0.2,0.0
01073003001,43.3,19.0,0.2,0.0
01073003002,47.1,21.9,0.3,0.2
01073003100,38.5,19.9,0.5,0.2
01073003200,33.8,14.6,0.0,0.0
01073003300,26.8,11.9,0.3,0.3
01073003400,37.8,16.8,0.1,0.0
01073003500,37.6,19.1,0.1,0.1
01073003600,52.2,23.2,0.3,0.0
01073003700,37.4,18.0,0.3,0.2
01073003802,50.01537,22.31595,0.49971,0.1
01073003803,42.7,19.8,0.6,0.1
01073003900,29.0,13.3,0.5,0.4
01073004000,42.2,16.6,0.2,0.0
01073004200,32.8,13.1,0.3,0.1
01073004500,21.786499999999997,21.629799999999996,0.43505,0.3567
01073004701,46.9,46.4,0.8,0.7
01073004702,56.2,55.9,0.4,0.4
01073004800,53.5,52.2,1.1,0.6
01073004901,41.0,39.8,0.7,0.7
01073004902,40.1,39.7,1.2,1.1
01073005000,43.1,42.5,0.8,0.7
01073005101,23.5,11.0,0.2,0.0
01073005103,51.1,21.7,0.6,0.1
01073005104,22.0,21.6,0.1,0.1
01073005200,49.9,21.7,0.6,0.1
01073005302,55.8,54.1,0.4,0.3
01073005500,38.3,16.5,0.2,0.1
01073005600,58.29675999999999,56.497719999999994,1.5984399999999999,0.6995199999999999
01073005701,41.6,18.1,0.3,0.1
01073005702,49.2,20.1,0.2,0.2
01073005800,29.6,28.9,0.3,0.3
01073005903,53.8,28.6,0.3,0.0
01073005905,52.8,28.8,0.2,0.0
01073005907,57.4,56.3,0.2,0.2
01073005908,38.8,22.1,0.3,0.2
01073005909,58.6,33.6,0.1,0.0
01073005910,54.6,53.2,0.3,0.3
01073010001,48.5,24.9,0.4,0.3
01073010002,51.0,49.8,0.6,0.4
01073010100,32.9,14.6,0.2,0.1
01073010200,37.8,17.1,0.1,0.0
01073010301,43.7,20.1,0.2,0.0
01073010302,45.568020000000004,21.58155,0.19959000000000002,0.09959000000000001
01073010401,40.20966000000001,18.49492,0.20084,0.10126
01073010402,52.2,25.7,0.3,0.0
01073010500,40.1,20.2,0.5,0.1
01073010602,42.898979999999995,19.273379999999996,0.48157,0.08157
01073010603,55.7,25.0,0.6,0.1
01073010701,36.7,36.5,0.2,0.2
01073010702,54.4,54.0,0.5,0.5
01073010703,69.79950000000001,69.49940000000001,0.6998,0.5999
01073010704,53.79532,53.49496,0.79964,0.79964
01073010705,66.8,66.3,0.4,0.4
01073010706,38.4,37.8,0.3,0.3
01073010801,54.403059999999996,53.9034,0.69949,0.69949
01073010802,64.35973999999999,63.959599999999995,0.8941999999999999,0.8941999999999999
01073010803,60.4,59.7,0.2,0.2
01073010804,72.2936,71.8936,0.30047999999999997,0.30047999999999997
01073010805,70.32838999999998,69.80715999999998,0.59385,0.59385
01073010900,41.1,19.9,0.2,0.1
01073011001,51.798390000000005,50.562920000000005,0.38238,0.2
01073011002,47.6,22.8,0.4,0.2
01073011104,56.91170000000001,55.76755,0.45585000000000003,0.45585000000000003
01073011107,64.27664,63.931960000000004,0.44468,0.44468
01073011108,58.9,58.3,0.1,0.1
01073011109,63.9,63.4,0.4,0.4
01073011110,58.7,58.1,0.6,0.5
01073011111,62.795719999999996,61.44904,1.4788000000000001,0.8
01073011205,54.7,53.6,0.5,0.4
01073011206,53.8,52.7,0.4,0.4
01073011207,50.6,49.1,0.5,0.5
01073011208,59.7,58.9,0.7,0.7
01073011209,44.1,26.1,0.1,0.1
01073011210,43.7,25.4,0.2,0.1
01073011301,44.4,43.6,0.2,0.2
01073011302,49.59862,49.2021,0.34826,0.34826
01073011400,49.97712,49.06452,0.45748,0.45748
01073011500,50.6,50.0,0.3,0.3
01073011600,45.9,45.7,0.4,0.4
01073011703,58.7693,57.873529999999995,0.5740799999999999,0.47546999999999995
01073011704,59.2,58.6,0.5,0.5
01073011705,57.66975000000001,56.68745,0.5,0.4
01073011706,39.5,38.7,0.3,0.2
01073011802,49.196419999999996,28.263519999999996,0.35114,0.24885999999999997
01073011803,48.8,28.6,0.2,0.1
01073011804,49.0,28.4,0.2,0.1
01073011901,42.7,16.8,0.1,0.1
01073011904,50.8,22.1,0.1,0.0
01073012001,53.8,25.9,0.2,0.1
01073012002,55.39345,54.13950000000001,0.7584200000000001,0.6584200000000001
01073012103,53.8,25.6,0.4,0.3
01073012104,46.9,22.6,0.5,0.4
01073012200,46.9,18.1,0.4,0.3
01073012302,47.7,46.9,0.3,0.3
01073012304,57.9,28.8,0.6,0.0
01073012305,58.299440000000004,56.74364,0.19116,0.19116
01073012401,61.6,29.9,0.4,0.2
01073012402,49.5,25.1,0.1,0.0
01073012403,45.5,20.5,0.1,0.1
01073012500,44.9,19.7,0.2,0.2
01073012602,46.0,44.4,0.5,0.5
01073012701,49.8,48.8,0.6,0.5
01073012703,63.3,62.9,0.6,0.5
01073012704,62.8,62.5,0.8,0.8
01073012802,58.9,58.2,0.9,0.9
01073012803,50.788450000000005,50.480270000000004,0.45409,0.45409
01073012905,69.3,68.9,0.5,0.5
01073012906,60.06747,58.79045,1.05383,0.76915
01073012907,57.8,57.4,0.6,0.6
01073012908,45.8,45.1,0.4,0.3
01073012910,50.0,49.5,0.6,0.4
01073012911,73.1,72.6,0.5,0.5
01073012912,35.2909,35.09774,0.4,0.4
01073012913,28.2,27.7,0.7,0.4
01073012914,46.0,45.1,0.2,0.2
01073012915,60.48625,59.93836,0.74367,0.64789
01073013002,42.7,19.4,0.2,0.1
01073013100,47.1,20.1,0.2,0.0
01073013200,55.31744,27.67792,0.40872,0.1
01073013300,40.5,18.0,0.4,0.2
01073013400,53.4,26.5,0.6,0.1
01073013601,42.0,17.5,0.7,0.2
01073013801,39.8,16.4,0.2,0.2
01073013901,42.3,19.4,0.2,0.0
01073013902,49.0,47.3,0.8,0.7
01073014001,57.4,56.5,0.5,0.5
01073014002,58.0,57.3,0.7,0.7
01073014102,43.44427999999999,42.744279999999996,0.55197,0.5
01073014104,55.971329999999995,28.893889999999995,0.3,0.2
01073014105,49.9,27.6,0.3,0.2
01073014203,53.90186,53.067660000000004,0.48127000000000003,0.44453
01073014204,63.12196,62.5946,0.35684,0.35684
01073014301,42.5,41.0,0.4,0.4
01073014302,50.92745,50.42745,0.40338,0.40338
01073014404,57.7,56.9,0.7,0.3
01073014405,59.5,58.6,0.9,0.4
01073014406,71.7,71.3,0.5,0.5
01073014408,44.9,44.6,0.3,0.3
01073014409,64.83027,64.14008,0.49673,0.49673
01073014410,61.0,60.6,0.4,0.4
01073014412,68.1,67.5,0.5,0.5
01073014413,71.35925,70.95925,0.36275,0.36275
01075030000,43.8,14.9,0.4,0.1
01075030100,45.30245,16.484050000000003,0.8454,0.06135000000000001
01075030200,49.5,17.1,0.1,0.1
01077010100,31.6,13.5,0.4,0.4
01077010200,46.5,19.8,0.6,0.3
01077010300,33.2,14.8,0.0,0.0
01077010400,43.0,41.9,0.8,0.2
01077010600,33.7,32.8,0.6,0.2
01077010700,40.0,17.8,0.2,0.0
01077010800,51.2,20.8,0.1,0.0
01077010900,56.63419,26.23162,0.5546500000000001,0.25279
01077011000,47.6,45.7,1.0,0.3
01077011101,57.0,56.2,0.2,0.2
01077011102,49.4,48.9,0.3,0.3
01077011200,46.6,45.3,0.3,0.3
01077011300,44.3,12.4,0.4,0.3
01077011400,56.340650000000004,19.696550000000002,0.49510000000000004,0.2
01077011501,60.82082,59.57398,0.35316000000000003,0.35316000000000003
01077011502,55.1,20.8,0.6,0.1
01077011602,54.9,23.3,0.3,0.2
01077011603,60.1,23.7,0.3,0.2
01077011604,57.459950000000006,56.582800000000006,0.4819,0.4819
01077011700,56.8,19.0,0.2,0.2
01077011801,54.9,19.4,0.4,0.3
01077011802,48.6,18.7,0.2,0.1
01079979100,50.5,20.3,0.3,0.2
01079979200,44.72543,17.38704,0.24973,0.24973
01079979300,54.2,19.5,0.2,0.1
01079979400,55.602000000000004,21.2095,0.399,0.1005
01079979500,56.06597,21.954839999999997,0.29993,0.14444
01079979600,56.0,23.1,0.2,0.2
01079979700,46.7,16.8,0.2,0.2
01079979800,60.3,22.6,0.4,0.0
01079979900,53.2,18.8,0.1,0.1
01081040200,39.47889,39.290679999999995,0.53154,0.48758999999999997
01081040300,39.84756,39.64802,0.30046,0.30046
01081040400,45.618990000000004,45.42084,0.67407,0.67407
01081040500,60.00125,59.54999999999999,0.5999999999999999,0.5999999999999999
01081040602,50.5,50.1,0.5,0.5
01081040603,20.4,20.2,0.3,0.3
01081040604,28.266730000000003,28.17061,0.48053999999999997,0.48053999999999997
01081040700,27.2,27.2,0.0,0.0
01081040800,16.89387,16.836479999999998,0.28522000000000003,0.22783
01081040901,46.4,46.1,0.4,0.4
01081040902,38.36444,37.90374,0.69642,0.66428
01081041000,51.41586,50.93476,0.30018,0.30018
01081041100,48.30042,47.21292,0.34529,0.34529
01081041200,64.0,63.3,0.5,0.5
01081041300,51.3,50.2,0.7,0.6
01081041400,43.5,19.8,0.3,0.3
