GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01043964700,61.0,50.6,0.5,0.2
01043964800,57.6,26.8,0.6,0.2
01043964900,60.406800000000004,52.03188,0.31424,0.26068
01043965000,61.26916,50.41088,0.5,0.13356
01043965100,58.2,49.5,0.4,0.3
01043965200,63.5,54.7,0.4,0.3
01043965300,58.3,25.2,0.7,0.1
01043965401,50.0,20.5,2.1,1.8
01043965402,49.7,24.8,0.4,0.2
01043965500,52.094649999999994,22.399999999999995,0.5331299999999999,0.02229
01043965600,33.5,27.9,0.2,0.0
01043965700,55.4,23.6,0.6,0.2
01045020000,37.8,36.5,0.6,0.6
01045020100,51.7,19.9,0.5,0.1
01045020200,53.2,21.1,0.3,0.2
01045020300,52.5,20.5,0.2,0.2
01045020400,67.1,57.3,0.7,0.1
01045020500,51.4,22.7,0.3,0.2
01045020700,48.2,23.0,0.3,0.2
01045020801,62.6,54.5,0.9,0.4
01045020802,62.3,51.6,0.8,0.1
01045021101,48.9,43.6,0.6,0.3
01045021102,42.9,21.5,0.3,0.3
01045021200,51.0,22.6,0.1,0.1
01045021300,44.3,39.0,0.4,0.1
01045021400,46.6,23.0,0.2,0.2
01047956100,56.40192,24.0146,0.76244,0.1
01047956201,48.6,18.6,0.5,0.1
01047956202,56.6,22.7,0.6,0.2
01047956300,60.5,29.1,0.3,0.1
01047956400,42.2,18.0,0.4,0.0
01047956500,42.2,18.2,0.1,0.0
01047956600,43.1,20.8,0.4,0.2
01047956701,66.6,56.9,0.7,0.4
01047956702,53.2,25.0,0.0,0.0
01047956800,49.9,22.6,0.4,0.1
01047956900,41.9,15.4,0.2,0.1
01047957000,31.7,10.3,0.0,0.0
01047957100,47.5,15.4,0.3,0.0
01047957200,42.5,19.4,0.6,0.0
01047957300,36.385419999999996,15.85768,0.46442,0.03221
01049960100,45.077709999999996,17.87558,0.33062,0.03469
01049960200,44.4,17.2,0.1,0.0
01049960300,47.83397000000001,21.30585,0.15257,0.15242
01049960400,45.14685,20.11205,0.24130000000000001,0.1587
01049960500,45.3,17.8,0.1,0.0
01049960600,42.944419999999994,16.696279999999998,0.0,0.0
01049960700,37.462120000000006,15.65072,0.04388,0.01678
01049960800,31.6,13.1,0.0,0.0
01049960900,47.2,18.8,0.4,0.1
01049961000,49.2,18.9,0.4,0.1
01049961100,49.8,22.7,1.0,0.1
01049961200,62.5,56.0,1.1,0.2
01049961300,50.7,21.9,0.4,0.2
01049961400,31.6,12.7,0.0,0.0
01051030100,60.78734,53.602289999999996,0.50864,0.13691
01051030200,58.5,49.9,0.2,0.0
01051030300,32.3,13.4,0.6,0.0
01051030400,58.77668,50.95876,0.31368,0.15684
01051030500,60.2,52.7,0.2,0.0
01051030600,62.5,54.1,0.4,0.2
01051030701,74.2,70.4,0.4,0.3
01051030702,71.4,63.5,0.3,0.2
01051030800,58.8,31.219500000000004,0.6943400000000001,0.2
01051030901,69.5,66.2,0.4,0.3
01051030902,62.7,56.1,0.5,0.2
01051031000,62.02058,57.638000000000005,0.44638,0.2
01051031100,73.9,67.7,0.5,0.3
01051031200,55.2,47.9,0.2,0.1
01051031300,54.6,50.2,0.4,0.1
01053969800,48.88659999999999,17.133249999999997,0.6311,0.0
01053969900,54.9,19.8,0.7,0.2
01053970100,59.7,50.6,0.5,0.2
01053970200,47.8,20.3,0.1,0.1
01053970300,46.4,19.5,0.4,0.2
01053970400,41.9,34.4,0.4,0.1
01053970500,51.8,22.4,0.2,0.1
01053970600,43.7,19.9,0.2,0.0
01053970700,58.7,49.9,0.8,0.1
01055000200,52.4,20.7,0.4,0.0
01055000300,45.8,21.5,0.6,0.2
01055000400,67.2,30.7,0.3,0.1
01055000500,53.1,23.5,0.1,0.0
01055000600,48.7,22.5,0.6,0.3
01055000700,47.1,26.0,0.3,0.0
01055000800,32.4,16.4,0.2,0.0
01055000900,43.9,19.4,1.0,0.4
01055001000,41.7,19.4,0.4,0.1
01055001100,71.0,63.0,0.4,0.3
01055001200,49.1,24.0,0.5,0.2
01055001300,45.1,24.4,0.4,0.2
01055001600,55.8,26.5,0.4,0.1
01055001700,48.0,18.5,0.6,0.3
01055010100,50.7,20.2,0.0,0.0
01055010200,52.83546,23.95122,0.1,0.1
01055010300,55.2,22.9,0.1,0.1
01055010401,54.438520000000004,29.681830000000005,0.21497000000000002,0.10499000000000001
01055010402,68.5,59.8,0.5,0.2
01055010501,72.17484,65.16932,0.4,0.2
01055010502,64.1137,55.4009,0.1547,0.054700000000000006
01055010601,70.6,62.4,0.2,0.0
01055010602,58.4,24.6,0.3,0.2
01055010700,60.8,53.3,0.7,0.4
01055010800,57.0,45.9,0.3,0.1
01055010900,57.6,23.2,0.1,0.1
01055011001,64.45035999999999,54.26068,0.50172,0.10344
01055011002,55.9,46.3,0.6,0.3
01055011100,49.6,20.5,0.4,0.2
01055011200,51.4,24.2,0.4,0.0
01057020000,54.8,15.2,1.2,0.5
01057020100,52.6,18.7,0.3,0.0
01057020200,54.4,20.3,0.6,0.2
01057020300,49.6,16.2,0.6,0.0
01057020400,51.7,15.8,0.6,0.1
01059972900,54.4,19.7,0.5,0.4
01059973000,46.4,21.1,0.2,0.1
01059973100,49.7,20.4,0.4,0.4
01059973200,51.6,23.8,0.3,0.3
01059973300,49.1,20.0,0.5,0.3
01059973400,48.9,16.7,0.2,0.1
01059973500,55.3,17.4,0.3,0.2
01059973600,53.3,12.5,0.0,0.0
01059973700,53.95671,17.33832,0.61322,0.08220000000000001
01061050100,44.7,16.0,0.1,0.1
01061050200,37.9,15.8,0.2,0.2
01061050300,50.5,17.9,0.3,0.1
01061050400,54.0,19.9,0.3,0.1
01061050500,48.0,20.3,0.4,0.4
01061050600,55.2,21.9,0.2,0.2
01063060000,36.2,14.2,0.4,0.0
01063060100,41.186170000000004,16.51424,0.2,0.1
01063060200,25.6,12.7,0.0,0.0
01065040000,52.4,24.2,0.7,0.0
01065040100,31.8,14.6,0.5,0.3
01065040200,47.1,17.3,0.4,0.3
01065040300,38.9,19.4,0.2,0.2
01065040400,51.59787,23.76299,0.16531,0.06531
01065040500,42.4,18.6,0.7,0.7
01067030100,42.0,13.2,0.3,0.3
01067030200,45.1,18.1,0.2,0.1
01067030300,30.2,10.2,0.0,0.0
01067030400,43.3,37.4,0.3,0.3
01067030500,62.3,55.0,0.6,0.2
01067030600,43.6,14.4,0.1,0.0
01069040100,59.1,52.9,0.8,0.2
01069040201,63.71486,57.497159999999994,0.15646000000000002,0.1
01069040202,66.89674,59.98043999999999,0.30162999999999995,0.20162999999999998
01069040301,52.0,43.1,0.6,0.1
01069040302,47.5,25.8,0.2,0.2
01069040400,66.4,56.8,0.3,0.1
01069040500,62.9,53.2,0.4,0.3
01069040600,31.7,16.2,0.0,0.0
01069040700,58.2,28.1,0.1,0.1
01069040800,54.646739999999994,48.09387,0.54959,0.2
01069040900,60.7,52.7,0.3,0.1
01069041000,57.1,26.9,0.2,0.1
01069041100,55.3,45.5,0.2,0.0
01069041200,41.3,17.5,0.1,0.1
01069041400,45.0,19.8,0.2,0.2
01069041500,48.6,20.9,0.1,0.1
01069041600,50.1,23.1,0.3,0.3
01069041700,41.7,20.0,0.2,0.1
01069041800,41.3,15.2,0.1,0.1
01069041900,50.612899999999996,22.573900000000002,0.26305,0.2
01069042000,54.2,20.6,0.2,0.2
01069042100,57.1,49.9,0.8,0.5
01071950100,51.085570000000004,40.840090000000004,0.8689500000000001,0.14621
01071950200,41.8,17.2,0.3,0.2
01071950300,49.229169999999996,20.1719,0.15843,0.10562
01071950400,43.7,17.6,0.3,0.2
01071950500,58.1,23.0,0.5,0.4
01071950600,51.87604,22.157519999999998,0.2,0.1
01071950700,57.1004,47.989999999999995,0.40003999999999995,0.20007999999999998
01071950800,61.6,49.9,0.3,0.1
01071950900,67.2416,58.4072,0.6668799999999999,0.13376
01071951000,54.1,21.4,0.4,0.2
01071951100,51.436800000000005,19.60577,0.20842,0.15421
01073000100,45.0,24.1,0.5,0.3
01073000300,35.700160000000004,16.2008,0.19984000000000002,0.0
01073000400,41.30935,20.902749999999997,0.2,0.0011
01073000500,33.9,16.9,0.1,0.1
01073000700,40.4,17.4,0.2,0.1
01073000800,41.7,17.4,0.1,0.1
01073001100,51.2,23.9,0.3,0.1
01073001200,39.7,16.9,0.6,0.2
01073001400,39.2,15.5,0.2,0.1
01073001500,34.9,16.7,0.2,0.1
01073001600,39.0,18.5,0.3,0.1
01073001902,35.9,17.2,0.0,0.0
01073002000,46.5,24.1,0.1,0.1
01073002100,49.6,27.2,0.2,0.2
01073002200,43.397839999999995,20.6008,0.2,0.00016
01073002303,40.7,21.6,0.2,0.2
01073002305,63.18692,58.48128,0.1,5.9999999999999995e-05
01073002306,70.9,66.0,0.4,0.2
01073002400,41.36846,26.700740000000003,0.11577000000000001,0.11577000000000001
01073002700,42.92371000000001,36.67546,0.15407,0.1
01073002900,36.6,12.5,0.2,0.0
01073003001,46.0,20.5,0.2,0.1
01073003002,49.2,22.6,0.6,0.2
01073003100,41.3,21.4,0.3,0.1
01073003200,36.3,16.2,0.1,0.0
01073003300,27.7,12.1,0.4,0.1
01073003400,39.6,18.2,0.6,0.3
01073003500,39.7,20.3,0.3,0.0
01073003600,55.7,25.2,0.4,0.1
01073003700,39.7,19.4,0.3,0.1
01073003802,52.21421,23.1174,0.39913000000000004,0.09971000000000001
01073003803,45.5,21.0,0.5,0.2
01073003900,30.1,13.8,0.2,0.0
01073004000,44.5,17.9,0.4,0.0
01073004200,34.7,14.1,0.2,0.0
01073004500,26.1906,24.4803,0.1567,0.07835
01073004701,54.5,51.5,0.2,0.2
01073004702,65.2,61.5,0.2,0.1
01073004800,62.4,56.8,0.2,0.1
01073004901,50.5,43.8,0.5,0.2
01073004902,46.5,43.9,0.4,0.3
01073005000,51.0,47.1,0.1,0.1
01073005101,24.6,11.7,0.3,0.1
01073005103,53.9,23.5,0.7,0.1
01073005104,26.1,24.0,0.0,0.0
01073005200,52.9,23.4,0.5,0.1
01073005302,66.6,57.9,0.3,0.1
01073005500,41.0,18.2,0.2,0.2
01073005600,66.49807999999999,60.898439999999994,0.20015999999999998,0.10007999999999999
01073005701,43.4,19.3,0.5,0.2
01073005702,51.4,21.3,0.5,0.0
01073005800,34.6,31.9,0.6,0.3
01073005903,56.7,30.3,0.3,0.2
01073005905,55.5,30.6,0.2,0.1
01073005907,68.5,60.6,0.2,0.1
01073005908,40.9,23.5,0.1,0.1
01073005909,62.8,36.2,0.1,0.0
01073005910,62.8,56.2,0.3,0.1
01073010001,51.8,26.8,0.7,0.3
01073010002,63.6,53.9,0.1,0.0
01073010100,34.3,15.5,0.2,0.0
01073010200,40.6,18.7,0.2,0.0
01073010301,46.9,21.5,0.5,0.2
01073010302,48.16884,22.88278,0.39918000000000003,0.19918000000000002
01073010401,42.44788,19.30206,0.30042,0.1
01073010402,55.0,27.4,0.5,0.2
01073010500,42.8,21.6,0.3,0.1
01073010602,45.051539999999996,20.273379999999996,0.31843,0.03686
01073010603,59.5,27.1,0.4,0.1
01073010701,42.9,40.4,0.1,0.0
01073010702,63.4,59.8,0.5,0.1
01073010703,79.40000000000002,76.19930000000002,0.40010000000000007,0.20000000000000004
01073010704,62.49808,59.39442,0.30012,0.2
01073010705,75.6,72.3,0.4,0.3
01073010706,45.0,41.7,0.2,0.0
01073010801,63.602720000000005,60.40187,0.49949,0.29966
01073010802,73.25096,68.65844,0.69604,0.20014
01073010803,69.6,65.2,0.3,0.1
01073010804,80.1944,76.19391999999999,0.30032,0.2
01073010805,80.05239999999998,75.93117,0.59385,0.43631
01073010900,43.0,21.4,0.2,0.2
01073011001,63.951710000000006,55.87482000000001,0.3,0.14119
01073011002,50.9,24.7,0.5,0.1
01073011104,66.44805000000001,60.55975,0.2,0.15195000000000003
01073011107,74.94472,70.60856000000001,0.58936,0.34468
01073011108,68.6,63.7,0.6,0.2
01073011109,74.9,69.1,0.4,0.2
01073011110,70.1,63.7,0.3,0.2
01073011111,72.74239999999999,66.48479999999999,0.26424000000000003,0.03212
01073011205,65.7,57.9,0.2,0.1
01073011206,64.3,57.5,0.6,0.3
01073011207,58.2,52.8,0.1,0.0
01073011208,70.2,64.1,0.4,0.3
01073011209,46.7,28.1,0.3,0.2
01073011210,46.6,27.5,0.4,0.2
01073011301,56.1,47.9,0.6,0.3
01073011302,60.549899999999994,54.7847,0.20348,0.15173999999999999
01073011400,61.70232,54.01648,0.35748,0.25748
01073011500,64.2,55.0,0.3,0.2
01073011600,57.8,51.1,0.6,0.3
01073011703,69.15553,63.17783,0.41651,0.21791
01073011704,72.9,64.3,0.4,0.3
01073011705,68.21090000000001,61.905150000000006,0.2,0.15295000000000003
01073011706,50.3,43.4,0.3,0.2
01073011802,51.94528,29.965799999999998,0.15114,0.05114
01073011803,52.3,30.7,0.3,0.1
01073011804,52.2,30.3,0.2,0.0
01073011901,45.9,18.8,0.3,0.3
01073011904,53.8,23.7,0.2,0.2
01073012001,57.6,28.5,0.7,0.3
01073012002,66.02713000000001,58.99792000000001,0.28316,0.14158
01073012103,57.4,27.8,0.6,0.2
01073012104,49.7,24.2,0.3,0.0
01073012200,50.5,20.4,0.4,0.1
01073012302,59.8,51.9,0.6,0.4
01073012304,62.3,31.2,0.3,0.2
01073012305,67.48176000000001,60.71574,0.33674,0.1
01073012401,64.6,31.1,0.1,0.0
01073012402,52.9,26.9,0.3,0.1
01073012403,48.8,22.7,0.5,0.3
01073012500,47.5,21.1,0.5,0.1
01073012602,55.5,48.4,0.4,0.3
01073012701,58.6,53.5,0.5,0.2
01073012703,71.9,69.3,0.3,0.2
01073012704,73.0,68.1,0.9,0.4
01073012802,67.9,63.3,0.5,0.3
01073012803,59.386610000000005,56.826179999999994,0.35409,0.15409
01073012905,79.4,75.5,0.5,0.2
01073012906,70.46746999999999,64.48258,0.15383000000000002,0.05383
01073012907,66.6,62.8,0.4,0.1
01073012908,54.8,50.2,0.3,0.1
01073012910,58.0,55.1,0.4,0.2
01073012911,82.1,78.6,0.5,0.2
01073012912,41.24172,39.343019999999996,0.2,0.1
01073012913,32.9,31.1,0.1,0.1
01073012914,59.3,50.1,0.5,0.2
01073012915,69.30607,64.41726,0.25633,0.20422
01073013002,44.7,20.6,0.5,0.1
01073013100,50.1,21.7,0.3,0.0
01073013200,57.204640000000005,29.012800000000002,0.11308,0.00436
01073013300,43.1,19.1,0.4,0.1
01073013400,56.0,27.9,0.3,0.1
01073013601,44.3,18.7,0.3,0.0
01073013801,42.6,17.4,1.2,0.2
01073013901,44.6,19.9,0.6,0.1
01073013902,60.1,50.0,0.2,0.2
01073014001,69.1,61.3,0.5,0.4
01073014002,69.8,61.8,0.3,0.1
01073014102,55.59625,46.86792,0.5,0.051969999999999995
01073014104,59.37320999999999,30.795299999999997,0.69812,0.09953000000000001
01073014105,53.7,29.8,0.3,0.0
01073014203,62.23756,57.914789999999996,0.42152,0.26044
01073014204,72.70403999999999,68.5314,0.34316,0.24316
01073014301,53.8,43.5,0.4,0.1
01073014302,58.44097000000001,55.69604,0.2,0.14831000000000003
01073014404,64.6,61.4,0.3,0.2
01073014405,67.1,63.9,0.2,0.2
01073014406,81.8,77.8,0.3,0.2
01073014408,51.9,49.3,0.0,0.0
01073014409,75.08449,69.54335,0.39019000000000004,0.19673000000000002
01073014410,69.4,66.4,0.1,0.1
01073014412,78.8,74.7,0.6,0.5
01073014413,80.669,77.0925,0.249,0.21175
01075030000,47.0,17.0,0.2,0.0
01075030100,48.34785,18.68405,0.26135,0.06135000000000001
01075030200,52.6,18.9,0.4,0.0
01077010100,33.5,14.6,0.0,0.0
01077010200,49.5,21.9,0.4,0.4
01077010300,35.4,15.6,0.1,0.1
01077010400,51.8,45.9,0.2,0.2
01077010600,42.8,36.5,0.1,0.0
01077010700,42.9,19.4,0.6,0.3
01077010800,55.3,23.7,0.4,0.3
01077010900,60.628609999999995,29.32976,0.25093,0.15093
01077011000,60.1,49.7,0.2,0.1
01077011101,69.3,61.7,0.6,0.3
01077011102,60.3,53.8,0.7,0.1
01077011200,59.9,50.7,1.0,0.3
01077011300,47.9,14.8,0.3,0.2
01077011400,61.19655,23.26225,0.30000000000000004,0.1
01077011501,73.32937,65.66766,0.62342,0.2
01077011502,59.2,23.7,0.2,0.1
01077011602,59.5,26.4,0.3,0.1
01077011603,64.0,26.9,0.3,0.3
01077011604,69.99615,62.75995,0.4,0.2
01077011700,60.6,21.0,0.2,0.1
01077011801,58.4,21.9,0.2,0.1
01077011802,51.7,20.8,0.1,0.0
01079979100,53.7,22.3,0.3,0.2
01079979200,49.6649,21.57624,0.2,0.2
01079979300,57.5,21.7,0.3,0.2
01079979400,58.1085,22.815,0.2,0.0005
01079979500,59.3995,24.23274,0.08888,0.08881
01079979600,59.8,25.8,0.2,0.1
01079979700,50.6,18.8,0.2,0.1
01079979800,63.6,24.4,0.2,0.1
01079979900,55.8,20.3,0.1,0.1
01081040200,46.83637,43.99037,0.29969,0.15574000000000002
01081040300,48.03698000000001,44.24848,0.20046000000000003,0.10046000000000002
01081040400,52.798230000000004,50.640100000000004,0.19973000000000002,0.17513
01081040500,68.32374999999999,65.31625,0.45374999999999993,0.25125
01081040602,59.8,55.5,0.5,0.3
01081040603,23.7,23.2,0.2,0.1
01081040604,33.692299999999996,32.69348,0.20457000000000003,0.08899000000000001
01081040700,30.4,30.0,0.3,0.3
01081040800,20.121699999999997,19.73648,0.1,0.1
01081040901,53.0,50.1,0.1,0.1
01081040902,46.0144,43.56444,0.43929999999999997,0.23571999999999999
01081041000,59.89636,56.15067,0.80598,0.40616
01081041100,56.91449,51.604470000000006,0.40394,0.21107
01081041200,75.1,69.0,0.5,0.3
01081041300,62.5,53.9,0.3,0.2
01081041400,46.5,21.5,0.0,0.0
01081041600,52.5,28.5,0.2,0.2
