GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01009050602,67.24277000000001,58.81588,0.040690000000000004,0.0
01009050700,61.18072000000001,27.131320000000002,0.6903600000000001,0.13012
01011952100,40.7,18.4,0.1,0.1
01011952200,45.73496,20.00244,0.46626,0.055420000000000004
01011952500,45.9,19.1,0.3,0.0
01013952700,50.6,21.7,0.1,0.1
01013952800,63.3,52.9,0.3,0.3
01013952900,52.6,25.7,0.4,0.3
01013953000,45.8,16.0,0.5,0.0
01013953100,48.50246,21.10276,0.10018,0.00017999999999999998
01013953200,59.0,25.2,0.3,0.1
01013953300,54.7,19.1,0.2,0.0
01013953400,44.7,18.2,0.3,0.1
01013953500,56.0,18.8,0.1,0.0
01015000200,50.5,24.3,0.4,0.1
01015000300,45.92904,19.42016,0.20048000000000002,0.00023999999999999998
01015000400,53.5,20.9,0.3,0.0
01015000500,34.1,13.3,0.1,0.0
01015000600,43.88494,20.52114,0.10408,0.09927000000000001
01015000700,57.96128,27.773120000000002,0.39936,0.09968
01015000800,45.7,18.1,0.5,0.1
01015000900,64.3,29.5,0.3,0.1
01015001000,66.2,57.2,0.1,0.1
01015001100,63.27415,55.472669999999994,0.04994,0.04994
01015001201,58.456500000000005,27.40266,0.3014,0.1
01015001202,63.9,31.8,0.2,0.0
01015001300,48.3,36.1,0.1,0.0
01015001400,55.9,24.5,0.5,0.1
01015001500,58.83402,27.076159999999994,0.46235999999999994,0.13391
01015001600,54.3,44.0,0.1,0.1
01015001700,67.8,57.2,0.2,0.1
01015001800,61.535439999999994,53.049319999999994,0.07592,0.07592
01015002000,62.61917,53.28245,0.13903000000000001,0.07806000000000002
01015002101,30.0,19.8,0.0,0.0
01015002102,67.58452,61.18056,0.1,0.1
01015002103,62.07047999999999,53.96395,0.1,0.1
01015002200,61.0,49.0,0.0,0.0
01015002300,59.4,24.5,0.4,0.1
01015002400,66.2,56.6,0.1,0.0
01015002501,66.06484,56.867580000000004,0.05586,0.05586
01015002502,62.4,26.3,0.4,0.2
01015002600,59.0,23.9,0.3,0.2
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,50.7,15.5,0.3,0.1
01017953900,54.1,24.1,0.4,0.3
01017954000,48.7422,17.3481,0.1782,0.0391
01017954200,60.0,26.8,0.1,0.0
01017954300,45.1,37.6,0.1,0.0
01017954400,51.2,20.7,0.5,0.4
01017954500,51.2,20.7,0.5,0.4
01017954600,65.7,55.5,0.2,0.1
01017954700,60.4,27.5,0.2,0.1
01019955701,31.7,13.7,0.2,0.1
01019955702,40.1,14.9,0.4,0.1
01019955800,37.9396,17.3975,0.1,0.1
01019955900,54.9,21.7,0.3,0.2
01019956000,46.6,19.1,0.0,0.0
01019956100,33.19762,13.056640000000002,0.13012,0.0
01021060101,58.0,27.1,0.3,0.2
01021060102,63.0222,52.1,0.04778,0.0
01021060200,56.6,24.5,0.3,0.3
01021060300,49.5,21.0,0.2,0.1
01021060401,60.1,49.9,0.2,0.0
01021060402,54.075149999999994,24.82255,0.2526,0.03815
01021060500,53.8,21.8,0.5,0.3
01021060600,58.2,23.9,0.3,0.2
01021060700,52.81982,23.09356,0.14404,0.14397000000000001
01023956700,36.9,14.0,0.1,0.0
01023956800,53.7,19.8,0.2,0.0
01023956900,54.0,15.9,0.6,0.1
01023957000,50.7,19.3,0.2,0.0
01025957500,34.0,14.0,0.2,0.1
01025957601,49.3,14.2,0.4,0.0
01025957602,56.691629999999996,26.276020000000003,0.14819000000000002,0.14819000000000002
01025957700,25.9,11.3,0.3,0.0
01025957800,49.0,19.6,0.4,0.3
01025957901,57.6,24.2,0.5,0.1
01025957902,54.6,22.7,0.3,0.1
01025958001,46.0,19.8,0.1,0.0
01025958002,46.0,19.8,0.1,0.0
01027958900,52.2,20.2,0.3,0.1
01027959000,50.7,19.7,0.2,0.2
01027959100,58.9,20.1,0.3,0.0
01027959200,52.8,18.4,0.4,0.0
01029959500,43.2105,17.206860000000002,0.20042000000000001,0.0
01029959600,50.7,22.1,0.5,0.0
01029959700,54.9,20.7,0.2,0.1
01029959800,57.9,23.7,0.2,0.1
01031010100,44.7,18.5,0.1,0.0
01031010200,43.1,16.7,0.0,0.0
01031010300,56.9,46.9,0.1,0.1
01031010400,47.688,17.105600000000003,0.19960000000000003,0.09960000000000001
01031010500,48.5,18.8,0.2,0.0
01031010600,41.2,17.0,0.9,0.3
01031010700,55.3,20.5,0.7,0.2
01031010800,59.6,52.8,0.1,0.1
01031010900,51.2,24.5,0.1,0.0
01031011000,54.8,28.2,0.6,0.1
01031011100,64.7,53.6,0.0,0.0
01031011201,74.3385,67.90314000000001,0.2,0.1
01031011202,57.185199999999995,52.0926,0.15852000000000002,0.1
01031011300,51.2,42.2,0.1,0.0
01033020100,58.7,26.4,0.2,0.1
01033020200,48.1,21.1,0.2,0.1
01033020300,51.6,21.7,0.2,0.1
01033020400,76.2,68.1,0.3,0.0
01033020500,65.2,54.9,0.2,0.2
01033020600,60.0,48.4,0.1,0.1
01033020701,65.88654000000001,56.672700000000006,0.07799,0.07682000000000001
01033020703,68.5,60.1,0.1,0.1
01033020704,70.1,60.1,0.1,0.1
01033020801,60.6,24.5,0.2,0.1
01033020802,57.3,20.8,0.4,0.2
01033020901,60.6,23.2,0.1,0.0
01033020902,62.2,24.7,0.4,0.3
01033021000,50.8,20.3,0.0,0.0
01035960200,38.0,12.2,0.1,0.0
01035960300,39.6,15.4,0.2,0.0
01035960400,46.4,13.5,0.2,0.0
01035960500,45.2,18.2,0.4,0.0
01035960600,45.0,16.3,0.5,0.1
01037961000,26.5,12.3,0.2,0.2
01037961100,36.0,15.1,0.2,0.1
01037961200,19.6,11.8,0.4,0.1
01039961600,44.9,19.9,0.1,0.1
01039961700,51.3,20.5,0.2,0.2
01039961800,57.9,22.5,0.1,0.0
01039961900,49.4,42.7,0.1,0.1
01039962000,53.8,23.3,0.3,0.2
01039962100,51.3,24.1,0.2,0.0
01039962300,53.4,21.3,0.2,0.1
01039962400,59.1,22.6,0.7,0.1
01039962500,64.0,26.6,0.1,0.0
01039962600,54.4,24.6,0.9,0.1
01039962700,57.2,25.5,0.5,0.0
01039962800,55.5,20.0,1.0,0.1
01039962900,52.3,22.2,0.1,0.1
01039963000,41.8,15.2,0.2,0.2
01041963400,47.6,19.4,0.4,0.3
01041963500,53.7,22.4,0.2,0.1
01041963600,50.5,18.0,0.8,0.3
01041963700,52.2,20.7,0.2,0.1
01041963800,42.7,18.1,0.2,0.2
01041963900,47.7,19.6,0.1,0.1
01043964100,56.3,22.6,0.5,0.0
01043964200,63.647020000000005,26.32772,0.44846,0.1
01043964300,62.9,52.5,0.1,0.1
01043964400,62.6,51.1,0.2,0.1
01043964500,60.0,22.5,0.5,0.0
01043964600,61.7,24.9,0.5,0.2
01043964700,62.8,51.3,0.1,0.0
01043964800,60.9,28.2,0.6,0.1
01043964900,62.28544000000001,53.01764,0.15356000000000003,0.1
01043965000,63.20204,51.243759999999995,0.16712,0.06644
01043965100,60.6,50.2,0.2,0.1
01043965200,65.0,55.6,0.1,0.0
01043965300,62.3,26.7,1.2,0.0
01043965401,53.3,21.4,1.1,0.0
01043965402,53.0,26.1,1.8,0.1
01043965500,55.07297,23.778319999999997,0.42229,0.14458
01043965600,35.1,28.5,0.0,0.0
01043965700,58.2,24.4,0.6,0.2
01045020000,39.7,38.0,0.1,0.0
01045020100,55.7,21.2,0.2,0.1
01045020200,56.5,22.3,0.5,0.3
01045020300,56.3,22.1,1.0,0.2
01045020400,70.3,58.8,0.2,0.2
01045020500,55.6,23.7,0.5,0.0
01045020700,52.1,24.2,0.4,0.1
01045020801,65.8,55.8,0.0,0.0
01045020802,64.3,52.2,0.0,0.0
01045021101,51.3,44.5,0.1,0.1
01045021102,46.4,23.4,0.2,0.1
01045021200,53.6,23.2,0.1,0.0
01045021300,46.4,39.8,0.1,0.1
01045021400,50.0,24.4,0.4,0.2
01047956100,58.72727999999999,24.827280000000002,0.27512000000000003,0.13756000000000002
01047956201,51.2,19.5,0.3,0.1
01047956202,60.2,24.4,0.3,0.2
01047956300,62.3,29.8,0.4,0.1
01047956400,44.4,18.4,0.3,0.0
01047956500,44.2,19.3,0.2,0.1
01047956600,44.5,21.2,0.1,0.1
01047956701,69.2,57.7,0.1,0.1
01047956702,55.4,25.6,0.5,0.1
01047956800,52.1,23.2,0.4,0.1
01047956900,43.3,15.6,0.1,0.0
01047957000,33.8,11.1,0.0,0.0
01047957100,49.2,16.3,0.7,0.5
01047957200,44.4,19.8,0.5,0.3
01047957300,37.78542,16.489890000000003,0.1,0.0
01049960100,48.789919999999995,19.1062,0.3,0.0
01049960200,47.7,18.4,0.2,0.1
01049960300,50.98894,22.56178,0.51315,0.18045
01049960400,47.86425,21.3501,0.5,0.07935
01049960500,48.7,19.4,0.3,0.1
01049960600,45.945660000000004,17.523449999999997,0.57531,0.15062
01049960700,40.80046,16.81594,0.30582000000000004,0.11226000000000001
01049960800,34.0,14.1,0.1,0.1
01049960900,50.1,20.0,0.4,0.1
01049961000,52.4,19.9,0.9,0.0
01049961100,53.1,24.5,0.6,0.2
01049961200,65.3,57.5,0.3,0.1
01049961300,54.4,23.8,0.7,0.2
01049961400,33.6,13.4,0.1,0.1
01051030100,62.524750000000004,54.34155,0.11099,0.07173000000000002
01051030200,60.0,50.5,0.1,0.0
01051030300,33.9,14.3,0.3,0.1
01051030400,60.445080000000004,51.586119999999994,0.0,0.0
01051030500,62.7,54.1,0.1,0.0
01051030600,64.9,55.2,0.2,0.1
01051030701,76.1,71.8,0.2,0.2
01051030702,72.8,64.3,0.2,0.0
01051030800,61.229560000000006,32.53774000000001,0.40566,0.06478
01051030901,71.5,67.6,0.1,0.1
01051030902,64.9,57.3,0.2,0.1
01051031000,64.238,58.82352,0.19276000000000001,0.09276000000000001
01051031100,75.5,68.4,0.1,0.1
01051031200,56.7,48.3,0.1,0.0
01051031300,56.3,51.3,0.0,0.0
01053969800,51.7992,17.92065,0.17185,0.0
01053969900,57.9,20.9,0.1,0.0
01053970100,63.0,51.6,0.2,0.1
01053970200,50.4,20.5,0.1,0.0
01053970300,50.0,21.0,0.4,0.3
01053970400,45.1,35.5,0.1,0.1
01053970500,54.9,23.4,0.6,0.0
01053970600,46.7,20.6,0.4,0.0
01053970700,61.7,50.8,0.1,0.0
01055000200,56.4,21.9,1.1,0.1
01055000300,48.3,22.5,0.2,0.0
01055000400,70.6,32.0,1.4,0.1
01055000500,56.1,24.1,0.3,0.0
01055000600,51.6,23.3,1.0,0.0
01055000700,50.1,26.7,0.8,0.0
01055000800,35.8,17.9,1.0,0.2
01055000900,47.9,20.7,0.5,0.0
01055001000,45.1,20.2,0.7,0.0
01055001100,73.9,64.6,0.2,0.1
01055001200,53.0,25.5,0.8,0.1
01055001300,48.0,25.9,0.9,0.1
01055001600,59.3,28.0,0.8,0.2
01055001700,51.7,19.8,0.8,0.2
01055010100,53.9,21.5,0.3,0.1
01055010200,56.17954999999999,24.95122,0.34015,0.09606
01055010300,59.5,24.5,0.8,0.0
01055010401,57.73353,31.171850000000003,0.68503,0.10499000000000001
01055010402,71.7,61.1,0.4,0.2
01055010501,75.11104,66.61655999999999,0.0,0.0
01055010502,66.4573,56.853899999999996,0.2906,0.2359
01055010601,72.9,63.5,0.1,0.1
01055010602,62.3,25.7,1.2,0.1
01055010700,64.7,54.5,0.2,0.2
01055010800,60.7,47.3,0.1,0.0
01055010900,62.5,25.4,1.2,0.4
01055011001,67.24864000000001,55.46412,0.19828,0.0017200000000000002
01055011002,58.6,47.7,0.1,0.1
01055011100,53.3,21.8,0.4,0.1
01055011200,54.3,25.4,0.7,0.1
01057020000,57.3,16.3,0.6,0.1
01057020100,55.4,19.3,0.9,0.1
01057020200,57.2,21.5,1.2,0.2
01057020300,52.2,17.2,0.7,0.0
01057020400,54.6,16.3,0.6,0.0
01059972900,57.8,20.8,0.3,0.1
01059973000,50.4,22.8,0.2,0.1
01059973100,52.6,21.2,0.4,0.0
01059973200,55.7,25.8,0.2,0.0
01059973300,52.8,21.5,0.6,0.4
01059973400,52.8,18.4,0.4,0.1
01059973500,58.1,18.0,0.3,0.1
01059973600,56.4,13.9,0.1,0.1
01059973700,57.136179999999996,18.491030000000002,0.19136,0.055240000000000004
01061050100,48.3,17.0,0.2,0.0
01061050200,40.6,16.7,0.8,0.2
01061050300,53.4,19.0,0.2,0.0
01061050400,57.7,21.0,0.1,0.0
01061050500,51.2,21.8,0.2,0.1
01061050600,58.7,23.2,0.1,0.0
01063060000,37.9,14.4,0.1,0.0
01063060100,42.13884,17.117800000000003,0.1,0.1
01063060200,26.5,13.1,0.3,0.2
01065040000,55.3,25.6,1.3,0.3
01065040100,32.7,15.2,0.6,0.1
01065040200,49.0,18.6,1.8,0.4
01065040300,40.1,20.1,0.4,0.1
01065040400,53.55910999999999,24.493610000000004,1.29593,0.16531
01065040500,44.6,19.5,0.3,0.3
01067030100,44.6,13.6,0.1,0.0
01067030200,47.5,19.3,0.1,0.1
01067030300,32.6,10.8,0.1,0.1
01067030400,45.8,38.1,0.0,0.0
01067030500,64.4,56.0,0.1,0.1
01067030600,46.7,15.1,0.3,0.1
01069040100,62.1,54.4,0.2,0.2
01069040201,65.86654,58.623000000000005,0.1,0.04354
01069040202,69.09510999999999,61.0116,0.06720999999999999,0.06720999999999999
01069040301,53.5,43.6,0.1,0.0
01069040302,50.4,26.9,0.0,0.0
01069040400,67.2,57.3,0.1,0.1
01069040500,65.5,54.3,0.0,0.0
01069040600,34.2,16.9,0.1,0.0
01069040700,62.0,29.6,0.2,0.2
01069040800,56.84346,48.84428,0.05041,0.05041
01069040900,62.9,53.8,0.0,0.0
01069041000,60.5,28.1,0.2,0.0
01069041100,57.1,46.4,0.1,0.1
01069041200,44.1,18.2,0.1,0.0
01069041400,46.9,20.7,0.0,0.0
01069041500,51.1,21.5,0.1,0.0
01069041600,53.2,24.3,0.1,0.1
01069041700,44.4,20.8,0.0,0.0
01069041800,43.8,16.0,0.1,0.0
01069041900,54.382400000000004,24.284750000000003,0.21085,0.036950000000000004
01069042000,57.0,21.5,0.1,0.0
01069042100,60.2,51.1,0.1,0.1
01071950100,54.13863,42.08630000000001,0.15379,0.15379
01071950200,45.8,18.6,0.5,0.2
01071950300,52.51347,21.194380000000002,0.20562,0.05281
01071950400,47.0,18.8,0.7,0.2
01071950500,62.1,24.6,0.5,0.1
01071950600,55.297959999999996,23.223959999999998,0.26644,0.05548
01071950700,60.00084,48.89027999999999,0.20012,4e-05
01071950800,63.1,50.5,0.1,0.1
01071950900,69.976,59.30784,0.09935999999999999,0.033120000000000004
01071951000,57.4,22.4,0.3,0.0
01071951100,55.09101,20.6684,0.36263,0.15421
01073000100,47.2,25.2,0.3,0.0
01073000300,37.899519999999995,17.00072,0.09992000000000001,0.0
01073000400,43.11375,21.802200000000003,0.10055000000000001,0.0
01073000500,35.9,17.6,0.2,0.1
01073000700,42.6,18.5,0.2,0.0
01073000800,43.9,17.9,0.2,0.0
01073001100,53.7,24.7,0.5,0.1
01073001200,42.0,17.4,0.5,0.0
01073001400,41.2,16.0,0.6,0.0
01073001500,36.8,17.1,0.0,0.0
01073001600,41.0,19.4,0.3,0.1
01073001902,37.3,17.9,0.0,0.0
01073002000,49.1,25.0,0.2,0.1
01073002100,51.4,27.7,0.2,0.0
01073002200,45.39791999999999,21.30112,0.10008,0.10008
01073002303,42.8,22.7,0.2,0.2
01073002305,65.28746,59.78151999999999,0.20006000000000002,0.2
01073002306,73.0,67.3,0.1,0.1
01073002400,44.30538,28.416510000000002,0.28423000000000004,0.20000000000000004
01073002700,43.94968,37.3427,0.14593,0.12597
01073002900,39.8,13.2,0.4,0.0
01073003001,47.7,21.0,0.2,0.0
01073003002,51.8,23.4,0.1,0.1
01073003100,43.4,22.3,0.6,0.2
01073003200,38.9,17.7,0.0,0.0
01073003300,29.2,12.8,0.4,0.0
01073003400,41.6,19.3,0.4,0.2
01073003500,41.3,20.8,0.1,0.0
01073003600,58.2,26.2,0.2,0.1
01073003700,42.0,20.7,0.4,0.2
01073003802,54.31275999999999,24.11595,0.49971,0.0
01073003803,47.4,21.6,0.4,0.1
01073003900,31.6,14.4,0.1,0.0
01073004000,46.9,18.6,0.2,0.0
01073004200,36.3,14.5,0.3,0.0
01073004500,26.89575,25.02875,0.07835,0.0
01073004701,56.4,52.7,0.1,0.1
01073004702,67.2,62.7,0.0,0.0
01073004800,63.7,57.8,0.1,0.1
01073004901,51.8,44.5,0.3,0.3
01073004902,48.0,45.1,0.1,0.0
01073005000,52.4,48.2,0.1,0.1
01073005101,25.1,11.9,0.1,0.0
01073005103,56.5,24.8,0.3,0.1
01073005104,27.3,24.7,0.1,0.1
01073005200,55.0,24.1,0.2,0.0
01073005302,68.2,58.6,0.2,0.1
01073005500,43.6,19.3,0.1,0.0
01073005600,68.09859999999999,62.09855999999999,0.10011999999999999,0.00012000000000000002
01073005701,45.6,20.1,0.3,0.1
01073005702,53.4,21.8,0.5,0.0
01073005800,35.9,32.6,0.1,0.1
01073005903,58.7,31.5,0.1,0.0
01073005905,57.6,31.3,0.1,0.0
01073005907,70.1,61.5,0.2,0.1
01073005908,42.4,24.2,0.3,0.2
01073005909,65.6,37.6,0.3,0.0
01073005910,64.6,57.4,0.1,0.1
01073010001,55.2,28.7,0.2,0.0
01073010002,65.4,54.9,0.1,0.0
01073010100,36.0,16.1,0.2,0.1
01073010200,42.6,19.5,0.3,0.1
01073010301,49.2,22.5,0.2,0.0
01073010302,50.56720000000001,24.08114,0.3,0.1
01073010401,44.74494000000001,19.902900000000002,0.19958,0.1
01073010402,57.7,28.3,0.1,0.1
01073010500,44.6,22.8,0.5,0.3
01073010602,47.48567,20.973380000000002,0.40785,0.08157
01073010603,61.6,27.9,0.2,0.1
01073010701,43.4,40.8,0.0,0.0
01073010702,65.8,61.3,0.1,0.0
01073010703,81.2004,77.49940000000001,0.0003,0.0002
01073010704,63.398199999999996,59.994479999999996,0.10024,0.10018
01073010705,77.7,73.9,0.1,0.1
01073010706,46.4,42.8,0.1,0.1
01073010801,66.10186999999999,62.10102,0.09983,0.09983
01073010802,76.0487,70.15687999999999,0.29879999999999995,0.19894
01073010803,71.6,66.6,0.2,0.1
01073010804,82.79455999999999,77.49408,0.20008,0.10008
01073010805,81.97363,77.17363,0.15754,0.07877
01073010900,45.6,22.2,0.2,0.0
01073011001,65.99267,57.08649,0.25881,0.2
01073011002,53.2,26.0,0.5,0.1
01073011104,68.25975,61.559749999999994,0.04805,0.04805
01073011107,77.62132,72.28515999999999,0.2,0.1
01073011108,71.3,65.8,0.1,0.0
01073011109,77.2,70.1,0.5,0.1
01073011110,72.2,65.1,0.2,0.1
01073011111,74.303,67.65268,0.16424,0.06788
01073011205,67.0,58.8,0.1,0.1
01073011206,66.8,58.8,0.1,0.1
01073011207,60.0,53.7,0.0,0.0
01073011208,72.0,65.4,0.2,0.2
01073011209,49.1,29.3,0.1,0.0
01073011210,48.9,28.8,0.2,0.1
01073011301,58.8,49.1,0.3,0.1
01073011302,62.40512,55.891659999999995,0.15173999999999999,0.15173999999999999
01073011400,64.4598,55.37396,0.11496,0.05748
01073011500,67.0,56.3,0.0,0.0
01073011600,60.4,52.3,0.1,0.0
01073011703,71.75941,64.61734,0.20136,0.09999
01073011704,75.8,65.6,0.3,0.1
01073011705,70.67564999999999,63.164,0.25295,0.15295000000000003
01073011706,52.4,44.1,0.2,0.1
01073011802,53.99869999999999,30.963519999999995,0.25114,0.2
01073011803,54.7,31.9,0.2,0.1
01073011804,54.6,31.7,0.3,0.2
01073011901,48.8,19.8,0.3,0.1
01073011904,56.8,24.5,0.6,0.3
01073012001,60.9,29.9,0.9,0.1
01073012002,67.56871000000001,59.99792000000001,0.07079,0.0
01073012103,59.8,29.2,0.5,0.1
01073012104,52.0,25.1,0.3,0.2
01073012200,53.5,22.2,0.2,0.1
01073012302,62.3,52.9,0.2,0.1
01073012304,65.5,32.9,0.5,0.2
01073012305,69.21988,61.606899999999996,0.24558000000000002,0.05442
01073012401,67.4,32.2,0.6,0.1
01073012402,55.0,27.7,0.5,0.2
01073012403,50.6,23.8,0.1,0.1
01073012500,49.5,21.7,0.1,0.0
01073012602,57.6,49.5,0.2,0.1
01073012701,61.2,54.7,0.3,0.2
01073012703,74.2,71.1,0.1,0.1
01073012704,74.8,69.3,0.0,0.0
01073012802,69.9,64.4,0.2,0.2
01073012803,62.124340000000004,58.78527999999999,0.04591,0.04591
01073012905,81.6,76.9,0.3,0.2
01073012906,72.21364,65.57491999999999,0.1,0.1
01073012907,69.0,64.5,0.4,0.4
01073012908,56.8,51.1,0.0,0.0
01073012910,59.8,56.2,0.0,0.0
01073012911,83.9,79.7,0.1,0.1
01073012912,43.71566,41.01012,0.1,0.04658
01073012913,33.6,31.6,0.0,0.0
01073012914,60.4,50.8,0.5,0.4
01073012915,71.27506,65.78625,0.052110000000000004,0.052110000000000004
01073013002,46.4,21.4,0.2,0.0
01073013100,52.5,22.3,0.3,0.0
01073013200,58.826440000000005,29.52588,0.39128,0.00436
01073013300,45.4,20.0,0.4,0.1
01073013400,58.0,28.9,0.4,0.0
01073013601,46.1,19.3,0.4,0.1
01073013801,44.4,18.1,0.1,0.1
01073013901,46.8,21.6,0.2,0.1
01073013902,61.9,50.9,0.1,0.1
01073014001,71.6,62.2,0.3,0.1
01073014002,71.2,62.3,0.2,0.1
01073014102,58.056099999999994,47.83171,0.051969999999999995,0.051969999999999995
01073014104,61.67462,31.39671,0.10141,0.00046999999999999993
01073014105,56.3,30.7,0.4,0.1
01073014203,64.34663,58.98866,0.10423,0.020830000000000005
01073014204,74.83352000000001,69.94720000000001,0.14316,0.08632000000000001
01073014301,55.4,44.3,0.1,0.1
01073014302,60.54773,56.84773,0.14831000000000003,0.1
01073014404,66.9,62.9,0.1,0.1
01073014405,68.8,65.3,0.2,0.1
01073014406,83.6,78.9,0.2,0.2
01073014408,54.0,50.7,0.2,0.2
01073014409,77.6616,71.13027000000001,0.09673000000000001,0.09673000000000001
01073014410,71.7,68.0,0.1,0.1
01073014412,81.4,76.0,0.1,0.1
01073014413,82.45724999999999,78.18074999999999,0.03725,0.03725
01075030000,50.4,17.9,0.7,0.3
01075030100,50.8411,19.33865,0.23865000000000003,0.038650000000000004
01075030200,54.5,19.2,0.8,0.0
01077010100,36.0,15.2,0.5,0.0
01077010200,54.3,22.8,1.1,0.2
01077010300,37.9,16.4,0.2,0.0
01077010400,52.8,46.5,0.1,0.1
01077010600,43.5,37.1,0.0,0.0
01077010700,46.7,20.4,1.1,0.2
01077010800,58.9,25.0,1.2,0.2
01077010900,63.8721,30.82604,1.6,0.14907
01077011000,61.4,50.5,0.1,0.1
01077011101,71.9,62.9,0.0,0.0
01077011102,63.2,55.1,0.1,0.1
01077011200,62.9,52.0,0.0,0.0
01077011300,50.4,15.4,0.7,0.2
01077011400,65.27205000000001,24.76225,1.4,0.14755000000000001
01077011501,76.32305,66.80595,0.16171000000000002,0.1
01077011502,62.6,25.2,0.7,0.1
01077011602,63.1,27.7,0.6,0.3
01077011603,67.3,28.4,0.7,0.1
01077011604,72.55520000000001,63.69615,0.14095000000000002,0.059050000000000005
01077011700,63.8,22.0,0.3,0.0
01077011801,61.4,22.7,0.2,0.1
01077011802,55.7,22.2,0.4,0.1
01079979100,56.8,23.1,0.3,0.0
01079979200,52.66328,22.47624,0.40108,0.10054000000000002
01079979300,60.6,22.5,0.3,0.2
01079979400,62.2055,24.014499999999998,0.4,0.1
01079979500,62.76678,24.944209999999998,0.32245,7.000000000000001e-05
01079979600,63.3,26.9,0.4,0.1
01079979700,53.9,20.2,0.3,0.2
01079979800,66.5,25.7,0.5,0.3
01079979900,58.6,21.0,0.3,0.0
01081040200,48.821169999999995,45.61085,0.09969,0.09969
01081040300,48.94158000000001,44.854,0.00046,0.00046
01081040400,53.823370000000004,51.39011,0.12460000000000002,0.1
01081040500,70.33125,66.77,0.20249999999999996,0.15374999999999997
01081040602,61.2,56.7,0.1,0.1
01081040603,24.6,23.7,0.0,0.0
01081040604,34.96973,33.55131,0.10845,0.10845
01081040700,31.6,30.7,0.3,0.3
01081040800,20.89387,20.30865,0.05739,0.05739
01081040901,54.2,51.0,0.0,0.0
01081040902,47.493,44.60374,0.1,0.1
01081041000,62.65802,57.40384,0.14683000000000002,0.09994
01081041100,59.588260000000005,53.08785,0.17242,0.12045000000000002
01081041200,77.6,70.4,0.2,0.2
01081041300,64.1,54.8,0.1,0.1
01081041400,49.4,22.5,0.1,0.0
