GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01033020600,34.7,33.1,1.4,1.4
01033020701,40.39851,39.449250000000006,1.6247500000000001,1.6224100000000001
01033020703,41.6,40.9,1.7,1.7
01033020704,43.9,43.0,2.0,2.0
01033020801,42.9,16.2,1.2,0.8
01033020802,40.7,13.0,1.0,0.8
01033020901,42.0,15.0,0.9,0.6
01033020902,43.0,15.3,0.9,0.8
01033021000,36.7,13.7,0.8,0.8
01035960200,26.0,7.8,0.7,0.5
01035960300,29.0,10.7,1.4,1.2
01035960400,33.7,9.3,0.4,0.4
01035960500,31.2,11.7,0.6,0.2
01035960600,32.8,11.7,0.9,0.6
01037961000,17.2,7.1,0.7,0.7
01037961100,25.2,9.7,0.8,0.8
01037961200,11.7,5.8,0.6,0.6
01039961600,30.8,12.3,0.7,0.6
01039961700,35.5,12.8,1.0,0.8
01039961800,42.6,14.5,1.1,0.9
01039961900,27.4,27.3,1.3,1.3
01039962000,38.0,15.0,1.0,0.9
01039962100,37.3,16.9,0.9,0.8
01039962300,37.4,13.0,0.5,0.4
01039962400,42.8,14.0,0.9,0.9
01039962500,45.2,17.9,1.1,1.0
01039962600,39.1,16.5,1.1,1.1
01039962700,43.4,19.3,0.9,0.8
01039962800,39.0,12.8,1.0,1.0
01039962900,36.5,14.0,1.1,1.1
01039963000,28.4,9.4,0.6,0.6
01041963400,32.0,12.5,0.4,0.4
01041963500,38.3,13.6,1.2,1.2
01041963600,36.4,12.1,0.7,0.6
01041963700,35.7,12.9,0.8,0.7
01041963800,27.8,9.6,1.0,0.7
01041963900,32.5,11.1,0.7,0.7
01043964100,38.0,14.0,0.6,0.6
01043964200,44.033879999999996,16.79076,0.65462,0.65462
01043964300,34.8,34.3,1.5,1.4
01043964400,32.8,32.2,1.2,1.2
01043964500,42.0,14.9,0.9,0.9
01043964600,42.9,15.1,0.9,0.8
01043964700,32.9,32.5,0.9,0.9
01043964800,43.3,17.7,0.9,0.8
01043964900,36.48576,35.99288,1.6108400000000003,1.6108400000000003
01043965000,35.90816,34.67664,1.7335600000000002,1.6671200000000002
01043965100,32.9,32.5,0.9,0.9
01043965200,35.3,34.9,0.6,0.6
01043965300,43.1,16.6,0.9,0.9
01043965401,35.1,11.7,0.9,0.9
01043965402,36.2,16.2,0.7,0.7
01043965500,37.725339999999996,14.743359999999997,0.5554199999999999,0.5554199999999999
01043965600,19.0,18.8,0.9,0.9
01043965700,40.6,15.6,1.5,1.4
01045020000,23.4,23.4,0.9,0.9
01045020100,39.0,13.5,0.5,0.4
01045020200,39.1,14.1,1.0,1.0
01045020300,40.0,14.1,1.0,0.9
01045020400,42.5,42.0,1.7,1.6
01045020500,39.6,16.2,0.7,0.7
01045020700,37.6,16.9,0.6,0.6
01045020801,38.3,37.4,1.5,1.5
01045020802,38.2,37.0,1.5,1.5
01045021101,29.4,29.1,1.1,1.1
01045021102,31.5,14.7,0.8,0.8
01045021200,41.1,16.7,1.4,1.1
01045021300,25.0,24.5,1.0,1.0
01045021400,35.9,16.7,0.8,0.8
01047956100,43.05216,17.026799999999998,0.72536,0.72536
01047956201,37.0,13.7,1.3,1.2
01047956202,43.3,16.2,1.0,1.0
01047956300,48.4,22.8,0.9,0.7
01047956400,34.7,14.8,0.8,0.7
01047956500,33.9,14.9,0.5,0.3
01047956600,33.7,15.9,1.0,0.8
01047956701,45.0,43.9,1.1,1.1
01047956702,40.4,18.7,1.1,1.0
01047956800,38.2,16.9,0.4,0.4
01047956900,31.9,10.7,0.4,0.4
01047957000,22.6,6.6,0.3,0.3
01047957100,36.8,11.3,0.7,0.7
01047957200,33.8,15.2,1.1,1.1
01047957300,28.266689999999997,12.78989,0.80337,0.67116
01049960100,33.155229999999996,11.94496,0.8,0.73469
01049960200,32.4,11.0,0.7,0.6
01049960300,33.7887,13.730540000000001,0.7827200000000001,0.7243700000000001
01049960400,33.5805,13.64895,0.9761,0.8967499999999999
01049960500,33.1,11.5,0.6,0.5
01049960600,30.620970000000003,10.87159,0.54938,0.39876
01049960700,27.00302,10.12559,0.73749,0.68329
01049960800,21.8,8.2,0.6,0.6
01049960900,33.8,12.1,0.7,0.7
01049961000,36.6,12.5,0.7,0.6
01049961100,35.7,14.4,0.9,0.9
01049961200,38.4,38.4,1.5,1.5
01049961300,34.3,13.9,1.0,1.0
01049961400,23.1,8.0,0.6,0.6
01051030100,36.28174,35.707660000000004,1.8780400000000002,1.8780400000000002
01051030200,35.7,35.1,1.6,1.6
01051030300,24.4,9.3,0.5,0.4
01051030400,36.67668,35.763,2.07264,2.07264
01051030500,37.8,37.1,2.1,2.0
01051030600,38.5,37.8,2.0,2.0
01051030701,50.8,50.4,1.8,1.8
01051030702,45.9,45.1,1.9,1.9
01051030800,43.7,22.060380000000002,1.56478,1.36478
01051030901,43.3,43.1,1.9,1.9
01051030902,38.5,37.9,1.8,1.8
01051031000,39.90746,39.36108,1.88552,1.83914
01051031100,48.6,48.2,3.7,3.7
01051031200,34.1,33.4,0.9,0.9
01051031300,36.0,35.3,1.8,1.8
01053969800,38.5303,12.80215,0.8407499999999999,0.7407499999999999
01053969900,41.9,14.0,0.9,0.9
01053970100,36.5,36.0,1.3,1.3
01053970200,35.6,14.2,0.5,0.5
01053970300,33.2,12.5,1.1,1.1
01053970400,21.6,21.3,0.8,0.8
01053970500,40.2,16.9,1.0,0.8
01053970600,33.5,15.3,0.8,0.7
01053970700,34.4,33.5,1.6,1.5
01055000200,40.0,15.6,1.0,1.0
01055000300,36.2,17.1,0.6,0.6
01055000400,52.1,21.9,1.3,1.2
01055000500,42.4,17.5,1.0,0.9
01055000600,36.4,15.5,0.7,0.6
01055000700,36.7,20.6,1.3,1.3
01055000800,24.3,13.0,0.3,0.2
01055000900,33.8,15.0,0.5,0.5
01055001000,32.2,15.1,0.4,0.4
01055001100,46.8,46.4,2.0,2.0
01055001200,36.1,16.7,0.9,0.9
01055001300,35.5,18.5,1.1,1.1
01055001600,43.9,19.3,0.8,0.8
01055001700,37.5,14.4,0.4,0.4
01055010100,39.0,14.5,1.0,1.0
01055010200,40.643339999999995,17.399250000000002,0.84409,0.84409
01055010300,41.0,15.1,0.6,0.6
01055010401,39.469460000000005,20.292610000000003,0.84491,0.84491
01055010402,44.6,43.0,1.7,1.7
01055010501,45.38588,44.8276,1.5724,1.5724
01055010502,41.1077,40.434200000000004,2.0547,2.0547
01055010601,43.9,43.2,1.1,1.1
01055010602,44.4,16.9,0.7,0.7
01055010700,36.2,35.8,1.6,1.6
01055010800,30.9,30.5,1.2,1.2
01055010900,44.6,17.0,0.7,0.7
01055011001,37.393359999999994,36.89508,1.4914,1.4914
01055011002,31.3,30.9,1.0,1.0
01055011100,36.8,13.9,0.7,0.6
01055011200,41.0,19.2,1.3,1.3
01057020000,42.6,9.9,0.5,0.4
01057020100,39.9,12.8,0.9,0.8
01057020200,40.1,12.6,0.8,0.8
01057020300,39.7,12.1,0.6,0.6
01057020400,39.0,10.3,0.6,0.5
01059972900,39.4,12.6,0.9,0.7
01059973000,32.0,13.4,1.4,0.6
01059973100,34.4,12.5,0.8,0.6
01059973200,36.4,15.8,1.7,1.1
01059973300,35.1,13.0,0.8,0.4
01059973400,37.1,10.6,1.0,0.9
01059973500,42.6,11.5,0.9,0.6
01059973600,40.5,7.9,1.1,1.1
01059973700,39.487320000000004,11.237940000000002,0.50072,0.46514
01061050100,33.5,10.3,0.6,0.5
01061050200,26.9,10.3,0.8,0.7
01061050300,38.5,12.5,1.1,1.1
01061050400,42.1,14.2,0.7,0.6
01061050500,36.0,13.5,1.0,0.9
01061050600,41.0,15.4,0.9,0.8
01063060000,27.6,10.7,0.7,0.7
01063060100,30.59968,11.608899999999998,0.60178,0.55267
01063060200,17.3,7.8,0.9,0.8
01065040000,38.2,16.0,0.6,0.5
01065040100,21.8,8.4,1.0,1.0
01065040200,34.4,12.0,0.8,0.8
01065040300,27.9,12.7,1.0,1.0
01065040400,40.697869999999995,17.554850000000002,1.00407,0.87345
01065040500,29.8,11.0,1.0,0.9
01067030100,32.5,9.2,1.3,1.1
01067030200,35.2,13.5,1.1,0.9
01067030300,22.3,6.9,0.6,0.5
01067030400,27.4,27.1,1.8,1.8
01067030500,41.2,40.1,2.0,2.0
01067030600,34.5,11.4,0.1,0.1
01069040100,35.6,35.3,1.8,1.8
01069040201,41.519639999999995,41.21964,1.8564600000000002,1.8564600000000002
01069040202,40.767399999999995,40.400189999999995,2.13442,2.13442
01069040301,33.1,32.4,1.1,1.0
01069040302,37.9,19.8,0.5,0.5
01069040400,43.8,43.1,2.9,2.9
01069040500,40.5,39.5,1.8,1.7
01069040600,26.2,13.4,0.3,0.3
01069040700,45.1,20.6,0.6,0.5
01069040800,34.78485,34.28485,1.6545100000000001,1.6049200000000001
01069040900,37.6,36.7,1.6,1.6
01069041000,45.8,21.6,0.6,0.6
01069041100,34.2,33.2,1.4,1.4
01069041200,33.6,14.2,0.7,0.5
01069041400,37.0,16.1,0.4,0.3
01069041500,39.4,16.2,0.9,0.8
01069041600,38.6,16.6,1.1,0.9
01069041700,30.1,13.2,1.3,1.3
01069041800,30.9,10.2,0.7,0.6
01069041900,38.7346,15.773900000000001,0.9369500000000001,0.8739
01069042000,41.6,13.8,1.0,0.9
01069042100,33.7,33.4,1.7,1.6
01071950100,27.84767,27.2863,1.26137,1.26137
01071950200,30.7,10.6,0.8,0.8
01071950300,36.96289,13.49438,0.94719,0.89438
01071950400,30.7,10.1,1.2,0.7
01071950500,44.1,15.6,1.6,1.1
01071950600,38.6548,15.1904,1.07808,0.77808
01071950700,33.80412,33.19296,1.5000399999999998,1.4998399999999998
01071950800,36.8,35.8,1.6,1.5
01071950900,41.93776,41.2384,1.53568,1.50256
01071951000,37.9,13.5,1.0,0.8
01071951100,37.02365,12.6263,1.0,0.70842
01073000100,34.2,18.2,1.4,0.8
01073000300,27.10104,12.40144,0.30032,0.30032
01073000400,32.4055,16.20165,0.6989000000000001,0.69835
01073000500,26.3,13.1,0.6,0.4
01073000700,30.5,13.0,0.2,0.2
01073000800,31.9,13.4,0.9,0.8
01073001100,38.1,17.2,1.1,1.1
01073001200,30.3,13.0,0.1,0.1
01073001400,29.0,11.0,0.6,0.6
01073001500,27.3,13.1,1.4,0.5
01073001600,27.7,13.8,1.8,0.4
01073001902,28.4,14.2,0.7,0.7
01073002000,35.1,17.9,0.8,0.6
01073002100,36.7,19.9,1.1,0.6
01073002200,33.39856,16.8,1.0998400000000002,0.99984
01073002303,31.6,16.8,0.9,0.8
01073002305,41.59226,40.88644,1.49982,1.49976
01073002306,47.9,47.5,2.4,2.4
01073002400,29.07848,18.23692,1.1526900000000002,1.06846
01073002700,27.28408,26.072600000000005,1.3224900000000002,1.28838
01073002900,29.5,10.1,0.2,0.2
01073003001,32.4,15.1,0.6,0.6
01073003002,39.3,18.4,0.6,0.5
01073003100,30.7,15.9,1.1,0.9
01073003200,28.6,12.7,0.3,0.3
01073003300,21.0,9.5,0.7,0.7
01073003400,31.3,14.1,1.1,1.0
01073003500,31.0,15.7,1.0,0.9
01073003600,41.1,18.6,1.0,1.0
01073003700,30.4,15.5,0.9,0.7
01073003802,40.71392000000001,18.115660000000002,0.8002900000000001,0.8
01073003803,34.8,16.2,2.1,0.7
01073003900,23.4,11.1,0.4,0.4
01073004000,34.6,13.8,1.6,0.5
01073004200,26.2,10.7,0.8,0.3
01073004500,15.98755,15.83085,0.7700999999999999,0.7700999999999999
01073004701,35.1,34.8,2.2,2.2
01073004702,44.0,43.8,1.5,1.5
01073004800,42.1,41.5,2.2,2.2
01073004901,31.0,30.2,1.6,1.5
01073004902,29.6,29.4,1.6,1.6
01073005000,33.6,33.3,1.5,1.5
01073005101,19.9,9.4,0.6,0.2
01073005103,41.2,16.8,1.6,0.8
01073005104,17.2,16.9,1.1,1.0
01073005200,40.9,18.5,1.0,0.4
01073005302,45.4,44.2,2.1,2.0
01073005500,32.7,14.9,0.5,0.5
01073005600,45.29639999999999,44.79631999999999,2.3003599999999995,2.3002
01073005701,33.9,14.8,0.8,0.8
01073005702,39.6,16.3,1.0,0.9
01073005800,22.4,22.1,1.1,1.1
01073005903,41.2,22.0,1.5,1.4
01073005905,42.2,23.5,0.9,0.9
01073005907,46.4,45.8,2.3,2.3
01073005908,30.4,17.2,1.0,1.0
01073005909,45.3,26.3,1.3,1.2
01073005910,42.4,41.7,2.1,2.1
01073010001,39.6,19.6,0.9,0.9
01073010002,40.4,39.7,1.8,1.7
01073010100,25.8,12.0,0.8,0.7
01073010200,31.4,14.6,0.5,0.5
01073010301,36.4,16.6,0.8,0.8
01073010302,37.27581,18.18524,0.7987700000000001,0.7987700000000001
01073010401,33.005880000000005,15.674760000000001,0.8054600000000001,0.8054600000000001
01073010402,42.6,19.8,0.9,0.9
01073010500,32.8,16.4,0.8,0.8
01073010602,34.556999999999995,15.654950000000001,0.56314,0.56314
01073010603,44.0,20.6,1.1,0.8
01073010701,29.4,29.3,1.2,1.1
01073010702,39.2,38.9,1.1,1.1
01073010703,49.70170000000001,49.50170000000001,2.9986,2.9986
01073010704,41.19718,40.896939999999994,1.70024,1.70006
01073010705,49.9,49.6,2.2,2.2
01073010706,29.7,29.2,1.5,1.5
01073010801,38.40952,38.209520000000005,2.29864,2.29864
01073010802,45.66168,45.56062,2.3961799999999998,2.3952599999999995
01073010803,46.0,45.6,3.0,2.9
01073010804,53.39375999999999,53.19384,2.00032,1.9003999999999999
01073010805,52.84128,52.535129999999995,1.7212299999999998,1.7212299999999998
01073010900,33.4,16.5,0.5,0.4
01073011001,40.61647000000001,39.786950000000004,1.7176200000000001,1.5940500000000002
01073011002,39.1,18.2,0.9,0.8
01073011104,44.890950000000004,44.0429,2.5195000000000003,2.47145
01073011107,48.71492,48.414919999999995,2.38936,2.38936
01073011108,44.4,44.2,2.0,2.0
01073011109,44.8,44.4,1.8,1.8
01073011110,43.7,43.4,1.4,1.4
01073011111,48.36787999999999,47.864239999999995,2.0,2.0
01073011205,41.7,41.0,1.4,1.4
01073011206,39.6,39.0,1.4,1.4
01073011207,39.5,38.5,1.8,1.7
01073011208,43.7,43.0,1.9,1.9
01073011209,35.0,20.8,0.6,0.5
01073011210,32.8,19.2,0.8,0.7
01073011301,33.0,32.3,2.2,2.2
01073011302,36.6369,36.440380000000005,1.3482599999999998,1.3482599999999998
01073011400,37.022800000000004,36.4102,1.74488,1.74488
01073011500,38.2,37.8,1.3,1.3
01073011600,35.2,35.0,2.0,2.0
01073011703,44.229020000000006,43.69218,2.06669,2.06669
01073011704,43.5,43.3,2.1,2.1
01073011705,43.49985,42.964600000000004,1.7236000000000002,1.7236000000000002
01073011706,30.1,29.4,1.8,1.8
01073011802,38.20326,21.710099999999997,1.04886,1.0
01073011803,38.2,22.8,1.0,1.0
01073011804,37.3,21.3,0.9,0.9
01073011901,32.8,12.6,0.6,0.6
01073011904,39.9,17.2,0.8,0.7
01073012001,43.7,20.4,0.7,0.6
01073012002,42.32817,41.45738000000001,1.4079000000000002,1.4079000000000002
01073012103,41.9,19.8,1.2,1.0
01073012104,37.5,17.3,0.9,0.8
01073012200,37.1,14.5,0.7,0.7
01073012302,35.3,34.9,2.0,1.9
01073012304,45.7,21.5,1.2,1.0
01073012305,45.9348,44.72458,1.80884,1.80884
01073012401,47.8,22.8,1.3,1.3
01073012402,40.4,19.9,1.1,1.1
01073012403,35.6,16.3,0.9,0.5
01073012500,35.3,15.4,0.8,0.8
01073012602,34.9,34.0,1.8,1.6
01073012701,37.2,36.6,1.6,1.6
01073012703,45.9,45.7,1.6,1.6
01073012704,46.8,46.5,1.6,1.6
01073012802,40.6,40.3,1.8,1.8
01073012803,37.14121,36.93303,2.2918200000000004,2.2918200000000004
01073012905,51.4,51.2,1.6,1.6
01073012906,46.852779999999996,46.10661,2.4153200000000004,2.3691500000000003
01073012907,44.5,44.2,2.5,2.5
01073012908,34.2,33.8,1.8,1.8
01073012910,36.9,36.7,2.2,2.2
01073012911,53.6,53.2,2.4,2.4
01073012912,25.69644,25.59644,1.11922,1.11922
01073012913,20.4,20.2,1.4,1.4
01073012914,36.5,35.8,2.1,1.8
01073012915,47.3257,46.925700000000006,1.83523,1.7831199999999998
01073013002,34.5,16.2,1.3,1.3
01073013100,38.7,16.6,0.5,0.4
01073013200,45.434599999999996,23.37356,0.9087200000000001,0.8
01073013300,32.8,14.3,0.6,0.6
01073013400,43.7,22.4,1.0,0.9
01073013601,34.2,14.4,0.8,0.6
01073013801,32.7,12.6,0.6,0.6
01073013901,35.5,16.2,0.9,0.9
01073013902,37.3,36.4,1.7,1.6
01073014001,40.2,39.6,2.3,2.2
01073014002,45.6,45.0,2.6,2.6
01073014102,32.10882,31.60488,1.5519699999999998,1.5519699999999998
01073014104,44.4812,22.59765,1.1990599999999998,1.09953
01073014105,40.5,22.1,1.0,1.0
01073014203,39.740930000000006,39.134479999999996,1.8316500000000002,1.78781
01073014204,46.23564,45.92196,1.95472,1.89788
01073014301,34.4,33.4,2.1,2.1
01073014302,37.89365,37.597030000000004,1.5966200000000002,1.5966200000000002
01073014404,44.8,44.5,1.9,1.9
01073014405,45.6,45.3,2.1,2.1
01073014406,53.6,53.4,2.3,2.3
01073014408,33.3,33.1,1.7,1.7
01073014409,47.964870000000005,47.66487,2.50981,2.50981
01073014410,44.2,44.0,1.9,1.9
01073014412,51.2,50.9,2.3,2.3
01073014413,53.45325,53.19049999999999,2.5765,2.5765
01075030000,35.6,11.7,0.9,0.8
01075030100,37.3638,12.7454,1.0,0.93865
01075030200,41.6,13.4,1.1,1.1
01077010100,25.7,10.2,0.3,0.3
01077010200,37.8,15.4,1.7,1.7
01077010300,26.9,12.3,0.6,0.6
01077010400,32.5,32.1,1.0,1.0
01077010600,26.8,26.4,1.6,1.6
01077010700,33.0,14.4,0.2,0.2
01077010800,42.5,16.4,0.4,0.4
01077010900,46.292559999999995,20.382550000000002,0.80186,0.80186
01077011000,37.9,36.9,1.8,1.7
01077011101,43.2,42.5,1.5,1.5
01077011102,39.2,38.8,1.6,1.5
01077011200,34.6,33.6,1.1,1.1
01077011300,36.5,8.8,0.4,0.4
01077011400,45.7637,14.449000000000002,0.7671500000000002,0.7671500000000002
01077011501,47.678439999999995,46.91673,1.84684,1.7851299999999999
01077011502,44.0,16.2,0.7,0.7
01077011602,44.0,17.2,1.3,1.0
01077011603,50.0,19.0,1.3,0.9
01077011604,44.760850000000005,44.442750000000004,1.4228500000000002,1.4228500000000002
01077011700,47.0,15.0,1.8,1.2
01077011801,43.4,14.4,0.8,0.7
01077011802,38.7,14.5,1.1,0.8
01079979100,39.8,15.9,1.1,0.7
01079979200,36.38002,13.4892,1.5481099999999999,1.09784
01079979300,43.7,15.0,1.2,0.6
01079979400,45.70250000000001,16.809,1.1015,0.8
01079979500,45.40017,17.399279999999997,1.4,0.96668
01079979600,46.2,18.6,1.4,0.8
01079979700,37.5,13.1,1.1,0.9
01079979800,49.3,17.4,1.3,0.9
01079979900,44.3,16.1,2.0,1.0
01081040200,29.28501,29.196800000000003,2.3274,2.28314
01081040300,30.25354,30.154,1.8000000000000003,1.70046
01081040400,35.61449,35.46581,1.34548,1.34548
01081040500,44.325,44.022499999999994,2.0437499999999997,2.0437499999999997
01081040602,38.5,38.1,1.9,1.9
01081040603,13.2,13.1,1.0,1.0
01081040604,19.383670000000002,19.335610000000003,1.24349,1.24349
01081040700,19.8,19.8,2.2,2.2
01081040800,12.16431,12.16431,0.71478,0.71478
01081040901,36.6,36.4,1.6,1.6
01081040902,27.42148,27.32148,1.8892600000000002,1.8892600000000002
01081041000,37.97351,37.53936,1.5661500000000002,1.5661500000000002
01081041100,36.62424,35.8313,1.48435,1.43906
01081041200,47.6,47.1,2.1,2.1
01081041300,42.0,41.1,1.6,1.6
