GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01009050102,62.92744,50.12249,0.0,0.0
01009050200,59.3,26.4,0.2,0.0
01009050300,59.406780000000005,23.311460000000004,0.35702000000000006,0.0
01009050400,59.8,23.2,1.0,0.0
01009050500,58.338660000000004,46.780969999999996,0.05769,0.0
01009050601,67.3,56.3,0.0,0.0
01009050602,69.12415000000001,59.69726,0.05931000000000001,0.0
01009050700,64.0506,28.536140000000003,0.23494,0.0
01011952100,42.4,19.5,0.0,0.0
01011952200,47.4687,20.61328,0.7216800000000001,0.0
01011952500,47.7,19.9,1.8,0.0
01013952700,53.0,22.7,0.2,0.1
01013952800,64.4,53.3,0.0,0.0
01013952900,54.7,26.6,0.5,0.0
01013953000,47.4,16.8,0.5,0.0
01013953100,50.40258,22.1027,0.69988,0.09994
01013953200,60.6,26.0,1.2,0.0
01013953300,56.8,20.2,0.6,0.1
01013953400,46.7,19.0,0.4,0.0
01013953500,59.4,20.4,0.9,0.0
01015000200,53.5,25.9,0.3,0.0
01015000300,47.73048,19.820400000000003,0.00023999999999999998,0.0
01015000400,55.7,21.8,0.0,0.0
01015000500,34.9,13.8,0.0,0.0
01015000600,46.2774,21.519660000000002,0.10825000000000001,0.10031000000000001
01015000700,60.359359999999995,28.2728,0.09968,0.0
01015000800,47.5,18.7,0.3,0.1
01015000900,66.7,30.9,0.3,0.1
01015001000,69.0,59.4,0.1,0.0
01015001100,65.10374999999999,56.65008999999999,0.19784,0.19784
01015001201,60.5544,28.201259999999998,0.39854000000000006,0.1
01015001202,66.2,33.2,0.7,0.2
01015001300,49.9,37.1,0.0,0.0
01015001400,58.4,25.5,0.2,0.1
01015001500,61.956869999999995,28.507469999999998,0.0998,0.06569
01015001600,55.6,44.9,0.0,0.0
01015001700,69.3,58.1,0.0,0.0
01015001800,63.57339999999999,54.097480000000004,0.17592,0.1
01015002000,65.0582,54.94342,0.03903000000000001,0.03903000000000001
01015002101,31.6,21.0,0.0,0.0
01015002102,69.28559999999999,62.380919999999996,0.10018,0.09982
01015002103,64.0415,55.19946,0.09034,0.0
01015002200,62.5,49.8,0.0,0.0
01015002300,61.5,25.5,0.2,0.0
01015002400,68.2,57.7,0.1,0.0
01015002501,68.42344,58.18203999999999,0.05586,0.05586
01015002502,64.8,27.4,0.6,0.0
01015002600,61.3,24.8,0.1,0.0
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,52.4,16.0,0.0,0.0
01017953900,56.0,25.2,0.3,0.0
01017954000,51.3813,18.2481,0.7308,0.0609
01017954200,61.8,27.7,0.0,0.0
01017954300,46.4,38.2,0.0,0.0
01017954400,52.8,21.4,0.6,0.0
01017954500,52.8,21.4,0.6,0.0
01017954600,66.9,56.1,0.2,0.0
01017954700,61.8,28.0,0.0,0.0
01019955701,34.1,15.1,0.2,0.0
01019955702,42.8,16.2,0.1,0.0
01019955800,39.6995,18.197499999999998,0.1802,0.0
01019955900,57.9,23.0,0.2,0.0
01019956000,48.9,20.2,0.3,0.0
01019956100,34.73738,13.76146,0.0,0.0
01021060101,60.8,28.8,0.4,0.0
01021060102,64.87442,53.4,0.10444,0.10444
01021060200,58.1,24.9,0.2,0.0
01021060300,51.5,21.7,0.3,0.0
01021060401,62.1,50.9,0.1,0.0
01021060402,56.2659,25.9133,0.5144500000000001,0.0
01021060500,56.4,23.4,1.7,0.1
01021060600,60.9,25.1,0.9,0.0
01021060700,54.688680000000005,24.106180000000002,0.61199,0.05603
01023956700,38.2,14.9,0.6,0.0
01023956800,55.7,20.8,0.7,0.0
01023956900,56.7,17.2,1.0,0.0
01023957000,52.3,20.4,0.8,0.0
01025957500,35.3,14.9,0.2,0.1
01025957601,51.1,15.1,0.5,0.0
01025957602,58.49887,27.47964,0.25181,0.05181
01025957700,26.9,11.5,0.0,0.0
01025957800,51.9,20.9,0.4,0.0
01025957901,59.9,25.2,0.7,0.1
01025957902,56.4,23.4,0.6,0.0
01025958001,48.0,20.7,0.7,0.0
01025958002,48.0,20.7,0.7,0.0
01027958900,54.9,21.5,0.3,0.1
01027959000,53.2,20.7,0.2,0.1
01027959100,60.7,20.5,0.1,0.0
01027959200,55.9,20.0,0.6,0.0
01029959500,44.81274,17.90882,0.49972,0.0
01029959600,53.9,24.2,0.3,0.0
01029959700,58.1,21.9,0.0,0.0
01029959800,60.4,24.9,0.1,0.0
01031010100,47.6,19.8,0.7,0.0
01031010200,46.0,18.6,1.4,0.1
01031010300,58.4,47.8,0.2,0.1
01031010400,49.8908,17.808,0.40120000000000006,0.0
01031010500,50.6,19.7,1.0,0.0
01031010600,44.9,18.9,1.4,0.0
01031010700,56.7,21.3,1.3,0.0
01031010800,62.0,53.9,0.1,0.0
01031010900,53.5,25.7,0.4,0.0
01031011000,57.1,29.3,0.3,0.1
01031011100,66.7,55.1,0.2,0.2
01031011201,76.19695999999999,69.14468000000001,0.1,0.0
01031011202,58.95112,53.23408,0.041479999999999996,0.041479999999999996
01031011300,52.9,43.0,0.0,0.0
01033020100,61.2,27.6,0.7,0.0
01033020200,50.4,22.2,0.3,0.0
01033020300,54.1,22.7,0.5,0.0
01033020400,78.3,68.9,0.3,0.1
01033020500,66.5,55.7,0.0,0.0
01033020600,61.7,49.2,0.1,0.0
01033020701,67.27636000000001,57.18094000000001,0.00819,0.0
01033020703,70.1,61.0,0.0,0.0
01033020704,72.1,61.2,0.0,0.0
01033020801,63.0,25.5,0.0,0.0
01033020802,58.8,21.4,0.2,0.0
01033020901,62.8,24.1,0.5,0.0
01033020902,64.0,25.7,0.3,0.0
01033021000,53.6,21.4,0.5,0.0
01035960200,40.0,13.3,0.7,0.0
01035960300,40.7,16.2,0.2,0.0
01035960400,48.3,14.2,1.0,0.0
01035960500,47.6,19.8,0.3,0.0
01035960600,47.1,17.3,0.7,0.0
01037961000,28.0,13.3,0.1,0.0
01037961100,38.4,16.4,0.4,0.0
01037961200,20.7,12.7,0.1,0.0
01039961600,47.0,21.2,0.3,0.0
01039961700,53.2,21.5,1.0,0.0
01039961800,60.8,23.5,0.9,0.1
01039961900,50.8,43.7,0.1,0.0
01039962000,55.5,24.0,0.0,0.0
01039962100,54.6,25.5,0.8,0.0
01039962300,56.5,22.8,0.0,0.0
01039962400,61.1,23.5,1.8,0.0
01039962500,66.5,27.8,2.9,0.0
01039962600,56.5,25.4,0.0,0.0
01039962700,60.0,27.1,0.0,0.0
01039962800,57.4,20.9,2.0,0.0
01039962900,55.0,23.6,1.7,0.0
01039963000,43.9,16.3,0.3,0.0
01041963400,49.2,20.1,1.6,0.0
01041963500,55.4,23.3,0.0,0.0
01041963600,53.6,19.5,2.0,0.1
01041963700,55.6,22.6,2.4,0.0
01041963800,44.6,19.5,1.1,0.0
01041963900,49.8,20.6,2.0,0.0
01043964100,59.0,24.0,0.6,0.0
01043964200,66.48316,27.96386,1.00308,0.0
01043964300,65.2,53.4,0.0,0.0
01043964400,65.1,52.4,0.0,0.0
01043964500,62.6,23.6,0.6,0.0
01043964600,65.0,26.6,1.2,0.0
01043964700,64.8,52.8,0.1,0.0
01043964800,65.0,31.4,1.6,0.9
01043964900,64.51764000000001,54.503400000000006,0.14644000000000001,0.0
01043965000,65.96712,54.00748,0.59864,0.46507999999999994
01043965100,63.1,51.6,0.2,0.2
01043965200,67.6,57.0,0.0,0.0
01043965300,65.0,28.4,0.8,0.0
01043965401,57.1,22.9,0.5,0.2
01043965402,59.3,31.5,0.7,0.5
01043965500,57.66273999999999,25.378929999999997,0.7891599999999999,0.06687
01043965600,36.6,29.2,0.1,0.0
01043965700,60.4,25.7,0.1,0.0
01045020000,40.6,38.9,0.0,0.0
01045020100,58.3,22.5,1.0,0.1
01045020200,58.4,23.2,1.4,0.0
01045020300,58.6,22.8,0.4,0.0
01045020400,71.0,59.2,0.0,0.0
01045020500,58.7,24.5,0.0,0.0
01045020700,54.7,25.2,0.3,0.0
01045020801,67.7,56.5,0.1,0.1
01045020802,65.7,53.0,0.0,0.0
01045021101,53.5,45.7,0.3,0.1
01045021102,48.3,24.5,0.6,0.0
01045021200,56.2,23.9,1.0,0.0
01045021300,48.7,41.2,0.1,0.1
01045021400,52.7,25.7,0.9,0.0
01047956100,61.15168,25.801920000000003,1.40048,0.0
01047956201,52.9,20.6,1.3,0.2
01047956202,62.0,24.7,1.9,0.0
01047956300,64.5,30.7,1.1,0.1
01047956400,46.1,19.3,0.6,0.1
01047956500,46.1,20.0,1.0,0.0
01047956600,46.3,21.8,0.6,0.1
01047956701,71.9,59.1,0.0,0.0
01047956702,58.3,26.9,0.8,0.0
01047956800,54.2,24.1,0.4,0.1
01047956900,45.2,16.7,0.0,0.0
01047957000,34.9,11.8,0.0,0.0
01047957100,50.3,16.9,0.0,0.0
01047957200,46.0,20.2,0.8,0.0
01047957300,38.98205,16.75768,0.61011,0.0
01049960100,50.759299999999996,20.21027,0.46531,0.0
01049960200,49.9,19.1,0.2,0.0
01049960300,52.73168,23.59223,0.14440999999999998,0.0
01049960400,49.74035,22.42945,0.06194999999999999,0.0
01049960500,51.4,20.3,0.3,0.0
01049960600,47.996280000000006,18.37407,0.29876,0.0
01049960700,42.940690000000004,17.5786,0.59939,0.05034
01049960800,35.9,15.2,1.6,0.0
01049960900,52.3,21.1,0.7,0.0
01049961000,54.8,21.2,0.6,0.0
01049961100,55.6,25.7,0.5,0.0
01049961200,67.2,58.6,0.1,0.0
01049961300,56.4,25.2,0.5,0.0
01049961400,35.5,14.4,0.2,0.0
01051030100,63.428709999999995,54.77402000000001,0.1,0.08037000000000001
01051030200,61.9,51.6,0.0,0.0
01051030300,35.4,14.9,0.0,0.0
01051030400,61.888239999999996,52.429280000000006,0.043160000000000004,0.043160000000000004
01051030500,64.4,55.2,0.0,0.0
01051030600,66.8,55.9,0.0,0.0
01051030701,77.7,72.8,0.0,0.0
01051030702,74.6,65.3,0.0,0.0
01051030800,63.45346000000001,33.69686,0.6478,0.06478
01051030901,72.7,68.6,0.0,0.0
01051030902,65.9,57.8,0.1,0.1
01051031000,65.90904,60.00904,0.0,0.0
01051031100,77.2,69.4,0.2,0.1
01051031200,58.1,49.2,0.1,0.0
01051031300,57.9,52.4,0.0,0.0
01053969800,53.95254999999999,18.6925,1.3999999999999997,0.0
01053969900,60.1,22.1,1.6,0.0
01053970100,65.1,52.7,0.2,0.0
01053970200,52.4,21.7,0.5,0.0
01053970300,52.9,22.6,0.0,0.0
01053970400,47.4,37.2,0.1,0.0
01053970500,57.8,24.8,0.4,0.0
01053970600,48.7,21.3,0.3,0.0
01053970700,64.0,51.7,0.1,0.1
01055000200,59.0,22.7,0.2,0.0
01055000300,50.4,23.2,0.1,0.0
01055000400,74.1,34.1,0.4,0.1
01055000500,58.1,24.9,0.6,0.0
01055000600,53.6,24.2,0.3,0.0
01055000700,53.4,27.7,0.2,0.0
01055000800,38.1,18.9,0.7,0.0
01055000900,50.1,21.5,0.5,0.2
01055001000,47.6,20.8,0.7,0.0
01055001100,75.7,65.7,0.1,0.0
01055001200,54.7,26.3,0.3,0.0
01055001300,51.0,27.1,0.2,0.1
01055001600,61.6,29.0,0.3,0.0
01055001700,54.2,21.3,0.9,0.0
01055010100,56.7,22.5,0.4,0.0
01055010200,58.987429999999996,26.15516,0.7598499999999999,0.051969999999999995
01055010300,62.9,25.9,1.3,0.1
01055010401,60.68363,32.83193,0.28503,0.0
01055010402,73.7,62.0,0.0,0.0
01055010501,77.01104000000001,67.46932,0.05276,0.0
01055010502,68.612,57.889799999999994,0.0453,0.0453
01055010601,74.9,64.7,0.0,0.0
01055010602,64.7,26.6,0.7,0.0
01055010700,67.2,56.1,0.0,0.0
01055010800,63.3,48.2,0.1,0.0
01055010900,64.8,26.9,0.7,0.0
01055011001,68.75724000000001,56.072720000000004,0.0,0.0
01055011002,60.6,48.8,0.0,0.0
01055011100,55.9,23.0,0.5,0.1
01055011200,56.9,26.4,0.4,0.0
01057020000,58.8,16.9,1.4,0.0
01057020100,58.0,20.5,0.2,0.0
01057020200,59.8,22.9,0.0,0.0
01057020300,54.8,18.1,0.1,0.0
01057020400,57.2,17.6,0.4,0.0
01059972900,60.4,22.0,0.4,0.1
01059973000,53.2,23.8,0.6,0.0
01059973100,54.9,22.0,0.2,0.1
01059973200,59.8,27.1,0.2,0.1
01059973300,55.0,22.6,0.5,0.1
01059973400,55.5,19.4,0.1,0.1
01059973500,59.4,18.6,0.0,0.0
01059973600,58.8,14.9,0.4,0.0
01059973700,59.45264,19.53458,0.39024000000000003,0.03558
01061050100,49.9,17.6,0.0,0.0
01061050200,43.4,18.0,0.8,0.0
01061050300,56.1,20.0,1.2,0.0
01061050400,60.3,22.0,1.1,0.0
01061050500,54.0,23.1,0.0,0.0
01061050600,61.2,24.2,0.7,0.1
01063060000,39.3,15.5,0.6,0.0
01063060100,43.89151,18.17225,1.2544499999999998,0.1
01063060200,28.5,14.6,0.3,0.1
01065040000,58.4,27.5,1.3,0.0
01065040100,34.1,15.7,1.0,0.1
01065040200,51.0,19.5,1.0,0.0
01065040300,42.6,22.1,0.7,0.0
01065040400,56.35911,26.26706,0.9612400000000001,0.26124
01065040500,47.6,20.7,1.2,0.0
01067030100,47.1,14.6,0.7,0.1
01067030200,49.4,20.0,0.6,0.0
01067030300,34.3,11.4,0.1,0.0
01067030400,47.1,38.7,0.0,0.0
01067030500,66.0,56.9,0.0,0.0
01067030600,48.7,16.2,2.0,0.0
01069040100,63.7,55.3,0.0,0.0
01069040201,67.72300000000001,59.77946,0.0,0.0
01069040202,70.52953,61.88043999999999,0.09999999999999999,0.0
01069040301,54.9,44.5,0.0,0.0
01069040302,53.2,28.2,0.7,0.0
01069040400,68.4,58.5,0.0,0.0
01069040500,67.0,55.4,0.0,0.0
01069040600,35.4,17.1,0.0,0.0
01069040700,64.2,30.7,0.8,0.1
01069040800,58.34592000000001,49.69469,0.1,0.0
01069040900,64.4,54.6,0.0,0.0
01069041000,62.9,29.0,1.0,0.0
01069041100,58.3,47.1,0.1,0.0
01069041200,46.5,19.0,0.5,0.1
01069041400,49.0,21.4,0.5,0.0
01069041500,53.1,22.1,0.5,0.1
01069041600,55.6,25.4,1.3,0.1
01069041700,45.2,21.3,0.0,0.0
01069041800,46.2,17.0,0.0,0.0
01069041900,56.660700000000006,25.33695,1.0956000000000001,0.06305
01069042000,59.3,22.7,2.3,0.1
01069042100,62.3,52.2,0.0,0.0
01071950100,56.77653,43.36356000000001,0.1,0.04621
01071950200,48.7,19.7,0.1,0.0
01071950300,55.50785,22.64157,0.20562,0.04719
01071950400,49.3,20.1,0.1,0.0
01071950500,64.4,25.5,0.2,0.0
01071950600,57.642480000000006,23.934919999999998,0.4,0.044520000000000004
01071950700,61.601119999999995,49.69032,0.10003999999999999,0.09996
01071950800,64.4,51.3,0.2,0.1
01071950900,71.67408,60.20656,0.033120000000000004,0.0
01071951000,60.3,23.5,0.4,0.0
01071951100,57.74522,21.751559999999998,0.04579,0.0
01073000100,48.9,25.7,0.4,0.0
01073000300,39.09984,17.40064,0.89944,0.0
01073000400,45.21595000000001,22.802200000000003,0.7994500000000001,0.0
01073000500,38.2,18.7,0.6,0.0
01073000700,44.0,19.0,0.2,0.0
01073000800,45.4,18.4,0.9,0.0
01073001100,55.7,25.5,0.1,0.0
01073001200,43.4,18.3,0.6,0.1
01073001400,43.6,17.1,1.2,0.2
01073001500,39.1,18.2,0.5,0.0
01073001600,43.8,20.7,0.3,0.0
01073001902,38.9,18.2,0.2,0.0
01073002000,51.4,26.3,0.6,0.1
01073002100,53.2,29.0,0.3,0.0
01073002200,47.09808,22.00088,0.8996,0.0
01073002303,44.7,23.1,0.4,0.0
01073002305,67.88722,61.4814,0.00023999999999999998,0.0
01073002306,74.9,68.4,0.0,0.0
01073002400,46.4423,29.790350000000004,0.5892400000000001,0.0
01073002700,45.63826,38.487849999999995,0.11182,0.11182
01073002900,41.9,13.8,0.4,0.1
01073003001,50.3,22.0,0.5,0.0
01073003002,53.9,24.3,0.4,0.0
01073003100,45.0,23.0,0.3,0.1
01073003200,41.3,18.8,0.5,0.0
01073003300,32.0,14.1,0.3,0.0
01073003400,43.8,20.4,0.9,0.2
01073003500,43.5,22.2,0.3,0.1
01073003600,60.6,27.5,0.9,0.0
01073003700,45.2,22.6,0.3,0.0
01073003802,56.51363,25.01682,0.7023199999999999,0.00029
01073003803,49.4,22.5,0.2,0.0
01073003900,33.7,15.1,0.2,0.1
01073004000,49.4,19.4,0.5,0.1
01073004200,37.9,15.0,0.5,0.1
01073004500,27.70915,25.763799999999996,0.07835,0.07835
01073004701,58.1,53.9,0.1,0.1
01073004702,69.9,64.2,0.1,0.0
01073004800,66.5,59.7,0.0,0.0
01073004901,54.0,46.2,0.1,0.1
01073004902,49.6,46.4,0.0,0.0
01073005000,53.9,49.3,0.0,0.0
01073005101,26.3,12.5,0.2,0.0
01073005103,58.8,26.1,0.4,0.1
01073005104,28.4,25.4,0.0,0.0
01073005200,57.4,25.0,0.2,0.0
01073005302,71.2,60.4,0.2,0.1
01073005500,46.0,20.3,0.9,0.0
01073005600,69.89912,63.598639999999996,0.0,0.0
01073005701,47.1,20.8,0.3,0.0
01073005702,55.8,22.5,0.1,0.0
01073005800,37.1,33.6,0.0,0.0
01073005903,61.0,32.7,0.7,0.0
01073005905,60.2,32.1,0.6,0.0
01073005907,72.0,62.7,0.0,0.0
01073005908,44.0,25.1,0.6,0.0
01073005909,69.0,39.2,0.7,0.0
01073005910,66.1,58.4,0.0,0.0
01073010001,57.4,29.8,0.3,0.0
01073010002,66.9,55.9,0.0,0.0
01073010100,37.4,16.4,0.1,0.0
01073010200,44.1,20.4,0.1,0.1
01073010301,50.8,23.1,0.0,0.0
01073010302,52.46556,24.58278,0.29918,0.00041
01073010401,46.543260000000004,20.90164,0.1,0.1
01073010402,59.5,29.0,0.1,0.0
01073010500,46.0,23.4,0.3,0.0
01073010602,49.54369,21.97611,1.47099,0.0
01073010603,65.4,29.8,1.5,0.1
01073010701,44.4,41.8,0.1,0.1
01073010702,67.8,62.7,0.1,0.0
01073010703,82.8009,78.40020000000001,0.10000000000000002,0.10000000000000002
01073010704,65.49802,61.693999999999996,0.09994,0.09994
01073010705,80.0,75.4,0.1,0.0
01073010706,47.6,43.7,0.0,0.0
01073010801,68.20289,63.501189999999994,0.1,0.0
01073010802,78.84219999999999,72.15051999999999,0.10184,0.00184
01073010803,73.8,68.3,0.0,0.0
01073010804,84.99504,78.89456000000001,0.29984,0.19984000000000002
01073010805,84.47978,78.83117,0.07877,0.0
01073010900,48.1,23.2,0.7,0.0
01073011001,68.17505,58.48649,0.0,0.0
01073011002,55.2,26.8,0.1,0.0
01073011104,70.24415,62.75195,0.04805,0.04805
01073011107,79.60004,73.68516,0.1,0.0
01073011108,73.2,67.3,0.0,0.0
01073011109,78.6,70.9,0.0,0.0
01073011110,74.3,66.5,0.2,0.1
01073011111,76.19572,68.88116,0.09635999999999999,0.03212
01073011205,69.0,60.4,0.2,0.0
01073011206,69.1,60.1,0.1,0.0
01073011207,61.8,54.8,0.1,0.0
01073011208,74.2,66.9,0.2,0.1
01073011209,51.8,30.8,0.5,0.1
01073011210,51.6,29.7,0.3,0.0
01073011301,60.9,50.2,0.1,0.0
01073011302,64.05686,56.998619999999995,0.0,0.0
01073011400,66.42988,56.4464,0.04252,0.04252
01073011500,68.9,57.2,0.0,0.0
01073011600,61.9,52.9,0.0,0.0
01073011703,73.43993,65.68413,0.041030000000000004,0.0
01073011704,77.3,66.7,0.0,0.0
01073011705,72.7286,64.3699,0.04705,0.0
01073011706,54.9,45.4,0.2,0.0
01073011802,56.24983999999999,32.51466,0.34885999999999995,0.1
01073011803,57.0,33.2,0.4,0.0
01073011804,57.0,32.5,0.4,0.0
01073011901,51.5,21.2,1.7,0.0
01073011904,58.8,25.3,1.4,0.0
01073012001,63.4,30.9,0.3,0.1
01073012002,69.42713,61.35634000000002,0.1,0.1
01073012103,62.7,30.2,0.6,0.0
01073012104,54.1,26.1,0.2,0.0
01073012200,55.8,22.9,0.4,0.0
01073012302,64.9,54.1,0.0,0.0
01073012304,67.4,33.9,0.3,0.0
01073012305,71.46546000000001,62.606899999999996,0.04558,0.04558
01073012401,70.0,33.7,0.4,0.1
01073012402,57.2,28.9,0.3,0.1
01073012403,53.5,25.2,0.1,0.0
01073012500,51.9,22.8,0.4,0.1
01073012602,59.9,50.8,0.0,0.0
01073012701,62.7,55.5,0.1,0.0
01073012703,75.8,72.2,0.1,0.1
01073012704,77.3,70.6,0.1,0.0
01073012802,72.4,65.7,0.0,0.0
01073012803,65.24571,61.106649999999995,0.15409,0.1
01073012905,83.7,78.6,0.1,0.1
01073012906,73.75194,66.39024,0.05383,0.0
01073012907,70.5,65.5,0.0,0.0
01073012908,58.5,52.2,0.1,0.0
01073012910,62.6,57.9,0.1,0.0
01073012911,85.8,81.1,0.0,0.0
01073012912,46.49514,43.023799999999994,0.1,0.1
01073012913,35.0,32.8,0.0,0.0
01073012914,62.2,51.7,0.0,0.0
01073012915,73.18772000000001,67.19469,0.1,0.052110000000000004
01073013002,48.6,22.1,0.0,0.0
01073013100,54.4,22.9,1.5,0.0
01073013200,61.383120000000005,30.756400000000003,1.5,0.1
01073013300,47.0,20.3,1.0,0.0
01073013400,60.3,29.8,1.3,0.0
01073013601,48.0,19.7,0.4,0.1
01073013801,45.9,18.7,0.2,0.0
01073013901,49.6,22.5,0.1,0.0
01073013902,63.4,51.5,0.1,0.0
01073014001,73.5,63.3,0.1,0.1
01073014002,73.0,63.5,0.1,0.1
01073014102,60.45215999999999,48.927769999999995,0.04803,0.0
01073014104,64.37415,32.79576999999999,0.1,0.09953000000000001
01073014105,58.9,31.9,0.1,0.0
01073014203,66.30923,60.32518,0.08058000000000001,0.0
01073014204,76.67456,71.2156,0.0,0.0
01073014301,56.8,45.0,0.1,0.1
01073014302,62.2028,58.14773,0.048310000000000006,0.0
01073014404,68.8,64.2,0.0,0.0
01073014405,71.3,67.1,0.2,0.0
01073014406,85.9,80.3,0.1,0.0
01073014408,56.2,52.7,0.0,0.0
01073014409,79.95179,72.527,0.09673000000000001,0.09673000000000001
01073014410,73.9,69.8,0.1,0.0
01073014412,84.1,77.8,0.1,0.0
01073014413,84.569,79.5925,0.0,0.0
01075030000,52.0,18.7,0.3,0.0
01075030100,53.066250000000004,20.56135,0.12270000000000002,0.06135000000000001
01075030200,56.4,20.1,0.3,0.0
01077010100,37.9,16.3,0.1,0.0
01077010200,57.5,23.7,0.4,0.2
01077010300,41.6,17.8,0.5,0.2
01077010400,53.8,47.3,0.0,0.0
01077010600,45.2,38.1,0.1,0.1
01077010700,49.4,21.5,0.6,0.0
01077010800,61.9,26.0,0.5,0.0
01077010900,66.87582,31.97697,0.44721,0.04907
01077011000,62.8,51.3,0.0,0.0
01077011101,73.7,63.7,0.0,0.0
01077011102,65.0,56.1,0.1,0.0
01077011200,65.6,53.1,0.0,0.0
01077011300,52.1,16.0,0.0,0.0
01077011400,67.99510000000001,25.84265,0.40980000000000005,0.1
01077011501,78.4316,67.96766,0.1,0.0
01077011502,64.8,26.2,0.3,0.0
01077011602,64.9,28.8,0.4,0.1
01077011603,69.5,29.4,0.4,0.0
01077011604,74.21900000000001,64.45995,0.17715,0.059050000000000005
01077011700,66.1,22.8,0.3,0.0
01077011801,64.0,23.6,0.1,0.0
01077011802,57.7,23.3,0.4,0.0
01079979100,58.3,23.5,0.7,0.0
01079979200,55.116249999999994,23.7784,1.74379,0.05027000000000001
01079979300,62.5,23.2,0.0,0.0
01079979400,64.405,24.615000000000002,0.599,0.0
01079979500,64.84479,25.66659,0.5223099999999999,0.0
01079979600,65.4,27.6,0.4,0.0
01079979700,56.7,21.2,0.1,0.0
01079979800,68.5,26.7,1.4,0.1
01079979900,60.0,21.5,1.0,0.0
01081040200,50.61869,46.999790000000004,0.04395,0.04395
01081040300,49.945260000000005,45.45906,0.0,0.0
01081040400,55.021770000000004,52.16524000000001,0.024870000000000003,0.024870000000000003
01081040500,72.02875,67.86749999999999,0.1,0.05125
01081040602,62.7,57.6,0.1,0.0
01081040603,26.0,24.9,0.0,0.0
01081040604,36.9743,35.1572,0.07597000000000001,0.04349
01081040700,32.6,31.6,0.0,0.0
01081040800,21.88082,21.15299,0.0,0.0
01081040901,55.5,51.9,0.1,0.1
01081040902,49.57876,46.42164,0.06786,0.06786
01081041000,64.5454,58.55073,5.9999999999999995e-05,0.0
01081041100,61.174,54.215320000000006,0.12878,0.036210000000000006
01081041200,78.6,71.2,0.1,0.0
01081041300,65.8,55.7,0.3,0.2
01081041400,51.7,23.6,1.1,0.0
01081041600,57.5,30.1,0.5,0.0
01081041700,66.92687000000001,58.20879,0.07356,0.04521
01081041800,56.61456,48.333870000000005,0.028749999999999998,0.0
01081041900,57.78774,49.600269999999995,0.03075,0.0
01081042002,65.6,59.1,0.1,0.0
01081042003,65.1,32.7,1.3,0.0
01081042004,64.23234,57.03914999999999,0.17029000000000002,0.016980000000000002
01081042005,54.9,45.8,0.0,0.0
