GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01055001700,52.7,20.2,0.3,0.0
01055010100,55.2,21.7,0.3,0.0
01055010200,57.77955,25.50319,0.19605999999999998,0.04803
01055010300,61.7,25.1,0.5,0.0
01055010401,59.30359000000001,32.0469,0.19501000000000002,0.1
01055010402,72.7,61.5,0.1,0.1
01055010501,76.30552,67.11656,0.1,0.047240000000000004
01055010502,67.7479,57.4898,0.0,0.0
01055010601,73.8,63.9,0.1,0.1
01055010602,63.5,25.9,0.2,0.1
01055010700,66.1,55.4,0.1,0.0
01055010800,62.2,47.8,0.1,0.0
01055010900,64.3,26.5,0.4,0.2
01055011001,68.0538,55.767559999999996,0.0034400000000000003,0.0
01055011002,59.7,48.2,0.2,0.0
01055011100,54.8,22.3,0.3,0.0
01055011200,55.8,25.9,0.1,0.1
01057020000,57.9,16.3,0.0,0.0
01057020100,57.2,20.1,0.3,0.1
01057020200,58.9,22.2,0.3,0.1
01057020300,53.7,17.6,0.3,0.0
01057020400,56.0,16.9,0.3,0.1
01059972900,59.3,21.5,0.2,0.1
01059973000,51.8,23.4,0.0,0.0
01059973100,54.0,21.5,0.3,0.1
01059973200,58.2,26.2,0.5,0.1
01059973300,53.9,21.9,0.1,0.1
01059973400,54.4,19.0,0.3,0.1
01059973500,58.6,18.1,0.2,0.0
01059973600,57.7,14.4,0.1,0.0
01059973700,58.59051,19.15483,0.15336,0.07116
01061050100,49.5,17.5,0.2,0.0
01061050200,42.6,17.4,0.1,0.0
01061050300,55.3,19.5,0.2,0.1
01061050400,58.9,21.3,0.3,0.0
01061050500,53.2,22.6,0.4,0.1
01061050600,60.3,23.8,0.2,0.2
01063060000,38.6,14.7,0.0,0.0
01063060100,42.68439,17.21602,0.050890000000000005,0.0
01063060200,27.5,13.7,0.2,0.1
01065040000,56.8,26.2,0.1,0.0
01065040100,33.2,15.3,0.0,0.0
01065040200,50.3,19.1,0.1,0.0
01065040300,41.2,21.0,0.2,0.0
01065040400,54.6938,24.85892,0.03469,0.03469
01065040500,46.2,20.0,0.1,0.0
01067030100,46.3,14.2,0.3,0.1
01067030200,48.5,19.6,0.2,0.0
01067030300,33.7,11.1,0.2,0.0
01067030400,46.5,38.4,0.1,0.0
01067030500,65.2,56.4,0.1,0.0
01067030600,48.0,15.7,0.3,0.2
01069040100,63.1,54.9,0.1,0.0
01069040201,66.83591999999999,59.179460000000006,0.05646,0.05646
01069040202,69.89674,61.48043999999999,0.09999999999999999,0.0
01069040301,54.3,44.1,0.1,0.0
01069040302,52.1,27.7,0.3,0.1
01069040400,67.9,57.9,0.2,0.2
01069040500,66.3,54.9,0.1,0.0
01069040600,34.7,16.9,0.2,0.0
01069040700,63.1,30.0,0.3,0.1
01069040800,57.5451,49.14428,0.10082,0.10082
01069040900,63.5,54.2,0.0,0.0
01069041000,61.7,28.6,0.2,0.1
01069041100,57.9,46.9,0.1,0.1
01069041200,44.9,18.5,0.1,0.0
01069041400,48.1,20.9,0.4,0.1
01069041500,52.2,21.7,0.4,0.0
01069041600,54.7,24.8,0.4,0.0
01069041700,44.9,21.0,0.1,0.0
01069041800,45.3,16.5,0.3,0.1
01069041900,55.59765,24.784750000000003,0.16305,0.1
01069042000,58.4,22.2,0.3,0.1
01069042100,61.4,51.6,0.1,0.0
01071950100,55.26137,42.47872,0.1,0.1
01071950200,47.8,19.1,0.2,0.0
01071950300,54.30223,22.04157,0.25281,0.05281
01071950400,48.4,19.5,0.2,0.1
01071950500,63.6,25.0,0.4,0.0
01071950600,56.7644,23.63492,0.15548,0.05548
01071950700,60.6012,48.990399999999994,0.20007999999999998,0.0
01071950800,63.6,50.8,0.1,0.0
01071950900,70.94095999999999,59.6072,0.06624000000000001,0.033120000000000004
01071951000,59.5,23.0,0.4,0.1
01071951100,56.78259,21.297349999999998,0.35421,0.14579
01073000100,48.1,25.3,0.1,0.0
01073000300,38.4996,17.100640000000002,0.09992000000000001,0.09992000000000001
01073000400,44.017050000000005,22.202749999999998,0.10055000000000001,0.09945000000000001
01073000500,37.2,18.2,0.3,0.1
01073000700,43.2,18.7,0.2,0.0
01073000800,44.7,18.2,0.2,0.0
01073001100,54.6,24.8,0.1,0.0
01073001200,42.8,17.8,0.2,0.1
01073001400,42.3,16.3,0.3,0.1
01073001500,38.1,17.8,0.1,0.1
01073001600,42.5,19.8,0.1,0.0
01073001902,38.0,17.9,0.0,0.0
01073002000,50.6,25.6,0.2,0.1
01073002100,52.2,28.1,0.0,0.0
01073002200,46.49792,21.700879999999998,8e-05,0.0
01073002303,43.9,22.8,0.1,0.0
01073002305,66.18776,60.4817,0.1,0.1
01073002306,74.0,67.9,0.2,0.1
01073002400,45.59499,29.258810000000004,0.11577000000000001,0.08423000000000001
01073002700,44.46616,37.588629999999995,0.09186,0.09186
01073002900,41.3,13.5,0.1,0.0
01073003001,48.9,21.3,0.2,0.0
01073003002,53.2,24.0,0.3,0.1
01073003100,44.0,22.4,0.2,0.1
01073003200,40.1,18.1,0.3,0.0
01073003300,30.1,13.4,0.0,0.0
01073003400,42.4,19.4,0.2,0.0
01073003500,42.4,21.4,0.1,0.1
01073003600,59.1,26.7,0.2,0.0
01073003700,43.4,21.4,0.2,0.1
01073003802,55.21247,24.51566,0.19942000000000001,0.09971000000000001
01073003803,48.5,22.1,0.2,0.0
01073003900,32.5,14.5,0.0,0.0
01073004000,48.4,18.9,0.1,0.0
01073004200,37.0,14.6,0.1,0.0
01073004500,27.23905,25.2937,0.0,0.0
01073004701,57.1,53.1,0.1,0.0
01073004702,68.3,63.3,0.2,0.1
01073004800,65.0,58.7,0.1,0.1
01073004901,52.4,44.9,0.1,0.1
01073004902,48.5,45.5,0.1,0.1
01073005000,52.9,48.5,0.0,0.0
01073005101,25.8,12.2,0.2,0.0
01073005103,57.7,25.3,0.3,0.1
01073005104,27.9,25.1,0.0,0.0
01073005200,56.3,24.6,0.0,0.0
01073005302,69.2,59.0,0.2,0.1
01073005500,44.9,19.7,0.1,0.0
01073005600,68.9986,62.798519999999996,0.10003999999999999,0.10003999999999999
01073005701,46.0,20.4,0.0,0.0
01073005702,54.6,22.2,0.1,0.0
01073005800,36.2,32.9,0.0,0.0
01073005903,59.7,31.8,0.3,0.0
01073005905,58.8,31.7,0.3,0.1
01073005907,70.9,61.9,0.2,0.2
01073005908,43.2,24.5,0.1,0.0
01073005909,67.1,38.4,0.3,0.1
01073005910,65.2,57.8,0.0,0.0
01073010001,56.5,29.3,0.1,0.1
01073010002,65.9,55.3,0.0,0.0
01073010100,36.7,16.2,0.3,0.0
01073010200,43.0,19.7,0.0,0.0
01073010301,50.0,22.8,0.2,0.0
01073010302,51.76391999999999,24.38073,0.09959000000000001,0.09959000000000001
01073010401,45.444939999999995,20.30248,0.29916,0.0
01073010402,58.2,28.5,0.0,0.0
01073010500,45.4,23.0,0.0,0.0
01073010602,48.45939,21.42082,0.11843000000000001,0.03686
01073010603,62.7,28.4,0.2,0.0
01073010701,43.6,40.9,0.0,0.0
01073010702,66.7,61.8,0.1,0.0
01073010703,82.1003,77.89970000000002,0.0001,0.0001
01073010704,64.39808000000001,60.794239999999995,0.1,0.1
01073010705,78.7,74.5,0.0,0.0
01073010706,46.9,43.2,0.0,0.0
01073010801,66.90238000000001,62.50136,0.2,0.1
01073010802,77.64205999999999,71.15235999999999,0.10106,0.1
01073010803,72.4,67.3,0.1,0.1
01073010804,83.79503999999999,78.0944,0.19992000000000001,0.1
01073010805,83.14347,77.95855,0.14246,0.12123
01073010900,47.1,22.7,0.2,0.0
01073011001,66.99267,57.70411000000001,0.14119,0.1
01073011002,54.3,26.4,0.2,0.0
01073011104,69.14805,62.0039,0.04805,0.04805
01073011107,78.52132,72.8958,0.1,0.0
01073011108,72.1,66.4,0.2,0.1
01073011109,78.0,70.5,0.2,0.1
01073011110,73.0,65.5,0.0,0.0
01073011111,74.99936,68.08479999999999,0.06424,0.0
01073011205,67.7,59.5,0.2,0.2
01073011206,68.0,59.5,0.1,0.0
01073011207,60.8,54.0,0.2,0.0
01073011208,72.9,65.9,0.0,0.0
01073011209,50.4,29.9,0.3,0.1
01073011210,50.3,29.1,0.1,0.1
01073011301,59.7,49.5,0.2,0.2
01073011302,63.00511999999999,56.295139999999996,0.1,0.05174
01073011400,65.32988,55.83144,0.0,0.0
01073011500,67.9,56.6,0.0,0.0
01073011600,61.0,52.7,0.1,0.1
01073011703,72.61415,65.17487,0.15757,0.09999
01073011704,76.4,66.1,0.1,0.1
01073011705,71.66975000000001,63.71105,0.1,0.1
01073011706,54.0,45.0,0.2,0.2
01073011802,55.245279999999994,31.658959999999997,0.25114,0.1
01073011803,56.0,32.6,0.2,0.2
01073011804,56.0,32.1,0.1,0.0
01073011901,50.2,20.4,0.5,0.1
01073011904,57.4,25.0,0.0,0.0
01073012001,62.3,30.3,0.3,0.1
01073012002,68.33950000000002,60.49792000000001,0.17079000000000003,0.1
01073012103,61.0,29.4,0.2,0.0
01073012104,53.2,25.6,0.1,0.1
01073012200,55.1,22.7,0.3,0.1
01073012302,63.2,53.3,0.2,0.1
01073012304,66.9,33.8,0.1,0.0
01073012305,70.26546,62.0069,0.04558,0.0
01073012401,68.5,32.8,0.1,0.1
01073012402,56.2,28.1,0.2,0.1
01073012403,52.5,24.5,0.3,0.1
01073012500,50.6,22.1,0.1,0.0
01073012602,58.7,50.1,0.2,0.2
01073012701,61.9,55.0,0.1,0.1
01073012703,74.8,71.4,0.0,0.0
01073012704,75.8,69.8,0.1,0.0
01073012802,71.2,65.1,0.5,0.2
01073012803,63.407979999999995,59.56892,0.1,0.1
01073012905,82.4,77.6,0.1,0.1
01073012906,72.97513000000001,66.12875,0.05383,0.05383
01073012907,69.8,65.0,0.1,0.0
01073012908,57.4,51.5,0.2,0.1
01073012910,61.1,57.0,0.1,0.1
01073012911,84.9,80.4,0.1,0.0
01073012912,44.9554,41.7238,0.25342,0.15342
01073012913,34.1,32.0,0.0,0.0
01073012914,61.2,51.2,0.1,0.1
01073012915,72.33983,66.54679999999999,0.052110000000000004,0.052110000000000004
01073013002,47.5,21.7,0.1,0.1
01073013100,53.5,22.5,0.3,0.0
01073013200,59.63952,29.834600000000002,0.00872,0.0
01073013300,46.1,20.1,0.1,0.0
01073013400,59.2,29.5,0.0,0.0
01073013601,47.0,19.5,0.3,0.1
01073013801,45.6,18.3,0.2,0.0
01073013901,48.0,22.0,0.1,0.0
01073013902,62.4,51.1,0.1,0.0
01073014001,72.7,62.8,0.3,0.1
01073014002,72.1,62.9,0.1,0.1
01073014102,59.56004,48.57974,0.15197,0.04803
01073014104,63.074149999999996,32.09577,0.2,0.0
01073014105,57.6,31.2,0.2,0.0
01073014203,65.28909,59.537499999999994,0.11732000000000001,0.03533
01073014204,75.81772,70.58824,0.1,0.043160000000000004
01073014301,56.1,44.6,0.1,0.0
01073014302,61.399420000000006,57.54773,0.15169000000000002,0.1
01073014404,67.7,63.2,0.0,0.0
01073014405,70.0,66.2,0.1,0.1
01073014406,84.4,79.3,0.0,0.0
01073014408,54.9,51.5,0.2,0.2
01073014409,78.85179000000001,71.82373000000001,0.29346,0.09673000000000001
01073014410,72.7,68.8,0.1,0.1
01073014412,82.4,76.6,0.1,0.0
01073014413,83.50625,78.7925,0.1,0.03725
01075030000,51.3,18.3,0.2,0.0
01075030100,52.04355,19.8773,0.1773,0.06135000000000001
01075030200,55.7,19.7,0.2,0.0
01077010100,37.1,15.8,0.1,0.0
01077010200,56.3,23.1,0.1,0.0
01077010300,40.2,17.2,0.2,0.1
01077010400,53.4,46.9,0.1,0.1
01077010600,44.2,37.5,0.1,0.0
01077010700,48.0,20.7,0.2,0.0
01077010800,60.8,25.5,0.2,0.0
01077010900,65.62116999999999,31.32604,0.15093,0.1
01077011000,62.0,50.9,0.2,0.1
01077011101,72.9,63.4,0.3,0.1
01077011102,63.7,55.4,0.0,0.0
01077011200,64.2,52.5,0.1,0.0
01077011300,51.2,15.5,0.1,0.0
01077011400,67.0,25.295099999999998,0.24265000000000003,0.04755
01077011501,77.36989,67.40595,0.1,0.038290000000000005
01077011502,64.1,25.8,0.2,0.0
01077011602,64.1,28.1,0.0,0.0
01077011603,68.6,28.7,0.2,0.0
01077011604,73.4552,64.119,0.15905000000000002,0.04095000000000001
01077011700,65.1,22.4,0.2,0.0
01077011801,63.1,23.2,0.1,0.0
01077011802,57.1,22.7,0.1,0.0
01079979100,57.7,23.2,0.0,0.0
01079979200,54.26544,23.427590000000002,0.34973,0.14973
01079979300,61.8,23.1,0.2,0.1
01079979400,63.2075,24.215500000000002,0.2005,0.001
01079979500,64.11122,25.344209999999997,0.51105,0.0557
01079979600,64.7,27.3,0.3,0.2
01079979700,55.8,20.8,0.2,0.1
01079979800,67.5,26.0,0.2,0.1
01079979900,59.5,21.2,0.0,0.0
01081040200,49.60018,46.245290000000004,0.1,0.05605
01081040300,49.543420000000005,45.156760000000006,0.10000000000000002,0.10000000000000002
01081040400,54.14637,51.63904,0.05053,0.05053
01081040500,71.02624999999999,67.26499999999999,0.2,0.1
01081040602,62.0,57.2,0.1,0.1
01081040603,25.4,24.3,0.1,0.1
01081040604,35.86717,34.24619,0.10845,0.06496
01081040700,31.9,31.0,0.0,0.0
01081040800,21.27909,20.69387,0.1,0.1
01081040901,54.6,51.2,0.0,0.0
01081040902,48.332300000000004,45.343039999999995,0.1,0.06786
01081041000,63.55802000000001,57.91024,0.10006000000000001,0.05317
01081041100,60.384690000000006,53.60278,0.08229,0.06653
01081041200,77.8,70.5,0.0,0.0
01081041300,64.7,55.0,0.0,0.0
01081041400,50.5,23.0,0.2,0.1
01081041600,56.4,29.7,0.2,0.0
01081041700,66.03836,57.763580000000005,0.28084,0.14521
01081041800,55.84943,47.81121,0.09999000000000001,0.07124000000000001
01081041900,56.80056,49.10668,0.07432,0.07432
01081042002,64.7,58.5,0.1,0.1
01081042003,63.8,32.1,0.4,0.0
