GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01043965402,63.1,34.3,0.1,0.1
01043965500,59.46274,27.045799999999996,0.17771,0.02229
01043965600,39.8,31.1,0.2,0.0
01043965700,61.8,27.2,0.4,0.2
01045020000,41.4,39.7,0.1,0.1
01045020100,59.5,23.4,0.3,0.1
01045020200,60.7,24.9,0.0,0.0
01045020300,60.4,23.8,0.2,0.1
01045020400,72.7,60.5,0.0,0.0
01045020500,60.0,25.3,0.4,0.0
01045020700,56.4,26.3,0.3,0.1
01045020801,69.3,57.5,0.2,0.0
01045020802,66.8,54.0,0.2,0.0
01045021101,55.6,47.4,0.3,0.0
01045021102,50.3,25.9,0.3,0.2
01045021200,58.2,25.7,0.3,0.1
01045021300,57.0,44.9,0.2,0.0
01045021400,55.7,27.3,0.1,0.0
01047956100,62.28972,26.62728,0.16244,0.0
01047956201,52.9,21.1,0.0,0.0
01047956202,63.1,26.1,0.1,0.0
01047956300,65.6,31.5,0.3,0.1
01047956400,47.5,20.1,0.0,0.0
01047956500,47.2,20.7,0.1,0.0
01047956600,46.9,22.3,0.2,0.1
01047956701,72.6,59.6,0.1,0.0
01047956702,59.4,28.1,0.2,0.1
01047956800,55.7,25.1,0.4,0.1
01047956900,46.7,17.6,0.2,0.0
01047957000,36.4,12.9,0.2,0.0
01047957100,51.1,17.4,0.5,0.0
01047957200,46.3,20.8,0.3,0.0
01047957300,40.485420000000005,17.68652,0.23558,0.0
01049960100,51.82868,21.27965,0.1,0.0
01049960200,51.0,20.1,0.3,0.0
01049960300,54.2865,25.014049999999997,0.01985,0.0
01049960400,52.71205,24.008799999999997,0.16195,0.02065
01049960500,53.3,21.6,0.1,0.0
01049960600,50.12469,19.676550000000002,0.22593,0.15062
01049960700,44.93317,18.7142,0.0813,0.027100000000000003
01049960800,38.4,16.4,0.0,0.0
01049960900,54.5,22.4,0.3,0.1
01049961000,56.5,22.2,0.2,0.0
01049961100,56.9,26.9,0.3,0.0
01049961200,70.0,61.0,0.2,0.0
01049961300,58.3,27.0,0.1,0.0
01049961400,39.2,15.8,0.1,0.0
01051030100,64.76797,56.065380000000005,0.16074000000000002,0.05210000000000001
01051030200,63.2,52.5,0.9,0.0
01051030300,36.5,16.0,0.0,0.0
01051030400,63.27456000000001,53.52928,0.0,0.0
01051030500,66.0,56.8,0.1,0.0
01051030600,68.2,57.0,0.2,0.0
01051030701,79.3,74.1,0.4,0.0
01051030702,76.1,66.8,0.2,0.1
01051030800,65.48868,35.09686000000001,0.10566,0.03522
01051030901,74.9,70.0,0.1,0.1
01051030902,68.0,59.8,0.2,0.0
01051031000,67.84818,61.523520000000005,0.14638,0.1
01051031100,78.7,70.8,0.0,0.0
01051031200,59.9,51.1,0.0,0.0
01051031300,59.1,53.5,0.0,0.0
01053969800,55.621449999999996,19.820649999999997,0.21554999999999996,0.0
01053969900,61.8,23.3,0.1,0.0
01053970100,66.6,53.8,0.1,0.0
01053970200,54.2,23.2,0.0,0.0
01053970300,54.4,23.9,0.4,0.0
01053970400,51.2,39.5,0.3,0.0
01053970500,59.4,26.4,0.2,0.0
01053970600,50.0,22.3,0.3,0.0
01053970700,65.8,53.2,0.2,0.0
01055000200,60.5,24.0,0.4,0.1
01055000300,52.0,24.6,0.0,0.0
01055000400,75.7,35.4,0.5,0.0
01055000500,59.4,26.0,0.0,0.0
01055000600,55.0,25.2,0.1,0.0
01055000700,55.0,29.3,0.2,0.0
01055000800,39.6,19.9,0.0,0.0
01055000900,51.5,23.0,0.4,0.0
01055001000,48.0,21.6,0.1,0.1
01055001100,77.3,67.1,0.1,0.0
01055001200,55.4,27.1,0.4,0.0
01055001300,52.6,28.7,0.2,0.0
01055001600,63.1,30.1,0.2,0.1
01055001700,56.2,22.9,0.1,0.0
01055010100,57.9,23.8,0.2,0.1
01055010200,59.94333999999999,26.90319,0.09606,0.04803
01055010300,63.5,26.8,0.2,0.0
01055010401,62.66367,34.421949999999995,0.19501000000000002,0.0
01055010402,75.3,63.4,0.1,0.0
01055010501,78.61104,68.67483999999999,0.8,0.047240000000000004
01055010502,70.2402,59.3445,0.0,0.0
01055010601,76.2,65.8,0.1,0.0
01055010602,65.6,27.6,0.2,0.1
01055010700,69.0,57.5,0.0,0.0
01055010800,64.6,49.4,0.0,0.0
01055010900,65.4,27.4,0.1,0.0
01055011001,70.35896000000001,57.177879999999995,0.29656,0.0
01055011002,62.3,50.2,0.1,0.0
01055011100,57.9,24.3,0.4,0.0
01055011200,58.1,27.7,0.1,0.0
01057020000,60.4,18.1,0.1,0.0
01057020100,59.7,21.5,0.1,0.0
01057020200,61.9,24.2,0.1,0.0
01057020300,56.0,19.0,0.0,0.0
01057020400,58.9,18.6,0.1,0.0
01059972900,62.2,23.4,0.3,0.0
01059973000,55.4,25.3,0.4,0.0
01059973100,57.1,23.1,0.0,0.0
01059973200,62.0,28.8,0.2,0.0
01059973300,56.8,24.1,0.0,0.0
01059973400,56.5,20.4,0.4,0.1
01059973500,59.7,19.3,0.1,0.0
01059973600,58.9,15.7,0.8,0.2
01059973700,60.55308000000001,20.498900000000003,0.0,0.0
01061050100,51.6,18.9,0.1,0.0
01061050200,49.5,20.4,0.0,0.0
01061050300,57.8,21.3,0.3,0.0
01061050400,61.5,23.2,0.3,0.0
01061050500,56.4,25.0,0.3,0.0
01061050600,62.7,25.9,0.0,0.0
01063060000,42.3,16.3,0.1,0.0
01063060100,46.77727,19.67225,0.0,0.0
01063060200,34.6,16.8,0.2,0.0
01065040000,60.5,29.1,0.2,0.1
01065040100,40.7,17.8,0.1,0.0
01065040200,54.3,21.3,0.0,0.0
01065040300,45.4,23.7,0.1,0.0
01065040400,58.73662999999999,28.44865,0.06531,0.0
01065040500,51.4,23.2,0.3,0.0
01067030100,48.9,15.9,0.3,0.1
01067030200,51.3,21.2,0.4,0.1
01067030300,35.2,12.2,0.3,0.1
01067030400,48.5,40.0,0.2,0.0
01067030500,67.6,58.2,0.2,0.1
01067030600,49.7,17.0,0.0,0.0
01069040100,65.4,56.6,0.1,0.0
01069040201,69.11008000000001,61.03592,0.11292,0.0
01069040202,72.88859,63.73786999999999,0.26720999999999995,0.09999999999999999
01069040301,56.5,46.0,0.3,0.0
01069040302,54.3,29.1,0.1,0.0
01069040400,70.2,60.1,0.2,0.0
01069040500,68.6,56.7,0.8,0.1
01069040600,36.2,18.1,0.1,0.1
01069040700,65.2,31.5,0.0,0.0
01069040800,60.24674,51.2451,0.3,0.1
01069040900,66.3,56.1,0.1,0.0
01069041000,64.8,30.4,0.3,0.0
01069041100,60.2,48.5,0.4,0.0
01069041200,48.2,20.6,0.4,0.1
01069041400,50.6,22.1,0.1,0.1
01069041500,54.8,23.3,0.5,0.1
01069041600,56.7,26.5,0.4,0.0
01069041700,48.2,22.5,0.0,0.0
01069041800,48.1,18.6,0.7,0.0
01069041900,58.74985,26.91085,0.3,0.1
01069042000,60.7,23.9,0.1,0.0
01069042100,63.8,53.4,0.3,0.0
01071950100,59.068220000000004,44.90977,0.47653,0.1
01071950200,51.3,21.6,0.1,0.1
01071950300,57.65727,23.888759999999998,0.25281,0.04719
01071950400,50.8,21.1,0.3,0.2
01071950500,65.6,26.5,0.1,0.0
01071950600,59.33084,25.14588,0.21095999999999998,0.0
01071950700,62.90107999999999,50.69031999999999,0.49983999999999995,0.0
01071950800,66.0,52.6,0.1,0.0
01071950900,72.97344,61.13968,0.39935999999999994,0.0
01071951000,61.8,24.9,0.2,0.0
01071951100,59.19943000000001,22.93103,0.14579,0.0
01073000100,50.3,26.7,0.3,0.0
01073000300,39.500240000000005,17.700879999999998,0.0004,0.0
01073000400,46.515950000000004,23.70165,0.9011,0.09945000000000001
01073000500,39.2,19.6,0.3,0.1
01073000700,45.1,19.8,0.7,0.1
01073000800,46.5,19.0,0.3,0.0
01073001100,57.2,26.5,0.4,0.1
01073001200,44.7,18.8,0.2,0.0
01073001400,44.5,17.9,0.2,0.1
01073001500,40.1,18.8,0.2,0.1
01073001600,44.9,21.6,0.3,0.1
01073001902,39.8,18.8,0.5,0.0
01073002000,52.9,27.4,0.3,0.0
01073002100,54.7,30.3,0.3,0.1
01073002200,47.898559999999996,22.701359999999998,0.20008,0.09992000000000001
01073002303,46.1,24.4,0.3,0.0
01073002305,70.7865,63.880919999999996,0.09994,0.0
01073002306,76.6,69.7,0.2,0.1
01073002400,48.15807,31.311500000000002,0.0,0.0
01073002700,47.656459999999996,40.18008,0.13411,0.06589
01073002900,43.3,14.5,0.2,0.0
01073003001,51.6,22.9,0.2,0.0
01073003002,55.1,25.0,0.0,0.0
01073003100,46.3,23.9,0.3,0.1
01073003200,43.7,20.7,0.4,0.0
01073003300,33.3,15.2,0.1,0.0
01073003400,44.5,20.9,0.0,0.0
01073003500,44.9,23.2,0.0,0.0
01073003600,62.0,28.6,0.1,0.0
01073003700,47.6,24.7,0.1,0.0
01073003802,58.211600000000004,26.414789999999996,0.0008699999999999999,0.0
01073003803,50.3,23.2,0.1,0.0
01073003900,35.1,16.4,0.1,0.0
01073004000,50.7,20.4,0.1,0.0
01073004200,38.6,15.6,0.0,0.0
01073004500,29.34935,27.225649999999998,0.07835,0.07835
01073004701,60.2,56.0,0.1,0.1
01073004702,72.1,66.1,0.2,0.0
01073004800,68.5,61.5,0.1,0.1
01073004901,55.5,47.5,0.4,0.1
01073004902,52.2,48.9,0.1,0.1
01073005000,55.6,50.9,0.3,0.1
01073005101,26.7,12.9,0.0,0.0
01073005103,60.9,27.7,0.5,0.1
01073005104,29.5,26.2,0.0,0.0
01073005200,58.8,26.1,0.2,0.1
01073005302,73.2,62.0,0.7,0.0
01073005500,46.8,21.0,0.4,0.0
01073005600,71.89908000000001,65.2986,0.10024,4e-05
01073005701,48.6,22.0,0.4,0.0
01073005702,57.0,23.1,0.2,0.0
01073005800,38.7,34.8,0.0,0.0
01073005903,62.9,34.0,0.1,0.0
01073005905,61.6,33.1,0.0,0.0
01073005907,73.9,64.2,0.6,0.0
01073005908,45.7,26.3,0.2,0.0
01073005909,71.0,40.7,0.3,0.0
01073005910,68.1,60.0,0.2,0.0
01073010001,59.3,31.4,0.4,0.1
01073010002,68.7,57.5,0.2,0.0
01073010100,38.9,17.3,0.2,0.0
01073010200,45.6,21.0,0.0,0.0
01073010301,52.4,23.9,0.1,0.0
01073010302,53.76638,25.680729999999997,0.19918000000000002,0.0
01073010401,47.94578,21.80458,0.10126,0.00042
01073010402,61.9,30.3,0.3,0.0
01073010500,47.5,25.0,0.2,0.1
01073010602,50.59898,22.63925,0.0,0.0
01073010603,67.3,30.8,0.4,0.1
01073010701,46.0,43.3,0.0,0.0
01073010702,69.5,64.0,0.1,0.0
01073010703,84.6012,79.80030000000001,0.19990000000000002,0.0
01073010704,67.29796,63.19406,0.09994,0.09994
01073010705,81.8,77.0,0.0,0.0
01073010706,49.4,45.5,0.0,0.0
01073010801,70.50272,65.40119,0.2,0.0
01073010802,80.64841999999999,73.55582,0.30078,0.09894
01073010803,75.9,70.1,0.2,0.0
01073010804,87.39456000000001,80.79416,0.39992000000000005,8e-05
01073010805,86.29485999999999,80.36748,0.26369000000000004,0.0
01073010900,49.4,24.0,1.1,0.0
01073011001,70.23386,60.16292,0.05881000000000001,0.0
01073011002,56.8,27.6,0.2,0.1
01073011104,72.10390000000001,64.25975,0.25195,0.0
01073011107,81.61068,75.44048000000001,0.14468,0.04468
01073011108,75.7,69.1,0.2,0.0
01073011109,80.3,72.5,0.6,0.1
01073011110,76.4,68.0,0.3,0.0
01073011111,78.43512,70.7848,0.3394,0.0
01073011205,70.9,62.0,0.0,0.0
01073011206,71.7,62.0,0.0,0.0
01073011207,64.5,56.5,0.2,0.0
01073011208,75.6,68.1,0.3,0.0
01073011209,53.5,32.0,0.1,0.0
01073011210,53.6,31.0,0.4,0.0
01073011301,62.8,51.6,0.1,0.0
01073011302,65.46382,58.2021,0.34478,0.0
01073011400,67.67240000000001,57.3464,0.21495999999999998,0.05748
01073011500,70.9,59.0,0.2,0.0
01073011600,65.5,54.6,0.2,0.0
01073011703,75.31905,67.20294,0.16309,0.0
01073011704,78.9,67.8,0.5,0.0
01073011705,74.2404,65.26400000000001,0.15295000000000003,0.04705
01073011706,56.1,46.3,0.3,0.0
01073011802,58.29414,34.20554,0.15114,0.0
01073011803,58.6,34.5,0.4,0.0
01073011804,58.9,34.2,0.2,0.1
01073011901,53.6,22.6,0.7,0.1
01073011904,60.7,27.0,0.4,0.0
01073012001,65.0,31.9,0.2,0.1
01073012002,71.05634,62.72713,0.15842,0.05842000000000001
01073012103,64.4,31.6,0.3,0.1
01073012104,55.6,27.4,0.1,0.1
01073012200,56.0,23.8,0.1,0.0
01073012302,66.6,55.3,0.3,0.0
01073012304,69.4,35.9,0.3,0.0
01073012305,73.58452,64.25247999999999,0.15442,0.05442
01073012401,72.1,35.1,0.1,0.1
01073012402,58.3,29.9,0.3,0.0
01073012403,58.1,26.6,0.1,0.1
01073012500,53.7,24.4,0.1,0.0
01073012602,61.6,52.2,0.5,0.1
01073012701,64.3,57.0,0.2,0.1
01073012703,77.8,74.0,0.3,0.0
01073012704,80.3,72.0,0.1,0.0
01073012802,74.7,67.4,0.6,0.1
01073012803,67.30798,62.96892,0.054090000000000006,0.0
01073012905,85.8,80.1,0.1,0.0
01073012906,76.02875,68.25939,0.1,0.04617
01073012907,72.4,67.0,0.1,0.0
01073012908,60.2,53.6,0.1,0.0
01073012910,64.5,59.6,0.2,0.1
01073012911,87.4,82.3,0.3,0.0
01073012912,48.669079999999994,45.10458,0.05342,0.05342
01073012913,39.7,35.5,0.1,0.0
01073012914,63.9,53.3,0.0,0.0
01073012915,75.00038,68.79469,0.052110000000000004,0.052110000000000004
01073013002,49.7,23.1,0.2,0.0
01073013100,55.8,24.0,0.2,0.0
01073013200,62.422360000000005,31.46948,0.30436,0.00436
01073013300,48.1,21.5,0.4,0.1
01073013400,61.7,30.9,0.1,0.0
01073013601,49.0,20.3,0.2,0.0
01073013801,48.0,20.5,0.0,0.0
01073013901,51.4,23.6,0.1,0.1
01073013902,65.3,52.8,0.0,0.0
01073014001,75.3,65.0,1.3,0.1
01073014002,74.9,64.8,0.2,0.1
01073014102,61.908069999999995,50.13959,0.1,0.0
01073014104,65.97415,34.094829999999995,0.39859000000000006,0.0
01073014105,60.5,33.0,0.1,0.0
01073014203,71.1419,63.00024,0.15975,0.03533
01073014204,78.95664,73.09768,0.1,0.05684
01073014301,58.8,46.6,0.4,0.1
01073014302,63.90956000000001,59.65111,0.15169000000000002,0.0
01073014404,71.2,66.3,0.0,0.0
01073014405,73.1,68.7,0.0,0.0
01073014406,87.6,81.7,0.3,0.1
01073014408,58.5,54.6,0.1,0.0
01073014409,81.93217000000001,74.11392000000001,0.1,0.0
01073014410,76.3,72.0,0.2,0.0
01073014412,86.0,79.0,0.4,0.0
01073014413,86.00625,80.82975,0.13724999999999998,0.0
01075030000,54.6,20.2,0.3,0.1
01075030100,55.873000000000005,22.938650000000003,0.21595000000000003,0.13865000000000002
01075030200,58.1,21.4,0.1,0.0
01077010100,38.6,16.8,0.1,0.0
01077010200,58.9,24.7,0.4,0.0
01077010300,43.5,19.3,0.3,0.0
01077010400,55.6,48.9,0.2,0.0
01077010600,47.0,39.4,0.1,0.1
01077010700,50.7,22.5,0.0,0.0
01077010800,63.4,27.4,0.3,0.0
01077010900,68.52861,33.02976,0.2,0.0
01077011000,65.7,52.8,0.1,0.0
01077011101,75.3,65.1,0.6,0.0
01077011102,66.4,57.1,0.1,0.0
01077011200,66.7,53.9,0.4,0.0
01077011300,54.4,17.5,0.1,0.0
01077011400,69.25245000000001,26.8902,0.15735000000000002,0.0
01077011501,79.76989,69.02082,0.038290000000000005,0.0
01077011502,65.8,27.2,0.2,0.0
01077011602,68.2,30.8,0.4,0.1
01077011603,71.6,30.7,0.1,0.0
01077011604,75.71900000000001,65.75995,0.059050000000000005,0.0
01077011700,67.3,24.0,0.2,0.0
01077011801,65.6,25.2,0.2,0.1
01077011802,59.6,24.7,0.1,0.0
01079979100,59.5,24.9,0.0,0.0
01079979200,56.419489999999996,24.73029,0.14973,0.0
01079979300,64.4,24.5,0.1,0.0
01079979400,65.4055,25.913999999999998,0.3995,0.0
01079979500,66.00035,26.55554,0.29999999999999993,0.0
01079979600,66.5,28.7,0.3,0.0
01079979700,58.0,22.3,0.1,0.0
01079979800,70.1,28.2,0.2,0.0
01079979900,61.1,22.4,0.4,0.0
01081040200,52.49387,48.64343,0.044570000000000005,0.0
01081040300,51.44618,46.95952,0.19908000000000003,0.0
01081040400,56.595569999999995,53.51523,0.17407,0.10027
01081040500,74.07,69.71124999999999,0.15125,0.0
01081040602,64.7,59.4,0.1,0.0
01081040603,30.8,28.3,0.1,0.0
01081040604,39.31033,36.99045,0.17666,0.0
01081040700,35.8,34.8,0.0,0.0
01081040800,23.438209999999998,22.63821,0.05739,0.05739
01081040901,57.3,53.3,0.0,0.0
01081040902,51.60732,48.2502,0.23571999999999999,0.03214
01081041000,67.25778,60.569630000000004,0.24049,0.0
01081041100,63.14368,55.72515,0.21572,0.0
01081041200,80.6,72.8,0.2,0.0
01081041300,68.1,57.8,0.1,0.1
01081041400,53.7,24.8,0.1,0.1
01081041600,59.7,31.7,0.2,0.1
01081041700,68.67781000000001,59.727560000000004,0.18123,0.0
01081041800,58.792370000000005,49.84873,0.2128,0.028749999999999998
01081041900,60.36206,51.25565,0.36791,0.06791
01081042002,68.5,61.1,0.5,0.1
01081042003,67.3,34.7,0.7,0.1
01081042004,66.28743999999999,58.584050000000005,0.25956999999999997,0.0004
01081042005,58.3,48.3,0.2,0.0
01081042006,57.014889999999994,25.48299,0.7876500000000001,0.0
