GEOID,CRRALL,CRRINT,DRRALL,DRRINT
01013953200,49.5,21.3,0.8,0.6
01013953300,45.6,14.4,0.8,0.4
01013953400,36.9,14.6,0.1,0.0
01013953500,46.6,15.2,0.9,0.3
01015000200,42.1,20.5,0.4,0.1
01015000300,39.32472,17.017519999999998,0.10120000000000001,0.0007199999999999999
01015000400,47.1,18.5,0.7,0.2
01015000500,30.3,12.4,0.4,0.1
01015000600,39.06567999999999,17.96889,0.11223000000000001,0.00606
01015000700,49.56704,24.276640000000004,0.5983999999999999,0.29904
01015000800,38.5,15.6,0.4,0.3
01015000900,53.9,23.6,0.3,0.2
01015001000,49.2,48.5,0.6,0.6
01015001100,47.75175999999999,47.15074,0.7234699999999998,0.7234699999999998
01015001201,49.87637,23.221019999999996,0.59727,0.20051000000000002
01015001202,54.3,26.0,0.7,0.4
01015001300,32.0,31.3,0.2,0.2
01015001400,48.0,20.9,0.5,0.1
01015001500,48.42071,21.28776,0.33098,0.29686999999999997
01015001600,39.9,38.2,0.2,0.2
01015001700,49.4,48.2,0.4,0.4
01015001800,44.604839999999996,43.866879999999995,0.57592,0.57592
01015002000,45.13857,44.42148,0.7658200000000001,0.72679
01015002101,24.2,15.7,0.2,0.1
01015002102,53.98146,53.08146,0.40018000000000004,0.40018000000000004
01015002103,47.812250000000006,46.967079999999996,0.66449,0.66449
01015002200,43.1,42.1,0.5,0.5
01015002300,50.8,20.3,0.4,0.2
01015002400,48.0,47.3,0.5,0.5
01015002501,49.07306,48.217200000000005,0.8999999999999999,0.8999999999999999
01015002502,52.6,21.1,0.5,0.1
01015002600,49.5,19.5,0.9,0.3
01015981901,0.0,0.0,0.0,0.0
01015981902,0.0,0.0,0.0,0.0
01017953800,42.5,12.7,0.2,0.0
01017953900,45.3,19.5,0.4,0.2
01017954000,41.1858,14.204500000000001,0.6737000000000001,0.1391
01017954200,50.6,21.3,0.4,0.2
01017954300,31.9,31.2,0.9,0.9
01017954400,44.7,17.7,0.3,0.2
01017954500,44.7,17.7,0.3,0.2
01017954600,49.1,48.4,0.8,0.8
01017954700,51.7,22.7,0.7,0.2
01019955701,25.2,10.2,0.4,0.3
01019955702,31.9,11.3,0.2,0.0
01019955800,30.0396,12.6584,0.3599,0.2599
01019955900,44.7,16.5,0.5,0.2
01019956000,37.4,14.2,0.3,0.1
01019956100,26.998820000000002,9.6723,0.40482,0.13494
01021060101,48.5,21.9,0.5,0.2
01021060102,45.465540000000004,44.661100000000005,0.40444,0.40444
01021060200,46.7,18.9,0.5,0.3
01021060300,41.0,16.1,0.5,0.2
01021060401,42.0,41.2,0.6,0.6
01021060402,44.8133,20.222550000000002,0.5237,0.36185
01021060500,44.4,16.9,0.4,0.0
01021060600,48.6,19.1,0.4,0.3
01021060700,43.34697,17.9571,0.24411,0.14397000000000001
01023956700,31.9,11.6,0.3,0.0
01023956800,45.2,16.0,0.6,0.3
01023956900,45.0,12.0,0.6,0.0
01023957000,41.6,14.9,0.6,0.2
01025957500,27.9,10.1,0.4,0.1
01025957601,40.3,11.0,0.4,0.0
01025957602,47.27715,21.18801,0.5,0.1
01025957700,21.1,9.0,0.0,0.0
01025957800,40.7,15.8,0.4,0.1
01025957901,47.7,19.0,0.2,0.1
01025957902,46.5,18.4,0.3,0.0
01025958001,36.7,16.2,0.4,0.2
01025958002,36.7,16.2,0.4,0.2
01027958900,42.6,15.5,0.5,0.1
01027959000,41.5,15.1,0.5,0.2
01027959100,49.5,15.7,0.8,0.2
01027959200,42.9,13.8,0.4,0.1
01029959500,34.60784,12.80476,0.6992999999999999,0.19972
01029959600,40.2,16.2,0.2,0.0
01029959700,44.1,14.9,0.3,0.1
01029959800,46.4,17.3,0.5,0.3
01031010100,37.2,14.6,0.2,0.1
01031010200,37.1,13.6,0.4,0.2
01031010300,39.6,38.7,0.5,0.5
01031010400,39.5904,13.006400000000001,0.39920000000000005,0.0004
01031010500,39.9,14.7,0.5,0.2
01031010600,32.2,12.0,0.2,0.0
01031010700,46.4,16.0,0.6,0.3
01031010800,44.1,44.0,1.1,1.1
01031010900,44.2,20.1,0.3,0.2
01031011000,45.7,22.9,0.2,0.1
01031011100,46.7,45.9,0.4,0.4
01031011201,57.6616,57.103139999999996,0.5923,0.5923
01031011202,42.4148,41.99776,0.55112,0.55112
01031011300,37.1,35.9,0.3,0.3
01033020100,48.3,20.3,0.5,0.3
01033020200,39.9,16.6,1.2,0.4
01033020300,42.8,17.4,0.5,0.0
01033020400,58.4,57.8,0.7,0.7
01033020500,46.7,45.9,0.5,0.5
01033020600,42.4,40.6,0.5,0.5
01033020701,48.200610000000005,46.960260000000005,0.6806200000000001,0.6782800000000001
01033020703,50.2,49.3,0.6,0.6
01033020704,51.6,50.4,0.4,0.4
01033020801,51.3,19.6,0.6,0.1
01033020802,47.6,15.5,0.6,0.2
01033020901,50.5,18.3,0.7,0.2
01033020902,50.7,18.7,0.5,0.2
01033021000,42.6,16.0,0.6,0.2
01035960200,31.4,9.2,0.1,0.1
01035960300,32.1,11.9,0.3,0.1
01035960400,39.2,11.1,0.4,0.2
01035960500,36.2,13.8,0.1,0.1
01035960600,37.9,13.8,0.4,0.1
01037961000,20.9,8.9,0.1,0.0
01037961100,29.5,11.4,0.2,0.0
01037961200,15.2,8.3,0.4,0.3
01039961600,36.2,15.2,0.3,0.1
01039961700,42.2,16.0,0.7,0.3
01039961800,47.9,17.2,0.4,0.1
01039961900,33.6,33.5,0.0,0.0
01039962000,43.8,17.8,0.7,0.3
01039962100,42.1,18.8,0.3,0.0
01039962300,43.7,15.8,0.7,0.2
01039962400,49.0,17.2,0.4,0.2
01039962500,52.7,21.3,0.8,0.3
01039962600,46.1,20.1,0.4,0.1
01039962700,48.1,21.3,0.1,0.1
01039962800,45.7,15.6,0.4,0.0
01039962900,42.6,16.9,1.0,0.5
01039963000,34.1,11.7,0.4,0.0
01041963400,38.1,14.5,0.5,0.1
01041963500,45.3,17.3,0.5,0.3
01041963600,42.8,14.5,0.4,0.1
01041963700,42.6,15.9,0.6,0.2
01041963800,33.6,12.3,0.3,0.3
01041963900,39.0,14.3,0.3,0.3
01043964100,44.6,16.8,0.4,0.2
01043964200,51.38932,20.07002,0.2,0.04846
01043964300,42.6,42.1,0.6,0.6
01043964400,41.8,41.1,0.4,0.4
01043964500,48.9,17.6,0.6,0.3
01043964600,49.5,18.0,0.4,0.2
01043964700,42.2,41.6,0.5,0.5
01043964800,49.7,21.2,0.3,0.2
01043964900,44.064080000000004,43.303399999999996,0.7071200000000001,0.7071200000000001
01043965000,42.51292,41.11428,0.43356,0.43356
01043965100,41.4,40.8,0.5,0.5
01043965200,43.4,43.0,0.3,0.3
01043965300,50.2,19.9,0.5,0.2
01043965401,41.1,13.9,0.3,0.1
01043965402,42.7,19.6,0.5,0.3
01043965500,44.90487999999999,18.187939999999998,0.42229,0.17771
01043965600,23.4,23.2,0.5,0.5
01043965700,48.2,18.3,0.3,0.2
01045020000,30.7,30.7,0.7,0.7
01045020100,46.0,16.7,0.5,0.2
01045020200,46.8,16.8,0.9,0.3
01045020300,46.8,16.5,0.5,0.2
01045020400,51.0,50.1,0.7,0.7
01045020500,46.5,19.2,0.4,0.2
01045020700,42.9,19.3,0.4,0.3
01045020801,48.2,47.0,0.7,0.7
01045020802,44.9,43.6,0.4,0.4
01045021101,38.1,37.7,0.6,0.6
01045021102,37.5,18.1,0.2,0.2
01045021200,46.1,19.5,0.3,0.2
01045021300,32.5,31.8,0.8,0.8
01045021400,41.3,19.5,0.5,0.3
01047956100,50.50192,20.714119999999998,0.2,0.2
01047956201,43.1,16.0,0.2,0.0
01047956202,51.1,20.0,0.3,0.1
01047956300,56.1,26.6,0.3,0.1
01047956400,38.6,16.5,0.2,0.0
01047956500,38.8,16.8,0.3,0.1
01047956600,38.9,18.3,0.3,0.1
01047956701,52.5,51.4,0.1,0.1
01047956702,45.8,21.2,0.0,0.0
01047956800,45.0,20.2,0.3,0.1
01047956900,37.8,13.1,0.4,0.0
01047957000,28.0,8.8,0.5,0.2
01047957100,42.5,12.9,0.4,0.3
01047957200,39.6,18.2,0.4,0.1
01047957300,32.38879,14.325470000000001,0.19663000000000003,0.03221
01049960100,38.9593,14.114339999999999,0.53469,0.06938
01049960200,38.1,13.6,0.3,0.2
01049960300,41.0338,16.54703,0.6743699999999999,0.13332
01049960400,39.42945,16.2566,0.42065,0.22065
01049960500,39.6,14.4,0.6,0.4
01049960600,37.141940000000005,13.169109999999998,0.42469,0.04938000000000001
01049960700,32.15379,12.0877,0.4271400000000001,0.12711
01049960800,26.5,9.8,0.6,0.2
01049960900,40.0,14.8,0.4,0.2
01049961000,43.0,15.1,0.5,0.3
01049961100,42.1,17.8,0.2,0.1
01049961200,45.8,45.6,0.5,0.5
01049961300,43.0,17.4,0.6,0.3
01049961400,27.9,10.1,0.2,0.1
01051030100,45.40159,44.714670000000005,0.40185000000000004,0.40185000000000004
01051030200,44.6,44.0,0.4,0.4
01051030300,28.7,11.4,0.3,0.1
01051030400,44.988240000000005,44.031400000000005,0.54316,0.54316
01051030500,46.5,45.6,0.4,0.3
01051030600,47.2,46.4,0.5,0.5
01051030701,62.7,62.2,0.7,0.7
01051030702,55.4,54.6,0.7,0.7
01051030800,51.242140000000006,26.161640000000002,0.36478,0.2
01051030901,57.7,57.5,0.5,0.5
01051030902,48.6,48.0,0.7,0.7
01051031000,51.01334000000001,50.31334,0.6000000000000001,0.6000000000000001
01051031100,60.4,59.7,0.7,0.6
01051031200,42.2,41.2,0.6,0.6
01051031300,44.8,43.9,0.5,0.5
01053969800,44.08365,14.717699999999999,0.5281499999999999,0.09999999999999999
01053969900,49.1,16.9,0.2,0.1
01053970100,44.5,43.8,0.8,0.8
01053970200,42.8,17.2,0.1,0.0
01053970300,40.3,15.6,0.1,0.0
01053970400,29.0,28.5,0.3,0.3
01053970500,46.2,19.5,0.3,0.1
01053970600,39.0,17.7,0.2,0.1
01053970700,42.1,41.2,1.0,1.0
01055000200,47.0,18.3,0.6,0.3
01055000300,41.6,19.0,0.7,0.3
01055000400,59.4,25.3,0.5,0.1
01055000500,48.0,20.5,0.1,0.1
01055000600,44.2,19.2,0.3,0.2
01055000700,42.9,23.2,0.3,0.0
01055000800,29.3,14.8,0.5,0.2
01055000900,39.5,16.7,0.1,0.0
01055001000,37.3,17.6,0.4,0.1
01055001100,54.2,53.7,0.5,0.5
01055001200,42.5,20.1,0.3,0.2
01055001300,41.2,21.8,0.4,0.2
01055001600,50.3,22.7,0.2,0.1
01055001700,43.1,16.6,0.6,0.1
01055010100,44.6,17.7,0.3,0.1
01055010200,47.251219999999996,20.355159999999998,0.2,0.09606
01055010300,49.0,18.5,0.4,0.1
01055010401,46.61437,24.38223,0.41497000000000006,0.31996
01055010402,52.6,50.7,0.7,0.7
01055010501,56.40796,55.64416,0.7,0.7
01055010502,48.2496,47.5402,0.48119999999999996,0.48119999999999996
01055010601,55.1,54.1,0.5,0.5
01055010602,50.9,19.8,0.3,0.1
01055010700,44.2,43.6,0.6,0.6
01055010800,38.7,38.0,0.5,0.5
01055010900,51.9,20.0,0.0,0.0
01055011001,46.979600000000005,46.479600000000005,0.69828,0.69828
01055011002,40.1,39.6,0.6,0.6
01055011100,43.1,16.8,0.2,0.1
01055011200,46.6,21.7,0.2,0.0
01057020000,49.4,12.3,0.5,0.1
01057020100,46.4,15.3,0.7,0.3
01057020200,46.8,15.8,0.4,0.2
01057020300,44.4,13.8,0.3,0.1
01057020400,45.4,12.6,0.4,0.1
01059972900,47.5,15.8,0.5,0.1
01059973000,38.9,16.6,0.4,0.3
01059973100,41.6,14.9,0.1,0.0
01059973200,44.2,19.4,0.5,0.2
01059973300,42.2,15.9,0.3,0.1
01059973400,43.1,13.4,1.8,0.4
01059973500,49.3,14.1,1.7,0.2
01059973600,47.4,9.5,1.4,0.3
01059973700,45.980140000000006,13.71561,0.49078,0.15336
01061050100,39.6,12.6,0.4,0.2
01061050200,32.0,12.6,0.5,0.2
01061050300,44.6,15.0,0.5,0.3
01061050400,48.5,16.5,0.4,0.1
01061050500,42.6,16.8,0.6,0.4
01061050600,48.3,18.3,0.7,0.3
01063060000,32.8,12.7,0.6,0.2
01063060100,36.28083,13.61424,0.40534,0.10178000000000001
01063060200,21.8,10.3,0.3,0.2
01065040000,45.0,19.6,0.5,0.3
01065040100,27.7,11.6,0.5,0.3
01065040200,40.9,14.5,0.5,0.1
01065040300,34.0,16.2,0.1,0.1
01065040400,46.38159,20.22423,0.16531,0.0
01065040500,36.3,14.5,0.3,0.0
01067030100,38.4,11.6,0.3,0.1
01067030200,40.1,15.4,0.2,0.1
01067030300,26.5,8.4,0.2,0.1
01067030400,33.3,32.8,0.3,0.3
01067030500,48.7,47.4,0.6,0.6
01067030600,39.5,13.1,0.2,0.0
01069040100,44.9,44.6,0.6,0.6
01069040201,49.77132,49.3584,0.6,0.6
01069040202,48.9511,48.5511,0.5967399999999999,0.5967399999999999
01069040301,38.8,38.0,0.5,0.5
01069040302,43.2,22.8,0.2,0.1
01069040400,50.5,49.8,0.2,0.2
01069040500,47.4,46.4,0.4,0.4
01069040600,29.6,14.9,0.1,0.1
01069040700,52.4,24.4,0.9,0.3
01069040800,42.192229999999995,41.493050000000004,0.7,0.7
01069040900,46.2,45.2,1.0,1.0
01069041000,52.8,24.8,0.3,0.1
01069041100,40.4,39.4,0.7,0.7
01069041200,37.8,15.9,0.3,0.0
01069041400,41.5,18.3,0.6,0.1
01069041500,44.4,18.5,0.2,0.0
01069041600,44.2,19.3,0.3,0.3
01069041700,36.5,16.5,0.5,0.2
01069041800,36.8,12.8,0.2,0.0
01069041900,44.6302,18.832549999999998,0.4261,0.2
01069042000,48.0,16.9,0.3,0.1
01069042100,42.3,41.9,0.9,0.9
01071950100,34.724199999999996,33.91662,0.43863,0.43863
01071950200,35.8,13.0,0.4,0.3
01071950300,42.23479,15.783140000000001,0.48876,0.24157
01071950400,36.5,13.0,0.3,0.2
01071950500,52.0,19.2,0.8,0.3
01071950600,45.76576,18.40204,0.5,0.23356000000000002
01071950700,41.10436,40.29156,0.7000399999999999,0.6998399999999999
01071950800,43.4,42.4,0.5,0.5
01071950900,49.637119999999996,48.638400000000004,0.60064,0.60064
01071951000,46.8,17.3,0.4,0.3
01071951100,44.682590000000005,15.60577,0.5,0.24579
01073000100,39.9,21.2,0.3,0.1
01073000300,31.3004,14.2008,0.2,0.19992000000000001
01073000400,37.30715,18.89835,0.30055,0.2
01073000500,30.6,15.2,0.4,0.2
01073000700,36.3,15.5,0.3,0.1
01073000800,38.1,15.8,0.4,0.1
01073001100,45.5,20.9,0.5,0.1
01073001200,35.5,15.1,0.2,0.1
01073001400,34.0,13.7,0.3,0.2
01073001500,31.2,14.9,0.0,0.0
01073001600,33.2,16.3,0.3,0.2
01073001902,31.8,15.2,0.2,0.1
01073002000,42.2,21.6,0.3,0.1
01073002100,42.8,23.2,0.4,0.2
01073002200,39.19784000000001,18.700239999999997,0.39976000000000006,0.19992000000000001
01073002303,36.5,19.0,0.1,0.1
01073002305,50.5916,49.884159999999994,0.49994,0.49988
01073002306,57.6,57.1,0.6,0.6
01073002400,36.53692,23.01113,0.33692000000000005,0.25269
01073002700,32.29745,30.813089999999995,0.38004,0.38004
01073002900,33.2,11.0,0.1,0.0
01073003001,41.0,18.1,0.1,0.1
01073003002,45.0,21.5,0.3,0.1
01073003100,36.2,18.9,0.3,0.2
01073003200,32.2,14.1,0.1,0.0
01073003300,25.0,10.7,0.4,0.1
01073003400,35.4,15.9,0.1,0.1
01073003500,36.0,18.3,0.3,0.1
01073003600,49.6,21.9,0.4,0.3
01073003700,35.3,17.2,0.1,0.1
01073003802,47.61537,21.01682,0.20087000000000002,0.10087
01073003803,39.8,18.7,0.1,0.1
01073003900,27.1,12.7,0.3,0.0
01073004000,39.3,15.6,0.3,0.2
01073004200,31.5,12.7,0.4,0.1
01073004500,20.1329,19.9762,0.3,0.3
01073004701,43.3,43.0,0.7,0.7
01073004702,52.7,52.5,0.5,0.5
01073004800,49.8,49.1,0.4,0.3
01073004901,38.2,37.3,0.4,0.4
01073004902,37.0,36.8,0.5,0.5
01073005000,40.1,39.7,0.4,0.4
01073005101,22.1,10.2,0.0,0.0
01073005103,48.5,20.8,0.4,0.1
01073005104,20.6,20.2,0.4,0.4
01073005200,47.5,21.0,0.2,0.1
01073005302,53.1,51.6,0.4,0.4
01073005500,36.5,15.9,0.2,0.0
01073005600,53.099,52.49872,0.60032,0.6002399999999999
01073005701,39.6,17.0,0.3,0.1
01073005702,46.6,19.0,0.5,0.1
01073005800,27.6,27.1,0.3,0.3
01073005903,50.0,26.6,0.3,0.1
01073005905,50.3,27.8,0.6,0.5
01073005907,54.2,53.3,0.2,0.2
01073005908,36.2,20.7,0.3,0.2
01073005909,56.1,32.1,0.5,0.4
01073005910,51.6,50.5,0.5,0.5
01073010001,46.0,23.4,0.3,0.1
01073010002,47.8,46.9,0.5,0.5
01073010100,31.0,13.6,0.2,0.1
01073010200,36.6,16.8,0.6,0.3
01073010301,42.3,19.4,0.3,0.2
01073010302,43.27253,20.7836,0.40082000000000007,0.20041000000000003
01073010401,38.1084,17.58988,0.30084,0.0021
01073010402,49.4,23.9,0.9,0.5
01073010500,38.1,19.4,0.2,0.1
01073010602,40.85154,18.381230000000002,0.31843,0.08157
01073010603,53.6,23.9,0.6,0.2
01073010701,34.3,34.1,0.2,0.2
01073010702,50.6,50.2,0.7,0.7
01073010703,63.10200000000001,62.90180000000001,1.0994000000000002,1.0994000000000002
01073010704,49.9961,49.695800000000006,0.39988,0.39988
01073010705,62.8,62.3,0.8,0.7
01073010706,36.0,35.5,0.4,0.4
01073010801,49.405609999999996,49.10578,0.69966,0.69966
01073010802,58.26864,57.96863999999999,0.9006399999999999,0.9006399999999999
01073010803,56.8,56.2,0.9,0.8
01073010804,66.99296,66.69296,0.99992,0.99992
01073010805,65.09545,64.81053,0.7212299999999999,0.7212299999999999
01073010900,38.6,18.6,0.4,0.2
01073011001,48.52196000000001,47.55125,0.32357,0.32357
01073011002,45.3,21.5,0.5,0.1
01073011104,53.46365,52.367549999999994,0.45585000000000003,0.40390000000000004
01073011107,59.857479999999995,59.5128,0.8659600000000001,0.8659600000000001
01073011108,54.3,53.9,0.7,0.7
01073011109,59.1,58.7,0.8,0.8
01073011110,55.2,54.9,0.7,0.7
01073011111,58.47452,57.90299999999999,0.6,0.6
01073011205,51.7,50.8,0.3,0.3
01073011206,49.0,48.2,0.6,0.6
01073011207,47.5,46.2,0.6,0.6
01073011208,55.1,54.4,0.6,0.6
01073011209,41.4,24.8,0.3,0.2
01073011210,41.1,23.9,0.2,0.1
01073011301,41.1,40.3,0.7,0.7
01073011302,46.21253999999999,45.864279999999994,0.34826,0.34826
01073011400,45.45744,44.80232,0.5874,0.5874
01073011500,46.6,46.1,0.7,0.7
01073011600,42.2,42.0,0.6,0.6
01073011703,54.50904,53.88737999999999,0.68476,0.68476
01073011704,55.4,55.0,0.8,0.8
01073011705,54.293350000000004,53.599250000000005,0.74115,0.74115
01073011706,37.2,36.4,0.3,0.3
01073011802,46.300979999999996,26.516939999999998,0.40227999999999997,0.25114
01073011803,46.4,27.4,0.3,0.2
01073011804,45.5,26.5,0.5,0.2
01073011901,38.8,15.2,0.3,0.1
01073011904,48.5,20.9,0.9,0.2
01073012001,50.8,24.4,0.5,0.4
01073012002,51.99345,50.91029,0.72921,0.7000000000000001
01073012103,49.9,23.7,0.6,0.3
01073012104,44.4,20.8,0.3,0.1
01073012200,44.3,17.1,0.3,0.1
01073012302,43.9,43.4,0.5,0.5
01073012304,54.2,26.6,0.5,0.4
01073012305,54.871539999999996,53.46132,0.45442000000000005,0.45442000000000005
01073012401,57.8,28.0,0.5,0.3
01073012402,47.1,24.0,0.4,0.3
01073012403,43.2,19.5,0.4,0.2
01073012500,42.2,18.5,0.4,0.1
01073012602,43.2,41.9,0.8,0.8
01073012701,45.8,45.1,0.5,0.5
01073012703,58.4,58.1,0.5,0.5
01073012704,58.1,57.8,0.8,0.8
01073012802,53.4,52.8,1.0,0.9
01073012803,46.126180000000005,45.918000000000006,0.70818,0.70818
01073012905,65.1,64.7,0.5,0.5
01073012906,55.83683,54.93683,0.75383,0.75383
01073012907,53.8,53.5,0.5,0.5
01073012908,42.5,42.0,0.8,0.8
01073012910,45.7,45.4,0.8,0.8
01073012911,68.4,67.9,1.1,1.1
01073012912,32.07038,31.87722,0.5,0.5
01073012913,25.5,25.3,0.3,0.3
01073012914,43.5,42.7,0.2,0.2
01073012915,56.98203,56.58203,0.8126600000000002,0.8126600000000002
01073013002,40.8,18.7,0.4,0.1
01073013100,44.7,19.4,0.3,0.2
01073013200,52.93052,26.673560000000002,0.50436,0.39128
01073013300,38.5,17.6,0.5,0.5
01073013400,51.2,25.6,0.2,0.0
01073013601,39.6,16.2,0.6,0.1
01073013801,38.1,15.2,0.1,0.1
01073013901,39.8,18.2,0.4,0.2
01073013902,44.9,43.6,0.2,0.2
01073014001,53.7,53.0,0.8,0.8
01073014002,54.2,53.6,0.7,0.7
01073014102,39.84034,39.29231,0.55197,0.55197
01073014104,53.07368,27.395299999999995,0.40047000000000005,0.10047
01073014105,47.5,26.4,0.5,0.2
01073014203,49.96071,49.178760000000004,0.8018800000000001,0.79765
01073014204,59.39247999999999,58.93564,0.8726400000000001,0.8726400000000001
01073014301,40.1,38.9,0.5,0.5
01073014302,47.32745,46.87914000000001,0.8516900000000001,0.8516900000000001
01073014404,53.6,53.3,0.7,0.7
01073014405,55.5,55.2,0.4,0.4
01073014406,67.3,67.0,0.7,0.7
01073014408,42.5,42.3,0.7,0.7
01073014409,60.13354,59.63681,0.70654,0.70654
01073014410,57.3,57.0,0.8,0.8
01073014412,62.9,62.5,0.6,0.6
01073014413,67.02,66.65724999999999,0.8254999999999999,0.8254999999999999
01075030000,41.7,14.0,0.6,0.2
01075030100,43.1092,15.206750000000001,0.47730000000000006,0.26135
01075030200,47.6,16.2,0.5,0.1
01077010100,29.7,12.4,0.0,0.0
01077010200,44.2,18.7,0.4,0.1
01077010300,31.7,14.3,0.3,0.1
01077010400,39.8,39.3,0.4,0.4
01077010600,31.5,31.1,0.3,0.3
01077010700,38.3,17.2,0.0,0.0
01077010800,49.1,20.0,0.3,0.1
01077010900,54.28698,24.78069,0.44907,0.24907
01077011000,44.3,43.2,0.3,0.3
01077011101,54.7,53.8,0.6,0.6
01077011102,46.3,45.8,0.4,0.4
01077011200,43.5,42.3,0.8,0.8
01077011300,42.0,11.5,0.7,0.2
01077011400,53.3078,18.249000000000002,0.55735,0.25245
01077011501,57.36989,56.42305,0.5382899999999999,0.5382899999999999
01077011502,52.5,19.7,0.6,0.1
01077011602,52.5,22.2,0.5,0.2
01077011603,57.5,22.1,0.5,0.2
01077011604,53.67805,53.041850000000004,0.7,0.65905
01077011700,54.6,18.0,0.5,0.1
01077011801,51.9,17.9,0.6,0.2
01077011802,45.9,17.3,0.4,0.2
01079979100,48.3,19.2,0.8,0.3
01079979200,42.527590000000004,16.089199999999998,0.24919,0.09945999999999999
01079979300,51.6,17.9,0.4,0.0
01079979400,53.2015,20.3085,0.3005,0.2005
01079979500,52.97797,20.177709999999998,0.35563,0.08895
01079979600,53.5,22.0,0.4,0.3
01079979700,44.5,15.8,0.3,0.0
01079979800,57.2,21.0,0.2,0.1
01079979900,51.0,18.1,0.2,0.1
01081040200,36.56297,36.37507,0.50062,0.44488000000000005
01081040300,37.34848,37.24848,0.6990799999999999,0.6986199999999999
01081040400,42.77322,42.624810000000004,0.59894,0.59894
01081040500,55.644999999999996,55.193749999999994,0.5,0.5
01081040602,47.3,46.9,0.8,0.8
01081040603,19.0,18.9,0.6,0.6
01081040604,25.458199999999998,25.41014,0.35783,0.35783
01081040700,25.2,25.2,0.3,0.3
01081040800,15.579089999999997,15.579089999999997,0.21478,0.21478
01081040901,44.0,43.8,0.4,0.4
01081040902,34.985839999999996,34.6537,0.57144,0.57144
01081041000,48.01203,47.53093,0.55939,0.55939
01081041100,45.31142,44.30621000000001,0.52199,0.52199
01081041200,60.2,59.6,0.7,0.7
01081041300,48.3,47.4,0.5,0.5
01081041400,41.4,18.7,0.8,0.2
